ETF,Underlying,is_yieldboost,scenario_style,Beta,Beta_n_obs,Beta_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,borrow_leq_low,borrow_gt_low,protected_ok,protected_bad,purgatory,exclude_borrow_gt_low,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,vol_etf_annual_legacy,gross_decay_annual,gross_decay_annual_legacy_weekly,vol_underlying_annual,vol_underlying_annual_legacy,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_annual_legacy,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,decay_score,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,borrow_annual,strategy_tag,long_usd,short_usd,underlying_target_usd,etf_target_usd,underlying_target_from_b12_usd,underlying_target_from_b4_usd,underlying_internalized_usd,underlying_external_trade_usd,sleeve
NVDX,NVDA,False,,1.996885,500,ols,0.1752659999999999,700000,0.1752659999999999,False,False,20.399999618530277,0.1752659999999999,1.0,False,True,False,False,False,False,False,False,False,0.671109,0.672757,0.405647,0.398523,0.336114,0.335414,0.0105,rex_shares,0.0,0.0359,0.158733,0.158266,True,0.405647,0.230381,0.230381,0.158733,0.158733,0.158733,0.158733,simple_ito_fallback,-1.835853,0.0,479.0,252.0,2026-04-29,letf,True,blended_realized_expected,0.230381,0.28219,0.1752659999999999,0.179504975,0.174723,-0.1312080834654181,-0.0546288473031293,-0.0122463415640285,0.0266076804016453,0.0854836462771351,"{""e"":[-0.185224,-0.170361,-0.155497,-0.140633,-0.12577,-0.110906,-0.096043,-0.081179,-0.066315,-0.051452,-0.036588,-0.021725,-0.006861,0.008003,0.022866,0.03773,0.052593,0.067457,0.082321,0.097184,0.112048],""c"":[3,4,7,8,6,8,22,22,22,38,34,37,41,38,28,26,14,16,9,9]}",0.158733,0.2469139999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2484;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0959138927685906,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,40.0,weighted_empirical,-0.2483537953412452,0.158733,simple_ito_fallback,2,short_favorable_positive,0.158733,,,simple_ito,0.49922125,0.5990655,0.5,0.5990655,bucket_1,,False,0.1752659999999999,ETF_LS,793.2383283372728,-397.2378621389178,793.2383283372728,-397.2378621389178,11778.308787248441,0.0,-0.0,11778.308787248441,core_leveraged
TSLT,TSLA,False,,1.992639,500,ols,0.107429,35000,0.107429,False,False,16.940000534057617,0.107429,1.0,False,True,False,False,False,False,False,False,False,0.952384,0.941091,0.522339,0.514689,0.473555,0.472055,0.0105,rex_shares,0.0,0.0359,0.26792,0.266517,True,0.522339,0.41491,0.41491,0.26792,0.26792,0.26792,0.26792,simple_ito_fallback,-1.305991,0.0,479.0,252.0,2026-04-29,letf,True,blended_realized_expected,0.41491,0.3951295,0.107429,0.1104015909090909,0.114934,0.0690478024494244,0.1225997922653675,0.1591383774474603,0.1984757553166645,0.2474856883542164,"{""e"":[0.040002,0.05222,0.064439,0.076657,0.088876,0.101094,0.113312,0.125531,0.137749,0.149968,0.162186,0.174405,0.186623,0.198842,0.21106,0.223279,0.235497,0.247715,0.259934,0.272152,0.284371],""c"":[4,9,9,14,14,22,32,36,30,33,42,34,19,28,19,22,9,8,6,2]}",0.26792,0.254419,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2511;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0737765226452533,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,44.0,weighted_empirical,-0.2510611978939283,0.26792,simple_ito_fallback,2,short_favorable_positive,0.26792,,,simple_ito,0.49815975,0.5977917,0.5,0.5977917,bucket_1,,False,0.107429,ETF_LS,3611.177380864518,-1812.2587086092956,3611.177380864518,-1812.2587086092956,16025.93802569752,0.0,-0.0,16025.93802569752,core_leveraged
BTCL,IBIT,False,,2.005995,451,ols,0.042377,50000,0.042377,False,False,19.01000022888184,0.042377,1.0,False,True,False,False,False,False,False,False,False,0.880662,0.869951,0.42729,0.420067,0.436369,0.435175,0.0095,rex_shares,0.0,0.0359,0.237749,0.236699,True,0.42729,0.384913,0.384913,0.237749,0.237749,0.237749,0.237749,simple_ito_fallback,-1.44551,0.0,479.0,252.0,2026-04-29,letf,True,blended_realized_expected,0.384913,0.3325194999999999,0.042377,0.0447046315789473,0.0439704999999999,0.1119494009402375,0.159365573883268,0.1906326227657578,0.2238291216634748,0.2870153825484071,"{""e"":[0.072767,0.085894,0.09902,0.112146,0.125273,0.138399,0.151526,0.164652,0.177779,0.190905,0.204032,0.217158,0.230285,0.243411,0.256538,0.269664,0.28279,0.295917,0.309043,0.32217,0.335296],""c"":[5,6,6,16,13,35,28,41,47,42,42,31,23,15,9,14,9,4,3,3]}",0.237749,0.189541,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1890;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1662189016055738,mean_reversion,False,incomplete_regime,90.0,38.0,weighted_empirical,-0.1890430028855751,0.237749,simple_ito_fallback,2,short_favorable_positive,0.237749,,,simple_ito,0.50149875,0.6017985,0.50149875,0.6017985,bucket_1,,False,0.042377,ETF_LS,5018.633802812371,-2501.817702841917,5018.633802812371,-2501.817702841917,20690.660028986185,0.0,-0.0,20690.660028986185,core_leveraged
ETU,ETHA,False,,1.989451,376,ols,0.032909,40000,0.032909,False,False,6.960000038146973,0.032909,1.0,False,True,False,False,False,False,False,False,False,1.430454,1.442013,0.734104,0.722292,0.718424,0.724275,0.0095,rex_shares,0.0,0.0359,0.553016,0.561324,True,0.734104,0.701195,0.701195,0.553016,0.553016,0.553016,0.553016,simple_ito_fallback,-0.576475,0.0,421.0,252.0,2026-04-29,letf,True,blended_realized_expected,0.701195,0.6435599999999999,0.032909,0.0419618478260869,0.036654,0.4107241414610962,0.4693181788803416,0.513260141503613,0.5572611109574153,0.6249743405862146,"{""e"":[0.331732,0.348265,0.364798,0.381331,0.397864,0.414397,0.43093,0.447463,0.463996,0.480529,0.497062,0.513595,0.530128,0.546661,0.563194,0.579727,0.59626,0.612793,0.629326,0.645859,0.662392],""c"":[3,3,2,1,10,17,17,31,32,39,45,42,33,32,28,19,15,7,9,7]}",0.553016,0.181088,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1879;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1246536621011654,mean_reversion,False,incomplete_regime,90.0,46.0,weighted_empirical,-0.1879153744223834,0.553016,simple_ito_fallback,2,short_favorable_positive,0.553016,,,simple_ito,0.49736275,0.5968353,0.5,0.5968353,bucket_1,,False,0.032909,ETF_LS,9746.356753274884,-4899.018248388567,9746.356753274884,-4899.018248388567,28386.178612289375,0.0,-0.0,28386.178612289375,core_leveraged
CCUP,CRCL,False,,1.984623,179,ols,0.240035,350000,0.240035,False,False,4.239999771118164,0.240035,1.0,False,True,False,False,False,False,False,False,False,1.882368,1.930197,1.044582,0.993792,1.119981,1.169676,0.015,rex_shares,0.0,0.0359,1.275921,1.387095,True,1.111597,0.8045469999999999,0.871562,1.275921,1.275921,1.275921,1.275921,simple_ito_fallback,0.266883,0.0,0.0,252.0,2026-04-29,letf,True,blended_realized_expected,0.8045469999999999,1.1602515,0.240035,0.310175,0.263096,0.6732852201038545,0.8437635591139344,0.9815904633596296,1.1251638168652771,1.299587868102037,"{""e"":[0.582817,0.627492,0.672167,0.716841,0.761516,0.80619,0.850865,0.89554,0.940214,0.984889,1.029564,1.074238,1.118913,1.163587,1.208262,1.252937,1.297611,1.342286,1.386961,1.431635,1.47631],""c"":[5,10,16,17,26,27,36,34,28,38,37,18,31,20,20,11,7,5,3,3]}",1.275921,-0.2313390000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.2405;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0140790259310507,none,False,ok,90.0,47.0,weighted_empirical,0.2404718376269985,1.275921,simple_ito_fallback,2,short_favorable_positive,1.275921,,,simple_ito,0.49615575,0.5953868999999999,0.5,0.5953868999999999,bucket_1,,False,0.240035,ETF_LS,6310.957021321588,-3179.9273823399144,6310.957021321588,-3179.9273823399144,32364.947697236297,0.0,-0.0,32364.947697236297,core_leveraged
CRWU,CRWV,False,,1.989565,189,ols,0.1823699999999999,150000,0.1823699999999999,False,False,7.809999942779541,0.1823699999999999,1.0,False,True,False,False,False,False,False,False,False,1.96866,1.935931,1.11179,1.078712,1.058557,1.074276,0.015,rex_shares,0.0,0.0359,1.15359,1.186593,True,1.12224,0.92942,0.93987,1.15359,1.15359,1.15359,1.15359,simple_ito_fallback,0.1586,0.0,250.0,252.0,2026-04-29,letf,True,blended_realized_expected,0.92942,1.13269,0.1823699999999999,0.2557151521739131,0.248503,0.6047303380070779,0.765991063538479,0.8968866095007271,1.032434315062862,1.2334478838913576,"{""e"":[0.512039,0.55387,0.595702,0.637534,0.679366,0.721197,0.763029,0.804861,0.846692,0.888524,0.930356,0.972188,1.014019,1.055851,1.097683,1.139515,1.181346,1.223178,1.26501,1.306842,1.348673],""c"":[7,8,7,22,25,26,27,28,39,34,37,25,22,26,16,12,13,8,6,4]}",1.15359,-0.0417999999999998,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.0329;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0280316179142407,none,False,ok,90.0,46.0,weighted_empirical,0.032871460148282,1.15359,simple_ito_fallback,2,short_favorable_positive,1.15359,,,simple_ito,0.49739125,0.5968694999999999,0.5,0.5968694999999999,bucket_1,,False,0.1823699999999999,ETF_LS,8897.258931901233,-4471.961927306337,8897.258931901233,-4471.961927306337,36456.589002736844,0.0,-0.0,36456.589002736844,core_leveraged
GOOX,GOOGL,False,,1.980492,500,ols,0.017048,100000,0.017048,False,False,80.87000274658203,0.017048,1.0,False,True,False,False,False,False,False,False,False,0.557835,0.558339,0.204835,0.202835,0.285445,0.283682,0.0105,rex_shares,0.0,0.0359,0.12481,0.123836,True,0.204835,0.1877869999999999,0.1877869999999999,0.12481,0.12481,0.12481,0.12481,simple_ito_fallback,-2.05146,0.0,479.0,252.0,2026-04-29,letf,True,blended_realized_expected,0.1877869999999999,0.1648224999999999,0.017048,0.0377233404255319,0.022736,0.0052784532757327,0.0573130681103883,0.0935070545687172,0.1221250159884603,0.1705050966801723,"{""e"":[-0.028225,-0.016499,-0.004772,0.006954,0.018681,0.030407,0.042134,0.05386,0.065587,0.077313,0.08904,0.100766,0.112493,0.124219,0.135946,0.147672,0.159398,0.171125,0.182851,0.194578,0.206304],""c"":[1,5,11,7,22,20,21,33,28,33,44,44,33,23,20,19,12,9,4,3]}",0.12481,0.0800249999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0773;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1689206132128314,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,47.0,weighted_empirical,-0.0773467652925969,0.12481,simple_ito_fallback,2,short_favorable_positive,0.12481,,,simple_ito,0.495123,0.5941476,0.5,0.5941476,bucket_1,,False,0.017048,ETF_LS,2958.570877458818,-1493.8565151784596,2958.570877458818,-1493.8565151784596,4546.488784425229,0.0,-0.0,4546.488784425229,core_leveraged
MSFX,MSFT,False,,2.007257,500,ols,0.0477789999999999,150000,0.0477789999999999,False,False,20.15999984741211,0.0477789999999999,1.0,False,True,False,False,False,False,False,False,False,0.498353,0.492561,0.1908,0.187917,0.245452,0.24439,0.0105,rex_shares,0.0,0.0359,0.107565,0.107039,True,0.1908,0.143021,0.143021,0.107565,0.107565,0.107565,0.107565,simple_ito_fallback,-2.240513,0.0,479.0,252.0,2026-04-29,letf,True,blended_realized_expected,0.143021,0.1491825,0.0477789999999999,0.0777950638297872,0.079758,-0.0238959673272166,0.0086441506091068,0.0293242939891106,0.0537792356665034,0.0852134388335286,"{""e"":[-0.037947,-0.030982,-0.024016,-0.017051,-0.010086,-0.00312,0.003845,0.010811,0.017776,0.024742,0.031707,0.038672,0.045638,0.052603,0.059569,0.066534,0.0735,0.080465,0.08743,0.094396,0.101361],""c"":[7,9,14,21,11,15,32,27,30,40,41,19,25,25,21,18,13,9,8,7]}",0.107565,0.083235,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0826;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0618212488358726,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,47.0,weighted_empirical,-0.0826406392018332,0.107565,simple_ito_fallback,2,short_favorable_positive,0.107565,,,simple_ito,0.50181425,0.6021771,0.50181425,0.6021771,bucket_1,,False,0.0477789999999999,ETF_LS,1462.493415175193,-728.6029717047657,1462.493415175193,-728.6029717047657,3100.1460523102637,0.0,-0.0,3100.1460523102637,core_leveraged
NFLU,NFLX,False,,1.992003,395,ols,0.053821,5000,0.053821,False,False,28.700000762939453,0.053821,1.0,False,True,False,False,False,False,False,False,False,0.669545,0.664453,0.242008,0.237657,0.330031,0.330169,0.0105,rex_shares,0.0,0.0359,0.15373,0.15382,True,0.242008,0.188187,0.188187,0.15373,0.15373,0.15373,0.15373,simple_ito_fallback,-1.860522,0.0,479.0,252.0,2026-04-29,letf,True,blended_realized_expected,0.188187,0.197869,0.053821,0.0533437872340425,0.049456,0.0225939818462587,0.0668950008358089,0.1010935275633722,0.1294371210023621,0.1777520230819374,"{""e"":[-0.00963,0.001097,0.011824,0.022551,0.033278,0.044005,0.054732,0.065459,0.076186,0.086913,0.097641,0.108368,0.119095,0.129822,0.140549,0.151276,0.162003,0.17273,0.183457,0.194184,0.204912],""c"":[2,6,8,13,17,20,25,21,43,30,38,34,41,22,17,21,13,9,5,7]}",0.15373,0.088278,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0903;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1785623435125531,none,False,ok,90.0,47.0,weighted_empirical,-0.090281989019671,0.15373,simple_ito_fallback,2,short_favorable_positive,0.15373,,,simple_ito,0.49800075,0.5976009,0.5,0.5976009,bucket_1,,False,0.053821,ETF_LS,1927.4366683745448,-967.5872317333583,1927.4366683745448,-967.5872317333583,3997.623603101748,0.0,-0.0,3997.623603101748,core_leveraged
ROBN,HOOD,False,,2.012289,310,ols,0.110489,100000,0.110489,False,False,23.059999465942383,0.110489,1.0,False,True,False,False,False,False,False,False,False,1.31717,1.327094,0.74981,0.737908,0.654864,0.659907,0.0105,rex_shares,0.0,0.0359,0.483626,0.490379,True,0.74981,0.639321,0.639321,0.483626,0.483626,0.483626,0.483626,simple_ito_fallback,-0.744783,0.0,479.0,252.0,2026-04-29,letf,True,blended_realized_expected,0.639321,0.616718,0.110489,0.1317984680851064,0.129502,0.199798781411282,0.2838854381738362,0.3554395230233791,0.4236421707746676,0.52258946837094,"{""e"":[0.142029,0.163899,0.185769,0.207638,0.229508,0.251377,0.273247,0.295116,0.316986,0.338855,0.360725,0.382594,0.404464,0.426333,0.448203,0.470072,0.491942,0.513811,0.535681,0.557551,0.57942],""c"":[4,6,9,18,21,28,25,27,34,38,31,25,33,20,23,17,12,12,5,4]}",0.483626,0.266184,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2585;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0369404722023117,none,False,ok,90.0,47.0,weighted_empirical,-0.2585453179937325,0.483626,simple_ito_fallback,2,short_favorable_positive,0.483626,,,simple_ito,0.50307225,0.6036867,0.50307225,0.6036867,bucket_1,,False,0.110489,ETF_LS,6679.594222656205,-3319.4010515667505,6679.594222656205,-3319.4010515667505,19381.443769859765,0.0,-0.0,19381.443769859765,core_leveraged
DJTU,DJT,False,,2.003251,289,ols,0.299583,100000,0.3994439999999999,False,False,1.5,0.299583,1.3333333333333333,False,True,False,False,False,False,False,False,False,1.254808,1.346524,0.826783,0.819149,0.640745,0.674132,0.0105,rex_shares,0.0,0.0359,0.459075,0.503189,True,0.826783,0.4273390000000001,0.4273390000000001,0.459075,0.459075,0.459075,0.459075,simple_ito_fallback,-0.783412,0.0,479.0,252.0,2026-04-29,letf,True,blended_realized_expected,0.4273390000000001,0.6429290000000001,0.3994439999999999,0.4106039574468084,0.427378,-0.1407773250643517,-0.0419648282713795,0.0560577725269482,0.1484926695846117,0.2750141227261411,"{""e"":[-0.222052,-0.192736,-0.16342,-0.134104,-0.104788,-0.075472,-0.046156,-0.016839,0.012477,0.041793,0.071109,0.100425,0.129741,0.159058,0.188374,0.21769,0.247006,0.276322,0.305638,0.334954,0.364271],""c"":[6,5,10,22,20,32,16,33,37,32,28,33,33,31,13,12,13,8,3,5]}",0.459075,0.367708,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.3513;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.2868136603922429,mean_reversion,False,incomplete_regime,90.0,47.0,weighted_empirical,-0.3512625010476276,0.459075,simple_ito_fallback,2,short_favorable_positive,0.459075,,,simple_ito,0.50081275,0.6009753,0.50081275,0.6009753,bucket_1,,False,0.3994439999999999,ETF_LS,794.080354604933,-396.39583587125776,794.080354604933,-396.39583587125776,794.080354604933,0.0,-0.0,794.080354604933,core_leveraged
RBLU,RBLX,False,,2.0193,289,ols,0.12362,30000,0.12362,False,False,11.260000228881836,0.12362,1.0,False,True,False,False,False,False,False,False,False,1.131111,1.10294,0.503836,0.495675,0.550162,0.546131,0.0105,rex_shares,0.0,0.0359,0.35859,0.354042,True,0.503836,0.3802159999999999,0.3802159999999999,0.35859,0.35859,0.35859,0.35859,simple_ito_fallback,-1.054295,0.0,479.0,252.0,2026-04-29,letf,True,blended_realized_expected,0.3802159999999999,0.4312129999999999,0.12362,0.1097828913043478,0.092294,0.0956436549903272,0.2029993075675935,0.2659342470028538,0.3223517667902357,0.3877920833734307,"{""e"":[-0.0028,0.019608,0.042016,0.064425,0.086833,0.109241,0.131649,0.154058,0.176466,0.198874,0.221282,0.243691,0.266099,0.288507,0.310916,0.333324,0.355732,0.37814,0.400549,0.422957,0.445365],""c"":[4,1,3,6,7,14,13,18,25,37,32,36,37,41,35,37,22,15,6,3]}",0.35859,0.1452459999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1360;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0831666421570555,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,46.0,weighted_empirical,-0.1360493354583291,0.35859,simple_ito_fallback,2,short_favorable_positive,0.35859,,,simple_ito,0.504825,0.6057899999999999,0.504825,0.6057899999999999,bucket_1,,False,0.12362,ETF_LS,2665.5045344319433,-1320.014130853238,2665.5045344319433,-1320.014130853238,2665.5045344319433,0.0,-0.0,2665.5045344319433,core_leveraged
SNOU,SNOW,False,,2.003569,253,ols,0.018677,9000,0.018677,False,False,14.949999809265137,0.018677,1.0,False,True,False,False,False,False,False,False,False,1.046598,1.04854,0.387171,0.379691,0.515852,0.520095,0.0105,rex_shares,0.0,0.0359,0.314058,0.318477,True,0.387171,0.368494,0.368494,0.314058,0.314058,0.314058,0.314058,simple_ito_fallback,-1.163523,0.0,479.0,252.0,2026-04-29,letf,True,blended_realized_expected,0.368494,0.3506145,0.018677,0.0341115454545454,0.011009,0.0732370609015485,0.1975981986083467,0.2854269536983211,0.3917270379314243,0.4953262347824744,"{""e"":[0.01221,0.040632,0.069054,0.097476,0.125898,0.15432,0.182742,0.211164,0.239586,0.268008,0.29643,0.324852,0.353274,0.381696,0.410118,0.43854,0.466962,0.495384,0.523806,0.552228,0.58065],""c"":[6,10,15,12,13,29,27,28,37,33,24,31,26,26,28,19,12,6,7,3]}",0.314058,0.0731129999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0736;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0124326138977486,none,False,ok,90.0,44.0,weighted_empirical,-0.0736220699286488,0.314058,simple_ito_fallback,2,short_favorable_positive,0.314058,,,simple_ito,0.50089225,0.6010707000000001,0.50089225,0.6010707000000001,bucket_1,,False,0.018677,ETF_LS,5455.258085123197,-2722.7702590343515,5455.258085123197,-2722.7702590343515,5455.258085123197,0.0,-0.0,5455.258085123197,core_leveraged
SMUP,SMR,False,,1.981853,189,ols,0.206384,60000,0.206384,False,False,11.079999923706056,0.206384,1.0,False,True,False,False,False,False,False,False,False,2.054146,2.04599,1.29333,1.245029,1.039067,1.060146,0.015,rex_shares,0.0,0.0359,1.100698,1.14375,True,1.245172,1.0869460000000002,1.0387879999999998,1.100698,1.100698,1.100698,1.100698,simple_ito_fallback,0.123373,0.0,479.0,252.0,2026-04-29,letf,True,blended_realized_expected,1.0869460000000002,1.197014,0.206384,0.2561212499999999,0.222776,0.4719724515183227,0.7179045360862332,0.8549347146738397,1.0048192046594335,1.1830560997114583,"{""e"":[0.265559,0.315436,0.365314,0.415191,0.465069,0.514946,0.564824,0.614701,0.664579,0.714456,0.764333,0.814211,0.864088,0.913966,0.963843,1.013721,1.063598,1.113476,1.163353,1.213231,1.263108],""c"":[3,1,8,2,7,9,16,18,29,35,33,39,34,32,34,28,22,21,11,10]}",1.100698,0.1926320000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1723;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.2422750710504467,mean_reversion,False,incomplete_regime,90.0,44.0,weighted_empirical,-0.172342812803657,1.100698,simple_ito_fallback,2,short_favorable_positive,1.100698,,,simple_ito,0.49546325,0.5945559,0.5,0.5945559,bucket_1,,False,0.206384,ETF_LS,9619.051685024693,-4853.564661468177,9619.051685024693,-4853.564661468177,20599.80611818287,0.0,-0.0,20599.80611818287,core_leveraged
GLXU,GLXY,False,,2.009913,180,ols,0.130387,400,0.130387,False,False,9.800000190734863,0.130387,1.0,False,True,False,False,False,False,False,True,False,1.849227,1.819719,1.055155,1.031354,0.887492,0.888634,0.015,rex_shares,0.0,0.0359,0.850648,0.852707,True,0.996724,0.924768,0.866337,0.850648,0.850648,0.850648,0.850648,simple_ito_fallback,-0.176565,0.0,0.0,252.0,2026-04-29,letf,True,blended_realized_expected,0.924768,0.9529015,0.130387,0.1350498510638298,0.145118,0.4996134671207611,0.6258060309222473,0.712132128485003,0.8092028175302401,0.964568757011159,"{""e"":[0.399127,0.432719,0.466311,0.499903,0.533495,0.567087,0.600679,0.63427,0.667862,0.701454,0.735046,0.768638,0.80223,0.835822,0.869413,0.903005,0.936597,0.970189,1.003781,1.037373,1.070965],""c"":[3,6,7,17,16,20,37,44,36,33,33,37,30,24,12,12,9,7,6,3]}",0.850648,0.2045070000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2092;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0330950376753496,none,False,ok,90.0,47.0,weighted_empirical,-0.2092348489517946,0.850648,simple_ito_fallback,2,short_favorable_positive,0.850648,,,simple_ito,0.50247825,0.6029739,0.50247825,0.6029739,bucket_1,,False,0.130387,ETF_LS,9314.369073429254,-4634.215049820193,9314.369073429254,-4634.215049820193,10107.954777040202,0.0,-0.0,10107.954777040202,core_leveraged
AFRU,AFRM,False,,1.954612,154,ols,0.143616,35000,0.143616,False,False,8.65999984741211,0.143616,1.0,False,True,False,False,False,False,False,False,False,1.240354,1.23022,0.636581,0.615434,0.639002,0.640772,0.015,rex_shares,0.0,0.0359,0.430215,0.432329,True,0.556328,0.492965,0.4127120000000001,0.430215,0.430215,0.430215,0.430215,simple_ito_fallback,-0.774064,0.0,479.0,252.0,2026-04-29,letf,True,blended_realized_expected,0.492965,0.533398,0.143616,0.2106501666666666,0.198222,-0.0730467410218709,0.1007923214739406,0.213439302631601,0.3324735670851864,0.5418290777881195,"{""e"":[-0.142675,-0.101096,-0.059517,-0.017937,0.023642,0.065221,0.1068,0.148379,0.189958,0.231537,0.273116,0.314695,0.356274,0.397853,0.439433,0.481012,0.522591,0.56417,0.605749,0.647328,0.688907],""c"":[8,10,11,24,23,29,33,39,28,37,37,36,18,18,11,11,7,3,3,6]}",0.430215,0.2063659999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1993;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0744605159166298,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,42.0,weighted_empirical,-0.1993164022064536,0.430215,simple_ito_fallback,2,short_favorable_positive,0.430215,,,simple_ito,0.488653,0.5863836,0.5,0.5863836,bucket_1,,False,0.143616,ETF_LS,2561.008758571652,-1310.238941831756,2561.008758571652,-1310.238941831756,2561.008758571652,0.0,-0.0,2561.008758571652,core_leveraged
