run_date,underlying,qty_b1,qty_b2,qty_b4,cost_b1_base,cost_b2_base,cost_b4_base
2026-03-03,MSTR,-0.8384426434695537,137.83844264346953,0.0,-137.65571712560234,19399.61014780923,0.0
2026-03-03,MU,18.0,0.0,0.0,6909.58422,0.0,0.0
2026-03-03,NAN,10.0,0.0,0.0,115.3,0.0,0.0
2026-03-03,NBIS,83.0,0.0,0.0,7815.418333333333,0.0,0.0
2026-03-03,NFLX,45.119788668168475,243.88021133183156,0.0,3853.0269663298254,20317.63211200672,0.0
2026-03-03,NU,561.0,0.0,0.0,9330.664999999999,0.0,0.0
2026-03-03,NVDA,26.41749995849629,112.5825000415037,0.0,4845.060303571259,20956.230104200764,0.0
2026-03-03,OPEN,633.0,0.0,0.0,3713.9380580725906,0.0,0.0
2026-03-03,PANW,98.0,0.0,0.0,17245.20487680544,0.0,0.0
2026-03-03,PLTR,96.01737729479281,108.98262270520716,0.0,14202.631157811878,16197.928204328035,0.0
2026-03-03,PLUG,3727.0,0.0,0.0,6752.0929,0.0,0.0
2026-03-03,PYPL,0.0,-9.0,0.0,0.0,-355.05629999999996,0.0
2026-03-03,QCOM,55.0,0.0,0.0,8210.077008064516,0.0,0.0
2026-03-03,QDEL,6000.0,0.0,0.0,149881.21899999995,0.0,0.0
2026-03-03,QQQ,0.0,-32.0,0.0,0.0,-19420.6432,0.0
2026-03-03,RBLX,60.46180869818042,54.538191301819595,0.0,4196.351832697212,3785.223167302789,0.0
2026-03-03,RDDT,0.0,-2.0,0.0,0.0,-279.15,0.0
2026-03-03,RKT,462.0,0.0,0.0,8327.55,0.0,0.0
2026-03-03,SLV,-105.0,0.0,0.0,-8935.025,0.0,0.0
2026-03-03,SNAP,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03,SNOW,10.521555488673437,38.47844451132657,0.0,2107.461270178484,8077.784569821517,0.0
2026-03-03,SOEZ,584.0,0.0,0.0,10248.456564417178,0.0,0.0
2026-03-03,SOFI,478.0,0.0,0.0,9065.27,0.0,0.0
2026-03-03,SOXX,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03,SPHR,-1000.0,0.0,0.0,-113980.0,0.0,0.0
2026-03-03,SPY,0.0,-15.0,0.0,0.0,-10271.9187,0.0
2026-03-03,TEM,129.0,0.0,0.0,7508.9307407407405,0.0,0.0
2026-03-03,TER,32.0,0.0,0.0,8074.133333333334,0.0,0.0
2026-03-03,TSLA,3.209833453454916,27.790166546545084,0.0,1326.2588623198312,12381.914225405244,0.0
2026-03-03,TSM,14.714025526477688,24.285974473522316,0.0,5349.2350317307955,8552.89193255492,0.0
2026-03-03,UBER,111.0,0.0,0.0,8551.079905511811,0.0,0.0
2026-03-03,UEC,554.0,0.0,0.0,8805.168430874784,0.0,0.0
2026-03-03,UNH,27.0,0.0,0.0,8561.184822580644,0.0,0.0
2026-03-03,UPST,-16.0,0.0,0.0,-495.4432,0.0,0.0
2026-03-03,URA,151.0,0.0,0.0,8198.545,0.0,0.0
2026-03-03,VOXR,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03,VRT,33.0,0.0,0.0,6202.436842105264,0.0,0.0
2026-03-03,VSTS,-1000.0,0.0,0.0,-8651.0,0.0,0.0
2026-03-03,XBI,-74.0,0.0,0.0,-9393.56,0.0,0.0
2026-03-03,XLE,151.0,0.0,0.0,8323.119999999999,0.0,0.0
2026-03-03,XLF,-183.0,0.0,0.0,-9417.18,0.0,0.0
2026-03-03,XLK,0.0,0.0,-121.0,0.0,0.0,-16847.435
2026-03-03,XOM,22.80701754385965,27.19298245614035,0.0,3408.5149122807024,3650.294385964912,0.0
2026-03-03,XOP,56.0,0.0,0.0,8449.84,0.0,0.0
2026-03-03,XRP,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03,XRPZ,1142.0,0.0,0.0,17460.0173727422,0.0,0.0
2026-03-03,XYZ,0.0,-8.0,0.0,0.0,-398.04,0.0
