run_date,underlying,qty_b1,qty_b2,qty_b4,cost_b1_base,cost_b2_base,cost_b4_base
2026-04-18,GSOL,1978.0,0.0,0.0,13620.64,0.0,0.0
2026-04-18,GSX,-141.0,0.0,0.0,-4544.09,0.0,0.0
2026-04-18,GXRP,-20.0,0.0,0.0,-546.4,0.0,0.0
2026-04-18,HEI.A,1.0,0.0,0.0,271.32,0.0,0.0
2026-04-18,HIMS,0.0,27.0,0.0,0.0,535.8335060012635,0.0
2026-04-18,HL,270.0,0.0,0.0,5308.3,0.0,0.0
2026-04-18,HOOD,0.0,53.0,0.0,0.0,4526.73,0.0
2026-04-18,HUT,171.0,0.0,0.0,9868.68,0.0,0.0
2026-04-18,IBIT,103.21311475409836,772.7868852459017,0.0,5627.233739943518,33822.41020327869,0.0
2026-04-18,IBM,3.0,0.0,0.0,731.4000000000001,0.0,0.0
2026-04-18,INTC,263.0,0.0,0.0,13138.22486744186,0.0,0.0
2026-04-18,INV,-1000.0,0.0,0.0,-3040.0,0.0,0.0
2026-04-18,IONQ,237.0,0.0,0.0,7704.8745,0.0,0.0
2026-04-18,IREN,252.0,0.0,0.0,11756.745664285716,0.0,0.0
2026-04-18,ISRG,6.0,0.0,0.0,3015.0,0.0,0.0
2026-04-18,IWM,5.0,0.0,0.0,1342.6464999999998,0.0,0.0
2026-04-18,JILL,-6800.0,0.0,0.0,-115689.22000000002,0.0,0.0
2026-04-18,JOBY,141.0,0.0,0.0,1239.3899999999999,0.0,0.0
2026-04-18,JPM,36.0,0.0,0.0,11248.56,0.0,0.0
2026-04-18,KLAC,6.0,0.0,0.0,8952.96,0.0,0.0
2026-04-18,KTOS,27.0,0.0,0.0,2396.25,0.0,0.0
2026-04-18,KWEB,269.0,0.0,0.0,8387.2317,0.0,0.0
2026-04-18,LAC,1386.0,0.0,0.0,6692.438999999999,0.0,0.0
2026-04-18,LBRDK,-2272.0,0.0,0.0,-113634.66,0.0,0.0
2026-04-18,LBRDP,-1245.0,0.0,0.0,-29830.2,0.0,0.0
2026-04-18,LCID,103.0,0.0,0.0,849.75,0.0,0.0
2026-04-18,LEU,53.0,0.0,0.0,10736.45,0.0,0.0
2026-04-18,LITE,4.0,0.0,0.0,2669.28,0.0,0.0
2026-04-18,LLY,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-18,LMT,-1.0,0.0,0.0,-628.44,0.0,0.0
2026-04-18,LRCX,10.0,0.0,0.0,2233.8,0.0,0.0
2026-04-18,LUNR,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-18,MARA,0.0,1007.0,0.0,0.0,9677.825266250202,0.0
2026-04-18,MCHB,186.0,0.0,0.0,2664.89,0.0,0.0
2026-04-18,MCO,1.0,0.0,0.0,433.8,0.0,0.0
2026-04-18,MDB,23.0,0.0,0.0,8745.581038461538,0.0,0.0
2026-04-18,META,0.0,23.0,0.0,0.0,15118.8384,0.0
2026-04-18,MP,56.0,0.0,0.0,3044.5099999999998,0.0,0.0
2026-04-18,MRNA,161.0,0.0,0.0,7971.700000000001,0.0,0.0
2026-04-18,MRVL,175.0,0.0,0.0,16348.619999999999,0.0,0.0
2026-04-18,MSFT,31.712525631683487,44.28747436831651,0.0,13757.866564405474,19633.055976135063,0.0
2026-04-18,MSTR,-0.8868107700962639,129.88681077009625,0.0,-144.40548919635975,18280.484340639905,0.0
2026-04-18,MU,21.0,0.0,0.0,8266.30422,0.0,0.0
2026-04-18,NAN,10.0,0.0,0.0,115.3,0.0,0.0
2026-04-18,NBIS,141.0,0.0,0.0,16387.82386138614,0.0,0.0
2026-04-18,NEM,17.0,0.0,0.0,2043.3799999999999,0.0,0.0
2026-04-18,NET,3.0,0.0,0.0,640.6800000000001,0.0,0.0
2026-04-18,NFLX,45.13345262432776,270.8665473756723,0.0,3854.0736003162347,23081.654078020307,0.0
2026-04-18,NIO,451.0,0.0,0.0,2924.735,0.0,0.0
2026-04-18,NNE,540.0,0.0,0.0,11412.199999999999,0.0,0.0
2026-04-18,NOK,301.0,0.0,0.0,2663.104,0.0,0.0
2026-04-18,NOW,20.0,0.0,0.0,2296.1000000000004,0.0,0.0
2026-04-18,NU,561.0,0.0,0.0,9209.338287435456,0.0,0.0
2026-04-18,NVDA,37.33926484862385,168.66073515137614,0.0,6848.98222940697,31290.758178365046,0.0
2026-04-18,NVTS,2348.0,0.0,0.0,22922.675,0.0,0.0
2026-04-18,OKLO,122.0,0.0,0.0,7960.7,0.0,0.0
2026-04-18,OKTA,32.0,0.0,0.0,2322.24,0.0,0.0
2026-04-18,ONDS,1276.0,0.0,0.0,12336.367999999999,0.0,0.0
2026-04-18,OPEN,633.0,0.0,0.0,3713.93805807259,0.0,0.0
2026-04-18,ORCL,17.0,0.0,0.0,2644.79,0.0,0.0
2026-04-18,ORLY,25.0,0.0,0.0,2270.75,0.0,0.0
2026-04-18,OSCR,188.0,0.0,0.0,2827.54,0.0,0.0
2026-04-18,PAAS,11.0,0.0,0.0,625.2681395348837,0.0,0.0
2026-04-18,PANW,130.0,0.0,0.0,22538.364876805445,0.0,0.0
2026-04-18,PBR,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-18,PLTR,90.13461033656834,120.86538966343164,0.0,13331.119915828362,18069.292630240318,0.0
2026-04-18,PLUG,5553.0,0.0,0.0,11507.480899999999,0.0,0.0
2026-04-18,PONY,800.0,0.0,0.0,8006.770000000001,0.0,0.0
2026-04-18,PYPL,0.0,41.0,0.0,0.0,1932.6785,0.0
2026-04-18,QBTS,860.0,0.0,0.0,16267.8,0.0,0.0
2026-04-18,QCOM,55.0,0.0,0.0,8210.077008064516,0.0,0.0
2026-04-18,QDEL,9000.0,0.0,0.0,190926.16900000002,0.0,0.0
2026-04-18,QQQ,0.0,3.0,0.0,0.0,1898.1279,0.0
2026-04-18,QUBT,2586.0,0.0,0.0,19397.2569,0.0,0.0
2026-04-18,RBLX,60.356583373884014,65.643416626116,0.0,4189.04866906442,4443.10633093558,0.0
2026-04-18,RCAT,723.0,0.0,0.0,11242.65,0.0,0.0
2026-04-18,RDDT,0.0,26.0,0.0,0.0,3834.57,0.0
2026-04-18,RDW,556.0,0.0,0.0,5234.588,0.0,0.0
2026-04-18,RKT,482.0,0.0,0.0,8630.949999999999,0.0,0.0
2026-04-18,RTX,11.0,0.0,0.0,2302.52,0.0,0.0
2026-04-18,SATS,35.0,0.0,0.0,3975.9300000000003,0.0,0.0
2026-04-18,SBET,1231.0,0.0,0.0,8055.518,0.0,0.0
2026-04-18,SBUX,24.0,0.0,0.0,2345.52,0.0,0.0
2026-04-18,SHOP,18.0,0.0,0.0,2339.28,0.0,0.0
2026-04-18,SLV,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-18,SMCI,130.0,0.0,0.0,4215.2045,0.0,0.0
2026-04-18,SMR,1475.0,0.0,0.0,15063.104,0.0,0.0
2026-04-18,SNAP,497.0,0.0,0.0,2709.6146999999996,0.0,0.0
2026-04-18,SNDK,14.0,0.0,0.0,10275.81,0.0,0.0
2026-04-18,SNDX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-18,SNOW,10.509947586129336,38.49005241387066,0.0,2105.369281876774,8079.8765581232265,0.0
2026-04-18,SNPS,5.0,0.0,0.0,2166.4500000000003,0.0,0.0
2026-04-18,SOEZ,584.0,0.0,0.0,10248.456564417178,0.0,0.0
2026-04-18,SOFI,545.0,0.0,0.0,10263.76,0.0,0.0
2026-04-18,SOXX,27.0,0.0,0.0,9566.230000000001,0.0,0.0
2026-04-18,SPHR,-1000.0,0.0,0.0,-113980.0,0.0,0.0
2026-04-18,SPOT,4.0,0.0,0.0,1910.52,0.0,0.0
2026-04-18,SPY,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-18,SRPT,451.0,0.0,0.0,7711.2300000000005,0.0,0.0
2026-04-18,STRZ,-513.0,0.0,0.0,-6265.7300000000005,0.0,0.0
2026-04-18,TEM,153.0,0.0,0.0,8765.250740740741,0.0,0.0
2026-04-18,TER,36.0,0.0,0.0,9491.523333333334,0.0,0.0
2026-04-18,TSLA,3.2171191859124217,46.78288081408758,0.0,1329.2660129674593,19631.24707475762,0.0
2026-04-18,TSM,14.776518383805302,29.2234816161947,0.0,5372.731096228832,10356.575868056885,0.0
2026-04-18,TTD,93.0,0.0,0.0,2073.9,0.0,0.0
2026-04-18,TTXD,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-18,U,152.0,0.0,0.0,3209.6100000000006,0.0,0.0
2026-04-18,UBER,119.0,0.0,0.0,9154.38490551181,0.0,0.0
2026-04-18,UEC,606.0,0.0,0.0,9539.928430874785,0.0,0.0
2026-04-18,UNH,30.0,0.0,0.0,9479.793903225805,0.0,0.0
2026-04-18,UPS,18.0,0.0,0.0,1996.9199999999996,0.0,0.0
2026-04-18,UPST,166.0,0.0,0.0,4884.459999999999,0.0,0.0
2026-04-18,URA,165.0,0.0,0.0,8944.045,0.0,0.0
2026-04-18,USAR,561.0,0.0,0.0,9470.34,0.0,0.0
2026-04-18,UUUU,207.0,0.0,0.0,4577.256,0.0,0.0
2026-04-18,VALE,173.0,0.0,0.0,2652.66,0.0,0.0
2026-04-18,VOXR,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-18,VRT,37.0,0.0,0.0,7399.716842105265,0.0,0.0
2026-04-18,VSTS,-1000.0,0.0,0.0,-8651.0,0.0,0.0
2026-04-18,WDC,9.0,0.0,0.0,2475.3500000000004,0.0,0.0
2026-04-18,WULF,741.0,0.0,0.0,11941.244999999999,0.0,0.0
2026-04-18,XBI,17.0,0.0,0.0,2201.84,0.0,0.0
2026-04-18,XLE,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-18,XLF,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-18,XLK,121.0,0.0,-121.0,16984.6853,0.0,-16847.435
2026-04-18,XOM,27.80701754385965,27.19298245614035,0.0,4259.064912280702,3650.2943859649126,0.0
2026-04-18,XOP,68.0,0.0,0.0,10571.48,0.0,0.0
2026-04-18,XPEV,119.0,0.0,0.0,2092.615,0.0,0.0
2026-04-18,XRP,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-18,XRPZ,1218.0,0.0,0.0,18669.9373727422,0.0,0.0
2026-04-18,XYZ,0.0,33.0,0.0,0.0,2160.65,0.0
2026-04-18,ZETA,130.0,0.0,0.0,2419.2999999999997,0.0,0.0
