underlying,symbols,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl
CRCL,"CRCG, CRCL",0.0,107.813367,0.0,0.0,0.0,-68.07,13.968759228204364,0.0,0.0,53.71212622820437
DUOL,"DUOG, DUOL",0.0,44.521443999999974,0.0,0.0,0.0,-0.48,8.947044704950217,0.0,0.0,52.98848870495016
OKTA,"OKTA, OKTG",0.0,69.48115299999999,0.0,0.0,0.0,-20.04,2.897981678910759,0.0,0.0,52.33913467891076
UBER,"UBER, UBRL",-60.21031285,108.511694,0.0,0.0,0.0,-7.13,11.006121915463664,0.0,0.0,52.17750306546367
ONDS,"ONDG, ONDS",0.0,71.61884199999997,0.0,0.0,0.0,-35.46,15.609526866678152,0.0,0.0,51.768368866678145
SPOT,"SPOG, SPOT",82.02639431,-21.382513999999986,0.0,0.0,0.0,-12.8,3.0946862084898448,0.0,0.0,50.938566518489836
WDC,"WDC, WDCX",0.0,59.132508999999914,1.0,0.0,0.0,-19.23,4.331260913679923,0.0,0.0,45.233769913679794
MRVL,"MRVL, MRVU",0.0,138.9348570000002,0.0,0.0,-9.19,-117.47,29.562574490196297,0.0,0.0,41.83743149019665
KWEB,"CWEB, KWEB",0.0,59.768525999999895,0.0,0.0,-29.95,-8.5,10.331689381577052,0.0,0.0,31.65021538157697
FCX,"FCX, FCXG",0.0,32.56158399999998,0.0,0.0,0.0,-5.24,3.8519379434421284,0.0,0.0,31.173521943442154
NET,"NET, NETG",0.0,28.682882999999997,0.0,0.0,0.0,-1.9100000000000001,0.8298821984335609,0.0,0.0,27.602765198433566
BULL,"BULG, BULL",-21.143288000000005,62.957886,0.0,0.0,0.0,-21.33,3.7373384510793404,0.0,0.0,24.22193645107933
CLS,"CLS, CSEX",-52.838314,91.15477199999998,0.0,0.0,0.0,-18.09,3.734886488529825,0.0,0.0,23.96134448852979
OPEN,"OPEG, OPEN",-127.80801094,194.1441850000001,0.0,0.0,0.0,-49.1,4.848958288090716,0.0,0.0,22.085132348090724
UNH,"UNH, UNHG",-7.74490355,0.32358900000002677,64.09,0.0,0.0,-47.9,12.950432995382801,0.0,0.0,21.719118445382833
VALE,"VALE, VALG",-275.98636505,307.285642,0.0,0.0,0.0,-12.07,1.0096848502441425,0.0,0.0,20.238961800244113
DNN,"DNN, DNNG",0.0,27.78172099999999,0.0,0.0,0.0,-11.84,3.256325293064696,0.0,0.0,19.198046293064678
KTOS,"KTOS, KTUP",0.0,38.94466700000004,0.0,0.0,0.0,-21.97,2.1250421447339054,0.0,0.0,19.099709144733936
CELH,CELH,41.48727030000009,0.0,0.0,0.0,0.0,-24.38,0.0,0.0,0.0,17.107270300000092
NOW,"NOW, NOWL",0.0,27.864989999999977,0.0,0.0,0.0,-13.11,2.112496666446579,0.0,0.0,16.867486666446553
TTD,"TTD, TTDU",-0.5780269999999996,18.440994,0.0,0.0,0.0,-6.109999999999999,2.468007430664668,0.0,0.0,14.220974430664668
ASHR,"ASHR, CHAU",-4.359047,39.15871299999999,-0.85,0.0,-16.99,-15.2,10.3167395516635,0.0,0.0,12.076405551663512
FIG,"FIG, FIGG",0.0,12.619031000000177,0.0,0.0,0.0,-7.76,6.4561364201823075,0.0,0.0,11.315167420182206
ZETA,"ZETA, ZETX",0.0,23.617307999999994,0.0,0.0,0.0,-16.85,2.9959411535831464,0.0,0.0,9.763249153583132
EWW,"EWW, MEXX",0.0,12.766527000000004,0.0,0.0,-0.71,-5.03,2.498764087111017,0.0,0.0,9.525291087111022
NIO,"NIO, NIOG",0.0,7.012269000000003,0.0,0.0,0.0,-3.19,3.8775050092496968,0.0,0.0,7.699774009249694
ORLY,"ORLG, ORLY",-56.566013,71.677243,0.0,0.0,0.0,-8.17,0.0,0.0,0.0,6.9412300000000045
DKNG,DKNG,6.70510226525991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.70510226525991
USAR,"USAR, USGG",0.0,26.261989000000085,0.0,0.0,0.0,-32.89,13.260594355165678,0.0,0.0,6.632583355165707
IWM,"IWM, URTY",0.0,4.209589999999999,0.0,0.0,0.0,-0.07,1.0019718806709095,0.0,0.0,5.141561880670906
DJT,"DJT, DJTU",0.0,6.581919999999997,0.0,0.0,0.0,-3.37,1.1230702640629957,0.0,0.0,4.334990264062995
CHNL,"CHNL, CHNU",0.0,-2.2909699999999873,0.0,0.0,0.0,-0.01,4.646016727560436,0.0,0.0,2.345046727560458
SPY,"SPXL, SPY",0.0,1.1233270000000033,0.0,0.0,0.0,-0.49,1.7049233576091678,0.0,0.0,2.3382503576091693
DELL,"DELL, DLLL",0.0,18.765076999999906,0.0,0.0,0.0,-21.9,4.78934941212968,0.0,0.0,1.6544264121296237
HUT,"HUT, HUTG",0.0,28.97398099999964,0.0,0.0,0.0,-43.28,15.793566890661683,0.0,0.0,1.4875478906610624
GME,"GME, GMEU",0.0,3.0181320000000014,0.0,0.0,0.0,-2.7,1.1087631816138819,0.0,0.0,1.4268951816138795
PANW,"PALU, PANG, PANW",3.337395,107.91595400000006,0.0,0.0,-19.03,-118.1,26.97839640670022,0.0,0.0,1.1017454067002745
GLW,"GLW, GLWG",-0.222462,2.4875539999999994,0.0,0.0,0.0,-2.81,1.0308002947239499,0.0,0.0,0.4858922947239499
FLY,"FLY, FLYT",0.0,7.953841000000011,0.0,0.0,0.0,-25.4,17.85885732666468,0.0,0.0,0.41269832666466755
LCID,"LCDL, LCID",0.0,-0.9105689999999953,0.0,0.0,0.0,-0.4,0.8134326244363264,0.0,0.0,-0.4971363755636702
U,"U, UNX",-0.52029459,1.162600999999995,0.0,0.0,0.0,-6.15,4.983792422852417,0.0,0.0,-0.5239011671476419
BKNG,BKNU,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,0.0,0.0,-0.64
ADBE,"ADBE, ADBG",0.0,5.797789999999992,0.0,0.0,0.0,-11.44,2.333220906826258,0.0,0.0,-3.30898909317375
RTX,"RTX, RTXG",0.0,10.415780999999981,0.0,0.0,0.0,-16.52,2.3013215882209117,0.0,0.0,-3.802897411779128
IBM,"IBM, IBX",0.0,-6.1746650000000045,0.0,0.0,0.0,-0.14,1.1036688128216847,0.0,0.0,-5.210996187178317
SHOP,"SHOP, SHPU",0.0,12.899619,0.0,0.0,-5.16,-16.62,3.0786175218789427,0.0,0.0,-5.801763478121057
JOBY,"JOBX, JOBY",0.0,-5.141295000000007,0.0,0.0,0.0,-3.04,1.625436921173906,0.0,0.0,-6.5558580788261125
COHR,"COHR, COHX",0.0,-8.191050999999987,0.0,0.0,0.0,-3.2199999999999998,1.4577512493410267,0.0,0.0,-9.95329975065897
NOK,"LNOK, NOK",0.0,7.331078999999988,0.0,0.0,0.0,-21.31,3.827584956178495,0.0,0.0,-10.151336043821516
BIDU,"BIDG, BIDU",0.0,10.326768999999999,0.0,0.0,0.0,-24.19,3.1465106984927096,0.0,0.0,-10.716720301507294
COPX,"COPX, COPZ",0.0,0.6409929999999804,0.0,0.0,0.0,-23.02,10.277484345409608,0.0,0.0,-12.10152265459044
BBAI,"BAIG, BBAI",0.0,-4.924988999999982,0.0,0.0,0.0,-22.77,14.88555516710667,0.0,0.0,-12.809433832893319
LMT,"LMT, LMTL",20.5694393,0.0,0.0,0.0,-3.09,-30.45,0.0,0.0,0.0,-12.970560700000078
APH,"APH, APHU",0.0,-8.093510000000009,4.0,0.0,0.0,-14.110000000000001,3.4447931329143415,0.0,0.0,-14.758716867085639
SBUX,"SBU, SBUX",0.0,-4.353735999999998,0.0,0.0,0.0,-15.16,3.1012327104424346,0.0,0.0,-16.412503289557563
ORCL,"ORCL, ORCU",0.0,4.671747000000039,0.0,0.0,-6.92,-18.72,3.7191748838436096,0.0,0.0,-17.24907811615634
FUTU,"FUTG, FUTU",0.0,-16.751163,0.0,0.0,0.0,-3.02,1.1620636102387845,0.0,0.0,-18.609099389761205
XLF,XLF,-18.775827,0.0,0.0,0.0,0.0,-0.36,0.0,0.0,0.0,-19.135827
AAL,"AAL, AALG",0.0,-5.421532999999997,0.0,0.0,0.0,-19.34,3.3655209456338917,0.0,0.0,-21.39601205436611
OKLO,"OKLL, OKLO",0.0,35.18943600000001,0.0,0.0,0.0,-67.45,10.05980720412059,0.0,0.0,-22.2007567958794
ARKK,"ARKK, TARK",0.0,-21.32817300000002,0.0,0.0,0.0,-6.57,3.5629158336007056,0.0,0.0,-24.335257166399316
UUUU,"UUUG, UUUU",0.0,-10.74633399999999,0.0,0.0,0.0,-21.53,4.873954022818786,0.0,0.0,-27.402379977181226
AFRM,"AFRM, AFRU",175.10152653,-195.360187,0.0,0.0,0.0,-13.49,6.057823435925105,0.0,0.0,-27.69083703407489
UPS,"UPS, UPSG",-45.964879,26.49182300000001,0.0,0.0,0.0,-11.870000000000001,2.365144030893249,0.0,0.0,-28.977911969106742
NEM,"NEM, NEMG",-46.331164,15.51667599999999,0.0,0.0,0.0,-7.05,2.445892156795738,0.0,0.0,-35.41859584320426
SOFI,"SOFA, SOFI",-33.372794,28.990328000000034,0.0,0.0,-13.16,-31.68,13.588490783874663,0.0,0.0,-35.63397521612535
EWY,"EWY, KORU",-29.493561999999997,-3.735845000000012,0.0,0.0,-0.23,-7.07,2.4560094779951944,0.0,0.0,-38.0733975220048
SMCI,"SMCI, SMCL",0.0,-8.768436000000008,0.0,0.0,0.0,-34.54,5.212896185731411,0.0,0.0,-38.09553981426859
MP,"MP, MPG",217.41717794,-250.940301,0.0,0.0,0.0,-12.14,4.117583089947395,0.0,0.0,-41.54553997005263
ALB,"ALB, ALBG",-45.05769,0.0,5.67,0.0,0.0,-5.8100000000000005,0.0,0.0,0.0,-45.19769
PONY,"PONX, PONY",0.0,-33.369222000000036,0.0,0.0,0.0,-24.74,11.868927067353338,0.0,0.0,-46.24029493264675
HIMS,HIMS,-48.706049395308966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.706049395308966
XOP,"GUSH, XOP",0.0,-63.410008000000005,19.14,0.0,6.509999999999998,-26.77,12.099506768854372,0.0,0.0,-52.43050123114557
CRML,"CRML, CRMU",0.0,16.69169899999997,0.0,0.0,0.0,-117.25999999999999,44.598675396750885,0.0,0.0,-55.96962560324937
GRAB,"GRAB, GRAG",0.0,-27.96096799999998,0.0,0.0,0.0,-36.08,6.629987706581445,0.0,0.0,-57.41098029341856
GLXY,"GLXU, GLXY",5.840784750000012,-34.712054999999964,0.0,0.0,0.0,-41.58,11.989596952435802,0.0,0.0,-58.461673297564175
PBR,"PBR, PBRG",-46.04692987999999,0.0,0.0,0.0,0.0,-22.55,0.0,0.0,0.0,-68.59692988
LUNR,"LUNL, LUNR",-44.232270360000015,0.0,0.0,0.0,0.0,-30.24,0.0,0.0,0.0,-74.47227036000002
ACHR,"ACHR, ARCX",0.0,-62.21525399999999,0.0,0.0,0.0,-16.419999999999998,2.9187876523891707,0.0,0.0,-75.7164663476108
SBET,"SBET, SBTU",-5.45493581,-72.62741100000017,0.0,0.0,0.0,-13.97,12.847641011996323,0.0,0.0,-79.20470579800394
LAC,"LAC, LACG",0.0,-32.545610999999994,0.0,0.0,0.0,-57.47,9.201763144560072,0.0,0.0,-80.81384785543992
TEM,"TEM, TEMT",-269.00750740999996,242.30205300000006,0.0,0.0,0.0,-66.58,11.498871166069678,0.0,0.0,-81.78658324393018
OSCR,"OSCG, OSCR",0.0,-55.543734,0.0,0.0,0.0,-34.29,3.8681494628229056,0.0,0.0,-85.96558453717708
AXON,AXON,79.130777,-169.656464,0.0,0.0,0.0,-6.18,0.0,0.0,0.0,-96.70568700000001
GOOGL,"GGLL, GOOGL, GOOX",184.91333929,-217.59903600000007,11.34,0.0,-26.67,-74.94,26.019512411608176,0.0,0.0,-96.93618429839194
UPST,"UPST, UPSX",254.04005774999996,-324.29153900000006,0.0,0.0,0.0,-37.22,8.094618734338102,0.0,0.0,-99.37686251566197
SNAP,"SNAG, SNAP",25.944149769999996,-122.88751599999998,0.0,0.0,0.0,-6.26,3.708295787871488,0.0,0.0,-99.49507044212851
QBTS,"QBTS, QBTX",0.0,-78.95164799999975,0.0,0.0,0.0,-51.12,23.644393892285343,0.0,0.0,-106.42725410771436
GDXJ,"GDXJ, JNUG",-31.433606000000005,-67.85004,0.0,0.0,-5.98,-5.3,2.884269733002789,0.0,0.0,-107.67937626699722
ETHA,"ETHA, ETHT, ETHU, ETU",1811.5574393,-1880.6190799999997,0.0,0.0,-12.42,-87.19,38.32700749886173,0.0,0.0,-130.34463320113844
XLE,"ERX, XLE",-93.72269224999997,0.0,61.63,0.0,-25.87,-75.62,0.0,0.0,0.0,-133.58269224999998
XLK,XLK,-138.532917,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,-138.632917
ALAB,"ALAB, LABX",2.4e-07,-171.47374899999977,0.0,0.0,0.0,-43.45,23.279027666945904,0.0,0.0,-191.6447210930537
ASML,"ASMG, ASML, ASMU",47.90076473000005,-198.487866,0.0,0.0,-9.29,-46.8,11.10234359143591,0.0,0.0,-195.57475767856408
META,"FBL, META, METU",187.83539019245364,-374.637591,0.0,0.0,0.0,-31.66,11.033045892585044,0.0,0.0,-207.42915491496132
SNDK,"SNDK, SNDU, SNXX",-82.08468425000001,-156.56594500000028,0.0,0.0,0.0,-19.779999999999998,16.246394382087722,0.0,0.0,-242.1842348679129
IONQ,"IONL, IONQ",0.0,-241.38813900000014,0.0,0.0,0.0,-17.38,14.646857803184425,0.0,0.0,-244.12128119681574
BABA,"BABA, BABU, BABX",267.5699855,-506.36239,0.0,0.0,0.0,-17.96,10.361731874174026,0.0,0.0,-246.39067262582603
NBIS,"NBIS, NEBX",-50.607662499999996,-180.89027700000042,0.0,0.0,0.0,-57.87,25.863515221443375,0.0,0.0,-263.50442427855614
DASH,DASH,-301.85229642,0.0,0.0,0.0,0.0,-18.0,0.0,0.0,0.0,-319.85229642
CRDO,"CRDO, CRDU",3.9e-07,-297.96234400000003,0.0,0.0,0.0,-42.47,16.930920431712146,0.0,0.0,-323.5014231782875
ABNB,"ABNB, ABNG",-319.038604,-7.702948000000021,0.0,0.0,0.0,-5.43,3.2666330579573186,0.0,0.0,-328.90491894204274
SNOW,"SNOU, SNOW",0.0,-325.1786669999997,0.0,0.0,0.0,-24.54,8.772050756392083,0.0,0.0,-340.9466162436074
BE,"BE, BEX",0.0,-323.23258,0.0,0.0,0.0,-27.82,8.876866204018457,0.0,0.0,-342.17571379598155
PAAS,"PAAS, PAAU",-354.09658279999996,0.6567180000000015,0.0,0.0,0.0,-6.18,0.8021726410778722,0.0,0.0,-358.81769215892217
PLTR,"PLTA, PLTR, PLTU, PTIR",-579.00492523,381.4403709999999,0.0,0.0,-72.61000000000001,-151.94,38.67411493511886,0.0,0.0,-383.44043929488123
QUBT,"QUBT, QUBX",0.0,-370.2414060000001,0.0,0.0,0.0,-51.94,31.18289323711636,0.0,0.0,-390.99851276288337
IBIT,"BITU, BITX, BTCL, IBIT",52.30479277540667,-541.2969085626487,-0.19,0.0,-28.71,-127.46,39.42284431480196,0.0,0.0,-605.9292714724402
AMD,"AMD, AMDG, AMDL, AMUU",31.185140060000002,-596.4065890000002,0.0,0.0,-21.85,-111.22,54.95469396012992,0.0,0.0,-643.3367549798695
RBLX,"RBLU, RBLX",-2.5e-07,-670.099312,0.0,0.0,0.0,-34.08,9.458386021101587,0.0,0.0,-694.7209262288984
RDDT,"RDDT, RDTL",7.5e-07,-776.155377,0.0,0.0,0.0,-21.13,5.727022740895338,0.0,0.0,-791.5583535091046
QQQ,"QQQ, TQQQ",-788.74426342,-6.577945999999997,0.0,0.0,0.0,-0.51,3.4869049945657276,0.0,0.0,-792.3453044254343
AAOI,"AAOI, AAOX",0.0,-829.5163830000001,0.0,0.0,0.0,-82.38,45.80151776278888,0.0,0.0,-866.0948652372099
EOSE,"EOSE, EOSU",-960.2656820800003,0.0,0.0,0.0,0.0,-48.32,0.0,0.0,0.0,-1008.58568208
XYZ,"XYZ, XYZG",-438.87931558,-612.130589,0.0,0.0,0.0,-3.51,3.6539717243958165,0.0,0.0,-1050.8659328556041
MSFT,"MSFL, MSFT, MSFU, MSFX",34.63919486,-1204.48364,66.43,0.0,-20.68,-121.64,41.088322022464055,0.0,0.0,-1204.6461231175358
PYPL,"PYPG, PYPL",-394.00928709,-879.623556,0.0,0.0,0.0,-13.47,3.149129299273745,0.0,0.0,-1283.9537137907262
AMZN,"AMZN, AMZU, AMZZ",-380.97942434000004,-1574.483993,0.0,0.0,-25.91,-84.35,29.969243191491174,0.0,0.0,-2035.7541741485093
HOOD,"HODU, HOOD",-16.75366245,-2887.097943,0.0,0.0,0.0,-0.83,6.5230297674069515,0.0,0.0,-2898.158575682593
COIN,"COIA, COIG, COIN, CONX",-109.47949152552701,-4280.301978044593,0.0,0.0,-14.54,-40.45,7.634697215341618,0.0,0.0,-4437.136772354778
