underlying,pnl_total,pnl_share_b1,pnl_share_b2,pnl_share_b4,exp_net_total,exp_share_b1,exp_share_b2,exp_share_b4,ratio_spot_b1,ratio_spot_b2,ratio_spot_b4,diff_exp_b1,diff_exp_b2,diff_exp_b4,diff_pnl_b1,diff_pnl_b2,diff_pnl_b4,max_diff
UPS,-336.767099,1.0,0.0,0.0,1706.3999999999999,0.932424778326301,0.0,0.0,0.932424778326301,0.0,0.0,0.0,0.0,0.0,0.067575221673699,0.0,0.0,0.067575221673699
RCAT,-2076.747059,1.0,0.0,0.0,9167.64,0.9339164878202025,0.0,0.0,0.9339164878202025,0.0,0.0,0.0,0.0,0.0,0.06608351217979747,0.0,0.0,0.06608351217979747
APP,-1836.341122,1.0,0.0,0.0,2668.4,0.9370170251836306,0.0,0.0,0.9370170251836306,0.0,0.0,0.0,0.0,0.0,0.06298297481636939,0.0,0.0,0.06298297481636939
LITE,141.294143,1.0,0.0,0.0,2810.92,0.9412584580848974,0.0,0.0,0.9412584580848974,0.0,0.0,0.0,0.0,0.0,0.05874154191510261,0.0,0.0,0.05874154191510261
SRPT,1346.990293,1.0,0.0,0.0,8587.1,0.9423743671379162,0.0,0.0,0.9423743671379162,0.0,0.0,0.0,0.0,0.0,0.057625632862083775,0.0,0.0,0.057625632862083775
FCX,-41.309257,1.0,0.0,0.0,2305.84,0.9425292293767129,0.0,0.0,0.9425292293767129,0.0,0.0,0.0,0.0,0.0,0.05747077062328709,0.0,0.0,0.05747077062328709
F,-1693.393494,1.0,0.0,0.0,5571.299999999999,0.944022972198015,0.0,0.0,0.944022972198015,0.0,0.0,0.0,0.0,0.0,0.05597702780198499,0.0,0.0,0.05597702780198499
OKLO,-1590.816597,1.0,0.0,0.0,5073.23,0.9441279306477334,0.0,0.0,0.9441279306477334,0.0,0.0,0.0,0.0,0.0,0.05587206935226663,0.0,0.0,0.05587206935226663
ORLY,-18.322757,1.0,0.0,0.0,2252.75,0.9460481650718456,0.0,0.0,0.9460481650718456,0.0,0.0,0.0,0.0,0.0,0.05395183492815436,0.0,0.0,0.05395183492815436
FIG,-2995.645767,1.0,0.0,0.0,6016.620000000001,0.9469123280512978,0.0,0.0,0.9469123280512978,0.0,0.0,0.0,0.0,0.0,0.05308767194870223,0.0,0.0,0.05308767194870223
EWY,-304.284989,1.0,0.0,0.0,1693.72,0.9475077640932386,0.0,0.0,0.9475077640932386,0.0,0.0,0.0,0.0,0.0,0.05249223590676144,0.0,0.0,0.05249223590676144
QCOM,-1397.287664,1.0,0.0,0.0,7499.49,0.9489830862698665,0.0,0.0,0.9489830862698665,0.0,0.0,0.0,0.0,0.0,0.051016913730133506,0.0,0.0,0.051016913730133506
MU,-281.219732,1.0,0.0,0.0,7144.400000000001,0.953870765179721,0.0,0.0,0.953870765179721,0.0,0.0,0.0,0.0,0.0,0.046129234820278975,0.0,0.0,0.046129234820278975
NU,-1687.013145,1.0,0.0,0.0,7085.599999999999,0.9542463677556453,0.0,0.0,0.9542463677556453,0.0,0.0,0.0,0.0,0.0,0.04575363224435469,0.0,0.0,0.04575363224435469
CEG,67.989858,1.0,0.0,0.0,10552.15,0.9551406838454722,0.0,0.0,0.9551406838454722,0.0,0.0,0.0,0.0,0.0,0.04485931615452776,0.0,0.0,0.04485931615452776
LMT,593.72355975,1.0,0.0,0.0,1847.52,0.955353067663679,0.0,0.0,0.955353067663679,0.0,0.0,0.0,0.0,0.0,0.044646932336321,0.0,0.0,0.044646932336321
TER,1455.179319,1.0,0.0,0.0,9459.52,0.9554094489435827,0.0,0.0,0.9554094489435827,0.0,0.0,0.0,0.0,0.0,0.044590551056417294,0.0,0.0,0.044590551056417294
AAPL,70.53732607,1.0,0.0,0.0,15425.6,0.9580574534326575,0.0,0.0,0.9580574534326575,0.0,0.0,0.0,0.0,0.0,0.04194254656734253,0.0,0.0,0.04194254656734253
CRWD,-1217.632925,1.0,0.0,0.0,1847.8999999999999,0.9581908946155095,0.0,0.0,0.9581908946155095,0.0,0.0,0.0,0.0,0.0,0.04180910538449045,0.0,0.0,0.04180910538449045
AAL,-418.996084,1.0,0.0,0.0,1936.4,0.9594497973476553,0.0,0.0,0.9594497973476553,0.0,0.0,0.0,0.0,0.0,0.04055020265234466,0.0,0.0,0.04055020265234466
SNPS,-264.444757,1.0,0.0,0.0,1902.3500000000001,0.9596940670223669,0.0,0.0,0.9596940670223669,0.0,0.0,0.0,0.0,0.0,0.040305932977633074,0.0,0.0,0.040305932977633074
SHOP,-326.310457,1.0,0.0,0.0,2013.3,0.960046393147966,0.0,0.0,0.960046393147966,0.0,0.0,0.0,0.0,0.0,0.039953606852033974,0.0,0.0,0.039953606852033974
XYZ,-1364.94643358,1.0,0.0,0.0,2015.28,0.96053003155889,0.0,0.0,0.96053003155889,0.0,0.0,0.0,0.0,0.0,0.03946996844110995,0.0,0.0,0.03946996844110995
KTOS,-454.225657,1.0,0.0,0.0,1942.3799999999999,0.960566968440779,0.0,0.0,0.960566968440779,0.0,0.0,0.0,0.0,0.0,0.039433031559220955,0.0,0.0,0.039433031559220955
GOOGL,-2191.86741459,1.0,0.0,0.0,14814.359999999999,0.9611834992372267,0.0,0.0,0.9611834992372267,0.0,0.0,0.0,0.0,0.0,0.03881650076277332,0.0,0.0,0.03881650076277332
KLAC,-283.006914,1.0,0.0,0.0,8659.26,0.9614757930317371,0.0,0.0,0.9614757930317371,0.0,0.0,0.0,0.0,0.0,0.038524206968262864,0.0,0.0,0.038524206968262864
NNE,-456.89739,1.0,0.0,0.0,10956.6,0.9617631223426976,0.0,0.0,0.9617631223426976,0.0,0.0,0.0,0.0,0.0,0.03823687765730244,0.0,0.0,0.03823687765730244
ARKK,-223.012657,1.0,0.0,0.0,2068.16,0.962085655845099,0.0,0.0,0.962085655845099,0.0,0.0,0.0,0.0,0.0,0.037914344154901025,0.0,0.0,0.037914344154901025
VRT,2407.959397,1.0,0.0,0.0,8285.31,0.9621540164170079,0.0,0.0,0.9621540164170079,0.0,0.0,0.0,0.0,0.0,0.03784598358299207,0.0,0.0,0.03784598358299207
WDC,68.578543,1.0,0.0,0.0,2202.72,0.9624338609718895,0.0,0.0,0.9624338609718895,0.0,0.0,0.0,0.0,0.0,0.03756613902811046,0.0,0.0,0.03756613902811046
EWW,-181.237057,1.0,0.0,0.0,2451.74,0.9625366573331596,0.0,0.0,0.9625366573331596,0.0,0.0,0.0,0.0,0.0,0.03746334266684037,0.0,0.0,0.03746334266684037
VALE,-2.880196,1.0,0.0,0.0,2314.62,0.9630057810682098,0.0,0.0,0.9630057810682098,0.0,0.0,0.0,0.0,0.0,0.036994218931790224,0.0,0.0,0.036994218931790224
RDDT,-1323.20045125,1.0,0.0,0.0,2802.32,0.9660003117416996,0.0,0.0,0.9660003117416996,0.0,0.0,0.0,0.0,0.0,0.03399968825830035,0.0,0.0,0.03399968825830035
OSCR,-626.917601,1.0,0.0,0.0,1737.8400000000001,0.9664429141232793,0.0,0.0,0.9664429141232793,0.0,0.0,0.0,0.0,0.0,0.03355708587672068,0.0,0.0,0.03355708587672068
BIDU,-219.002357,1.0,0.0,0.0,2054.28,0.9673933075117315,0.0,0.0,0.9673933075117315,0.0,0.0,0.0,0.0,0.0,0.03260669248826853,0.0,0.0,0.03260669248826853
CRML,-5760.345586,1.0,0.0,0.0,13643.52,0.9676386135484097,0.0,0.0,0.9676386135484097,0.0,0.0,0.0,0.0,0.0,0.03236138645159026,0.0,0.0,0.03236138645159026
BA,-4168.215713,1.0,0.0,0.0,14098.480000000001,0.9676742813871991,0.0,0.0,0.9676742813871991,0.0,0.0,0.0,0.0,0.0,0.03232571861280087,0.0,0.0,0.03232571861280087
ASHR,-521.034835,1.0,0.0,0.0,7488.0,0.968446103221154,0.0,0.0,0.968446103221154,0.0,0.0,0.0,0.0,0.0,0.03155389677884601,0.0,0.0,0.03155389677884601
ASML,-523.699204,1.0,0.0,0.0,7814.82,0.968644453876097,0.0,0.0,0.968644453876097,0.0,0.0,0.0,0.0,0.0,0.03135554612390301,0.0,0.0,0.03135554612390301
OKTA,20.804943,1.0,0.0,0.0,2343.36,0.9696101189991294,0.0,0.0,0.9696101189991294,0.0,0.0,0.0,0.0,0.0,0.03038988100087059,0.0,0.0,0.03038988100087059
MDB,-3507.232671,1.0,0.0,0.0,5416.73,0.9703117652162838,0.0,0.0,0.9703117652162838,0.0,0.0,0.0,0.0,0.0,0.029688234783716183,0.0,0.0,0.029688234783716183
AVGO,-1350.497226,1.0,0.0,0.0,15936.04,0.9706972298494481,0.0,0.0,0.9706972298494481,0.0,0.0,0.0,0.0,0.0,0.029302770150551938,0.0,0.0,0.029302770150551938
MRVL,1680.890767,1.0,0.0,0.0,12429.279999999999,0.9707757971946888,0.0,0.0,0.9707757971946888,0.0,0.0,0.0,0.0,0.0,0.02922420280531124,0.0,0.0,0.02922420280531124
GEV,516.978891,1.0,0.0,0.0,8531.6,0.9707819202494257,0.0,0.0,0.9707819202494257,0.0,0.0,0.0,0.0,0.0,0.029218079750574333,0.0,0.0,0.029218079750574333
ADBE,-319.621457,1.0,0.0,0.0,1878.72,0.9709433557741443,0.0,0.0,0.9709433557741443,0.0,0.0,0.0,0.0,0.0,0.029056644225855743,0.0,0.0,0.029056644225855743
UNH,-1743.056131,1.0,0.0,0.0,7252.5599999999995,0.9711141989476819,0.0,0.0,0.9711141989476819,0.0,0.0,0.0,0.0,0.0,0.028885801052318083,0.0,0.0,0.028885801052318083
AMZN,-3548.8143827599997,1.0,0.0,0.0,16545.22,0.9715593152119767,0.0,0.0,0.9715593152119767,0.0,0.0,0.0,0.0,0.0,0.028440684788023307,0.0,0.0,0.028440684788023307
FXI,-636.712346,1.0,0.0,0.0,8747.35,0.9718733531869652,0.0,0.0,0.9718733531869652,0.0,0.0,0.0,0.0,0.0,0.028126646813034784,0.0,0.0,0.028126646813034784
CRM,-1700.717599,1.0,0.0,0.0,9144.81,0.9719954263893946,0.0,0.0,0.9719954263893946,0.0,0.0,0.0,0.0,0.0,0.028004573610605377,0.0,0.0,0.028004573610605377
TEM,-2290.898933,1.0,0.0,0.0,6009.42,0.9720985122025088,0.0,0.0,0.9720985122025088,0.0,0.0,0.0,0.0,0.0,0.027901487797491242,0.0,0.0,0.027901487797491242
ORCL,-205.985257,1.0,0.0,0.0,2094.9,0.9722985342402978,0.0,0.0,0.9722985342402978,0.0,0.0,0.0,0.0,0.0,0.027701465759702226,0.0,0.0,0.027701465759702226
BABA,-3036.49099625,1.0,0.0,0.0,6870.639999999999,0.972535049238499,0.0,0.0,0.972535049238499,0.0,0.0,0.0,0.0,0.0,0.027464950761501017,0.0,0.0,0.027464950761501017
KWEB,-880.437692,1.0,0.0,0.0,7507.79,0.9727475656218406,0.0,0.0,0.9727475656218406,0.0,0.0,0.0,0.0,0.0,0.027252434378159385,0.0,0.0,0.027252434378159385
CORZ,-1400.9958709999999,1.0,0.0,0.0,7580.21,0.9733412653127683,0.0,0.0,0.9733412653127683,0.0,0.0,0.0,0.0,0.0,0.026658734687231678,0.0,0.0,0.026658734687231678
ISRG,-656.596316,1.0,0.0,0.0,2715.96,0.9740672132605046,0.0,0.0,0.9740672132605046,0.0,0.0,0.0,0.0,0.0,0.025932786739495395,0.0,0.0,0.025932786739495395
SNOW,-2880.285365,1.0,0.0,0.0,7792.8,0.9746057595524074,0.0,0.0,0.9746057595524074,0.0,0.0,0.0,0.0,0.0,0.025394240447592642,0.0,0.0,0.025394240447592642
RDW,-586.290425,1.0,0.0,0.0,3884.16,0.9748324528804168,0.0,0.0,0.9748324528804168,0.0,0.0,0.0,0.0,0.0,0.025167547119583245,0.0,0.0,0.025167547119583245
RKT,-2000.663407,1.0,0.0,0.0,6315.54,0.9751381813021216,0.0,0.0,0.9751381813021216,0.0,0.0,0.0,0.0,0.0,0.0248618186978784,0.0,0.0,0.0248618186978784
TSLA,-3963.37935491,0.9987296447615777,0.0012703552384223733,0.0,17729.67,0.9743983705709132,0.0012703552384223736,0.0,0.9743983705709132,0.0012703552384223736,0.0,0.0,0.0,0.0,0.024331274190664498,2.168404344971009e-19,0.0,0.024331274190664498
ASTS,-2891.246133,1.0,0.0,0.0,8417.69,0.9759982885233359,0.0,0.0,0.9759982885233359,0.0,0.0,0.0,0.0,0.0,0.024001711476664078,0.0,0.0,0.024001711476664078
NEM,-361.13569900000005,1.0,0.0,0.0,1633.6,0.9762447462157199,0.0,0.0,0.9762447462157199,0.0,0.0,0.0,0.0,0.0,0.023755253784280117,0.0,0.0,0.023755253784280117
UBER,-897.309548,1.0,0.0,0.0,7678.9800000000005,0.976339394942922,0.0,0.0,0.976339394942922,0.0,0.0,0.0,0.0,0.0,0.02366060505707801,0.0,0.0,0.02366060505707801
CLS,-133.527276,1.0,0.0,0.0,1681.3200000000002,0.9765693275283704,0.0,0.0,0.9765693275283704,0.0,0.0,0.0,0.0,0.0,0.023430672471629554,0.0,0.0,0.023430672471629554
NVDA,-3312.7908757,0.9990811769928898,0.0009188230071101892,0.0,30488.640000000003,0.975651615246859,0.0009188230071101892,0.0,0.975651615246859,0.0009188230071101892,0.0,0.0,0.0,0.0,0.023429561746030836,0.0,0.0,0.023429561746030836
AMD,-3691.53049567,1.0,0.0,0.0,25450.74,0.9775050045125605,0.0,0.0,0.9775050045125605,0.0,0.0,0.0,0.0,0.0,0.022494995487439495,0.0,0.0,0.022494995487439495
SOEZ,-2142.0235580000003,1.0,0.0,0.0,8333.68,0.9782829612788109,0.0,0.0,0.9782829612788109,0.0,0.0,0.0,0.0,0.0,0.02171703872118913,0.0,0.0,0.02171703872118913
SOFI,-1821.9066229999999,1.0,0.0,0.0,7279.9400000000005,0.9788906805451694,0.0,0.0,0.9788906805451694,0.0,0.0,0.0,0.0,0.0,0.021109319454830633,0.0,0.0,0.021109319454830633
RBLX,-2767.13441825,1.0,0.0,0.0,6329.51,0.9789481790849527,0.0,0.0,0.9789481790849527,0.0,0.0,0.0,0.0,0.0,0.021051820915047315,0.0,0.0,0.021051820915047315
NOW,-308.254257,1.0,0.0,0.0,1988.1999999999998,0.979577083794387,0.0,0.0,0.979577083794387,0.0,0.0,0.0,0.0,0.0,0.020422916205612984,0.0,0.0,0.020422916205612984
CIFR,-878.834921,1.0,0.0,0.0,5456.764999999999,0.9807587601238097,0.0,0.0,0.9807587601238097,0.0,0.0,0.0,0.0,0.0,0.019241239876190308,0.0,0.0,0.019241239876190308
SNAP,-651.3643010000001,1.0,0.0,0.0,1438.38,0.9820291523964458,0.0,0.0,0.9820291523964458,0.0,0.0,0.0,0.0,0.0,0.017970847603554163,0.0,0.0,0.017970847603554163
QBTS,-3017.851698,1.0,0.0,0.0,9174.0,0.983089213204709,0.0,0.0,0.983089213204709,0.0,0.0,0.0,0.0,0.0,0.01691078679529101,0.0,0.0,0.01691078679529101
UPST,-902.071181,1.0,0.0,0.0,3641.19,0.984592239394264,0.0,0.0,0.984592239394264,0.0,0.0,0.0,0.0,0.0,0.01540776060573601,0.0,0.0,0.01540776060573601
ACHR,-611.375388,1.0,0.0,0.0,1756.05,0.9846777657583782,0.0,0.0,0.9846777657583782,0.0,0.0,0.0,0.0,0.0,0.015322234241621824,0.0,0.0,0.015322234241621824
OPEN,-1303.9186959400001,1.0,0.0,0.0,3624.0,0.9848269554495034,0.0,0.0,0.9848269554495034,0.0,0.0,0.0,0.0,0.0,0.015173044550496617,0.0,0.0,0.015173044550496617
CRCL,-1402.236514,1.0,0.0,0.0,9740.64,0.9863948533977234,0.0,0.0,0.9863948533977234,0.0,0.0,0.0,0.0,0.0,0.01360514660227663,0.0,0.0,0.01360514660227663
NBIS,173.03670499999998,1.0,0.0,0.0,9678.72,0.9866370211267605,0.0,0.0,0.9866370211267605,0.0,0.0,0.0,0.0,0.0,0.01336297887323945,0.0,0.0,0.01336297887323945
UUUU,-831.978463,1.0,0.0,0.0,3169.7999999999997,0.9878762751030664,0.0,0.0,0.9878762751030664,0.0,0.0,0.0,0.0,0.0,0.012123724896933585,0.0,0.0,0.012123724896933585
GLXY,-1337.130969,1.0,0.0,0.0,5202.0,0.9883092031070934,0.0,0.0,0.9883092031070934,0.0,0.0,0.0,0.0,0.0,0.01169079689290664,0.0,0.0,0.01169079689290664
SMCI,-1320.860416,1.0,0.0,0.0,2702.31,0.9884325407521715,0.0,0.0,0.9884325407521715,0.0,0.0,0.0,0.0,0.0,0.011567459247828538,0.0,0.0,0.011567459247828538
CLSK,-1350.9741450200002,1.0,0.0,0.0,5066.1,0.9889295586427429,0.0,0.0,0.9889295586427429,0.0,0.0,0.0,0.0,0.0,0.0110704413572571,0.0,0.0,0.0110704413572571
CRWV,-1550.332946,1.0,0.0,0.0,7855.05,0.9893001625451142,0.0,0.0,0.9893001625451142,0.0,0.0,0.0,0.0,0.0,0.010699837454885786,0.0,0.0,0.010699837454885786
URA,-1157.974088,1.0,0.0,0.0,7041.13,0.9896469473536207,0.0,0.0,0.9896469473536207,0.0,0.0,0.0,0.0,0.0,0.010353052646379313,0.0,0.0,0.010353052646379313
INTC,-558.142425,1.0,0.0,0.0,7892.790000000001,0.9906970958558379,0.0,0.0,0.9906970958558379,0.0,0.0,0.0,0.0,0.0,0.009302904144162127,0.0,0.0,0.009302904144162127
TSM,-773.7516012499999,1.0,0.0,0.0,13069.6,0.9907811630085849,0.0,0.0,0.9907811630085849,0.0,0.0,0.0,0.0,0.0,0.009218836991415125,0.0,0.0,0.009218836991415125
ETHA,-6334.212723,1.0,0.0,0.0,22034.68,0.990787200957763,0.0,0.0,0.990787200957763,0.0,0.0,0.0,0.0,0.0,0.009212799042237041,0.0,0.0,0.009212799042237041
DDOG,-222.437857,1.0,0.0,0.0,2060.64,0.9914266098629552,0.0,0.0,0.9914266098629552,0.0,0.0,0.0,0.0,0.0,0.008573390137044834,0.0,0.0,0.008573390137044834
LEU,-1042.807257,1.0,0.0,0.0,9693.7,0.9928283410194249,0.0,0.0,0.9928283410194249,0.0,0.0,0.0,0.0,0.0,0.007171658980575146,0.0,0.0,0.007171658980575146
PANW,-3422.496935,1.0,0.0,0.0,16760.280000000002,0.9930202809205334,0.0,0.0,0.9930202809205334,0.0,0.0,0.0,0.0,0.0,0.006979719079466595,0.0,0.0,0.006979719079466595
CRDO,-591.377557,1.0,0.0,0.0,5428.679999999999,0.9933956498670028,0.0,0.0,0.9933956498670028,0.0,0.0,0.0,0.0,0.0,0.006604350132997205,0.0,0.0,0.006604350132997205
BE,-760.575257,1.0,0.0,0.0,3331.0,0.9933999680756528,0.0,0.0,0.9933999680756528,0.0,0.0,0.0,0.0,0.0,0.006600031924347216,0.0,0.0,0.006600031924347216
APH,-213.454257,1.0,0.0,0.0,1977.92,0.9955909528166963,0.0,0.0,0.9955909528166963,0.0,0.0,0.0,0.0,0.0,0.004409047183303705,0.0,0.0,0.004409047183303705
LAC,-1283.872934,1.0,0.0,0.0,5206.5,0.9957830631636608,0.0,0.0,0.9957830631636608,0.0,0.0,0.0,0.0,0.0,0.004216936836339169,0.0,0.0,0.004216936836339169
PLUG,1322.327597,1.0,0.0,0.0,9238.84,0.9978175707250803,0.0,0.0,0.9978175707250803,0.0,0.0,0.0,0.0,0.0,0.0021824292749197394,0.0,0.0,0.0021824292749197394
BMNR,-1334.885619,1.0,0.0,0.0,7999.650000000001,0.9983749307082184,0.0,0.0,0.9983749307082184,0.0,0.0,0.0,0.0,0.0,0.0016250692917816334,0.0,0.0,0.0016250692917816334
ALAB,-2565.653251,1.0,0.0,0.0,8322.78,0.9985065869240807,0.0,0.0,0.9985065869240807,0.0,0.0,0.0,0.0,0.0,0.0014934130759193254,0.0,0.0,0.0014934130759193254
COPX,-2128.867457,1.0,0.0,0.0,6158.46,0.9987934484399021,0.0,0.0,0.9987934484399021,0.0,0.0,0.0,0.0,0.0,0.0012065515600978571,0.0,0.0,0.0012065515600978571
PBR,563.375285,1.0,0.0,0.0,3489.36,0.9995712738819726,0.0,0.0,0.9995712738819726,0.0,0.0,0.0,0.0,0.0,0.00042872611802735605,0.0,0.0,0.00042872611802735605
HUT,-801.2110289999999,1.0,0.0,0.0,5688.6,0.9998311867189115,0.0,0.0,0.9998311867189115,0.0,0.0,0.0,0.0,0.0,0.00016881328108853122,0.0,0.0,0.00016881328108853122
XLE,1212.146353,1.0,0.0,0.0,10510.08,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XOM,1897.2399783399999,1.0,0.0,0.0,10430.390000000001,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XOP,2268.725572,1.0,0.0,0.0,12796.24,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XRPZ,0.0,0.9795457629986914,0.0,0.0,17514.84,0.9795457629986914,0.0,0.0,0.9795457629986914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WULF,-281.127451,1.0,0.0,0.0,8695.76,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COST,-50.12281800000001,1.0,0.0,0.0,7870.88,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GDX,-635.5005289999999,1.0,0.0,0.0,14155.35,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GDXJ,-587.321699,1.0,0.0,0.0,1658.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UEC,-1670.999111,1.0,0.0,0.0,7157.68,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U,-183.958922,1.0,0.0,0.0,2392.35,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DELL,384.937486,1.0,0.0,0.0,3092.58,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSCO,51.868276,1.0,0.0,0.0,8631.36,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SATS,101.363843,1.0,0.0,0.0,3571.5099999999998,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IREN,-2402.109297,1.0,0.0,0.0,7474.170000000001,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
