run_date,underlying,qty_b1,qty_b2,qty_b4,ledger_total,ibkr_position,diff_ledger_minus_ibkr
2026-06-20,CMG,9.0,0.0,0.0,9.0,28.0,-19.0
2026-06-20,BLSH,131.0,0.0,0.0,131.0,149.0,-18.0
2026-06-20,IREN,788.0,0.0,0.0,788.0,806.0,-18.0
2026-06-20,UPST,95.0,0.0,0.0,95.0,111.0,-16.0
2026-06-20,DKNG,23.0,36.0,0.0,59.0,74.0,-15.0
2026-06-20,IBIT,28.825427769382564,978.1745722306172,0.0,1006.9999999999998,1021.0,-14.000000000000227
2026-06-20,TEM,36.0,0.0,0.0,36.0,48.0,-12.0
2026-06-20,KLAC,1.0011,0.0,0.0,1.0011,10.011,-9.009899999999998
2026-06-20,CRWV,194.3426294820717,30.65737051792829,0.0,224.99999999999997,234.0,-9.000000000000028
2026-06-20,PYPL,9.0,6.0,0.0,15.0,24.0,-9.0
2026-06-20,CSCO,-9.0,0.0,0.0,-9.0,0.0,-9.0
2026-06-20,ASTS,215.0,0.0,0.0,215.0,224.0,-9.0
2026-06-20,XYZ,0.0,11.0,0.0,11.0,19.0,-8.0
2026-06-20,RBLX,12.437337060550202,27.56266293944979,0.0,39.99999999999999,46.0,-6.000000000000007
2026-06-20,XOM,-3.033492822966508,-2.966507177033492,0.0,-6.0,0.0,-6.0
2026-06-20,NFLX,2.9224301804649224,9.077569819535086,0.0,12.000000000000007,17.0,-4.999999999999993
2026-06-20,ABNB,1.845804662710119,-5.8458046627101234,0.0,-4.000000000000004,0.0,-4.000000000000004
2026-06-20,ARM,0.0,6.0,0.0,6.0,10.0,-4.0
2026-06-20,HOOD,17.335185185185182,413.6648148148148,0.0,431.0,435.0,-4.0
2026-06-20,ALAB,30.0,0.0,0.0,30.0,34.0,-4.0
2026-06-20,QCOM,3.0,0.0,0.0,3.0,7.0,-4.0
2026-06-20,MSTR,-6.743425222152609,359.74342522215255,0.0,352.99999999999994,356.0,-3.000000000000057
2026-06-20,PLTR,4.928968495673963,29.071031504326022,0.0,33.999999999999986,37.0,-3.000000000000014
2026-06-20,AMD,19.700481366231603,39.29951863376838,0.0,58.999999999999986,62.0,-3.000000000000014
2026-06-20,BABA,0.03501268548010669,237.9649873145199,0.0,238.0,241.0,-3.0
2026-06-20,PANW,4.0,0.0,0.0,4.0,7.0,-3.0
2026-06-20,QQQ,0.0,-1.0,0.0,-1.0,2.0,-3.0
2026-06-20,SPY,0.0,-1.0,0.0,-1.0,2.0,-3.0
2026-06-20,AMZN,2.001827215815085,1.9981727841849035,0.0,3.9999999999999885,6.0,-2.0000000000000115
2026-06-20,MU,2.6923076923076925,27.307692307692307,0.0,30.0,32.0,-2.0
2026-06-20,LLY,-1.9985,0.0,0.0,-1.9985,0.0015,-2.0
2026-06-20,SNOW,1.5000166789932106,9.49998332100679,0.0,11.0,13.0,-2.0
2026-06-20,RDDT,0.0,18.0,0.0,18.0,20.0,-2.0
2026-06-20,CRM,5.0,0.0,0.0,5.0,7.0,-2.0
2026-06-20,ASML,-1.0,0.0,0.0,-1.0,1.0,-2.0
2026-06-20,UNH,1.0,0.0,0.0,1.0,3.0,-2.0
2026-06-20,CEG,3.0116,0.0,0.0,3.0116,5.0116,-1.9999999999999996
2026-06-20,NVDA,0.014815425843717724,7.985184574156284,0.0,8.000000000000002,10.0,-1.9999999999999982
2026-06-20,COIN,-12.865369483291623,273.86536948329166,0.0,261.00000000000006,263.0,-1.9999999999999432
2026-06-20,AAPL,0.35058360416245193,0.6494163958375339,0.0,0.9999999999999858,2.0,-1.0000000000000142
2026-06-20,MSFT,0.1046496584311261,1.8999503415688703,0.0,2.0045999999999964,3.0046,-1.0000000000000036
2026-06-20,LMT,-1.0,0.0,0.0,-1.0,0.0,-1.0
2026-06-20,TSM,0.0003902564695645698,51.999609743530435,0.0,52.0,53.0,-1.0
2026-06-20,APP,9.0,0.0,0.0,9.0,10.0,-1.0
2026-06-20,GOOGL,0.026156389040202108,1.9755436109598032,0.0,2.0017000000000054,3.0017,-0.9999999999999947
2026-06-20,TSLA,0.06639722809516631,9.933602771904843,0.0,10.000000000000009,11.0,-0.9999999999999911
2026-06-20,SOXX,1.6799999999999993,4.319999999999999,0.0,5.999999999999998,6.0,-1.7763568394002505e-15
2026-06-20,BAMI,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-20,BE,106.0,0.0,0.0,106.0,106.0,0.0
2026-06-20,BIDU,9.0,0.0,0.0,9.0,9.0,0.0
2026-06-20,BITF,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-20,BKNU,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-20,ENPH,25.0,0.0,0.0,25.0,25.0,0.0
2026-06-20,DNN,534.0,0.0,0.0,534.0,534.0,0.0
2026-06-20,DJT,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-20,BKNG,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-20,BBAI,2025.0,0.0,0.0,2025.0,2025.0,0.0
2026-06-20,CHNL,69.0,0.0,0.0,69.0,69.0,0.0
2026-06-20,BMNR,1095.0,0.0,0.0,1095.0,1095.0,0.0
2026-06-20,BULL,348.0,0.0,0.0,348.0,348.0,0.0
2026-06-20,CBRS,0.0,0.0,-175.0,-175.0,-175.0,0.0
2026-06-20,CRDO,43.0,0.0,0.0,43.0,43.0,0.0
2026-06-20,CRCL,130.66507936507935,132.33492063492065,0.0,263.0,263.0,0.0
2026-06-20,COST,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-20,CORZ,111.0,0.0,0.0,111.0,111.0,0.0
2026-06-20,COPX,22.0,0.0,0.0,22.0,22.0,0.0
2026-06-20,COLD,4075.0,0.0,0.0,4075.0,4075.0,0.0
2026-06-20,COHR,10.0,0.0,0.0,10.0,10.0,0.0
2026-06-20,CNC,18.0,0.0,0.0,18.0,18.0,0.0
2026-06-20,CELH,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-20,CLSK,1899.5601928438903,0.0,-1233.5601928438903,666.0,666.0,0.0
2026-06-20,CLS,21.0,0.0,0.0,21.0,21.0,0.0
2026-06-20,CIFR,558.0,0.0,0.0,558.0,558.0,0.0
2026-06-20,ARKK,12.0,0.0,0.0,12.0,12.0,0.0
2026-06-20,AVGO,6.0,0.0,0.0,6.0,6.0,0.0
2026-06-20,AREB,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-20,ASPN,-6000.0,0.0,0.0,-6000.0,-6000.0,0.0
2026-06-20,U,154.0,0.0,0.0,154.0,154.0,0.0
2026-06-20,TTXD,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-20,TTD,57.0,0.0,0.0,57.0,57.0,0.0
2026-06-20,TSUI,505.0,0.0,0.0,505.0,505.0,0.0
2026-06-20,AVAV,33.0,0.0,0.0,33.0,33.0,0.0
2026-06-20,AFRM,34.0,0.0,0.0,34.0,34.0,0.0
2026-06-20,ASHR,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-20,AAL,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-20,XBI,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-20,WULF,407.0,0.0,0.0,407.0,407.0,0.0
2026-06-20,WDC,10.0023,0.0,0.0,10.0023,10.0023,0.0
2026-06-20,VST,10.0,0.0,0.0,10.0,10.0,0.0
2026-06-20,ADBE,6.0,0.0,0.0,6.0,6.0,0.0
2026-06-20,ACHR,836.0,0.0,0.0,836.0,836.0,0.0
2026-06-20,AAOI,352.0,0.0,0.0,352.0,352.0,0.0
2026-06-20,ZETA,146.0,0.0,0.0,146.0,146.0,0.0
2026-06-20,KEEL,2777.0,0.0,0.0,2777.0,2777.0,0.0
2026-06-20,JOBY,145.0,0.0,0.0,145.0,145.0,0.0
2026-06-20,IWM,6.0,0.0,0.0,6.0,6.0,0.0
2026-06-20,ISRG,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-20,INTC,45.0,0.0,0.0,45.0,45.0,0.0
2026-06-20,IONQ,17.73137631982762,793.2686236801724,0.0,811.0,811.0,0.0
2026-06-20,HUT,124.0,0.0,0.0,124.0,124.0,0.0
2026-06-20,IBM,1.0,0.0,0.0,1.0,1.0,0.0
2026-06-20,HIMS,0.0,571.0,0.0,571.0,571.0,0.0
2026-06-20,HL,225.0,0.0,0.0,225.0,225.0,0.0
2026-06-20,GDXJ,16.0,0.0,0.0,16.0,16.0,0.0
2026-06-20,GLW,11.0,0.0,0.0,11.0,11.0,0.0
2026-06-20,GME,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-20,GRAB,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-20,GS,10.0,0.0,0.0,10.0,10.0,0.0
2026-06-20,GSOL,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-20,FUTU,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-20,FXI,43.0,0.0,0.0,43.0,43.0,0.0
2026-06-20,GDX,44.0,0.0,0.0,44.0,44.0,0.0
2026-06-20,GEV,2.0,0.0,0.0,2.0,2.0,0.0
2026-06-20,GEMI,1607.0,0.0,0.0,1607.0,1607.0,0.0
2026-06-20,EOSE,3806.0,0.0,0.0,3806.0,3806.0,0.0
2026-06-20,ETOR,43.0,0.0,0.0,43.0,43.0,0.0
2026-06-20,DUOL,30.0,0.0,0.0,30.0,30.0,0.0
2026-06-20,EWJ,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-20,EWW,13.0,0.0,0.0,13.0,13.0,0.0
2026-06-20,F,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-20,EWY,26.0,0.0,0.0,26.0,26.0,0.0
2026-06-20,FCX,25.0,0.0,0.0,25.0,25.0,0.0
2026-06-20,FIG,287.0,0.0,0.0,287.0,287.0,0.0
2026-06-20,FIGR,142.0,0.0,0.0,142.0,142.0,0.0
2026-06-20,FLY,811.0,0.0,0.0,811.0,811.0,0.0
2026-06-20,DDOG,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-20,CRML,8567.0,0.0,0.0,8567.0,8567.0,0.0
2026-06-20,CRWD,1.0,0.0,0.0,1.0,1.0,0.0
2026-06-20,DASH,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-20,DIA,52.94117647058823,0.0,-52.94117647058823,0.0,0.0,0.0
2026-06-20,DELL,7.0,0.0,0.0,7.0,7.0,0.0
2026-06-20,NBIS,162.0,0.0,0.0,162.0,162.0,0.0
2026-06-20,NET,20.0,0.0,0.0,20.0,20.0,0.0
2026-06-20,OKTA,14.0,0.0,0.0,14.0,14.0,0.0
2026-06-20,OKLO,244.0,0.0,0.0,244.0,244.0,0.0
2026-06-20,ORCL,20.0,0.0,0.0,20.0,20.0,0.0
2026-06-20,ONDS,2627.0,0.0,0.0,2627.0,2627.0,0.0
2026-06-20,NVO,30.0,0.0,0.0,30.0,30.0,0.0
2026-06-20,NAN,10.0626,0.0,0.0,10.0626,10.0626,0.0
2026-06-20,META,0.0,55.0,0.0,55.0,55.0,0.0
2026-06-20,NOK,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-20,NNE,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-20,NIO,248.0,0.0,0.0,248.0,248.0,0.0
2026-06-20,NEM,15.0,0.0,0.0,15.0,15.0,0.0
2026-06-20,MDB,23.0,0.0,0.0,23.0,23.0,0.0
2026-06-20,LAC,559.0,0.0,0.0,559.0,559.0,0.0
2026-06-20,LCID,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-20,MRNA,47.0,0.0,0.0,47.0,47.0,0.0
2026-06-20,MP,31.0,0.0,0.0,31.0,31.0,0.0
2026-06-20,MRVL,8.0,0.0,0.0,8.0,8.0,0.0
2026-06-20,LUNR,843.0,0.0,0.0,843.0,843.0,0.0
2026-06-20,LMND,41.0,0.0,0.0,41.0,41.0,0.0
2026-06-20,LRCX,7.0,0.0,0.0,7.0,7.0,0.0
2026-06-20,LITE,14.0,0.0,0.0,14.0,14.0,0.0
2026-06-20,LEU,15.0,0.0,0.0,15.0,15.0,0.0
2026-06-20,KWEB,56.0,0.0,0.0,56.0,56.0,0.0
2026-06-20,KTOS,30.0,0.0,0.0,30.0,30.0,0.0
2026-06-20,XTIA,-900.0,0.0,0.0,-900.0,-900.0,0.0
2026-06-20,XRPZ,903.0,0.0,0.0,903.0,903.0,0.0
2026-06-20,XRP,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-20,XPEV,80.0,0.0,0.0,80.0,80.0,0.0
2026-06-20,XLK,121.0,0.0,-121.0,0.0,0.0,0.0
2026-06-20,XOP,7.0,0.0,0.0,7.0,7.0,0.0
2026-06-20,XLE,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-20,XLF,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-20,PL,303.0,0.0,0.0,303.0,303.0,0.0
2026-06-20,PLUG,1482.0,0.0,0.0,1482.0,1482.0,0.0
2026-06-20,QBTS,99.84923913611881,207.1507608638812,0.0,307.0,307.0,0.0
2026-06-20,PONY,460.0,0.0,0.0,460.0,460.0,0.0
2026-06-20,ORLY,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-20,OSCR,143.0,0.0,0.0,143.0,143.0,0.0
2026-06-20,PAAS,53.1523,0.0,0.0,53.1523,53.1523,0.0
2026-06-20,PBR,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-20,NU,15.0,0.0,0.0,15.0,15.0,0.0
2026-06-20,NOW,13.0,0.0,0.0,13.0,13.0,0.0
2026-06-20,NVTS,1341.0,0.0,0.0,1341.0,1341.0,0.0
2026-06-20,RIOT,0.0,1385.0,0.0,1385.0,1385.0,0.0
2026-06-20,SBET,1068.0,0.0,0.0,1068.0,1068.0,0.0
2026-06-20,RGTI,189.0,0.0,0.0,189.0,189.0,0.0
2026-06-20,RKLB,55.0,0.0,0.0,55.0,55.0,0.0
2026-06-20,RKT,276.0,0.0,0.0,276.0,276.0,0.0
2026-06-20,B,25.1569,0.0,0.0,25.1569,25.1569,0.0
2026-06-20,BA,8.0,0.0,0.0,8.0,8.0,0.0
2026-06-20,QUBT,805.0,0.0,0.0,805.0,805.0,0.0
2026-06-20,QS,339.0,0.0,0.0,339.0,339.0,0.0
2026-06-20,RCAT,2203.0,0.0,0.0,2203.0,2203.0,0.0
2026-06-20,RDW,401.0,0.0,0.0,401.0,401.0,0.0
2026-06-20,ALB,14.0,0.0,0.0,14.0,14.0,0.0
2026-06-20,AXON,1.0,0.0,0.0,1.0,1.0,0.0
2026-06-20,SNPS,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-20,SNDX,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-20,SNAP,477.0,0.0,0.0,477.0,477.0,0.0
2026-06-20,SNDK,11.0,0.0,0.0,11.0,11.0,0.0
2026-06-20,SMR,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-20,SMCI,12.594171292624898,1052.4058287073751,0.0,1065.0,1065.0,0.0
2026-06-20,SHOP,24.0,0.0,0.0,24.0,24.0,0.0
2026-06-20,SLV,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-20,SATS,16.0,0.0,0.0,16.0,16.0,0.0
2026-06-20,RTX,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-20,SBUX,4.0,0.0,0.0,4.0,4.0,0.0
2026-06-20,SOUN,260.0,0.0,0.0,260.0,260.0,0.0
2026-06-20,SPOT,3.0,0.0,0.0,3.0,3.0,0.0
2026-06-20,SPCX,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-20,SOFI,218.0,0.0,0.0,218.0,218.0,0.0
2026-06-20,SOEZ,384.3349,0.0,0.0,384.3349,384.3349,0.0
2026-06-20,TER,9.0018,0.0,0.0,9.0018,9.0018,0.0
2026-06-20,TDOG,204.0,0.0,0.0,204.0,204.0,0.0
2026-06-20,SRPT,260.0,0.0,0.0,260.0,260.0,0.0
2026-06-20,SVIX,0.0,0.0,-228.0,-228.0,-228.0,0.0
2026-06-20,APH,10.0,0.0,0.0,10.0,10.0,0.0
2026-06-20,APLD,12000.0,0.0,9000.0,21000.0,21000.0,0.0
2026-06-20,UBER,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-20,ANET,11.0,0.0,0.0,11.0,11.0,0.0
2026-06-20,UEC,633.0,0.0,0.0,633.0,633.0,0.0
2026-06-20,UPS,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-20,URA,40.0,0.0,0.0,40.0,40.0,0.0
2026-06-20,USAR,436.0,0.0,0.0,436.0,436.0,0.0
2026-06-20,UUUU,708.0,0.0,0.0,708.0,708.0,0.0
2026-06-20,VALE,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-20,VOXR,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-20,VRT,5.0,0.0,0.0,5.0,5.0,0.0
