run_date,underlying,qty_b1,qty_b2,qty_b4,cost_b1_base,cost_b2_base,cost_b4_base
2026-06-20,INTC,45.0,0.0,0.0,3055.2631248144025,0.0,0.0
2026-06-20,INV,-1000.0,0.0,0.0,-3040.0,0.0,0.0
2026-06-20,IONQ,17.73137631982762,793.2686236801724,0.0,613.5744017629875,48831.19920160834,0.0
2026-06-20,IREN,788.0,0.0,0.0,41526.063702775165,0.0,0.0
2026-06-20,ISRG,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-20,IWM,6.0,0.0,0.0,1759.3901392000002,0.0,0.0
2026-06-20,JILL,-6800.0,0.0,0.0,-115689.22000000002,0.0,0.0
2026-06-20,JOBY,145.0,0.0,0.0,1447.9526988636364,0.0,0.0
2026-06-20,JPM,72.0,0.0,0.0,22502.175000000003,0.0,0.0
2026-06-20,KEEL,2777.0,0.0,0.0,8894.513642271828,0.0,0.0
2026-06-20,KLAC,1.0011,0.0,0.0,254.61052525748835,0.0,0.0
2026-06-20,KTOS,30.0,0.0,0.0,2278.3772727272726,0.0,0.0
2026-06-20,KWEB,56.0,0.0,0.0,1537.160150636526,0.0,0.0
2026-06-20,LAC,559.0,0.0,0.0,2748.970563072734,0.0,0.0
2026-06-20,LBRDK,-2272.0,0.0,0.0,-113634.66,0.0,0.0
2026-06-20,LBRDP,-1245.0,0.0,0.0,-29830.2,0.0,0.0
2026-06-20,LCID,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-20,LEU,15.0,0.0,0.0,2874.3259090909087,0.0,0.0
2026-06-20,LITE,14.0,0.0,0.0,12274.126704545455,0.0,0.0
2026-06-20,LLY,-1.9985,0.0,0.0,-2049.1719675,0.0,0.0
2026-06-20,LMND,41.0,0.0,0.0,2319.014545454546,0.0,0.0
2026-06-20,LMT,-1.0,0.0,0.0,-628.44,0.0,0.0
2026-06-20,LRCX,7.0,0.0,0.0,1823.0900000000001,0.0,0.0
2026-06-20,LUNR,843.0,0.0,0.0,28844.151036585365,0.0,0.0
2026-06-20,MARA,0.0,2195.0,0.0,0.0,29468.659027362854,0.0
2026-06-20,MCHB,516.0,0.0,0.0,7476.999999999999,0.0,0.0
2026-06-20,MCO,2.4213,0.0,0.0,1074.450975,0.0,0.0
2026-06-20,MDB,23.0,0.0,0.0,8745.581038461538,0.0,0.0
2026-06-20,MDBX,-145.0,0.0,0.0,-6371.095,0.0,0.0
2026-06-20,META,0.0,55.0,0.0,0.0,34404.4047,0.0
2026-06-20,MP,31.0,0.0,0.0,1847.6940941899659,0.0,0.0
2026-06-20,MRNA,47.0,0.0,0.0,2326.323232157506,0.0,0.0
2026-06-20,MRVL,8.0,0.0,0.0,1579.1,0.0,0.0
2026-06-20,MSFT,0.1046496584311261,1.8999503415688703,0.0,45.399577978541274,785.0533077755906,0.0
2026-06-20,MSTR,-6.743425222152609,359.74342522215255,0.0,-923.176726551143,48518.42545924098,0.0
2026-06-20,MU,2.6923076923076925,27.307692307692307,0.0,1394.8407364253394,25924.25230769231,0.0
2026-06-20,NAN,10.0626,0.0,0.0,116.01989999999999,0.0,0.0
2026-06-20,NBIS,162.0,0.0,0.0,29345.980774002535,0.0,0.0
2026-06-20,NEM,15.0,0.0,0.0,1689.377633986928,0.0,0.0
2026-06-20,NET,20.0,0.0,0.0,4460.4962857142855,0.0,0.0
2026-06-20,NFLX,2.9224301804649224,9.077569819535086,0.0,240.12260152995,743.9262366572202,0.0
2026-06-20,NIO,248.0,0.0,0.0,1540.7299999999998,0.0,0.0
2026-06-20,NNE,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-20,NNEX,-1042.0,0.0,0.0,-6155.210000000001,0.0,0.0
2026-06-20,NOK,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-20,NOW,13.0,0.0,0.0,1437.856842105263,0.0,0.0
2026-06-20,NU,15.0,0.0,0.0,187.1,0.0,0.0
2026-06-20,NVDA,0.014815425843717724,7.985184574156284,0.0,2.717530081704291,1733.2534018957379,0.0
2026-06-20,NVO,30.0,0.0,0.0,1270.3644827586206,0.0,0.0
2026-06-20,NVTS,1341.0,0.0,0.0,24655.52718178793,0.0,0.0
2026-06-20,OKLO,244.0,0.0,0.0,15015.318226137373,0.0,0.0
2026-06-20,OKTA,14.0,0.0,0.0,1220.511857142857,0.0,0.0
2026-06-20,ONDS,2627.0,0.0,0.0,26808.254988560304,0.0,0.0
2026-06-20,OPEN,1655.0,0.0,0.0,8094.181745691401,0.0,0.0
2026-06-20,ORCL,20.0,0.0,0.0,3749.280231707317,0.0,0.0
2026-06-20,ORLY,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-20,OSCR,143.0,0.0,0.0,2790.811976535792,0.0,0.0
2026-06-20,PAAS,53.1523,0.0,0.0,3171.4598741487757,0.0,0.0
2026-06-20,PANW,4.0,0.0,0.0,1121.7285,0.0,0.0
2026-06-20,PBR,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-20,PL,303.0,0.0,0.0,11935.959822790892,0.0,0.0
2026-06-20,PLTR,4.928968495673963,29.071031504326022,0.0,728.9877979565185,4141.8037698354565,0.0
2026-06-20,PLUG,1482.0,0.0,0.0,3537.6737148064117,0.0,0.0
2026-06-20,PONY,460.0,0.0,0.0,4198.076457585279,0.0,0.0
2026-06-20,PYPL,9.0,6.0,0.0,382.53000000000003,266.2,0.0
2026-06-20,QBTS,99.84923913611881,207.1507608638812,0.0,2252.903404800502,5582.051593776178,0.0
2026-06-20,QCOM,3.0,0.0,0.0,671.8199999999999,0.0,0.0
2026-06-20,QDEL,9000.0,0.0,0.0,190926.16900000002,0.0,0.0
2026-06-20,QQQ,0.0,-1.0,0.0,0.0,-711.48,0.0
2026-06-20,QS,339.0,0.0,0.0,2566.5760401100515,0.0,0.0
2026-06-20,QUBT,805.0,0.0,0.0,6988.58655773381,0.0,0.0
2026-06-20,RBLX,12.437337060550202,27.56266293944979,0.0,863.2133786874867,1519.604954645846,0.0
2026-06-20,RCAT,2203.0,0.0,0.0,26511.834155082244,0.0,0.0
2026-06-20,RDDT,0.0,18.0,0.0,0.0,2710.4437500000004,0.0
2026-06-20,RDW,401.0,0.0,0.0,4252.023097744361,0.0,0.0
2026-06-20,RGTI,189.0,0.0,0.0,4011.989532018867,0.0,0.0
2026-06-20,RIOT,0.0,1385.0,0.0,0.0,38148.39580867122,0.0
2026-06-20,RKLB,55.0,0.0,0.0,5915.588,0.0,0.0
2026-06-20,RKT,276.0,0.0,0.0,4799.014890118577,0.0,0.0
2026-06-20,RTX,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-20,SATS,16.0,0.0,0.0,1854.54175,0.0,0.0
2026-06-20,SBET,1068.0,0.0,0.0,6961.4637217063755,0.0,0.0
2026-06-20,SBUX,4.0,0.0,0.0,395.25,0.0,0.0
2026-06-20,SHOP,24.0,0.0,0.0,2826.4057894736848,0.0,0.0
2026-06-20,SLV,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-20,SMCI,12.594171292624898,1052.4058287073751,0.0,405.3964335101109,41230.945620880004,0.0
2026-06-20,SMR,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-20,SNAP,477.0,0.0,0.0,2630.8408901408447,0.0,0.0
2026-06-20,SNDK,11.0,0.0,0.0,16431.57681114551,0.0,0.0
2026-06-20,SNDX,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-20,SNOW,1.5000166789932106,9.49998332100679,0.0,300.47834850960163,2076.088958848889,0.0
2026-06-20,SNPS,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-20,SNPX,-46.0,0.0,0.0,-1226.38,0.0,0.0
2026-06-20,SOEZ,384.3349,0.0,0.0,6531.895738907975,0.0,0.0
2026-06-20,SOFI,218.0,0.0,0.0,3826.2753826587827,0.0,0.0
2026-06-20,SOLX,-689.0,0.0,0.0,-7678.2399,0.0,0.0
2026-06-20,SOUN,260.0,0.0,0.0,2120.0999901581004,0.0,0.0
2026-06-20,SOXX,1.6799999999999993,4.319999999999999,0.0,645.8433599999997,2349.9503999999997,0.0
2026-06-20,SPCX,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-20,SPHR,-1000.0,0.0,0.0,-113980.0,0.0,0.0
2026-06-20,SPOT,3.0,0.0,0.0,1446.63,0.0,0.0
2026-06-20,SPY,0.0,-1.0,0.0,0.0,-752.5393750000001,0.0
2026-06-20,SRPT,260.0,0.0,0.0,4784.6448,0.0,0.0
2026-06-20,STRZ,-513.0,0.0,0.0,-6265.7300000000005,0.0,0.0
2026-06-20,SVIX,0.0,0.0,-228.0,0.0,0.0,-5047.08
2026-06-20,TDOG,204.0,0.0,0.0,4820.82,0.0,0.0
2026-06-20,TEM,36.0,0.0,0.0,2018.6259926426965,0.0,0.0
2026-06-20,TER,9.0018,0.0,0.0,2962.6947873333334,0.0,0.0
2026-06-20,TSLA,0.06639722809516631,9.933602771904843,0.0,27.434351356322207,4144.96700770238,0.0
2026-06-20,TSM,0.0003902564695645698,51.999609743530435,0.0,0.14189394757185828,22796.888564481716,0.0
2026-06-20,TSUI,505.0,0.0,0.0,11552.993339100345,0.0,0.0
2026-06-20,TTD,57.0,0.0,0.0,1190.3356979472142,0.0,0.0
2026-06-20,TTXD,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-20,U,154.0,0.0,0.0,3715.956892478817,0.0,0.0
2026-06-20,UBER,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-20,UEC,633.0,0.0,0.0,7829.086046755943,0.0,0.0
2026-06-20,UNH,1.0,0.0,0.0,410.09,0.0,0.0
2026-06-20,UPS,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-20,UPST,95.0,0.0,0.0,2907.9217927960103,0.0,0.0
2026-06-20,URA,40.0,0.0,0.0,2112.69,0.0,0.0
2026-06-20,USAR,436.0,0.0,0.0,8372.477495047053,0.0,0.0
2026-06-20,UUUU,708.0,0.0,0.0,12621.935090611802,0.0,0.0
2026-06-20,VALE,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-20,VOXR,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-20,VRT,5.0,0.0,0.0,1317.0476330014228,0.0,0.0
2026-06-20,VST,10.0,0.0,0.0,1548.0094545454544,0.0,0.0
2026-06-20,VSTS,-1000.0,0.0,0.0,-8651.0,0.0,0.0
2026-06-20,WDC,10.0023,0.0,0.0,3791.354924543534,0.0,0.0
2026-06-20,WULF,407.0,0.0,0.0,7214.628537193495,0.0,0.0
2026-06-20,XBI,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-20,XLE,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-20,XLF,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-20,XLK,121.0,0.0,-121.0,16984.6853,0.0,-16847.435
2026-06-20,XOM,-3.033492822966508,-2.966507177033492,0.0,-450.5343540669858,-440.58564593301423,0.0
2026-06-20,XOP,7.0,0.0,0.0,1120.1536134453781,0.0,0.0
2026-06-20,XPEV,80.0,0.0,0.0,1321.2975172413792,0.0,0.0
2026-06-20,XRP,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-20,XRPZ,903.0,0.0,0.0,13346.620455677677,0.0,0.0
2026-06-20,XTIA,-900.0,0.0,0.0,-1539.0,0.0,0.0
2026-06-20,XYZ,0.0,11.0,0.0,0.0,775.9119047619048,0.0
2026-06-20,ZETA,146.0,0.0,0.0,2805.407922155689,0.0,0.0
