run_date,underlying,qty_b1,qty_b2,qty_b4,cost_b1_base,cost_b2_base,cost_b4_base
2026-03-06,ETHA,1374.0,0.0,0.0,25973.39908660743,0.0,0.0
2026-03-06,ETOR,93.0,0.0,0.0,3073.6499999999996,0.0,0.0
2026-03-06,EWJ,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,EWW,34.0,0.0,0.0,2632.6200000000003,0.0,0.0
2026-03-06,EWY,19.0,0.0,0.0,2611.1567000000005,0.0,0.0
2026-03-06,F,582.0,0.0,0.0,8327.42,0.0,0.0
2026-03-06,FIG,298.0,0.0,0.0,9011.52,0.0,0.0
2026-03-06,FIGR,263.0,0.0,0.0,8105.66,0.0,0.0
2026-03-06,FTRE,500.0,0.0,0.0,5720.0,0.0,0.0
2026-03-06,FXI,251.0,0.0,0.0,9382.380000000001,0.0,0.0
2026-03-06,GDX,72.0,0.0,0.0,7515.359999999999,0.0,0.0
2026-03-06,GDXJ,18.0,0.0,0.0,2581.7400000000002,0.0,0.0
2026-03-06,GEV,10.0,0.0,0.0,8072.25,0.0,0.0
2026-03-06,GLXY,257.0,0.0,0.0,6188.5599999999995,0.0,0.0
2026-03-06,GOOGL,12.768520702076154,40.23147929792385,0.0,3915.9776141197353,12936.089435587868,0.0
2026-03-06,GS,10.0,0.0,0.0,9111.134,0.0,0.0
2026-03-06,GSOL,1678.0,0.0,0.0,11544.64,0.0,0.0
2026-03-06,GSX,-141.0,0.0,0.0,-4544.09,0.0,0.0
2026-03-06,GXRP,-20.0,0.0,0.0,-546.4,0.0,0.0
2026-03-06,HEI.A,1.0,0.0,0.0,271.32,0.0,0.0
2026-03-06,HOOD,0.0,61.0,0.0,0.0,6539.725939024391,0.0
2026-03-06,HUT,135.0,0.0,0.0,7221.150000000001,0.0,0.0
2026-03-06,IBIT,103.21311475409836,740.7868852459017,0.0,5627.233739943518,32476.170203278685,0.0
2026-03-06,INTC,183.0,0.0,0.0,8432.04886744186,0.0,0.0
2026-03-06,INV,-1000.0,0.0,0.0,-3040.0,0.0,0.0
2026-03-06,IREN,195.0,0.0,0.0,9095.845664285715,0.0,0.0
2026-03-06,ISRG,6.0,0.0,0.0,3015.0,0.0,0.0
2026-03-06,JILL,-6800.0,0.0,0.0,-115689.22000000002,0.0,0.0
2026-03-06,JPM,36.0,0.0,0.0,11248.56,0.0,0.0
2026-03-06,KLAC,6.0,0.0,0.0,8952.96,0.0,0.0
2026-03-06,KTOS,27.0,0.0,0.0,2396.25,0.0,0.0
2026-03-06,KWEB,269.0,0.0,0.0,8387.2317,0.0,0.0
2026-03-06,LAC,1335.0,0.0,0.0,6485.429999999999,0.0,0.0
2026-03-06,LBRDP,22.0,0.0,0.0,531.52,0.0,0.0
2026-03-06,LEU,53.0,0.0,0.0,10736.21,0.0,0.0
2026-03-06,LITE,4.0,0.0,0.0,2669.28,0.0,0.0
2026-03-06,LLY,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,LMT,2.0,0.0,0.0,1318.72,0.0,0.0
2026-03-06,LRCX,10.0,0.0,0.0,2233.8,0.0,0.0
2026-03-06,MARA,0.0,1007.0,0.0,0.0,9677.825266250202,0.0
2026-03-06,MDB,23.0,0.0,0.0,8745.581038461538,0.0,0.0
2026-03-06,META,0.0,24.0,0.0,0.0,15776.1792,0.0
2026-03-06,MRNA,164.0,0.0,0.0,8081.92,0.0,0.0
2026-03-06,MRVL,108.0,0.0,0.0,8619.990000000002,0.0,0.0
2026-03-06,MSFT,31.695681280455357,42.30431871954464,0.0,13751.681086162504,18823.721454378032,0.0
2026-03-06,MSTR,-0.8384426434695537,137.83844264346953,0.0,-137.65571712560234,19399.610147809235,0.0
2026-03-06,MU,18.0,0.0,0.0,6909.58422,0.0,0.0
2026-03-06,NAN,10.0,0.0,0.0,115.3,0.0,0.0
2026-03-06,NBIS,83.0,0.0,0.0,7815.418333333333,0.0,0.0
2026-03-06,NEM,19.0,0.0,0.0,2285.89,0.0,0.0
2026-03-06,NFLX,45.12268466814454,257.87731533185547,0.0,3853.248794373219,21704.372283963323,0.0
2026-03-06,NOW,20.0,0.0,0.0,2296.1000000000004,0.0,0.0
2026-03-06,NU,561.0,0.0,0.0,9330.664999999999,0.0,0.0
2026-03-06,NVDA,26.418042050653646,115.58195794934636,0.0,4845.161933367414,21507.72347440461,0.0
2026-03-06,OKLO,109.0,0.0,0.0,7083.91,0.0,0.0
2026-03-06,OKTA,32.0,0.0,0.0,2322.24,0.0,0.0
2026-03-06,OPEN,633.0,0.0,0.0,3713.93805807259,0.0,0.0
2026-03-06,ORCL,15.0,0.0,0.0,2300.55,0.0,0.0
2026-03-06,OSCR,156.0,0.0,0.0,2364.18,0.0,0.0
2026-03-06,PANW,105.0,0.0,0.0,18362.404876805445,0.0,0.0
2026-03-06,PBR,139.0,0.0,0.0,2325.4700000000003,0.0,0.0
2026-03-06,PLTR,96.032969462762,129.967030537238,0.0,14204.558893631154,19428.11046850876,0.0
2026-03-06,PLUG,3727.0,0.0,0.0,6752.0929,0.0,0.0
2026-03-06,PYPL,0.0,41.0,0.0,0.0,1932.6785,0.0
2026-03-06,QBTS,660.0,0.0,0.0,12190.199999999999,0.0,0.0
2026-03-06,QCOM,55.0,0.0,0.0,8210.077008064516,0.0,0.0
2026-03-06,QDEL,6000.0,0.0,0.0,149881.21899999995,0.0,0.0
2026-03-06,QQQ,0.0,-3.0,0.0,0.0,-1820.6851124999998,0.0
2026-03-06,RBLX,60.48440572215952,54.515594277840464,0.0,4197.920179146482,3783.654820853518,0.0
2026-03-06,RDDT,0.0,21.0,0.0,0.0,3082.38,0.0
2026-03-06,RKT,462.0,0.0,0.0,8327.55,0.0,0.0
2026-03-06,RTX,11.0,0.0,0.0,2302.52,0.0,0.0
2026-03-06,SATS,31.0,0.0,0.0,3469.83,0.0,0.0
2026-03-06,SBUX,24.0,0.0,0.0,2345.52,0.0,0.0
2026-03-06,SHOP,18.0,0.0,0.0,2339.28,0.0,0.0
2026-03-06,SLV,-105.0,0.0,0.0,-8935.025,0.0,0.0
2026-03-06,SMCI,123.0,0.0,0.0,4022.7149999999997,0.0,0.0
2026-03-06,SMR,2192.0,0.0,0.0,27908.08,0.0,0.0
2026-03-06,SNAP,438.0,0.0,0.0,2378.3399999999997,0.0,0.0
2026-03-06,SNOW,10.522424831462505,38.47757516853749,0.0,2107.6179427183565,8077.627897281644,0.0
2026-03-06,SNPS,5.0,0.0,0.0,2166.4500000000003,0.0,0.0
2026-03-06,SOEZ,584.0,0.0,0.0,10248.456564417178,0.0,0.0
2026-03-06,SOFI,478.0,0.0,0.0,9065.27,0.0,0.0
2026-03-06,SOXX,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,SPHR,-1000.0,0.0,0.0,-113980.0,0.0,0.0
2026-03-06,SPOT,4.0,0.0,0.0,2149.36,0.0,0.0
2026-03-06,SPY,0.0,-15.0,0.0,0.0,-10271.916,0.0
2026-03-06,SRPT,369.0,0.0,0.0,6011.01,0.0,0.0
2026-03-06,TEM,129.0,0.0,0.0,7508.9307407407405,0.0,0.0
2026-03-06,TER,32.0,0.0,0.0,8074.133333333334,0.0,0.0
2026-03-06,TSLA,3.2097726829080484,27.79022731709195,0.0,1326.2337292952307,12381.939358429845,0.0
2026-03-06,TSM,14.711735265937417,24.288264734062583,0.0,5348.373939572864,8553.753024712849,0.0
2026-03-06,U,144.0,0.0,0.0,2976.4800000000005,0.0,0.0
2026-03-06,UBER,111.0,0.0,0.0,8551.079905511811,0.0,0.0
2026-03-06,UEC,554.0,0.0,0.0,8805.168430874784,0.0,0.0
2026-03-06,UNH,27.0,0.0,0.0,8561.184822580644,0.0,0.0
2026-03-06,UPS,21.0,0.0,0.0,2329.74,0.0,0.0
2026-03-06,UPST,131.0,0.0,0.0,3774.1099999999997,0.0,0.0
2026-03-06,URA,151.0,0.0,0.0,8198.545,0.0,0.0
2026-03-06,UUUU,180.0,0.0,0.0,4001.4,0.0,0.0
2026-03-06,VOXR,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,VRT,33.0,0.0,0.0,6202.436842105264,0.0,0.0
2026-03-06,VSTS,-1000.0,0.0,0.0,-8651.0,0.0,0.0
2026-03-06,WDC,8.0,0.0,0.0,2134.8,0.0,0.0
2026-03-06,WULF,542.0,0.0,0.0,8298.02,0.0,0.0
2026-03-06,XBI,-74.0,0.0,0.0,-9393.56,0.0,0.0
2026-03-06,XLE,151.0,0.0,0.0,8323.119999999999,0.0,0.0
2026-03-06,XLF,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,XLK,121.0,0.0,-121.0,16984.6853,0.0,-16847.435
2026-03-06,XOM,22.80701754385965,27.19298245614035,0.0,3408.5149122807024,3650.294385964912,0.0
2026-03-06,XOP,56.0,0.0,0.0,8449.84,0.0,0.0
2026-03-06,XPEV,149.0,0.0,0.0,2427.21,0.0,0.0
2026-03-06,XRP,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,XRPZ,1218.0,0.0,0.0,18669.9373727422,0.0,0.0
2026-03-06,XYZ,0.0,28.0,0.0,0.0,1820.0,0.0
2026-03-06,ZETA,130.0,0.0,0.0,2419.2999999999997,0.0,0.0
