underlying,etf,delta,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl,bucket,symbol
RDDT,,,806.40119775,0.0,0.0,0.0,-105.7,-10.620000000000001,0.0,0.0,0.0,690.08119775,bucket_2,RDYY
RKT,,,-2.00586352,1192.708631,0.0,0.0,0.0,-4.87,4.476883308008524,0.0,0.0,1190.3096507880086,bucket_1,RKTL
RTX,,,0.0,55.455038,0.0,0.0,0.0,0.0,1.3699391943397952,0.0,0.0,56.824977194339795,bucket_1,RTXG
SATS,,,0.0,42.979072,0.0,0.0,0.0,0.0,2.2329756491543,0.0,0.0,45.2120476491543,bucket_1,SATG
SBUX,,,0.0,-35.835052,0.0,0.0,0.0,0.0,1.5247771409141244,0.0,0.0,-34.31027485908587,bucket_1,SBU
SHOP,,,0.0,-82.069622,0.0,0.0,0.0,0.0,1.5857208416323199,0.0,0.0,-80.48390115836767,bucket_1,SHPU
SMCI,,,0.0,44.265698,0.0,0.0,0.0,0.0,2.540243667374942,0.0,0.0,46.805941667374945,bucket_1,SMCL
SNAP,,,26.99046877,13.500798,0.0,0.0,0.0,-0.33,1.4642197302913327,0.0,0.0,41.62548650029133,bucket_1,SNAG
SNOW,,,0.0,1099.927408,0.0,0.0,0.0,-15.98,6.160296914768448,0.0,0.0,1090.1077049147684,bucket_1,SNOU
SNOW,,,734.35125347,0.0,0.0,0.0,-114.75,-12.7,0.0,0.0,0.0,606.9012534699999,bucket_2,SNOY
SNPS,,,0.0,-42.530852,0.0,0.0,0.0,0.0,1.4945692554535526,0.0,0.0,-41.03628274454645,bucket_1,SNPX
SOFI,,,0.0,-136.653874,0.0,0.0,0.0,-6.33,6.5016099667306735,0.0,0.0,-136.48226403326933,bucket_1,SOFA
SOEZ,,,13.2908996,1553.972885,0.0,0.0,-12.1,-7.19,5.634684858289104,0.0,0.0,1553.6084694582892,bucket_1,SOLT
GSOL,,,0.0,541.445253,0.0,0.0,0.0,0.0,8.101198622787987,0.0,0.0,549.5464516227879,bucket_1,SOLX
SOXX,,,11.94793188,636.315612,0.0,0.0,0.0,-0.91,4.233739445624902,0.0,0.0,651.587283325625,bucket_1,SOXL
SPOT,,,0.0,-63.073526,0.0,0.0,0.0,0.0,1.4791176516374032,0.0,0.0,-61.5944083483626,bucket_1,SPOG
SPY,,,33.83699975,0.0,0.0,0.0,-17.52,-1.53,0.0,0.0,0.0,14.786999749999998,bucket_2,SPYI
SRPT,,,0.0,18.842459,0.0,0.0,0.0,0.0,3.8959931388769062,0.0,0.0,22.73845213887691,bucket_1,SRPU
TEM,,,-269.04081553,990.127914,0.0,0.0,0.0,-24.36,4.841824437472944,0.0,0.0,701.5689229074729,bucket_1,TEMT
TER,,,0.0,-1842.082774,0.0,0.0,0.0,-31.37,5.909929427600777,0.0,0.0,-1867.5428445723992,bucket_1,TERG
QQQ,,,159.88451495,-1.932884,0.0,0.0,-101.48,-11.67,0.11349203002961644,0.0,0.0,44.91512298002962,bucket_2,TQQY
TSLA,,,12.40632346,623.594328,0.0,0.0,0.0,-14.03,5.490804674087728,0.0,0.0,627.4614561340877,bucket_1,TSLI
TSLA,,,44.54949997,629.913252,0.0,0.0,0.0,-24.1,5.472391512873483,0.0,0.0,655.8351434828735,bucket_1,TSLL
TSLA,,,0.0,503.678268,0.0,0.0,0.0,-18.11,2.8672768621437412,0.0,0.0,488.43554486214373,bucket_1,TSLR
TSLA,,,-2.55676925,0.0,0.0,0.0,0.0,-4.01,0.0,0.0,0.0,-6.56676925,bucket_1,TSLT
TSLA,,,640.84373237,0.0,0.0,0.0,-192.4,-28.3,0.0,0.0,0.0,420.14373237,bucket_2,TSLW
TSLA,,,334.42500094,0.0,0.0,0.0,-155.26999999999998,-17.41,0.0,0.0,0.0,161.74500094000004,bucket_2,TSLY
TSM,,,0.0,509.242677,0.0,0.0,0.0,-1.16,5.124331260578207,0.0,0.0,513.2070082605782,bucket_1,TSMG
TSM,,,0.0,-277.442549,0.0,0.0,0.0,-22.76,3.8483120647675726,0.0,0.0,-296.3542369352324,bucket_1,TSMU
TSM,,,-245.61204713,0.0,0.0,0.0,-138.64,-10.64,0.0,0.0,0.0,-394.89204713,bucket_2,TSMY
TSLA,,,0.0,0.845034,0.0,0.0,-1.01,0.0,0.031212239708621543,0.0,0.0,-0.1337537602913785,bucket_2,TSYY
UBER,,,-99.65239785,311.858408,0.0,0.0,0.0,-4.38,5.408061335652248,0.0,0.0,213.23407148565224,bucket_1,UBRL
UEC,,,3.02465173,1297.958406,0.0,0.0,0.0,-6.8100000000000005,4.438524701534934,0.0,0.0,1298.611582431535,bucket_1,UECG
UNH,,,-10.70132582,1013.130023,0.0,0.0,0.0,-18.490000000000002,5.362221577664338,0.0,0.0,989.3009187576644,bucket_1,UNHG
U,,,0.0,-24.145147,0.0,0.0,0.0,0.0,1.8537289098234289,0.0,0.0,-22.291418090176574,bucket_1,UNX
UPS,,,0.0,133.804043,0.0,0.0,0.0,0.0,1.2457855576770356,0.0,0.0,135.04982855767705,bucket_1,UPSG
UPST,,,277.95287675,10.085779,0.0,0.0,0.0,-4.7,2.702421125761942,0.0,0.0,286.0410768757619,bucket_1,UPSX
URA,,,0.0,618.559398,0.0,0.0,0.0,-0.93,4.63542963949873,0.0,0.0,622.2648276394988,bucket_1,URAA
UUUU,,,0.0,291.633096,0.0,0.0,0.0,0.0,2.118685286260849,0.0,0.0,293.7517812862609,bucket_1,UUUG
XRPZ,,,-1.7e-07,1470.052087,0.0,0.0,0.0,-11.24,5.8583210708548386,0.0,0.0,1464.6704079008548,bucket_1,UXRP
VRT,,,-372.66358244,-1837.585268,0.0,0.0,0.0,-13.27,5.1615309967655865,0.0,0.0,-2218.3573194432342,bucket_1,VRTL
WDC,,,0.0,51.533123,0.0,0.0,0.0,0.0,1.223767022239023,0.0,0.0,52.75689002223903,bucket_1,WDCX
WULF,,,0.0,93.186437,0.0,0.0,0.0,0.0,5.293719467412743,0.0,0.0,98.48015646741274,bucket_1,WULX
IBIT,,,0.0,1019.95122,0.0,0.0,-530.45,-18.27,11.572967978892516,0.0,0.0,482.8041879788925,bucket_2,XBTY
XOM,,,-255.23719707,0.0,0.0,0.0,-163.23,-23.080000000000002,0.0,0.0,0.0,-441.54719707,bucket_2,XOMO
XOM,,,-5.05911355,-201.250311,0.0,0.0,0.0,-12.97,5.5020070868544355,0.0,0.0,-213.77741746314558,bucket_1,XOMX
XRPZ,,,1652.83345397,223.904835,0.0,0.0,-11.16,-10.94,5.782402190771491,0.0,0.0,1860.4206911607714,bucket_1,XXRP
SPY,,,12.6677966,0.0,0.0,0.0,-15.11,-10.06,0.0,0.0,0.0,-12.502203399999999,bucket_2,XYLD
SPY,,,30.98528712,0.0,0.0,0.0,-7.64,-10.91,0.0,0.0,0.0,12.435287119999998,bucket_2,XYLG
XYZ,,,0.0,-84.102427,0.0,0.0,0.0,0.0,1.578522969521297,0.0,0.0,-82.5239040304787,bucket_1,XYZG
XYZ,,,1112.99321044,0.0,0.0,0.0,-145.49,-9.73,0.0,0.0,0.0,957.77321044,bucket_2,XYZY
FXI,,,0.0,450.265526,0.0,0.0,0.0,-0.37,3.7143595360180712,0.0,0.0,453.6098855360181,bucket_1,YINN
ZETA,,,0.0,-34.481572,0.0,0.0,0.0,0.0,1.553774650742431,0.0,0.0,-32.92779734925757,bucket_1,ZETX
AAL,,,0.0,-138.876084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-138.876084,bucket_1,AAL
AAPL,,,50.639814,710.437513,21.84,0.0,0.0,0.0,0.0,0.0,0.0,782.917327,bucket_1,AAPL
ABNB,,,-323.28708725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-323.28708725,bucket_1,ABNB
ACHR,,,0.0,-138.725388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-138.725388,bucket_1,ACHR
ADBE,,,0.0,55.578543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.578543,bucket_1,ADBE
AFRM,,,0.0,64.100343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.100343,bucket_1,AFRM
AI,,,-766.576655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-766.576655,bucket_1,AI
ALAB,,,0.0,-1993.047394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1993.047394,bucket_1,ALAB
ALB,,,0.0,-93.856257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-93.856257,bucket_1,ALB
AMD,,,3.186395,-4014.756891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4011.570496,bucket_1,AMD
AMZN,,,-249.64428400000003,-1672.370099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1922.014383,bucket_1,AMZN
APP,,,0.0,-944.821122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-944.821122,bucket_1,APP
ARM,,,414.53609475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414.53609475,bucket_1,ARM
ASHR,,,0.0,-232.654628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-232.654628,bucket_1,ASHR
ASML,,,523.178253,-651.537457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.35920399999998,bucket_1,ASML
ASTS,,,77.58961500000001,-1343.505748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1265.916133,bucket_1,ASTS
AVGO,,,0.0,350.272774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.272774,bucket_1,AVGO
AXON,,,0.0,-8.065857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.065857,bucket_1,AXON
BA,,,0.0,-1834.255713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1834.255713,bucket_1,BA
BABA,,,0.0,-2595.477949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2595.477949,bucket_1,BABA
BE,,,0.0,-91.825257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.825257,bucket_1,BE
BIDU,,,0.0,-32.612357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.612357,bucket_1,BIDU
BLSH,,,0.0,-54.83630600000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.83630600000001,bucket_1,BLSH
BMNR,,,0.0,-482.285619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-482.285619,bucket_1,BMNR
BULL,,,0.0,-174.620876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-174.620876,bucket_1,BULL
CEG,,,0.0,1123.359858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1123.359858,bucket_1,CEG
CELH,,,0.0,-784.418988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-784.418988,bucket_1,CELH
CIFR,,,0.0,-321.054921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-321.054921,bucket_1,CIFR
CLS,,,-52.838314,-167.028962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-219.867276,bucket_1,CLS
CLSK,,,-618.213641,-0.241093,0.0,0.0,0.0,-0.35,0.025623909661780887,0.0,0.0,-618.7791100903382,bucket_1,CLSK
CMG,,,0.0,-449.539527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-449.539527,bucket_1,CMG
CNC,,,-728.292223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-728.292223,bucket_1,CNC
COIN,,,116.46093645,-1509.297707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1392.83677055,bucket_1,COIN
COPX,,,0.0,-1209.527457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1209.527457,bucket_1,COPX
CORZ,,,-11.887826,-921.318045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-933.205871,bucket_1,CORZ
COST,,,-15.208724,-53.034094,7.8,0.0,0.0,0.0,0.0,0.0,0.0,-60.442818,bucket_1,COST
CRCL,,,0.0,94.239743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.239743,bucket_1,CRCL
CRDO,,,0.0,520.122443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520.122443,bucket_1,CRDO
CRM,,,0.0,-574.637599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-574.637599,bucket_1,CRM
CRML,,,0.0,-740.925586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-740.925586,bucket_1,CRML
CRWD,,,-529.3348389999999,-405.398086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-934.7329249999998,bucket_1,CRWD
CRWV,,,15.100619,-1564.383565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1549.282946,bucket_1,CRWV
CSCO,,,-36.097378,93.995654,3.69,0.0,0.0,0.0,0.0,0.0,0.0,61.588276,bucket_1,CSCO
CVNA,,,-1037.360983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1037.360983,bucket_1,CVNA
DASH,,,7.657256,330.39906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338.05631600000004,bucket_1,DASH
DELL,,,0.0,-16.494257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.494257,bucket_1,DELL
DIA,,,65.0769285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0769285,bucket_1,DIA
DKNG,,,-753.8267200000001,-831.725994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1585.5527140000002,bucket_1,DKNG
ENPH,,,707.53598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.53598,bucket_1,ENPH
ETHA,,,5.584848,-5090.310914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5084.726065999999,bucket_1,ETHA
ETOR,,,0.0,-32.797957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.797957,bucket_1,ETOR
EWJ,,,388.67593575,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,388.27593575000003,bucket_1,EWJ
EWW,,,0.0,-74.477057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.477057,bucket_1,EWW
EWY,,,0.0,-222.450757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-222.450757,bucket_1,EWY
F,,,0.0,-1147.694897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1147.694897,bucket_1,F
FIG,,,0.0,17.134233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.134233,bucket_1,FIG
FIGR,,,0.0,178.208123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.208123,bucket_1,FIGR
FXI,,,0.0,-453.482346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-453.482346,bucket_1,FXI
GDX,,,326.801713,-184.572185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.22952800000002,bucket_1,GDX
GDXJ,,,0.0,-121.285057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.285057,bucket_1,GDXJ
GEV,,,57.949306,77.529585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.478891,bucket_1,GEV
GLXY,,,420.683374,-390.844343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.839031000000034,bucket_1,GLXY
GOOGL,,,189.33036941,-959.377784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-770.04741459,bucket_1,GOOGL
GSOL,,,0.0,-456.588116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-456.588116,bucket_1,GSOL
XRPZ,,,-3092.5979055400003,-22.278667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3114.8765725400003,bucket_1,GXRP
HOOD,,,0.0,-2401.41706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2401.41706,bucket_1,HOOD
HUT,,,0.0,-287.874347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-287.874347,bucket_1,HUT
IBIT,,,9.485139,-4686.928166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4677.443026999999,bucket_1,IBIT
INTC,,,0.0,-42.082425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.082425,bucket_1,INTC
IREN,,,0.0,-1329.649298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1329.649298,bucket_1,IREN
ISRG,,,-162.36938999999998,-229.986926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-392.356316,bucket_1,ISRG
KLAC,,,0.0,-377.506914,11.4,0.0,0.0,0.0,0.0,0.0,0.0,-366.106914,bucket_1,KLAC
KTOS,,,0.0,-87.025657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.025657,bucket_1,KTOS
KWEB,,,0.0,-479.627692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-479.627692,bucket_1,KWEB
LAC,,,0.0,-349.372934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-349.372934,bucket_1,LAC
LEU,,,0.0,-439.667257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-439.667257,bucket_1,LEU
LITE,,,0.0,-66.345857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.345857,bucket_1,LITE
LLY,,,-118.000197,-144.350174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-262.350371,bucket_1,LLY
LMT,,,724.63081675,-13.427257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.20355975,bucket_1,LMT
LRCX,,,0.0,-87.339257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.339257,bucket_1,LRCX
MARA,,,0.0,-1246.927109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1246.927109,bucket_1,MARA
MDB,,,0.0,-2853.572671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2853.572671,bucket_1,MDB
META,,,565.56971375,77.621834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.19154775,bucket_1,META
MRNA,,,73.359816,745.625578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,818.985394,bucket_1,MRNA
MRVL,,,0.0,-447.279119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-447.279119,bucket_1,MRVL
MSFT,,,0.0,-2385.734894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2385.734894,bucket_1,MSFT
MSTR,,,417.490045,-336.817603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.67244199999999,bucket_1,MSTR
MU,,,23.55845,491.821818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.380268,bucket_1,MU
NBIS,,,48.038751,123.024143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.062894,bucket_1,NBIS
NEM,,,0.0,-80.511257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.511257,bucket_1,NEM
NFLX,,,53.76413000000001,4656.586371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4710.350501,bucket_1,NFLX
NOW,,,0.0,111.145743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.145743,bucket_1,NOW
NU,,,0.0,-1019.943088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1019.943088,bucket_1,NU
NVDA,,,-284.59157904,-341.702239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-626.29381804,bucket_1,NVDA
OKLO,,,0.0,-322.91278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-322.91278,bucket_1,OKLO
OKTA,,,0.0,226.244943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.244943,bucket_1,OKTA
OPEN,,,-127.80801094,-889.210685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1017.01869594,bucket_1,OPEN
ORCL,,,0.0,20.964743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.964743,bucket_1,ORCL
OSCR,,,0.0,-119.917601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-119.917601,bucket_1,OSCR
PANW,,,3.337395,-1559.610673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1556.273278,bucket_1,PANW
PBR,,,0.0,-0.931658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.931658,bucket_1,PBR
PLTR,,,1.118187999999975,354.158812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.277,bucket_1,PLTR
PLUG,,,0.0,1768.937612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1768.937612,bucket_1,PLUG
PYPL,,,-394.0092870000001,-883.453791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1277.4630780000002,bucket_1,PYPL
QBTS,,,0.0,235.948302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.948302,bucket_1,QBTS
QCOM,,,0.0,-866.287664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-866.287664,bucket_1,QCOM
QQQ,,,-788.744264,0.0,0.0,0.0,0.0,-0.48,0.0,0.0,0.0,-789.2242640000001,bucket_1,QQQ
RBLX,,,-2.842170943040401e-14,-1100.964418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1100.964418,bucket_1,RBLX
RDDT,,,0.0,-805.700452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-805.700452,bucket_1,RDDT
RKT,,,14.065181,-1095.348588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1081.2834070000001,bucket_1,RKT
RTX,,,0.0,-60.399257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.399257,bucket_1,RTX
SATS,,,0.0,-33.796157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.796157,bucket_1,SATS
SBUX,,,0.0,22.716143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.716143,bucket_1,SBUX
SHOP,,,0.0,86.609543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.609543,bucket_1,SHOP
SLV,,,0.0,1135.965755,0.0,0.0,0.0,-0.28,10.041417884972311,0.0,0.0,1145.7271728849723,bucket_1,SLV
SMCI,,,0.0,-57.650416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.650416,bucket_1,SMCI
SNAP,,,-1.0463190000000004,-71.167284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.21360299999999,bucket_1,SNAP
SNOW,,,0.0,-1623.135365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1623.135365,bucket_1,SNOW
SNPS,,,0.0,44.705243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.705243,bucket_1,SNPS
SOEZ,,,0.0,-1495.853558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1495.853558,bucket_1,SOEZ
SOFI,,,-33.372794,133.026171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.653377,bucket_1,SOFI
SOXX,,,-194.205769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-194.205769,bucket_1,SOXX
SPOT,,,0.0,58.773743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.773743,bucket_1,SPOT
SPY,,,-146.29915017,47.585003,0.0,0.0,0.0,-0.19,10.527332195980666,0.0,0.0,-88.37681497401933,bucket_1,SPY
SRPT,,,0.0,-23.02655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.02655,bucket_1,SRPT
TEM,,,0.0,-820.268933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-820.268933,bucket_1,TEM
TER,,,-3.350405,1774.449724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1771.0993190000002,bucket_1,TER
TSLA,,,-768.2712119999999,-1462.026586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2230.2977979999996,bucket_1,TSLA
TSM,,,328.43494,-17.38654199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.048398,bucket_1,TSM
U,,,0.0,8.27963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.27963,bucket_1,U
UBER,,,0.0,-202.449548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-202.449548,bucket_1,UBER
UEC,,,-21.929087,-1216.950024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1238.879111,bucket_1,UEC
UNH,,,0.0,-953.894479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-953.894479,bucket_1,UNH
UPS,,,0.0,-144.599257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-144.599257,bucket_1,UPS
UPST,,,-23.912819000000013,-313.678362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-337.591181,bucket_1,UPST
URA,,,0.0,-640.044088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640.044088,bucket_1,URA
UUUU,,,0.0,-344.178463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-344.178463,bucket_1,UUUU
VRT,,,111.277857,2251.06154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2362.339397,bucket_1,VRT
WDC,,,0.0,-62.901457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.901457,bucket_1,WDC
WULF,,,0.0,-44.282794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.282794,bucket_1,WULF
XBI,,,0.0,224.580513,0.0,0.0,0.0,-1.0899999999999999,11.805797895728857,0.0,0.0,235.29631089572885,bucket_1,XBI
XLE,,,0.0,204.800912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.800912,bucket_1,XLE
XLF,,,-18.775827,0.0,0.0,0.0,0.0,-0.36,0.0,0.0,0.0,-19.135827,bucket_1,XLF
XLK,,,-138.532917,0.0,0.0,0.0,0.0,-0.6100000000000001,0.0,0.0,0.0,-139.142917,bucket_1,XLK
XOM,,,0.489632,721.705603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.195235,bucket_1,XOM
XOP,,,0.0,723.718543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723.718543,bucket_1,XOP
XPEV,,,0.0,7.077117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.077117,bucket_1,XPEV
XYZ,,,-438.8793149999999,-515.667118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-954.5464329999999,bucket_1,XYZ
ZETA,,,0.0,38.674666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.674666,bucket_1,ZETA
