run_date,underlying,qty_b1,qty_b2,qty_b4,ledger_total,ibkr_position,diff_ledger_minus_ibkr
2026-03-06,TSLA,3.2097726829080484,27.79022731709195,0.0,31.0,32.0,-1.0
2026-03-06,TSM,14.711735265937417,24.288264734062583,0.0,39.0,40.0,-1.0
2026-03-06,MSFT,31.695681280455357,42.30431871954464,0.0,74.0,75.0,-1.0
2026-03-06,APP,6.0,0.0,0.0,6.0,7.0,-1.0
2026-03-06,AAPL,21.32133817496607,39.67866182503393,0.0,61.0,62.0,-1.0
2026-03-06,ASHR,244.0,0.0,0.0,244.0,244.0,0.0
2026-03-06,AREB,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,ALB,14.0,0.0,0.0,14.0,14.0,0.0
2026-03-06,APLD,5000.0,0.0,0.0,5000.0,5000.0,0.0
2026-03-06,AAL,188.0,0.0,0.0,188.0,188.0,0.0
2026-03-06,ACHR,345.0,0.0,0.0,345.0,345.0,0.0
2026-03-06,AVGO,53.0,0.0,0.0,53.0,53.0,0.0
2026-03-06,AXON,4.0,0.0,0.0,4.0,4.0,0.0
2026-03-06,ADBE,8.0,0.0,0.0,8.0,8.0,0.0
2026-03-06,AFRM,46.0,0.0,0.0,46.0,46.0,0.0
2026-03-06,BIDU,19.0,0.0,0.0,19.0,19.0,0.0
2026-03-06,BKNG,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,CRCL,90.0,0.0,0.0,90.0,90.0,0.0
2026-03-06,COST,8.0,0.0,0.0,8.0,8.0,0.0
2026-03-06,CORZ,503.0,0.0,0.0,503.0,503.0,0.0
2026-03-06,COPX,86.0,0.0,0.0,86.0,86.0,0.0
2026-03-06,CNC,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,CLSK,958.0,0.0,-960.0,-2.0,-2.0,0.0
2026-03-06,CIFR,397.0,0.0,0.0,397.0,397.0,0.0
2026-03-06,CLS,6.0,0.0,0.0,6.0,6.0,0.0
2026-03-06,BMNR,435.0,0.0,0.0,435.0,435.0,0.0
2026-03-06,BULL,457.0,0.0,0.0,457.0,457.0,0.0
2026-03-06,CELH,158.0,0.0,0.0,158.0,158.0,0.0
2026-03-06,BA,74.0,0.0,0.0,74.0,74.0,0.0
2026-03-06,BE,25.0,0.0,0.0,25.0,25.0,0.0
2026-03-06,BAMI,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,DIA,52.94117647058823,0.0,-52.94117647058823,0.0,0.0,0.0
2026-03-06,FIG,298.0,0.0,0.0,298.0,298.0,0.0
2026-03-06,GSOL,1678.0,0.0,0.0,1678.0,1678.0,0.0
2026-03-06,GS,10.0,0.0,0.0,10.0,10.0,0.0
2026-03-06,GEV,10.0,0.0,0.0,10.0,10.0,0.0
2026-03-06,F,582.0,0.0,0.0,582.0,582.0,0.0
2026-03-06,FIGR,263.0,0.0,0.0,263.0,263.0,0.0
2026-03-06,FXI,251.0,0.0,0.0,251.0,251.0,0.0
2026-03-06,GDX,72.0,0.0,0.0,72.0,72.0,0.0
2026-03-06,GDXJ,18.0,0.0,0.0,18.0,18.0,0.0
2026-03-06,EWY,19.0,0.0,0.0,19.0,19.0,0.0
2026-03-06,EWJ,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,EWW,34.0,0.0,0.0,34.0,34.0,0.0
2026-03-06,CVNA,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,DASH,48.0,0.0,0.0,48.0,48.0,0.0
2026-03-06,CRML,1938.0,0.0,0.0,1938.0,1938.0,0.0
2026-03-06,CRWD,5.0,0.0,0.0,5.0,5.0,0.0
2026-03-06,CRDO,57.0,0.0,0.0,57.0,57.0,0.0
2026-03-06,NOW,20.0,0.0,0.0,20.0,20.0,0.0
2026-03-06,NEM,19.0,0.0,0.0,19.0,19.0,0.0
2026-03-06,NBIS,83.0,0.0,0.0,83.0,83.0,0.0
2026-03-06,NAN,10.0,0.0,0.0,10.0,10.0,0.0
2026-03-06,MDB,23.0,0.0,0.0,23.0,23.0,0.0
2026-03-06,META,0.0,24.0,0.0,24.0,24.0,0.0
2026-03-06,MRNA,164.0,0.0,0.0,164.0,164.0,0.0
2026-03-06,MRVL,108.0,0.0,0.0,108.0,108.0,0.0
2026-03-06,LRCX,10.0,0.0,0.0,10.0,10.0,0.0
2026-03-06,INTC,183.0,0.0,0.0,183.0,183.0,0.0
2026-03-06,KTOS,27.0,0.0,0.0,27.0,27.0,0.0
2026-03-06,KLAC,6.0,0.0,0.0,6.0,6.0,0.0
2026-03-06,KWEB,269.0,0.0,0.0,269.0,269.0,0.0
2026-03-06,LAC,1335.0,0.0,0.0,1335.0,1335.0,0.0
2026-03-06,LEU,53.0,0.0,0.0,53.0,53.0,0.0
2026-03-06,LITE,4.0,0.0,0.0,4.0,4.0,0.0
2026-03-06,HUT,135.0,0.0,0.0,135.0,135.0,0.0
2026-03-06,ISRG,6.0,0.0,0.0,6.0,6.0,0.0
2026-03-06,ETOR,93.0,0.0,0.0,93.0,93.0,0.0
2026-03-06,ENPH,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,DELL,16.0,0.0,0.0,16.0,16.0,0.0
2026-03-06,SBUX,24.0,0.0,0.0,24.0,24.0,0.0
2026-03-06,SATS,31.0,0.0,0.0,31.0,31.0,0.0
2026-03-06,RKT,462.0,0.0,0.0,462.0,462.0,0.0
2026-03-06,QBTS,660.0,0.0,0.0,660.0,660.0,0.0
2026-03-06,PLUG,3727.0,0.0,0.0,3727.0,3727.0,0.0
2026-03-06,PBR,139.0,0.0,0.0,139.0,139.0,0.0
2026-03-06,OSCR,156.0,0.0,0.0,156.0,156.0,0.0
2026-03-06,NU,561.0,0.0,0.0,561.0,561.0,0.0
2026-03-06,ORCL,15.0,0.0,0.0,15.0,15.0,0.0
2026-03-06,OKLO,109.0,0.0,0.0,109.0,109.0,0.0
2026-03-06,OKTA,32.0,0.0,0.0,32.0,32.0,0.0
2026-03-06,SOXX,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,SOFI,478.0,0.0,0.0,478.0,478.0,0.0
2026-03-06,SOEZ,584.0,0.0,0.0,584.0,584.0,0.0
2026-03-06,SNPS,5.0,0.0,0.0,5.0,5.0,0.0
2026-03-06,SNAP,438.0,0.0,0.0,438.0,438.0,0.0
2026-03-06,SMR,2192.0,0.0,0.0,2192.0,2192.0,0.0
2026-03-06,SMCI,123.0,0.0,0.0,123.0,123.0,0.0
2026-03-06,SLV,-105.0,0.0,0.0,-105.0,-105.0,0.0
2026-03-06,RTX,11.0,0.0,0.0,11.0,11.0,0.0
2026-03-06,SHOP,18.0,0.0,0.0,18.0,18.0,0.0
2026-03-06,TER,32.0,0.0,0.0,32.0,32.0,0.0
2026-03-06,U,144.0,0.0,0.0,144.0,144.0,0.0
2026-03-06,UEC,554.0,0.0,0.0,554.0,554.0,0.0
2026-03-06,SRPT,369.0,0.0,0.0,369.0,369.0,0.0
2026-03-06,UBER,111.0,0.0,0.0,111.0,111.0,0.0
2026-03-06,SPOT,4.0,0.0,0.0,4.0,4.0,0.0
2026-03-06,UUUU,180.0,0.0,0.0,180.0,180.0,0.0
2026-03-06,URA,151.0,0.0,0.0,151.0,151.0,0.0
2026-03-06,UPS,21.0,0.0,0.0,21.0,21.0,0.0
2026-03-06,VOXR,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,WULF,542.0,0.0,0.0,542.0,542.0,0.0
2026-03-06,XBI,-74.0,0.0,0.0,-74.0,-74.0,0.0
2026-03-06,VRT,33.0,0.0,0.0,33.0,33.0,0.0
2026-03-06,WDC,8.0,0.0,0.0,8.0,8.0,0.0
2026-03-06,XLF,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,XLE,151.0,0.0,0.0,151.0,151.0,0.0
2026-03-06,XOP,56.0,0.0,0.0,56.0,56.0,0.0
2026-03-06,XLK,121.0,0.0,-121.0,0.0,0.0,0.0
2026-03-06,XPEV,149.0,0.0,0.0,149.0,149.0,0.0
2026-03-06,XRP,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,XRPZ,1218.0,0.0,0.0,1218.0,1218.0,0.0
2026-03-06,ZETA,130.0,0.0,0.0,130.0,130.0,0.0
