underlying,symbols,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl
XRPZ,"GXRP, UXRP, XRPT, XXRP",-1446.73315372,2569.705712,0.0,0.0,-15.370000000000001,-150.24,16.57884957026419,0.0,0.0,973.9414078502641
SLV,SLV,950.869985,0.0,0.0,0.0,0.0,-0.5800000000000001,0.0,0.0,0.0,950.289985
BA,"BA, BOEG, BOEU",877.34936502,209.614421,0.0,0.0,-16.68,-147.54,3.410420537664624,0.0,0.0,926.1542065576646
AVGO,"AVGG, AVGO, AVL",831.2920216900002,189.182737,34.45,0.0,-30.49,-115.85000000000001,3.7358395644050812,0.0,0.0,912.3205982544041
ETHA,"ETHA, ETHT, ETHU, ETU",-2708.8559709200003,3716.6715249999997,-0.81,0.0,-22.09,-168.23000000000002,17.409112817565244,0.0,0.0,834.0946668975648
HUT,"HUT, HUTG",-486.91722733999995,1560.3411640000004,0.0,0.0,0.0,-293.19,25.45755959933057,0.0,0.0,805.691496259331
SNDK,"SNDK, SNDU, SNXX",-3315.3140106400024,4306.919007598265,0.0,0.0,0.0,-233.15,37.178587063064384,0.0,0.0,795.6335840213287
LEU,"LEU, LEUX",676.9401128700001,345.182303,0.0,0.0,0.0,-250.22,4.861809333059708,0.0,0.0,776.7642252030598
KLAC,"KLAC, KLAG",564.1201670800001,251.08517600000005,13.7,0.0,0.0,-77.03,4.304901135317969,0.0,0.0,756.1802442153175
WULF,"WULF, WULX",-750.59222912,1753.0813290000006,0.0,0.0,0.0,-277.57,20.871213945244726,0.0,0.0,745.790313825245
RIOT,"RIOT, RIOX",769.2455847465231,24.917913671218372,0.0,0.0,0.0,-59.8,6.190169186794786,0.0,0.0,740.5536676045363
CRDO,"CRDO, CRDU",-1332.6432720900002,2182.591044,0.0,0.0,0.0,-162.52,23.78533979615685,0.0,0.0,711.2131117061563
UEC,"UEC, UECG",490.23184974,280.53229899999997,0.0,0.0,0.0,-92.09,11.716541833888316,0.0,0.0,690.3906905738879
TER,"TER, TERG",849.71968971,18.401606000000015,3.9000000000000004,0.0,0.0,-232.93,7.247167604235218,0.0,0.0,646.3384633142355
KEEL,"BTFL, KEEX",-1860.2604625499998,2659.9254410000003,0.0,0.0,0.0,-194.08999999999997,32.43857983273258,0.0,0.0,638.0135582827334
USAR,"USAR, USGG",1537.82953709,-433.85422000000017,0.0,0.0,0.0,-559.82,16.148535814828882,0.0,0.0,560.303852904829
COPX,"COPX, COPZ",223.8243875400001,350.285919,0.0,0.0,0.0,-49.99,2.7730010350035927,0.0,0.0,526.8933075750035
MRNA,"MRNA, MRNX",382.48102421,215.807324,0.0,0.0,0.0,-106.55,6.288277962646439,0.0,0.0,498.02662617264644
RKT,"RKT, RKTL",-388.0847594999999,913.9489689999999,0.0,0.0,0.0,-54.26,7.391129485174241,0.0,0.0,478.99533898517393
TSLA,"TSLA, TSLI, TSLL, TSLR, TSLT",283.24981751000007,452.53526800000003,0.0,0.0,-55.230000000000004,-233.8,7.117007661282361,0.0,0.0,453.8720931712824
UUUU,"UUUG, UUUU",7.42662618,549.1236399999998,0.0,0.0,0.0,-148.79,18.972834052681055,0.0,0.0,426.73310023268095
GLXY,"GLGG, GLXU, GLXY",-1439.5112290300003,2090.749979,0.0,0.0,0.0,-245.25,20.65613374496033,0.0,0.0,426.6448837149601
URA,"URA, URAA",214.4498620500001,277.808026,0.0,0.0,-42.69,-28.16,3.295289371630035,0.0,0.0,424.70317742163
GOOGL,"GGLL, GOOGL, GOOX, GOU",591.1690758200002,-19.171913,12.0,0.0,-26.67,-141.9,2.0978562351803784,0.0,0.0,417.52501905517965
EWY,"EWY, KORU",31.892630999999998,398.0008,0.0,0.0,-0.23,-20.830000000000002,5.6839447724355745,0.0,0.0,414.51737577243546
PLUG,"PLUG, PLUL",1394.2477443299995,-605.4290460000001,0.0,0.0,0.0,-384.07,6.946783759453,0.0,0.0,411.6954820894516
ARM,"ARM, ARMG",-14.84461024999996,448.7923669999999,0.0,0.0,0.0,-32.94,6.555230446528838,0.0,0.0,407.5629871965284
BBAI,"BAIG, BBAI",784.7204032900001,-207.95706099999995,0.0,0.0,0.0,-183.55,10.787671407419444,0.0,0.0,404.0010136974197
VRT,"VRT, VRTL",683.3970860999998,-179.14585999999997,2.06,0.0,0.0,-105.94,3.266458656725603,0.0,0.0,403.6376847567253
EWJ,EWJ,388.675936,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,388.275936
NVDA,"NVDA, NVDB, NVDG, NVDL, NVDO, NVDU",851.3471578500003,-61.975795000000005,1.44,0.0,-44.92,-362.76,3.9424852470312666,0.0,0.0,387.07384809703126
CLS,"CLS, CSEX",-52.838314,461.77047699999997,0.0,0.0,0.0,-43.89,13.521605290178867,0.0,0.0,378.5637682901788
GEV,"GEV, GEVG, GEVX",212.7941001900001,225.826169,5.0,0.0,0.0,-71.44,5.794206921458377,0.0,0.0,377.9744761114589
SOEZ,"SOEZ, SOLT",-1503.22249248,1913.071853,43.87,0.0,-22.23,-85.74,7.52493160620678,0.0,0.0,353.274292126207
EOSE,"EOSE, EOSU",5865.96306699,-5229.103793,0.0,0.0,0.0,-326.03,37.846140796995215,0.0,0.0,348.6754147869953
FXI,"FXI, YINN",267.05188614,87.48571600000002,0.0,0.0,3.119999999999999,-11.3,1.5120789838175794,0.0,0.0,347.8696811238176
NFLX,"NFLU, NFLX, NFXL",347.1811006199998,169.238015,0.0,0.0,0.0,-174.84,2.0806804901309293,0.0,0.0,343.6597961101306
CEG,"CEG, CEGX",247.38181180999993,211.069532,17.92,0.0,0.0,-136.77,2.664157418496034,0.0,0.0,342.26550122849585
KWEB,"CWEB, KWEB",359.81203891,19.023571000000004,0.0,0.0,-29.95,-12.08,2.365882203128368,0.0,0.0,339.1714921131286
BMNR,"BMNG, BMNR, BMNU",1489.0964886900001,-658.3686800000014,0.0,0.0,0.0,-515.64,23.535831428340302,0.0,0.0,338.6236401183396
OKLO,"OKLL, OKLO",-256.50029975,844.8081149999998,0.0,0.0,0.0,-270.63,20.522715011094075,0.0,0.0,338.2005302610937
LAC,"LAC, LACG",101.27900964000003,318.25350499999996,0.0,0.0,0.0,-156.58,3.5448744168798436,0.0,0.0,266.4973890568798
U,"U, UNX",95.26816900000017,136.26806499999998,0.0,0.0,0.0,-49.04,7.559743160905216,0.0,0.0,190.0559771609055
CORZ,"CORZ, COZX",80.1532880599998,213.793853,0.0,0.0,0.0,-119.38,6.086654651898552,0.0,0.0,180.65379571189806
CMG,"CMG, CMGG",230.02835976999972,2.882425999999981,0.0,0.0,0.0,-60.43,1.8577408529377442,0.0,0.0,174.33852662293725
LLY,"ELIL, LLY, LLYX",175.60140579999998,11.961985000000004,10.38,0.0,-2.23,-45.57,1.5805135929989786,0.0,0.0,151.72390439299895
AAL,"AAL, AALG",177.59637472,0.0,0.0,0.0,0.0,-45.63,0.0,0.0,0.0,131.96637472
COHR,"COHR, COHX",0.0,200.08806700000002,0.0,0.0,0.0,-77.61,7.0976466093851025,0.0,0.0,129.5757136093851
BULL,"BULG, BULL",12.045780800000017,156.928788,0.0,0.0,0.0,-52.72,1.862648208666158,0.0,0.0,118.11721700866616
DNN,"DNN, DNNG",-69.68266600000001,216.662231,0.0,0.0,0.0,-33.56,3.108809853950301,0.0,0.0,116.52837485395025
XPEV,"XPEG, XPEV",122.69860021000004,11.47948699999995,0.0,0.0,0.0,-22.830000000000002,1.4067625292398185,0.0,0.0,112.75484973923983
FCX,"FCX, FCXG",85.43827656,26.543672,6.15,0.0,0.0,-19.38,2.595454438298238,0.0,0.0,101.34740299829825
SPOT,"SPOG, SPOT",122.29723571000001,7.66524299999999,0.0,0.0,0.0,-31.15,2.375275188702285,0.0,0.0,101.18775389870225
CSCO,"CSCL, CSCO",146.5041246300001,0.0,49.05,0.0,-25.45,-70.69,0.0,0.0,0.0,99.41412463000006
SATS,"SATG, SATS",408.03706351000005,-232.66614800000008,0.0,0.0,0.0,-79.14,2.678917824397905,0.0,0.0,98.90983333439789
UBER,"UBER, UBRL",112.74668621000001,0.0,0.0,0.0,0.0,-14.84,0.0,0.0,0.0,97.90668621000003
OKTA,"OKTA, OKTG",90.23656488,50.22945299999998,0.0,0.0,0.0,-46.42,3.510829636513971,0.0,0.0,97.55684751651404
GLW,"GLW, GLWG",32.045993749999994,90.554456,0.0,0.0,0.0,-31.69,4.19302876019678,0.0,0.0,95.10347851019678
LRCX,"LRCU, LRCX",61.35530284999999,74.62294700000007,0.0,0.0,0.0,-51.14,4.801924257686405,0.0,0.0,89.64017410768633
XOM,"XOM, XOMX",132.53903344004553,0.0,17.383508771929826,0.0,-15.55,-46.91,0.0,0.0,0.0,87.46254221197535
SOFI,"SOFA, SOFI, SOFX",160.4439540300002,13.843172999999979,0.0,0.0,-13.16,-84.06,7.391091146457612,0.0,0.0,84.4582181764581
XBI,"LABU, XBI",96.92414328999999,0.0,0.0,0.0,0.0,-17.64,0.0,0.0,0.0,79.28414328999997
ARKK,"ARKK, TARK",67.00255562000001,20.179399000000004,0.0,0.0,0.0,-12.05,2.1562461006051796,0.0,0.0,77.28820072060518
SOUN,"SOUN, SOUX",59.53492024,80.61501399999997,0.0,0.0,0.0,-66.07,2.2699203954078966,0.0,0.0,76.3498546354079
ISRG,"ISRG, ISUL",98.83789711999998,0.0,0.0,0.0,0.0,-22.73,0.0,0.0,0.0,76.10789711999996
DIA,DIA,65.076929,0.0,0.0,0.0,0.0,-0.105,0.0,0.0,0.0,64.971929
ACHR,"ACHR, ARCX",-1.642182689999999,90.57679200000007,0.0,0.0,0.0,-41.59,7.356432946625688,0.0,0.0,54.70104225662567
QS,"QS, QSU",29.723562159999943,82.49030599999999,0.0,0.0,0.0,-64.76,4.319623202503212,0.0,0.0,51.77349136250314
FIG,"FIG, FIGG",-415.69040836999994,492.40423199999987,0.0,0.0,0.0,-42.42,9.925433670450445,0.0,0.0,44.219257300449954
EWW,"EWW, MEXX",28.79452005,11.706947999999997,13.65,0.0,0.42999999999999994,-12.91,1.1399250615073044,0.0,0.0,42.8113931115073
NIO,"NIO, NIOG",21.05337997000001,45.078085999999985,0.0,0.0,0.0,-29.65,1.9597985166021052,0.0,0.0,38.44126448660211
ANET,"ANEL, ANET",-41.902033500000016,86.80629199999998,0.0,0.0,0.0,-14.120000000000001,3.365947626375872,0.0,0.0,34.15020612637585
ZETA,"ZETA, ZETX",-67.770396,149.428642,0.0,0.0,0.0,-54.46,4.6304351782083115,0.0,0.0,31.8286811782083
COST,"COST, COTG",109.99453740999999,0.0,7.8,0.0,0.0,-89.69,0.0,0.0,0.0,28.104537409999992
SHOP,"SHOP, SHPU",-1.0000000258969521e-06,58.29016999999999,0.0,0.0,-5.16,-30.28,4.981541145089685,0.0,0.0,27.83171014508963
ASML,"ASMG, ASML, ASMU",-276.0038879499998,414.28443899999996,19.01,-2.85,-9.29,-127.74000000000001,2.983978992608769,0.0,0.0,20.394530042609176
UPST,"UPST, UPSX",-144.34267148000012,239.478819,0.0,0.0,0.0,-82.82000000000001,7.087678543061762,0.0,0.0,19.403826063061622
APH,"APH, APHU",112.57672935,-55.662285,4.0,0.0,0.0,-45.230000000000004,3.3476600585442036,0.0,0.0,19.03210440854417
JOBY,"JOBX, JOBY",57.216845,1.2423090000000059,0.0,0.0,0.0,-41.71,2.2334602758944446,0.0,0.0,18.98261427589445
GME,"GME, GMEU",33.48673475,0.0,0.0,0.0,0.0,-15.22,0.0,0.0,0.0,18.26673475
CELH,CELH,41.48727030000009,0.0,0.0,0.0,0.0,-24.38,0.0,0.0,0.0,17.107270300000092
AFRM,"AFRM, AFRU",198.22656765000005,-123.54709300000002,0.0,0.0,0.0,-63.12,5.203062249767626,0.0,0.0,16.76253689976761
TTD,"TTD, TTDU",-21.107765340000014,64.27503000000002,0.0,0.0,0.0,-31.46,1.747785413647967,0.0,0.0,13.45505007364801
SPY,"SPXL, SPY",63.22748373,-53.02805,0.0,0.0,0.0,-2.96,1.971530163890345,0.0,0.0,9.210963893890337
FLY,"FLY, FLYT",807.0481197500002,-441.83292900000015,0.0,0.0,0.0,-389.64,26.28659600769952,0.0,0.0,1.8617867576995195
IWM,"IWM, URTY",74.10738700000002,-72.54080200000001,1.39,0.0,0.0,-4.74,2.5892435662044635,0.0,0.0,0.8058285662044398
IBM,"IBM, IBX",-11.156726250000002,12.364257,0.0,0.0,0.0,-1.84,0.694007448404306,0.0,0.0,0.0615381984043033
ORLY,"ORLG, ORLY",5.603025000000002,0.0,0.0,0.0,0.0,-8.74,0.0,0.0,0.0,-3.1369749999999925
VST,"VST, VSTL",-1.8e-07,5.449841999999997,0.0,0.0,0.0,-12.47,3.4994046989587573,0.0,0.0,-3.520753481041247
DUOL,"DUOG, DUOL",36.771237489999976,-38.688312999999994,0.0,0.0,0.0,-10.95,8.781674737280316,0.0,0.0,-4.085400772719822
FUTU,"FUTG, FUTU",-13.224047250000002,0.0,13.0,0.0,0.0,-5.57,0.0,-0.25,0.0,-6.0440472500000055
NOW,"NOW, NOWL",-49.07753638999999,68.50516199999998,0.0,0.0,0.0,-27.91,1.7718237889738697,0.0,0.0,-6.710550601026171
VALE,"VALE, VALG",5.617185699999993,0.0,0.0,0.0,0.0,-13.52,0.0,0.0,0.0,-7.902814299999989
BIDU,"BIDG, BIDU",6.817273749999991,14.203344000000016,0.0,0.0,0.0,-32.67,1.7895362760561144,0.0,0.0,-9.859845973943877
NVO,"NVO, NVOX",43.14354743000001,-27.757869,0.0,0.0,0.0,-29.59,2.7829307626103055,0.0,0.0,-11.421390807389798
LMT,"LMT, LMTL",20.5694393,0.0,0.0,0.0,-3.09,-30.45,0.0,0.0,0.0,-12.970560700000078
ADBE,"ADBE, ADBG",106.22203753999997,-101.39656299999996,0.0,0.0,0.0,-20.18,2.283262268794522,0.0,0.0,-13.071263191205446
SBUX,"SBU, SBUX",1.612426750000001,-0.7427550000000025,0.0,0.0,0.0,-18.04,0.936844879527545,0.0,0.0,-16.233483370472456
XLF,XLF,-18.775827,0.0,0.0,0.0,0.0,-0.36,0.0,0.0,0.0,-19.135827
KTOS,"KTOS, KTUP",-102.65410429,153.01566700000012,0.0,0.0,0.0,-72.16,2.524067747936465,0.0,0.0,-19.274369542063482
NEM,"NEM, NEMG",-88.807442,84.72157299999998,3.9,0.0,0.0,-22.06,2.377192124533697,0.0,0.0,-19.86867687546635
ASHR,"ASHR, CHAU",16.22513067,0.0,-0.85,0.0,-16.99,-18.54,0.0,0.0,0.0,-20.154869329999997
ALAB,"ALAB, LABX",-4461.69237172,4507.962558,0.0,0.0,0.0,-95.01,27.374763801758704,0.0,0.0,-21.365049918240402
RTX,"RTX, RTXG",-5.8440272500000106,0.0,0.0,0.0,0.0,-19.05,0.0,0.0,0.0,-24.894027250000022
NET,"NET, NETG",50.949063519999996,-67.864094,0.0,0.0,0.0,-22.02,8.36569966186397,0.0,0.0,-30.569330818136024
LMND,"LMND, LMNX",-69.69574011,78.50990100000001,0.0,0.0,0.0,-43.81,4.368888453370493,0.0,0.0,-30.626950656629504
APP,"APP, APPX",-872.32185928,862.2164809999999,0.0,0.0,0.0,-38.14,7.534669640230351,0.0,0.0,-40.71070863976968
UPS,"UPS, UPSG",-29.100017609999995,0.0,0.0,0.0,0.0,-13.21,0.0,0.0,0.0,-42.31001760999999
AXON,AXON,79.130777,-115.776464,0.0,0.0,0.0,-6.18,0.0,0.0,0.0,-42.82568700000001
BKNG,BKNU,-42.80836925,0.0,0.0,0.0,0.0,-0.64,0.0,0.0,0.0,-43.44836925
ALB,"ALB, ALBG",126.79612637,-164.038452,5.67,0.0,0.0,-16.99,3.7741399423166873,0.0,0.0,-44.78818568768327
XOP,"GUSH, XOP",-46.0456431599996,7.884754000000001,24.380000000000003,0.0,6.509999999999998,-43.28,2.0916837018032326,0.0,0.0,-48.459205458196266
PL,"PL, PLU",256.86836776,-221.53603500000008,0.0,0.0,0.0,-99.6,12.671904313547298,0.0,0.0,-51.59576292645397
CHNL,"CHNL, CHNU",-46.44045225,-7.562219999999996,4.859999999999999,0.0,-1.34,-6.42,1.9730253738388461,0.0,0.0,-54.92964687616115
PBR,"PBR, PBRG",-46.04692987999999,0.0,0.0,0.0,0.0,-22.55,0.0,0.0,0.0,-68.59692988
MP,"MP, MPG, MPL",0.35572508999999797,26.694351000000005,0.0,0.0,0.0,-100.22999999999999,2.7515313536917816,0.0,0.0,-70.42839255630821
LCID,"LCDL, LCID",-63.81588305,0.0,0.0,0.0,0.0,-8.78,0.0,0.0,0.0,-72.59588305
TSUI,"TSUI, TXXS",-24.90730066,38.798413999999866,0.0,0.0,0.0,-105.21,10.785294406988491,0.0,0.0,-80.5335922530112
ORCL,"ORCL, ORCU, ORCX",124.87709486999995,-163.907908,7.5,0.0,-6.92,-49.34,4.666895297721762,0.0,0.0,-83.12391783227827
WDC,"WDC, WDCX",-875.81306886,833.0082219999999,2.8,0.0,0.0,-56.95,12.12128366533259,0.0,0.0,-84.83356319466748
SNAP,"SNAG, SNAP",21.20909276999999,-93.52598900000004,0.0,0.0,0.0,-19.93,3.0957746902967016,0.0,0.0,-89.15112153970335
MARA,"MARA, MRAL",-68.00551987000009,-11.401214637146467,0.0,0.0,0.0,-14.86,1.6518236059274953,0.0,0.0,-92.61491090121908
DJT,"DJT, DJTU",-79.88713435,0.0,0.0,0.0,0.0,-14.69,0.0,0.0,0.0,-94.57713435
CRM,"CRM, CRMG",-300.9604654299999,251.48902999999996,22.44,0.0,0.0,-75.83,2.1680544253266762,0.0,0.0,-100.69338100467303
TDOG,"TDOG, TXXD",0.0,-76.25719000000004,0.0,0.0,0.0,-30.41,4.458140985681024,0.0,0.0,-102.20904901431913
GDXJ,"GDXJ, JNUG",-63.67275434,-31.961571999999933,0.0,0.0,-5.98,-10.1,2.2240289516038994,0.0,0.0,-109.49029738839602
SBET,"SBET, SBTU",-236.42471873,222.96376499999974,0.0,0.0,0.0,-105.69,7.549391707415594,0.0,0.0,-111.60156202258463
AVAV,"AVAV, AVXX",0.0,-82.06920000000014,0.0,0.0,0.0,-39.21,6.971052167078672,0.0,0.0,-114.30814783292158
FIGR,"FGRU, FIGR",-54.21680263999997,225.32137099999989,0.0,0.0,0.0,-293.26,6.57842537008892,0.0,0.0,-115.57700626991107
AAPL,"AAPB, AAPL, AAPU, AAPX",41.2006344399997,-26.534436,38.58,0.0,-22.97,-151.74,1.3466857602833746,0.0,0.0,-120.11711579971688
DELL,"DELL, DLLL",7.977050370000143,-119.90008499999999,11.97,0.0,0.0,-33.19,7.023346176559585,0.0,0.0,-126.11968845344063
NU,"NU, NUG",22.64334355999972,-61.503378,0.0,0.0,0.0,-92.03,0.29865860253394894,0.0,0.0,-130.59137583746633
XLE,"ERX, XLE",-93.72269224999997,0.0,61.63,0.0,-25.87,-75.62,0.0,0.0,0.0,-133.58269224999998
XLK,XLK,-138.532917,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,-138.632917
UNH,"UNH, UNHG, UNHU",-240.3756748400001,122.19534100000001,71.05,0.0,0.0,-95.74,2.44075771670331,0.0,0.0,-140.429576123297
GEMI,"GEMG, GEMI",-6.881635589999993,26.725738999999976,0.0,0.0,0.0,-176.81,9.95353594973894,0.0,0.0,-147.01236064026102
TEM,"TEM, TEMT",-1470.5335099200001,1427.369994,0.0,0.0,0.0,-116.91,4.865643204722532,0.0,0.0,-155.20787271527774
RKLB,"RKLB, RKLX",2951.76394965,-2998.4521905462525,0.0,0.0,0.0,-136.48,19.04632937245738,0.0,0.0,-164.121911523795
GRAB,"GRAB, GRAG",-74.39499048000002,0.0,0.0,0.0,0.0,-117.64,0.0,0.0,0.0,-192.03499048000003
META,"FBL, META, METU",425.735993784709,-583.5721589999996,12.6,0.0,0.0,-51.349999999999994,2.4230068909044378,0.0,0.0,-194.16315832438602
CRWD,"CRWD, CRWL",-138.8818153799998,-2.202791999999988,0.0,0.0,0.0,-70.0,1.1526535154278783,0.0,0.0,-209.9319538645719
PLTR,"PLTA, PLTG, PLTR, PLTU, PTIR",-1516.3413250600001,1612.6692510000003,0.0,0.0,-72.61000000000001,-243.15,6.794464038289023,0.0,0.0,-212.63761002171123
MRVL,"MRVL, MRVU, MVLL",-293.18213133000063,286.91339200000004,8.76,0.0,-9.19,-234.70000000000002,3.44634391514528,0.0,0.0,-237.95239541485535
QCOM,"QCML, QCMU, QCOM",-443.1154307900001,248.85444800000002,52.51,0.0,-31.66,-80.06,2.246840487997699,0.0,0.0,-251.2241423020023
IONQ,"IONL, IONQ, IONX, QPUX",-498.92145588550375,688.8723443510951,0.0,0.0,0.0,-485.94,24.753239036153268,0.0,0.0,-271.23587249825505
CNC,"CNC, CNCG",-386.3379712599999,107.063062,0.0,0.0,0.0,-22.72,2.4408727328531947,0.0,0.0,-299.55403652714676
OSCR,"OSCG, OSCR, OSCX",-362.47327838,157.87827700000003,0.0,0.0,0.0,-105.13,8.660639408884979,0.0,0.0,-301.06436197111543
PAAS,"PAAS, PAAU",-86.13457774000001,-227.66195299999993,9.72,-1.46,0.0,-12.290000000000001,3.6791749412285495,0.0,0.0,-314.14735579877146
DASH,DASH,-301.85229642,0.0,0.0,0.0,0.0,-18.0,0.0,0.0,0.0,-319.85229642
ABNB,"ABNB, ABNG",-334.84643425,0.0,0.0,0.0,0.0,-7.93,0.0,0.0,0.0,-342.77643425
NOK,"LNOK, NOK",-260.39140124999994,-10.165501,14.17,-4.96,0.0,-95.14,0.0,-0.45,0.0,-356.93690225
SNOW,"SNOU, SNOW",-1035.6287555899999,699.609254,0.0,0.0,0.0,-36.81,5.249337080737905,0.0,0.0,-367.5801645092622
DKNG,"DKNG, DKNX",64.91906414000005,-442.88143,0.0,0.0,0.0,-33.64,2.9697936674563223,0.0,0.0,-408.63257219254365
RCAT,"RCAT, RCAX",-2915.8130498699998,2804.0518650000004,0.0,0.0,0.0,-331.62,29.155635527856838,0.0,0.0,-414.22554934214236
PONY,"PONX, PONY",-62.46648133999986,-224.153454,0.0,0.0,0.0,-144.25,5.422052999148103,0.0,0.0,-425.44788234085195
CVNA,CVNA,-520.836108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-520.836108
OPEN,"OPEG, OPEN, OPEX",-734.17775549,536.7475679999998,0.0,0.0,0.0,-380.06,13.038345767079965,0.0,0.0,-564.4518417229201
RDDT,"RDDT, RDTL",-758.9575513699999,163.62056,0.0,0.0,0.0,-58.41,5.352123180018202,0.0,0.0,-648.3948681899817
QQQ,"QQQ, TQQQ",-793.3787620999999,23.87445500000001,0.0,0.0,0.0,-2.23,1.967159550194726,0.0,0.0,-769.7671475498053
HIMS,"HIMS, HIMZ",303.38459141185945,-1034.5194153115444,0.0,0.0,0.0,-117.85,17.61556680660829,0.0,0.0,-831.3692570930768
RBLX,"RBLU, RBLX",-1048.3048294,247.04664200000002,0.0,0.0,0.0,-78.9,4.730039164008465,0.0,0.0,-875.4281482359916
INTC,"INTC, INTW, LINT",-2247.8928954799994,1490.2864330000002,0.0,0.0,0.0,-147.6,11.005895382467356,0.0,0.0,-894.2005670975341
XYZ,"XYZ, XYZG",-749.29145214,-213.79977,0.0,0.0,0.0,-9.41,2.935863903240334,0.0,0.0,-969.5653582367597
LUNR,"LUNL, LUNR",91.84272064,-757.9852330000012,0.0,0.0,0.0,-598.68,20.886932819062306,0.0,0.0,-1243.9355795409374
PYPL,"PYPG, PYPL",-851.5983696300001,-386.666074,0.0,0.0,0.0,-26.86,1.9513639989438936,0.0,0.0,-1263.1730796310562
RDW,"RDW, RDWU",1582.0311681800003,-2448.972334,0.0,0.0,0.0,-441.46,6.585978097264682,0.0,0.0,-1301.8151877227347
TSM,"TSM, TSMG, TSMU",-1017.9998053393509,-213.21924313131623,37.56,-7.89,0.0,-128.57,4.285425067270827,0.0,0.0,-1325.8336234033964
PANW,"PALU, PANG, PANW",-1186.4540277199994,-154.127773,0.0,0.0,-19.03,-221.01,4.518294432070725,0.0,0.0,-1576.103506287931
ONDS,"ONDG, ONDL, ONDS",2.25e-06,-1182.0253859999993,0.0,0.0,0.0,-491.89,28.036643405628546,0.0,0.0,-1645.8787403443703
MU,"MU, MULL, MUU",-1094.008992306597,-618.8318203821004,1.058655343450147,0.0,-14.21,-123.33,16.357366804302877,0.0,0.0,-1832.9647905409438
