underlying,symbols,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl
ASTS,"ASTN, ASTS, ASTX",121.69251998999998,-720.2782359999994,0.0,0.0,0.0,-1121.98,142.56028845328734,0.0,0.0,-1578.005427556713
ONDS,"ONDG, ONDL, ONDS",2.25e-06,-1182.0253859999993,0.0,0.0,0.0,-491.89,30.03639374787052,0.0,0.0,-1643.8789900021284
AMD,"AMD, AMDG, AMDL, AMUU, AMYY, DAMD",-6746.380131789993,15392.767665,-72.08,0.0,-8213.85,-2648.7999999999997,461.3048043866209,0.0,0.0,-1827.037662403367
AMZN,"AMZN, AMZU, AMZZ",-1862.18120577,59.973085,0.0,0.0,-25.91,-156.5,2.7459127834999832,0.0,0.0,-1981.8722079864997
MSFT,"MSFL, MSFT, MSFU, MSFX",-2396.1529892400004,251.629088,68.25,0.0,-20.68,-182.35,2.4516227620535864,0.0,0.0,-2276.852278477947
MU,"MU, MULL, MUU, MUYY, MUZ",-955.6001030999987,7079.507427999999,3.0,0.0,-7970.070000000001,-1233.84,715.0518470501139,0.0,0.0,-2361.950828049885
SPCX,SSPC,0.0,-2522.513783,0.0,0.0,0.0,-24.54,52.861306015563436,0.0,0.0,-2494.1924769844363
IBIT,"BITU, BITX, BTCL, IBIT, XBTY",338.49997157,3217.8593149999997,-1.92,0.0,-6073.660000000001,-902.1,285.93189732438776,0.0,0.0,-3135.388816105613
CLSK,"CLSK, CLSX",-988.8769781499998,-2982.251802,0.0,0.0,0.0,-202.85,19.7182529024255,0.0,0.0,-4154.260527247574
CRCL,"CCUP, CRCA, CRCD, CRCG, CRCL, CRY",-2296.07921373,-815.6805710000003,0.0,0.0,-535.86,-1054.01,181.00799621538877,0.0,0.0,-4520.6217885146125
