run_date,underlying,qty_b1,qty_b2,qty_b4,cost_b1_base,cost_b2_base,cost_b4_base
2026-06-25,BA,8.0,0.0,0.0,1815.555427614796,0.0,0.0
2026-06-25,BABA,0.0350126835154862,237.96498731648455,0.0,3.9588880359642182,27063.325431950536,0.0
2026-06-25,BAMI,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-25,BBAI,2025.0,0.0,0.0,7793.802271658732,0.0,0.0
2026-06-25,BE,106.0,0.0,0.0,28106.472833513126,0.0,0.0
2026-06-25,BFF,-4000.0,0.0,0.0,-17678.232,0.0,0.0
2026-06-25,BIDU,9.0,0.0,0.0,1110.4944444444445,0.0,0.0
2026-06-25,BITF,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-25,BJRI,-5000.0,0.0,0.0,-175144.83000000002,0.0,0.0
2026-06-25,BKNG,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-25,BKNU,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-25,BLSH,131.0,0.0,0.0,4927.831891891892,0.0,0.0
2026-06-25,BLSX,-575.0,0.0,0.0,-4999.609999999999,0.0,0.0
2026-06-25,BMNR,1095.0,0.0,0.0,22394.83682138706,0.0,0.0
2026-06-25,BRK.B,19.0,0.0,0.0,9238.1,0.0,0.0
2026-06-25,BRKC,-85.0,0.0,0.0,-3701.39,0.0,0.0
2026-06-25,BTFL,-185.0,0.0,0.0,-7389.79,0.0,0.0
2026-06-25,BU,-31.0,0.0,0.0,-628.7459574468086,0.0,0.0
2026-06-25,BULL,348.0,0.0,0.0,2201.29484,0.0,0.0
2026-06-25,BULX,-191.0,0.0,0.0,-756.9799999999999,0.0,0.0
2026-06-25,BUR,71.65090000000001,0.0,0.0,318.129996,0.0,0.0
2026-06-25,CBRS,0.0,0.0,-175.0,0.0,0.0,-40731.25
2026-06-25,CC,-14523.0,0.0,0.0,-259391.44769999996,0.0,0.0
2026-06-25,CEG,3.0116,0.0,0.0,874.6354075294119,0.0,0.0
2026-06-25,CELH,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-25,CELT,-338.0,0.0,0.0,-4177.004636363637,0.0,0.0
2026-06-25,CHNL,69.1379,0.0,0.0,1247.309771,0.0,0.0
2026-06-25,CIFR,558.0,0.0,0.0,10656.979194125963,0.0,0.0
2026-06-25,CLS,21.0,0.0,0.0,7722.926326530612,0.0,0.0
2026-06-25,CLSK,666.0,0.0,0.0,9932.104306949714,0.0,0.0
2026-06-25,CLSZ,-1202.0,0.0,0.0,-7861.08,0.0,0.0
2026-06-25,CMG,9.0,0.0,0.0,279.99,0.0,0.0
2026-06-25,CNC,18.0,0.0,0.0,899.5783481781375,0.0,0.0
2026-06-25,COHR,10.0,0.0,0.0,3577.1000000000004,0.0,0.0
2026-06-25,COIN,-12.865369483291623,273.86536948329166,0.0,-2408.292802303787,51451.68763626332,0.0
2026-06-25,COLD,4075.0,0.0,0.0,46314.86,0.0,0.0
2026-06-25,COPX,22.0,0.0,0.0,2060.002475247524,0.0,0.0
2026-06-25,CORZ,111.0,0.0,0.0,2311.024991417701,0.0,0.0
2026-06-25,COST,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-25,CRCL,130.66507936507935,132.33492063492065,0.0,13012.168214373101,11307.59315873016,0.0
2026-06-25,CRDO,43.0,0.0,0.0,5647.402912621361,0.0,0.0
2026-06-25,CRM,5.0,0.0,0.0,931.4452380952382,0.0,0.0
2026-06-25,CRML,8567.0,0.0,0.0,87848.413110102,0.0,0.0
2026-06-25,CRWD,1.0,0.0,0.0,406.1600000000001,0.0,0.0
2026-06-25,CRWV,194.3426294820717,30.65737051792829,0.0,20982.645188000766,3242.5870517928283,0.0
2026-06-25,CSCO,-9.0,0.0,0.0,-809.595,0.0,0.0
2026-06-25,CVNA,-32.0,0.0,0.0,-2204.0566666666664,0.0,0.0
2026-06-25,CVNX,-58.0,0.0,0.0,-1174.5,0.0,0.0
2026-06-25,CVNY,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-25,DASH,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-25,DASX,-387.0,0.0,0.0,-4113.81,0.0,0.0
2026-06-25,DDOG,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-25,DELL,7.0,0.0,0.0,1640.1027272727272,0.0,0.0
2026-06-25,DIA,52.94117647058823,0.0,-52.94117647058823,25843.328470588236,0.0,-25901.598494117647
2026-06-25,DJT,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-25,DKNG,23.0,36.0,0.0,665.85,1007.6580357142858,0.0
2026-06-25,DKUP,-277.0,0.0,0.0,-2490.23,0.0,0.0
2026-06-25,DNN,534.0,0.0,0.0,1876.238245387994,0.0,0.0
2026-06-25,DOGD,-75.0,0.0,0.0,-1343.8900000000003,0.0,0.0
2026-06-25,DUOL,30.0,0.0,0.0,3000.6707977736546,0.0,0.0
2026-06-25,ENPH,25.0,0.0,0.0,822.5,0.0,0.0
2026-06-25,ENPX,-33.0,0.0,0.0,-407.88,0.0,0.0
2026-06-25,EOSE,3806.0,0.0,0.0,28130.24670368856,0.0,0.0
2026-06-25,EQPT,-500.0,0.0,0.0,-11210.000000000002,0.0,0.0
2026-06-25,ETHA,836.0,0.0,0.0,14484.178403744243,0.0,0.0
2026-06-25,ETOR,43.0,0.0,0.0,1673.9657665473392,0.0,0.0
2026-06-25,ETRL,-70.0,0.0,0.0,-767.7816374269006,0.0,0.0
2026-06-25,EWJ,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-25,EWW,13.1928,0.0,0.0,1024.8703753846155,0.0,0.0
2026-06-25,EWY,26.0,0.0,0.0,4420.6455719724145,0.0,0.0
2026-06-25,F,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-25,FBY,42.0,0.0,0.0,493.08,0.0,0.0
2026-06-25,FCX,25.0,0.0,0.0,1513.9623913043479,0.0,0.0
2026-06-25,FIG,287.0,0.0,0.0,8044.839999999999,0.0,0.0
2026-06-25,FIGR,142.0,0.0,0.0,4865.62155098242,0.0,0.0
2026-06-25,FLY,811.0,0.0,0.0,31912.932662633226,0.0,0.0
2026-06-25,FRDU,-113.0,0.0,0.0,-4273.04,0.0,0.0
2026-06-25,FTRE,500.0,0.0,0.0,5720.0,0.0,0.0
2026-06-25,FUTU,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-25,FXI,43.2601,0.0,0.0,1561.7804830341324,0.0,0.0
2026-06-25,GDX,44.0,0.0,0.0,4003.5965166516644,0.0,0.0
2026-06-25,GDXJ,16.0,0.0,0.0,2187.0376470588235,0.0,0.0
2026-06-25,GEMI,1607.0,0.0,0.0,8195.46966475551,0.0,0.0
2026-06-25,GEV,2.0,0.0,0.0,1697.0449999999996,0.0,0.0
2026-06-25,GLIBK,-637.0,0.0,0.0,-23416.12,0.0,0.0
2026-06-25,GLW,11.0,0.0,0.0,2211.93,0.0,0.0
2026-06-25,GLXY,423.0,0.0,0.0,10875.306963081846,0.0,0.0
2026-06-25,GME,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-25,GOOGL,2.0017,0.0,0.0,745.3253159623239,0.0,0.0
2026-06-25,GOOY,37.0,0.0,0.0,513.1899999999999,0.0,0.0
2026-06-25,GPGI,0.5119,0.0,0.0,6.019944,0.0,0.0
2026-06-25,GRAB,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-25,GS,10.0,0.0,0.0,9111.134,0.0,0.0
2026-06-25,GSOL,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-25,GSX,-141.0,0.0,0.0,-4544.09,0.0,0.0
2026-06-25,GXRP,-20.0,0.0,0.0,-546.4,0.0,0.0
2026-06-25,HEI.A,1.0,0.0,0.0,271.32,0.0,0.0
2026-06-25,HIMS,0.0,571.0,0.0,0.0,14954.017687688456,0.0
2026-06-25,HL,225.0,0.0,0.0,3158.9999999999995,0.0,0.0
2026-06-25,HLXX,-112.0,0.0,0.0,-1685.6000000000001,0.0,0.0
2026-06-25,HOOD,59.946347928256735,371.0536520717433,0.0,5089.53892547758,32221.10964079978,0.0
2026-06-25,HOOW,11.0,0.0,0.0,259.6,0.0,0.0
2026-06-25,HOOY,11.0,0.0,0.0,322.74,0.0,0.0
2026-06-25,HUT,124.0,0.0,0.0,9576.130913742689,0.0,0.0
2026-06-25,IBIT,28.825427769382564,978.1745722306172,0.0,1571.5776052164292,39767.52280831104,0.0
2026-06-25,IBM,1.0,0.0,0.0,268.44,0.0,0.0
2026-06-25,INTC,45.0,0.0,0.0,3055.2631248144025,0.0,0.0
2026-06-25,INV,-1000.0,0.0,0.0,-3040.0,0.0,0.0
2026-06-25,IONQ,17.73137631982762,793.2686236801724,0.0,613.5744017629875,48831.19920160834,0.0
2026-06-25,IREN,788.0,0.0,0.0,41526.063702775165,0.0,0.0
2026-06-25,ISRG,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-25,IWM,6.0046,0.0,0.0,1760.7569372000003,0.0,0.0
2026-06-25,JILL,-6800.0,0.0,0.0,-115689.22000000002,0.0,0.0
2026-06-25,JOBY,145.0,0.0,0.0,1447.9526988636364,0.0,0.0
2026-06-25,JPM,72.0,0.0,0.0,22502.175000000003,0.0,0.0
2026-06-25,KEEL,2777.0,0.0,0.0,8894.513642271828,0.0,0.0
2026-06-25,KLAC,1.0011,0.0,0.0,254.61052525748835,0.0,0.0
2026-06-25,KTOS,30.0,0.0,0.0,2278.3772727272726,0.0,0.0
2026-06-25,KWEB,56.0,0.0,0.0,1537.160150636526,0.0,0.0
2026-06-25,LAC,559.0,0.0,0.0,2748.970563072734,0.0,0.0
2026-06-25,LBRDK,-2272.0,0.0,0.0,-113634.66,0.0,0.0
2026-06-25,LBRDP,-1245.0,0.0,0.0,-29830.2,0.0,0.0
2026-06-25,LCID,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-25,LEU,15.0,0.0,0.0,2874.3259090909087,0.0,0.0
2026-06-25,LITE,14.0,0.0,0.0,12274.126704545455,0.0,0.0
2026-06-25,LLY,-1.9985,0.0,0.0,-2049.1719675,0.0,0.0
2026-06-25,LMND,41.0,0.0,0.0,2319.014545454546,0.0,0.0
2026-06-25,LMT,-1.0,0.0,0.0,-628.44,0.0,0.0
2026-06-25,LRCX,7.0,0.0,0.0,1823.0900000000001,0.0,0.0
2026-06-25,LUNR,843.0,0.0,0.0,28844.151036585365,0.0,0.0
2026-06-25,MARA,-0.028389897473647542,2195.028389897474,0.0,-0.38344550376793496,29469.04240231769,0.0
2026-06-25,MARO,70.0,0.0,0.0,413.7,0.0,0.0
2026-06-25,MCHB,516.0,0.0,0.0,7476.999999999999,0.0,0.0
2026-06-25,MCO,2.4213,0.0,0.0,1074.450975,0.0,0.0
2026-06-25,MDB,23.0,0.0,0.0,8745.581038461538,0.0,0.0
2026-06-25,MDBX,-145.0,0.0,0.0,-6371.095,0.0,0.0
2026-06-25,META,0.0,55.0,0.0,0.0,34404.4047,0.0
2026-06-25,METW,15.0,0.0,0.0,528.6,0.0,0.0
2026-06-25,MP,31.0,0.0,0.0,1847.6940941899659,0.0,0.0
2026-06-25,MRNA,47.0,0.0,0.0,2326.323232157506,0.0,0.0
2026-06-25,MRVL,8.0,0.0,0.0,1579.1,0.0,0.0
2026-06-25,MSDD,-82.0,0.0,0.0,-2742.3789,0.0,0.0
2026-06-25,MSFO,35.0,0.0,0.0,450.09999999999997,0.0,0.0
2026-06-25,MSFT,0.10922797006164735,1.8953720299383527,0.0,47.57307934533985,782.8798064087935,0.0
2026-06-25,MSTR,-12.356408115819633,365.3564081158196,0.0,-1695.0042237365735,49355.46321584462,0.0
2026-06-25,MSTW,55.0,0.0,0.0,348.7,0.0,0.0
2026-06-25,MU,2.6923076923076925,27.307692307692307,0.0,1394.8407364253394,25924.25230769231,0.0
2026-06-25,NAN,10.0626,0.0,0.0,116.01989999999999,0.0,0.0
2026-06-25,NBIS,162.0,0.0,0.0,29345.980774002535,0.0,0.0
2026-06-25,NEM,15.0398,0.0,0.0,1693.276441986928,0.0,0.0
2026-06-25,NET,20.0,0.0,0.0,4460.4962857142855,0.0,0.0
2026-06-25,NFLX,2.9352085255831337,9.064791474416852,0.0,241.28081773899206,742.7680204481763,0.0
2026-06-25,NFLY,45.0,0.0,0.0,438.3,0.0,0.0
2026-06-25,NIO,248.0,0.0,0.0,1540.7299999999998,0.0,0.0
2026-06-25,NNE,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-25,NNEX,-1042.0,0.0,0.0,-6155.210000000001,0.0,0.0
2026-06-25,NOK,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-25,NOW,13.0,0.0,0.0,1437.856842105263,0.0,0.0
2026-06-25,NU,15.0,0.0,0.0,187.1,0.0,0.0
2026-06-25,NVDA,8.0,0.0,0.0,1735.9709319774415,0.0,0.0
2026-06-25,NVDY,36.0,0.0,0.0,502.74,0.0,0.0
2026-06-25,NVO,30.0,0.0,0.0,1270.3644827586206,0.0,0.0
2026-06-25,NVTS,1341.0,0.0,0.0,24655.52718178793,0.0,0.0
2026-06-25,OKLO,244.0,0.0,0.0,15015.318226137373,0.0,0.0
2026-06-25,OKTA,14.0,0.0,0.0,1220.511857142857,0.0,0.0
2026-06-25,ONDS,2627.0,0.0,0.0,26808.254988560304,0.0,0.0
2026-06-25,OPEN,1655.0,0.0,0.0,8094.181745691401,0.0,0.0
2026-06-25,ORCL,20.0,0.0,0.0,3749.280231707317,0.0,0.0
2026-06-25,ORLY,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-25,OSCR,143.0,0.0,0.0,2790.811976535792,0.0,0.0
2026-06-25,PAAS,53.1523,0.0,0.0,3171.4598741487757,0.0,0.0
2026-06-25,PANW,4.0,0.0,0.0,1121.7285,0.0,0.0
2026-06-25,PBR,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-25,PL,303.0,0.0,0.0,11935.959822790892,0.0,0.0
2026-06-25,PLTR,34.0,0.0,0.0,4870.791567791977,0.0,0.0
2026-06-25,PLTW,14.0,0.0,0.0,354.34,0.0,0.0
2026-06-25,PLUG,1482.0,0.0,0.0,3537.6737148064117,0.0,0.0
2026-06-25,PONY,460.0,0.0,0.0,4198.076457585279,0.0,0.0
2026-06-25,PYPL,9.0,6.0,0.0,382.53000000000003,266.2,0.0
2026-06-25,QBTS,99.84923913611881,207.1507608638812,0.0,2252.903404800502,5582.051593776178,0.0
2026-06-25,QCOM,3.0,0.0,0.0,671.8199999999999,0.0,0.0
2026-06-25,QDEL,9000.0,0.0,0.0,190926.16900000002,0.0,0.0
2026-06-25,QQQ,0.0,-1.0,0.0,0.0,-711.48,0.0
2026-06-25,QS,339.0,0.0,0.0,2566.5760401100515,0.0,0.0
2026-06-25,QUBT,805.0,0.0,0.0,6988.58655773381,0.0,0.0
2026-06-25,RBLX,40.0,0.0,0.0,2382.8183333333327,0.0,0.0
2026-06-25,RBLY,18.0,0.0,0.0,392.58,0.0,0.0
2026-06-25,RCAT,2203.0,0.0,0.0,26511.834155082244,0.0,0.0
2026-06-25,RDDT,18.0,0.0,0.0,2710.4437500000004,0.0,0.0
2026-06-25,RDW,401.0,0.0,0.0,4252.023097744361,0.0,0.0
2026-06-25,RDYY,14.0,0.0,0.0,293.58,0.0,0.0
2026-06-25,RGTI,189.0,0.0,0.0,4011.989532018867,0.0,0.0
2026-06-25,RIOT,0.0,1385.0,0.0,0.0,38148.39580867122,0.0
2026-06-25,RKLB,55.0,0.0,0.0,5915.588,0.0,0.0
2026-06-25,RKT,276.0,0.0,0.0,4799.014890118577,0.0,0.0
2026-06-25,RTX,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-25,SATS,16.0,0.0,0.0,1854.54175,0.0,0.0
2026-06-25,SBET,1068.0,0.0,0.0,6961.4637217063755,0.0,0.0
2026-06-25,SBUX,4.0,0.0,0.0,395.25,0.0,0.0
2026-06-25,SHOP,24.0,0.0,0.0,2826.4057894736848,0.0,0.0
2026-06-25,SLND,4000.0,0.0,0.0,3106.7999999999997,0.0,0.0
2026-06-25,SLV,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-25,SMCI,12.594171292624898,1052.4058287073751,0.0,405.3964335101109,41230.945620880004,0.0
2026-06-25,SMR,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-25,SNAP,477.0,0.0,0.0,2630.8408901408447,0.0,0.0
2026-06-25,SNDK,11.0,0.0,0.0,16431.57681114551,0.0,0.0
2026-06-25,SNDX,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-25,SNOW,11.0,0.0,0.0,2376.567307358491,0.0,0.0
2026-06-25,SNOY,44.0,0.0,0.0,418.44,0.0,0.0
2026-06-25,SNPS,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-25,SNPX,-46.0,0.0,0.0,-1226.38,0.0,0.0
2026-06-25,SOEZ,384.3349,0.0,0.0,6531.895738907975,0.0,0.0
2026-06-25,SOFI,218.0,0.0,0.0,3826.2753826587827,0.0,0.0
2026-06-25,SOLX,-689.0,0.0,0.0,-7678.2399,0.0,0.0
2026-06-25,SOUN,260.0,0.0,0.0,2120.0999901581004,0.0,0.0
2026-06-25,SOXX,1.6907999999999992,4.319999999999999,0.0,652.9066679999997,2349.9503999999997,0.0
2026-06-25,SPCX,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-25,SPHR,-1000.0,0.0,0.0,-113980.0,0.0,0.0
2026-06-25,SPOT,3.0,0.0,0.0,1446.63,0.0,0.0
2026-06-25,SPY,0.0,-1.0,0.0,0.0,-752.5393750000001,0.0
2026-06-25,SRPT,260.0,0.0,0.0,4784.6448,0.0,0.0
2026-06-25,SRPU,-306.0,0.0,0.0,-2746.583244755245,0.0,0.0
2026-06-25,STRZ,-513.0,0.0,0.0,-6265.7300000000005,0.0,0.0
2026-06-25,SVIX,0.0,0.0,-228.0,0.0,0.0,-5047.08
2026-06-25,TDOG,204.0,0.0,0.0,4820.82,0.0,0.0
2026-06-25,TEM,36.0,0.0,0.0,2018.6259926426965,0.0,0.0
2026-06-25,TER,9.0018,0.0,0.0,2962.6947873333334,0.0,0.0
2026-06-25,TSLA,0.06641011840456848,9.933589881595424,0.0,27.43967150229153,4144.961687556404,0.0
2026-06-25,TSLW,16.0,0.0,0.0,432.9417931034483,0.0,0.0
2026-06-25,TSM,0.003488372093023273,51.996511627906976,0.0,1.3619816851026951,22795.668476744184,0.0
2026-06-25,TSMY,34.0,0.0,0.0,580.38,0.0,0.0
2026-06-25,TSUI,505.0,0.0,0.0,11552.993339100345,0.0,0.0
2026-06-25,TTD,57.0,0.0,0.0,1190.3356979472142,0.0,0.0
2026-06-25,TTXD,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-25,U,154.0,0.0,0.0,3715.956892478817,0.0,0.0
2026-06-25,UBER,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-25,UEC,633.0,0.0,0.0,7829.086046755943,0.0,0.0
2026-06-25,UNH,1.0169,0.0,0.0,417.015451,0.0,0.0
2026-06-25,UPS,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-25,UPST,95.0,0.0,0.0,2907.9217927960103,0.0,0.0
2026-06-25,URA,40.0,0.0,0.0,2112.69,0.0,0.0
2026-06-25,USAR,436.0,0.0,0.0,8372.477495047053,0.0,0.0
2026-06-25,UUUU,708.0,0.0,0.0,12621.935090611802,0.0,0.0
2026-06-25,VALE,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-25,VOXR,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-25,VRT,5.0,0.0,0.0,1317.0476330014228,0.0,0.0
2026-06-25,VST,10.0,0.0,0.0,1548.0094545454544,0.0,0.0
2026-06-25,VSTS,-1000.0,0.0,0.0,-8651.0,0.0,0.0
2026-06-25,WDC,10.0023,0.0,0.0,3791.354924543534,0.0,0.0
2026-06-25,WULF,407.0,0.0,0.0,7214.628537193495,0.0,0.0
2026-06-25,XBI,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-25,XLE,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-25,XLF,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-25,XLK,121.0,0.0,-121.0,16984.6853,0.0,-16847.435
2026-06-25,XOM,-6.0,0.0,0.0,-891.1200000000001,0.0,0.0
2026-06-25,XOMO,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-25,XOP,7.0,0.0,0.0,1120.1536134453781,0.0,0.0
2026-06-25,XPEV,80.0,0.0,0.0,1321.2975172413792,0.0,0.0
2026-06-25,XRP,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-25,XRPZ,903.0,0.0,0.0,13346.620455677677,0.0,0.0
2026-06-25,XTIA,-900.0,0.0,0.0,-1539.0,0.0,0.0
2026-06-25,XYZ,0.0,11.0,0.0,0.0,775.9119047619048,0.0
2026-06-25,ZETA,146.0,0.0,0.0,2805.407922155689,0.0,0.0
