underlying,etf,delta,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl,bucket,symbol
SATS,,,0.0,-61.990928,0.0,0.0,0.0,0.0,2.319750659638673,0.0,0.0,-59.671177340361325,bucket_1,SATG
SBUX,,,0.0,0.334948,0.0,0.0,0.0,0.0,1.4479994765298978,0.0,0.0,1.7829474765298978,bucket_1,SBU
SHOP,,,0.0,6.450378,0.0,0.0,0.0,0.0,1.441667632129044,0.0,0.0,7.892045632129044,bucket_1,SHPU
SMCI,,,0.0,-0.944302,0.0,0.0,0.0,0.0,2.5453636094356265,0.0,0.0,1.6010616094356265,bucket_1,SMCL
SNAP,,,26.99046877,6.230798,0.0,0.0,0.0,-0.33,1.4434713248567774,0.0,0.0,34.33473809485678,bucket_1,SNAG
SNOW,,,0.0,1630.027408,0.0,0.0,0.0,-15.42,5.3657966664685,0.0,0.0,1619.9732046664683,bucket_1,SNOU
SNOW,,,734.35125347,0.0,0.0,0.0,-114.75,-12.7,0.0,0.0,0.0,606.9012534699999,bucket_2,SNOY
SNPS,,,0.0,14.869148,0.0,0.0,0.0,0.0,1.3916309254792696,0.0,0.0,16.26077892547927,bucket_1,SNPX
SOFI,,,0.0,132.546126,0.0,0.0,0.0,-5.359999999999999,6.029215032906157,0.0,0.0,133.21534103290614,bucket_1,SOFA
SOEZ,,,13.2908996,1168.372885,0.0,0.0,-12.1,-6.89,6.0059183862759244,0.0,0.0,1168.679702986276,bucket_1,SOLT
GSOL,,,0.0,22.355255,0.0,0.0,0.0,0.0,8.590408253343918,0.0,0.0,30.945663253343916,bucket_1,SOLX
SOXX,,,11.94793188,527.115612,0.0,0.0,0.0,-0.86,4.284968485772969,0.0,0.0,542.4885123657731,bucket_1,SOXL
SPOT,,,0.0,11.206474,0.0,0.0,0.0,0.0,1.3552039003205731,0.0,0.0,12.561677900320573,bucket_1,SPOG
SPY,,,33.83699975,0.0,0.0,0.0,-17.52,-1.53,0.0,0.0,0.0,14.786999749999998,bucket_2,SPYI
SRPT,,,0.0,74.142459,0.0,0.0,0.0,0.0,3.7466355793418193,0.0,0.0,77.88909457934182,bucket_1,SRPU
TEM,,,-269.04081553,1230.427914,0.0,0.0,0.0,-23.43,4.439795955933287,0.0,0.0,942.3968944259335,bucket_1,TEMT
TER,,,0.0,-1840.162774,0.0,0.0,0.0,-30.34,5.786750800002549,0.0,0.0,-1864.7160231999974,bucket_1,TERG
TSLA,,,12.40632346,621.824329,0.0,0.0,0.0,-13.49,5.380844256847421,0.0,0.0,626.1214967168474,bucket_1,TSLI
TSLA,,,44.54949997,615.613252,0.0,0.0,0.0,-23.16,5.378611714100507,0.0,0.0,642.3813636841006,bucket_1,TSLL
TSLA,,,0.0,496.558268,0.0,0.0,0.0,-17.75,2.817670758379912,0.0,0.0,481.6259387583799,bucket_1,TSLR
TSLA,,,-2.55676925,0.0,0.0,0.0,0.0,-4.01,0.0,0.0,0.0,-6.56676925,bucket_1,TSLT
TSLA,,,640.84373237,0.0,0.0,0.0,-192.4,-28.3,0.0,0.0,0.0,420.14373237,bucket_2,TSLW
TSLA,,,334.42500094,0.0,0.0,0.0,-155.26999999999998,-17.41,0.0,0.0,0.0,161.74500094000004,bucket_2,TSLY
TSM,,,0.0,405.542677,0.0,0.0,0.0,-0.81,5.150425664188465,0.0,0.0,409.88310266418847,bucket_1,TSMG
TSM,,,0.0,-359.782549,0.0,0.0,0.0,-22.23,3.8735373453119175,0.0,0.0,-378.1390116546881,bucket_1,TSMU
TSM,,,-245.61204713,0.0,0.0,0.0,-138.64,-10.64,0.0,0.0,0.0,-394.89204713,bucket_2,TSMY
UBER,,,-99.65239785,145.368408,0.0,0.0,0.0,-4.34,5.5075568242796455,0.0,0.0,46.88356697427963,bucket_1,UBRL
UEC,,,3.02465173,537.338406,0.0,0.0,0.0,-6.28,5.307220799142674,0.0,0.0,539.3902785291426,bucket_1,UECG
UNH,,,-10.70132582,923.380023,0.0,0.0,0.0,-17.94,5.365859732647792,0.0,0.0,900.1045569126478,bucket_1,UNHG
U,,,0.0,27.454853,0.0,0.0,0.0,0.0,1.7507675900719155,0.0,0.0,29.205620590071916,bucket_1,UNX
UPS,,,0.0,4.204043,0.0,0.0,0.0,0.0,1.3837981060112812,0.0,0.0,5.587841106011282,bucket_1,UPSG
UPST,,,277.95287675,45.735779,0.0,0.0,0.0,-4.7,2.6022366899205855,0.0,0.0,321.59089243992054,bucket_1,UPSX
URA,,,0.0,231.809398,0.0,0.0,0.0,-0.65,5.028531352854102,0.0,0.0,236.18792935285407,bucket_1,URAA
UUUU,,,0.0,48.213096,0.0,0.0,0.0,0.0,2.382425828618438,0.0,0.0,50.59552182861844,bucket_1,UUUG
XRPZ,,,-1.7e-07,1192.372087,0.0,0.0,0.0,-10.879999999999999,6.088863025279936,0.0,0.0,1187.5809498552799,bucket_1,UXRP
VRT,,,-372.66358244,-1901.525268,0.0,0.0,0.0,-13.22,5.136715076810521,0.0,0.0,-2282.2721353631896,bucket_1,VRTL
WDC,,,0.0,31.373123,0.0,0.0,0.0,0.0,1.2241902194606773,0.0,0.0,32.59731321946067,bucket_1,WDCX
WULF,,,0.0,-22.013563,0.0,0.0,0.0,0.0,5.3308580031410795,0.0,0.0,-16.682704996858924,bucket_1,WULX
IBIT,,,0.0,930.75122,0.0,0.0,-530.45,-17.349999999999998,11.449008962083928,0.0,0.0,394.4002289620839,bucket_2,XBTY
XOM,,,-255.23719707,0.0,0.0,0.0,-163.23,-23.080000000000002,0.0,0.0,0.0,-441.54719707,bucket_2,XOMO
XOM,,,-5.05911355,-169.570311,0.0,0.0,0.0,-12.370000000000001,5.349626498098192,0.0,0.0,-181.64979805190183,bucket_1,XOMX
XRPZ,,,1652.83345397,-101.215165,0.0,0.0,-11.16,-10.35,6.074332577571205,0.0,0.0,1536.182621547571,bucket_1,XXRP
SPY,,,12.6677966,0.0,0.0,0.0,-15.11,-10.06,0.0,0.0,0.0,-12.502203399999999,bucket_2,XYLD
SPY,,,30.98528712,0.0,0.0,0.0,-7.64,-10.91,0.0,0.0,0.0,12.435287119999998,bucket_2,XYLG
XYZ,,,0.0,-18.642427,0.0,0.0,0.0,0.0,1.4637029551734493,0.0,0.0,-17.178724044826552,bucket_1,XYZG
XYZ,,,1112.99321044,0.0,0.0,0.0,-145.49,-9.73,0.0,0.0,0.0,957.77321044,bucket_2,XYZY
FXI,,,0.0,292.745526,0.0,0.0,0.0,-0.25,3.8371481598607957,0.0,0.0,296.3326741598608,bucket_1,YINN
ZETA,,,0.0,-11.211573,0.0,0.0,0.0,0.0,1.4926755579399056,0.0,0.0,-9.718897442060094,bucket_1,ZETX
AAL,,,0.0,-12.916084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.916084,bucket_1,AAL
AAPL,,,50.63981307,848.697513,21.84,0.0,0.0,0.0,0.0,0.0,0.0,921.17732607,bucket_1,AAPL
ACHR,,,0.0,-35.225388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.225388,bucket_1,ACHR
ADBE,,,0.0,-13.381457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.381457,bucket_1,ADBE
AFRM,,,0.0,-17.779657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.779657,bucket_1,AFRM
ALAB,,,0.0,-2429.147394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2429.147394,bucket_1,ALAB
ALB,,,0.0,-31.976257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.976257,bucket_1,ALB
AMD,,,3.186395,-1749.0540469604753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1745.8676519604753,bucket_1,AMD
AMZN,,,-249.64428376,-1848.330099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2097.97438276,bucket_1,AMZN
APP,,,0.0,-1125.071122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1125.071122,bucket_1,APP
ASHR,,,0.0,-191.174628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-191.174628,bucket_1,ASHR
ASML,,,523.178253,-465.477457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.700796000000025,bucket_1,ASML
ASTS,,,77.58961500000001,-163.295748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.706133,bucket_1,ASTS
AVGO,,,0.0,-457.447226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-457.447226,bucket_1,AVGO
AXON,,,0.0,-10.785857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.785857,bucket_1,AXON
BA,,,0.0,-1445.755713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1445.755713,bucket_1,BA
BABA,,,0.0,-2426.117949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2426.117949,bucket_1,BABA
BE,,,0.0,27.924743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.924743,bucket_1,BE
BIDU,,,0.0,-12.662357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.662357,bucket_1,BIDU
BLSH,,,0.0,524.763694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.763694,bucket_1,BLSH
BMNR,,,0.0,-147.335619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147.335619,bucket_1,BMNR
BULL,,,0.0,-19.240876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.240876,bucket_1,BULL
CEG,,,0.0,800.659858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.659858,bucket_1,CEG
CELH,,,0.0,-487.378988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-487.378988,bucket_1,CELH
CIFR,,,0.0,32.275079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.275079,bucket_1,CIFR
CLS,,,-52.838314,-138.168962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-191.007276,bucket_1,CLS
CLSK,,,-618.21364188,-1.661093,0.0,0.0,0.0,-0.24,0.02689141884984096,0.0,0.0,-620.0878434611502,bucket_1,CLSK
CMG,,,0.0,-520.939527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-520.939527,bucket_1,CMG
CNC,,,-728.292223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-728.292223,bucket_1,CNC
COIN,,,34.017057220090344,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.017057220090344,bucket_1,COIN
COPX,,,0.0,-705.567457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-705.567457,bucket_1,COPX
CORZ,,,-11.887826,-1001.798045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1013.685871,bucket_1,CORZ
COST,,,-15.208724,140.325906,7.8,0.0,0.0,0.0,0.0,0.0,0.0,132.917182,bucket_1,COST
CRCL,,,0.0,51.939743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.939743,bucket_1,CRCL
CRDO,,,0.0,-175.277557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-175.277557,bucket_1,CRDO
CRM,,,0.0,-998.447599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-998.447599,bucket_1,CRM
CRML,,,0.0,14.894414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.894414,bucket_1,CRML
CRWD,,,-529.3348389999999,-497.798086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1027.132925,bucket_1,CRWD
CRWV,,,15.100619,-1072.983565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1057.882946,bucket_1,CRWV
CSCO,,,-36.097378,186.875654,3.69,0.0,0.0,0.0,0.0,0.0,0.0,154.468276,bucket_1,CSCO
DASH,,,7.657256,55.35906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.016316,bucket_1,DASH
DELL,,,0.0,-7.214257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.214257,bucket_1,DELL
DIA,,,65.076929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.076929,bucket_1,DIA
DKNG,,,-753.82671957,-835.655994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1589.48271357,bucket_1,DKNG
ENPH,,,707.53598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.53598,bucket_1,ENPH
ETHA,,,5.584848,-4457.610914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4452.026065999999,bucket_1,ETHA
ETOR,,,0.0,-38.377957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.377957,bucket_1,ETOR
EWJ,,,388.675936,0.0,0.0,0.0,0.0,-0.27,0.0,0.0,0.0,388.405936,bucket_1,EWJ
EWW,,,0.0,15.962943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.962943,bucket_1,EWW
EWY,,,0.0,-58.480757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.480757,bucket_1,EWY
F,,,0.0,-874.154897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-874.154897,bucket_1,F
FIG,,,0.0,-179.545767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.545767,bucket_1,FIG
FIGR,,,0.0,-87.421877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.421877,bucket_1,FIGR
FXI,,,0.0,-295.352346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-295.352346,bucket_1,FXI
GDX,,,326.801713,107.747815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434.549528,bucket_1,GDX
GDXJ,,,0.0,-17.245057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.245057,bucket_1,GDXJ
GEV,,,57.949306,340.129585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.078891,bucket_1,GEV
GLXY,,,420.683374,74.445657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495.129031,bucket_1,GLXY
GOOGL,,,189.33036941,-837.877784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-648.54741459,bucket_1,GOOGL
GSOL,,,0.0,13.251884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.251884,bucket_1,GSOL
XRPZ,,,-3092.5979055400003,586.721333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2505.8765725400003,bucket_1,GXRP
HUT,,,0.0,96.875653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.875653,bucket_1,HUT
IBIT,,,8.163772752954376,-1634.0721462743484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1625.908373521394,bucket_1,IBIT
INTC,,,0.0,-109.792425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-109.792425,bucket_1,INTC
IREN,,,0.0,-538.359297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-538.359297,bucket_1,IREN
ISRG,,,-162.36938999999998,-203.106926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-365.476316,bucket_1,ISRG
KLAC,,,0.0,-98.206914,11.4,0.0,0.0,0.0,0.0,0.0,0.0,-86.80691399999999,bucket_1,KLAC
KTOS,,,0.0,9.904343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.904343,bucket_1,KTOS
KWEB,,,0.0,-320.917692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-320.917692,bucket_1,KWEB
LAC,,,0.0,-69.022934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.022934,bucket_1,LAC
LEU,,,0.0,26.732743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.732743,bucket_1,LEU
LITE,,,0.0,53.574143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.574143,bucket_1,LITE
LLY,,,-118.000197,-103.730174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-221.730371,bucket_1,LLY
LMT,,,724.63081675,15.012743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739.64355975,bucket_1,LMT
LRCX,,,0.0,-4.239257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.239257,bucket_1,LRCX
MDB,,,0.0,-3219.732671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3219.732671,bucket_1,MDB
META,,,324.4551687151813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.4551687151813,bucket_1,META
MRNA,,,73.359816,1396.705578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1470.065394,bucket_1,MRNA
MRVL,,,0.0,-186.999119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-186.999119,bucket_1,MRVL
MSFT,,,0.0,-980.8053403077672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-980.8053403077672,bucket_1,MSFT
MSTR,,,132.72119158137514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.72119158137514,bucket_1,MSTR
MU,,,23.55845,566.221818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.780268,bucket_1,MU
NBIS,,,48.038751,299.814143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.852894,bucket_1,NBIS
NEM,,,0.0,-18.191257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.191257,bucket_1,NEM
NFLX,,,42.61030044271806,621.0729538981343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.6832543408524,bucket_1,NFLX
NOW,,,0.0,-19.254257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.254257,bucket_1,NOW
NU,,,0.0,-918.963088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-918.963088,bucket_1,NU
NVDA,,,-284.59157904,-384.902239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-669.49381804,bucket_1,NVDA
OKLO,,,0.0,71.66722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.66722,bucket_1,OKLO
OKTA,,,0.0,-26.875057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.875057,bucket_1,OKTA
OPEN,,,-127.80801094,-1115.710685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1243.51869594,bucket_1,OPEN
ORCL,,,0.0,-15.335257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.335257,bucket_1,ORCL
OSCR,,,0.0,-16.957601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.957601,bucket_1,OSCR
PANW,,,3.337395,-2056.410673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2053.073278,bucket_1,PANW
PBR,,,0.0,4.628342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.628342,bucket_1,PBR
PLTR,,,1.0009041343461493,242.62716424266307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.6280683770092,bucket_1,PLTR
PLUG,,,0.0,2477.067612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2477.067612,bucket_1,PLUG
PYPL,,,-394.00928709,-927.953791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1321.96307809,bucket_1,PYPL
QBTS,,,0.0,288.748302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.748302,bucket_1,QBTS
QCOM,,,0.0,-718.197664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-718.197664,bucket_1,QCOM
RBLX,,,-2.5e-07,-941.244418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-941.24441825,bucket_1,RBLX
RDDT,,,7.5e-07,-737.850452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-737.85045125,bucket_1,RDDT
RKT,,,14.065181,-647.208588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-633.1434069999999,bucket_1,RKT
RTX,,,0.0,-5.839257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.839257,bucket_1,RTX
SATS,,,0.0,64.783843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.783843,bucket_1,SATS
SBUX,,,0.0,-14.243857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.243857,bucket_1,SBUX
SHOP,,,0.0,-5.910457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.910457,bucket_1,SHOP
SLV,,,0.0,1023.615755,0.0,0.0,0.0,-0.2,9.977952490405107,0.0,0.0,1033.3937074904052,bucket_1,SLV
SMCI,,,0.0,-7.220416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.220416,bucket_1,SMCI
SNAP,,,-1.0463190000000004,-58.027284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.073603000000006,bucket_1,SNAP
SNOW,,,0.0,-2091.825365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2091.825365,bucket_1,SNOW
SNPS,,,0.0,-11.894757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.894757,bucket_1,SNPS
SOEZ,,,0.0,-1127.933558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1127.933558,bucket_1,SOEZ
SOFI,,,-33.372794,-129.873829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-163.246623,bucket_1,SOFI
SOXX,,,-194.205769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-194.205769,bucket_1,SOXX
SPOT,,,0.0,-13.346257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.346257,bucket_1,SPOT
SPY,,,-146.29915017,1.745003,0.0,0.0,0.0,-0.13,10.370047540295424,0.0,0.0,-134.31409962970457,bucket_1,SPY
SRPT,,,0.0,-74.68655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.68655,bucket_1,SRPT
TEM,,,0.0,-1068.428933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1068.428933,bucket_1,TEM
TER,,,-3.350405,1762.289724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1758.939319,bucket_1,TER
TSLA,,,-768.27121211,-1449.546586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2217.81779811,bucket_1,TSLA
TSM,,,328.43494075,125.813458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.24839875,bucket_1,TSM
U,,,0.0,-42.12037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.12037,bucket_1,U
UBER,,,0.0,-68.139548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.139548,bucket_1,UBER
UEC,,,-21.929087,-474.590024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-496.519111,bucket_1,UEC
UNH,,,0.0,-861.384479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-861.384479,bucket_1,UNH
UPS,,,0.0,-9.569257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.569257,bucket_1,UPS
UPST,,,-23.912819000000013,-350.428362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-374.341181,bucket_1,UPST
URA,,,0.0,-230.834088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-230.834088,bucket_1,URA
UUUU,,,0.0,-75.978463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.978463,bucket_1,UUUU
VRT,,,111.277857,2301.55154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2412.829397,bucket_1,VRT
WDC,,,0.0,-44.741457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.741457,bucket_1,WDC
WULF,,,0.0,31.597206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.597206,bucket_1,WULF
XBI,,,0.0,38.100513,0.0,0.0,0.0,-0.73,11.799783051302539,0.0,0.0,49.17029605130254,bucket_1,XBI
XLE,,,0.0,161.010912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.010912,bucket_1,XLE
XLF,,,-18.775827,0.0,0.0,0.0,0.0,-0.24,0.0,0.0,0.0,-19.015826999999998,bucket_1,XLF
XLK,,,-138.532917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-138.532917,bucket_1,XLK
XOM,,,0.48963234,669.065603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669.55523534,bucket_1,XOM
XOP,,,0.0,552.918543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.918543,bucket_1,XOP
XPEV,,,0.0,-18.252883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.252883,bucket_1,XPEV
XYZ,,,-438.87931558,-592.707118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1031.5864335800002,bucket_1,XYZ
ZETA,,,0.0,19.174666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.174666,bucket_1,ZETA
ABNB,,,-323.28708725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-323.28708725,bucket_2,ABNB
AI,,,-766.576655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-766.576655,bucket_2,AI
AMD,,,0.0,-1935.5828440395248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1935.5828440395248,bucket_2,AMD
ARM,,,414.53609475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414.53609475,bucket_2,ARM
COIN,,,82.44387922990967,-1444.897707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1362.4538277700904,bucket_2,COIN
CVNA,,,-1037.360983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1037.360983,bucket_2,CVNA
HOOD,,,0.0,-2294.16706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2294.16706,bucket_2,HOOD
IBIT,,,1.3213663670456242,-2151.956019725652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2150.634653358606,bucket_2,IBIT
MARA,,,0.0,-692.607109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-692.607109,bucket_2,MARA
META,,,241.11454503481872,249.461834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.57637903481873,bucket_2,META
MSFT,,,0.0,-1815.929553692233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1815.929553692233,bucket_2,MSFT
MSTR,,,284.7688534186249,591.382397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,876.1512504186248,bucket_2,MSTR
NFLX,,,11.153828937281949,3878.433417101866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3889.587246039148,bucket_2,NFLX
PLTR,,,0.1172834056538507,230.61164775733698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.72893116299085,bucket_2,PLTR
QQQ,,,-788.744264,0.0,0.0,0.0,0.0,-0.33999999999999997,0.0,0.0,0.0,-789.0842640000001,bucket_2,QQQ
