underlying,symbols,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl
MRNA,"MRNA, MRNX",-1.8364713700000124,105.33243000000016,0.0,0.0,0.0,-7.06,6.545047661428758,0.0,0.0,102.98100629142891
CRML,"CRML, CRMU",0.0,77.844891,0.0,0.0,0.0,0.0,12.49275416288227,0.0,0.0,90.33764516288227
LLY,"ELIL, LLY",214.68161264999998,-103.622421,0.0,0.0,0.0,-22.3,1.2587477259139908,0.0,0.0,90.01793937591395
ALAB,"ALAB, LABX",4e-07,97.76876799999991,0.0,0.0,0.0,-16.48,5.045201646021369,0.0,0.0,86.33397004602102
BLSH,"BLSH, BLSX",0.0,99.62600900000001,0.0,0.0,0.0,-22.0,7.34829697137373,0.0,0.0,84.97430597137372
COIN,"COIA, COIG, COIN, COIW, CONX",1649.5722705699998,-1414.515795,0.0,0.0,-136.06,-17.689999999999998,3.423348717786436,0.0,0.0,84.72982428778619
RKT,"RKT, RKTL",12.0593176,62.75004200000001,0.0,0.0,0.0,-4.42,5.041178460750212,0.0,0.0,75.43053806075022
ISRG,"ISRG, ISUL",282.58692505,-205.43232799999998,0.0,0.0,0.0,-8.56,1.865688511504594,0.0,0.0,70.46028556150458
NVDA,"NVDA, NVDB, NVDG, NVDL, NVDO, NVDU",-321.24123007000003,447.62145799999996,0.0,0.0,0.0,-79.8,22.099585863250603,0.0,0.0,68.67981379325067
DIA,DIA,65.0769285,0.0,0.0,0.0,0.0,-0.42,0.0,0.0,0.0,64.65692849999999
CRWD,"CRWD, CRWL",583.2770224999999,-501.464903,0.0,0.0,0.0,-18.67,1.301067560854903,0.0,0.0,64.4431870608546
CEG,"CEG, CEGX",-19.56461841,103.413682,0.0,0.0,0.0,-26.99,7.118287904573935,0.0,0.0,63.977351494573895
CNC,"CNC, CNCG",73.47769104999998,0.0,0.0,0.0,0.0,-10.69,0.0,0.0,0.0,62.78769104999992
CSCO,"CSCL, CSCO",80.66342065,-15.49060399999999,3.69,0.0,0.0,-18.23,5.71445087691908,0.0,0.0,56.34726752691908
ASTS,"ASTS, ASTX",121.6925205,-69.379965,0.0,0.0,0.0,-7.57,7.170436533911474,0.0,0.0,51.912992033911465
XBI,XBI,0.0,38.100513,0.0,0.0,0.0,-0.73,11.910512679272824,0.0,0.0,49.28102567927283
CORZ,"CORZ, COZX",-11.88782572,63.06445899999994,0.0,0.0,0.0,-8.79,4.707126767254527,0.0,0.0,47.09376004725448
GSOL,"GSOL, SOLX",0.0,35.607139000000004,0.0,0.0,0.0,0.0,8.671020982058506,0.0,0.0,44.27815998205851
CRM,"CRM, CRMG",0.0,49.052006000000006,0.0,0.0,0.0,-12.2,6.323797934713003,0.0,0.0,43.17580393471292
DASH,"DASH, DASX",4.20122183,38.989899,0.0,0.0,0.0,-5.46,5.257246426689508,0.0,0.0,42.98836725668951
UEC,"UEC, UECG",-18.904435080000003,62.748381999999935,0.0,0.0,0.0,-6.28,5.357023967734011,0.0,0.0,42.920970887733915
SOEZ,"SOEZ, SOLT",13.2908996,40.43932700000005,0.0,0.0,-12.1,-6.89,6.062278160488791,0.0,0.0,40.802504760489
UNH,"UNH, UNHG",-10.70132582,61.995543999999995,0.0,0.0,0.0,-17.94,5.416213171296074,0.0,0.0,38.770431351296
CLS,"CLS, CSEX",-52.83831383,101.664029,0.0,0.0,0.0,-11.07,1.0119456800867999,0.0,0.0,38.7676608500868
MRVL,"MRVL, MRVU",0.0,32.58734200000001,0.0,0.0,0.0,-1.0,5.402042901654308,0.0,0.0,36.98938490165432
PANW,"PALU, PANG, PANW",3.33739533,58.55583699999988,0.0,0.0,0.0,-36.45,11.072073229804182,0.0,0.0,36.5153055598048
KLAC,"KLAC, KLAG",0.0,35.16446499999999,11.4,0.0,0.0,-17.78,5.637042755246172,0.0,0.0,34.42150775524617
COST,"COST, COTG",-26.80481263,70.490331,7.8,0.0,0.0,-23.310000000000002,5.5556369115000255,0.0,0.0,33.73115528150002
OKLO,"OKLL, OKLO",0.0,26.05169,0.0,0.0,0.0,0.0,4.564621980102412,0.0,0.0,30.61631198010241
COPX,"COPX, COPZ",0.0,22.88195600000006,0.0,0.0,0.0,-0.99,4.603618867714933,0.0,0.0,26.495574867714936
CIFR,"CIFG, CIFR",0.0,16.668391999999997,0.0,0.0,0.0,0.0,4.05892286943664,0.0,0.0,20.727314869436636
ARM,"ARM, ARMW",176.66792002000003,0.0,0.0,0.0,-140.34,-15.81,0.0,0.0,0.0,20.51792002000002
NU,"NU, NUG",0.0,24.862193000000048,0.0,0.0,0.0,-10.99,5.377840132032564,0.0,0.0,19.250033132032627
GLXY,"GLXU, GLXY",5.840784499999984,10.350960999999998,0.0,0.0,0.0,-4.68,4.504083227050657,0.0,0.0,16.015828727050632
WULF,"WULF, WULX",0.0,9.583642999999999,0.0,0.0,0.0,0.0,5.3808829841838515,0.0,0.0,14.964525984183851
XLE,"ERX, XLE",0.0,10.640905000000004,0.0,0.0,0.0,-1.45,5.507053129871108,0.0,0.0,14.697958129871125
QCOM,"QCMU, QCOM",-30.63444168,49.662571999999955,0.0,0.0,0.0,-9.99,5.097248422567232,0.0,0.0,14.135378742567127
QBTS,"QBTS, QBTX",0.0,5.47899000000001,0.0,0.0,0.0,0.0,8.1563715573243,0.0,0.0,13.635361557324302
LEU,"LEU, LEUX",0.0,7.325994999999999,0.0,0.0,0.0,0.0,5.60523922104569,0.0,0.0,12.931234221045688
ZETA,"ZETA, ZETX",0.0,7.963092999999999,0.0,0.0,0.0,0.0,1.5066828840485647,0.0,0.0,9.469775884048563
ASHR,"ASHR, CHAU",0.0,4.081730999999991,0.0,0.0,0.0,-0.43000000000000005,5.1446099706960515,0.0,0.0,8.796340970696036
OKTA,"OKTA, OKTG",0.0,7.118819999999996,0.0,0.0,0.0,0.0,1.4362262154074672,0.0,0.0,8.555046215407462
CRDO,"CRDO, CRDU",0.0,4.6258180000000095,0.0,0.0,0.0,0.0,3.6491436253306824,0.0,0.0,8.27496162533069
FIG,"FIG, FIGG",0.0,1.9752369999999928,0.0,0.0,0.0,0.0,5.452358180741698,0.0,0.0,7.42759518074169
EWW,"EWW, MEXX",0.0,5.385221,0.0,0.0,0.0,0.0,1.1443543092641424,0.0,0.0,6.529575309264143
AXON,"AXON, AXUP",0.0,4.020007,0.0,0.0,0.0,0.0,1.445342040262369,0.0,0.0,5.4653490402623675
URA,"URA, URAA",0.0,0.975309999999979,0.0,0.0,0.0,-0.65,5.0757192887269555,0.0,0.0,5.4010292887269316
BMNR,"BMNG, BMNR",0.0,-0.49780000000001223,0.0,0.0,0.0,0.0,5.796251400232967,0.0,0.0,5.298451400232949
BE,"BE, BEX",0.0,2.586065999999999,0.0,0.0,0.0,0.0,2.668644994673502,0.0,0.0,5.254710994673502
SATS,"SATG, SATS",0.0,2.792915000000008,0.0,0.0,0.0,0.0,2.3415192910117097,0.0,0.0,5.134434291011715
ETOR,"ETOR, ETRL",0.0,2.261626999999997,0.0,0.0,0.0,0.0,1.9392134954948974,0.0,0.0,4.200840495494894
SRPT,"SRPT, SRPU",0.0,-0.5440909999999946,0.0,0.0,0.0,0.0,3.781794154888253,0.0,0.0,3.2377031548882513
DELL,"DELL, DLLL",0.0,0.5125910000000005,0.0,0.0,0.0,0.0,1.5051168973765636,0.0,0.0,2.017707897376564
SHOP,"SHOP, SHPU",0.0,0.5399209999999997,0.0,0.0,0.0,0.0,1.4551962978569135,0.0,0.0,1.995117297856913
LITE,"LITE, LITX",0.0,-0.30803900000000084,0.0,0.0,0.0,0.0,1.7989749329575484,0.0,0.0,1.490935932957548
XOP,"GUSH, XOP",0.0,-3.835423999999989,0.0,0.0,0.0,-0.77,6.050730600232652,0.0,0.0,1.4453066002326977
AAL,"AAL, AALG",0.0,-0.26712399999999903,0.0,0.0,0.0,0.0,1.4979490071624437,0.0,0.0,1.2308250071624443
ADBE,"ADBE, ADBG",0.0,-0.14991799999999955,0.0,0.0,0.0,0.0,1.3665207111049718,0.0,0.0,1.2166027111049722
FXI,"FXI, YINN",0.0,-2.6068200000000274,0.0,0.0,0.0,-0.25,3.8731561090206195,0.0,0.0,1.0163361090205854
OSCR,"OSCG, OSCR",0.0,-0.6130780000000016,0.0,0.0,0.0,0.0,1.5264295940345318,0.0,0.0,0.9133515940345305
SPOT,"SPOG, SPOT",0.0,-2.1397829999999995,0.0,0.0,0.0,0.0,1.3679211869905017,0.0,0.0,-0.7718618130094974
BIDU,"BIDG, BIDU",0.0,-2.240214,0.0,0.0,0.0,0.0,1.409260688811543,0.0,0.0,-0.8309533111884573
RTX,"RTX, RTXG",0.0,-2.254219,0.0,0.0,0.0,0.0,1.4205790802864138,0.0,0.0,-0.833639919713586
GEV,"GEV, GEVX",-34.533061909999994,38.40444400000001,0.0,0.0,0.0,-10.2,5.353573704416025,0.0,0.0,-0.975044205583913
NOW,"NOW, NOWL",0.0,-2.9144830000000006,0.0,0.0,0.0,0.0,1.4293256887714942,0.0,0.0,-1.4851573112285053
KWEB,"CWEB, KWEB",0.0,-7.744078999999999,0.0,0.0,0.0,-0.19,4.989539095371048,0.0,0.0,-2.9445399046289253
UPS,"UPS, UPSG",0.0,-5.365214,0.0,0.0,0.0,0.0,1.3967837218313701,0.0,0.0,-3.96843027816863
ORCL,"ORCL, ORCU",0.0,-6.070599,0.0,0.0,0.0,0.0,1.4305224590736738,0.0,0.0,-4.6400765409263265
SMCI,"SMCI, SMCL",0.0,-8.164718,0.0,0.0,0.0,0.0,2.569249401597779,0.0,0.0,-5.5954685984022206
PBR,"PBR, PBRG",0.0,-7.304320000000001,0.0,0.0,0.0,0.0,1.5448904125256036,0.0,0.0,-5.759429587474397
NEM,"NEM, NEMG",0.0,-9.020789,0.0,0.0,0.0,0.0,1.4265374685993943,0.0,0.0,-7.594251531400607
LMT,"LMT, LMTL",386.27707939,-377.163781,0.0,0.0,0.0,-18.08,1.2654700101645329,0.0,0.0,-7.70123159983541
KTOS,"KTOS, KTUP",0.0,-9.291688999999998,0.0,0.0,0.0,0.0,1.520534863716348,0.0,0.0,-7.7711541362836485
GDXJ,"GDXJ, JNUG",0.0,-9.670493999999998,0.0,0.0,0.0,0.0,1.5044675858296361,0.0,0.0,-8.166026414170362
LRCX,"LRCU, LRCX",0.0,-11.177464,0.0,0.0,0.0,0.0,1.3519684934944236,0.0,0.0,-9.825495506505577
ACHR,"ACHR, ARCX",0.0,-11.762625000000003,0.0,0.0,0.0,0.0,1.4570551113049799,0.0,0.0,-10.305569888695025
BA,"BA, BOEG, BOEU",16.50198074,-2.213749000000007,0.0,0.0,0.0,-36.42,10.720031786978922,0.0,0.0,-11.411736473021165
WDC,"WDC, WDCX",0.0,-13.368333999999997,0.0,0.0,0.0,0.0,1.2356780685996307,0.0,0.0,-12.132655931400365
SBUX,"SBU, SBUX",0.0,-13.908909,0.0,0.0,0.0,0.0,1.461587560534512,0.0,0.0,-12.447321439465489
U,"U, UNX",0.0,-14.665517000000001,0.0,0.0,0.0,0.0,1.7671968619549863,0.0,0.0,-12.898320138045015
BULL,"BULG, BULL",0.0,-16.529608,0.0,0.0,0.0,0.0,1.8038256721610644,0.0,0.0,-14.725782327838935
AFRM,"AFRM, AFRU",0.0,-16.293088,0.0,0.0,0.0,0.0,1.49643394688628,0.0,0.0,-14.79665405311372
XPEV,XPEV,0.0,-18.252883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.252883
XLF,XLF,-18.77582677,0.0,0.0,0.0,0.0,-0.24,0.0,0.0,0.0,-19.015826769999997
EWY,"EWY, KORU",0.0,-20.999809,0.0,0.0,0.0,0.0,0.5356565630171475,0.0,0.0,-20.46415243698285
UBER,"UBER, UBRL",-99.65239785,77.22885999999998,0.0,0.0,0.0,-4.34,5.559239954005523,0.0,0.0,-21.2042978959945
HUT,"HUT, HUTG",0.0,-28.921814999999995,0.0,0.0,0.0,0.0,4.7251547113809815,0.0,0.0,-24.196660288619015
SNAP,"SNAG, SNAP",25.94414966,-51.796486,0.0,0.0,0.0,-0.33,1.457016916508102,0.0,0.0,-24.725319423491896
UUUU,"UUUG, UUUU",0.0,-27.765367000000005,0.0,0.0,0.0,0.0,2.4047826062407687,0.0,0.0,-25.36058439375924
SOFI,"SOFA, SOFI",-33.3727942,2.672296999999986,0.0,0.0,0.0,-5.359999999999999,6.085793423766728,0.0,0.0,-29.97470377623327
CRCL,"CRCG, CRCL",0.0,-36.125808,0.0,0.0,0.0,0.0,6.1262799084574935,0.0,0.0,-29.99952809154251
ALB,"ALB, ALBG",0.0,-34.770494,0.0,0.0,0.0,0.0,1.4533884108046842,0.0,0.0,-33.317105589195315
PLTR,"PLTA, PLTR, PLTU, PLTW, PTIR",-86.13404950000002,299.33311599999996,0.0,0.0,-219.26999999999998,-52.34,24.034050472333657,0.0,0.0,-34.37688302766635
LAC,"LAC, LACG",0.0,-43.26623000000001,0.0,0.0,0.0,0.0,4.097779709460605,0.0,0.0,-39.168450290539404
BKNG,BKNU,-42.80836925,0.0,0.0,0.0,0.0,-0.64,0.0,0.0,0.0,-43.44836925
FIGR,"FGRU, FIGR",0.0,-50.877362999999995,0.0,0.0,0.0,0.0,5.155508219405263,0.0,0.0,-45.72185478059473
UPST,"UPST, UPSX",254.04005702999996,-304.692583,0.0,0.0,0.0,-4.7,2.6266561813055325,0.0,0.0,-52.725869788694524
TSLA,"TSLA, TSLI, TSLL, TSLR, TSLT, TSLW",-73.02842555999996,284.449263,0.0,0.0,-192.4,-86.71000000000001,13.704535020235182,0.0,0.0,-53.984627539764915
CELH,"CELH, CELT",-347.24881525,287.33730199999997,0.0,0.0,0.0,-17.4,4.561477275159452,0.0,0.0,-72.75003597484056
TER,"TER, TERG",-3.35040458,-77.87304999999992,0.0,0.0,0.0,-30.34,5.841053896970954,0.0,0.0,-105.72240068302881
PLUG,"PLUG, PLUL",0.0,-122.36678600000005,0.0,0.0,0.0,-2.01,7.567662421443502,0.0,0.0,-116.80912357855686
OPEN,"OPEG, OPEN",-127.80801094,17.286431999999877,0.0,0.0,0.0,-17.02,2.1333449164272165,0.0,0.0,-125.40823402357296
TEM,"TEM, TEMT",-269.04081553,161.99898100000019,0.0,0.0,0.0,-23.43,4.481459175699873,0.0,0.0,-125.99037535429977
XLK,XLK,-138.53291727,0.0,0.0,0.0,0.0,-0.41000000000000003,0.0,0.0,0.0,-138.94291727
GOOGL,"GGLL, GOOGL, GOOX",147.67888428999998,-281.387612,0.0,0.0,0.0,-31.48,10.38017448435777,0.0,0.0,-154.80855322564224
SPY,"JEPI, SPY, SPYI, XYLD, XYLG",-144.17238595,1.745003,-0.34,0.0,-64.38,-26.41,10.467360474031466,0.0,0.0,-223.09002247596854
BABA,"BABA, BABU, BABX",267.56998575,-556.6262589999999,0.0,0.0,0.0,-10.190000000000001,4.874419977580517,0.0,0.0,-294.37185327241923
MSFT,"MSFL, MSFT, MSFU, MSFW, MSFX",72.91471061,-252.18123500000019,0.0,0.0,-110.07,-52.5,20.994266636395857,0.0,0.0,-320.84225775360454
ABNB,ABNB,-323.28708725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-323.28708725
ASML,"ASMG, ASML, ASMU",43.05462822999999,-370.861426,0.0,0.0,0.0,-13.36,5.411438821686315,0.0,0.0,-335.75535894831376
SMR,"SMR, SMUP",0.0,-347.497917,0.0,0.0,0.0,0.0,5.463982130591593,0.0,0.0,-342.03393486940837
DKNG,"DKNG, DKUP",-435.20640682000004,61.54094900000007,0.0,0.0,0.0,-17.12,2.3592162135652197,0.0,0.0,-388.4262416064346
ETHA,"ETHA, ETHT, ETHU, ETU",1811.5574397,-2188.6283439999997,0.0,0.0,-6.55,-32.4,14.552714142907735,0.0,0.0,-401.4681901570925
NFLX,"NFLU, NFLW, NFLX, NFXL",-187.61175703999996,-80.11209699999995,0.0,0.0,-157.97,-44.69,22.09465873445333,0.0,0.0,-448.2891953055463
SNOW,"SNOU, SNOW",0.0,-461.7979570000002,0.0,0.0,0.0,-15.42,5.416149513301279,0.0,0.0,-471.8018074866991
QQQ,"JEPQ, QQQ, QQQX, QYLD, QYLG",-399.36648267000004,0.0,0.0,0.0,-59.99,-18.28,0.0,0.0,0.0,-477.6364826700001
CLSK,CLSK,-618.21364188,-1.661093,0.0,0.0,0.0,-0.24,0.027143768981355225,0.0,0.0,-620.0875911110187
RBLX,"RBLU, RBLX",-2.5e-07,-695.334479,0.0,0.0,0.0,-1.33,4.974490345401085,0.0,0.0,-691.6899889045989
RDDT,"RDDT, RDTL",7.5e-07,-755.786544,0.0,0.0,0.0,0.0,2.1738950591127777,0.0,0.0,-753.6126481908872
AMD,"AMD, AMDG, AMDL, AMUU",31.185140060000002,-818.3968750000004,0.0,0.0,0.0,-38.85,16.270537864098323,0.0,0.0,-809.7911970759019
MARA,"MAAY, MARA",-6.86933126,299.68481999999995,0.0,0.0,-1171.13,-65.05,26.097129694104165,0.0,0.0,-917.2673815658959
IBIT,"BITU, BITX, BTCL, IBIT, XBTY",53.86837258999999,-430.8355139999999,0.0,0.0,-541.0400000000001,-61.64999999999999,30.96207736205892,0.0,0.0,-948.6950640479406
CVNA,CVNA,-1037.36098325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1037.36098325
XYZ,"XYZ, XYZG",-438.87931558,-611.349545,0.0,0.0,0.0,0.0,1.4774384012389152,0.0,0.0,-1048.7514221787612
AMZN,"AMZN, AMZU, AMZW, AMZZ",495.92110741,-1528.1379700000002,0.0,0.0,-99.67,-41.75,11.551099640650097,0.0,0.0,-1162.08576294935
HOOD,"HOOD, HOOW",-35.1744957,-887.6302559999999,0.0,0.0,-272.88,-4.83,5.622732438015851,0.0,0.0,-1194.892019261984
PYPL,"PYPG, PYPL",-394.00928709,-912.523556,0.0,0.0,0.0,0.0,1.4676478016391672,0.0,0.0,-1305.0651952883609
