run_date,underlying,qty_b1,qty_b2,qty_b4,ledger_total,ibkr_position,diff_ledger_minus_ibkr
2026-05-01,OKLO,126.0,0.0,0.0,126.0,126.0,0.0
2026-05-01,NVTS,3784.0,0.0,0.0,3784.0,3784.0,0.0
2026-05-01,NOK,301.0,0.0,0.0,301.0,301.0,0.0
2026-05-01,NVO,143.0,0.0,0.0,143.0,143.0,0.0
2026-05-01,ORCL,41.0,0.0,0.0,41.0,41.0,0.0
2026-05-01,ALB,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-01,RCAT,1423.0,0.0,0.0,1423.0,1423.0,0.0
2026-05-01,VRT,37.0,0.0,0.0,37.0,37.0,0.0
2026-05-01,TTXD,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-01,U,461.0,0.0,0.0,461.0,461.0,0.0
2026-05-01,UBER,119.0,0.0,0.0,119.0,119.0,0.0
2026-05-01,UEC,606.0,0.0,0.0,606.0,606.0,0.0
2026-05-01,UPS,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-01,URA,165.0,0.0,0.0,165.0,165.0,0.0
2026-05-01,USAR,673.0,0.0,0.0,673.0,673.0,0.0
2026-05-01,UUUU,450.0,0.0,0.0,450.0,450.0,0.0
2026-05-01,VALE,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-01,VOXR,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-01,VST,5.0,0.0,0.0,5.0,5.0,0.0
2026-05-01,RDW,640.0,0.0,0.0,640.0,640.0,0.0
2026-05-01,WDC,10.0,0.0,0.0,10.0,10.0,0.0
2026-05-01,WULF,741.0,0.0,0.0,741.0,741.0,0.0
2026-05-01,XBI,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-01,XLE,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-01,XLF,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-01,XLK,121.0,0.0,-121.0,0.0,0.0,0.0
2026-05-01,XOP,68.0,0.0,0.0,68.0,68.0,0.0
2026-05-01,XPEV,119.0,0.0,0.0,119.0,119.0,0.0
2026-05-01,XRP,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-01,XRPZ,1722.0,0.0,0.0,1722.0,1722.0,0.0
2026-05-01,TTD,93.0,0.0,0.0,93.0,93.0,0.0
2026-05-01,TER,37.0,0.0,0.0,37.0,37.0,0.0
2026-05-01,SRPT,750.0,0.0,0.0,750.0,750.0,0.0
2026-05-01,SPOT,4.0,0.0,0.0,4.0,4.0,0.0
2026-05-01,RGTI,541.0,0.0,0.0,541.0,541.0,0.0
2026-05-01,RIOT,285.0,0.0,0.0,285.0,285.0,0.0
2026-05-01,RKLB,85.0,0.0,0.0,85.0,85.0,0.0
2026-05-01,RKT,506.0,0.0,0.0,506.0,506.0,0.0
2026-05-01,RTX,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-01,SATS,35.0,0.0,0.0,35.0,35.0,0.0
2026-05-01,SBET,1295.0,0.0,0.0,1295.0,1295.0,0.0
2026-05-01,SBUX,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-01,SHOP,19.0,0.0,0.0,19.0,19.0,0.0
2026-05-01,SLV,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-01,SMCI,140.0,0.0,0.0,140.0,140.0,0.0
2026-05-01,SMR,2347.0,0.0,0.0,2347.0,2347.0,0.0
2026-05-01,SNAP,497.0,0.0,0.0,497.0,497.0,0.0
2026-05-01,NEM,17.0,0.0,0.0,17.0,17.0,0.0
2026-05-01,SNDK,13.0,0.0,0.0,13.0,13.0,0.0
2026-05-01,SNDX,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-01,SNPS,5.0,0.0,0.0,5.0,5.0,0.0
2026-05-01,SOEZ,584.0,0.0,0.0,584.0,584.0,0.0
2026-05-01,SOFI,801.0,0.0,0.0,801.0,801.0,0.0
2026-05-01,SOUN,355.0,0.0,0.0,355.0,355.0,0.0
2026-05-01,SOXX,30.0,0.0,0.0,30.0,30.0,0.0
2026-05-01,NET,3.0,0.0,0.0,3.0,3.0,0.0
2026-05-01,LAC,1620.0,0.0,0.0,1620.0,1620.0,0.0
2026-05-01,NBIS,278.0,0.0,0.0,278.0,278.0,0.0
2026-05-01,NAN,10.0,0.0,0.0,10.0,10.0,0.0
2026-05-01,CIFR,545.0,0.0,0.0,545.0,545.0,0.0
2026-05-01,CLS,16.0,0.0,0.0,16.0,16.0,0.0
2026-05-01,CLSK,1750.0,0.0,-960.0,790.0,790.0,0.0
2026-05-01,CNC,190.0,0.0,0.0,190.0,190.0,0.0
2026-05-01,COHR,3.0,0.0,0.0,3.0,3.0,0.0
2026-05-01,COLD,4075.0,0.0,0.0,4075.0,4075.0,0.0
2026-05-01,COPX,101.0,0.0,0.0,101.0,101.0,0.0
2026-05-01,CORZ,671.0,0.0,0.0,671.0,671.0,0.0
2026-05-01,COST,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-01,CRCL,304.0,0.0,0.0,304.0,304.0,0.0
2026-05-01,CRDO,103.0,0.0,0.0,103.0,103.0,0.0
2026-05-01,CRML,2523.0,0.0,0.0,2523.0,2523.0,0.0
2026-05-01,CRWD,5.0,0.0,0.0,5.0,5.0,0.0
2026-05-01,CVNA,8.0,0.0,0.0,8.0,8.0,0.0
2026-05-01,DASH,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-01,DDOG,18.0,0.0,0.0,18.0,18.0,0.0
2026-05-01,DELL,22.0,0.0,0.0,22.0,22.0,0.0
2026-05-01,DIA,52.94117647058823,0.0,-52.94117647058823,0.0,0.0,0.0
2026-05-01,DJT,90.0,0.0,0.0,90.0,90.0,0.0
2026-05-01,DNN,683.0,0.0,0.0,683.0,683.0,0.0
2026-05-01,DUOL,77.0,0.0,0.0,77.0,77.0,0.0
2026-05-01,CHNL,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-01,CELH,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-01,AFRM,78.0,0.0,0.0,78.0,78.0,0.0
2026-05-01,AXON,1.0,0.0,0.0,1.0,1.0,0.0
2026-05-01,ANET,17.0,0.0,0.0,17.0,17.0,0.0
2026-05-01,APH,18.0,0.0,0.0,18.0,18.0,0.0
2026-05-01,APLD,12000.0,0.0,9000.0,21000.0,21000.0,0.0
2026-05-01,AREB,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-01,ARKK,36.0,0.0,0.0,36.0,36.0,0.0
2026-05-01,ASHR,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-01,ASPN,-6000.0,0.0,0.0,-6000.0,-6000.0,0.0
2026-05-01,AVAV,14.0,0.0,0.0,14.0,14.0,0.0
2026-05-01,AVGO,69.0,0.0,0.0,69.0,69.0,0.0
2026-05-01,B,27.0,0.0,0.0,27.0,27.0,0.0
2026-05-01,BULL,500.0,0.0,0.0,500.0,500.0,0.0
2026-05-01,BA,84.0,0.0,0.0,84.0,84.0,0.0
2026-05-01,BAMI,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-01,BBAI,3281.0,0.0,0.0,3281.0,3281.0,0.0
2026-05-01,BE,53.0,0.0,0.0,53.0,53.0,0.0
2026-05-01,BIDU,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-01,BITF,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-01,BKNG,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-01,BKNU,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-01,BMNR,901.0,0.0,0.0,901.0,901.0,0.0
2026-05-01,ENPH,25.0,0.0,0.0,25.0,25.0,0.0
2026-05-01,EOSE,1601.0,0.0,0.0,1601.0,1601.0,0.0
2026-05-01,ETOR,111.0,0.0,0.0,111.0,111.0,0.0
2026-05-01,LCID,103.0,0.0,0.0,103.0,103.0,0.0
2026-05-01,IONQ,277.0,473.0,0.0,750.0,750.0,0.0
2026-05-01,ISRG,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-01,IWM,5.0,0.0,0.0,5.0,5.0,0.0
2026-05-01,JOBY,141.0,0.0,0.0,141.0,141.0,0.0
2026-05-01,AAL,211.0,0.0,0.0,211.0,211.0,0.0
2026-05-01,KEEL,4937.0,0.0,0.0,4937.0,4937.0,0.0
2026-05-01,KLAC,7.0,0.0,0.0,7.0,7.0,0.0
2026-05-01,KTOS,27.0,0.0,0.0,27.0,27.0,0.0
2026-05-01,KWEB,269.0,0.0,0.0,269.0,269.0,0.0
2026-05-01,LEU,55.0,0.0,0.0,55.0,55.0,0.0
2026-05-01,INTC,263.0,0.0,0.0,263.0,263.0,0.0
2026-05-01,LITE,10.0,0.0,0.0,10.0,10.0,0.0
2026-05-01,LMND,13.0,0.0,0.0,13.0,13.0,0.0
2026-05-01,LRCX,10.0,0.0,0.0,10.0,10.0,0.0
2026-05-01,LUNR,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-01,MDB,23.0,0.0,0.0,23.0,23.0,0.0
2026-05-01,META,0.0,31.0,0.0,31.0,31.0,0.0
2026-05-01,MP,60.0,0.0,0.0,60.0,60.0,0.0
2026-05-01,MRNA,161.0,0.0,0.0,161.0,161.0,0.0
2026-05-01,MRVL,21.0,0.0,0.0,21.0,21.0,0.0
2026-05-01,ACHR,1088.0,0.0,0.0,1088.0,1088.0,0.0
2026-05-01,IBM,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-01,EWJ,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-01,GDX,202.0,0.0,0.0,202.0,202.0,0.0
2026-05-01,EWW,39.0,0.0,0.0,39.0,39.0,0.0
2026-05-01,EWY,20.0,0.0,0.0,20.0,20.0,0.0
2026-05-01,F,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-01,FCX,46.0,0.0,0.0,46.0,46.0,0.0
2026-05-01,FIG,298.0,0.0,0.0,298.0,298.0,0.0
2026-05-01,FIGR,384.0,0.0,0.0,384.0,384.0,0.0
2026-05-01,FLY,325.0,0.0,0.0,325.0,325.0,0.0
2026-05-01,FUTU,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-01,FXI,271.0,0.0,0.0,271.0,271.0,0.0
2026-05-01,GDXJ,17.0,0.0,0.0,17.0,17.0,0.0
2026-05-01,HUT,190.0,0.0,0.0,190.0,190.0,0.0
2026-05-01,GEV,12.0,0.0,0.0,12.0,12.0,0.0
2026-05-01,GLW,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-01,GME,35.0,0.0,0.0,35.0,35.0,0.0
2026-05-01,GRAB,1263.0,0.0,0.0,1263.0,1263.0,0.0
2026-05-01,GS,10.0,0.0,0.0,10.0,10.0,0.0
2026-05-01,GSOL,1978.0,0.0,0.0,1978.0,1978.0,0.0
2026-05-01,ADBE,8.0,0.0,0.0,8.0,8.0,0.0
2026-05-01,HIMS,0.0,482.0,0.0,482.0,482.0,0.0
2026-05-01,HL,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-01,ZETA,144.0,0.0,0.0,144.0,144.0,0.0
