ETF,Underlying,is_yieldboost,scenario_style,Beta_product_class,Beta,Beta_n_obs,Beta_source,Beta_se,Beta_resid_sigma_annual,Beta_horizon_chosen,Beta_quality,Beta_prior_mu,Beta_prior_tau,Beta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,borrow_leq_low,borrow_gt_low,protected_ok,protected_bad,purgatory,exclude_borrow_gt_low,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,vol_etf_annual_legacy,gross_decay_annual,gross_decay_annual_legacy_weekly,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_annual_legacy,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,decay_score,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,strategy_blacklisted,borrow_annual,strategy_tag,long_usd,short_usd,underlying_target_usd,etf_target_usd,underlying_target_from_b12_usd,underlying_target_from_b4_usd,underlying_internalized_usd,underlying_external_trade_usd,sleeve
NFLU,NFLX,False,,letf_long,2.001452,400,posterior.nominal_L,0.0166026822825296,0.0589757801670738,1.0,ok,2.0,240.0,nominal_L,0.051759,1000,0.051759,False,False,25.950000762939453,0.051759,1.0,False,True,False,False,False,False,False,False,False,0.621808,0.667226,0.242685,0.238481,0.308103,0.332253,"{""method"":""weighted_median"",""n_probes"":4,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.48854,""sigma_pool"":0.308103,""sigma_capped_to"":null}",0.4885400908623052,0.6106751135778815,0.0105,rex_shares,0.0,0.036,0.141687,0.157185,True,0.242685,0.190926,0.190926,1.0083590469653114,False,0.141687,0.141687,0.141687,0.141687,simple_ito_fallback,-1.956312,0.0,479.0,252.0,2026-05-06,letf,True,blended_realized_expected,0.190926,0.192186,0.051759,0.0532917454545454,0.050052,0.0130669382364659,0.0532989959137381,0.0842131787087622,0.1203790833280489,0.1660553441127122,"{""e"":[-0.016871,-0.005606,0.00566,0.016925,0.02819,0.039455,0.05072,0.061985,0.07325,0.084515,0.09578,0.107045,0.11831,0.129575,0.14084,0.152105,0.16337,0.174635,0.1859,0.197165,0.20843],""c"":[8,6,6,13,23,32,29,33,48,30,40,20,32,25,16,10,10,3,4,4]}",0.141687,0.100998,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1024;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1837128474988023,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,55.0,weighted_empirical,-0.1024300646751203,0.141687,simple_ito_fallback,2,short_favorable_positive,0.141687,,,simple_ito,0.500363,0.6004356,0.500363,0.6004356,bucket_1,,False,False,0.051759,ETF_LS,2312.5680073489675,-1155.4451504952242,2312.5680073489675,-1155.4451504952242,5086.936396217054,0.0,-0.0,5086.936396217054,core_leveraged
ROBN,HOOD,False,,letf_long,2.004332,315,posterior.nominal_L,0.0119298331303669,0.1102591076648498,1.0,ok,2.0,240.0,nominal_L,0.096367,700000,0.096367,False,False,19.729999542236328,0.096367,1.0,False,True,False,False,False,False,False,False,False,1.330085,1.349647,0.76257,0.746653,0.661969,0.672736,"{""method"":""weighted_median"",""n_probes"":7,""n_outliers_dropped"":3,""sigma_real_implied_median"":0.834407,""sigma_pool"":0.661969,""sigma_capped_to"":null}",0.8344073184061083,1.0430091480076351,0.0105,rex_shares,0.0,0.036,0.48771,0.502175,True,0.76257,0.666203,0.666203,1.0024716131505182,False,0.48771,0.48771,0.48771,0.48771,simple_ito_fallback,-0.724521,0.0,479.0,252.0,2026-05-06,letf,True,blended_realized_expected,0.666203,0.62514,0.096367,0.1274932,0.113961,0.2017676981089123,0.2984662611091966,0.3658212796498348,0.4400229912630863,0.5096837815109556,"{""e"":[0.122269,0.145401,0.168532,0.191664,0.214796,0.237927,0.261059,0.28419,0.307322,0.330453,0.353585,0.376716,0.399848,0.422979,0.446111,0.469242,0.492374,0.515506,0.538637,0.561769,0.5849],""c"":[2,5,6,6,16,19,30,25,36,35,32,33,32,27,31,29,13,5,6,4]}",0.48771,0.27486,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2690;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0020187848018327,none,False,ok,90.0,55.0,weighted_empirical,-0.2690360264709709,0.48771,simple_ito_fallback,2,short_favorable_positive,0.48771,,,simple_ito,0.501083,0.6012995999999999,0.501083,0.6012995999999999,bucket_1,,False,False,0.096367,ETF_LS,8669.937755355406,-4325.599628881546,8669.937755355406,-4325.599628881546,23019.16594645594,0.0,-0.0,23019.16594645594,core_leveraged
RBLU,RBLX,False,,letf_long,2.014772,294,posterior.nominal_L,0.0203738929239452,0.1011110518721214,1.0,ok,2.0,240.0,nominal_L,0.1224339999999999,20000,0.1224339999999999,False,False,6.519999980926514,0.1224339999999999,1.0,False,True,False,False,False,False,False,False,False,1.130042,1.162984,0.514311,0.537382,0.560878,0.577229,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.709301,""sigma_pool"":0.560878,""sigma_capped_to"":null}",0.7093012305026767,0.8866265381283458,0.0105,rex_shares,0.0,0.036,0.368621,0.387644,True,0.514311,0.391877,0.391877,1.0000006284584524,False,0.368621,0.368621,0.368621,0.368621,simple_ito_fallback,-1.020009,0.0,479.0,252.0,2026-05-06,letf,True,blended_realized_expected,0.391877,0.4414659999999999,0.1224339999999999,0.110696537037037,0.101326,0.118490609688439,0.2127590304401966,0.2693430297914155,0.3199631413157984,0.4032386653825589,"{""e"":[0.030774,0.051666,0.072557,0.093449,0.114341,0.135232,0.156124,0.177016,0.197908,0.218799,0.239691,0.260583,0.281474,0.302366,0.323258,0.344149,0.365041,0.385933,0.406824,0.427716,0.448608],""c"":[3,2,5,5,13,10,21,23,27,36,31,48,45,32,24,21,17,15,11,3]}",0.368621,0.14569,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1822;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1157235699345407,mean_reversion,False,incomplete_regime,90.0,54.0,weighted_empirical,-0.182191900590387,0.368621,simple_ito_fallback,2,short_favorable_positive,0.368621,,,simple_ito,0.503693,0.6044316,0.503693,0.6044316,bucket_1,,False,False,0.1224339999999999,ETF_LS,3293.495182969948,-1634.6738901324559,3293.495182969948,-1634.6738901324559,3293.495182969948,0.0,-0.0,3293.495182969948,core_leveraged
SNOU,SNOW,False,,letf_long,2.01409,258,posterior.nominal_L,0.0201903922203279,0.1441172924854573,1.0,ok,2.0,240.0,nominal_L,0.02114,4000,0.02114,False,False,14.6899995803833,0.02114,1.0,False,True,False,False,False,False,False,False,False,1.020764,1.049878,0.369887,0.376888,0.506812,0.521267,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.601827,""sigma_pool"":0.506812,""sigma_capped_to"":null}",0.6018272457947007,0.7522840572433759,0.0105,rex_shares,0.0,0.036,0.30932,0.324496,True,0.369887,0.348747,0.348747,0.9999990388776864,False,0.30932,0.30932,0.30932,0.30932,simple_ito_fallback,-1.194391,0.0,479.0,252.0,2026-05-06,letf,True,blended_realized_expected,0.348747,0.3396035,0.02114,0.0317542115384615,0.012564,0.0662538007570031,0.1987587294477485,0.2861721587302619,0.3709592768087944,0.4969634159161548,"{""e"":[-0.015027,0.015026,0.045078,0.07513,0.105182,0.135234,0.165287,0.195339,0.225391,0.255443,0.285495,0.315548,0.3456,0.375652,0.405704,0.435756,0.465809,0.495861,0.525913,0.555965,0.586017],""c"":[4,7,9,7,15,26,25,27,37,39,37,37,33,24,24,9,15,7,7,3]}",0.30932,0.060567,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0874;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0577888558139614,mean_reversion,False,incomplete_regime,90.0,52.0,weighted_empirical,-0.0873715024246947,0.30932,simple_ito_fallback,2,short_favorable_positive,0.30932,,,simple_ito,0.5035225,0.604227,0.5035225,0.604227,bucket_1,,False,False,0.02114,ETF_LS,5917.204786407727,-2937.9048535108795,5917.204786407727,-2937.9048535108795,5917.204786407727,0.0,-0.0,5917.204786407727,core_leveraged
SMUP,SMR,False,,letf_long,1.991429,193,posterior.nominal_L,0.008589745856091,0.1710641850423147,1.0,ok,2.0,240.0,nominal_L,0.221279,85000,0.221279,False,False,11.020000457763672,0.221279,1.0,False,True,False,False,False,False,False,False,False,2.055292,2.318733,1.31303,7.202128,1.032069,1.0654,"{""method"":""weighted_median"",""n_probes"":4,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.124581,""sigma_pool"":1.032069,""sigma_capped_to"":null}",1.1245814267428642,1.4057267834285805,0.015,rex_shares,0.0,0.036,1.102203,1.171217,True,1.26367,1.091751,1.042391,0.9999999335369424,False,1.102203,1.102203,1.102203,1.102203,simple_ito_fallback,0.110214,0.0,479.0,252.0,2026-05-06,letf,True,blended_realized_expected,1.091751,1.2076165,0.221279,0.2500170961538461,0.217044,-5.55241190205908,-5.167938309062076,0.6453881564180132,6.520945156729568,12.680062760731644,"{""e"":[-5.750678,-4.524635,-3.298591,-2.072548,-0.846505,0.379539,1.605582,2.831625,4.057668,5.283712,6.509755,7.735798,8.961842,10.187885,11.413928,12.639972,13.866015,15.092058,16.318102,17.544145,18.770188],""c"":[146,0,0,0,12,128,0,0,0,9,64,0,0,0,14,14,0,0,0,5]}",1.102203,0.2108269999999998,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-6.2690;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.2239222333311359,mean_reversion,False,incomplete_regime,90.0,52.0,weighted_empirical,-6.268969412871508,1.102203,simple_ito_fallback,2,short_favorable_positive,1.102203,,,simple_ito,0.49785725,0.5974286999999999,0.5,0.5974286999999999,bucket_1,,False,False,0.221279,ETF_LS,10759.527203564578,-5402.9178060400745,10759.527203564578,-5402.9178060400745,21804.061758775464,0.0,-0.0,21804.061758775464,core_leveraged
GLXU,GLXY,False,,letf_long,2.001792,185,posterior.nominal_L,0.0160519884546795,0.1404812845705492,1.0,ok,2.0,240.0,nominal_L,0.1346979999999999,500,0.1346979999999999,False,False,12.850000381469728,0.1346979999999999,1.0,False,True,False,False,False,False,False,True,False,1.791518,1.81167,0.998912,1.017756,0.894957,0.905024,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.008249,""sigma_pool"":0.894957,""sigma_capped_to"":null}",1.0082488735330215,1.260311091916277,0.015,rex_shares,0.0,0.036,0.854167,0.872336,True,0.960428,0.864214,0.82573,1.0000001323213226,False,0.854167,0.854167,0.854167,0.854167,simple_ito_fallback,-0.160315,0.0,221.0,252.0,2026-05-06,letf,True,blended_realized_expected,0.864214,0.9265395,0.1346979999999999,0.1345325094339622,0.134698,0.4916142564962645,0.6241727217050943,0.7178014420089514,0.8077643508146999,0.9894334092250484,"{""e"":[0.416958,0.453991,0.491025,0.528058,0.565091,0.602124,0.639158,0.676191,0.713224,0.750258,0.787291,0.824324,0.861357,0.898391,0.935424,0.972457,1.00949,1.046524,1.083557,1.12059,1.157624],""c"":[6,10,17,20,18,43,39,37,55,34,24,28,16,11,11,11,4,4,3,1]}",0.854167,0.144745,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1889;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1210115034111038,mean_reversion,False,incomplete_regime,90.0,53.0,weighted_empirical,-0.1888733574521498,0.854167,simple_ito_fallback,2,short_favorable_positive,0.854167,,,simple_ito,0.500448,0.6005376,0.500448,0.6005376,bucket_1,,False,False,0.1346979999999999,ETF_LS,10036.053968131244,-5013.534856833899,10036.053968131244,-5013.534856833899,10909.09929082476,0.0,-0.0,10909.09929082476,core_leveraged
AFRU,AFRM,False,,letf_long,1.991778,159,posterior.nominal_L,0.0087580241785195,0.1519803574940598,1.0,ok,2.0,240.0,nominal_L,0.178689,20000,0.178689,False,False,9.621000289916992,0.178689,1.0,False,True,False,False,False,False,False,False,False,1.209924,1.219947,0.598163,0.58515,0.607459,0.612491,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.77821,""sigma_pool"":0.607459,""sigma_capped_to"":null}",0.7782104709057858,0.9727630886322324,0.015,rex_shares,0.0,0.036,0.415172,0.421235,True,0.530631,0.419474,0.351942,1.0000004363069337,False,0.415172,0.415172,0.415172,0.415172,simple_ito_fallback,-0.866687,0.0,479.0,252.0,2026-05-06,letf,True,blended_realized_expected,0.419474,0.5066675,0.178689,0.1997209199999999,0.174514,-0.1066249053764462,0.0897927279633669,0.2345175185870104,0.3516867747664716,0.5230954600779167,"{""e"":[-0.257413,-0.212408,-0.167402,-0.122396,-0.077391,-0.032385,0.012621,0.057626,0.102632,0.147638,0.192643,0.237649,0.282655,0.32766,0.372666,0.417672,0.462677,0.507683,0.552689,0.597694,0.6427],""c"":[4,1,7,11,13,19,20,28,28,29,37,37,39,32,32,16,18,10,7,4]}",0.415172,0.182991,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1941;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.067591786626056,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,50.0,weighted_empirical,-0.1940807033680739,0.415172,simple_ito_fallback,2,short_favorable_positive,0.415172,,,simple_ito,0.4979445,0.5975334,0.5,0.5975334,bucket_1,,False,False,0.178689,ETF_LS,871.4576379897019,-437.52749452484255,871.4576379897019,-437.52749452484255,871.4576379897019,0.0,-0.0,871.4576379897019,core_leveraged
KTUP,KTOS,False,,letf_long,2.010782,159,posterior.nominal_L,0.0109643142526163,0.1344729813660026,1.0,ok,2.0,240.0,nominal_L,0.273509,15000,0.273509,False,False,10.279999732971191,0.273509,1.0,False,True,False,False,False,False,False,False,False,1.513569,1.53079,0.81003,0.778542,0.752727,0.761291,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.8928,""sigma_pool"":0.752727,""sigma_capped_to"":null}",0.8928002546597257,1.1160003183246572,0.015,rex_shares,0.0,0.036,0.627183,0.640359,True,0.742551,0.536521,0.4690419999999999,0.9999994037183229,False,0.627183,0.627183,0.627183,0.627183,simple_ito_fallback,-0.482618,0.0,479.0,252.0,2026-05-06,letf,True,blended_realized_expected,0.536521,0.7186065,0.273509,0.2421133454545455,0.24865,0.112802868745242,0.2810428673324171,0.3834970230335893,0.4946107527876838,0.6321992619629944,"{""e"":[-0.001626,0.036374,0.074374,0.112374,0.150374,0.188374,0.226374,0.264374,0.302374,0.340375,0.378375,0.416375,0.454375,0.492375,0.530375,0.568375,0.606375,0.644375,0.682375,0.720375,0.758375],""c"":[5,2,9,13,13,18,24,26,43,42,27,28,41,40,22,17,9,4,6,3]}",0.627183,0.1828469999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1946;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1903301781349513,mean_reversion,False,incomplete_regime,90.0,55.0,weighted_empirical,-0.1945828179819799,0.627183,simple_ito_fallback,2,short_favorable_positive,0.627183,,,simple_ito,0.5026955,0.6032346,0.5026955,0.6032346,bucket_1,,False,False,0.273509,ETF_LS,874.2193033995356,-434.76582911500884,874.2193033995356,-434.76582911500884,874.2193033995356,0.0,-0.0,874.2193033995356,core_leveraged
TTDU,TTD,False,,letf_long,2.000223,158,posterior.nominal_L,0.0147488482377127,0.106183556589753,1.0,ok,2.0,240.0,nominal_L,0.14472,60000,0.14472,False,False,5.449999809265137,0.14472,1.0,False,True,False,False,False,False,False,False,False,0.981893,1.045436,0.510741,0.513872,0.490892,0.52266,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.714542,""sigma_pool"":0.490892,""sigma_capped_to"":null}",0.71454195228307,0.8931774403538375,0.015,yfinance,0.0,0.036,0.292064,0.324273,True,0.429171,0.366021,0.284451,0.9999995224369904,False,0.292064,0.292064,0.292064,0.292064,simple_ito_fallback,-1.231117,0.0,479.0,252.0,2026-05-06,letf,True,blended_realized_expected,0.366021,0.4014025,0.14472,0.2321977777777777,0.1442224999999999,-0.2027515347995301,-0.0404837488735504,0.0754977800530873,0.1926905576598836,0.3584535012861616,"{""e"":[-0.331043,-0.29182,-0.252597,-0.213375,-0.174152,-0.13493,-0.095707,-0.056485,-0.017262,0.02196,0.061183,0.100406,0.139628,0.178851,0.218073,0.257296,0.296518,0.335741,0.374964,0.414186,0.453409],""c"":[3,8,4,11,17,18,27,19,29,41,42,40,23,34,24,23,10,8,6,5]}",0.292064,0.218677,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2228;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0746290139499705,mean_reversion,False,incomplete_regime,90.0,54.0,weighted_empirical,-0.2227597257780816,0.292064,simple_ito_fallback,2,short_favorable_positive,0.292064,,,simple_ito,0.50005575,0.6000669,0.50005575,0.6000669,bucket_1,,False,False,0.14472,ETF_LS,872.6891863416952,-436.2959461728493,872.6891863416952,-436.2959461728493,872.6891863416952,0.0,-0.0,872.6891863416952,core_leveraged
BMNU,BMNR,False,,letf_long,1.995352,151,posterior.nominal_L,0.0091044399138694,0.155823480913014,1.0,ok,2.0,240.0,nominal_L,0.269348,4600000,0.269348,False,False,2.2699999809265137,0.269348,1.0,False,True,False,False,False,False,False,False,False,1.95359,1.949167,1.501991,1.423413,1.00631,0.986572,"{""method"":""weighted_median"",""n_probes"":4,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.15791,""sigma_pool"":1.00631,""sigma_capped_to"":null}",1.157909893609646,1.4473873670120576,0.015,rex_shares,0.0,0.036,1.056443,1.017381,True,1.323418,1.2326430000000002,1.05407,0.972931163871485,False,1.056443,1.056443,1.056443,1.056443,simple_ito_fallback,0.061893,0.0,0.0,252.0,2026-05-06,letf,True,blended_realized_expected,1.2326430000000002,1.279217,0.269348,0.3673430625,0.335217,0.3295071931163227,0.5678224114403042,0.7193260341377608,0.8599687390683814,1.085716656810843,"{""e"":[0.202585,0.252774,0.302962,0.353151,0.403339,0.453528,0.503717,0.553905,0.604094,0.654283,0.704471,0.75466,0.804849,0.855037,0.905226,0.955415,1.005603,1.055792,1.105981,1.156169,1.206358],""c"":[9,3,12,11,14,23,20,24,36,34,39,34,30,26,24,18,14,6,10,5]}",1.056443,0.445548,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.4170;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.2334480288670791,mean_reversion,False,incomplete_regime,90.0,48.0,weighted_empirical,-0.4170318323548949,1.056443,simple_ito_fallback,2,short_favorable_positive,1.056443,,,simple_ito,0.498838,0.5986056,0.5,0.5986056,bucket_1,,False,False,0.269348,ETF_LS,9365.037602085977,-4693.426323819545,9365.037602085977,-4693.426323819545,30075.217974965628,0.0,-0.0,30075.217974965628,core_leveraged
SBTU,SBET,False,,letf_long,2.007136,134,posterior.nominal_L,0.0132801294507688,0.1609092836112314,1.0,ok,2.0,240.0,nominal_L,0.0958089999999999,30000,0.0958089999999999,False,False,4.230000019073486,0.0958089999999999,1.0,False,True,False,False,False,False,False,False,False,1.660453,1.659232,0.80302,0.794451,0.827275,0.826666,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.891345,""sigma_pool"":0.827275,""sigma_capped_to"":null}",0.8913447657406037,1.1141809571757546,0.015,rex_shares,0.0,0.036,0.742984,0.741966,True,0.774908,0.7072109999999999,0.679099,0.999999738384714,False,0.742984,0.742984,0.742984,0.742984,simple_ito_fallback,-0.307753,0.0,479.0,252.0,2026-05-06,letf,True,blended_realized_expected,0.7072109999999999,0.773002,0.0958089999999999,0.2648434615384615,0.09816,-0.0950710827264184,0.3306688533472191,0.5808364656468958,0.7398100693608484,0.9600091024738406,"{""e"":[-0.215259,-0.146209,-0.077159,-0.008109,0.060941,0.129991,0.199041,0.268091,0.337141,0.406191,0.475241,0.544291,0.613341,0.682391,0.751441,0.820491,0.889541,0.958591,1.027641,1.096691,1.165741],""c"":[9,13,16,11,12,7,12,19,20,30,30,41,42,40,39,24,10,6,7,4]}",0.742984,0.0600359999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1125;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0407146429307922,none,False,ok,90.0,52.0,weighted_empirical,-0.1124530199273751,0.742984,simple_ito_fallback,2,short_favorable_positive,0.742984,,,simple_ito,0.501784,0.6021408,0.501784,0.6021408,bucket_1,,False,False,0.0958089999999999,ETF_LS,8899.203458985432,-4433.7819953333665,8899.203458985432,-4433.7819953333665,8899.203458985432,0.0,-0.0,8899.203458985432,core_leveraged
CIFU,CIFR,False,,letf_long,1.997335,111,posterior.nominal_L,0.0165069996201944,0.2073217294108,1.0,ok,2.0,240.0,nominal_L,0.436719,20000,0.436719,False,False,31.46999931335449,0.436719,1.0,False,True,False,False,False,False,False,False,False,2.063966,2.132241,1.379433,1.304305,1.03336,1.067543,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.165211,""sigma_pool"":1.03336,""sigma_capped_to"":null}",1.165210982630626,1.4565137282882823,0.015,rex_shares,0.0,0.036,1.114472,1.186,True,1.231181,0.9427139999999998,0.794462,0.9999999536814096,False,1.114472,1.114472,1.114472,1.114472,simple_ito_fallback,0.112383,0.0,479.0,252.0,2026-05-06,letf,True,blended_realized_expected,0.9427139999999998,1.2469525,0.436719,0.4493989803921568,0.453909,0.1537277746297732,0.4410147191467589,0.6515789570925419,0.8618204179343095,1.1668399528082776,"{""e"":[-0.010626,0.055296,0.121217,0.187138,0.25306,0.318981,0.384902,0.450823,0.516745,0.582666,0.648587,0.714509,0.78043,0.846351,0.912272,0.978194,1.044115,1.110036,1.175957,1.241879,1.3078],""c"":[5,3,14,9,20,16,38,34,28,24,43,28,29,19,20,15,19,14,8,6]}",1.114472,0.264961,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2543;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0647667633228255,mean_reversion,False,incomplete_regime,90.0,51.0,weighted_empirical,-0.2542792085048253,1.114472,simple_ito_fallback,2,short_favorable_positive,1.114472,,,simple_ito,0.49933375,0.5992005,0.5,0.5992005,bucket_1,,False,False,0.436719,ETF_LS,872.2688053390555,-436.716327175489,872.2688053390555,-436.716327175489,7742.404683797078,0.0,-0.0,7742.404683797078,core_leveraged
SOLX,GSOL,False,,letf_long,1.995035,104,posterior.nominal_L,0.0210037595483957,0.1382552342330697,1.0,ok,2.0,240.0,nominal_L,,0,,False,True,8.619999885559082,,1.0,False,False,False,False,False,False,False,True,False,1.393338,1.417811,0.733179,0.765473,0.698403,0.71067,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.85946,""sigma_pool"":0.698403,""sigma_capped_to"":null}",0.8594598005761471,1.074324750720184,0.015,yfinance,0.0,0.036,0.534961,0.552118,True,0.616765,0.733179,0.616765,0.9999996920310308,False,0.534961,0.534961,0.534961,0.534961,simple_ito_fallback,-0.618098,0.0,479.0,252.0,2026-05-06,letf,True,blended_realized_expected,0.733179,0.63407,0.0,0.0823906486486486,0.053175,0.1518248326303753,0.3175667885291937,0.429609263989408,0.5873824650715651,0.8309366450532685,"{""e"":[0.061069,0.110333,0.159597,0.208861,0.258126,0.30739,0.356654,0.405919,0.455183,0.504447,0.553711,0.602976,0.65224,0.701504,0.750769,0.800033,0.849297,0.898562,0.947826,0.99709,1.046354],""c"":[6,12,23,23,24,43,38,50,24,33,32,21,18,14,11,7,1,6,5,1]}",0.534961,0.198218,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2558;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.2041141185050453,mean_reversion,False,incomplete_regime,90.0,37.0,weighted_empirical,-0.2558310127196885,0.534961,simple_ito_fallback,2,short_favorable_positive,0.534961,,,simple_ito,0.49875875,1.0,0.5,1.0,bucket_1,,False,False,,ETF_LS,11036.123189396143,-5531.794273983235,11036.123189396143,-5531.794273983235,11036.123189396143,0.0,-0.0,11036.123189396143,core_leveraged
