underlying,symbols,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl
AXTI,"AXTI, AXTX",0.0,-1289.0495669999982,0.0,0.0,0.0,-162.56,126.54701886689632,0.0,0.0,-1325.0625481331044
TSM,"TSM, TSMG, TSMU",-1222.1857545227854,-258.3682452097557,9.750753468122365e-05,-2.0482812796455125e-05,0.0,-130.70000000000002,3.5109333954356448,0.0,0.0,-1607.7429893123835
PANW,"PALU, PANG, PANW",-1191.8151095899993,-210.98913599999992,0.0,0.0,-20.8,-223.67,5.369418674658309,0.0,0.0,-1641.904826915339
ASTS,"ASTS, ASTX",75.58794998999997,-1605.4317060519916,0.0,0.0,0.0,-309.7,155.07878634668123,0.0,0.0,-1684.4649697153104
AMZN,"AMZN, AMZU, AMZZ",-1839.2011849699998,18.225788,0.0,0.0,-26.77,-157.88,2.865596500824887,0.0,0.0,-2002.759800469175
MSFT,"MSFL, MSFT, MSFU, MSFX",-2295.5689075299997,140.372816,68.25,0.0,-22.689999999999998,-182.88,2.6707697989370813,0.0,0.0,-2289.845321731063
HOOD,"HODU, HOOD, HOOG, HOOX, ROBN",1403.2161269698427,-4900.739138770405,0.0,0.0,-8.1,-159.8,48.18207164843172,0.0,0.0,-3617.24094015213
COIN,"COIA, COIG, COIN, CONL, CONX",-450.4887527878198,-3208.309842883646,0.0,0.0,-27.59,-234.44,44.360186861994464,0.0,0.0,-3876.4684088094714
CLSK,"CLSK, CLSX",-989.3278310999999,-3135.150006,0.0,0.0,0.0,-214.35,9.275267527049223,0.0,0.0,-4329.552569572951
AMD,"AMD, AMDG, AMDL, AMUU",-3034.9002062303007,-2778.256211239003,0.0,0.0,-25.91,-299.84000000000003,13.293613193380386,0.0,0.0,-6125.612804275923
MU,"MU, MULL, MUU",-7344.0714138317035,-2017.8281196214405,0.19415565227496742,0.0,-20.35,-128.49,11.52137982931993,0.0,0.0,-9499.023997971548
