run_date,underlying,qty_b1,qty_b2,qty_b4,cost_b1_base,cost_b2_base,cost_b4_base
2026-03-18,SNPS,5.0,0.0,0.0,2166.4500000000003,0.0,0.0
2026-03-18,SOEZ,584.0,0.0,0.0,10248.456564417178,0.0,0.0
2026-03-18,SOFI,478.0,0.0,0.0,9065.27,0.0,0.0
2026-03-18,SOXX,20.0,0.0,0.0,6799.8,0.0,0.0
2026-03-18,SPHR,-1000.0,0.0,0.0,-113980.0,0.0,0.0
2026-03-18,SPOT,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-18,SPY,0.0,-3.0,0.0,0.0,-2054.3831999999998,0.0
2026-03-18,SRPT,369.0,0.0,0.0,6011.01,0.0,0.0
2026-03-18,TEM,129.0,0.0,0.0,7508.9307407407405,0.0,0.0
2026-03-18,TER,32.0,0.0,0.0,8074.133333333334,0.0,0.0
2026-03-18,TSLA,3.2120527225757365,27.787947277424262,0.0,1327.174727027991,12380.998360697087,0.0
2026-03-18,TSM,14.712149473946594,24.287850526053404,0.0,5348.529673500156,8553.597290785558,0.0
2026-03-18,U,144.0,0.0,0.0,2976.4800000000005,0.0,0.0
2026-03-18,UBER,111.0,0.0,0.0,8551.079905511811,0.0,0.0
2026-03-18,UEC,554.0,0.0,0.0,8805.168430874784,0.0,0.0
2026-03-18,UNH,27.0,0.0,0.0,8561.184822580644,0.0,0.0
2026-03-18,UPS,21.0,0.0,0.0,2329.74,0.0,0.0
2026-03-18,UPST,131.0,0.0,0.0,3774.1099999999997,0.0,0.0
2026-03-18,URA,151.0,0.0,0.0,8198.545,0.0,0.0
2026-03-18,UUUU,180.0,0.0,0.0,4001.4,0.0,0.0
2026-03-18,VALE,154.0,0.0,0.0,2316.93,0.0,0.0
2026-03-18,VOXR,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-18,VRT,33.0,0.0,0.0,6202.436842105264,0.0,0.0
2026-03-18,VSTS,-1000.0,0.0,0.0,-8651.0,0.0,0.0
2026-03-18,WDC,8.0,0.0,0.0,2134.8,0.0,0.0
2026-03-18,WULF,584.0,0.0,0.0,8975.48,0.0,0.0
2026-03-18,XBI,21.0,0.0,0.0,2600.22,0.0,0.0
2026-03-18,XLE,151.0,0.0,0.0,8323.119999999999,0.0,0.0
2026-03-18,XLF,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-18,XLK,121.0,0.0,-121.0,16984.6853,0.0,-16847.435
2026-03-18,XOM,22.80701754385965,27.19298245614035,0.0,3408.5149122807024,3650.294385964912,0.0
2026-03-18,XOP,61.0,0.0,0.0,9290.59,0.0,0.0
2026-03-18,XPEV,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-18,XRP,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-18,XRPZ,1218.0,0.0,0.0,18669.9373727422,0.0,0.0
2026-03-18,XYZ,0.0,28.0,0.0,0.0,1820.0,0.0
2026-03-18,ZETA,130.0,0.0,0.0,2419.2999999999997,0.0,0.0
