ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,borrow_leq_low,borrow_gt_low,protected_ok,protected_bad,purgatory,exclude_borrow_gt_low,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,vol_etf_annual_legacy,gross_decay_annual,gross_decay_annual_legacy_weekly,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_annual_legacy,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,decay_score,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,strategy_blacklisted,borrow_annual,strategy_tag,long_usd,short_usd,underlying_target_usd,etf_target_usd,underlying_target_from_b12_usd,underlying_target_from_b4_usd,underlying_internalized_usd,underlying_external_trade_usd,sleeve
CVNX,CVNA,False,,letf_long,1.994933,237,posterior.nominal_L,0.0175530372790755,0.1119814131887774,1.0,ok,2.0,240.0,nominal_L,0.167153,10000,0.167153,False,False,18.06999969482422,0.167153,1.0,False,True,False,False,False,False,False,False,False,1.156969,1.186077,0.501658,0.522163,0.579954,0.594545,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.710981,""sigma_pool"":0.579954,""sigma_capped_to"":null}",0.7109806708425269,0.8887258385531587,0.0129,yfinance,0.0,0.03595,0.382462,0.399469,True,0.494563,0.334505,0.32741,0.9999996775351114,False,0.382462,0.382462,0.382462,0.382462,simple_ito_fallback,-0.953509,0.0,480.0,252.0,2026-05-08,letf,True,blended_realized_expected,0.334505,0.44206,0.167153,0.1489564736842105,0.158951,0.0357279231288175,0.1596521239473351,0.2320603148616676,0.3023468299324328,0.4168045306375011,"{""e"":[-0.025173,0.001119,0.027411,0.053703,0.079996,0.106288,0.13258,0.158872,0.185164,0.211457,0.237749,0.264041,0.290333,0.316626,0.342918,0.36921,0.395502,0.421794,0.448087,0.474379,0.500671],""c"":[7,6,11,14,6,21,31,28,35,48,26,45,32,17,20,16,14,11,3,1]}",0.382462,0.119196,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1431;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1696906948814494,mean_reversion,False,incomplete_regime,90.0,19.0,weighted_empirical,-0.1431344297711204,0.382462,simple_ito_fallback,2,short_favorable_positive,0.382462,,,simple_ito,0.49873325,0.5984799,0.5,0.5984799,bucket_1,,False,False,0.167153,ETF_LS,1081.8520816065618,-542.2999577462309,1081.8520816065618,-542.2999577462309,1081.8520816065618,0.0,-0.0,1081.8520816065618,core_leveraged
LMNX,LMND,False,,letf_long,2.007508,140,posterior.nominal_L,0.01731416846595,0.1400556985555246,1.0,ok,2.0,240.0,nominal_L,0.327532,15000,0.327532,False,False,12.229999542236328,0.327532,1.0,False,True,False,False,False,False,False,False,False,1.601284,1.801175,0.926658,0.946442,0.797648,0.897219,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.957242,""sigma_pool"":0.797648,""sigma_capped_to"":null}",0.9572422162209596,1.1965527702761996,0.0131,yfinance,0.0,0.03595,0.692746,0.86341,True,0.822697,0.599126,0.495165,0.999999537131666,False,0.692746,0.692746,0.692746,0.692746,simple_ito_fallback,-0.378319,0.0,480.0,252.0,2026-05-08,letf,True,blended_realized_expected,0.599126,0.8097019999999999,0.327532,0.3047468421052631,0.302438,0.1174922941856546,0.2657832004626899,0.3790483109938034,0.4978652131815335,0.6962187830647539,"{""e"":[0.029952,0.067825,0.105697,0.14357,0.181442,0.219315,0.257187,0.29506,0.332932,0.370805,0.408677,0.44655,0.484423,0.522295,0.560168,0.59804,0.635913,0.673785,0.711658,0.74953,0.787403],""c"":[4,10,5,17,26,24,37,29,39,32,32,31,29,22,16,10,8,6,11,4]}",0.692746,0.233912,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2683;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0132391218634459,none,False,ok,90.0,19.0,weighted_empirical,-0.268288407377244,0.692746,simple_ito_fallback,2,short_favorable_positive,0.692746,,,simple_ito,0.501877,0.6022524,0.501877,0.6022524,bucket_1,,False,False,0.327532,ETF_LS,1084.1195475513434,-540.032491801449,1084.1195475513434,-540.032491801449,1084.1195475513434,0.0,-0.0,1084.1195475513434,core_leveraged
AVXX,AVAV,False,,letf_long,2.000478,134,posterior.nominal_L,0.0177421256849567,0.1368479451679246,1.0,ok,2.0,240.0,nominal_L,0.161237,25000,0.161237,False,False,8.179900169372559,0.161237,1.0,False,True,False,False,False,False,False,False,False,1.534875,1.500675,0.797476,0.810067,0.767254,0.750158,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.892695,""sigma_pool"":0.767254,""sigma_capped_to"":null}",0.8926950926341873,1.1158688657927345,0.0131,yfinance,0.0,0.03595,0.638168,0.612208,True,0.722879,0.636239,0.5616420000000001,1.0000001645658712,False,0.638168,0.638168,0.638168,0.638168,simple_ito_fallback,-0.449871,0.0,480.0,252.0,2026-05-08,letf,True,blended_realized_expected,0.636239,0.717822,0.161237,0.1709735263157894,0.173167,0.1749731617291625,0.3591155102721665,0.4646150503281971,0.584310954183905,0.7572041306445076,"{""e"":[0.077388,0.121294,0.165201,0.209107,0.253013,0.29692,0.340826,0.384733,0.428639,0.472546,0.516452,0.560359,0.604265,0.648171,0.692078,0.735984,0.779891,0.823797,0.867704,0.91161,0.955516],""c"":[5,7,12,16,25,22,37,43,34,53,28,28,22,25,13,10,5,2,2,3]}",0.638168,0.159308,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1881;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.2000489783711386,mean_reversion,False,incomplete_regime,90.0,19.0,weighted_empirical,-0.1880723361505204,0.638168,simple_ito_fallback,2,short_favorable_positive,0.638168,,,simple_ito,0.5001195,0.6001434,0.5001195,0.6001434,bucket_1,,False,False,0.161237,ETF_LS,1082.854273012632,-541.2977663401606,1082.854273012632,-541.2977663401606,1082.854273012632,0.0,-0.0,1082.854273012632,core_leveraged
BU,B,False,,letf_long,2.005941,115,posterior.nominal_L,0.0173833398497904,0.0710982676211609,1.0,ok,2.0,240.0,nominal_L,0.097501,7000,0.097501,False,False,21.14299964904785,0.097501,1.0,False,True,False,False,False,False,False,False,False,0.925074,0.956455,0.365249,0.369492,0.461167,0.476811,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.601678,""sigma_pool"":0.461167,""sigma_capped_to"":null}",0.6016780710450532,0.7520975888063165,0.0129,yfinance,0.0,0.03595,0.263638,0.278442,True,0.310008,0.267748,0.212507,1.0000002236070262,False,0.263638,0.263638,0.263638,0.263638,simple_ito_fallback,-1.342068,0.0,480.0,252.0,2026-05-08,letf,True,blended_realized_expected,0.267748,0.3144435,0.097501,0.0976988421052631,0.097655,-0.0018554437831525,0.0873564305050139,0.1606766828714448,0.2335658938361992,0.3587532596707413,"{""e"":[-0.048276,-0.023889,0.000497,0.024884,0.04927,0.073657,0.098043,0.12243,0.146816,0.171203,0.195589,0.219976,0.244362,0.268749,0.293135,0.317522,0.341908,0.366294,0.390681,0.415067,0.439454],""c"":[9,8,11,27,28,26,32,38,35,30,32,31,19,14,14,15,11,6,2,4]}",0.263638,0.101611,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1252;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0157134397738269,none,False,ok,90.0,19.0,weighted_empirical,-0.1252356214827646,0.263638,simple_ito_fallback,2,short_favorable_positive,0.263638,,,simple_ito,0.50148525,0.6017823,0.50148525,0.6017823,bucket_1,,False,False,0.097501,ETF_LS,1083.8380280821814,-540.3140112706113,1083.8380280821814,-540.3140112706113,1083.8380280821814,0.0,-0.0,1083.8380280821814,core_leveraged
PLU,PL,False,,letf_long,1.988311,84,posterior.nominal_L,0.0126550854173795,0.1942869523305302,1.0,ok,2.0,240.0,nominal_L,0.113062,15000,0.113062,False,False,39.29999923706055,0.113062,1.0,False,True,False,False,False,False,False,False,False,1.881524,2.063241,1.237775,1.249683,0.946293,1.037685,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.122398,""sigma_pool"":0.946293,""sigma_capped_to"":null}",1.1223979868372984,1.402997483546623,0.0131,yfinance,0.0,0.03595,0.928461,1.106614,True,1.031566,1.124713,0.918504,0.9999995848457548,False,0.928461,0.928461,0.928461,0.928461,simple_ito_fallback,-0.056607,0.0,480.0,252.0,2026-05-08,letf,True,blended_realized_expected,1.124713,1.083118,0.113062,0.7275176842105262,0.756852,-0.383839894416434,-0.0156443746302793,0.1883558286598364,0.4314381358838015,0.8107523709662916,"{""e"":[-0.564444,-0.483159,-0.401874,-0.320589,-0.239304,-0.158019,-0.076734,0.004551,0.085836,0.167121,0.248406,0.329691,0.410976,0.492261,0.573546,0.654831,0.736116,0.817401,0.898686,0.979971,1.061256],""c"":[9,6,14,11,15,22,27,37,39,45,36,28,26,22,17,6,17,8,2,5]}",0.928461,0.3093140000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.3505;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.167793040895633,mean_reversion,False,incomplete_regime,90.0,19.0,weighted_empirical,-0.3505387699006332,0.928461,simple_ito_fallback,2,short_favorable_positive,0.928461,,,simple_ito,0.49707775,0.5964933,0.5,0.5964933,bucket_1,,False,False,0.113062,ETF_LS,1080.6503625350877,-543.501676817705,1080.6503625350877,-543.501676817705,1080.6503625350877,0.0,-0.0,1080.6503625350877,core_leveraged
AALG,AAL,False,,letf_long,1.998564,208,posterior.nominal_L,0.0057492848076847,0.0693870137317983,1.0,ok,2.0,240.0,nominal_L,0.262268,7000,0.262268,False,False,11.56470012664795,0.262268,1.0,False,True,False,False,False,True,False,False,False,0.902695,0.939341,0.352519,0.348416,0.451672,0.470008,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.594373,""sigma_pool"":0.451672,""sigma_capped_to"":null}",0.5943732833920086,0.7429666042400107,0.0075,manual,0.0,0.03595,0.246967,0.26383,True,0.334089,0.090251,0.071821,0.9999995579815734,False,0.246967,0.246967,0.246967,0.246967,simple_ito_fallback,-1.396345,0.0,480.0,252.0,2026-05-08,letf,True,blended_realized_expected,0.090251,0.299743,0.262268,0.2187329818181818,0.234378,-0.1095018056412926,-0.0251049171682556,0.0315020208221811,0.0794728357749068,0.1551807069286627,"{""e"":[-0.149055,-0.130762,-0.112469,-0.094176,-0.075882,-0.057589,-0.039296,-0.021003,-0.00271,0.015583,0.033876,0.052169,0.070462,0.088755,0.107049,0.125342,0.143635,0.161928,0.180221,0.198514,0.216807],""c"":[8,8,8,12,20,23,28,26,30,39,44,42,27,26,17,8,14,9,2,1]}",0.246967,0.105552,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1071;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0294820846377298,none,False,ok,90.0,55.0,weighted_empirical,-0.1071348030221305,0.246967,simple_ito_fallback,2,short_favorable_positive,0.246967,,,simple_ito,0.499641,0.5995692,0.5,0.5995692,bucket_1,,False,False,0.262268,ETF_LS,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,
ADBG,ADBE,False,,letf_long,2.001371,284,posterior.nominal_L,0.0087612883190232,0.0528400595696953,1.0,ok,2.0,240.0,nominal_L,0.039353,350000,0.039353,False,False,4.809999942779541,0.039353,1.0,False,True,False,False,False,True,False,False,False,0.62849,0.62867,0.235095,0.234372,0.31403,0.31412,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.484368,""sigma_pool"":0.31403,""sigma_capped_to"":null}",0.4843679379490496,0.6054599224363121,0.0075,manual,0.0,0.03595,0.142317,0.142374,True,0.235095,0.195742,0.195742,0.9999991485472416,False,0.142317,0.142317,0.142317,0.142317,simple_ito_fallback,-1.951754,0.0,480.0,252.0,2026-05-08,letf,True,blended_realized_expected,0.195742,0.1887059999999999,0.039353,0.1313613559322034,0.079216,-0.109693959889082,-0.014395412316258,0.037414993089715,0.0873027975929561,0.1433905065257457,"{""e"":[-0.254469,-0.233057,-0.211644,-0.190232,-0.168819,-0.147407,-0.125995,-0.104582,-0.08317,-0.061758,-0.040345,-0.018933,0.002479,0.023892,0.045304,0.066716,0.088129,0.109541,0.130953,0.152366,0.173778],""c"":[1,0,2,2,4,3,5,11,17,16,28,42,36,39,44,48,37,32,16,9]}",0.142317,0.092778,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0932;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.2547363662288985,mean_reversion,False,incomplete_regime,90.0,59.0,weighted_empirical,-0.0932096437515835,0.142317,simple_ito_fallback,2,short_favorable_positive,0.142317,,,simple_ito,0.50034275,0.6004112999999999,0.50034275,0.6004112999999999,bucket_1,,False,False,0.039353,ETF_LS,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,
AMDG,AMD,False,,letf_long,1.988814,323,posterior.nominal_L,0.0205639791307548,0.1015365845148086,1.0,ok,2.0,240.0,nominal_L,0.023312,30000,0.023312,False,False,90.08000183105467,0.023312,1.0,False,True,False,False,False,False,False,False,False,1.162337,1.274059,0.480406,0.504966,0.584437,0.639797,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.69898,""sigma_pool"":0.584437,""sigma_capped_to"":null}",0.6989801163285125,0.8737251454106407,0.0075,manual,0.0,0.03595,0.378905,0.445545,True,0.480406,0.457094,0.457094,1.00000044073468,False,0.378905,0.378905,0.378905,0.378905,simple_ito_fallback,-0.953612,0.0,480.0,252.0,2026-05-08,letf,True,blended_realized_expected,0.457094,0.4296554999999999,0.023312,0.0451081929824561,0.032659,0.2065859856127682,0.2753404972775815,0.3303619345237095,0.396540498917209,0.48057920155443,"{""e"":[0.173911,0.191085,0.208259,0.225433,0.242607,0.259781,0.276955,0.294129,0.311303,0.328477,0.345651,0.362825,0.379999,0.397173,0.414347,0.431521,0.448695,0.465869,0.483043,0.500217,0.517391],""c"":[6,12,6,21,20,34,24,30,40,35,29,20,20,16,16,17,14,17,8,7]}",0.378905,0.101501,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1302;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1449609035978681,mean_reversion,False,incomplete_regime,90.0,57.0,weighted_empirical,-0.1301557291687015,0.378905,simple_ito_fallback,2,short_favorable_positive,0.378905,,,simple_ito,0.4972035,0.5966442,0.5,0.5966442,bucket_1,,False,False,0.023312,ETF_LS,12554.98462543095,-6312.799802008107,12554.98462543095,-6312.799802008107,30801.23244831762,0.0,-0.0,30801.23244831762,core_leveraged
ARMG,ARM,False,,letf_long,1.991287,330,posterior.nominal_L,0.0093108592929994,0.0815559946668667,1.0,ok,2.0,240.0,nominal_L,0.137232,150000,0.137232,False,False,17.780000686645508,0.137232,1.0,False,True,False,False,False,False,False,False,False,1.121988,1.169053,0.504006,0.516377,0.563449,0.587084,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.714605,""sigma_pool"":0.563449,""sigma_capped_to"":null}",0.7146052730118038,0.8932565912647548,0.0075,manual,0.0,0.03595,0.356474,0.383313,True,0.504006,0.3667739999999999,0.3667739999999999,0.9999994038593985,False,0.356474,0.356474,0.356474,0.356474,simple_ito_fallback,-1.018377,0.0,480.0,252.0,2026-05-08,letf,True,blended_realized_expected,0.3667739999999999,0.4302399999999999,0.137232,0.2228948305084745,0.162559,-0.0408023908719691,0.0877108052243334,0.1653085290879608,0.2251263422983831,0.3063386101450486,"{""e"":[-0.097738,-0.074319,-0.050901,-0.027482,-0.004064,0.019355,0.042773,0.066192,0.08961,0.113029,0.136448,0.159866,0.183285,0.206703,0.230122,0.25354,0.276959,0.300377,0.323796,0.347215,0.370633],""c"":[4,6,11,9,14,15,15,24,28,25,35,35,37,48,34,21,11,12,4,4]}",0.356474,0.1475319999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1585;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0672146594994772,mean_reversion,False,incomplete_regime,90.0,59.0,weighted_empirical,-0.1584518510282349,0.356474,simple_ito_fallback,2,short_favorable_positive,0.356474,,,simple_ito,0.49782175,0.5973861,0.5,0.5973861,bucket_1,,False,False,0.137232,ETF_LS,1081.1910866415374,-542.9609527112552,1081.1910866415374,-542.9609527112552,1081.1910866415374,0.0,-0.0,1081.1910866415374,core_leveraged
ASMG,ASML,False,,letf_long,1.992163,330,posterior.nominal_L,0.0079102609806637,0.0620167987977658,1.0,ok,2.0,240.0,nominal_L,0.111817,55000,0.111817,False,False,44.16999816894531,0.111817,1.0,False,True,False,False,False,False,False,False,False,0.772301,0.789422,0.294867,0.29773,0.38767,0.396264,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.571563,""sigma_pool"":0.38767,""sigma_capped_to"":null}",0.5715628658656052,0.7144535823320065,0.0075,manual,0.0,0.03595,0.191694,0.198352,True,0.294867,0.18305,0.18305,0.999998925018733,False,0.191694,0.191694,0.191694,0.191694,simple_ito_fallback,-1.640061,0.0,480.0,252.0,2026-05-08,letf,True,blended_realized_expected,0.18305,0.2432805,0.111817,0.1289655862068965,0.128406,-0.0397773912629788,0.0233652363845436,0.0651225966299818,0.1029358029140801,0.163310622587869,"{""e"":[-0.069932,-0.055598,-0.041265,-0.026931,-0.012598,0.001736,0.01607,0.030403,0.044737,0.059071,0.073404,0.087738,0.102071,0.116405,0.130739,0.145072,0.159406,0.173739,0.188073,0.202407,0.21674],""c"":[9,7,17,17,13,17,37,28,35,39,36,37,29,23,13,14,12,3,4,2]}",0.191694,0.1031729999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1051;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0093680644632955,none,False,ok,90.0,58.0,weighted_empirical,-0.105099154808206,0.191694,simple_ito_fallback,2,short_favorable_positive,0.191694,,,simple_ito,0.49804075,0.5976488999999999,0.5,0.5976488999999999,bucket_1,,False,False,0.111817,ETF_LS,1081.3500464958552,-542.8019928569375,1081.3500464958552,-542.8019928569375,2163.108859734995,0.0,-0.0,2163.108859734995,core_leveraged
AVGG,AVGO,False,,letf_long,1.993097,245,posterior.nominal_L,0.0092389437962018,0.0493574621567524,1.0,ok,2.0,240.0,nominal_L,0.005733,150000,0.005733,False,False,38.380001068115234,0.005733,1.0,False,True,False,False,False,False,False,False,False,0.817798,0.851534,0.285918,0.294177,0.412437,0.427803,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.569009,""sigma_pool"":0.412437,""sigma_capped_to"":null}",0.5690094561378635,0.7112618201723293,0.0075,manual,0.0,0.03595,0.211549,0.224327,True,0.283852,0.280185,0.278119,0.994855463799049,False,0.211549,0.211549,0.211549,0.211549,simple_ito_fallback,-1.542914,0.0,480.0,252.0,2026-05-08,letf,True,blended_realized_expected,0.280185,0.2487335,0.005733,0.0313661228070175,0.011184,0.0943150844360052,0.1546848399082461,0.1903306335182358,0.2309567264586056,0.2811370761482455,"{""e"":[-0.024276,-0.006883,0.01051,0.027903,0.045297,0.06269,0.080083,0.097476,0.11487,0.132263,0.149656,0.16705,0.184443,0.201836,0.219229,0.236623,0.254016,0.271409,0.288803,0.306196,0.323589],""c"":[2,0,1,0,2,2,11,20,25,22,45,44,57,34,43,25,31,19,6,3]}",0.211549,0.074369,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0802;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0251341569086755,none,False,ok,90.0,57.0,weighted_empirical,-0.0801976012891355,0.211549,simple_ito_fallback,2,short_favorable_positive,0.211549,,,simple_ito,0.49827425,0.5979291,0.5,0.5979291,bucket_1,,False,False,0.005733,ETF_LS,8706.898908620198,-4368.527426723435,8706.898908620198,-4368.527426723435,14364.955424733547,0.0,-0.0,14364.955424733547,core_leveraged
BAIG,BBAI,False,,letf_long,1.998221,179,posterior.nominal_L,0.0132664512715716,0.1681291095270582,1.0,ok,2.0,240.0,nominal_L,0.1700829999999999,20000,0.1700829999999999,False,False,34.470001220703125,0.1700829999999999,1.0,False,True,False,False,False,False,False,False,False,1.739431,1.826203,1.065441,1.057379,0.87049,0.913914,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.033581,""sigma_pool"":0.87049,""sigma_capped_to"":null}",1.0335811731507396,1.2919764664384246,0.0075,manual,0.0,0.03595,0.799118,0.876397,True,0.988292,0.8953580000000001,0.818209,0.9999997710228754,False,0.799118,0.799118,0.799118,0.799118,simple_ito_fallback,-0.221576,0.0,480.0,252.0,2026-05-08,letf,True,blended_realized_expected,0.8953580000000001,0.9322795,0.1700829999999999,0.2527947333333334,0.289984,0.2308976705258413,0.4117603948905817,0.5507658197318503,0.7038232950809062,0.9118922324527574,"{""e"":[0.096741,0.143161,0.189581,0.236001,0.282421,0.32884,0.37526,0.42168,0.4681,0.51452,0.560939,0.607359,0.653779,0.700199,0.746619,0.793038,0.839458,0.885878,0.932298,0.978718,1.025137],""c"":[8,5,5,16,19,22,27,25,34,44,37,30,23,34,16,9,15,12,10,1]}",0.799118,0.2663230000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2668;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.179813683726742,mean_reversion,False,incomplete_regime,90.0,45.0,weighted_empirical,-0.2668480116136245,0.799118,simple_ito_fallback,2,short_favorable_positive,0.799118,,,simple_ito,0.49955525,0.5994663,0.5,0.5994663,bucket_1,,False,False,0.1700829999999999,ETF_LS,2866.2012693330944,-1434.3765125744821,2866.2012693330944,-1434.3765125744821,2866.2012693330944,0.0,-0.0,2866.2012693330944,core_leveraged
BEG,BE,False,,letf_long,1.990184,98,posterior.nominal_L,0.0217484547569217,0.2005813170740658,1.0,ok,2.0,240.0,nominal_L,0.338677,15000,0.338677,False,False,79.0999984741211,0.338677,1.0,False,True,False,False,False,False,False,False,False,2.10705,2.192884,1.189686,1.228417,1.058721,1.124352,"{""method"":""weighted_median"",""n_probes"":4,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.140965,""sigma_pool"":1.058721,""sigma_capped_to"":null}",1.1409654049377234,1.4262067561721543,0.0075,yfinance,0.0,0.03595,1.147537,1.288712,True,1.163928,0.851009,0.8252510000000001,1.0000001923713615,False,1.147537,1.147537,1.147537,1.147537,simple_ito_fallback,0.152402,0.0,480.0,252.0,2026-05-08,letf,True,blended_realized_expected,0.851009,1.1686115,0.338677,0.4832977894736842,0.421586,0.143929001122296,0.4393841965988463,0.6615596701276643,0.8680351180198331,1.2145931671341346,"{""e"":[-0.092943,-0.017024,0.058895,0.134813,0.210732,0.286651,0.36257,0.438488,0.514407,0.590326,0.666245,0.742163,0.818082,0.894001,0.96992,1.045838,1.121757,1.197676,1.273595,1.349513,1.425432],""c"":[4,5,5,13,17,24,28,28,32,40,40,35,33,23,24,12,10,6,6,7]}",1.147537,0.0421489999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1816;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1614517516073666,mean_reversion,False,incomplete_regime,90.0,57.0,weighted_empirical,-0.1816337835380697,1.147537,simple_ito_fallback,2,short_favorable_positive,1.147537,,,simple_ito,0.497546,0.5970552,0.5,0.5970552,bucket_1,,False,False,0.338677,ETF_LS,1080.990802668765,-543.1612366840277,1080.990802668765,-543.1612366840277,37127.95280431497,0.0,-0.0,37127.95280431497,core_leveraged
