ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory,strategy_blacklisted,borrow_annual,strategy_tag,long_usd,short_usd,underlying_target_usd,etf_target_usd,underlying_target_from_b12_usd,underlying_target_from_b4_usd,underlying_internalized_usd,underlying_external_trade_usd,sleeve,gross_target_usd,optimal_gross_target_usd,optimal_long_usd,optimal_short_usd,optimal_underlying_target_usd,optimal_etf_target_usd,optimal_binding_cap,binding_cap,liquidity_gap_usd,executable_pct_of_optimal
TARK,ARKK,False,,letf_long,1.991784,500,posterior.nominal_L,0.0069663769211913,0.0544150467964237,1,ok,2.0,240.0,nominal_L,0.025345,10000,0.025345,False,False,42.49879837036133,0.025345,1.0,False,False,False,0.710034,0.23009,0.356481,0.361717,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.482652,""sigma_pool"":0.356481,""sigma_capped_to"":null}",0.4826521013367356,0.6033151266709195,0.0115,tradr,0.0,0.03588,0.172602,True,0.23009,0.2047449999999999,1.0000011941639593,False,0.172602,0.172602,0.172602,0.172602,simple_ito_fallback,-1.744401,0.0,479.0,252.0,2026-05-15,letf,True,blended_realized_expected,0.2047449999999999,0.201346,0.025345,0.1957602419354838,0.037148,-0.2618533388328447,-0.0269482517029109,0.1177015638518277,0.1563368008294762,0.1954645524968953,"{""e"":[-1.116819,-1.050216,-0.983613,-0.91701,-0.850407,-0.783804,-0.717201,-0.650598,-0.583995,-0.517392,-0.450789,-0.384186,-0.317583,-0.25098,-0.184377,-0.117774,-0.051171,0.015432,0.082035,0.148638,0.215241],""c"":[3,0,0,0,0,0,0,0,0,0,0,2,22,35,15,11,24,16,150,114]}",0.172602,0.0574879999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0630;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1320230814771848,mean_reversion,False,incomplete_regime,90.0,62.0,weighted_empirical,-0.0629635344157803,0.172602,simple_ito_fallback,2,short_favorable_positive,0.172602,,,simple_ito,0.497946,0.5975351999999999,0.5,0.5975351999999999,bucket_1,,False,False,False,0.025345,ETF_LS,506.1928307945435,-254.1404242601324,506.1928307945435,-254.1404242601324,506.1928307945435,0.0,-0.0,506.1928307945435,core_leveraged,760.3332550546759,715.6540414651494,476.44758756836086,-239.20645389678847,476.44758756836086,-239.20645389678847,pair_cap,pair_cap,-44.67921358952651,1.0624313019990153
TEMT,TEM,False,,letf_long,1.99339,253,posterior.nominal_L,0.0120774701238909,0.0953265438069675,1,ok,2.0,240.0,nominal_L,0.098187,300000,0.098187,False,False,15.470000267028809,0.098187,1.0,False,False,False,1.285225,0.59328,0.644743,0.673912,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.774085,""sigma_pool"":0.644743,""sigma_capped_to"":null}",0.7740853038015493,0.9676066297519366,0.013,tradr,0.0,0.03588,0.460224,True,0.59328,0.495093,1.0000005845127813,False,0.460224,0.460224,0.460224,0.460224,simple_ito_fallback,-0.7661,0.0,459.0,252.0,2026-05-15,letf,True,blended_realized_expected,0.495093,0.526752,0.098187,0.1062872307692307,0.101257,0.1805005133705925,0.2974471665161261,0.3542328524659806,0.4180384253237206,0.5044570427369337,"{""e"":[0.109178,0.133062,0.156947,0.180832,0.204717,0.228602,0.252487,0.276371,0.300256,0.324141,0.348026,0.371911,0.395795,0.41968,0.443565,0.46745,0.491335,0.51522,0.539104,0.562989,0.586874],""c"":[4,5,8,4,14,19,19,28,39,41,56,35,27,31,15,18,17,4,5,3]}",0.460224,0.133056,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1682;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0003555589527074,none,False,ok,90.0,52.0,weighted_empirical,-0.1681885618263648,0.460224,simple_ito_fallback,2,short_favorable_positive,0.460224,,,simple_ito,0.4983475,0.598017,0.5,0.598017,bucket_1,,False,False,False,0.098187,ETF_LS,2742.2636022284682,-1375.6784182866718,2742.2636022284682,-1375.6784182866718,2742.2636022284682,0.0,-0.0,2742.2636022284682,core_leveraged,4117.94202051514,3877.3157649184445,2582.023215361439,-1295.2925495570055,2582.023215361439,-1295.2925495570055,pair_cap,pair_cap,-240.6262555966955,1.0620600101167559
UNX,U,False,,letf_long,2.006652,167,posterior.nominal_L,0.0703295125325847,0.2740564272684699,1,ok,2.0,240.0,nominal_L,0.058137,2000,0.058137,False,False,44.20100021362305,0.058137,1.0,False,False,False,1.540551,0.723607,0.767722,0.804188,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.846429,""sigma_pool"":0.767722,""sigma_capped_to"":null}",0.846429256291741,1.0580365703646764,0.013,tradr,0.0,0.03588,0.64441,True,0.696894,0.66547,1.000000073516559,False,0.64441,0.64441,0.64441,0.64441,simple_ito_fallback,-0.449371,0.0,479.0,252.0,2026-05-15,letf,True,blended_realized_expected,0.66547,0.6840085,0.058137,0.0984683448275862,0.046469,0.0710268511270818,0.3142007632293207,0.5288828584773384,0.7872202911791664,1.2025703196156603,"{""e"":[-0.055723,0.020573,0.09687,0.173167,0.249463,0.32576,0.402057,0.478353,0.55465,0.630946,0.707243,0.78354,0.859836,0.936133,1.01243,1.088726,1.165023,1.24132,1.317616,1.393913,1.470209],""c"":[5,21,22,28,30,38,37,30,28,31,25,32,13,11,11,9,8,8,3,2]}",0.64441,0.0791969999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.3475;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0819460990962447,mean_reversion,False,incomplete_regime,90.0,58.0,weighted_empirical,-0.3474805093093612,0.64441,simple_ito_fallback,2,short_favorable_positive,0.64441,,,simple_ito,0.501663,0.6019956,0.501663,0.6019956,bucket_1,,False,False,False,0.058137,ETF_LS,5755.666846403361,-2868.293479090227,5755.666846403361,-2868.293479090227,5755.666846403361,0.0,-0.0,5755.666846403361,core_leveraged,8623.960325493588,8102.0738130124255,5407.357626033545,-2694.716186978881,5407.357626033545,-2694.716186978881,pair_cap,pair_cap,-521.8865124811628,1.0644139419765568
UPSX,UPST,False,,letf_long,2.001945,234,posterior.nominal_L,0.012796662109413,0.1081732968094673,1,ok,2.0,240.0,nominal_L,0.075409,30000,0.075409,False,False,17.059999465942383,0.075409,1.0,False,False,False,1.377026,0.670767,0.687844,0.707098,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.817811,""sigma_pool"":0.687844,""sigma_capped_to"":null}",0.8178107780633559,1.0222634725791948,0.013,tradr,0.0,0.03588,0.52346,True,0.660245,0.595358,1.000000104152002,False,0.52346,0.52346,0.52346,0.52346,simple_ito_fallback,-0.65021,0.0,479.0,252.0,2026-05-15,letf,True,blended_realized_expected,0.595358,0.5971135000000001,0.075409,0.1434408870967742,0.129877,0.1911382772400992,0.3044482764909717,0.3849382492902385,0.4702216134700835,0.5736026276303072,"{""e"":[0.108811,0.135975,0.163139,0.190303,0.217467,0.244631,0.271795,0.298959,0.326123,0.353287,0.380451,0.407615,0.434779,0.461943,0.489107,0.516271,0.543435,0.570599,0.597764,0.624928,0.652092],""c"":[3,4,9,10,14,26,23,29,36,36,32,28,34,34,22,18,15,7,6,6]}",0.52346,0.1473069999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1901;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1447413944155644,mean_reversion,False,incomplete_regime,90.0,62.0,weighted_empirical,-0.1900710037582845,0.52346,simple_ito_fallback,2,short_favorable_positive,0.52346,,,simple_ito,0.50048625,0.6005835,0.50048625,0.6005835,bucket_1,,False,False,False,0.075409,ETF_LS,3082.4225254677613,-1539.7138909749076,3082.4225254677613,-1539.7138909749076,3082.4225254677613,0.0,-0.0,3082.4225254677613,core_leveraged,4622.136416442669,4403.401771192121,2936.552188274339,-1466.849582917782,2936.552188274339,-1466.849582917782,pair_cap,pair_cap,-218.73464525054806,1.0496740149130954
WULX,WULF,False,,letf_long,1.993565,140,posterior.nominal_L,0.0080021590619931,0.1608934848834504,1,ok,2.0,240.0,nominal_L,0.150896,50000,0.150896,False,False,41.41999816894531,0.150896,1.0,False,False,False,1.90845,1.123167,0.957305,0.970511,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.064937,""sigma_pool"":0.957305,""sigma_capped_to"":null}",1.0649367708792352,1.331170963599044,0.013,tradr,0.0,0.03588,0.956255,True,1.048984,0.972271,1.0000001350179648,False,0.956255,0.956255,0.956255,0.956255,simple_ito_fallback,-0.035052,0.0,479.0,252.0,2026-05-15,letf,True,blended_realized_expected,0.972271,1.039711,0.150896,0.1747080491803278,0.151584,0.429600101569558,0.6199144142721291,0.784397944811502,0.9529485718399516,1.1404790214585925,"{""e"":[0.298333,0.345496,0.39266,0.439824,0.486988,0.534152,0.581316,0.62848,0.675644,0.722808,0.769972,0.817136,0.8643,0.911464,0.958628,1.005792,1.052956,1.10012,1.147284,1.194448,1.241612],""c"":[5,5,8,14,10,22,35,19,34,30,31,31,28,26,27,25,17,9,9,7]}",0.956255,0.166912,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1845;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0398681386218216,none,False,ok,90.0,61.0,weighted_empirical,-0.1845148081005058,0.956255,simple_ito_fallback,2,short_favorable_positive,0.956255,,,simple_ito,0.49839125,0.5980695,0.5,0.5980695,bucket_1,,False,False,False,0.150896,ETF_LS,12162.603793028498,-6100.9316440790735,12162.603793028498,-6100.9316440790735,12162.603793028498,0.0,-0.0,12162.603793028498,core_leveraged,18263.53543710757,17158.301593826567,11426.573171752363,-5731.728422074206,11426.573171752363,-5731.728422074206,pair_cap,pair_cap,-1105.233843281003,1.0644139419765566
CRMU,CRML,False,,letf_long,1.987477,66,posterior.nominal_L,0.0172389215354948,0.2401503147121776,1,ok,2.0,240.0,nominal_L,0.173401,900,0.173401,False,False,8.023799896240234,0.173401,1.0,False,False,False,2.362827,1.721685,1.422223,1.542558,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.4628,""sigma_pool"":1.422223,""sigma_capped_to"":null}",1.4627996709908138,1.8284995887385167,0.0075,yfinance,0.0,0.03588,2.027812,True,1.947636,1.548284,0.8359149946478633,False,2.027812,2.027812,2.027812,2.027812,simple_ito_fallback,0.725841,0.0,479.0,252.0,2026-05-15,letf,True,blended_realized_expected,1.548284,1.8747485,0.173401,0.1542580344827586,0.154573,1.1457294960614923,1.5331587607434105,1.8603031665860223,2.175542901129338,2.684531896383429,"{""e"":[0.980497,1.084093,1.187688,1.291283,1.394878,1.498474,1.602069,1.705664,1.809259,1.912855,2.01645,2.120045,2.22364,2.327236,2.430831,2.534426,2.638021,2.741617,2.845212,2.948807,3.052402],""c"":[10,11,14,20,32,33,27,32,34,41,28,25,27,17,10,10,9,3,7,2]}",2.027812,-0.306127,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.2124;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1786167525869084,mean_reversion,False,incomplete_regime,90.0,58.0,weighted_empirical,0.212351187206762,2.027812,simple_ito_fallback,2,short_favorable_positive,2.027812,,,simple_ito,0.49686925,0.5962430999999999,0.5,0.5962430999999999,bucket_1,,False,False,False,0.173401,ETF_LS,13748.57627368997,-6917.602706189793,13748.57627368997,-6917.602706189793,53530.17602068166,0.0,-0.0,53530.17602068166,core_leveraged,20666.178979879765,101834.71842618845,67747.52095950051,-34087.197466687925,67747.52095950051,-34087.197466687925,pair_cap,shares_available,81168.53944630869,0.2029384408310508
UECG,UEC,False,,letf_long,1.99544,66,posterior.nominal_L,0.0122344873816148,0.1196830205925621,1,ok,2.0,240.0,nominal_L,0.08397,5000,0.08397,False,False,7.959700107574463,0.08397,1.0,False,False,False,1.412724,0.694579,0.707976,0.714426,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.836275,""sigma_pool"":0.707976,""sigma_capped_to"":null}",0.8362746673951156,1.0453433342438945,0.0075,yfinance,0.0,0.03588,0.541023,True,0.58124,0.610609,1.0000002623018347,False,0.541023,0.541023,0.541023,0.541023,simple_ito_fallback,-0.60744,0.0,479.0,252.0,2026-05-15,letf,True,blended_realized_expected,0.610609,0.617801,0.08397,0.0638422857142857,0.062699,0.127910693803576,0.3166735562707248,0.4750071868121748,0.6424500090141159,0.8477868442617449,"{""e"":[-0.013253,0.035506,0.084264,0.133023,0.181782,0.23054,0.279299,0.328058,0.376816,0.425575,0.474334,0.523093,0.571851,0.62061,0.669369,0.718127,0.766886,0.815645,0.864403,0.913162,0.961921],""c"":[4,4,10,11,23,26,26,30,31,31,28,37,26,34,21,14,15,9,4,8]}",0.541023,0.1535559999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1548;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.2333143289921851,mean_reversion,False,incomplete_regime,90.0,56.0,weighted_empirical,-0.1547885316230078,0.541023,simple_ito_fallback,2,short_favorable_positive,0.541023,,,simple_ito,0.49886,0.598632,0.5,0.598632,bucket_1,,False,False,False,0.08397,ETF_LS,4495.049779505053,-2252.6609567338796,4495.049779505053,-2252.6609567338796,4495.049779505053,0.0,-0.0,4495.049779505053,core_leveraged,6747.710736238932,6339.367110983918,4223.027905062945,-2116.3392059209723,4223.027905062945,-2116.3392059209723,pair_cap,shares_available,-408.34362525501456,1.0644139419765575
DNNG,DNN,False,,letf_long,1.998174,66,posterior.nominal_L,0.0082276936214091,0.1079731844711794,1,ok,2.0,240.0,nominal_L,0.10156,700,0.10156,False,False,8.808600425720215,0.10156,1.0,False,False,False,1.130526,0.635768,0.56578,0.577777,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.798444,""sigma_pool"":0.56578,""sigma_capped_to"":null}",0.798444165561341,0.9980552069516764,0.0075,yfinance,0.0,0.03588,0.362545,True,0.434103,0.534208,0.9999992165422944,False,0.362545,0.362545,0.362545,0.362545,simple_ito_fallback,-1.011866,0.0,479.0,252.0,2026-05-15,letf,True,blended_realized_expected,0.534208,0.4991565,0.10156,0.1278566829268292,0.101669,-0.0744180391346028,0.11977838989859,0.2389222434851209,0.3806018180338373,0.5273567996945047,"{""e"":[-0.187733,-0.145531,-0.103329,-0.061126,-0.018924,0.023278,0.06548,0.107683,0.149885,0.192087,0.234289,0.276492,0.318694,0.360896,0.403098,0.445301,0.487503,0.529705,0.571907,0.61411,0.656312],""c"":[5,7,10,12,16,11,29,27,43,33,34,22,33,30,28,20,16,6,7,3]}",0.362545,0.273223,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2617;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.2049430596014299,mean_reversion,False,incomplete_regime,90.0,41.0,weighted_empirical,-0.2617413656217714,0.362545,simple_ito_fallback,2,short_favorable_positive,0.362545,,,simple_ito,0.4995435,0.5994522,0.5,0.5994522,bucket_1,,False,False,False,0.10156,ETF_LS,1479.0408593542184,-740.1962288340346,1479.0408593542184,-740.1962288340346,1479.0408593542184,0.0,-0.0,1479.0408593542184,core_leveraged,2219.237088188253,2077.5198415019395,1384.5914652629556,-692.928376238984,1384.5914652629556,-692.928376238984,pair_cap,shares_available,-141.7172466863135,1.068214629701856
RCAX,RCAT,False,,letf_long,2.006157,71,posterior.nominal_L,0.0102032742066887,0.1541199220991413,1,ok,2.0,240.0,nominal_L,0.1117399999999999,15000,0.1117399999999999,False,False,6.198800086975098,0.1117399999999999,1.0,False,False,False,2.228064,1.545774,1.110613,1.108398,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.237578,""sigma_pool"":1.110613,""sigma_capped_to"":null}",1.2375782314171166,1.5469727892713958,0.0131,yfinance,0.0,0.03588,1.294077,True,1.364992,1.434034,0.9999999801437484,False,1.294077,1.294077,1.294077,1.294077,simple_ito_fallback,0.248586,0.0,479.0,252.0,2026-05-15,letf,True,blended_realized_expected,1.434034,1.4199255,0.1117399999999999,0.1507273928571428,0.1412455,0.7741093441464753,0.9941329023577938,1.1334584156824563,1.2916254749770597,1.5733448243090598,"{""e"":[0.59026,0.649838,0.709416,0.768994,0.828571,0.888149,0.947727,1.007305,1.066883,1.12646,1.186038,1.245616,1.305194,1.364772,1.424349,1.483927,1.543505,1.603083,1.66266,1.722238,1.781816],""c"":[4,4,8,15,19,22,34,29,53,38,36,36,34,14,13,13,8,5,5,2]}",1.294077,0.251697,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2978;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1396715088554579,mean_reversion,False,incomplete_regime,90.0,56.0,weighted_empirical,-0.2977670924134987,1.294077,simple_ito_fallback,2,short_favorable_positive,1.294077,,,simple_ito,0.50153925,0.6018471,0.50153925,0.6018471,bucket_1,,False,False,False,0.1117399999999999,ETF_LS,26592.619555191217,-13255.502712495192,26592.619555191217,-13255.502712495192,26592.619555191217,0.0,-0.0,26592.619555191217,core_leveraged,39848.12226768641,37436.67824727164,24983.34389139081,-12453.334355880826,24983.34389139081,-12453.334355880826,pair_cap,pair_cap,-2411.444020414776,1.0644139419765566
RDWU,RDW,False,,letf_long,1.989969,73,posterior.nominal_L,0.0156118923443205,0.2456384085170742,1,ok,2.0,240.0,nominal_L,0.506924,3000,0.506924,False,False,18.049999237060547,0.506924,1.0,False,False,False,2.23153,1.73555,1.121389,1.170894,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.327393,""sigma_pool"":1.121389,""sigma_capped_to"":null}",1.3273932647203983,1.659241580900498,0.015,yfinance,0.0,0.03588,1.289175,True,1.418482,1.2286259999999998,1.0000002926508678,False,1.289175,1.289175,1.289175,1.289175,simple_ito_fallback,0.269112,0.0,479.0,252.0,2026-05-15,letf,True,blended_realized_expected,1.2286259999999998,1.5123625,0.506924,0.3434471666666667,0.31743,0.2600196629157394,0.6261471801069013,0.9196237501062232,1.2357531236032706,1.5542861638571537,"{""e"":[0.034225,0.129067,0.223908,0.31875,0.413591,0.508433,0.603274,0.698116,0.792957,0.887799,0.98264,1.077482,1.172323,1.267165,1.362006,1.456848,1.551689,1.646531,1.741372,1.836214,1.931055],""c"":[4,10,8,15,23,33,28,32,33,32,31,29,24,36,16,21,9,5,1,2]}",1.289175,0.4463749999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.4545;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1705498841264705,mean_reversion,False,incomplete_regime,90.0,42.0,weighted_empirical,-0.4544733709772564,1.289175,simple_ito_fallback,2,short_favorable_positive,1.289175,,,simple_ito,0.49749225,0.5969907,0.5,0.5969907,bucket_1,,False,False,False,0.506924,ETF_LS,13725.224094665005,-6897.204978904197,13725.224094665005,-6897.204978904197,13725.224094665005,0.0,-0.0,13725.224094665005,core_leveraged,20622.4290735692,19374.444715816582,12894.630137198348,-6479.814578618233,12894.630137198348,-6479.814578618233,pair_cap,pair_cap,-1247.984357752619,1.0644139419765568
OKLL,OKLO,False,,letf_long,2.000055,225,posterior.nominal_L,0.0089415218340263,0.1282202470526421,1,ok,2.0,240.0,nominal_L,0.147544,600000,0.147544,False,False,7.880000114440918,0.147544,1.0,False,False,False,1.996438,1.282671,0.998192,1.029109,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.098851,""sigma_pool"":0.998192,""sigma_capped_to"":null}",1.0988508220513784,1.373563527564223,0.0131,yfinance,0.0,0.03588,1.045451,True,1.257255,1.1351269999999998,0.999999548916824,False,1.045451,1.045451,1.045451,1.045451,simple_ito_fallback,0.044366,0.0,479.0,252.0,2026-05-15,letf,True,blended_realized_expected,1.1351269999999998,1.1640609999999998,0.147544,0.267485,0.28357,0.5874778493556877,0.6923585710707862,0.7819834462472164,0.8753483536137033,1.012788098659938,"{""e"":[0.517367,0.546496,0.575624,0.604752,0.633881,0.663009,0.692137,0.721266,0.750394,0.779522,0.808651,0.837779,0.866907,0.896036,0.925164,0.954292,0.98342,1.012549,1.041677,1.070805,1.099934],""c"":[4,8,12,13,22,36,35,31,32,29,41,24,28,28,13,7,12,11,5,1]}",1.045451,0.23722,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2605;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.2102566177100583,mean_reversion,False,incomplete_regime,90.0,48.0,weighted_empirical,-0.2604691620398909,1.045451,simple_ito_fallback,2,short_favorable_positive,1.045451,,,simple_ito,0.50001375,0.6000165000000001,0.50001375,0.6000165000000001,bucket_1,,False,False,False,0.147544,ETF_LS,12094.922108950243,-6047.29475386939,12094.922108950243,-6047.29475386939,12094.922108950243,0.0,-0.0,12094.922108950243,core_leveraged,18142.21686281963,17044.32471931977,11362.987304065795,-5681.337415253977,11362.987304065795,-5681.337415253977,pair_cap,pair_cap,-1097.8921434998592,1.064413941976557
GDXU,GDX,False,,letf_long,2.426054,500,posterior.nominal_L,0.0282009331813726,0.1277118963846907,1,ok,2.0,240.0,nominal_L,0.095513,85000,0.095513,False,False,157.47000122070312,0.095513,1.0,False,False,False,1.35031,0.383101,0.440353,0.451118,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.474032,""sigma_pool"":0.440353,""sigma_capped_to"":null}",0.4740319879434723,0.5925399849293405,0.0095,yfinance,0.0,0.03588,0.396102,True,0.383101,0.287588,1.2639563066127135,False,0.396102,0.396102,0.396102,0.396102,simple_ito_fallback,-1.474114,0.0,479.0,252.0,2026-05-15,letf,True,blended_realized_expected,0.287588,0.3896015,0.095513,0.0613557037037037,0.0598875,0.0077893880156466,0.1737041794258243,0.3170353199392035,0.4683226245850137,0.6828040169604724,"{""e"":[-0.12265,-0.07348,-0.02431,0.02486,0.07403,0.1232,0.17237,0.22154,0.270711,0.319881,0.369051,0.418221,0.467391,0.516561,0.565731,0.614901,0.664071,0.713241,0.762411,0.811581,0.860752],""c"":[5,7,8,19,27,29,31,33,39,31,35,31,19,23,18,15,10,4,5,3]}",0.396102,-0.0130009999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0537;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1085320676128359,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,54.0,weighted_empirical,-0.0537301477496856,0.396102,simple_ito_fallback,2,short_favorable_positive,0.396102,,,simple_ito,0.6065135,0.7278162,0.6065135,0.7278162,bucket_1,,False,False,False,0.095513,ETF_LS,2265.1014418276254,-933.6566464833945,2265.1014418276254,-933.6566464833945,3721.7870736075083,0.0,-0.0,3721.7870736075083,core_leveraged,3198.75808831102,2996.571997668646,2121.9296255202075,-874.6423721484383,2121.9296255202075,-874.6423721484383,pair_cap,pair_cap,-202.18609064237398,1.0674724621332896
