run_date,underlying,qty_b1,qty_b2,qty_b4,ledger_total,ibkr_position,diff_ledger_minus_ibkr
2026-04-03,CRMG,-697.0,0.0,0.0,-697.0,-770.0,73.0
2026-04-03,ZETX,0.0,0.0,0.0,0.0,-71.0,71.0
2026-04-03,CC,71.0,0.0,0.0,71.0,0.0,71.0
2026-04-03,FBYY,-723.0,0.0,0.0,-723.0,-794.0,71.0
2026-04-03,FAZ,-2.0,0.0,0.0,-2.0,-70.0,68.0
2026-04-03,NVDG,-263.0,0.0,0.0,-263.0,-330.0,67.0
2026-04-03,CWVX,-146.0,0.0,0.0,-146.0,-213.0,67.0
2026-04-03,SBU,0.0,0.0,0.0,0.0,-67.0,67.0
2026-04-03,MSFL,-265.0,0.0,0.0,-265.0,-330.0,65.0
2026-04-03,SDS,-5.0,0.0,0.0,-5.0,-68.0,63.0
2026-04-03,ARCX,0.0,0.0,0.0,0.0,-61.0,61.0
2026-04-03,UPSG,0.0,0.0,0.0,0.0,-60.0,60.0
2026-04-03,NUG,-282.0,0.0,0.0,-282.0,-342.0,60.0
2026-04-03,MARA,1007.0,0.0,0.0,1007.0,1066.0,-59.0
2026-04-03,KTUP,0.0,0.0,0.0,0.0,-59.0,59.0
2026-04-03,SOFA,-233.0,0.0,0.0,-233.0,-291.0,58.0
2026-04-03,ISUL,0.0,0.0,0.0,0.0,-57.0,57.0
2026-04-03,BOEG,-302.0,0.0,0.0,-302.0,-359.0,57.0
2026-04-03,MSTW,-283.0,0.0,0.0,-283.0,-339.0,56.0
2026-04-03,SOXS,-36.0,0.0,0.0,-36.0,-90.0,54.0
2026-04-03,COZX,-352.0,0.0,0.0,-352.0,-405.0,53.0
2026-04-03,ERX,0.0,0.0,0.0,0.0,-51.0,51.0
2026-04-03,UNX,0.0,0.0,0.0,0.0,-51.0,51.0
2026-04-03,DASH,48.0,0.0,0.0,48.0,0.0,48.0
2026-04-03,ASMG,47.0,0.0,0.0,47.0,0.0,47.0
2026-04-03,XXRP,-969.0,0.0,0.0,-969.0,-1016.0,47.0
2026-04-03,SNPX,0.0,0.0,0.0,0.0,-46.0,46.0
2026-04-03,AFRM,46.0,0.0,0.0,46.0,0.0,46.0
2026-04-03,CRWL,-98.0,0.0,0.0,-98.0,-52.0,-46.0
2026-04-03,NEMG,0.0,0.0,0.0,0.0,-45.0,45.0
2026-04-03,NFLY,45.0,0.0,0.0,45.0,0.0,45.0
2026-04-03,PTIR,-330.0,0.0,0.0,-330.0,-285.0,-45.0
2026-04-03,LITX,0.0,0.0,0.0,0.0,-45.0,45.0
2026-04-03,SQQQ,-3.0,0.0,0.0,-3.0,-48.0,45.0
2026-04-03,SNOY,44.0,0.0,0.0,44.0,0.0,44.0
2026-04-03,CEGX,-262.0,0.0,0.0,-262.0,-306.0,44.0
2026-04-03,MARO,-705.0,0.0,0.0,-705.0,-662.0,-43.0
2026-04-03,MSFX,-196.0,0.0,0.0,-196.0,-239.0,43.0
2026-04-03,MP,42.0,0.0,0.0,42.0,0.0,42.0
2026-04-03,MSTU,42.0,0.0,0.0,42.0,0.0,42.0
2026-04-03,FBY,42.0,0.0,0.0,42.0,0.0,42.0
2026-04-03,DLLL,0.0,0.0,0.0,0.0,-41.0,41.0
2026-04-03,BABO,41.0,0.0,0.0,41.0,0.0,41.0
2026-04-03,APLY,40.0,0.0,0.0,40.0,0.0,40.0
2026-04-03,AI,-40.0,0.0,0.0,-40.0,0.0,-40.0
2026-04-03,AMZY,40.0,0.0,0.0,40.0,0.0,40.0
2026-04-03,PLTA,-311.0,0.0,0.0,-311.0,-272.0,-39.0
2026-04-03,PBRG,0.0,0.0,0.0,0.0,-39.0,39.0
2026-04-03,RTXG,0.0,0.0,0.0,0.0,-39.0,39.0
2026-04-03,CLSX,-245.0,0.0,0.0,-245.0,-283.0,38.0
2026-04-03,COTG,-322.0,0.0,0.0,-322.0,-284.0,-38.0
2026-04-03,GOOY,37.0,0.0,0.0,37.0,0.0,37.0
2026-04-03,NVDY,36.0,0.0,0.0,36.0,0.0,36.0
2026-04-03,DIA,-36.0,0.0,0.0,-36.0,0.0,-36.0
2026-04-03,WDCX,0.0,0.0,0.0,0.0,-36.0,36.0
2026-04-03,MSFO,35.0,0.0,0.0,35.0,0.0,35.0
2026-04-03,RDWU,-206.0,0.0,0.0,-206.0,-241.0,35.0
2026-04-03,TSMY,34.0,0.0,0.0,34.0,0.0,34.0
2026-04-03,NFLW,-227.0,0.0,0.0,-227.0,-194.0,-33.0
2026-04-03,ETHA,1513.0,0.0,0.0,1513.0,1545.0,-32.0
2026-04-03,GLXY,257.0,0.0,0.0,257.0,289.0,-32.0
2026-04-03,UECG,-423.0,0.0,0.0,-423.0,-455.0,32.0
2026-04-03,MEXX,0.0,0.0,0.0,0.0,-31.0,31.0
2026-04-03,SNOU,-177.0,0.0,0.0,-177.0,-208.0,31.0
2026-04-03,MAAY,-2269.0,0.0,0.0,-2269.0,-2300.0,31.0
2026-04-03,AIYY,31.0,0.0,0.0,31.0,0.0,31.0
2026-04-03,QYLD,30.0,0.0,0.0,30.0,0.0,30.0
2026-04-03,LRCU,0.0,0.0,0.0,0.0,-30.0,30.0
2026-04-03,LBRDK,0.0,0.0,0.0,0.0,-30.0,30.0
2026-04-03,LMTL,11.0,0.0,0.0,11.0,-19.0,30.0
2026-04-03,AAPB,-177.0,0.0,0.0,-177.0,-147.0,-30.0
2026-04-03,MRNX,-174.0,0.0,0.0,-174.0,-145.0,-29.0
2026-04-03,SNXX,-28.0,0.0,0.0,-28.0,0.0,-28.0
2026-04-03,NEBX,-126.0,0.0,0.0,-126.0,-153.0,27.0
2026-04-03,NFLU,-353.0,0.0,0.0,-353.0,-379.0,26.0
2026-04-03,AMDL,-371.0,0.0,0.0,-371.0,-345.0,-26.0
2026-04-03,COIW,26.0,0.0,0.0,26.0,0.0,26.0
2026-04-03,MSFU,-183.0,0.0,0.0,-183.0,-159.0,-24.0
2026-04-03,COIG,24.0,0.0,0.0,24.0,0.0,24.0
2026-04-03,AMZU,-176.0,0.0,0.0,-176.0,-153.0,-23.0
2026-04-03,AAPU,-156.0,0.0,0.0,-156.0,-133.0,-23.0
2026-04-03,BITU,-391.0,0.0,0.0,-391.0,-368.0,-23.0
2026-04-03,LABU,-26.0,0.0,0.0,-26.0,-4.0,-22.0
2026-04-03,LBRDP,22.0,0.0,0.0,22.0,0.0,22.0
2026-04-03,NUGT,-15.0,0.0,0.0,-15.0,-36.0,21.0
2026-04-03,ASMU,-166.0,0.0,0.0,-166.0,-187.0,21.0
2026-04-03,HOOW,-143.0,0.0,0.0,-143.0,-163.0,20.0
2026-04-03,GXRP,-20.0,0.0,0.0,-20.0,0.0,-20.0
2026-04-03,XYLG,19.0,0.0,0.0,19.0,0.0,19.0
2026-04-03,NVDO,19.0,0.0,0.0,19.0,0.0,19.0
2026-04-03,BRK.B,19.0,0.0,0.0,19.0,0.0,19.0
2026-04-03,QYLG,19.0,0.0,0.0,19.0,0.0,19.0
2026-04-03,CMG,185.0,0.0,0.0,185.0,204.0,-19.0
2026-04-03,PALU,-289.0,0.0,0.0,-289.0,-308.0,19.0
2026-04-03,ELIL,-61.0,0.0,0.0,-61.0,-42.0,-19.0
2026-04-03,ARMW,19.0,0.0,0.0,19.0,0.0,19.0
2026-04-03,UBRL,-276.0,0.0,0.0,-276.0,-258.0,-18.0
2026-04-03,AVGG,-192.0,0.0,0.0,-192.0,-210.0,18.0
2026-04-03,QQQX,18.0,0.0,0.0,18.0,0.0,18.0
2026-04-03,IREN,195.0,0.0,0.0,195.0,213.0,-18.0
2026-04-03,FBL,-159.0,0.0,0.0,-159.0,-141.0,-18.0
2026-04-03,MSTY,18.0,0.0,0.0,18.0,0.0,18.0
2026-04-03,RBLY,18.0,0.0,0.0,18.0,0.0,18.0
2026-04-03,DRAY,17.0,0.0,0.0,17.0,0.0,17.0
2026-04-03,UPST,131.0,0.0,0.0,131.0,147.0,-16.0
2026-04-03,MDBX,-129.0,0.0,0.0,-129.0,-145.0,16.0
2026-04-03,BABX,-125.0,0.0,0.0,-125.0,-141.0,16.0
2026-04-03,METW,15.0,0.0,0.0,15.0,0.0,15.0
2026-04-03,DKNG,-15.0,0.0,0.0,-15.0,0.0,-15.0
2026-04-03,XYZY,15.0,0.0,0.0,15.0,0.0,15.0
2026-04-03,BRKU,-108.0,0.0,0.0,-108.0,-122.0,14.0
2026-04-03,ALB,14.0,0.0,0.0,14.0,0.0,14.0
2026-04-03,TSLY,14.0,0.0,0.0,14.0,0.0,14.0
2026-04-03,RDYY,14.0,0.0,0.0,14.0,0.0,14.0
2026-04-03,IBIT,844.0,0.0,0.0,844.0,858.0,-14.0
2026-04-03,CONY,13.0,0.0,0.0,13.0,0.0,13.0
2026-04-03,PYPY,13.0,0.0,0.0,13.0,0.0,13.0
2026-04-03,TSLT,13.0,0.0,0.0,13.0,0.0,13.0
2026-04-03,MSFW,-92.0,0.0,0.0,-92.0,-105.0,13.0
2026-04-03,AMDG,-216.0,0.0,0.0,-216.0,-203.0,-13.0
2026-04-03,XYLD,13.0,0.0,0.0,13.0,0.0,13.0
2026-04-03,TEM,137.0,0.0,0.0,137.0,149.0,-12.0
2026-04-03,AMZW,12.0,0.0,0.0,12.0,0.0,12.0
2026-04-03,ETHU,-219.0,0.0,0.0,-219.0,-207.0,-12.0
2026-04-03,GOOX,-64.0,0.0,0.0,-64.0,-76.0,12.0
2026-04-03,PLTU,-116.0,0.0,0.0,-116.0,-104.0,-12.0
2026-04-03,ABNY,11.0,0.0,0.0,11.0,0.0,11.0
2026-04-03,BRKC,-85.0,0.0,0.0,-85.0,-96.0,11.0
2026-04-03,TSLI,-165.0,0.0,0.0,-165.0,-154.0,-11.0
2026-04-03,HOOY,11.0,0.0,0.0,11.0,0.0,11.0
2026-04-03,METU,11.0,0.0,0.0,11.0,0.0,11.0
2026-04-03,UNHG,-387.0,0.0,0.0,-387.0,-377.0,-10.0
2026-04-03,SPYI,10.0,0.0,0.0,10.0,0.0,10.0
2026-04-03,INTW,-89.0,0.0,0.0,-89.0,-79.0,-10.0
2026-04-03,TSYY,-9.0,0.0,0.0,-9.0,-19.0,10.0
2026-04-03,GEVX,-95.0,0.0,0.0,-95.0,-85.0,-10.0
2026-04-03,TQQY,-9.0,0.0,0.0,-9.0,-19.0,10.0
2026-04-03,ASTS,100.0,0.0,0.0,100.0,109.0,-9.0
2026-04-03,CRWV,96.0,0.0,0.0,96.0,105.0,-9.0
2026-04-03,JEPQ,9.0,0.0,0.0,9.0,0.0,9.0
2026-04-03,PYPL,41.0,0.0,0.0,41.0,50.0,-9.0
2026-04-03,CSCO,99.0,0.0,0.0,99.0,108.0,-9.0
2026-04-03,JEPI,9.0,0.0,0.0,9.0,0.0,9.0
2026-04-03,XYZ,28.0,0.0,0.0,28.0,36.0,-8.0
2026-04-03,PLTW,-101.0,0.0,0.0,-101.0,-109.0,8.0
2026-04-03,DOGD,-59.0,0.0,0.0,-59.0,-67.0,8.0
2026-04-03,VRTL,-46.0,0.0,0.0,-46.0,-39.0,-7.0
2026-04-03,RBLX,124.0,0.0,0.0,124.0,130.0,-6.0
2026-04-03,XOM,55.0,0.0,0.0,55.0,61.0,-6.0
2026-04-03,QCMU,-244.0,0.0,0.0,-244.0,-250.0,6.0
2026-04-03,KLAG,-212.0,0.0,0.0,-212.0,-206.0,-6.0
2026-04-03,MUU,-20.0,0.0,0.0,-20.0,-25.0,5.0
2026-04-03,BTCL,-283.0,0.0,0.0,-283.0,-278.0,-5.0
2026-04-03,NFLX,303.0,0.0,0.0,303.0,308.0,-5.0
2026-04-03,EWV,-14.0,0.0,0.0,-14.0,-19.0,5.0
2026-04-03,BITX,-295.0,0.0,0.0,-295.0,-290.0,-5.0
2026-04-03,JNUG,0.0,0.0,0.0,0.0,-5.0,5.0
2026-04-03,TSLL,-309.0,0.0,0.0,-309.0,-313.0,4.0
2026-04-03,ALAB,70.0,0.0,0.0,70.0,74.0,-4.0
2026-04-03,QCOM,55.0,0.0,0.0,55.0,59.0,-4.0
2026-04-03,ABNB,12.0,0.0,0.0,12.0,16.0,-4.0
2026-04-03,BOEU,-107.0,0.0,0.0,-107.0,-103.0,-4.0
2026-04-03,ARM,9.0,0.0,0.0,9.0,13.0,-4.0
2026-04-03,GGLL,-50.0,0.0,0.0,-50.0,-46.0,-4.0
2026-04-03,HOOD,61.0,0.0,0.0,61.0,65.0,-4.0
2026-04-03,AMZZ,-187.0,0.0,0.0,-187.0,-191.0,4.0
2026-04-03,GDXU,-10.0,0.0,0.0,-10.0,-6.0,-4.0
2026-04-03,QQQ,-3.0,0.0,0.0,-3.0,0.0,-3.0
2026-04-03,PANW,119.0,0.0,0.0,119.0,122.0,-3.0
2026-04-03,TARK,-28.0,0.0,0.0,-28.0,-31.0,3.0
2026-04-03,PLTR,211.0,0.0,0.0,211.0,214.0,-3.0
2026-04-03,BABA,53.0,0.0,0.0,53.0,56.0,-3.0
2026-04-03,XOMX,-99.0,0.0,0.0,-99.0,-96.0,-3.0
2026-04-03,NVDB,-167.0,0.0,0.0,-167.0,-164.0,-3.0
2026-04-03,MSTR,137.0,0.0,0.0,137.0,140.0,-3.0
2026-04-03,AMD,123.0,0.0,0.0,123.0,126.0,-3.0
2026-04-03,SPY,-3.0,0.0,0.0,-3.0,0.0,-3.0
2026-04-03,LLY,0.0,0.0,0.0,0.0,2.0,-2.0
2026-04-03,CEG,33.0,0.0,0.0,33.0,35.0,-2.0
2026-04-03,ASML,4.0,0.0,0.0,4.0,6.0,-2.0
2026-04-03,NVDA,184.0,0.0,0.0,184.0,186.0,-2.0
2026-04-03,RDDT,22.0,0.0,0.0,22.0,24.0,-2.0
2026-04-03,CRM,49.0,0.0,0.0,49.0,51.0,-2.0
2026-04-03,COIN,25.0,0.0,0.0,25.0,27.0,-2.0
2026-04-03,AMZN,83.0,0.0,0.0,83.0,85.0,-2.0
2026-04-03,MU,18.0,0.0,0.0,18.0,20.0,-2.0
2026-04-03,SNOW,49.0,0.0,0.0,49.0,51.0,-2.0
2026-04-03,NVYY,-3.0,0.0,0.0,-3.0,-5.0,2.0
2026-04-03,UNH,26.0,0.0,0.0,26.0,28.0,-2.0
2026-04-03,AMUU,-99.0,0.0,0.0,-99.0,-97.0,-2.0
2026-04-03,TSLA,49.0,0.0,0.0,49.0,50.0,-1.0
2026-04-03,MSFT,74.0,0.0,0.0,74.0,75.0,-1.0
2026-04-03,APHU,-58.0,0.0,0.0,-58.0,-59.0,1.0
2026-04-03,GOOGL,54.0,0.0,0.0,54.0,55.0,-1.0
2026-04-03,KORU,-1.0,0.0,0.0,-1.0,-2.0,1.0
2026-04-03,NVDU,-38.0,0.0,0.0,-38.0,-39.0,1.0
2026-04-03,AVL,-118.0,0.0,0.0,-118.0,-119.0,1.0
2026-04-03,APP,6.0,0.0,0.0,6.0,7.0,-1.0
2026-04-03,AAPL,61.0,0.0,0.0,61.0,62.0,-1.0
2026-04-03,LMT,2.0,0.0,0.0,2.0,3.0,-1.0
2026-04-03,TSM,40.0,0.0,0.0,40.0,41.0,-1.0
2026-04-03,SOFI,478.0,0.0,0.0,478.0,478.0,0.0
2026-04-03,SOEZ,584.0,0.0,0.0,584.0,584.0,0.0
2026-04-03,CIFR,397.0,0.0,0.0,397.0,397.0,0.0
2026-04-03,SRPT,451.0,0.0,0.0,451.0,451.0,0.0
2026-04-03,CLS,6.0,0.0,0.0,6.0,6.0,0.0
2026-04-03,SNPS,5.0,0.0,0.0,5.0,5.0,0.0
2026-04-03,STRZ,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-03,SPOT,4.0,0.0,0.0,4.0,4.0,0.0
2026-04-03,AAPX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-03,CLSK,585.0,0.0,0.0,585.0,585.0,0.0
2026-04-03,CLSZ,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-03,SOXX,20.0,0.0,0.0,20.0,20.0,0.0
2026-04-03,BULL,393.0,0.0,0.0,393.0,393.0,0.0
2026-04-03,APH,16.0,0.0,0.0,16.0,16.0,0.0
2026-04-03,TER,32.0,0.0,0.0,32.0,32.0,0.0
2026-04-03,XLK,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-03,BITF,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-03,WEBS,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-03,WULF,584.0,0.0,0.0,584.0,584.0,0.0
2026-04-03,BIDU,19.0,0.0,0.0,19.0,19.0,0.0
2026-04-03,XBI,17.0,0.0,0.0,17.0,17.0,0.0
2026-04-03,BFF,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-03,XLE,168.0,0.0,0.0,168.0,168.0,0.0
2026-04-03,XLF,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-03,XOMO,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-03,TERG,-119.0,0.0,0.0,-119.0,-119.0,0.0
2026-04-03,XOP,68.0,0.0,0.0,68.0,68.0,0.0
2026-04-03,BE,25.0,0.0,0.0,25.0,25.0,0.0
2026-04-03,XPEV,119.0,0.0,0.0,119.0,119.0,0.0
2026-04-03,XRP,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-03,XRPZ,1218.0,0.0,0.0,1218.0,1218.0,0.0
2026-04-03,BAMI,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-03,ZETA,130.0,0.0,0.0,130.0,130.0,0.0
2026-04-03,BA,78.0,0.0,0.0,78.0,78.0,0.0
2026-04-03,WDC,8.0,0.0,0.0,8.0,8.0,0.0
2026-04-03,AAOI,143.0,0.0,0.0,143.0,143.0,0.0
2026-04-03,VRT,33.0,0.0,0.0,33.0,33.0,0.0
2026-04-03,VOXR,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-03,TSLR,-89.0,0.0,0.0,-89.0,-89.0,0.0
2026-04-03,TSMU,-53.0,0.0,0.0,-53.0,-53.0,0.0
2026-04-03,BMNR,456.0,0.0,0.0,456.0,456.0,0.0
2026-04-03,TTD,93.0,0.0,0.0,93.0,93.0,0.0
2026-04-03,TTXD,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-03,U,144.0,0.0,0.0,144.0,144.0,0.0
2026-04-03,UBER,111.0,0.0,0.0,111.0,111.0,0.0
2026-04-03,UEC,606.0,0.0,0.0,606.0,606.0,0.0
2026-04-03,AVGO,53.0,0.0,0.0,53.0,53.0,0.0
2026-04-03,UPS,18.0,0.0,0.0,18.0,18.0,0.0
2026-04-03,BKNU,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-03,BKNG,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-03,URA,157.0,0.0,0.0,157.0,157.0,0.0
2026-04-03,AXON,1.0,0.0,0.0,1.0,1.0,0.0
