ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory,strategy_blacklisted,borrow_annual,strategy_tag,long_usd,short_usd,underlying_target_usd,etf_target_usd,underlying_target_from_b12_usd,underlying_target_from_b4_usd,underlying_internalized_usd,underlying_external_trade_usd,sleeve,b1_trend_xsec_pctile,b1_trend_multiplier,gross_target_usd,optimal_gross_target_usd,optimal_long_usd,optimal_short_usd,optimal_underlying_target_usd,optimal_etf_target_usd,optimal_binding_cap,binding_cap,liquidity_gap_usd,executable_pct_of_optimal
WDCX,WDC,False,,letf_long,1.998734,100,posterior.nominal_L,0.0122838111771699,0.0965536532119941,1,ok,2.0,240.0,nominal_L,0.034983,80000,0.034983,False,False,61.095001220703125,0.034983,1.0,False,False,False,1.581203,0.719162,0.791102,0.794418,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.84884,""sigma_pool"":0.791102,""sigma_capped_to"":null}",0.848840213762157,1.0610502672026962,0.0149,tradr,0.0,0.03678,0.676288,True,0.693301,0.684179,1.0000003384335732,False,0.676288,0.676288,0.676288,0.676288,simple_ito_fallback,-0.389236,0.0,478.0,252.0,2026-06-22,letf,semis,True,blended_realized_expected,0.684179,0.6977249999999999,0.034983,0.1146563076923077,0.081906,0.3168829782935641,0.4689711335793339,0.5817875748189949,0.6893724883209061,0.8256493985035622,"{""e"":[0.248734,0.283423,0.318112,0.352801,0.38749,0.422179,0.456869,0.491558,0.526247,0.560936,0.595625,0.630314,0.665003,0.699692,0.734381,0.76907,0.803759,0.838449,0.873138,0.907827,0.942516],""c"":[8,9,9,11,19,26,32,36,28,35,44,22,26,28,17,18,9,7,5,3]}",0.676288,0.0428739999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0188;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0757504068575092,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,91.0,weighted_empirical,-0.0188488457520554,0.676288,simple_ito_fallback,anchor_shift_fallback,,0.1417698431971985,,0.6951368457520555,0.925314,1.124564,1.215333,0.327735,0.432878,0.9875,0.945833,0.725,0.675,0.260286,boiling_trend,0.764445,0.78185,1.022768,0.160062,0.929201,1.0,0.829545,0.475,0.525,0.155294,volatile_mixed,underlying_total_return,2,short_favorable_positive,0.676288,,,simple_ito,0.4996835,0.5996201999999999,0.5,0.5996201999999999,bucket_1,,False,False,False,0.034983,ETF_LS,5130.732454052571,-2566.991132413103,5130.732454052571,-2566.991132413103,5130.732454052571,0.0,-0.0,5130.732454052571,core_leveraged,0.6609442060085837,0.8390557939914163,7697.723586465674,7695.33158805923,5129.138125064769,-2566.1934629944603,5129.138125064769,-2566.1934629944603,pair_cap,pair_cap,-2.391998406444145,1.0003108376005727
USGG,USAR,False,,letf_long,1.99328,109,posterior.nominal_L,0.0157795627266094,0.1716522550457679,1,ok,2.0,240.0,nominal_L,0.444542,100000,0.444542,False,False,15.550000190734863,0.444542,1.0,False,False,False,2.196809,1.409527,1.102108,1.132028,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.193251,""sigma_pool"":1.102108,""sigma_capped_to"":null}",1.193250699037974,1.4915633737974676,0.0075,yfinance,0.0,0.03678,1.246459,True,1.316992,0.964985,0.9999996202493328,False,1.246459,1.246459,1.246459,1.246459,simple_ito_fallback,0.230415,0.0,478.0,252.0,2026-06-22,letf,industrials,True,blended_realized_expected,0.964985,1.327993,0.444542,0.4397140549450548,0.402184,0.4483315241309958,0.6630620374199684,0.8145469202617355,0.9835887265466696,1.1800153468213292,"{""e"":[0.285378,0.336349,0.38732,0.438291,0.489261,0.540232,0.591203,0.642173,0.693144,0.744115,0.795086,0.846056,0.897027,0.947998,0.998968,1.049939,1.10091,1.151881,1.202851,1.253822,1.304793],""c"":[4,4,6,12,21,13,23,35,31,38,28,34,27,29,32,22,14,9,4,6]}",1.246459,0.163068,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1568;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.012165009466863,none,False,ok,90.0,91.0,weighted_empirical,-0.1568004011286579,1.246459,simple_ito_fallback,anchor_shift_fallback,,0.2142983967189642,,1.403259401128658,1.084525,1.019956,0.940463,0.37602,0.015523,0.23125,0.50625,0.49375,0.683333,0.281276,quiet_chop,1.090355,0.892561,0.818596,0.124003,0.393779,0.795455,0.363636,0.181818,0.288636,0.15109,quiet_chop,underlying_total_return,2,short_favorable_positive,1.246459,,,simple_ito,0.49832,0.597984,0.5,0.597984,bucket_1,,False,False,False,0.444542,ETF_LS,12133.977929742174,-6087.44277258698,12133.977929742174,-6087.44277258698,12133.977929742174,0.0,-0.0,12133.977929742174,core_leveraged,0.18454935622317598,1.315450643776824,18221.420702329153,18215.758559645863,12130.207405177902,-6085.551154467964,12130.207405177902,-6085.551154467964,pair_cap,pair_cap,-5.662142683289858,1.0003108376005725
ONDG,ONDS,False,,letf_long,1.998266,109,posterior.nominal_L,0.0217869886487975,0.1778536858731955,1,ok,2.0,240.0,nominal_L,0.218462,150000,0.218462,False,False,3.9700000286102295,0.218462,1.0,False,False,False,2.047948,1.233569,1.045665,1.078518,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.197721,""sigma_pool"":1.045665,""sigma_capped_to"":null}",1.1977212210662105,1.497151526332763,0.0075,yfinance,0.0,0.03678,1.134789,True,1.177515,1.015107,0.9801060146757418,False,1.134789,1.134789,1.134789,1.134789,simple_ito_fallback,0.12905,0.0,478.0,252.0,2026-06-22,letf,drones,True,blended_realized_expected,1.015107,1.184179,0.218462,0.2608314615384615,0.2259855,0.4892759902630371,0.7216657440581105,0.8690822784239298,1.054981747541087,1.312375706811972,"{""e"":[0.3306,0.388159,0.445719,0.503278,0.560837,0.618397,0.675956,0.733516,0.791075,0.848635,0.906194,0.963753,1.021313,1.078872,1.136432,1.193991,1.251551,1.30911,1.36667,1.424229,1.481788],""c"":[5,3,10,11,21,27,26,42,38,36,36,20,33,28,13,13,13,7,5,5]}",1.134789,0.0987799999999998,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1347;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0042232565958912,none,False,ok,90.0,91.0,weighted_empirical,-0.1347100471242703,1.134789,simple_ito_fallback,anchor_shift_fallback,,0.2391788885943908,,1.2694990471242704,1.214082,1.600872,1.318586,0.357318,-0.025933,0.070833,0.472917,0.858333,0.86875,0.245849,quiet_trend,1.064117,1.218352,1.144941,0.205288,-0.14202,0.206818,0.204545,0.761364,0.927273,0.131529,quiet_trend,underlying_total_return,2,short_favorable_positive,1.134789,,,simple_ito,0.4995665,0.5994798,0.5,0.5994798,bucket_1,,False,False,False,0.218462,ETF_LS,8112.234621363599,-4059.63701597465,8112.234621363599,-4059.63701597465,13960.731175162011,0.0,-0.0,13960.731175162011,core_leveraged,0.8433476394849786,0.6566523605150214,12171.871637338249,12168.08933764499,8109.713817379279,-4058.37552026571,8109.713817379279,-4058.37552026571,pair_cap,pair_cap,-3.7822996932591195,1.000310837600572
PLUL,PLUG,False,,letf_long,1.99093,109,posterior.nominal_L,0.0163196816840019,0.1710527413054791,1,ok,2.0,240.0,nominal_L,0.287705,7000,0.287705,False,False,14.710000038146973,0.287705,1.0,False,False,False,1.774754,0.931697,0.89142,0.944568,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.971858,""sigma_pool"":0.89142,""sigma_capped_to"":null}",0.9718581089368948,1.2148226361711183,0.0075,yfinance,0.0,0.03678,0.827798,True,0.872738,0.643992,0.9999995376262736,False,0.827798,0.827798,0.827798,0.827798,simple_ito_fallback,-0.175329,0.0,478.0,252.0,2026-06-22,letf,clean,True,blended_realized_expected,0.643992,0.8797475,0.287705,0.2215102058823529,0.2686024999999999,0.1326062040055001,0.3827648456108771,0.5761295667571051,0.7767705721347122,1.0905241008480235,"{""e"":[-0.061704,0.003951,0.069606,0.135261,0.200916,0.26657,0.332225,0.39788,0.463535,0.52919,0.594845,0.6605,0.726154,0.791809,0.857464,0.923119,0.988774,1.054429,1.120084,1.185738,1.251393],""c"":[4,4,9,16,17,19,35,22,46,41,34,27,27,22,20,16,11,9,6,7]}",0.827798,0.1038989999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2008;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.099043532867678,mean_reversion,False,incomplete_regime,90.0,68.0,weighted_empirical,-0.2008303031148692,0.827798,simple_ito_fallback,anchor_shift_fallback,,0.2852913018383997,,1.0286283031148693,0.790461,0.924085,1.169046,0.250939,-0.29654,0.739583,0.289583,0.820833,0.40625,0.285558,quiet_trend,0.900401,0.811059,0.900776,0.111841,0.213405,0.386364,0.277273,0.522727,0.1,0.184227,quiet_chop,underlying_total_return,2,short_favorable_positive,0.827798,,,simple_ito,0.4977325,0.597279,0.5,0.597279,bucket_1,,False,False,False,0.287705,ETF_LS,5525.201709687568,-2775.1863248268737,5525.201709687568,-2775.1863248268737,5525.201709687568,0.0,-0.0,5525.201709687568,core_leveraged,0.33476394849785407,1.1652360515021458,8300.38803451444,8297.80876354837,5523.484802924628,-2774.323960623742,5523.484802924628,-2774.323960623742,pair_cap,pair_cap,-2.579270966070908,1.0003108376005725
ALBG,ALB,False,,letf_long,2.00042,109,posterior.nominal_L,0.0125589061150564,0.082308059220586,1,ok,2.0,240.0,nominal_L,0.106803,10000,0.106803,False,False,10.149999618530272,0.106803,1.0,False,False,False,1.202534,0.531831,0.601141,0.624006,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.729038,""sigma_pool"":0.601141,""sigma_capped_to"":null}",0.7290377977666058,0.9112972472082572,0.0075,yfinance,0.0,0.03678,0.405894,True,0.460367,0.4250280000000001,0.9999996014916758,False,0.405894,0.405894,0.405894,0.405894,simple_ito_fallback,-0.902293,0.0,478.0,252.0,2026-06-22,letf,metals,True,blended_realized_expected,0.4250280000000001,0.4688625,0.106803,0.4306017032967033,0.149676,-0.7109602539845857,-0.3524601855943753,0.1790475075611544,0.3006890956641941,0.4320554548744216,"{""e"":[-0.903445,-0.832058,-0.760671,-0.689285,-0.617898,-0.546512,-0.475125,-0.403739,-0.332352,-0.260965,-0.189579,-0.118192,-0.046806,0.024581,0.095967,0.167354,0.23874,0.310127,0.381514,0.4529,0.524287],""c"":[5,5,9,11,14,10,24,24,19,12,6,5,8,12,26,48,71,45,29,9]}",0.405894,0.125937,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1321;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1294365429298244,mean_reversion,False,incomplete_regime,90.0,91.0,weighted_empirical,-0.1320778342094341,0.405894,simple_ito_fallback,anchor_shift_fallback,,0.1167768553385627,,0.5379718342094341,0.538512,0.652618,1.211892,0.259979,-0.080499,0.435417,0.420833,0.85,0.460417,0.267031,quiet_trend,0.604361,0.689504,1.14088,0.262568,-0.145939,0.277273,0.420455,0.925,0.943182,0.146585,quiet_trend,underlying_total_return,2,short_favorable_positive,0.405894,,,simple_ito,0.500105,0.600126,0.500105,0.600126,bucket_1,,False,False,False,0.106803,ETF_LS,549.8149882270045,-274.8497756606135,549.8149882270045,-274.8497756606135,549.8149882270045,0.0,-0.0,549.8149882270045,core_leveraged,0.8326180257510729,0.6673819742489271,824.6647638876179,824.4086936465,549.644262784654,-274.764430861846,549.644262784654,-274.764430861846,pair_cap,pair_cap,-0.2560702411179818,1.0003106107966733
UUUG,UUUU,False,,letf_long,1.99419,109,posterior.nominal_L,0.0105691991206385,0.1321806611095897,1,ok,2.0,240.0,nominal_L,0.143399,95000,0.143399,False,False,6.720099925994873,0.143399,1.0,False,False,False,1.893477,1.099666,0.949497,0.956786,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.05324,""sigma_pool"":0.949497,""sigma_capped_to"":null}",1.053240217982103,1.3165502724776288,0.0075,yfinance,0.0,0.03678,0.937769,True,1.007796,0.956267,0.999999776902542,False,0.937769,0.937769,0.937769,0.937769,simple_ito_fallback,-0.055515,0.0,478.0,252.0,2026-06-22,letf,nuclear,True,blended_realized_expected,0.956267,1.0187175,0.143399,0.1300061098901098,0.125196,0.5075788313412788,0.6826562520219298,0.8052027076515715,0.9457525409379276,1.122909723990076,"{""e"":[0.400448,0.441834,0.483219,0.524604,0.565989,0.607374,0.64876,0.690145,0.73153,0.772915,0.814301,0.855686,0.897071,0.938456,0.979842,1.021227,1.062612,1.103997,1.145383,1.186768,1.228153],""c"":[4,7,12,9,23,17,31,29,35,43,31,30,21,28,23,17,11,10,6,5]}",0.937769,0.161897,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1466;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1732454359506063,mean_reversion,False,incomplete_regime,90.0,91.0,weighted_empirical,-0.1465593651714524,0.937769,simple_ito_fallback,anchor_shift_fallback,,0.1847401324011287,,1.0843283651714524,0.904265,0.745556,0.824488,0.322622,-0.090172,0.2875,0.739583,0.4,0.608333,0.296945,quiet_chop,0.861523,0.687044,0.797476,0.118476,-0.138802,0.275,0.593182,0.202273,0.375,0.130788,quiet_chop,underlying_total_return,2,short_favorable_positive,0.937769,,,simple_ito,0.4985475,0.5982569999999999,0.5,0.5982569999999999,bucket_1,,False,False,False,0.143399,ETF_LS,15128.41934376805,-7586.247721515026,15128.41934376805,-7586.247721515026,15128.41934376805,0.0,-0.0,15128.41934376805,core_leveraged,0.12875536480686695,1.371244635193133,22714.667065283073,22707.60868668417,15123.718323452655,-7583.890363231515,15123.718323452655,-7583.890363231515,pair_cap,pair_cap,-7.058378598903801,1.0003108376005723
HUTG,HUT,False,,letf_long,1.994029,109,posterior.nominal_L,0.0214832572277081,0.1570475568747932,1,ok,2.0,240.0,nominal_L,0.150384,9000,0.150384,False,False,34.493499755859375,0.150384,1.0,False,False,False,1.999515,1.226801,1.002751,1.088739,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.112594,""sigma_pool"":1.002751,""sigma_capped_to"":null}",1.112594211304297,1.3907427641303711,0.0075,yfinance,0.0,0.03678,1.040582,True,1.121129,1.076417,1.0000002131622372,False,1.040582,1.040582,1.040582,1.040582,simple_ito_fallback,0.048759,0.0,478.0,252.0,2026-06-22,letf,crypto-equity,True,blended_realized_expected,1.076417,1.1336915,0.150384,0.1563032023809524,0.157623,0.5413996803915959,0.7206587770162157,0.8684397774270075,1.022854049136183,1.2786769215230316,"{""e"":[0.40812,0.461288,0.514457,0.567626,0.620795,0.673964,0.727132,0.780301,0.83347,0.886639,0.939808,0.992976,1.046145,1.099314,1.152483,1.205652,1.25882,1.311989,1.365158,1.418327,1.471496],""c"":[2,7,15,13,24,42,39,28,37,43,30,27,26,25,7,9,9,5,1,3]}",1.040582,0.1862190000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2212;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0360076780626632,none,False,ok,90.0,84.0,weighted_empirical,-0.2211655496563422,1.040582,simple_ito_fallback,anchor_shift_fallback,,0.22290340665867,,1.2617475496563422,0.828553,0.746647,0.901146,0.307868,0.145618,0.3875,0.21875,0.45625,0.639583,0.270574,quiet_chop,1.047204,1.067752,1.019622,0.350264,0.783509,0.85,0.547727,0.759091,0.986364,0.13955,volatile_mixed,underlying_total_return,2,short_favorable_positive,1.040582,,,simple_ito,0.49850725,0.5982087,0.5,0.5982087,bucket_1,,False,False,False,0.150384,ETF_LS,10906.662300412749,-5469.660822592223,10906.662300412749,-5469.660822592223,10906.662300412749,0.0,-0.0,10906.662300412749,core_leveraged,0.6523605150214592,0.8476394849785408,16376.323123004973,16371.234327808108,10903.273153147438,-5467.961174660668,10903.273153147438,-5467.961174660668,pair_cap,pair_cap,-5.088795196865249,1.0003108376005725
XPEG,XPEV,False,,letf_long,2.000541,107,posterior.nominal_L,0.0076971014911763,0.0758201240522035,1,ok,2.0,240.0,nominal_L,0.103419,8000,0.103419,False,False,5.419899940490723,0.103419,1.0,False,False,False,0.996513,0.405154,0.498122,0.491585,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.636259,""sigma_pool"":0.498122,""sigma_capped_to"":null}",0.6362589291517393,0.7953236614396741,0.0075,yfinance,0.0,0.03678,0.292627,True,0.340406,0.301735,0.9999995143046152,False,0.292627,0.292627,0.292627,0.292627,simple_ito_fallback,-1.229668,0.0,478.0,252.0,2026-06-22,letf,china,True,blended_realized_expected,0.301735,0.3488905,0.103419,0.128878625,0.111179,-0.0100984438851314,0.0992541820465089,0.1691048996451426,0.2402575352250196,0.3548831893011432,"{""e"":[-0.096196,-0.070139,-0.044083,-0.018027,0.00803,0.034086,0.060142,0.086198,0.112255,0.138311,0.164367,0.190423,0.21648,0.242536,0.268592,0.294648,0.320705,0.346761,0.372817,0.398874,0.42493],""c"":[2,5,7,8,16,21,25,29,39,40,37,33,37,24,21,14,15,11,3,5]}",0.292627,0.1125269999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1203;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1336529035875162,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,88.0,weighted_empirical,-0.1202774150917382,0.292627,simple_ito_fallback,anchor_shift_fallback,,0.1048194398628881,,0.4129044150917383,0.484986,0.472775,0.974821,0.191285,-0.146132,0.689583,0.233333,0.583333,0.13125,0.280842,quiet_mixed,0.452746,0.460187,1.016436,0.096358,-0.333983,0.788636,0.011364,0.604545,0.088636,0.135244,quiet_mixed,underlying_total_return,2,short_favorable_positive,0.292627,,,simple_ito,0.50013525,0.6001623,0.50013525,0.6001623,bucket_1,,False,False,False,0.103419,ETF_LS,634.091863917304,-316.9601942261138,634.091863917304,-316.9601942261138,634.091863917304,0.0,-0.0,634.091863917304,core_leveraged,0.6351931330472103,0.8648068669527897,951.0520581434178,950.7563767508101,633.8947252183665,-316.8616515324437,633.8947252183665,-316.8616515324437,pair_cap,shares_available,-0.295681392607662,1.0003109959605194
LUNL,LUNR,False,,letf_long,1.993275,109,posterior.nominal_L,0.014932352955535,0.2264121690095905,1,ok,2.0,240.0,nominal_L,0.521359,100000,0.521359,False,False,10.288800239562988,0.521359,1.0,False,False,False,2.556037,2.056132,1.28233,1.301717,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.441193,""sigma_pool"":1.28233,""sigma_capped_to"":null}",1.4411929588171333,1.8014911985214168,0.0131,yfinance,0.0,0.03678,1.677452,True,1.841246,1.534773,1.0000002618311763,False,1.677452,1.677452,1.677452,1.677452,simple_ito_fallback,0.527392,0.0,478.0,252.0,2026-06-22,letf,space,True,blended_realized_expected,1.534773,1.866792,0.521359,0.4990699411764707,0.488516,0.7336138011343158,0.9676975689478332,1.160656213231099,1.3971666810773449,1.6803777123574175,"{""e"":[0.500005,0.564546,0.629086,0.693627,0.758167,0.822708,0.887248,0.951789,1.016329,1.08087,1.14541,1.209951,1.274491,1.339032,1.403572,1.468113,1.532653,1.597194,1.661734,1.726275,1.790815],""c"":[3,5,4,7,19,23,29,31,30,41,29,30,24,22,16,23,20,16,10,10]}",1.677452,0.3786799999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.3629;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0351713307308513,none,False,ok,90.0,85.0,weighted_empirical,-0.3628744083431698,1.677452,simple_ito_fallback,anchor_shift_fallback,,0.2828733284330692,,2.04032640834317,1.52796,1.859096,1.216718,0.13256,-0.459545,0.85625,0.90625,0.84375,0.00625,0.267759,boiling_trend,1.279634,1.469721,1.148548,0.086494,0.050989,0.068182,0.677273,0.909091,0.093182,0.197351,quiet_trend,underlying_total_return,2,short_favorable_positive,1.677452,,,simple_ito,0.49831875,0.5979825,0.5,0.5979825,bucket_1,,False,False,False,0.521359,ETF_LS,12782.980415578599,-6413.054102207974,12782.980415578599,-6413.054102207974,12782.980415578599,0.0,-0.0,12782.980415578599,core_leveraged,0.8540772532188842,0.6459227467811158,19196.03451778657,19190.069522621343,12779.008219326008,-6411.061303295335,12779.008219326008,-6411.061303295335,pair_cap,pair_cap,-5.964995165228174,1.0003108376005723
RKTL,RKT,False,,letf_long,2.008129,109,posterior.nominal_L,0.0184370178117481,0.1455106405730676,1,ok,2.0,240.0,nominal_L,0.0617809999999999,2000,0.0617809999999999,False,False,10.170000076293944,0.0617809999999999,1.0,False,False,False,1.299867,0.744225,0.647303,0.654099,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.857459,""sigma_pool"":0.647303,""sigma_capped_to"":null}",0.8574588107559835,1.0718235134449794,0.0131,yfinance,0.0,0.03678,0.474303,True,0.591055,0.682444,0.9999992875530036,False,0.474303,0.474303,0.474303,0.474303,simple_ito_fallback,-0.758061,0.0,478.0,252.0,2026-06-22,letf,fintech,True,blended_realized_expected,0.682444,0.609264,0.0617809999999999,0.0520125697674418,0.05734,0.1048251289395419,0.2853100840573207,0.414439018884692,0.5543694255941725,0.764164759190028,"{""e"":[-0.003481,0.041851,0.087183,0.132515,0.177848,0.22318,0.268512,0.313844,0.359176,0.404508,0.44984,0.495172,0.540504,0.585836,0.631169,0.676501,0.721833,0.767165,0.812497,0.857829,0.903161],""c"":[5,6,15,11,16,35,29,46,26,36,38,28,20,23,23,9,10,10,4,2]}",0.474303,0.269922,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2723;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.3301475279065768,mean_reversion,False,incomplete_regime,90.0,86.0,weighted_empirical,-0.272255599068845,0.474303,simple_ito_fallback,anchor_shift_fallback,,0.1973149915327761,,0.746558599068845,0.706941,0.553881,0.78349,0.190326,-0.010138,0.047917,0.816667,0.370833,0.110417,0.269965,choppy_volatile,0.65149,0.373799,0.57376,0.105611,-0.03997,0.118182,0.793182,0.036364,0.093182,0.173482,quiet_chop,underlying_total_return,2,short_favorable_positive,0.474303,,,simple_ito,0.50203225,0.6024386999999999,0.50203225,0.6024386999999999,bucket_1,,False,False,False,0.0617809999999999,ETF_LS,5337.1208639554325,-2657.757974689591,5337.1208639554325,-2657.757974689591,5337.1208639554325,0.0,-0.0,5337.1208639554325,core_leveraged,0.02145922746781116,1.4785407725321889,7994.878838645023,7992.382034315676,5335.454078660956,-2656.92795565472,5335.454078660956,-2656.92795565472,pair_cap,shares_available,-2.4968043293474693,1.0003123980208437
