run_date,underlying,qty_b1,qty_b2,qty_b4,ledger_total,ibkr_position,diff_ledger_minus_ibkr
2026-04-23,PLTR,90.1306338760557,134.8693661239443,0.0,225.0,228.0,-3.0
2026-04-23,PANW,140.0,0.0,0.0,140.0,143.0,-3.0
2026-04-23,AMZN,16.84971677461672,79.15028322538328,0.0,96.0,98.0,-2.0
2026-04-23,NVDA,37.33878918322692,168.6612108167731,0.0,206.0,208.0,-2.0
2026-04-23,UNH,34.0,0.0,0.0,34.0,36.0,-2.0
2026-04-23,CRM,51.0,0.0,0.0,51.0,53.0,-2.0
2026-04-23,LLY,0.0,0.0,0.0,0.0,2.0,-2.0
2026-04-23,MU,22.0,0.0,0.0,22.0,24.0,-2.0
2026-04-23,RDDT,0.0,26.0,0.0,26.0,28.0,-2.0
2026-04-23,CEG,34.0,0.0,0.0,34.0,36.0,-2.0
2026-04-23,ASML,4.0,0.0,0.0,4.0,6.0,-2.0
2026-04-23,SNOW,10.508718696460534,42.49128130353947,0.0,53.00000000000001,55.0,-1.999999999999993
2026-04-23,COIN,-6.357398873527905,35.35739887352791,0.0,29.000000000000007,31.0,-1.999999999999993
2026-04-23,MSFT,31.71683790554611,44.28316209445388,0.0,75.99999999999999,77.0,-1.0000000000000142
2026-04-23,GOOGL,12.75925104168284,48.240748958317155,0.0,60.99999999999999,62.0,-1.000000000000007
2026-04-23,TSM,14.772280594115662,29.227719405884336,0.0,44.0,45.0,-1.0
2026-04-23,LMT,-1.0,0.0,0.0,-1.0,0.0,-1.0
2026-04-23,AAPL,21.381268854548953,39.618731145451044,0.0,61.0,62.0,-1.0
2026-04-23,APP,7.0,0.0,0.0,7.0,8.0,-1.0
2026-04-23,TSLA,3.217374700148245,49.78262529985176,0.0,53.00000000000001,54.0,-0.9999999999999929
2026-04-23,ORCL,19.0,0.0,0.0,19.0,19.0,0.0
2026-04-23,ORLY,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,XLF,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,PAAS,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,OSCR,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,XLE,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,WULF,741.0,0.0,0.0,741.0,741.0,0.0
2026-04-23,XBI,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,PBR,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,XLK,121.0,0.0,-121.0,0.0,0.0,0.0
2026-04-23,TER,37.0,0.0,0.0,37.0,37.0,0.0
2026-04-23,ONDS,1448.0,0.0,0.0,1448.0,1448.0,0.0
2026-04-23,NIO,451.0,0.0,0.0,451.0,451.0,0.0
2026-04-23,NAN,10.0,0.0,0.0,10.0,10.0,0.0
2026-04-23,NBIS,141.0,0.0,0.0,141.0,141.0,0.0
2026-04-23,NEM,17.0,0.0,0.0,17.0,17.0,0.0
2026-04-23,NET,3.0,0.0,0.0,3.0,3.0,0.0
2026-04-23,XRPZ,1280.0,0.0,0.0,1280.0,1280.0,0.0
2026-04-23,XRP,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,XPEV,119.0,0.0,0.0,119.0,119.0,0.0
2026-04-23,NNE,540.0,0.0,0.0,540.0,540.0,0.0
2026-04-23,OKTA,35.0,0.0,0.0,35.0,35.0,0.0
2026-04-23,NOK,301.0,0.0,0.0,301.0,301.0,0.0
2026-04-23,NOW,20.0,0.0,0.0,20.0,20.0,0.0
2026-04-23,NU,561.0,0.0,0.0,561.0,561.0,0.0
2026-04-23,XOP,68.0,0.0,0.0,68.0,68.0,0.0
2026-04-23,NVO,143.0,0.0,0.0,143.0,143.0,0.0
2026-04-23,NVTS,3784.0,0.0,0.0,3784.0,3784.0,0.0
2026-04-23,OKLO,126.0,0.0,0.0,126.0,126.0,0.0
2026-04-23,PLUG,5795.0,0.0,0.0,5795.0,5795.0,0.0
2026-04-23,VOXR,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,WDC,10.0,0.0,0.0,10.0,10.0,0.0
2026-04-23,SBUX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,SLV,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,SMCI,140.0,0.0,0.0,140.0,140.0,0.0
2026-04-23,UEC,606.0,0.0,0.0,606.0,606.0,0.0
2026-04-23,UBER,119.0,0.0,0.0,119.0,119.0,0.0
2026-04-23,SNAP,497.0,0.0,0.0,497.0,497.0,0.0
2026-04-23,SNDK,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,SNDX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,U,162.0,0.0,0.0,162.0,162.0,0.0
2026-04-23,SNPS,5.0,0.0,0.0,5.0,5.0,0.0
2026-04-23,TTXD,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,SOEZ,584.0,0.0,0.0,584.0,584.0,0.0
2026-04-23,SOFI,571.0,0.0,0.0,571.0,571.0,0.0
2026-04-23,SOUN,355.0,0.0,0.0,355.0,355.0,0.0
2026-04-23,SOXX,30.0,0.0,0.0,30.0,30.0,0.0
2026-04-23,TTD,93.0,0.0,0.0,93.0,93.0,0.0
2026-04-23,SPOT,4.0,0.0,0.0,4.0,4.0,0.0
2026-04-23,SRPT,451.0,0.0,0.0,451.0,451.0,0.0
2026-04-23,SHOP,19.0,0.0,0.0,19.0,19.0,0.0
2026-04-23,SBET,1295.0,0.0,0.0,1295.0,1295.0,0.0
2026-04-23,VST,5.0,0.0,0.0,5.0,5.0,0.0
2026-04-23,SATS,35.0,0.0,0.0,35.0,35.0,0.0
2026-04-23,PONY,800.0,0.0,0.0,800.0,800.0,0.0
2026-04-23,VRT,37.0,0.0,0.0,37.0,37.0,0.0
2026-04-23,QBTS,902.0,0.0,0.0,902.0,902.0,0.0
2026-04-23,VALE,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,UUUU,207.0,0.0,0.0,207.0,207.0,0.0
2026-04-23,QS,567.0,0.0,0.0,567.0,567.0,0.0
2026-04-23,QUBT,2802.0,0.0,0.0,2802.0,2802.0,0.0
2026-04-23,USAR,673.0,0.0,0.0,673.0,673.0,0.0
2026-04-23,RCAT,723.0,0.0,0.0,723.0,723.0,0.0
2026-04-23,URA,165.0,0.0,0.0,165.0,165.0,0.0
2026-04-23,UPS,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,RDW,640.0,0.0,0.0,640.0,640.0,0.0
2026-04-23,RGTI,541.0,0.0,0.0,541.0,541.0,0.0
2026-04-23,RIOT,285.0,0.0,0.0,285.0,285.0,0.0
2026-04-23,RKLB,85.0,0.0,0.0,85.0,85.0,0.0
2026-04-23,RKT,506.0,0.0,0.0,506.0,506.0,0.0
2026-04-23,RTX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,SMR,1565.0,0.0,0.0,1565.0,1565.0,0.0
2026-04-23,JOBY,141.0,0.0,0.0,141.0,141.0,0.0
2026-04-23,MRVL,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,MRNA,161.0,0.0,0.0,161.0,161.0,0.0
2026-04-23,BMNR,527.0,0.0,0.0,527.0,527.0,0.0
2026-04-23,BULL,500.0,0.0,0.0,500.0,500.0,0.0
2026-04-23,CELH,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,CHNL,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,CIFR,545.0,0.0,0.0,545.0,545.0,0.0
2026-04-23,CLS,8.0,0.0,0.0,8.0,8.0,0.0
2026-04-23,CLSK,1750.0,0.0,-960.0,790.0,790.0,0.0
2026-04-23,CNC,22.0,0.0,0.0,22.0,22.0,0.0
2026-04-23,COHR,3.0,0.0,0.0,3.0,3.0,0.0
2026-04-23,COLD,4075.0,0.0,0.0,4075.0,4075.0,0.0
2026-04-23,COPX,101.0,0.0,0.0,101.0,101.0,0.0
2026-04-23,CORZ,671.0,0.0,0.0,671.0,671.0,0.0
2026-04-23,COST,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,CRCL,109.0,0.0,0.0,109.0,109.0,0.0
2026-04-23,CRDO,103.0,0.0,0.0,103.0,103.0,0.0
2026-04-23,CRML,2523.0,0.0,0.0,2523.0,2523.0,0.0
2026-04-23,CRWD,5.0,0.0,0.0,5.0,5.0,0.0
2026-04-23,CVNA,8.0,0.0,0.0,8.0,8.0,0.0
2026-04-23,DASH,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,DDOG,18.0,0.0,0.0,18.0,18.0,0.0
2026-04-23,DELL,22.0,0.0,0.0,22.0,22.0,0.0
2026-04-23,BKNU,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,BKNG,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,BITF,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,ARKK,36.0,0.0,0.0,36.0,36.0,0.0
2026-04-23,AAOI,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,ACHR,388.0,0.0,0.0,388.0,388.0,0.0
2026-04-23,ADBE,8.0,0.0,0.0,8.0,8.0,0.0
2026-04-23,AFRM,78.0,0.0,0.0,78.0,78.0,0.0
2026-04-23,ALB,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,ANET,17.0,0.0,0.0,17.0,17.0,0.0
2026-04-23,APH,18.0,0.0,0.0,18.0,18.0,0.0
2026-04-23,APLD,12000.0,0.0,9000.0,21000.0,21000.0,0.0
2026-04-23,AREB,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,ASHR,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,BIDU,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,ASPN,-6000.0,0.0,0.0,-6000.0,-6000.0,0.0
2026-04-23,AVAV,14.0,0.0,0.0,14.0,14.0,0.0
2026-04-23,AVGO,69.0,0.0,0.0,69.0,69.0,0.0
2026-04-23,AXON,1.0,0.0,0.0,1.0,1.0,0.0
2026-04-23,B,27.0,0.0,0.0,27.0,27.0,0.0
2026-04-23,BA,84.0,0.0,0.0,84.0,84.0,0.0
2026-04-23,BAMI,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,BBAI,3281.0,0.0,0.0,3281.0,3281.0,0.0
2026-04-23,BE,38.0,0.0,0.0,38.0,38.0,0.0
2026-04-23,DIA,52.94117647058823,0.0,-52.94117647058823,0.0,0.0,0.0
2026-04-23,DJT,90.0,0.0,0.0,90.0,90.0,0.0
2026-04-23,DNN,683.0,0.0,0.0,683.0,683.0,0.0
2026-04-23,KWEB,269.0,0.0,0.0,269.0,269.0,0.0
2026-04-23,IBM,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,INTC,263.0,0.0,0.0,263.0,263.0,0.0
2026-04-23,IONQ,277.0,0.0,0.0,277.0,277.0,0.0
2026-04-23,ISRG,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,IWM,5.0,0.0,0.0,5.0,5.0,0.0
2026-04-23,AAL,211.0,0.0,0.0,211.0,211.0,0.0
2026-04-23,KEEL,4937.0,0.0,0.0,4937.0,4937.0,0.0
2026-04-23,KLAC,7.0,0.0,0.0,7.0,7.0,0.0
2026-04-23,KTOS,27.0,0.0,0.0,27.0,27.0,0.0
2026-04-23,LAC,1620.0,0.0,0.0,1620.0,1620.0,0.0
2026-04-23,HL,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,LCID,103.0,0.0,0.0,103.0,103.0,0.0
2026-04-23,LEU,55.0,0.0,0.0,55.0,55.0,0.0
2026-04-23,LITE,4.0,0.0,0.0,4.0,4.0,0.0
2026-04-23,LMND,13.0,0.0,0.0,13.0,13.0,0.0
2026-04-23,LRCX,10.0,0.0,0.0,10.0,10.0,0.0
2026-04-23,LUNR,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,MDB,23.0,0.0,0.0,23.0,23.0,0.0
2026-04-23,META,0.0,23.0,0.0,23.0,23.0,0.0
2026-04-23,MP,60.0,0.0,0.0,60.0,60.0,0.0
2026-04-23,HUT,190.0,0.0,0.0,190.0,190.0,0.0
2026-04-23,HIMS,0.0,27.0,0.0,27.0,27.0,0.0
2026-04-23,DUOL,77.0,0.0,0.0,77.0,77.0,0.0
2026-04-23,FIGR,384.0,0.0,0.0,384.0,384.0,0.0
2026-04-23,ENPH,25.0,0.0,0.0,25.0,25.0,0.0
2026-04-23,EOSE,1601.0,0.0,0.0,1601.0,1601.0,0.0
2026-04-23,ETOR,111.0,0.0,0.0,111.0,111.0,0.0
2026-04-23,EWJ,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,EWW,39.0,0.0,0.0,39.0,39.0,0.0
2026-04-23,EWY,20.0,0.0,0.0,20.0,20.0,0.0
2026-04-23,F,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,FCX,46.0,0.0,0.0,46.0,46.0,0.0
2026-04-23,FIG,298.0,0.0,0.0,298.0,298.0,0.0
2026-04-23,FLY,325.0,0.0,0.0,325.0,325.0,0.0
2026-04-23,GSOL,1978.0,0.0,0.0,1978.0,1978.0,0.0
2026-04-23,FUTU,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,FXI,271.0,0.0,0.0,271.0,271.0,0.0
2026-04-23,GDX,202.0,0.0,0.0,202.0,202.0,0.0
2026-04-23,GDXJ,17.0,0.0,0.0,17.0,17.0,0.0
2026-04-23,GEV,12.0,0.0,0.0,12.0,12.0,0.0
2026-04-23,GLW,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,GME,35.0,0.0,0.0,35.0,35.0,0.0
2026-04-23,GRAB,1263.0,0.0,0.0,1263.0,1263.0,0.0
2026-04-23,GS,10.0,0.0,0.0,10.0,10.0,0.0
2026-04-23,ZETA,144.0,0.0,0.0,144.0,144.0,0.0
