run_date,underlying,qty_b1,qty_b2,qty_b4,cost_b1_base,cost_b2_base,cost_b4_base
2026-03-13,BRK.B,15.0,4.0,0.0,7259.9,1978.1999999999998,0.0
2026-03-13,BULL,457.0,0.0,0.0,2792.27,0.0,0.0
2026-03-13,CEG,33.0,0.0,0.0,9786.630000000001,0.0,0.0
2026-03-13,CELH,158.0,0.0,0.0,7800.68756716418,0.0,0.0
2026-03-13,CELT,-338.0,0.0,0.0,-4177.004636363637,0.0,0.0
2026-03-13,CIFR,397.0,0.0,0.0,6334.135,0.0,0.0
2026-03-13,CLS,6.0,0.0,0.0,1774.5139591836733,0.0,0.0
2026-03-13,CLSK,958.0,0.0,-960.0,10030.26,0.0,-9437.078
2026-03-13,CMG,185.0,0.0,0.0,6854.232999999999,0.0,0.0
2026-03-13,CNC,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13,COIN,-6.357398873527905,24.35739887352791,0.0,-1292.5155760368662,5189.624679979519,0.0
2026-03-13,COPX,86.0,0.0,0.0,8286.96,0.0,0.0
2026-03-13,CORZ,503.0,0.0,0.0,8943.650433582092,0.0,0.0
2026-03-13,COST,8.0,0.0,0.0,7936.261600000002,0.0,0.0
2026-03-13,CRCL,90.0,0.0,0.0,9422.1,0.0,0.0
2026-03-13,CRDO,57.0,0.0,0.0,6019.7699999999995,0.0,0.0
2026-03-13,CRM,49.0,0.0,0.0,10312.470000000001,0.0,0.0
2026-03-13,CRML,1938.0,0.0,0.0,19396.690000000002,0.0,0.0
2026-03-13,CRWD,5.0,0.0,0.0,2030.8000000000002,0.0,0.0
2026-03-13,CRWV,96.0,0.0,0.0,8793.32206185567,0.0,0.0
2026-03-13,CSCO,99.0,0.0,0.0,7813.575,0.0,0.0
2026-03-13,CVNA,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13,DASH,48.0,0.0,0.0,8476.32,0.0,0.0
2026-03-13,DASX,-387.0,0.0,0.0,-4113.81,0.0,0.0
2026-03-13,DELL,16.0,0.0,0.0,2360.48,0.0,0.0
2026-03-13,DIA,52.94117647058823,0.0,-52.94117647058823,25843.328470588236,0.0,-25901.598494117647
2026-03-13,DKNG,0.0,116.0,0.0,0.0,3380.7930000000006,0.0
2026-03-13,DKUP,-277.0,0.0,0.0,-2490.23,0.0,0.0
2026-03-13,ENPH,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13,ENPX,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13,ETHA,1374.0,0.0,0.0,25973.39908660743,0.0,0.0
2026-03-13,ETOR,93.0,0.0,0.0,3073.6499999999996,0.0,0.0
2026-03-13,EWJ,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13,EWW,34.0,0.0,0.0,2632.6200000000003,0.0,0.0
2026-03-13,EWY,19.0,0.0,0.0,2611.1567000000005,0.0,0.0
2026-03-13,F,582.0,0.0,0.0,8327.42,0.0,0.0
2026-03-13,FIG,298.0,0.0,0.0,9011.52,0.0,0.0
2026-03-13,FIGR,263.0,0.0,0.0,8105.66,0.0,0.0
2026-03-13,FRDU,-109.0,0.0,0.0,-4176.88,0.0,0.0
2026-03-13,FTRE,500.0,0.0,0.0,5720.0,0.0,0.0
2026-03-13,FXI,251.0,0.0,0.0,9382.380000000001,0.0,0.0
2026-03-13,GDX,72.0,0.0,0.0,7515.359999999999,0.0,0.0
2026-03-13,GDXJ,18.0,0.0,0.0,2581.7400000000002,0.0,0.0
2026-03-13,GEV,10.0,0.0,0.0,8072.25,0.0,0.0
2026-03-13,GLXY,257.0,0.0,0.0,6188.5599999999995,0.0,0.0
2026-03-13,GOOGL,12.757025233868887,40.24297476613111,0.0,3912.452068975249,12939.614980732353,0.0
2026-03-13,GS,10.0,0.0,0.0,9111.134,0.0,0.0
2026-03-13,GSOL,1678.0,0.0,0.0,11544.64,0.0,0.0
2026-03-13,GSX,-141.0,0.0,0.0,-4544.09,0.0,0.0
2026-03-13,GXRP,-20.0,0.0,0.0,-546.4,0.0,0.0
2026-03-13,HEI.A,1.0,0.0,0.0,271.32,0.0,0.0
2026-03-13,HOOD,0.0,61.0,0.0,0.0,6539.725939024391,0.0
2026-03-13,HUT,135.0,0.0,0.0,7221.150000000001,0.0,0.0
2026-03-13,IBIT,103.21311475409836,740.7868852459017,0.0,5627.233739943518,32476.17020327869,0.0
2026-03-13,INTC,183.0,0.0,0.0,8432.04886744186,0.0,0.0
2026-03-13,INV,-1000.0,0.0,0.0,-3040.0,0.0,0.0
2026-03-13,IREN,195.0,0.0,0.0,9095.845664285715,0.0,0.0
2026-03-13,ISRG,6.0,0.0,0.0,3015.0,0.0,0.0
2026-03-13,JILL,-6800.0,0.0,0.0,-115689.22000000002,0.0,0.0
2026-03-13,JPM,36.0,0.0,0.0,11248.56,0.0,0.0
2026-03-13,KLAC,6.0,0.0,0.0,8952.96,0.0,0.0
2026-03-13,KTOS,27.0,0.0,0.0,2396.25,0.0,0.0
2026-03-13,KWEB,269.0,0.0,0.0,8387.2317,0.0,0.0
2026-03-13,LAC,1335.0,0.0,0.0,6485.429999999999,0.0,0.0
2026-03-13,LBRDP,22.0,0.0,0.0,531.52,0.0,0.0
2026-03-13,LEU,53.0,0.0,0.0,10736.21,0.0,0.0
2026-03-13,LITE,4.0,0.0,0.0,2669.28,0.0,0.0
2026-03-13,LLY,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13,LMT,2.0,0.0,0.0,1318.72,0.0,0.0
2026-03-13,LRCX,10.0,0.0,0.0,2233.8,0.0,0.0
2026-03-13,MARA,0.0,1007.0,0.0,0.0,9677.825266250202,0.0
2026-03-13,MDB,23.0,0.0,0.0,8745.581038461538,0.0,0.0
2026-03-13,MDBX,-96.0,0.0,0.0,-5288.77,0.0,0.0
2026-03-13,META,0.0,24.0,0.0,0.0,15776.1792,0.0
2026-03-13,MRNA,164.0,0.0,0.0,8081.92,0.0,0.0
2026-03-13,MRVL,108.0,0.0,0.0,8619.990000000002,0.0,0.0
2026-03-13,MSFT,31.712525631683487,42.28747436831651,0.0,13757.866564405474,18817.535976135063,0.0
2026-03-13,MSTR,-0.8384426434695537,137.83844264346953,0.0,-137.65571712560234,19399.61014780923,0.0
2026-03-13,MU,18.0,0.0,0.0,6909.58422,0.0,0.0
2026-03-13,NAN,10.0,0.0,0.0,115.3,0.0,0.0
2026-03-13,NBIS,83.0,0.0,0.0,7815.418333333333,0.0,0.0
2026-03-13,NEM,19.0,0.0,0.0,2285.89,0.0,0.0
2026-03-13,NFLX,45.13345262432776,257.8665473756723,0.0,3854.0736003162347,21703.547478020308,0.0
2026-03-13,NOW,20.0,0.0,0.0,2296.1000000000004,0.0,0.0
2026-03-13,NU,561.0,0.0,0.0,9330.664999999999,0.0,0.0
2026-03-13,NVDA,37.33926484862385,104.66073515137614,0.0,6848.98222940697,19503.90317836505,0.0
2026-03-13,OKLO,109.0,0.0,0.0,7083.91,0.0,0.0
2026-03-13,OKTA,32.0,0.0,0.0,2322.24,0.0,0.0
2026-03-13,OPEN,633.0,0.0,0.0,3713.9380580725906,0.0,0.0
2026-03-13,ORCL,15.0,0.0,0.0,2300.55,0.0,0.0
2026-03-13,OSCR,156.0,0.0,0.0,2364.18,0.0,0.0
2026-03-13,PANW,105.0,0.0,0.0,18362.40487680544,0.0,0.0
2026-03-13,PBR,139.0,0.0,0.0,2325.4700000000003,0.0,0.0
2026-03-13,PLTR,96.54228405717748,129.45771594282252,0.0,14278.829862451234,19353.83949968868,0.0
2026-03-13,PLUG,3727.0,0.0,0.0,6752.0929,0.0,0.0
2026-03-13,PYPL,0.0,41.0,0.0,0.0,1932.6785,0.0
2026-03-13,QBTS,660.0,0.0,0.0,12190.199999999999,0.0,0.0
2026-03-13,QCOM,55.0,0.0,0.0,8210.077008064516,0.0,0.0
2026-03-13,QDEL,6000.0,0.0,0.0,149881.21899999995,0.0,0.0
2026-03-13,QQQ,0.0,-3.0,0.0,0.0,-1820.6851124999998,0.0
2026-03-13,RBLX,60.356583373884014,54.64341662611599,0.0,4189.04866906442,3792.5263309355805,0.0
2026-03-13,RDDT,0.0,21.0,0.0,0.0,3082.38,0.0
2026-03-13,RKT,462.0,0.0,0.0,8327.55,0.0,0.0
2026-03-13,RTX,11.0,0.0,0.0,2302.52,0.0,0.0
2026-03-13,SATS,31.0,0.0,0.0,3469.83,0.0,0.0
2026-03-13,SBUX,24.0,0.0,0.0,2345.52,0.0,0.0
2026-03-13,SHOP,18.0,0.0,0.0,2339.28,0.0,0.0
2026-03-13,SLV,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13,SMCI,123.0,0.0,0.0,4022.7149999999997,0.0,0.0
2026-03-13,SMR,2192.0,0.0,0.0,27908.08,0.0,0.0
2026-03-13,SNAP,438.0,0.0,0.0,2378.3399999999997,0.0,0.0
2026-03-13,SNOW,10.509947586129336,38.49005241387066,0.0,2105.369281876774,8079.8765581232265,0.0
2026-03-13,SNPS,5.0,0.0,0.0,2166.4500000000003,0.0,0.0
2026-03-13,SNPX,-41.0,0.0,0.0,-1118.48,0.0,0.0
2026-03-13,SOEZ,584.0,0.0,0.0,10248.456564417178,0.0,0.0
2026-03-13,SOFI,478.0,0.0,0.0,9065.27,0.0,0.0
2026-03-13,SOLX,-599.0,0.0,0.0,-6834.6799,0.0,0.0
2026-03-13,SOXX,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13,SPHR,-1000.0,0.0,0.0,-113980.0,0.0,0.0
2026-03-13,SPOT,4.0,0.0,0.0,2149.36,0.0,0.0
2026-03-13,SPY,0.0,-3.0,0.0,0.0,-2054.3831999999998,0.0
2026-03-13,SRPT,369.0,0.0,0.0,6011.01,0.0,0.0
2026-03-13,TEM,129.0,0.0,0.0,7508.9307407407405,0.0,0.0
2026-03-13,TER,32.0,0.0,0.0,8074.133333333334,0.0,0.0
2026-03-13,TSLA,3.2171191859124217,27.782880814087576,0.0,1329.2660129674593,12378.907074757615,0.0
2026-03-13,TSM,14.776518383805302,24.2234816161947,0.0,5372.731096228832,8529.395868056883,0.0
2026-03-13,TTXD,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13,U,144.0,0.0,0.0,2976.4800000000005,0.0,0.0
2026-03-13,UBER,111.0,0.0,0.0,8551.079905511811,0.0,0.0
2026-03-13,UEC,554.0,0.0,0.0,8805.168430874784,0.0,0.0
2026-03-13,UNH,27.0,0.0,0.0,8561.184822580644,0.0,0.0
2026-03-13,UPS,21.0,0.0,0.0,2329.74,0.0,0.0
2026-03-13,UPST,131.0,0.0,0.0,3774.1099999999997,0.0,0.0
2026-03-13,URA,151.0,0.0,0.0,8198.545,0.0,0.0
2026-03-13,UUUU,180.0,0.0,0.0,4001.4,0.0,0.0
2026-03-13,VOXR,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13,VRT,33.0,0.0,0.0,6202.436842105264,0.0,0.0
2026-03-13,VSTS,-1000.0,0.0,0.0,-8651.0,0.0,0.0
2026-03-13,WDC,8.0,0.0,0.0,2134.8,0.0,0.0
2026-03-13,WULF,542.0,0.0,0.0,8298.02,0.0,0.0
2026-03-13,XBI,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13,XLE,151.0,0.0,0.0,8323.119999999999,0.0,0.0
2026-03-13,XLF,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13,XLK,121.0,0.0,-121.0,16984.6853,0.0,-16847.435
2026-03-13,XOM,22.80701754385965,27.19298245614035,0.0,3408.514912280702,3650.2943859649126,0.0
2026-03-13,XOP,56.0,0.0,0.0,8449.84,0.0,0.0
2026-03-13,XPEV,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13,XRP,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13,XRPZ,1218.0,0.0,0.0,18669.9373727422,0.0,0.0
2026-03-13,XYZ,0.0,28.0,0.0,0.0,1820.0,0.0
2026-03-13,ZETA,130.0,0.0,0.0,2419.2999999999997,0.0,0.0
