underlying,symbols,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl
CRML,"CRML, CRMU",0.0,239.20488899999987,0.0,0.0,0.0,-16.93,11.875347234286926,0.0,0.0,234.1502362342867
XBI,XBI,227.915456,0.0,0.0,0.0,0.0,-2.5399999999999996,0.0,0.0,0.0,225.375456
INTC,"INTC, INTW",-62.22877602,286.943211,0.0,0.0,0.0,-16.79,5.842435349336983,0.0,0.0,213.76687032933697
MRNA,"MRNA, MRNX",-1.8364709200000107,218.31243000000006,0.0,0.0,0.0,-14.61,6.16295535856483,0.0,0.0,208.0289144385648
VRT,"VRT, VRTL",-261.38572544000004,441.64627199999995,0.0,0.0,0.0,-14.9,6.437259323222725,0.0,0.0,171.79780588322274
AVGO,"AVGG, AVGO, AVL",0.0,200.84900500000003,0.0,0.0,0.0,-51.06,13.415194825856732,0.0,0.0,163.2041998258568
LEU,"LEU, LEUX",0.0,164.27599499999997,0.0,0.0,0.0,-10.1,6.971750455777061,0.0,0.0,161.147745455777
APP,"APP, APPX",0.0,164.77757100000008,0.0,0.0,0.0,-15.92,2.2621808879276615,0.0,0.0,151.11975188792758
XPEV,XPEV,142.620679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.620679
AAPL,"AAPB, AAPL, AAPU, AAPX",-221.54420291000002,382.021483,21.84,0.0,0.0,-60.72,10.923437025079268,0.0,0.0,132.5207171150792
UEC,"UEC, UECG",-18.90443527,147.86838199999988,0.0,0.0,0.0,-10.2,5.148822432597259,0.0,0.0,123.91276916259699
RKT,"RKT, RKTL",12.05931748,115.130042,0.0,0.0,0.0,-8.040000000000001,4.238045648435907,0.0,0.0,123.38740512843583
MRVL,"MRVL, MRVU",0.0,121.28734200000008,0.0,0.0,0.0,-5.53,7.429157578429102,0.0,0.0,123.18649957842922
NVDA,"NVDA, NVDB, NVDG, NVDL, NVDO, NVDU",-321.0410921402264,510.8120132698772,0.0,0.0,0.0,-97.6,24.78246623187419,0.0,0.0,116.95338736152507
CORZ,"CORZ, COZX",-11.887826,134.66445900000008,0.0,0.0,0.0,-11.91,5.478920674110514,0.0,0.0,116.34555367411065
ALAB,"ALAB, LABX",-0.72220676,129.61513300000001,0.0,0.0,0.0,-20.57,6.234226569800646,0.0,0.0,114.55715280980053
PLUG,"PLUG, PLUL",0.0,109.70321400000012,0.0,0.0,0.0,-10.94,6.737176826832182,0.0,0.0,105.50039082683224
LLY,"ELIL, LLY",214.68161264999998,-101.29242099999999,8.65,0.0,0.0,-24.15,1.3368148381477283,0.0,0.0,99.22600648814779
WULF,"WULF, WULX",0.0,98.18364300000002,0.0,0.0,0.0,-11.04,5.380990765542216,0.0,0.0,92.5246337655422
CSCO,"CSCL, CSCO",80.66342015000001,17.49939600000002,3.69,0.0,0.0,-23.099999999999998,5.894936661430544,0.0,0.0,84.64775281143054
BE,"BE, BEX",0.0,84.416066,0.0,0.0,0.0,-5.17,2.611464228487921,0.0,0.0,81.85753022848795
CMG,"CMG, CMGG",567.93314174,-471.47904099999994,0.0,0.0,0.0,-20.78,4.250158031864091,0.0,0.0,79.92425877186429
BMNR,"BMNG, BMNR",0.0,83.2022,0.0,0.0,0.0,-14.92,6.043306199806751,0.0,0.0,74.32550619980674
CRDO,"CRDO, CRDU",-2.23982661,78.992929,0.0,0.0,0.0,-7.65,4.714380159849247,0.0,0.0,73.81748254984927
ISRG,"ISRG, ISUL",282.58692575,-205.64232800000002,0.0,0.0,0.0,-9.41,1.9101343204151098,0.0,0.0,69.44473207041506
KLAC,"KLAC, KLAG",0.0,72.03446600000001,11.4,0.0,0.0,-21.580000000000002,5.716429336864823,0.0,0.0,67.5708953368648
CRWD,"CRWD, CRWL",583.27702275,-499.204903,0.0,0.0,0.0,-20.67,1.702262340516995,0.0,0.0,65.10438209051699
DIA,DIA,65.076929,0.0,0.0,0.0,0.0,-0.105,0.0,0.0,0.0,64.971929
LITE,"LITE, LITX",0.0,64.85196099999999,0.0,0.0,0.0,-2.63,1.559147228521571,0.0,0.0,63.78110822852156
CNC,"CNC, CNCG",73.47769074999997,0.0,0.0,0.0,0.0,-10.69,0.0,0.0,0.0,62.78769074999991
CRM,"CRM, CRMG",0.0,68.82200599999999,0.0,0.0,0.0,-16.33,7.535792367759025,0.0,0.0,60.02779836775892
SOEZ,"SOEZ, SOLT",13.2908996,62.19932700000004,0.0,0.0,-12.1,-10.55,5.899847474097053,0.0,0.0,58.740074074097265
OKLO,"OKLL, OKLO",0.0,59.74168999999995,0.0,0.0,0.0,-11.06,4.139170802153354,0.0,0.0,52.820860802153334
CEG,"CEG, CEGX",-19.56461841,95.193682,0.0,0.0,0.0,-38.83,6.949243757492067,0.0,0.0,43.74830734749207
CLS,"CLS, CSEX",-52.838314,106.81402900000003,0.0,0.0,0.0,-12.32,1.0812091864416162,0.0,0.0,42.736924186441684
GEV,"GEV, GEVX",-34.533062109999996,82.80444399999999,0.0,0.0,0.0,-12.71,5.825612594575617,0.0,0.0,41.38699448457561
FIGR,"FGRU, FIGR",0.0,45.452637000000095,0.0,0.0,0.0,-13.530000000000001,7.787145799750988,0.0,0.0,39.70978279975111
KWEB,"CWEB, KWEB",0.0,26.565921000000003,0.0,0.0,0.0,-1.29,5.5887911592498565,0.0,0.0,30.864712159249848
COST,"COST, COTG",-26.804813,72.950331,7.8,0.0,0.0,-29.46,6.204861914468252,0.0,0.0,30.690379914468252
UBER,"UBER, UBRL",-99.65239785,125.77886000000001,0.0,0.0,0.0,-4.69,5.597266964201967,0.0,0.0,27.033729114202004
SOFI,"SOFA, SOFI",-33.372794,63.122299,0.0,0.0,0.0,-11.18,6.072828344758188,0.0,0.0,24.642333344758185
SATS,"SATG, SATS",0.0,25.862915000000015,0.0,0.0,0.0,-4.55,2.3196073299258253,0.0,0.0,23.63252232992582
NU,"NU, NUG",0.0,33.662193000000116,0.0,0.0,0.0,-17.64,5.207723550119185,0.0,0.0,21.229916550119242
FXI,"FXI, YINN",0.0,15.643179999999973,0.0,0.0,0.0,-1.56,4.31143581090975,0.0,0.0,18.394615810909727
URA,"URA, URAA",0.0,15.6553100000001,0.0,0.0,0.0,-3.5300000000000002,5.254469332498643,0.0,0.0,17.379779332498742
PANW,"PALU, PANG, PANW",3.337395,49.26583500000004,0.0,0.0,0.0,-50.31,13.942555973839866,0.0,0.0,16.23578597383994
OKTA,"OKTA, OKTG",0.0,17.328820000000007,0.0,0.0,0.0,-3.56,1.9308084122239721,0.0,0.0,15.699628412223973
HUT,"HUT, HUTG",0.0,17.05818499999998,0.0,0.0,0.0,-5.91,4.151898826819614,0.0,0.0,15.300083826819673
ASHR,"ASHR, CHAU",0.0,8.381730999999974,0.0,0.0,0.0,-1.8900000000000001,5.866516943812405,0.0,0.0,12.358247943812387
NOW,"NOW, NOWL",0.0,13.165517000000001,0.0,0.0,0.0,-2.91,1.558832249283486,0.0,0.0,11.814349249283488
CRCL,"CRCG, CRCL",0.0,13.51419199999998,0.0,0.0,0.0,-10.1,7.966297400030974,0.0,0.0,11.38048940003091
ZETA,"ZETA, ZETX",0.0,12.633094,0.0,0.0,0.0,-3.67,1.5554963328074023,0.0,0.0,10.518590332807406
CIFR,"CIFG, CIFR",0.0,12.788392000000044,0.0,0.0,0.0,-7.36,3.2456319726581184,0.0,0.0,8.67402397265812
ORCL,"ORCL, ORCU",0.0,8.859400999999991,0.0,0.0,0.0,-3.45,1.7331303058493408,0.0,0.0,7.142531305849332
SHOP,"SHOP, SHPU",0.0,7.779921000000002,0.0,0.0,0.0,-4.17,1.5363828199508704,0.0,0.0,5.146303819950873
SPOT,"SPOG, SPOT",0.0,7.370217000000011,0.0,0.0,0.0,-4.88,1.3843623858604936,0.0,0.0,3.874579385860514
XLE,"ERX, XLE",0.0,7.460905000000025,0.0,0.0,0.0,-10.51,6.482845409316505,0.0,0.0,3.4337504093165307
BIDU,"BIDG, BIDU",0.0,4.809786000000003,0.0,0.0,0.0,-3.7600000000000002,1.6883889368031526,0.0,0.0,2.738174936803148
DELL,"DELL, DLLL",0.0,2.442591,0.0,0.0,0.0,-3.29,1.754176645848668,0.0,0.0,0.9067676458486673
SPY,SPY,2.5800000025277825e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5800000025277825e-06
ABNB,ABNB,-1.249999968422344e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.249999968422344e-06
ARM,ARM,-1.249999968422344e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.249999968422344e-06
ETOR,"ETOR, ETRL",0.0,0.20162700000003042,0.0,0.0,0.0,-2.46,1.8294996354653068,0.0,0.0,-0.4288733645346383
OSCR,"OSCG, OSCR",0.0,1.63692199999997,0.0,0.0,0.0,-3.54,1.255449974055092,0.0,0.0,-0.6476280259449823
ADBE,"ADBE, ADBG",0.0,0.28008199999999306,0.0,0.0,0.0,-2.62,1.4978408149997222,0.0,0.0,-0.8420771850002851
WDC,"WDC, WDCX",0.0,-1.0083339999999978,0.0,0.0,0.0,-2.51,1.3705032993847464,0.0,0.0,-2.147830700615252
COPX,"COPX, COPZ",0.0,-2.6880439999999908,0.0,0.0,0.0,-4.26,4.176839455580722,0.0,0.0,-2.7712045444193336
EWW,"EWW, MEXX",0.0,-3.204779000000002,0.0,0.0,0.0,-0.7100000000000001,1.0197596005388194,0.0,0.0,-2.8950193994611766
RTX,"RTX, RTXG",0.0,-3.244219000000001,0.0,0.0,0.0,-2.0700000000000003,1.507891516142258,0.0,0.0,-3.8063274838577428
LMT,"LMT, LMTL",386.27707939,-373.763781,0.0,0.0,0.0,-19.88,1.3681695895752972,0.0,0.0,-5.998532020424818
NEM,"NEM, NEMG",0.0,-5.880789000000007,0.0,0.0,0.0,-2.03,1.4666865049054805,0.0,0.0,-6.444102495094526
LRCX,"LRCU, LRCX",0.0,-7.377464000000003,0.0,0.0,0.0,-1.35,1.3216242485291665,0.0,0.0,-7.405839751470836
GLXY,"GLXU, GLXY",5.840784750000012,-7.2190389999999525,0.0,0.0,0.0,-10.66,3.5551133913148885,0.0,0.0,-8.48314085868492
SBUX,"SBU, SBUX",0.0,-7.608909000000004,0.0,0.0,0.0,-2.79,1.7387140287063054,0.0,0.0,-8.660194971293699
COIN,"COIA, COIG, COIN, CONX",-436.3746754234399,433.141912,0.0,0.0,0.0,-9.010000000000002,3.273063800847717,0.0,0.0,-8.96969962259221
SRPT,"SRPT, SRPU",0.0,-5.494091000000026,0.0,0.0,0.0,-8.36,4.76177021794297,0.0,0.0,-9.092320782057072
BULL,"BULG, BULL",0.0,-8.10960799999998,0.0,0.0,0.0,-3.29,1.5060732269042207,0.0,0.0,-9.89353477309578
KTOS,"KTOS, KTUP",0.0,-8.031689,0.0,0.0,0.0,-3.81,1.7208604328021142,0.0,0.0,-10.120828567197883
SMCI,"SMCI, SMCL",0.0,-6.1147180000000105,0.0,0.0,0.0,-6.71,2.5781193809651777,0.0,0.0,-10.246598619034842
AFRM,"AFRM, AFRU",0.0,-13.283087999999992,0.0,0.0,0.0,-3.47,1.3926663839554663,0.0,0.0,-15.360421616044533
XOP,"GUSH, XOP",0.0,-17.805424000000016,0.0,0.0,0.0,-5.18,7.300560145861786,0.0,0.0,-15.684863854138143
U,"U, UNX",-0.52029459,-17.144131999999985,0.0,0.0,0.0,-1.0,1.7714146005147837,0.0,0.0,-16.89301198948519
XLF,XLF,-18.775827,0.0,0.0,0.0,0.0,-0.36,0.0,0.0,0.0,-19.135827
AAL,"AAL, AALG",0.0,-20.427123999999992,0.0,0.0,0.0,-3.14,1.1992691317711743,0.0,0.0,-22.36785486822879
PBR,"PBR, PBRG",0.0,-21.224320000000034,0.0,0.0,0.0,-3.62,2.195047358501237,0.0,0.0,-22.649272641498783
UUUU,"UUUG, UUUU",0.0,-24.12536700000004,0.0,0.0,0.0,-3.51,2.1862279398348523,0.0,0.0,-25.44913906016518
ACHR,"ACHR, ARCX",0.0,-24.212625000000003,0.0,0.0,0.0,-2.89,1.3550406822423837,0.0,0.0,-25.7475843177576
GDXJ,"GDXJ, JNUG",0.0,-26.630494,0.0,0.0,0.0,-1.1,1.4352172155731533,0.0,0.0,-26.295276784426846
ALB,"ALB, ALBG",0.0,-25.290493999999995,0.0,0.0,0.0,-3.12,1.5314290555700767,0.0,0.0,-26.879064944429928
UPS,"UPS, UPSG",0.0,-28.465214000000003,0.0,0.0,0.0,-2.19,1.2246822293894095,0.0,0.0,-29.4305317706106
UNH,"UNH, UNHG",-10.70132582,-4.214455999999927,0.0,0.0,0.0,-22.54,5.566499219536284,0.0,0.0,-31.889282600463503
FIG,"FIG, FIGG",0.0,-40.34476300000006,0.0,0.0,0.0,-0.37,4.711516712230291,0.0,0.0,-36.00324628776957
BKNG,BKNU,-42.80836925,0.0,0.0,0.0,0.0,-0.64,0.0,0.0,0.0,-43.44836925
QCOM,"QCMU, QCOM",-30.63444168,-5.797428000000082,0.0,0.0,0.0,-12.19,5.105298028789128,0.0,0.0,-43.51657165121105
SNAP,"SNAG, SNAP",25.94414977,-70.626486,0.0,0.0,0.0,-3.2399999999999998,1.2139299835802293,0.0,0.0,-46.70840624641977
LAC,"LAC, LACG",0.0,-41.49622999999997,0.0,0.0,0.0,-9.55,4.108646450535283,0.0,0.0,-46.937583549464705
UPST,"UPST, UPSX",254.04005774999996,-295.89258300000006,0.0,0.0,0.0,-9.78,2.3939853818282084,0.0,0.0,-49.23853986817187
BA,"BA, BOEG, BOEU",16.50198074,-44.64374999999973,0.0,0.0,0.0,-45.08,9.726773630641343,0.0,0.0,-63.49499562935853
TER,"TER, TERG",-3.350405,-40.11304999999993,0.0,0.0,0.0,-39.5,5.6627540112474914,0.0,0.0,-77.3007009887524
OPEN,"OPEG, OPEN",-127.80801094,66.55643199999986,0.0,0.0,0.0,-20.19,2.2852602757364475,0.0,0.0,-79.15631866426384
TEM,"TEM, TEMT",-269.00750740999996,196.22209599999996,0.0,0.0,0.0,-30.93,4.623551601375961,0.0,0.0,-99.09185980862412
AXON,AXON,0.0,-116.43284733657765,0.0,0.0,0.0,-3.82,1.2566096703407694,0.0,0.0,-118.99623766623688
GOOGL,"GGLL, GOOGL, GOOX",147.67888428999998,-239.127612,0.0,0.0,0.0,-39.75,11.644925604389531,0.0,0.0,-119.55380210561043
EWY,"EWY, KORU",0.0,-121.18980900000003,0.0,0.0,0.0,-0.77,0.4501196484617968,0.0,0.0,-121.50968935153824
XLK,XLK,-138.532917,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,-138.632917
TSLA,"TSLA, TSLI, TSLL, TSLR, TSLT",-713.1355505920492,534.9344111577184,0.0,0.0,0.0,-72.63,14.554431778296493,0.0,0.0,-236.27670765603443
CELH,CELH,-347.24881525,126.59960629147827,0.0,0.0,0.0,-20.33,4.544033660997552,0.0,0.0,-236.43517529752418
BABA,"BABA, BABU, BABX",267.56998575,-547.2362589999998,0.0,0.0,0.0,-11.46,5.54528107267982,0.0,0.0,-285.5809921773198
ASML,"ASMG, ASML, ASMU",43.05462773000005,-322.11142499999994,0.0,0.0,0.0,-17.689999999999998,5.605069858963621,0.0,0.0,-291.14172741103624
ETHA,"ETHA, ETHT, ETHU, ETU",1811.5574393,-2139.4483440000004,0.0,0.0,-7.96,-42.37,15.046687058471228,0.0,0.0,-363.17421764152823
MARA,MARA,0.0,-401.08184274979794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-401.08184274979794
SNOW,"SNOU, SNOW",0.0,-499.20795699999985,0.0,0.0,0.0,-19.37,6.800688095020628,0.0,0.0,-511.7772689049791
QBTS,"QBTS, QBTX",0.0,-522.9821433076966,0.0,0.0,0.0,-9.73,8.13952166373972,0.0,0.0,-524.5726216439568
CRWV,"CRWG, CRWV, CWVX",181.83653006,-783.7273588178666,0.0,0.0,0.0,-32.96,5.8629662687648985,0.0,0.0,-628.9878624891019
AMD,"AMD, AMDG, AMDL, AMUU",31.185140060000002,-726.2468749999998,0.0,0.0,0.0,-48.92,17.383875956777445,0.0,0.0,-726.597858983223
RDDT,"RDDT, RDTL",7.5e-07,-758.536544,0.0,0.0,0.0,-3.6100000000000003,1.9533151105089666,0.0,0.0,-760.193228139491
HOOD,HOOD,0.0,-793.61112097561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-793.61112097561
CLSK,CLSK,-618.213641,-439.5100517296937,0.0,0.0,0.0,275.23097421465957,-21.504130036511878,0.0,0.0,-803.9968485515461
RBLX,"RBLU, RBLX",-2.5e-07,-819.654479,0.0,0.0,0.0,-6.25,3.849074923876917,0.0,0.0,-822.0554043261232
XYZ,"XYZ, XYZG",-438.87931558,-603.839545,0.0,0.0,0.0,-2.56,1.3754570637655403,0.0,0.0,-1043.9034035162344
DASH,DASH,4.20122183,-1067.0475037071099,0.0,0.0,0.0,-10.37,5.984032834094362,0.0,0.0,-1067.2322490430156
PLTR,"PLTA, PLTR, PLTU, PTIR",-170.8007534238122,-883.4068165345791,0.0,0.0,0.0,-63.370000000000005,22.584326349944483,0.0,0.0,-1094.9932436084468
PYPL,"PYPG, PYPL",-394.00928709,-915.673556,0.0,0.0,0.0,-2.71,1.4838528733811218,0.0,0.0,-1310.9089902166188
IREN,"IREG, IREN",0.0,-1470.3698886820932,0.0,0.0,0.0,-31.2,6.070007848853516,0.0,0.0,-1495.4998808332398
AMZN,"AMZN, AMZU, AMZZ",-422.04283534,-1508.90797,0.0,0.0,0.0,-39.370000000000005,12.09588996989892,0.0,0.0,-1958.2249153701014
NFLX,"NFLU, NFLX, NFXL",-1860.0258736831927,-879.5776529793495,0.0,0.0,0.0,-52.239999999999995,9.560908427313315,0.0,0.0,-2782.282618235229
ASTS,"ASTS, ASTX",121.69252075,-3470.4968939116325,0.0,0.0,0.0,-18.93,5.466779656206139,0.0,0.0,-3362.2675935054262
