underlying,symbols,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl
ALAB,"ALAB, LABX",-4623.902953350001,4156.885281000001,0.0,0.0,0.0,-80.15,21.031163260497188,0.0,0.0,-526.1365090895033
RDW,"RDW, RDWU",18.581025,-321.56114999999954,0.0,0.0,0.0,-254.37,30.24978932748969,0.0,0.0,-527.1003356725105
CVNA,"CVNA, CVNY",-244.83403010999996,-145.42145,0.0,0.0,-140.7,-23.330000000000002,0.0,0.0,0.0,-554.2854801100001
AAOI,"AAOI, AAOX",8022.2974076499995,-8567.634474,0.0,0.0,0.0,-249.13,88.66479558857414,0.0,0.0,-705.8022707614255
MSFT,"MSFL, MSFO, MSFT, MSFU, MSFW, MSFX",-770.53602972,304.80434599999995,66.43,0.0,-285.06,-215.98000000000002,1.3936775115454232,0.0,0.0,-898.9480062084544
SNDK,"SNDK, SNDU, SNXX",-1824.3108135000002,920.8948500000006,0.0,0.0,0.0,-126.24000000000001,40.634272218468276,0.0,0.0,-989.0216912815304
INTC,"INTC, INTW, LINT",-1978.9434552300008,1010.8304270000003,0.0,0.0,0.0,-131.18,6.1428681113916355,0.0,0.0,-1093.1501601186064
PANW,"PALU, PANG, PANW",-1271.7543397000009,-58.94020899999998,0.0,0.0,-19.03,-213.69,2.20273516815974,0.0,0.0,-1561.2118135318415
IBIT,"BITU, BITX, BTCL, IBIT, XBTY",-502.18581114,2671.4027399999995,-1.92,0.0,-3587.55,-462.94,186.23203653042253,0.0,0.0,-1696.9610346095774
ASTS,"ASTN, ASTS, ASTX",-771.84456965,-835.1175770000002,0.0,0.0,0.0,-331.51,59.444975894666,0.0,0.0,-1879.0271707553338
CLSK,"CLSK, CLSX",1781.03567141,-6227.221308,0.0,0.0,0.0,-120.25999999999999,37.40959581489779,0.0,0.0,-4529.036040775103
