run_date,underlying,qty_b1,qty_b2,qty_b4,cost_b1_base,cost_b2_base,cost_b4_base
2026-07-07,GLIBK,-637.0,0.0,0.0,-23416.12,0.0,0.0
2026-07-07,GLW,33.012100000000004,0.0,0.0,6669.746944,0.0,0.0
2026-07-07,GLXY,684.0,0.0,0.0,18243.336963081845,0.0,0.0
2026-07-07,GME,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-07,GOOGL,0.013108861566719567,1.9885911384332697,0.0,4.0203567538972225,712.6411377060302,0.0
2026-07-07,GPGI,0.5119,0.0,0.0,6.019944,0.0,0.0
2026-07-07,GRAB,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-07,GS,10.0441,0.0,0.0,9156.112913,0.0,0.0
2026-07-07,GSOL,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-07,GSX,-141.0,0.0,0.0,-4544.09,0.0,0.0
2026-07-07,GXRP,-20.0,0.0,0.0,-546.4,0.0,0.0
2026-07-07,HEI.A,1.0,0.0,0.0,271.32,0.0,0.0
2026-07-07,HIMS,0.0,517.0,0.0,0.0,15911.745615773707,0.0
2026-07-07,HL,225.0,0.0,0.0,3158.9999999999995,0.0,0.0
2026-07-07,HLXX,-112.0,0.0,0.0,-1685.6000000000001,0.0,0.0
2026-07-07,HOOD,9.009469794620605,484.9905302053794,0.0,777.6974326716504,44816.95170618247,0.0
2026-07-07,HUT,101.0,0.0,0.0,7799.913082967835,0.0,0.0
2026-07-07,IBIT,59.308427769382575,2076.691572230617,0.0,2611.9623952164284,77259.90801831105,0.0
2026-07-07,IBM,5.0,0.0,0.0,1309.42,0.0,0.0
2026-07-07,INTC,45.0,0.0,0.0,3055.2631248144025,0.0,0.0
2026-07-07,INV,-1000.0,0.0,0.0,-3040.0,0.0,0.0
2026-07-07,IONQ,8.111394099452585,920.8886059005474,0.0,280.68570043658235,50986.87677410197,0.0
2026-07-07,IREN,1140.0,0.0,0.0,57338.52370277516,0.0,0.0
2026-07-07,ISRG,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-07,IWM,3.0046,0.0,0.0,885.59823207393,0.0,0.0
2026-07-07,JILL,-6800.0,0.0,0.0,-115689.22000000002,0.0,0.0
2026-07-07,JOBY,190.0,0.0,0.0,1842.9576988636368,0.0,0.0
2026-07-07,JPM,72.0,0.0,0.0,22502.175000000003,0.0,0.0
2026-07-07,KEEL,2396.0,0.0,0.0,7674.200463407742,0.0,0.0
2026-07-07,KLAC,16.0011,0.0,0.0,3753.8105252574883,0.0,0.0
2026-07-07,KTOS,55.0,0.0,0.0,3436.6272727272726,0.0,0.0
2026-07-07,KWEB,64.0,0.0,0.0,1667.7722477647233,0.0,0.0
2026-07-07,LAC,1507.0,0.0,0.0,6398.770563072734,0.0,0.0
2026-07-07,LBRDK,-2272.0,0.0,0.0,-113634.66,0.0,0.0
2026-07-07,LBRDP,-1245.0,0.0,0.0,-29830.2,0.0,0.0
2026-07-07,LCID,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-07,LEU,38.0,0.0,0.0,6822.505909090909,0.0,0.0
2026-07-07,LITE,12.0,0.0,0.0,9643.613336038961,0.0,0.0
2026-07-07,LLY,-0.9984999999999999,0.0,0.0,-1023.8169674999999,0.0,0.0
2026-07-07,LMND,60.0,0.0,0.0,3384.344545454546,0.0,0.0
2026-07-07,LMT,-1.0,0.0,0.0,-628.44,0.0,0.0
2026-07-07,LRCX,3.0,0.0,0.0,781.3242857142857,0.0,0.0
2026-07-07,LUNR,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-07,MARA,0.0,2279.0,0.0,0.0,30568.639027362853,0.0
2026-07-07,MCHB,516.0,0.0,0.0,7476.999999999999,0.0,0.0
2026-07-07,MCO,2.4213,0.0,0.0,1074.450975,0.0,0.0
2026-07-07,MDB,23.0,0.0,0.0,8745.581038461538,0.0,0.0
2026-07-07,MDBX,-145.0,0.0,0.0,-6371.095,0.0,0.0
2026-07-07,META,0.0,53.0434,0.0,0.0,29678.094528000125,0.0
2026-07-07,MP,36.0,0.0,0.0,2120.644094189966,0.0,0.0
2026-07-07,MPWR,2.0,0.0,0.0,2896.26,0.0,0.0
2026-07-07,MRNA,61.0,0.0,0.0,3261.383232157506,0.0,0.0
2026-07-07,MRVL,8.0,0.0,0.0,1579.1,0.0,0.0
2026-07-07,MSDD,-82.0,0.0,0.0,-2742.3789,0.0,0.0
2026-07-07,MSFT,0.05242379910938765,2.952176200890616,0.0,22.742739447872644,1130.2765327403972,0.0
2026-07-07,MSOO,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-07,MSTR,-6.743425222152609,359.74342522215255,0.0,-923.176726551143,48518.42545924098,0.0
2026-07-07,MU,0.5384615384615388,24.46153846153846,0.0,278.968147285068,27423.590461538464,0.0
2026-07-07,NAN,10.1204,0.0,0.0,116.69962799999999,0.0,0.0
2026-07-07,NBIS,125.0,0.0,0.0,25360.666298593813,0.0,0.0
2026-07-07,NEM,15.0398,0.0,0.0,1693.276441986928,0.0,0.0
2026-07-07,NET,9.0,0.0,0.0,2007.2233285714283,0.0,0.0
2026-07-07,NFLX,6.217671004358806,8.78232899564119,0.0,473.3754529925651,684.4198962520886,0.0
2026-07-07,NIO,248.0,0.0,0.0,1540.7299999999998,0.0,0.0
2026-07-07,NNE,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-07,NNEX,-1042.0,0.0,0.0,-6155.210000000001,0.0,0.0
2026-07-07,NOK,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-07,NOW,17.0,0.0,0.0,1796.656842105263,0.0,0.0
2026-07-07,NU,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-07,NVDA,0.012548466954385162,8.001551533045653,0.0,2.3051829146182445,1736.401290062832,0.0
2026-07-07,NVDO,19.0,0.0,0.0,369.92999999999995,0.0,0.0
2026-07-07,NVO,31.0,0.0,0.0,1357.7005034482759,0.0,0.0
2026-07-07,NVTS,1917.0,0.0,0.0,34323.18718178793,0.0,0.0
2026-07-07,OKLO,444.0,0.0,0.0,25161.318226137373,0.0,0.0
2026-07-07,OKTA,15.0,0.0,0.0,1416.143020408163,0.0,0.0
2026-07-07,ONDS,6165.0,0.0,0.0,54015.4749885603,0.0,0.0
2026-07-07,OPEN,3903.0,0.0,0.0,17648.1817456914,0.0,0.0
2026-07-07,OPTU,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-07,ORCL,25.0,0.0,0.0,4511.180231707317,0.0,0.0
2026-07-07,ORLY,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-07,OSCR,159.0,0.0,0.0,3260.411976535792,0.0,0.0
2026-07-07,PAAS,47.1523,0.0,0.0,2813.455436995677,0.0,0.0
2026-07-07,PANW,5.0,0.0,0.0,1495.9099999999999,0.0,0.0
2026-07-07,PBR,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-07,PL,498.0,0.0,0.0,16722.53994844866,0.0,0.0
2026-07-07,PLTR,56.92866648578143,29.071333514218573,0.0,6303.866396752588,4141.845171039389,0.0
2026-07-07,PLUG,2943.0,0.0,0.0,7270.528714806412,0.0,0.0
2026-07-07,POET,350.0,0.0,0.0,3139.5,0.0,0.0
2026-07-07,PONY,460.0,0.0,0.0,4198.076457585279,0.0,0.0
2026-07-07,PYPL,9.0,6.049,0.0,382.53000000000003,268.2972,0.0
2026-07-07,QBTS,0.0,-34.0,0.0,0.0,-772.82,0.0
2026-07-07,QCOM,3.0321,0.0,0.0,678.2493089999999,0.0,0.0
2026-07-07,QDEL,17000.0,0.0,0.0,333501.469,0.0,0.0
2026-07-07,QQQ,0.0,-1.0,0.0,0.0,-711.48,0.0
2026-07-07,QS,626.0,0.0,0.0,4610.016040110051,0.0,0.0
2026-07-07,QUBT,1561.0,0.0,0.0,13853.066557733811,0.0,0.0
2026-07-07,RBLX,43.42761547856856,27.572384521431438,0.0,2301.403652290051,1520.279681043282,0.0
2026-07-07,RCAT,4885.0,0.0,0.0,50430.27415508225,0.0,0.0
2026-07-07,RDDT,10.0,18.0,0.0,1580.978,2710.4437500000004,0.0
2026-07-07,RDW,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-07,RGTI,1056.0,0.0,0.0,19858.860432018868,0.0,0.0
2026-07-07,RIOT,0.0,1301.0,0.0,0.0,36284.812681661955,0.0
2026-07-07,RKLB,113.0,0.0,0.0,10529.678042372881,0.0,0.0
2026-07-07,RKT,478.0,0.0,0.0,7778.373490118576,0.0,0.0
2026-07-07,RTX,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-07,SATS,16.0,0.0,0.0,1854.54175,0.0,0.0
2026-07-07,SBET,1880.0,0.0,0.0,10419.64475061178,0.0,0.0
2026-07-07,SBUX,4.0,0.0,0.0,395.25,0.0,0.0
2026-07-07,SHOP,24.0,0.0,0.0,2826.4057894736848,0.0,0.0
2026-07-07,SLND,4000.0,0.0,0.0,3106.7999999999997,0.0,0.0
2026-07-07,SLV,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-07,SMCI,3.736862092459594,1197.2631379075406,0.0,120.28664130440849,38944.07692600759,0.0
2026-07-07,SMR,-1030.0,0.0,0.0,-10013.52,0.0,0.0
2026-07-07,SNAP,1228.0,0.0,0.0,5865.464335168652,0.0,0.0
2026-07-07,SNDK,14.0,0.0,0.0,23649.538260624824,0.0,0.0
2026-07-07,SNDX,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-07,SNOW,6.4998967265151295,9.500103273484875,0.0,1437.4317304417636,2076.110576916728,0.0
2026-07-07,SNPS,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-07,SNPX,-46.0,0.0,0.0,-1226.38,0.0,0.0
2026-07-07,SOEZ,650.3349000000001,0.0,0.0,9369.01831439179,0.0,0.0
2026-07-07,SOFI,304.0,0.0,0.0,5313.645382658783,0.0,0.0
2026-07-07,SOLX,-689.0,0.0,0.0,-7678.2399,0.0,0.0
2026-07-07,SOUN,696.0,0.0,0.0,4821.2747901581,0.0,0.0
2026-07-07,SOXX,1.6907999999999992,4.319999999999999,0.0,652.9066679999997,2349.9503999999997,0.0
2026-07-07,SPCX,0.0,0.0,-7.0,0.0,0.0,-1059.7299999999998
2026-07-07,SPHR,-1000.0,0.0,0.0,-113980.0,0.0,0.0
2026-07-07,SPOT,3.0,0.0,0.0,1446.63,0.0,0.0
2026-07-07,SPY,0.0,-1.0,0.0,0.0,-742.7646875,0.0
2026-07-07,SRPT,260.0,0.0,0.0,4784.6448,0.0,0.0
2026-07-07,SRPU,-306.0,0.0,0.0,-2746.583244755245,0.0,0.0
2026-07-07,STRZ,-513.0,0.0,0.0,-6265.7300000000005,0.0,0.0
2026-07-07,STX,5.0,0.0,0.0,5120.2,0.0,0.0
2026-07-07,SVIX,0.0,0.0,-1004.0,0.0,0.0,-22646.24
2026-07-07,TDOG,454.0,0.0,0.0,8507.66,0.0,0.0
2026-07-07,TEM,94.0,0.0,0.0,5208.964337282493,0.0,0.0
2026-07-07,TER,16.0018,0.0,0.0,5716.774787333334,0.0,0.0
2026-07-07,TSLA,0.06640421532643906,9.93359578467356,0.0,27.437234743003604,4144.964124315695,0.0
2026-07-07,TSM,7.50750138418905e-06,48.99999249249863,0.0,0.0027296957578306917,21069.761702197116,0.0
2026-07-07,TSUI,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-07,TTD,60.0,0.0,0.0,1154.955398973607,0.0,0.0
2026-07-07,TTXD,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-07,TXN,1.0,0.0,0.0,312.0,0.0,0.0
2026-07-07,U,271.0,0.0,0.0,6871.469448509386,0.0,0.0
2026-07-07,UBER,15.0,0.0,0.0,1088.55,0.0,0.0
2026-07-07,UEC,734.0,0.0,0.0,8899.181046755943,0.0,0.0
2026-07-07,UNH,0.016899999999999915,0.0,0.0,6.930436740977447,0.0,0.0
2026-07-07,UPS,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-07,UPST,181.0,0.0,0.0,5746.351792796011,0.0,0.0
2026-07-07,URA,50.0,0.0,0.0,2551.983,0.0,0.0
2026-07-07,USAR,487.0,0.0,0.0,9413.897495047053,0.0,0.0
2026-07-07,UUUU,1060.0,0.0,0.0,17704.568690611803,0.0,0.0
2026-07-07,VALE,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-07,VOXR,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-07,VRT,7.0009,0.0,0.0,1967.908946001423,0.0,0.0
2026-07-07,VST,7.0146,0.0,0.0,1085.885386181818,0.0,0.0
2026-07-07,VSTS,-1000.0,0.0,0.0,-8651.0,0.0,0.0
2026-07-07,WDC,9.0023,0.0,0.0,3412.306613200789,0.0,0.0
2026-07-07,WULF,407.0,0.0,0.0,7214.628537193495,0.0,0.0
2026-07-07,XBI,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-07,XLE,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-07,XLF,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-07,XLK,121.0,0.0,-121.0,16984.6853,0.0,-16847.435
2026-07-07,XOM,-3.033492822966508,-2.966507177033492,0.0,-450.5343540669858,-440.58564593301423,0.0
2026-07-07,XOP,8.034500000000001,0.0,0.0,1267.1572352992935,0.0,0.0
2026-07-07,XPEV,107.0,0.0,0.0,1484.9065621734585,0.0,0.0
2026-07-07,XRP,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-07,XRPZ,2223.0,0.0,0.0,28150.420455677675,0.0,0.0
2026-07-07,XTIA,-1900.0,0.0,0.0,-3179.0,0.0,0.0
2026-07-07,XYZ,0.0,11.0,0.0,0.0,775.9119047619048,0.0
2026-07-07,ZETA,209.0,0.0,0.0,3926.763822155689,0.0,0.0
