run_date,underlying,qty_b1,qty_b2,qty_b4,ledger_total,ibkr_position,diff_ledger_minus_ibkr
2026-07-07,TSLA,0.06640421532643906,9.93359578467356,0.0,10.0,11.0,-1.0
2026-07-07,APP,19.0,0.0,0.0,19.0,20.0,-1.0
2026-07-07,LMT,-1.0,0.0,0.0,-1.0,0.0,-1.0
2026-07-07,MSFT,0.05242379910938765,2.952176200890616,0.0,3.0046000000000035,4.0046,-0.9999999999999964
2026-07-07,TSM,7.50750138418905e-06,48.99999249249863,0.0,49.000000000000014,50.0,-0.9999999999999858
2026-07-07,SMCI,3.736862092459594,1197.2631379075406,0.0,1201.0000000000002,1201.0,2.2737367544323206e-13
2026-07-07,SOEZ,650.3349000000001,0.0,0.0,650.3349000000001,650.3349,1.1368683772161603e-13
2026-07-07,GLW,33.012100000000004,0.0,0.0,33.012100000000004,33.0121,7.105427357601002e-15
2026-07-07,XOP,8.034500000000001,0.0,0.0,8.034500000000001,8.0345,1.7763568394002505e-15
2026-07-07,SOXX,1.6907999999999992,4.319999999999999,0.0,6.010799999999999,6.0108,-8.881784197001252e-16
2026-07-07,AAL,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-07,VST,7.0146,0.0,0.0,7.0146,7.0146,0.0
2026-07-07,XBI,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-07,WULF,407.0,0.0,0.0,407.0,407.0,0.0
2026-07-07,WDC,9.0023,0.0,0.0,9.0023,9.0023,0.0
2026-07-07,AMAT,10.0,0.0,0.0,10.0,10.0,0.0
2026-07-07,AMKR,96.0,0.0,0.0,96.0,96.0,0.0
2026-07-07,SPOT,3.0,0.0,0.0,3.0,3.0,0.0
2026-07-07,ALB,12.0421,0.0,0.0,12.0421,12.0421,0.0
2026-07-07,SOUN,696.0,0.0,0.0,696.0,696.0,0.0
2026-07-07,VOXR,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-07,VALE,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-07,SPCX,0.0,0.0,-7.0,-7.0,-7.0,0.0
2026-07-07,UUUU,1060.0,0.0,0.0,1060.0,1060.0,0.0
2026-07-07,USAR,487.0,0.0,0.0,487.0,487.0,0.0
2026-07-07,UPS,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-07,URA,50.0,0.0,0.0,50.0,50.0,0.0
2026-07-07,UEC,734.0,0.0,0.0,734.0,734.0,0.0
2026-07-07,VRT,7.0009,0.0,0.0,7.0009,7.0009,0.0
2026-07-07,ZETA,209.0,0.0,0.0,209.0,209.0,0.0
2026-07-07,AAG,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-07,GEV,3.0,0.0,0.0,3.0,3.0,0.0
2026-07-07,GEMI,1607.0,0.0,0.0,1607.0,1607.0,0.0
2026-07-07,GDXJ,18.0,0.0,0.0,18.0,18.0,0.0
2026-07-07,GDX,55.0,0.0,0.0,55.0,55.0,0.0
2026-07-07,FXI,43.2601,0.0,0.0,43.2601,43.2601,0.0
2026-07-07,FUTU,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-07,FLY,1439.0,0.0,0.0,1439.0,1439.0,0.0
2026-07-07,FIGR,142.0,0.0,0.0,142.0,142.0,0.0
2026-07-07,FIG,546.0,0.0,0.0,546.0,546.0,0.0
2026-07-07,FCX,25.0,0.0,0.0,25.0,25.0,0.0
2026-07-07,F,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-07,INTC,45.0,0.0,0.0,45.0,45.0,0.0
2026-07-07,IBM,5.0,0.0,0.0,5.0,5.0,0.0
2026-07-07,HUT,101.0,0.0,0.0,101.0,101.0,0.0
2026-07-07,HL,225.0,0.0,0.0,225.0,225.0,0.0
2026-07-07,HIMS,0.0,517.0,0.0,517.0,517.0,0.0
2026-07-07,GSOL,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-07,CRDO,36.0,0.0,0.0,36.0,36.0,0.0
2026-07-07,CRCL,581.6650793650794,152.33492063492065,0.0,734.0,734.0,0.0
2026-07-07,CPNG,110.0,0.0,0.0,110.0,110.0,0.0
2026-07-07,COST,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-07,EWY,55.0,0.0,0.0,55.0,55.0,0.0
2026-07-07,EWW,25.1928,0.0,0.0,25.1928,25.1928,0.0
2026-07-07,EWJ,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-07,ETOR,43.0,0.0,0.0,43.0,43.0,0.0
2026-07-07,EQPT,-500.0,0.0,0.0,-500.0,-500.0,0.0
2026-07-07,EOSE,5105.0,0.0,0.0,5105.0,5105.0,0.0
2026-07-07,ENPH,25.0,0.0,0.0,25.0,25.0,0.0
2026-07-07,DUOL,35.0,0.0,0.0,35.0,35.0,0.0
2026-07-07,UBER,15.0,0.0,0.0,15.0,15.0,0.0
2026-07-07,DNN,534.0,0.0,0.0,534.0,534.0,0.0
2026-07-07,DJT,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-07,GME,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-07,GRAB,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-07,GS,10.0441,0.0,0.0,10.0441,10.0441,0.0
2026-07-07,LITE,12.0,0.0,0.0,12.0,12.0,0.0
2026-07-07,KWEB,64.0,0.0,0.0,64.0,64.0,0.0
2026-07-07,LEU,38.0,0.0,0.0,38.0,38.0,0.0
2026-07-07,LCID,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-07,LAC,1507.0,0.0,0.0,1507.0,1507.0,0.0
2026-07-07,CELH,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-07,CBRS,0.0,0.0,-175.0,-175.0,-175.0,0.0
2026-07-07,DIA,52.94117647058823,0.0,-52.94117647058823,0.0,0.0,0.0
2026-07-07,DELL,6.0,0.0,0.0,6.0,6.0,0.0
2026-07-07,DDOG,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-07,KTOS,55.0,0.0,0.0,55.0,55.0,0.0
2026-07-07,KEEL,2396.0,0.0,0.0,2396.0,2396.0,0.0
2026-07-07,CHNL,69.1379,0.0,0.0,69.1379,69.1379,0.0
2026-07-07,IWM,3.0046,0.0,0.0,3.0046,3.0046,0.0
2026-07-07,ISRG,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-07,IONQ,8.111394099452585,920.8886059005474,0.0,929.0,929.0,0.0
2026-07-07,MSOO,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-07,MRVL,8.0,0.0,0.0,8.0,8.0,0.0
2026-07-07,MRNA,61.0,0.0,0.0,61.0,61.0,0.0
2026-07-07,MPWR,2.0,0.0,0.0,2.0,2.0,0.0
2026-07-07,MP,36.0,0.0,0.0,36.0,36.0,0.0
2026-07-07,META,0.0,53.0434,0.0,53.0434,53.0434,0.0
2026-07-07,MDB,23.0,0.0,0.0,23.0,23.0,0.0
2026-07-07,LUNR,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-07,LRCX,3.0,0.0,0.0,3.0,3.0,0.0
2026-07-07,LMND,60.0,0.0,0.0,60.0,60.0,0.0
2026-07-07,DASH,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-07,CRML,12566.0,0.0,0.0,12566.0,12566.0,0.0
2026-07-07,JOBY,190.0,0.0,0.0,190.0,190.0,0.0
2026-07-07,NOK,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-07,NNE,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-07,NIO,248.0,0.0,0.0,248.0,248.0,0.0
2026-07-07,NET,9.0,0.0,0.0,9.0,9.0,0.0
2026-07-07,NEM,15.0398,0.0,0.0,15.0398,15.0398,0.0
2026-07-07,NBIS,125.0,0.0,0.0,125.0,125.0,0.0
2026-07-07,NAN,10.1204,0.0,0.0,10.1204,10.1204,0.0
2026-07-07,POET,350.0,0.0,0.0,350.0,350.0,0.0
2026-07-07,PLUG,2943.0,0.0,0.0,2943.0,2943.0,0.0
2026-07-07,PL,498.0,0.0,0.0,498.0,498.0,0.0
2026-07-07,PBR,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-07,PAAS,47.1523,0.0,0.0,47.1523,47.1523,0.0
2026-07-07,OSCR,159.0,0.0,0.0,159.0,159.0,0.0
2026-07-07,ORLY,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-07,ORCL,25.0,0.0,0.0,25.0,25.0,0.0
2026-07-07,OPTU,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-07,BIDU,10.0,0.0,0.0,10.0,10.0,0.0
2026-07-07,BE,97.0,0.0,0.0,97.0,97.0,0.0
2026-07-07,BBAI,3749.0,0.0,0.0,3749.0,3749.0,0.0
2026-07-07,BAMI,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-07,CORZ,111.0,0.0,0.0,111.0,111.0,0.0
2026-07-07,COPX,26.0,0.0,0.0,26.0,26.0,0.0
2026-07-07,COLD,4075.0,0.0,0.0,4075.0,4075.0,0.0
2026-07-07,COHR,24.0,0.0,0.0,24.0,24.0,0.0
2026-07-07,CNC,18.0,0.0,0.0,18.0,18.0,0.0
2026-07-07,CLSK,577.0,0.0,0.0,577.0,577.0,0.0
2026-07-07,CLS,30.0,0.0,0.0,30.0,30.0,0.0
2026-07-07,CIFR,375.0,0.0,0.0,375.0,375.0,0.0
2026-07-07,ONDS,6165.0,0.0,0.0,6165.0,6165.0,0.0
2026-07-07,NVO,31.0,0.0,0.0,31.0,31.0,0.0
2026-07-07,NU,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-07,NOW,17.0,0.0,0.0,17.0,17.0,0.0
2026-07-07,NVTS,1917.0,0.0,0.0,1917.0,1917.0,0.0
2026-07-07,OKLO,444.0,0.0,0.0,444.0,444.0,0.0
2026-07-07,OKTA,15.0,0.0,0.0,15.0,15.0,0.0
2026-07-07,RKLB,113.0,0.0,0.0,113.0,113.0,0.0
2026-07-07,RGTI,1056.0,0.0,0.0,1056.0,1056.0,0.0
2026-07-07,RDW,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-07,RCAT,4885.0,0.0,0.0,4885.0,4885.0,0.0
2026-07-07,RTX,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-07,QUBT,1561.0,0.0,0.0,1561.0,1561.0,0.0
2026-07-07,QS,626.0,0.0,0.0,626.0,626.0,0.0
2026-07-07,XLK,121.0,0.0,-121.0,0.0,0.0,0.0
2026-07-07,XLF,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-07,XLE,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-07,BULL,348.0,0.0,0.0,348.0,348.0,0.0
2026-07-07,BMNR,1894.0,0.0,0.0,1894.0,1894.0,0.0
2026-07-07,RKT,478.0,0.0,0.0,478.0,478.0,0.0
2026-07-07,BKNU,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-07,BKNG,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-07,QBTS,0.0,-34.0,0.0,-34.0,-34.0,0.0
2026-07-07,BITF,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-07,AVGO,6.0105,0.0,0.0,6.0105,6.0105,0.0
2026-07-07,AVAV,79.0,0.0,0.0,79.0,79.0,0.0
2026-07-07,ASPN,-6000.0,0.0,0.0,-6000.0,-6000.0,0.0
2026-07-07,PONY,460.0,0.0,0.0,460.0,460.0,0.0
2026-07-07,ASHR,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-07,ARKK,14.0,0.0,0.0,14.0,14.0,0.0
2026-07-07,APLD,12000.0,0.0,9000.0,21000.0,21000.0,0.0
2026-07-07,AREB,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-07,APH,4.0,0.0,0.0,4.0,4.0,0.0
2026-07-07,ANET,11.0,0.0,0.0,11.0,11.0,0.0
2026-07-07,AMPX,1334.0,0.0,0.0,1334.0,1334.0,0.0
2026-07-07,RIOT,0.0,1301.0,0.0,1301.0,1301.0,0.0
2026-07-07,SOFI,304.0,0.0,0.0,304.0,304.0,0.0
2026-07-07,SNPS,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-07,SNDK,14.0,0.0,0.0,14.0,14.0,0.0
2026-07-07,SNDX,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-07,SNAP,1228.0,0.0,0.0,1228.0,1228.0,0.0
2026-07-07,SMR,-1030.0,0.0,0.0,-1030.0,-1030.0,0.0
2026-07-07,AFRM,26.0,0.0,0.0,26.0,26.0,0.0
2026-07-07,ADBE,7.0,0.0,0.0,7.0,7.0,0.0
2026-07-07,ACHR,1351.0,0.0,0.0,1351.0,1351.0,0.0
2026-07-07,BA,9.0,0.0,0.0,9.0,9.0,0.0
2026-07-07,B,25.1569,0.0,0.0,25.1569,25.1569,0.0
2026-07-07,AXTI,3080.0,0.0,0.0,3080.0,3080.0,0.0
2026-07-07,AXON,1.0,0.0,0.0,1.0,1.0,0.0
2026-07-07,XTIA,-1900.0,0.0,0.0,-1900.0,-1900.0,0.0
2026-07-07,XRPZ,2223.0,0.0,0.0,2223.0,2223.0,0.0
2026-07-07,XRP,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-07,XPEV,107.0,0.0,0.0,107.0,107.0,0.0
2026-07-07,SLV,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-07,SHOP,24.0,0.0,0.0,24.0,24.0,0.0
2026-07-07,SBUX,4.0,0.0,0.0,4.0,4.0,0.0
2026-07-07,SBET,1880.0,0.0,0.0,1880.0,1880.0,0.0
2026-07-07,AAOI,764.0,0.0,0.0,764.0,764.0,0.0
2026-07-07,TER,16.0018,0.0,0.0,16.0018,16.0018,0.0
2026-07-07,TDOG,454.0,0.0,0.0,454.0,454.0,0.0
2026-07-07,SVIX,0.0,0.0,-1004.0,-1004.0,-1004.0,0.0
2026-07-07,STX,5.0,0.0,0.0,5.0,5.0,0.0
2026-07-07,SRPT,260.0,0.0,0.0,260.0,260.0,0.0
2026-07-07,U,271.0,0.0,0.0,271.0,271.0,0.0
2026-07-07,TXN,1.0,0.0,0.0,1.0,1.0,0.0
2026-07-07,TTXD,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-07,TTD,60.0,0.0,0.0,60.0,60.0,0.0
2026-07-07,TSUI,0.0,0.0,0.0,0.0,0.0,0.0
