ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,cagr_positive,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,borrow_posterior_annual,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_trend_ratio_fwd_20d,und_trend_regime_prob_trend_20d,und_trend_regime_prob_chop_20d,und_trend_estimator_confidence_20d,und_trend_efficiency_20d,und_trend_consistency_20d,und_trend_r2_20d,und_trend_persistence_20d,und_rebalance_cadence_score_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_trend_ratio_fwd_60d,und_trend_regime_prob_trend_60d,und_trend_regime_prob_chop_60d,und_trend_estimator_confidence_60d,und_trend_efficiency_60d,und_trend_consistency_60d,und_trend_r2_60d,und_trend_persistence_60d,und_rebalance_cadence_score_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,und_trend_estimator_source,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory_borrow_band,purgatory_net_edge,purgatory_vol_ratio,purgatory_no_locate,hard_exit_borrow,purgatory,purgatory_reason,strategy_blacklisted
NVDG,NVDA,False,,letf_long,1.997542,397,posterior.nominal_L,0.015031078763281957,0.0653618570669716,1,ok,2.0,240.0,nominal_L,0.028511,75000,0.028511,False,False,17.395000457763672,0.028511,1.0,False,,False,False,0.702799,0.294301,0.352939,0.357998,"{""method"":""weighted_median"",""n_probes"":12,""n_outliers_dropped"":4,""sigma_real_implied_median"":0.543497,""sigma_pool"":0.352939,""sigma_capped_to"":null}",0.5434972011636757,0.6793715014545947,0.0075,manual,0.0,0.03705,0.168566,True,0.294301,0.2653940138888889,0.9968632013090902,False,0.168566,0.168566,0.168566,0.168566,simple_ito_fallback,-1.776737,0.0,478.0,252.0,2026-07-21,letf,semis,True,blended_realized_expected,0.2653940138888889,0.2314335,0.028906986111111112,0.044640280701754395,0.031885,0.04331327827116946,-0.0008921739499397395,0.08892482319203958,0.13395817104161056,0.16452110412396315,0.22171048858108341,"{""e"":[-0.074054,-0.056912,-0.039771,-0.02263,-0.005488,0.011653,0.028795,0.045936,0.063078,0.080219,0.09736,0.114502,0.131643,0.148785,0.165926,0.183068,0.200209,0.21735,0.234492,0.251633,0.268775],""c"":[3,7,2,4,11,3,14,20,17,30,40,38,55,56,28,23,20,9,7,5]}",0.168566,0.12573499999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1668;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.11450610834201079,mean_reversion,False,incomplete_regime,90.0,114.0,weighted_empirical,-0.1668005313066358,0.168566,simple_ito_fallback,anchor_shift_fallback,,0.05284248167819472,,0.3353665313066358,0.364868,0.354397,0.971301,0.951943,0.354469,0.645531,0.563932,0.077886,0.1,0.271118,0.329737,0.925295,0.168076,-0.035804,0.314583,0.429167,0.597917,0.0625,0.255423,quiet_mixed,0.418661,0.326404,0.779639,0.899188,0.208053,0.791947,1.0,0.003166,0.066667,0.146887,0.347147,0.849991,0.098211,0.005009,0.018182,0.677273,0.163636,0.181818,0.122599,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.168566,,,simple_ito,0.4993855,0.5992626,0.5,0.5992626,bucket_1,,False,False,False,False,False,False,False,,False
OKTG,OKTA,False,,letf_long,1.991688,166,posterior.nominal_L,0.027136470791852243,0.09252122851902199,1,ok,2.0,240.0,nominal_L,0.048442,10000,0.048442,False,False,33.00699996948242,0.048442,1.0,False,,False,False,1.136275,0.48025,0.570509,0.665943,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.69735,""sigma_pool"":0.570509,""sigma_capped_to"":null}",0.6973495134203853,0.8716868917754816,0.0075,manual,0.0,0.03705,0.365676,True,0.441149,0.4311351944444445,0.999999182247924,False,0.365676,0.365676,0.365676,0.365676,simple_ito_fallback,-0.993496,0.0,478.0,252.0,2026-07-21,letf,software,True,blended_realized_expected,0.4311351944444445,0.422963,0.04911480555555555,0.10960339999999999,0.10376850000000001,0.10043524928618795,0.10562105274225994,0.18482578263622215,0.26223224304513415,0.33143934766630173,0.4407107219484512,"{""e"":[0.025074,0.051156,0.077238,0.103319,0.129401,0.155483,0.181565,0.207647,0.233728,0.25981,0.285892,0.311974,0.338056,0.364137,0.390219,0.416301,0.442383,0.468465,0.494547,0.520628,0.54671],""c"":[4,6,5,13,19,42,28,37,36,43,40,29,30,19,16,9,7,4,3,2]}",0.365676,0.11457400000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1586;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.2676612326243913,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,100.0,weighted_empirical,-0.15864169349388846,0.365676,simple_ito_fallback,anchor_shift_fallback,,0.09648022133709523,,0.5243176934938885,0.587227,0.732404,1.247225,1.053648,0.661937,0.338063,0.40267,0.312103,0.3,0.752706,0.906706,1.097811,0.38532,0.230906,0.8875,0.708333,0.8,0.685417,0.316255,boiling_trend,0.793034,0.759869,0.958179,0.981722,0.444025,0.555975,0.596903,0.21163,0.133333,0.889258,0.144712,0.944451,0.46352,0.634336,0.977273,0.931818,0.468182,0.770455,0.157495,volatile_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.365676,,,simple_ito,0.497922,0.5975064,0.5,0.5975064,bucket_1,,False,False,False,False,False,False,False,,False
OPEG,OPEN,False,,letf_long,1.999587,149,posterior.nominal_L,0.011368357036299065,0.12472935196902403,1,ok,2.0,240.0,nominal_L,0.300993,35000,0.300993,False,False,3.9079999923706055,0.300993,1.0,False,,False,False,1.482923,0.72112,0.818623,0.840803,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.919767,""sigma_pool"":0.818623,""sigma_capped_to"":null}",0.9197665288919961,1.149708161114995,0.0075,manual,0.0,0.03705,0.714263,True,0.718317,0.41594654166666667,0.9059294002536785,False,0.714263,0.714263,0.714263,0.714263,simple_ito_fallback,-0.335884,0.0,478.0,252.0,2026-07-21,letf,consumer,True,blended_realized_expected,0.41594654166666667,0.7176914999999999,0.3051734583333333,0.1587714083333333,0.159528,0.16591954653101157,0.27261406099524693,0.45613116109858126,0.5567891298787959,0.6505811750641215,0.7820523691775968,"{""e"":[0.214823,0.247949,0.281075,0.314201,0.347327,0.380453,0.413579,0.446705,0.47983,0.512956,0.546082,0.579208,0.612334,0.64546,0.678586,0.711712,0.744838,0.777964,0.81109,0.844216,0.877342],""c"":[5,14,7,13,15,17,22,27,37,30,42,31,31,30,24,15,15,4,7,6]}",0.714263,0.006857000000000002,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0379;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.06280053445927009,mean_reversion,False,incomplete_regime,90.0,120.0,weighted_empirical,-0.0378842141634439,0.714263,simple_ito_fallback,anchor_shift_fallback,,0.1452843471670406,,0.7521472141634439,0.74784,0.708732,0.947705,0.938041,0.313991,0.686009,0.499333,0.005953,0.052632,0.119898,0.471853,0.912373,0.255101,-0.005608,0.022917,0.377083,0.597917,0.510417,0.253683,quiet_chop,0.682877,0.662947,0.970816,0.929633,0.290079,0.709921,1.0,0.07755,0.016949,0.231578,0.13,0.86832,0.115511,-0.200159,0.311364,0.115909,0.55,0.359091,0.15313,quiet_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.714263,,,simple_ito,0.49989675,0.5998761,0.5,0.5998761,bucket_1,,False,False,False,False,False,False,False,,False
OSCG,OSCR,False,,letf_long,1.989867,174,posterior.nominal_L,0.014433088783891549,0.12412796403924667,1,ok,2.0,240.0,nominal_L,0.09138299999999999,15000,0.09138299999999999,False,False,27.85700035095215,0.09138299999999999,1.0,False,,False,False,1.335381,0.641216,0.67235,0.729582,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.845031,""sigma_pool"":0.67235,""sigma_capped_to"":null}",0.8450312333753052,1.0562890417191315,0.0075,yfinance,0.0,0.03705,0.489381,True,0.594219,0.5485637916666667,0.9981268393332742,False,0.489381,0.489381,0.489381,0.489381,simple_ito_fallback,-0.69935,0.0,478.0,252.0,2026-07-21,letf,healthcare,True,blended_realized_expected,0.5485637916666667,0.5652985,0.09265220833333332,0.5302172499999999,0.7057450000000001,0.569918290521655,-0.4489191584382155,-0.25382435442190426,-0.11407536388666228,0.06758833235841392,0.35546087162506845,"{""e"":[-0.545514,-0.49532,-0.445125,-0.394931,-0.344737,-0.294542,-0.244348,-0.194154,-0.143959,-0.093765,-0.043571,0.006624,0.056818,0.107012,0.157207,0.207401,0.257595,0.30779,0.357984,0.408178,0.458372],""c"":[8,9,13,15,24,35,28,38,42,32,23,25,16,21,9,18,13,7,10,6]}",0.489381,0.151835,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1849;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.011492712246016924,none,False,ok,90.0,124.0,weighted_empirical,-0.18488054465464027,0.489381,simple_ito_fallback,anchor_shift_fallback,,0.15425703085304293,,0.6742615446546403,0.565289,0.345796,0.611714,0.917866,0.257462,0.742538,0.321539,0.058109,0.1,0.064066,0.423667,0.867834,0.494616,0.041385,0.1625,0.172917,0.0875,0.833333,0.314496,quiet_chop,0.687249,0.662755,0.964359,1.053009,0.66007,0.33993,0.966129,0.226388,0.1,0.854335,0.703618,1.129015,0.176344,0.588057,0.931818,0.281818,0.456818,0.413636,0.212991,volatile_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.489381,,,simple_ito,0.49746675,0.5969601,0.5,0.5969601,bucket_1,,False,False,False,False,False,False,False,,False
PANG,PANW,False,,letf_long,1.995863,332,posterior.nominal_L,0.005547694216164253,0.04832620464933266,1,ok,2.0,240.0,nominal_L,0.089567,8000,0.089567,False,False,32.56700134277344,0.089567,1.0,False,,False,False,0.827231,0.293816,0.414473,0.416834,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.533555,""sigma_pool"":0.414473,""sigma_capped_to"":null}",0.5335554312416184,0.666944289052023,0.0075,manual,0.0,0.03705,0.21512,True,0.293816,0.20300501388888892,0.9999996068826338,False,0.21512,0.21512,0.21512,0.21512,simple_ito_fallback,-1.530343,0.0,478.0,252.0,2026-07-21,letf,software,True,blended_realized_expected,0.20300501388888892,0.254468,0.0908109861111111,0.07596902479338843,0.064918,0.07617743762305064,0.06408077448038649,0.10799355016333664,0.13913183620244918,0.16949229547164313,0.21620272392141815,"{""e"":[0.036248,0.046362,0.056476,0.06659,0.076704,0.086818,0.096932,0.107046,0.11716,0.127275,0.137389,0.147503,0.157617,0.167731,0.177845,0.187959,0.198073,0.208187,0.218301,0.228416,0.23853],""c"":[4,9,8,14,17,15,26,22,38,39,34,28,34,29,25,17,8,12,7,6]}",0.21512,0.07869600000000002,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0834;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.18963186418036182,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,121.0,weighted_empirical,-0.08341630842591788,0.21512,simple_ito_fallback,anchor_shift_fallback,,0.04078984398207189,,0.2985363084259179,0.60257,0.695351,1.153976,0.998252,0.494637,0.505363,0.491702,0.252778,0.2,0.598767,0.273278,0.972657,0.265382,0.191901,0.908333,0.94375,0.677083,0.383333,0.287001,boiling_trend,0.561795,0.649262,1.155692,1.112913,0.822184,0.177816,1.0,0.308232,0.233333,0.912682,0.658832,1.165816,0.104792,0.654496,0.965909,0.990909,0.790909,0.081818,0.171389,boiling_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.21512,,,simple_ito,0.49896575,0.5987589,0.5,0.5987589,bucket_1,,False,False,False,False,False,False,False,,False
PBRG,PBR,False,,letf_long,1.99424,144,posterior.nominal_L,0.007174925153305915,0.07640230932197749,1,ok,2.0,240.0,nominal_L,0.10415800000000001,8000,0.10415800000000001,False,False,34.691001892089844,0.10415800000000001,1.0,False,,False,False,0.68716,0.171216,0.344572,0.345295,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.415578,""sigma_pool"":0.344572,""sigma_capped_to"":null}",0.4155782825112795,0.5194728531390993,0.0075,yfinance,0.0,0.03705,0.162043,True,0.167285,0.06561136111111111,1.000001069213554,False,0.162043,0.162043,0.162043,0.162043,simple_ito_fallback,-1.811233,0.0,478.0,252.0,2026-07-21,letf,,True,blended_realized_expected,0.06561136111111111,0.16662949999999999,0.1056046388888889,0.17834178571428572,0.18591,0.17353572702147144,-0.22694382330269133,-0.08691995857112014,0.0006514075150864246,0.08167505328838084,0.18409117170315883,"{""e"":[-0.360868,-0.329983,-0.299098,-0.268213,-0.237327,-0.206442,-0.175557,-0.144671,-0.113786,-0.082901,-0.052016,-0.02113,0.009755,0.04064,0.071526,0.102411,0.133296,0.164181,0.195067,0.225952,0.256837],""c"":[4,2,4,4,9,15,20,18,24,37,33,35,44,40,31,33,15,10,8,6]}",0.162043,0.009173000000000014,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.0532;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.19939344826482525,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,112.0,weighted_empirical,0.05322712768180263,0.162043,simple_ito_fallback,anchor_shift_fallback,,0.12729022705741433,,0.10881587231819737,0.288819,0.356638,1.234814,1.026718,0.581644,0.418356,0.554069,0.226652,0.2,0.548312,0.48929,1.027413,0.181364,0.082474,0.604167,0.470833,0.73125,0.064583,0.291884,quiet_trend,0.305205,0.348978,1.143421,1.074956,0.722763,0.277237,0.996178,0.12021,0.050847,0.764638,0.702609,1.131514,0.152973,-0.13867,0.679545,0.613636,0.638636,0.306818,0.186605,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.162043,,,simple_ito,0.49856,0.598272,0.5,0.598272,bucket_1,,False,False,True,False,False,False,True,net_edge,False
PLTG,PLTR,False,,letf_long,1.996839,308,posterior.nominal_L,0.008504142538493641,0.06473964042664698,1,ok,2.0,240.0,nominal_L,0.042952000000000004,200000,0.042952000000000004,False,False,11.845000267028809,0.042952000000000004,1.0,False,,False,False,1.011799,0.404353,0.507346,0.514617,"{""method"":""weighted_median"",""n_probes"":9,""n_outliers_dropped"":4,""sigma_real_implied_median"":0.687732,""sigma_pool"":0.507346,""sigma_capped_to"":null}",0.6877318031847104,0.8596647539808879,0.0075,manual,0.0,0.03705,0.300614,True,0.404353,0.3608044444444445,0.9987273771493058,False,0.300614,0.300614,0.300614,0.300614,simple_ito_fallback,-1.19718,0.0,478.0,252.0,2026-07-21,letf,software,True,blended_realized_expected,0.3608044444444445,0.3524835,0.043548555555555556,0.11202240983606558,0.04394,0.08539238515523612,0.0031192948398095113,0.1815524058425646,0.2330375625602487,0.2786406144070216,0.34373383789906276,"{""e"":[-0.135813,-0.109848,-0.083883,-0.057918,-0.031952,-0.005987,0.019978,0.045943,0.071908,0.097874,0.123839,0.149804,0.175769,0.201734,0.2277,0.253665,0.27963,0.305595,0.33156,0.357526,0.383491],""c"":[5,1,3,2,3,5,4,5,4,10,17,30,42,53,64,50,44,28,14,8]}",0.300614,0.10373900000000003,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1321;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.21327829482314684,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,122.0,weighted_empirical,-0.13210769790983362,0.300614,simple_ito_fallback,anchor_shift_fallback,,0.057557917630178736,,0.4327216979098336,0.543305,0.744084,1.36955,1.030339,0.592602,0.407398,0.511472,0.070807,0.2,0.692761,0.501265,1.026044,0.238748,0.048468,0.239583,0.4625,0.91875,0.2625,0.313109,quiet_trend,0.5459,0.531483,0.97359,0.954713,0.362658,0.637342,1.0,0.059995,0.033333,0.250341,0.387347,0.931021,0.10937,-0.123788,0.284091,0.463636,0.452273,0.115909,0.204081,quiet_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.300614,,,simple_ito,0.49920975,0.5990517,0.5,0.5990517,bucket_1,,False,False,False,False,False,False,False,,False
PYPG,PYPL,False,,letf_long,1.997882,322,posterior.nominal_L,0.03556698070264042,0.07316337748391276,1,ok,2.0,240.0,nominal_L,0.08646000000000001,10000,0.08646000000000001,False,False,8.58899974822998,0.08646000000000001,1.0,False,,False,False,0.720028,0.264333,0.360396,0.427028,"{""method"":""weighted_median"",""n_probes"":4,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.530807,""sigma_pool"":0.360396,""sigma_capped_to"":null}",0.5308074502356739,0.6635093127945924,0.0077,yfinance,0.0,0.03705,0.174144,True,0.264333,0.17667216666666663,0.9999990538265799,False,0.174144,0.174144,0.174144,0.174144,simple_ito_fallback,-1.744693,0.0,478.0,252.0,2026-07-21,letf,fintech,True,blended_realized_expected,0.17667216666666663,0.2192385,0.08766083333333334,0.12172003225806453,0.0835535,0.10473568328294589,-0.06460288532367368,0.02121971594887249,0.06877396224149365,0.117356357408503,0.2004650520789513,"{""e"":[-0.152901,-0.130501,-0.108101,-0.085701,-0.063301,-0.040901,-0.018501,0.003899,0.026299,0.048699,0.071098,0.093498,0.115898,0.138298,0.160698,0.183098,0.205498,0.227898,0.250298,0.272698,0.295098],""c"":[3,5,5,5,6,12,26,46,48,44,44,47,30,27,19,11,3,4,4,3]}",0.174144,0.09018899999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1433;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0018459341718655839,none,False,ok,90.0,124.0,weighted_empirical,-0.14332431916437585,0.174144,simple_ito_fallback,anchor_shift_fallback,,0.06914511231398542,,0.31746831916437585,0.643353,0.673784,1.047302,1.027972,0.585445,0.414555,0.317543,0.357967,0.2,0.776961,0.890709,1.074147,0.767226,0.290149,0.972917,0.947917,0.647917,0.920833,0.324826,volatile_mixed,0.457165,0.456858,0.99933,0.937692,0.312989,0.687011,0.55,0.061953,0.1,2.2e-05,0.504865,0.883824,0.506471,0.107049,0.445455,0.815909,0.565909,0.861364,0.258713,volatile_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.174144,,,simple_ito,0.4994705,0.5993645999999999,0.5,0.5993645999999999,bucket_1,,False,False,False,False,False,False,False,,False
RTXG,RTX,False,,letf_long,1.995632,279,posterior.nominal_L,0.010007595523226375,0.06788957707440174,1,ok,2.0,240.0,nominal_L,0.09591699999999999,20000,0.09591699999999999,False,False,23.399999618530273,0.09591699999999999,1.0,False,,False,False,0.487988,0.177056,0.244528,0.253002,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.422163,""sigma_pool"":0.244528,""sigma_capped_to"":null}",0.4221634877931266,0.5277043597414083,0.0075,manual,0.0,0.03705,0.103791,True,0.177056,0.07980681944444445,1.0000002014476173,False,0.103791,0.103791,0.103791,0.103791,simple_ito_fallback,-2.258812,0.0,478.0,252.0,2026-07-21,letf,,True,blended_realized_expected,0.07980681944444445,0.14042349999999998,0.09724918055555554,0.16014753719008262,0.136633,0.14679004341106855,-0.18505846515557559,-0.09549885464609681,-0.03778059672959937,0.011733866213399325,0.0756899652674206,"{""e"":[-0.25505,-0.236343,-0.217637,-0.19893,-0.180224,-0.161517,-0.142811,-0.124104,-0.105398,-0.086691,-0.067985,-0.049278,-0.030572,-0.011865,0.006841,0.025548,0.044254,0.062961,0.081667,0.100374,0.11908],""c"":[3,2,7,7,6,14,14,26,30,31,33,42,35,35,30,26,20,16,9,6]}",0.103791,0.073265,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0707;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.17135252732903553,mean_reversion,False,incomplete_regime,90.0,121.0,weighted_empirical,-0.07070815611050707,0.103791,simple_ito_fallback,anchor_shift_fallback,,0.0673059791821085,,0.17449915611050706,0.238298,0.266049,1.116456,0.986531,0.458716,0.541284,0.448205,0.154982,0.2,0.455775,0.459881,0.968552,0.323978,0.04653,0.527083,0.620833,0.75,0.56875,0.311441,quiet_trend,0.267328,0.206455,0.77229,0.952547,0.35625,0.64375,1.0,0.075495,0.066667,0.798884,0.327777,0.956344,0.089329,0.076281,0.393182,0.743182,0.168182,0.004545,0.186425,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.103791,,,simple_ito,0.498908,0.5986896,0.5,0.5986896,bucket_1,,False,False,False,False,False,False,False,,False
SATG,SATS,False,,letf_long,2.0,0,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,,0,,False,True,8.489999771118164,,1.0,False,,True,False,,,,,"{""method"":""no_data"",""n_probes"":0,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":null,""sigma_capped_to"":null,""vol_min_days"":30}",,,,missing,0.0,0.03705,,True,,,,False,,,,,,,,,,2026-07-21,letf,satellite,True,expected_only,,,0.0,0.18328588,0.1729735,0.182027160486107,,,,,,,,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,,insufficient_history,False,incomplete_regime,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,,,,simple_ito,0.5,1.0,0.5,1.0,bucket_1,,False,False,False,False,True,False,True,no_locate,False
SBU,SBUX,False,,letf_long,1.992596,166,posterior.nominal_L,0.009975244189638023,0.036332785771118405,1,ok,2.0,240.0,nominal_L,0.043877,100,0.043877,False,False,20.577999114990234,0.043877,1.0,False,,False,False,0.556988,0.193352,0.279529,0.291349,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.442174,""sigma_pool"":0.279529,""sigma_capped_to"":null}",0.4421742468206415,0.5527178085258019,0.0075,yfinance,0.0,0.03705,0.121547,True,0.168847,0.14886559722222223,0.99999934058946,False,0.121547,0.121547,0.121547,0.121547,simple_ito_fallback,-2.096314,0.0,478.0,252.0,2026-07-21,letf,,True,blended_realized_expected,0.14886559722222223,0.1574495,0.044486402777777774,0.10251695283018869,0.047045,0.087991059876945,-0.09411387613810815,-0.004717902845537785,0.03942298686580459,0.0815212950888039,0.13173722426299464,"{""e"":[-0.159875,-0.143367,-0.126858,-0.110349,-0.09384,-0.077332,-0.060823,-0.044314,-0.027805,-0.011297,0.005212,0.021721,0.03823,0.054738,0.071247,0.087756,0.104264,0.120773,0.137282,0.153791,0.170299],""c"":[2,3,4,8,8,5,16,17,21,29,40,41,41,35,45,30,23,14,3,7]}",0.121547,0.071805,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0755;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.06813080365310402,mean_reversion,False,incomplete_regime,90.0,106.0,weighted_empirical,-0.07546194389789064,0.121547,simple_ito_fallback,anchor_shift_fallback,,0.04450636563006654,,0.19700894389789064,0.245746,0.254148,1.034189,0.983724,0.450136,0.549864,0.544209,0.130809,0.0,0.582961,0.454529,1.000699,0.194647,0.0405,0.370833,0.275,0.6125,0.089583,0.300908,quiet_mixed,0.276032,0.314659,1.139935,0.966447,0.397707,0.602293,0.726515,0.055243,0.033333,0.02757,0.604322,0.929474,0.36271,0.057635,0.295455,0.381818,0.820455,0.893182,0.197243,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.121547,,,simple_ito,0.498149,0.5977787999999999,0.5,0.5977787999999999,bucket_1,,False,False,True,False,False,False,True,net_edge,False
