run_date,underlying,qty_b1,qty_b2,qty_b4,cost_b1_base,cost_b2_base,cost_b4_base
2026-05-30,COHR,10.0,0.0,0.0,3577.1000000000004,0.0,0.0
2026-05-30,COIN,-9.07482927087996,350.07482927088,0.0,-1797.1060984545306,68308.88106047714,0.0
2026-05-30,COLD,4075.0,0.0,0.0,46314.86,0.0,0.0
2026-05-30,COPX,22.0,0.0,0.0,2060.002475247524,0.0,0.0
2026-05-30,CORZ,146.0,0.0,0.0,3039.7265652881474,0.0,0.0
2026-05-30,COST,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-30,CRCL,265.0,0.0,0.0,27733.89973979592,0.0,0.0
2026-05-30,CRDO,56.0,0.0,0.0,7354.7572815533995,0.0,0.0
2026-05-30,CRM,6.0,0.0,0.0,1104.0500000000002,0.0,0.0
2026-05-30,CRML,8135.0,0.0,0.0,85127.52807279173,0.0,0.0
2026-05-30,CRWD,1.0,0.0,0.0,406.1600000000001,0.0,0.0
2026-05-30,CRWV,271.0,11.0,0.0,29259.133012156628,1148.29,0.0
2026-05-30,CSCO,-9.0,0.0,0.0,-809.595,0.0,0.0
2026-05-30,CVNA,-8.0,0.0,0.0,-551.3866666666667,0.0,0.0
2026-05-30,DASH,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-30,DASX,-387.0,0.0,0.0,-4113.81,0.0,0.0
2026-05-30,DDOG,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-30,DELL,6.0,0.0,0.0,1216.5827272727272,0.0,0.0
2026-05-30,DIA,52.94117647058823,0.0,-52.94117647058823,25843.328470588236,0.0,-25901.598494117647
2026-05-30,DJT,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-30,DKNG,0.0,32.0,0.0,0.0,805.54,0.0
2026-05-30,DKUP,-277.0,0.0,0.0,-2490.23,0.0,0.0
2026-05-30,DNN,534.0,0.0,0.0,1876.238245387994,0.0,0.0
2026-05-30,DOGD,-75.0,0.0,0.0,-1343.8900000000003,0.0,0.0
2026-05-30,DUOL,35.0,0.0,0.0,3500.7825974025973,0.0,0.0
2026-05-30,ENPH,25.0,0.0,0.0,822.5,0.0,0.0
2026-05-30,ENPX,-33.0,0.0,0.0,-407.88,0.0,0.0
2026-05-30,EOSE,2719.0,0.0,0.0,21246.466176221336,0.0,0.0
2026-05-30,ETHA,807.0,0.0,0.0,14722.27602633045,0.0,0.0
2026-05-30,ETOR,31.0,0.0,0.0,1136.7333136261261,0.0,0.0
2026-05-30,EWJ,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-30,EWW,13.0,0.0,0.0,1010.0826153846155,0.0,0.0
2026-05-30,EWY,30.0,0.0,0.0,4872.017384000001,0.0,0.0
2026-05-30,F,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-30,FCX,23.0,0.0,0.0,1373.0323913043478,0.0,0.0
2026-05-30,FIG,249.0,0.0,0.0,7314.48,0.0,0.0
2026-05-30,FIGR,193.0,0.0,0.0,6614.332564474125,0.0,0.0
2026-05-30,FLY,629.0,0.0,0.0,25748.56586715867,0.0,0.0
2026-05-30,FRDU,-113.0,0.0,0.0,-4273.04,0.0,0.0
2026-05-30,FTRE,500.0,0.0,0.0,5720.0,0.0,0.0
2026-05-30,FUTU,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-30,FXI,36.0,0.0,0.0,1316.8900712262937,0.0,0.0
2026-05-30,GDX,44.0,0.0,0.0,4019.664554455445,0.0,0.0
2026-05-30,GDXJ,16.0,0.0,0.0,2187.0376470588235,0.0,0.0
2026-05-30,GEMI,1628.0,0.0,0.0,8399.000568268497,0.0,0.0
2026-05-30,GEV,2.0,0.0,0.0,1697.0449999999996,0.0,0.0
2026-05-30,GLIBK,-637.0,0.0,0.0,-23416.12,0.0,0.0
2026-05-30,GLW,11.0,0.0,0.0,2211.93,0.0,0.0
2026-05-30,GLXY,437.0,0.0,0.0,11134.655227765725,0.0,0.0
2026-05-30,GME,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-30,GOOGL,0.10475153639983821,1.8952484636001548,0.0,32.126248698466384,712.153317282741,0.0
2026-05-30,GRAB,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-30,GS,10.0,0.0,0.0,9111.134,0.0,0.0
2026-05-30,GSOL,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-30,GSX,-141.0,0.0,0.0,-4544.09,0.0,0.0
2026-05-30,GXRP,-20.0,0.0,0.0,-546.4,0.0,0.0
2026-05-30,HEI.A,1.0,0.0,0.0,271.32,0.0,0.0
2026-05-30,HIMS,0.0,527.0,0.0,0.0,13430.692415498701,0.0
2026-05-30,HL,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-30,HOOD,0.0,388.0,0.0,0.0,32577.108786345212,0.0
2026-05-30,HUT,93.0,0.0,0.0,5583.108157894738,0.0,0.0
2026-05-30,IBIT,54.533997530986746,1026.4660024690131,0.0,2973.222459291975,44392.3735765765,0.0
2026-05-30,IBM,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-30,INTC,46.0,0.0,0.0,2922.6134224157745,0.0,0.0
2026-05-30,INV,-1000.0,0.0,0.0,-3040.0,0.0,0.0
2026-05-30,IONQ,179.57477661911156,593.4252233808884,0.0,6213.9838526006,29873.41441366515,0.0
2026-05-30,IREN,622.0,0.0,0.0,31201.0915123312,0.0,0.0
2026-05-30,ISRG,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-30,IWM,5.0,0.0,0.0,1417.1383700000001,0.0,0.0
2026-05-30,JILL,-6800.0,0.0,0.0,-115689.22000000002,0.0,0.0
2026-05-30,JOBY,176.0,0.0,0.0,1757.515,0.0,0.0
2026-05-30,JPM,72.0,0.0,0.0,22502.175000000003,0.0,0.0
2026-05-30,KEEL,3358.0,0.0,0.0,10241.9,0.0,0.0
2026-05-30,KLAC,1.0,0.0,0.0,1536.2785714285712,0.0,0.0
2026-05-30,KTOS,37.0,0.0,0.0,2809.9986363636363,0.0,0.0
2026-05-30,KWEB,40.0,0.0,0.0,1148.586575609756,0.0,0.0
2026-05-30,LAC,626.0,0.0,0.0,3059.127318518518,0.0,0.0
2026-05-30,LBRDK,-2272.0,0.0,0.0,-113634.66,0.0,0.0
2026-05-30,LBRDP,-1245.0,0.0,0.0,-29830.2,0.0,0.0
2026-05-30,LCID,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-30,LEU,11.0,0.0,0.0,2171.525909090909,0.0,0.0
2026-05-30,LITE,20.0,0.0,0.0,17443.179545454546,0.0,0.0
2026-05-30,LLY,-2.0,0.0,0.0,-2050.71,0.0,0.0
2026-05-30,LMND,41.0,0.0,0.0,2319.014545454546,0.0,0.0
2026-05-30,LMT,-1.0,0.0,0.0,-628.44,0.0,0.0
2026-05-30,LRCX,6.0,0.0,0.0,1434.88,0.0,0.0
2026-05-30,LUNR,557.0,0.0,0.0,21151.539999999997,0.0,0.0
2026-05-30,MARA,0.0,1440.0,0.0,0.0,19352.925499999998,0.0
2026-05-30,MCHB,516.0,0.0,0.0,7476.999999999999,0.0,0.0
2026-05-30,MCO,1.0,0.0,0.0,433.8,0.0,0.0
2026-05-30,MDB,23.0,0.0,0.0,8745.581038461538,0.0,0.0
2026-05-30,MDBX,-145.0,0.0,0.0,-6371.095,0.0,0.0
2026-05-30,META,0.0,48.0,0.0,0.0,30499.1613,0.0
2026-05-30,MP,41.0,0.0,0.0,2388.966833333333,0.0,0.0
2026-05-30,MRNA,53.0,0.0,0.0,2615.689565217391,0.0,0.0
2026-05-30,MRVL,10.0,0.0,0.0,1809.6,0.0,0.0
2026-05-30,MSFT,0.41753826723860143,1.5824617327614021,0.0,181.1385931952766,684.5756507592059,0.0
2026-05-30,MSTR,-1.3946375668608306,340.39463756686075,0.0,-227.75740369822796,54035.45811318977,0.0
2026-05-30,MU,7.0,3.0,0.0,3626.5859147058823,2726.2799999999997,0.0
2026-05-30,NAN,10.0,0.0,0.0,115.3,0.0,0.0
2026-05-30,NBIS,144.0,0.0,0.0,22288.32106148919,0.0,0.0
2026-05-30,NEM,15.0,0.0,0.0,1725.733137254902,0.0,0.0
2026-05-30,NET,5.0,0.0,0.0,1085.7078571428572,0.0,0.0
2026-05-30,NFLX,0.4080937109147671,3.5919062890852187,0.0,34.848143955531235,310.68798333503304,0.0
2026-05-30,NIO,227.0,0.0,0.0,1420.3999999999999,0.0,0.0
2026-05-30,NNE,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-30,NNEX,-1042.0,0.0,0.0,-6155.210000000001,0.0,0.0
2026-05-30,NOK,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-30,NOW,10.0,0.0,0.0,1075.036842105263,0.0,0.0
2026-05-30,NU,4.0,0.0,0.0,52.68,0.0,0.0
2026-05-30,NVDA,0.025001244342510498,8.974998755657516,0.0,4.585871842713106,1939.6350758692258,0.0
2026-05-30,NVO,30.0,0.0,0.0,1270.3644827586206,0.0,0.0
2026-05-30,NVTS,1180.0,0.0,0.0,15166.220492864697,0.0,0.0
2026-05-30,OKLO,233.0,0.0,0.0,14646.739593220336,0.0,0.0
2026-05-30,OKTA,14.0,0.0,0.0,1064.8424761904762,0.0,0.0
2026-05-30,ONDS,2275.0,0.0,0.0,23278.357625776873,0.0,0.0
2026-05-30,OPEN,1832.0,0.0,0.0,9263.549745101183,0.0,0.0
2026-05-30,ORCL,20.0,0.0,0.0,3584.8943902439023,0.0,0.0
2026-05-30,ORLY,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-30,OSCR,175.0,0.0,0.0,3053.106581967213,0.0,0.0
2026-05-30,PAAS,53.0,0.0,0.0,3163.2036911487758,0.0,0.0
2026-05-30,PANW,4.0,0.0,0.0,1023.69,0.0,0.0
2026-05-30,PBR,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-30,PL,192.0,0.0,0.0,8483.612903225807,0.0,0.0
2026-05-30,PLTR,7.690493900987561,35.30950609901245,0.0,1137.3948813490058,5044.682573902992,0.0
2026-05-30,PLUG,1175.0,0.0,0.0,2573.7114418636756,0.0,0.0
2026-05-30,PONY,263.0,0.0,0.0,2520.5886250000003,0.0,0.0
2026-05-30,PYPL,0.0,6.0,0.0,0.0,266.2,0.0
2026-05-30,QBTS,109.14751869476547,343.8524813052345,0.0,2074.4683888511217,9238.186529843644,0.0
2026-05-30,QCOM,1.0,0.0,0.0,206.2,0.0,0.0
2026-05-30,QDEL,9000.0,0.0,0.0,190926.16900000002,0.0,0.0
2026-05-30,QQQ,0.0,-1.0,0.0,0.0,-711.48,0.0
2026-05-30,QS,371.0,0.0,0.0,2691.13,0.0,0.0
2026-05-30,QUBT,854.0,0.0,0.0,7190.668516488222,0.0,0.0
2026-05-30,RBLX,12.428833447844141,13.571166552155859,0.0,862.6231854476225,918.6151478857105,0.0
2026-05-30,RCAT,3828.0,0.0,0.0,47263.185000000005,0.0,0.0
2026-05-30,RDDT,0.0,22.0,0.0,0.0,3312.7645833333336,0.0
2026-05-30,RDW,401.0,0.0,0.0,4252.023097744361,0.0,0.0
2026-05-30,RGTI,503.0,0.0,0.0,9439.931360655737,0.0,0.0
2026-05-30,RIOT,0.0,1025.0,0.0,0.0,28573.633808671228,0.0
2026-05-30,RKLB,18.0,0.0,0.0,1761.928,0.0,0.0
2026-05-30,RKT,276.0,0.0,0.0,4799.014890118577,0.0,0.0
2026-05-30,RTX,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-30,SATS,12.0,0.0,0.0,1457.578,0.0,0.0
2026-05-30,SBET,1189.0,0.0,0.0,7773.311561389961,0.0,0.0
2026-05-30,SBUX,1.0,0.0,0.0,101.47,0.0,0.0
2026-05-30,SHOP,21.0,0.0,0.0,2478.5857894736846,0.0,0.0
2026-05-30,SLV,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-30,SMCI,14.655035685963519,966.3449643140365,0.0,471.7340317208563,38986.73735884219,0.0
2026-05-30,SMR,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-30,SNAP,477.0,0.0,0.0,2630.8408901408447,0.0,0.0
2026-05-30,SNDK,17.0,0.0,0.0,18708.191315789474,0.0,0.0
2026-05-30,SNDX,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-30,SNOW,2.181606366468458,13.818393633531542,0.0,437.0168699850659,3019.808304354557,0.0
2026-05-30,SNPS,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-30,SNPX,-46.0,0.0,0.0,-1226.38,0.0,0.0
2026-05-30,SOEZ,341.0,0.0,0.0,5984.115904907975,0.0,0.0
2026-05-30,SOFI,225.0,0.0,0.0,4023.5716470913817,0.0,0.0
2026-05-30,SOLX,-689.0,0.0,0.0,-7678.2399,0.0,0.0
2026-05-30,SOUN,326.0,0.0,0.0,2660.401196374622,0.0,0.0
2026-05-30,SOXX,7.0,0.0,0.0,2691.014,0.0,0.0
2026-05-30,SPHR,-1000.0,0.0,0.0,-113980.0,0.0,0.0
2026-05-30,SPOT,3.0,0.0,0.0,1446.63,0.0,0.0
2026-05-30,SPY,0.0,-1.0,0.0,0.0,-747.8975,0.0
2026-05-30,SRPT,260.0,0.0,0.0,4784.6448,0.0,0.0
2026-05-30,STRZ,-513.0,0.0,0.0,-6265.7300000000005,0.0,0.0
2026-05-30,SVIX,0.0,0.0,-156.0,0.0,0.0,-3419.5200000000004
2026-05-30,TDOG,204.0,0.0,0.0,4820.82,0.0,0.0
2026-05-30,TEM,53.0,0.0,0.0,2971.86604472397,0.0,0.0
2026-05-30,TER,4.0,0.0,0.0,1067.6533333333334,0.0,0.0
2026-05-30,TSLA,0.15216137886026063,10.847838621139733,0.0,62.870827500265364,4584.558953675918,0.0
2026-05-30,TSM,0.3356427015786245,11.664357298421375,0.0,122.0371182642066,4849.747130924105,0.0
2026-05-30,TSUI,505.0,0.0,0.0,12017.96,0.0,0.0
2026-05-30,TTD,62.0,0.0,0.0,1347.498,0.0,0.0
2026-05-30,TTXD,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-30,U,180.0,0.0,0.0,4245.710406182213,0.0,0.0
2026-05-30,UBER,18.0,0.0,0.0,1337.9834875098816,0.0,0.0
2026-05-30,UEC,335.0,0.0,0.0,4989.146046755944,0.0,0.0
2026-05-30,UNH,1.0,0.0,0.0,381.3,0.0,0.0
2026-05-30,UPS,1.0,0.0,0.0,98.55,0.0,0.0
2026-05-30,UPST,115.0,0.0,0.0,3460.5770391061446,0.0,0.0
2026-05-30,URA,40.0,0.0,0.0,2112.69,0.0,0.0
2026-05-30,USAR,438.0,0.0,0.0,8338.415894267615,0.0,0.0
2026-05-30,UUUU,607.0,0.0,0.0,12029.463318136142,0.0,0.0
2026-05-30,VALE,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-30,VOXR,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-30,VRT,5.0,0.0,0.0,1317.0476330014228,0.0,0.0
2026-05-30,VST,11.0,0.0,0.0,1716.7,0.0,0.0
2026-05-30,VSTS,-1000.0,0.0,0.0,-8651.0,0.0,0.0
2026-05-30,WDC,12.0,0.0,0.0,4328.056331360947,0.0,0.0
2026-05-30,WULF,497.0,0.0,0.0,8622.872368421053,0.0,0.0
2026-05-30,XBI,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-30,XLE,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-30,XLF,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-30,XLK,121.0,0.0,-121.0,16984.6853,0.0,-16847.435
2026-05-30,XOM,-3.033492822966508,-2.966507177033492,0.0,-450.5343540669858,-440.58564593301423,0.0
2026-05-30,XOP,5.0,0.0,0.0,786.7217647058824,0.0,0.0
2026-05-30,XPEV,80.0,0.0,0.0,1321.2975172413792,0.0,0.0
2026-05-30,XRP,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-30,XRPZ,913.0,0.0,0.0,14074.980511796532,0.0,0.0
2026-05-30,XTIA,-900.0,0.0,0.0,-1539.0,0.0,0.0
2026-05-30,XYZ,0.0,11.0,0.0,0.0,775.9119047619048,0.0
2026-05-30,ZETA,147.0,0.0,0.0,2746.1255,0.0,0.0
