underlying,symbols,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl
CVNA,"CVNA, CVNY",-498.1375071099999,0.0,0.0,0.0,-140.7,-23.330000000000002,0.0,0.0,0.0,-662.16750711
TSM,"TMYY, TSM, TSMG, TSMU, TSMY",1413.0985750899997,-914.087763,37.56,-7.890000000000001,-1268.8899999999999,-276.73,252.1295795050108,0.0,0.0,-764.8096084049894
MSFT,"MSFL, MSFO, MSFT, MSFU, MSFW, MSFX",-706.1226034700003,233.969088,68.25,0.0,-285.06,-217.09,2.7583135184532415,0.0,0.0,-903.2952019515469
ONDS,"ONDG, ONDL, ONDS",2.25e-06,-531.2553860000003,0.0,0.0,0.0,-420.35,42.10220949467242,0.0,0.0,-909.5031742553278
MU,"MU, MULL, MUU, MUYY, MUZ",-955.6001030999978,4768.6974279999995,3.0,0.0,-4786.29,-697.1300000000001,691.8135205324061,0.0,0.0,-975.5091545675932
INTC,"INTC, INTW, LINT",-2247.8928954799994,1390.446433,0.0,0.0,0.0,-142.67000000000002,9.119119532262982,0.0,0.0,-990.9973429477359
RDW,"RDW, RDWU",1582.0311681800003,-2400.642334,0.0,0.0,0.0,-402.29,9.931450135755497,0.0,0.0,-1210.969715684243
SNDK,"SNDK, SNDU, SNXX",-3315.3140106400024,2086.063796,0.0,0.0,0.0,-209.09,43.09920548112203,0.0,0.0,-1395.2410091588813
BABA,"BABA, BABO, BABU, BABX, BBYY",1919.36626006,-929.6455919999999,0.0,0.0,-2143.16,-466.90999999999997,202.46586455242223,-1.12,0.0,-1419.003467387578
PANW,"PALU, PANG, PANW",-1186.4540277199994,-154.34777300000007,0.0,0.0,-19.03,-218.68,4.498267413837305,0.0,0.0,-1574.0135333061644
IBIT,"BITU, BITX, BTCL, IBIT, XBTY",338.49997157,3136.879327999999,-1.92,0.0,-5512.75,-814.33,287.99660274584875,0.0,0.0,-2565.6240976841536
CLSK,"CLSK, CLSX",-988.8769781499998,-2969.6718039999996,0.0,0.0,0.0,-189.32999999999998,21.577075904258148,0.0,0.0,-4126.301706245742
CRCL,"CCUP, CRCA, CRCD, CRCG, CRCL, CRY",-2064.57515938,-1961.2846230000014,0.0,0.0,0.0,-819.19,186.36915268564246,0.0,0.0,-4658.680629694358
