ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,cagr_positive,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory,strategy_blacklisted
AXTX,AXTI,False,,letf_long,2.0,27,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.16413599999999998,650000,0.16413599999999998,False,False,40.150001525878906,0.16413599999999998,1.0,False,,False,False,,,1.333233,1.356251,"{""method"":""raw_only"",""n_probes"":1,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":1.333233,""sigma_capped_to"":null}",,,0.0149,tradr,0.0,0.03623,1.82864,True,1.82864,,,False,1.82864,1.82864,1.82864,1.82864,simple_ito_fallback,0.603573,0.0,479.0,252.0,2026-06-04,letf,,True,expected_only,1.664504,1.82864,0.16413599999999998,0.15575262499999998,0.16941,,,,,,,1.82864,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.13381724574501194,mean_reversion,False,incomplete_regime,,,,,,,,,,,,1.291259,0.807636,0.625464,0.184375,-0.007935,0.02079,0.711019,0.137214,0.143451,0.275132,quiet_chop,1.641852,1.615695,0.984068,0.106959,1.017806,0.723356,0.886621,0.498866,0.201814,0.208788,volatile_mixed,underlying_total_return,2,short_favorable_positive,1.82864,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False
CPNX,CPNG,False,,letf_long,2.0,27,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.069654,300,0.069654,False,False,15.0600004196167,0.069654,1.0,False,,False,False,,,0.374248,0.403086,"{""method"":""raw_only"",""n_probes"":1,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":0.374248,""sigma_capped_to"":null}",,,0.0149,tradr,0.0,0.03623,0.191192,True,0.191192,,,False,0.191192,0.191192,0.191192,0.191192,simple_ito_fallback,-1.654477,0.0,479.0,252.0,2026-06-04,letf,,True,expected_only,0.12153800000000001,0.191192,0.069654,0.051391124999999996,0.055323,,,,,,,0.191192,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.016718714037988528,none,False,ok,,,,,,,,,,,,0.696099,0.994901,1.429252,0.575644,-0.234528,0.968815,0.989605,0.981289,0.767152,0.431373,jumpy_trend,0.530944,0.651212,1.226517,0.32982,-0.135889,0.566893,0.984127,0.950113,0.582766,0.302555,boiling_trend,underlying_total_return,2,short_favorable_positive,0.191192,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False
MPWX,MPWR,False,,letf_long,2.0,27,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.133558,600,0.133558,False,False,27.100000381469727,0.133558,1.0,False,,False,False,,,0.458586,0.464578,"{""method"":""raw_only"",""n_probes"":1,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":0.458586,""sigma_capped_to"":null}",,,0.0149,tradr,0.0,0.03623,0.261431,True,0.261431,,,False,0.261431,0.261431,0.261431,0.261431,simple_ito_fallback,-1.341585,0.0,479.0,252.0,2026-06-04,letf,,True,expected_only,0.12787300000000001,0.261431,0.133558,0.13714739999999997,0.132876,,,,,,,0.261431,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.026792906233163553,none,False,ok,,,,,,,,,,,,0.554685,0.48785,0.879508,0.130206,0.062113,0.401247,0.62578,0.580042,0.006237,0.296925,quiet_chop,0.542561,0.611681,1.127397,0.135051,0.466507,0.986395,0.544218,0.968254,0.290249,0.192591,boiling_trend,underlying_total_return,2,short_favorable_positive,0.261431,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False
STXX,STX,False,,letf_long,2.0,27,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.106816,1000,0.106816,False,False,60.93000030517578,0.106816,1.0,False,,False,False,,,0.597902,0.627582,"{""method"":""raw_only"",""n_probes"":1,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":0.597902,""sigma_capped_to"":null}",,,0.0149,tradr,0.0,0.03623,0.408617,True,0.408617,,,False,0.408617,0.408617,0.408617,0.408617,simple_ito_fallback,-0.894977,0.0,479.0,252.0,2026-06-04,letf,,True,expected_only,0.301801,0.408617,0.106816,0.10313839285714285,0.10451350000000001,,,,,,,0.408617,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,0.013919395498160072,none,False,ok,,,,,,,,,,,,0.543451,0.772168,1.420861,0.24709,0.198912,0.723493,0.60499,0.848233,0.357588,0.313353,quiet_trend,0.651485,0.985531,1.512744,0.109633,0.923219,0.997732,0.687075,0.984127,0.14966,0.218413,boiling_trend,underlying_total_return,2,short_favorable_positive,0.408617,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False
STXL,STX,False,,letf_long,2.0,28,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.054928,2000,0.054928,False,False,49.189998626708984,0.054928,1.0,False,,False,False,,,0.597902,0.627582,"{""method"":""raw_only"",""n_probes"":1,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":0.597902,""sigma_capped_to"":null}",,,0.0131,yfinance,0.0,0.03623,0.406817,True,0.406817,,,False,0.406817,0.406817,0.406817,0.406817,simple_ito_fallback,-0.899392,0.0,479.0,252.0,2026-06-04,letf,,True,expected_only,0.351889,0.406817,0.054928,0.04135376666666667,0.045356,,,,,,,0.406817,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,0.013919395498160072,none,False,ok,,,,,,,,,,,,0.543451,0.772168,1.420861,0.24709,0.198912,0.723493,0.60499,0.848233,0.357588,0.313353,quiet_trend,0.651485,0.985531,1.512744,0.109633,0.923219,0.997732,0.687075,0.984127,0.14966,0.218413,boiling_trend,underlying_total_return,2,short_favorable_positive,0.406817,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False
AMA,AMAT,False,,letf_long,2.0,22,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.151205,75000,0.151205,False,False,31.06999969482422,0.151205,1.0,False,,False,False,,,0.448428,0.460999,"{""method"":""raw_only"",""n_probes"":1,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":0.448428,""sigma_capped_to"":null}",,,,missing,0.0,0.03623,0.237318,True,0.237318,,,False,0.237318,0.237318,0.237318,0.237318,simple_ito_fallback,-1.438354,0.0,479.0,252.0,2026-06-04,letf,,True,expected_only,0.086113,0.237318,0.151205,0.1332570454545454,0.138928,,,,,,,0.237318,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,0.03451697623594605,none,False,ok,,,,,,,,,,,,0.530497,0.589561,1.111336,0.202586,0.199234,0.906445,0.735967,0.756757,0.160083,0.304982,boiling_trend,0.501752,0.543105,1.082418,0.126406,0.391566,0.943311,0.621315,0.868481,0.326531,0.203574,boiling_trend,underlying_total_return,2,short_favorable_positive,0.237318,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False
AMKL,AMKR,False,,letf_long,2.0,20,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.151849,2000,0.151849,False,False,21.270000457763672,0.151849,1.0,False,,False,False,,,0.614408,0.642701,"{""method"":""raw_only"",""n_probes"":1,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":0.614408,""sigma_capped_to"":null}",,,0.0131,yfinance,0.0,0.03623,0.426827,True,0.426827,,,False,0.426827,0.426827,0.426827,0.426827,simple_ito_fallback,-0.851377,0.0,479.0,252.0,2026-06-04,letf,,True,expected_only,0.274978,0.426827,0.151849,0.10978766666666667,0.10801749999999999,,,,,,,0.426827,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,0.05450426642012657,none,False,ok,,,,,,,,,,,,0.667077,0.572039,0.85753,0.348125,-0.018756,0.106029,0.659044,0.444906,0.611227,0.292632,quiet_chop,0.714333,0.791169,1.107563,0.101196,0.556887,0.979592,0.84127,0.834467,0.160998,0.255879,boiling_trend,underlying_total_return,2,short_favorable_positive,0.426827,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False
AXTU,AXTI,False,,letf_long,2.0,20,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.266056,100,0.266056,False,False,21.780000686645508,0.266056,1.0,False,,False,False,,,1.333233,1.356251,"{""method"":""raw_only"",""n_probes"":1,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":1.333233,""sigma_capped_to"":null}",,,0.015,yfinance,0.0,0.03623,1.82874,True,1.82874,,,False,1.82874,1.82874,1.82874,1.82874,simple_ito_fallback,0.603627,0.0,479.0,252.0,2026-06-04,letf,,True,expected_only,1.562684,1.82874,0.266056,0.1530499130434783,0.145168,,,,,,,1.82874,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.13381724574501194,mean_reversion,False,incomplete_regime,,,,,,,,,,,,1.291259,0.807636,0.625464,0.184375,-0.007935,0.02079,0.711019,0.137214,0.143451,0.275132,quiet_chop,1.641852,1.615695,0.984068,0.106959,1.017806,0.723356,0.886621,0.498866,0.201814,0.208788,volatile_mixed,underlying_total_return,2,short_favorable_positive,1.82874,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False
AMPU,AMPX,False,,letf_long,2.0,19,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,,0,,False,True,15.640000343322754,,1.0,False,,True,False,,,1.050672,1.084769,"{""method"":""raw_only"",""n_probes"":1,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":1.050672,""sigma_capped_to"":null}",,,0.0131,yfinance,0.0,0.03623,1.153242,True,1.153242,,,False,1.153242,1.153242,1.153242,1.153242,simple_ito_fallback,0.142577,0.0,479.0,252.0,2026-06-04,letf,,True,expected_only,1.153242,1.153242,0.0,0.11647842857142858,0.117876,,,,,,,1.153242,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.1918607855840241,mean_reversion,False,incomplete_regime,,,,,,,,,,,,1.54961,1.236423,0.797893,0.537988,0.015763,0.029106,0.881497,0.359667,0.939709,0.265986,choppy_volatile,1.121809,1.021205,0.91032,0.342183,0.20446,0.21542,0.537415,0.326531,0.99093,0.132777,quiet_chop,underlying_total_return,2,short_favorable_positive,1.153242,,,simple_ito,0.5,1.0,0.5,1.0,bucket_1,,False,True,False
XNDX,XNDU,False,,letf_long,2.0,18,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.159156,4000,0.159156,False,False,21.110000610351562,0.159156,1.0,False,,False,False,,,2.496463,3.09591,"{""method"":""raw_only"",""n_probes"":1,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":2.496463,""sigma_capped_to"":null}",,,0.0149,tradr,0.0,0.03623,6.283458,True,6.283458,,,False,2.25,2.25,2.25,2.25,simple_ito_fallback,0.81093,0.0,0.0,252.0,2026-06-04,letf,,True,expected_only,6.124302,6.283458,0.159156,0.13488309999999998,0.14901750000000002,,,,,,,6.283458,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,0.0024919110313704053,none,False,ok,,,,,,,,,,,,1.460506,1.61677,1.106993,0.206568,0.091938,0.064516,0.064516,0.709677,0.032258,0.523167,quiet_trend,,,,,,,,,,,,underlying_total_return,2,short_favorable_positive,6.283458,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False
ASTY,ASTS,False,,letf_long,2.0,8,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.131221,15000,0.131221,False,False,26.25,0.131221,1.0,False,,False,False,,,1.049514,1.063891,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.14185,""sigma_pool"":1.049514,""sigma_capped_to"":null}",1.141850211079141,1.4273127638489265,0.0131,yfinance,0.0,0.03623,1.15081,True,1.15081,,,False,1.15081,1.15081,1.15081,1.15081,simple_ito_fallback,0.140466,0.0,479.0,252.0,2026-06-04,letf,space,True,expected_only,1.019589,1.15081,0.131221,0.12713466666666665,0.125111,,,,,,,1.15081,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.04196142683434408,none,False,ok,,,,,,,,,,,,1.425739,1.72588,1.210516,0.158715,0.522778,0.91684,0.95842,0.821206,0.074844,0.252477,boiling_trend,1.101093,1.226273,1.113687,0.088701,0.182489,0.37415,0.675737,0.684807,0.14966,0.110001,quiet_trend,underlying_total_return,2,short_favorable_positive,1.15081,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False
ASUP,ASTS,False,,letf_long,2.0,8,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.1222,5000,0.1222,False,False,32.77000045776367,0.1222,1.0,False,,False,False,,,1.049514,1.063891,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.14185,""sigma_pool"":1.049514,""sigma_capped_to"":null}",1.141850211079141,1.4273127638489265,0.015,yfinance,0.0,0.03623,1.15271,True,1.15271,,,False,1.15271,1.15271,1.15271,1.15271,simple_ito_fallback,0.142116,0.0,479.0,252.0,2026-06-04,letf,space,True,expected_only,1.0305099999999998,1.15271,0.1222,0.11969866666666666,0.119429,,,,,,,1.15271,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.04196142683434408,none,False,ok,,,,,,,,,,,,1.425739,1.72588,1.210516,0.158715,0.522778,0.91684,0.95842,0.821206,0.074844,0.252477,boiling_trend,1.101093,1.226273,1.113687,0.088701,0.182489,0.37415,0.675737,0.684807,0.14966,0.110001,quiet_trend,underlying_total_return,2,short_favorable_positive,1.15271,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False
LITU,LITE,False,,letf_long,2.0,8,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.018384,10000,0.018384,False,False,27.920000076293945,0.018384,1.0,False,,False,False,,,0.982841,1.002896,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.096613,""sigma_pool"":0.982841,""sigma_capped_to"":null}",1.096612562845242,1.3707657035565524,0.015,yfinance,0.0,0.03623,1.017206,True,1.017206,,,False,1.017206,1.017206,1.017206,1.017206,simple_ito_fallback,0.01706,0.0,479.0,252.0,2026-06-04,letf,semis,True,expected_only,0.9988220000000001,1.017206,0.018384,0.014538666666666667,0.012786,,,,,,,1.017206,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.08735341564365139,mean_reversion,False,incomplete_regime,,,,,,,,,,,,1.058946,0.412848,0.389867,0.262603,-0.05855,0.180873,0.825364,0.022869,0.534304,0.255032,choppy_volatile,0.976977,0.807911,0.82695,0.102839,0.381204,0.37415,0.752834,0.172336,0.176871,0.206068,quiet_chop,underlying_total_return,2,short_favorable_positive,1.017206,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False
OSSL,OSS,False,,letf_long,2.0,5,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,,0,,False,True,23.149999618530273,,1.0,False,,True,False,,,0.985025,1.144029,"{""method"":""raw_only"",""n_probes"":1,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":0.985025,""sigma_capped_to"":null}",,,0.0131,yfinance,0.0,0.03623,1.019604,True,1.019604,,,False,1.019604,1.019604,1.019604,1.019604,simple_ito_fallback,0.019414,0.0,479.0,252.0,2026-06-04,letf,,True,expected_only,1.019604,1.019604,0.0,0.19211199999999998,0.192112,,,,,,,1.019604,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.02035114178502475,none,False,ok,,,,,,,,,,,,1.715902,1.737174,1.012397,0.868492,0.666175,0.993763,0.968815,0.638254,0.991684,0.335427,volatile_mixed,1.232687,1.254366,1.017586,0.560949,0.75944,0.931973,0.947846,0.702948,0.988662,0.198712,volatile_mixed,underlying_total_return,2,short_favorable_positive,1.019604,,,simple_ito,0.5,1.0,0.5,1.0,bucket_1,,False,True,False
BTCU,IBIT,False,,letf_long,2.0,5,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.032443,8000,0.032443,False,False,18.34000015258789,0.032443,1.0,False,,False,False,,,0.417947,0.436428,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.637776,""sigma_pool"":0.417947,""sigma_capped_to"":null}",0.637775702142157,0.7972196276776962,,missing,0.0,0.03623,0.21091,True,0.21091,,,False,0.21091,0.21091,0.21091,0.21091,simple_ito_fallback,-1.556324,0.0,479.0,252.0,2026-06-04,letf,crypto,True,expected_only,0.178467,0.21091,0.032443,0.032443,0.032443,,,,,,,0.21091,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,0.10530308693426917,momentum_incomparable_to_vol_drag,False,incomplete_regime,,,,,,,,,,,,0.358848,0.529381,1.475225,0.377997,-0.223792,0.900208,0.297297,0.987526,0.864865,0.246904,jumpy_trend,0.346451,0.433555,1.251417,0.135177,-0.055972,0.145125,0.174603,0.997732,0.460317,0.141601,quiet_trend,underlying_total_return,2,short_favorable_positive,0.21091,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False
EVMU,ETHA,False,,letf_long,2.0,5,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,,0,,False,True,18.84000015258789,,1.0,False,,True,False,,,0.672601,0.685892,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.835083,""sigma_pool"":0.672601,""sigma_capped_to"":null}",0.8350828375964214,1.0438535469955268,,missing,0.0,0.03623,0.488622,True,0.488622,,,False,0.488622,0.488622,0.488622,0.488622,simple_ito_fallback,-0.716166,0.0,446.0,252.0,2026-06-04,letf,crypto,True,expected_only,0.488622,0.488622,0.0,,,,,,,,,0.488622,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,0.02644606201014765,none,False,ok,,,,,,,,,,,,0.407885,0.568967,1.394918,0.24814,-0.276203,0.783482,0.049107,0.9375,0.488839,0.255228,quiet_trend,0.46367,0.525834,1.13407,0.206359,-0.123819,0.127451,0.009804,0.82598,0.772059,0.158993,quiet_trend,underlying_total_return,2,short_favorable_positive,0.488622,,,simple_ito,0.5,1.0,0.5,1.0,bucket_1,,False,True,False
UGLD,GLD,False,,letf_long,2.0,3,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.131884,20000,0.131884,False,False,24.209999084472656,0.131884,1.0,False,,False,False,,,0.246958,0.266091,"{""method"":""raw_only"",""n_probes"":1,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":0.246958,""sigma_capped_to"":null}",,,,missing,0.0,0.03623,0.097218,True,0.097218,,,False,0.097218,0.097218,0.097218,0.097218,simple_ito_fallback,-2.330799,0.0,479.0,252.0,2026-06-04,letf,,True,expected_only,-0.034666,0.097218,0.131884,0.1281695,0.1281695,,,,,,,0.097218,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,0.03481306537822355,none,False,ok,,,,,,,,,,,,0.188843,0.219396,1.161795,0.315622,-0.025179,0.330561,0.590437,0.758836,0.738046,0.238456,quiet_trend,0.266058,0.333359,1.252954,0.105105,-0.147153,0.723356,0.809524,0.968254,0.312925,0.137474,boiling_trend,underlying_total_return,2,short_favorable_positive,0.097218,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False
USLV,SLV,False,,letf_long,2.0,5,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,,0,,False,True,22.469999313354492,,1.0,False,,True,False,,,0.497691,0.497691,"{""method"":""weighted_median_capped"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.398153,""sigma_pool"":0.497691,""sigma_capped_to"":0.497691}",0.3981530296667259,0.4976912870834074,,missing,0.0,0.03623,0.283926,True,0.283926,,,False,0.283926,0.283926,0.283926,0.283926,simple_ito_fallback,-1.259042,0.0,479.0,252.0,2026-06-04,letf,,True,expected_only,0.283926,0.283926,0.0,,,,,,,,,0.283926,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.0019419062057978965,none,False,ok,,,,,,,,,,,,0.56478,0.847504,1.500593,0.316975,0.004541,0.04158,0.827443,0.993763,0.715177,0.259956,boiling_trend,0.528249,0.64769,1.226107,0.120777,-0.167205,0.659864,0.773243,0.954649,0.294785,0.171535,quiet_trend,underlying_total_return,2,short_favorable_positive,0.283926,,,simple_ito,0.5,1.0,0.5,1.0,bucket_1,,False,True,False
MCHU,MCHP,False,,letf_long,2.0,4,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.0025,800,0.0025,False,False,24.639999389648438,0.0025,1.0,False,,False,False,,,0.415717,0.432179,"{""method"":""raw_only"",""n_probes"":1,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":0.415717,""sigma_capped_to"":null}",,,0.0149,tradr,0.0,0.03623,0.223951,True,0.223951,,,False,0.223951,0.223951,0.223951,0.223951,simple_ito_fallback,-1.496328,0.0,479.0,252.0,2026-06-04,letf,,True,expected_only,0.221451,0.223951,0.0025,0.057464,0.057464,,,,,,,0.223951,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,0.0586241660498299,none,False,ok,,,,,,,,,,,,0.421513,0.304433,0.722238,0.236438,-0.014786,0.120582,0.484407,0.293139,0.160083,0.353897,quiet_chop,0.462543,0.537025,1.161029,0.174717,0.40068,0.929705,0.575964,0.793651,0.306122,0.221021,boiling_trend,underlying_total_return,2,short_favorable_positive,0.223951,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False
NXPX,NXPI,False,,letf_long,2.0,4,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.0025,400,0.0025,False,False,23.829999923706055,0.0025,1.0,False,,False,False,,,0.377431,0.454874,"{""method"":""raw_only"",""n_probes"":1,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":0.377431,""sigma_capped_to"":null}",,,0.0149,tradr,0.0,0.03623,0.193584,True,0.193584,,,False,0.193584,0.193584,0.193584,0.193584,simple_ito_fallback,-1.642044,0.0,479.0,252.0,2026-06-04,letf,,True,expected_only,0.191084,0.193584,0.0025,,,,,,,,,0.193584,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.11055887477518174,mean_reversion,False,incomplete_regime,,,,,,,,,,,,0.503651,0.407104,0.808306,0.153083,0.096227,0.698545,0.852391,0.399168,0.037422,0.297169,choppy_volatile,0.613329,0.605609,0.987413,0.577954,0.455126,0.997732,0.854875,0.605442,0.956916,0.193977,volatile_mixed,underlying_total_return,2,short_favorable_positive,0.193584,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False
ONX,ON,False,,letf_long,2.0,4,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.054301,900,0.054301,False,False,28.540000915527344,0.054301,1.0,False,,False,False,,,0.522169,0.538678,"{""method"":""raw_only"",""n_probes"":1,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":0.522169,""sigma_capped_to"":null}",,,0.0149,tradr,0.0,0.03623,0.32379,True,0.32379,,,False,0.32379,0.32379,0.32379,0.32379,simple_ito_fallback,-1.12766,0.0,479.0,252.0,2026-06-04,letf,,True,expected_only,0.26948900000000003,0.32379,0.054301,0.028400500000000002,0.028400500000000002,,,,,,,0.32379,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,0.012276117425803321,none,False,ok,,,,,,,,,,,,0.723547,0.637362,0.880885,0.268587,0.265797,0.943867,0.893971,0.43659,0.422037,0.285019,choppy_volatile,0.640384,0.711382,1.110868,0.116341,0.815889,0.997732,0.85034,0.870748,0.124717,0.174859,boiling_trend,underlying_total_return,2,short_favorable_positive,0.32379,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False
CBRX,CBRS,False,,letf_long,2.0,3,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.110924,700,0.110924,False,False,19.030000686645508,0.110924,1.0,False,,False,False,,,,,"{""method"":""no_data"",""n_probes"":0,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":null,""sigma_capped_to"":null}",,,0.0149,tradr,0.0,0.03623,,True,,,,False,,,,,,,,,,2026-06-04,letf,,True,expected_only,,,0.110924,0.056712,0.056712,,,,,,,,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,,insufficient_history,False,incomplete_regime,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,underlying_total_return,2,short_favorable_positive,,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False
