run_date,underlying,qty_b1,qty_b2,qty_b4,cost_b1_base,cost_b2_base,cost_b4_base
2026-03-02,MSTR,-0.8384426434695537,137.83844264346953,0.0,-137.65571712560234,19399.61014780923,0.0
2026-03-02,MU,18.0,0.0,0.0,6909.58422,0.0,0.0
2026-03-02,NAN,10.0,0.0,0.0,115.3,0.0,0.0
2026-03-02,NBIS,83.0,0.0,0.0,7815.418333333333,0.0,0.0
2026-03-02,NFLX,30.48611016691588,258.51388983308414,0.0,2564.3067623111474,21606.352316025394,0.0
2026-03-02,NU,561.0,0.0,0.0,9330.664999999999,0.0,0.0
2026-03-02,NVDA,18.28230478009993,120.71769521990007,0.0,3365.1939393568678,22436.096468415155,0.0
2026-03-02,OPEN,633.0,0.0,0.0,3713.9380580725906,0.0,0.0
2026-03-02,PANW,98.0,0.0,0.0,17245.20487680544,0.0,0.0
2026-03-02,PLTR,85.40963420055205,119.59036579944795,0.0,12332.984605396741,18067.57475674317,0.0
2026-03-02,PLUG,3727.0,0.0,0.0,6752.0929,0.0,0.0
2026-03-02,PYPL,0.0,-9.0,0.0,0.0,-355.05629999999996,0.0
2026-03-02,QCOM,55.0,0.0,0.0,8210.077008064516,0.0,0.0
2026-03-02,QDEL,6000.0,0.0,0.0,149881.21899999995,0.0,0.0
2026-03-02,QQQ,0.0,-32.0,0.0,0.0,-19420.6432,0.0
2026-03-02,RBLX,60.49126085928661,54.5087391407134,0.0,4198.395959938787,3783.1790400612135,0.0
2026-03-02,RDDT,0.0,-2.0,0.0,0.0,-279.15,0.0
2026-03-02,RKT,462.0,0.0,0.0,8327.55,0.0,0.0
2026-03-02,SLV,-105.0,0.0,0.0,-8935.025,0.0,0.0
2026-03-02,SNAP,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-02,SNOW,9.580972008413227,39.419027991586766,0.0,1914.5559885427183,8270.68985145728,0.0
2026-03-02,SOEZ,584.0,0.0,0.0,10248.456564417178,0.0,0.0
2026-03-02,SOFI,478.0,0.0,0.0,9065.27,0.0,0.0
2026-03-02,SOXX,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-02,SPHR,-1000.0,0.0,0.0,-113980.0,0.0,0.0
2026-03-02,SPY,0.0,-15.0,0.0,0.0,-10271.9187,0.0
2026-03-02,TEM,129.0,0.0,0.0,7508.9307407407405,0.0,0.0
2026-03-02,TER,32.0,0.0,0.0,8074.133333333334,0.0,0.0
2026-03-02,TSLA,3.310604363392228,27.68939563660777,0.0,1367.9812266057997,12336.817995322772,0.0
2026-03-02,TSM,13.033463463400038,25.96653653659996,0.0,4801.7320083794175,9100.394955906297,0.0
2026-03-02,UBER,111.0,0.0,0.0,8551.079905511811,0.0,0.0
2026-03-02,UEC,554.0,0.0,0.0,8805.168430874784,0.0,0.0
2026-03-02,UNH,27.0,0.0,0.0,8561.184822580644,0.0,0.0
2026-03-02,UPST,-16.0,0.0,0.0,-495.4432,0.0,0.0
2026-03-02,URA,151.0,0.0,0.0,8198.545,0.0,0.0
2026-03-02,VOXR,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-02,VRT,33.0,0.0,0.0,6202.436842105264,0.0,0.0
2026-03-02,VSTS,-1000.0,0.0,0.0,-8651.0,0.0,0.0
2026-03-02,XBI,-74.0,0.0,0.0,-9393.56,0.0,0.0
2026-03-02,XLE,151.0,0.0,0.0,8323.119999999999,0.0,0.0
2026-03-02,XLF,-183.0,0.0,0.0,-9417.18,0.0,0.0
2026-03-02,XLK,0.0,0.0,-121.0,0.0,0.0,-16847.435
2026-03-02,XOM,22.80701754385965,27.19298245614035,0.0,3408.5149122807024,3650.294385964912,0.0
2026-03-02,XOP,56.0,0.0,0.0,8449.84,0.0,0.0
2026-03-02,XRP,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-02,XRPZ,1142.0,0.0,0.0,17460.0173727422,0.0,0.0
2026-03-02,XYZ,0.0,-8.0,0.0,0.0,-398.04,0.0
