run_date,underlying,qty_b1,qty_b2,qty_b4,ledger_total,ibkr_position,diff_ledger_minus_ibkr
2026-03-17,IREG,-267.0,0.0,0.0,-267.0,-288.0,21.0
2026-03-17,NUGT,-15.0,0.0,0.0,-15.0,-36.0,21.0
2026-03-17,GXRP,-20.0,0.0,0.0,-20.0,0.0,-20.0
2026-03-17,NVDO,19.0,0.0,0.0,19.0,0.0,19.0
2026-03-17,ARMW,19.0,0.0,0.0,19.0,0.0,19.0
2026-03-17,QYLG,19.0,0.0,0.0,19.0,0.0,19.0
2026-03-17,CMG,185.0,0.0,0.0,185.0,204.0,-19.0
2026-03-17,ELIL,-61.0,0.0,0.0,-61.0,-42.0,-19.0
2026-03-17,AMZZ,-187.0,0.0,0.0,-187.0,-168.0,-19.0
2026-03-17,PALU,-289.0,0.0,0.0,-289.0,-308.0,19.0
2026-03-17,XYLG,19.0,0.0,0.0,19.0,0.0,19.0
2026-03-17,BRK.B,19.0,0.0,0.0,19.0,0.0,19.0
2026-03-17,SOFA,-233.0,0.0,0.0,-233.0,-251.0,18.0
2026-03-17,RBLY,18.0,0.0,0.0,18.0,0.0,18.0
2026-03-17,MSTY,18.0,0.0,0.0,18.0,0.0,18.0
2026-03-17,QQQX,18.0,0.0,0.0,18.0,0.0,18.0
2026-03-17,BLSH,297.0,0.0,0.0,297.0,315.0,-18.0
2026-03-17,FBL,-159.0,0.0,0.0,-159.0,-141.0,-18.0
2026-03-17,IREN,195.0,0.0,0.0,195.0,213.0,-18.0
2026-03-17,DRAY,17.0,0.0,0.0,17.0,0.0,17.0
2026-03-17,INTW,-89.0,0.0,0.0,-89.0,-73.0,-16.0
2026-03-17,UPST,131.0,0.0,0.0,131.0,147.0,-16.0
2026-03-17,DKNG,116.0,0.0,0.0,116.0,131.0,-15.0
2026-03-17,XYZY,15.0,0.0,0.0,15.0,0.0,15.0
2026-03-17,METW,15.0,0.0,0.0,15.0,0.0,15.0
2026-03-17,IBIT,844.0,0.0,0.0,844.0,858.0,-14.0
2026-03-17,BRKU,-108.0,0.0,0.0,-108.0,-122.0,14.0
2026-03-17,NVDG,-263.0,0.0,0.0,-263.0,-277.0,14.0
2026-03-17,RDYY,14.0,0.0,0.0,14.0,0.0,14.0
2026-03-17,TSLY,14.0,0.0,0.0,14.0,0.0,14.0
2026-03-17,CONY,13.0,0.0,0.0,13.0,0.0,13.0
2026-03-17,PYPY,13.0,0.0,0.0,13.0,0.0,13.0
2026-03-17,AMDG,-216.0,0.0,0.0,-216.0,-203.0,-13.0
2026-03-17,XYLD,13.0,0.0,0.0,13.0,0.0,13.0
2026-03-17,MSFW,-92.0,0.0,0.0,-92.0,-105.0,13.0
2026-03-17,SNOU,-177.0,0.0,0.0,-177.0,-190.0,13.0
2026-03-17,TSLT,13.0,0.0,0.0,13.0,0.0,13.0
2026-03-17,QCMU,-244.0,0.0,0.0,-244.0,-232.0,-12.0
2026-03-17,TEM,129.0,0.0,0.0,129.0,141.0,-12.0
2026-03-17,ETHU,-219.0,0.0,0.0,-219.0,-207.0,-12.0
2026-03-17,PLTU,-116.0,0.0,0.0,-116.0,-104.0,-12.0
2026-03-17,CEGX,-262.0,0.0,0.0,-262.0,-274.0,12.0
2026-03-17,UXRP,-1056.0,0.0,0.0,-1056.0,-1068.0,12.0
2026-03-17,AMZW,12.0,0.0,0.0,12.0,0.0,12.0
2026-03-17,NFLU,-353.0,0.0,0.0,-353.0,-364.0,11.0
2026-03-17,METU,11.0,0.0,0.0,11.0,0.0,11.0
2026-03-17,ABNY,11.0,0.0,0.0,11.0,0.0,11.0
2026-03-17,TSLI,-165.0,0.0,0.0,-165.0,-154.0,-11.0
2026-03-17,BRKC,-85.0,0.0,0.0,-85.0,-96.0,11.0
2026-03-17,HOOY,11.0,0.0,0.0,11.0,0.0,11.0
2026-03-17,EWV,-10.0,0.0,0.0,-10.0,0.0,-10.0
2026-03-17,SPYI,10.0,0.0,0.0,10.0,0.0,10.0
2026-03-17,ASMU,-166.0,0.0,0.0,-166.0,-176.0,10.0
2026-03-17,GEVX,-95.0,0.0,0.0,-95.0,-85.0,-10.0
2026-03-17,BOEG,-302.0,0.0,0.0,-302.0,-292.0,-10.0
2026-03-17,BABX,-125.0,0.0,0.0,-125.0,-135.0,10.0
2026-03-17,HOOW,-143.0,0.0,0.0,-143.0,-152.0,9.0
2026-03-17,CSCO,99.0,0.0,0.0,99.0,108.0,-9.0
2026-03-17,CRWV,96.0,0.0,0.0,96.0,105.0,-9.0
2026-03-17,JEPI,9.0,0.0,0.0,9.0,0.0,9.0
2026-03-17,JEPQ,9.0,0.0,0.0,9.0,0.0,9.0
2026-03-17,ASTS,98.0,0.0,0.0,98.0,107.0,-9.0
2026-03-17,PYPL,41.0,0.0,0.0,41.0,50.0,-9.0
2026-03-17,VRTL,-46.0,0.0,0.0,-46.0,-38.0,-8.0
2026-03-17,RKTL,-437.0,0.0,0.0,-437.0,-429.0,-8.0
2026-03-17,XYZ,28.0,0.0,0.0,28.0,36.0,-8.0
2026-03-17,PLTW,-101.0,0.0,0.0,-101.0,-109.0,8.0
2026-03-17,COZX,-352.0,0.0,0.0,-352.0,-360.0,8.0
2026-03-17,XOM,50.0,0.0,0.0,50.0,56.0,-6.0
2026-03-17,KLAG,-212.0,0.0,0.0,-212.0,-206.0,-6.0
2026-03-17,RBLX,115.0,0.0,0.0,115.0,121.0,-6.0
2026-03-17,NFLX,303.0,0.0,0.0,303.0,308.0,-5.0
2026-03-17,BITX,-295.0,0.0,0.0,-295.0,-290.0,-5.0
2026-03-17,BTCL,-283.0,0.0,0.0,-283.0,-278.0,-5.0
2026-03-17,GDXU,-10.0,0.0,0.0,-10.0,-6.0,-4.0
2026-03-17,JNUG,0.0,0.0,0.0,0.0,-4.0,4.0
2026-03-17,HOOD,61.0,0.0,0.0,61.0,65.0,-4.0
2026-03-17,BOEU,-107.0,0.0,0.0,-107.0,-103.0,-4.0
2026-03-17,ARM,-4.0,0.0,0.0,-4.0,0.0,-4.0
2026-03-17,GGLL,-50.0,0.0,0.0,-50.0,-46.0,-4.0
2026-03-17,QCOM,55.0,0.0,0.0,55.0,59.0,-4.0
2026-03-17,ABNB,-4.0,0.0,0.0,-4.0,0.0,-4.0
2026-03-17,ALAB,70.0,0.0,0.0,70.0,74.0,-4.0
2026-03-17,PLTR,226.0,0.0,0.0,226.0,229.0,-3.0
2026-03-17,SPY,-3.0,0.0,0.0,-3.0,0.0,-3.0
2026-03-17,BABA,55.0,0.0,0.0,55.0,58.0,-3.0
2026-03-17,QQQ,-3.0,0.0,0.0,-3.0,0.0,-3.0
2026-03-17,PANW,111.0,0.0,0.0,111.0,114.0,-3.0
2026-03-17,XBTY,-1119.0,0.0,0.0,-1119.0,-1122.0,3.0
2026-03-17,XOMX,-99.0,0.0,0.0,-99.0,-96.0,-3.0
2026-03-17,MSTR,137.0,0.0,0.0,137.0,140.0,-3.0
2026-03-17,AMD,123.0,0.0,0.0,123.0,126.0,-3.0
2026-03-17,UECG,-423.0,0.0,0.0,-423.0,-420.0,-3.0
2026-03-17,NVDB,-167.0,0.0,0.0,-167.0,-164.0,-3.0
2026-03-17,NVDA,142.0,0.0,0.0,142.0,144.0,-2.0
2026-03-17,ASML,4.0,0.0,0.0,4.0,6.0,-2.0
2026-03-17,AMUU,-99.0,0.0,0.0,-99.0,-97.0,-2.0
2026-03-17,SNOW,49.0,0.0,0.0,49.0,51.0,-2.0
2026-03-17,AMZN,81.0,0.0,0.0,81.0,83.0,-2.0
2026-03-17,LLY,0.0,0.0,0.0,0.0,2.0,-2.0
2026-03-17,RDDT,21.0,0.0,0.0,21.0,23.0,-2.0
2026-03-17,MU,18.0,0.0,0.0,18.0,20.0,-2.0
2026-03-17,CEG,33.0,0.0,0.0,33.0,35.0,-2.0
2026-03-17,UNH,27.0,0.0,0.0,27.0,29.0,-2.0
2026-03-17,COIN,23.0,0.0,0.0,23.0,25.0,-2.0
2026-03-17,CRM,49.0,0.0,0.0,49.0,51.0,-2.0
2026-03-17,NVDU,-38.0,0.0,0.0,-38.0,-39.0,1.0
2026-03-17,AAPL,61.0,0.0,0.0,61.0,62.0,-1.0
2026-03-17,TSM,39.0,0.0,0.0,39.0,40.0,-1.0
2026-03-17,TSLA,31.0,0.0,0.0,31.0,32.0,-1.0
2026-03-17,LMT,2.0,0.0,0.0,2.0,3.0,-1.0
2026-03-17,AVGG,-192.0,0.0,0.0,-192.0,-193.0,1.0
2026-03-17,AVL,-118.0,0.0,0.0,-118.0,-119.0,1.0
2026-03-17,KORU,-1.0,0.0,0.0,-1.0,-2.0,1.0
2026-03-17,GOOGL,53.0,0.0,0.0,53.0,54.0,-1.0
2026-03-17,APP,6.0,0.0,0.0,6.0,7.0,-1.0
2026-03-17,MUU,-20.0,0.0,0.0,-20.0,-21.0,1.0
2026-03-17,MSFT,74.0,0.0,0.0,74.0,75.0,-1.0
2026-03-17,NU,561.0,0.0,0.0,561.0,561.0,0.0
2026-03-17,COPX,86.0,0.0,0.0,86.0,86.0,0.0
2026-03-17,TSLR,-89.0,0.0,0.0,-89.0,-89.0,0.0
2026-03-17,CRDO,57.0,0.0,0.0,57.0,57.0,0.0
2026-03-17,CRCL,104.0,0.0,0.0,104.0,104.0,0.0
2026-03-17,APLD,8000.0,0.0,0.0,8000.0,8000.0,0.0
2026-03-17,COST,8.0,0.0,0.0,8.0,8.0,0.0
2026-03-17,CORZ,503.0,0.0,0.0,503.0,503.0,0.0
2026-03-17,TSMU,-53.0,0.0,0.0,-53.0,-53.0,0.0
2026-03-17,U,144.0,0.0,0.0,144.0,144.0,0.0
2026-03-17,TSYY,-6.0,0.0,0.0,-6.0,-6.0,0.0
2026-03-17,TTXD,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,APHU,-58.0,0.0,0.0,-58.0,-58.0,0.0
2026-03-17,UBER,111.0,0.0,0.0,111.0,111.0,0.0
2026-03-17,COIA,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,UEC,554.0,0.0,0.0,554.0,554.0,0.0
2026-03-17,CNCG,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,CRML,1938.0,0.0,0.0,1938.0,1938.0,0.0
2026-03-17,CRWG,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,CRWD,5.0,0.0,0.0,5.0,5.0,0.0
2026-03-17,CLSZ,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,DOGD,-59.0,0.0,0.0,-59.0,-59.0,0.0
2026-03-17,DNNG,-95.0,0.0,0.0,-95.0,-95.0,0.0
2026-03-17,SOXX,20.0,0.0,0.0,20.0,20.0,0.0
2026-03-17,DNN,627.0,0.0,0.0,627.0,627.0,0.0
2026-03-17,DELL,16.0,0.0,0.0,16.0,16.0,0.0
2026-03-17,SPOT,4.0,0.0,0.0,4.0,4.0,0.0
2026-03-17,DDOG,18.0,0.0,0.0,18.0,18.0,0.0
2026-03-17,DASH,48.0,0.0,0.0,48.0,48.0,0.0
2026-03-17,CVNY,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,SRPT,369.0,0.0,0.0,369.0,369.0,0.0
2026-03-17,CVNA,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,TARK,-28.0,0.0,0.0,-28.0,-28.0,0.0
2026-03-17,CSEX,-61.0,0.0,0.0,-61.0,-61.0,0.0
2026-03-17,CSCL,-141.0,0.0,0.0,-141.0,-141.0,0.0
2026-03-17,TER,32.0,0.0,0.0,32.0,32.0,0.0
2026-03-17,TERG,-119.0,0.0,0.0,-119.0,-119.0,0.0
2026-03-17,TQQY,-6.0,0.0,0.0,-6.0,-6.0,0.0
2026-03-17,CNC,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,CLS,6.0,0.0,0.0,6.0,6.0,0.0
2026-03-17,CLSX,-245.0,0.0,0.0,-245.0,-245.0,0.0
2026-03-17,UPS,21.0,0.0,0.0,21.0,21.0,0.0
2026-03-17,XLE,151.0,0.0,0.0,151.0,151.0,0.0
2026-03-17,XLF,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,XLK,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,BFF,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,XOMO,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,BE,25.0,0.0,0.0,25.0,25.0,0.0
2026-03-17,XOP,61.0,0.0,0.0,61.0,61.0,0.0
2026-03-17,BAMI,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,XRP,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,XRPZ,1218.0,0.0,0.0,1218.0,1218.0,0.0
2026-03-17,BA,74.0,0.0,0.0,74.0,74.0,0.0
2026-03-17,AZYY,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,AXON,4.0,0.0,0.0,4.0,4.0,0.0
2026-03-17,AVGO,53.0,0.0,0.0,53.0,53.0,0.0
2026-03-17,ARKK,32.0,0.0,0.0,32.0,32.0,0.0
2026-03-17,ZETA,130.0,0.0,0.0,130.0,130.0,0.0
2026-03-17,ASHR,244.0,0.0,0.0,244.0,244.0,0.0
2026-03-17,BIDU,19.0,0.0,0.0,19.0,19.0,0.0
2026-03-17,XBI,21.0,0.0,0.0,21.0,21.0,0.0
2026-03-17,AREB,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,VALE,154.0,0.0,0.0,154.0,154.0,0.0
2026-03-17,CLSK,585.0,0.0,0.0,585.0,585.0,0.0
2026-03-17,DXD,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,CIFR,397.0,0.0,0.0,397.0,397.0,0.0
2026-03-17,URA,151.0,0.0,0.0,151.0,151.0,0.0
2026-03-17,CELH,158.0,0.0,0.0,158.0,158.0,0.0
2026-03-17,UUUU,180.0,0.0,0.0,180.0,180.0,0.0
2026-03-17,BULL,457.0,0.0,0.0,457.0,457.0,0.0
2026-03-17,VALG,-59.0,0.0,0.0,-59.0,-59.0,0.0
2026-03-17,WULF,584.0,0.0,0.0,584.0,584.0,0.0
2026-03-17,VOXR,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,VRT,33.0,0.0,0.0,33.0,33.0,0.0
2026-03-17,BMNR,435.0,0.0,0.0,435.0,435.0,0.0
2026-03-17,BKNU,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,WDC,8.0,0.0,0.0,8.0,8.0,0.0
2026-03-17,BKNG,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,WEBS,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,AAPX,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,SOEZ,584.0,0.0,0.0,584.0,584.0,0.0
2026-03-17,SOFI,478.0,0.0,0.0,478.0,478.0,0.0
2026-03-17,META,24.0,0.0,0.0,24.0,24.0,0.0
2026-03-17,MDB,23.0,0.0,0.0,23.0,23.0,0.0
2026-03-17,PBR,139.0,0.0,0.0,139.0,139.0,0.0
2026-03-17,LRCX,10.0,0.0,0.0,10.0,10.0,0.0
2026-03-17,LNOK,-34.0,0.0,0.0,-34.0,-34.0,0.0
2026-03-17,AAL,188.0,0.0,0.0,188.0,188.0,0.0
2026-03-17,LITE,4.0,0.0,0.0,4.0,4.0,0.0
