run_date,underlying,qty_b1,qty_b2,qty_b4,cost_b1_base,cost_b2_base,cost_b4_base
2026-04-14,CELT,-338.0,0.0,0.0,-4177.004636363637,0.0,0.0
2026-04-14,CIFR,427.0,0.0,0.0,6790.585,0.0,0.0
2026-04-14,CLS,6.0,0.0,0.0,1774.5139591836733,0.0,0.0
2026-04-14,CLSK,1580.0,0.0,-960.0,16188.906,0.0,-9437.078
2026-04-14,CMG,185.0,0.0,0.0,6854.249999999999,0.0,0.0
2026-04-14,CNC,22.0,0.0,0.0,812.68,0.0,0.0
2026-04-14,COHR,3.0,0.0,0.0,818.4000000000001,0.0,0.0
2026-04-14,COIN,-6.357398873527905,31.35739887352791,0.0,-1292.5155760368662,6542.40467997952,0.0
2026-04-14,COLD,4000.0,0.0,0.0,45400.0,0.0,0.0
2026-04-14,COPX,94.0,0.0,0.0,8936.539999999999,0.0,0.0
2026-04-14,CORZ,550.0,0.0,0.0,9787.53543358209,0.0,0.0
2026-04-14,COST,8.0,0.0,0.0,7936.261600000002,0.0,0.0
2026-04-14,CRCL,104.0,0.0,0.0,11142.28,0.0,0.0
2026-04-14,CRDO,63.0,0.0,0.0,6672.33,0.0,0.0
2026-04-14,CRM,49.0,0.0,0.0,10312.470000000001,0.0,0.0
2026-04-14,CRML,2238.0,0.0,0.0,22059.190000000002,0.0,0.0
2026-04-14,CRWD,5.0,0.0,0.0,2030.8000000000002,0.0,0.0
2026-04-14,CRWV,111.0,0.0,0.0,10140.32206185567,0.0,0.0
2026-04-14,CSCO,103.0,0.0,0.0,8143.094999999999,0.0,0.0
2026-04-14,CVNA,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-14,DASH,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-14,DASX,-387.0,0.0,0.0,-4113.81,0.0,0.0
2026-04-14,DDOG,18.0,0.0,0.0,2282.7599999999998,0.0,0.0
2026-04-14,DELL,19.0,0.0,0.0,2892.7,0.0,0.0
2026-04-14,DIA,52.94117647058823,0.0,-52.94117647058823,25843.328470588236,0.0,-25901.598494117647
2026-04-14,DJT,87.0,0.0,0.0,836.03,0.0,0.0
2026-04-14,DKNG,-9.34346589675525,37.34346589675524,0.0,-239.05972710878044,883.8460195375824,0.0
2026-04-14,DKUP,-277.0,0.0,0.0,-2490.23,0.0,0.0
2026-04-14,DNN,627.0,0.0,0.0,2288.5499999999997,0.0,0.0
2026-04-14,DUOL,72.0,0.0,0.0,6824.88,0.0,0.0
2026-04-14,ENPH,25.0,0.0,0.0,822.5,0.0,0.0
2026-04-14,EOSE,2125.0,0.0,0.0,10514.5,0.0,0.0
2026-04-14,ETHA,1566.0,0.0,0.0,29170.356686607432,0.0,0.0
2026-04-14,ETOR,93.0,0.0,0.0,3073.6499999999996,0.0,0.0
2026-04-14,EWJ,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-14,EWW,39.0,0.0,0.0,3030.1200000000003,0.0,0.0
2026-04-14,EWY,16.0,0.0,0.0,2201.5702,0.0,0.0
2026-04-14,F,490.0,0.0,0.0,7011.058075601375,0.0,0.0
2026-04-14,FCX,41.0,0.0,0.0,2346.84,0.0,0.0
2026-04-14,FIG,298.0,0.0,0.0,9011.52,0.0,0.0
2026-04-14,FIGR,359.0,0.0,0.0,11994.189999999999,0.0,0.0
2026-04-14,FLY,302.0,0.0,0.0,11802.16,0.0,0.0
2026-04-14,FTRE,500.0,0.0,0.0,5720.0,0.0,0.0
2026-04-14,FUTU,5.0,0.0,0.0,786.3,0.0,0.0
2026-04-14,FXI,264.0,0.0,0.0,9856.1,0.0,0.0
2026-04-14,GDX,202.0,0.0,0.0,18733.159999999996,0.0,0.0
2026-04-14,GDXJ,17.0,0.0,0.0,2407.21,0.0,0.0
2026-04-14,GEV,10.0,0.0,0.0,8072.25,0.0,0.0
2026-04-14,GLIBK,-637.0,0.0,0.0,-23416.12,0.0,0.0
2026-04-14,GLW,5.0,0.0,0.0,801.35,0.0,0.0
2026-04-14,GLXY,257.0,0.0,0.0,6188.5599999999995,0.0,0.0
2026-04-14,GME,35.0,0.0,0.0,814.975,0.0,0.0
2026-04-14,GOOGL,12.756344513948278,45.24365548605172,0.0,3912.243298982797,14512.293750724803,0.0
2026-04-14,GRAB,1153.0,0.0,0.0,4225.745,0.0,0.0
2026-04-14,GS,10.0,0.0,0.0,9111.134,0.0,0.0
2026-04-14,GSOL,1978.0,0.0,0.0,13620.64,0.0,0.0
2026-04-14,GSX,-141.0,0.0,0.0,-4544.09,0.0,0.0
2026-04-14,GXRP,-20.0,0.0,0.0,-546.4,0.0,0.0
2026-04-14,HEI.A,1.0,0.0,0.0,271.32,0.0,0.0
2026-04-14,HIMS,0.0,27.0,0.0,0.0,535.8335060012635,0.0
2026-04-14,HL,270.0,0.0,0.0,5308.3,0.0,0.0
2026-04-14,HOOD,0.0,-4.0,0.0,0.0,-290.96,0.0
2026-04-14,HUT,138.0,0.0,0.0,7530.3,0.0,0.0
2026-04-14,IBIT,103.21311475409836,740.7868852459017,0.0,5627.233739943518,32476.17020327869,0.0
2026-04-14,INTC,233.0,0.0,0.0,11176.824867441861,0.0,0.0
2026-04-14,INV,-1000.0,0.0,0.0,-3040.0,0.0,0.0
2026-04-14,IONQ,180.0,0.0,0.0,5306.4,0.0,0.0
2026-04-14,IREN,200.0,0.0,0.0,9281.545664285715,0.0,0.0
2026-04-14,ISRG,6.0,0.0,0.0,3015.0,0.0,0.0
2026-04-14,JILL,-6800.0,0.0,0.0,-115689.22000000002,0.0,0.0
2026-04-14,JOBY,141.0,0.0,0.0,1239.3899999999999,0.0,0.0
2026-04-14,JPM,36.0,0.0,0.0,11248.56,0.0,0.0
2026-04-14,KLAC,6.0,0.0,0.0,8952.96,0.0,0.0
2026-04-14,KTOS,27.0,0.0,0.0,2396.25,0.0,0.0
2026-04-14,KWEB,269.0,0.0,0.0,8387.2317,0.0,0.0
2026-04-14,LAC,1386.0,0.0,0.0,6692.438999999999,0.0,0.0
2026-04-14,LBRDK,-2272.0,0.0,0.0,-113634.66,0.0,0.0
2026-04-14,LBRDP,-1245.0,0.0,0.0,-29830.2,0.0,0.0
2026-04-14,LEU,50.0,0.0,0.0,10128.5,0.0,0.0
2026-04-14,LITE,4.0,0.0,0.0,2669.28,0.0,0.0
2026-04-14,LLY,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-14,LMT,-1.0,0.0,0.0,-628.44,0.0,0.0
2026-04-14,LRCX,10.0,0.0,0.0,2233.8,0.0,0.0
2026-04-14,LUNR,349.0,0.0,0.0,8271.3,0.0,0.0
2026-04-14,MARA,0.0,1007.0,0.0,0.0,9677.825266250202,0.0
2026-04-14,MCHB,186.0,0.0,0.0,2664.89,0.0,0.0
2026-04-14,MCO,1.0,0.0,0.0,433.8,0.0,0.0
2026-04-14,MDB,23.0,0.0,0.0,8745.581038461538,0.0,0.0
2026-04-14,META,0.0,23.0,0.0,0.0,15118.8384,0.0
2026-04-14,MP,49.0,0.0,0.0,2623.95,0.0,0.0
2026-04-14,MRNA,152.0,0.0,0.0,7490.56,0.0,0.0
2026-04-14,MRVL,146.0,0.0,0.0,12399.4,0.0,0.0
2026-04-14,MSFT,31.713904649468763,42.28609535053125,0.0,13758.934025414263,18816.468515126282,0.0
2026-04-14,MSTR,-0.8384426434695537,137.83844264346953,0.0,-137.65571712560234,19399.61014780923,0.0
2026-04-14,MU,18.0,0.0,0.0,6909.58422,0.0,0.0
2026-04-14,NAN,10.0,0.0,0.0,115.3,0.0,0.0
2026-04-14,NBIS,110.0,0.0,0.0,11387.213861386139,0.0,0.0
2026-04-14,NEM,17.0,0.0,0.0,2043.3799999999999,0.0,0.0
2026-04-14,NET,3.0,0.0,0.0,640.6800000000001,0.0,0.0
2026-04-14,NFLX,45.11879825712186,257.88120174287815,0.0,3852.9511027734898,21704.669975563054,0.0
2026-04-14,NIO,451.0,0.0,0.0,2924.735,0.0,0.0
2026-04-14,NNE,540.0,0.0,0.0,11412.199999999999,0.0,0.0
2026-04-14,NOK,263.0,0.0,0.0,2279.6839999999997,0.0,0.0
2026-04-14,NOW,20.0,0.0,0.0,2296.1000000000004,0.0,0.0
2026-04-14,NU,581.0,0.0,0.0,9537.656942959,0.0,0.0
2026-04-14,NVDA,26.423364855252444,162.57663514474757,0.0,4846.161283135597,29897.064124636425,0.0
2026-04-14,NVTS,2217.0,0.0,0.0,21571.41,0.0,0.0
2026-04-14,OKLO,101.0,0.0,0.0,6563.99,0.0,0.0
2026-04-14,OKTA,32.0,0.0,0.0,2322.24,0.0,0.0
2026-04-14,ONDS,1276.0,0.0,0.0,12336.367999999999,0.0,0.0
2026-04-14,OPEN,633.0,0.0,0.0,3713.93805807259,0.0,0.0
2026-04-14,ORCL,15.0,0.0,0.0,2300.55,0.0,0.0
2026-04-14,ORLY,25.0,0.0,0.0,2270.75,0.0,0.0
2026-04-14,OSCR,188.0,0.0,0.0,2827.54,0.0,0.0
2026-04-14,PAAS,86.0,0.0,0.0,4888.46,0.0,0.0
2026-04-14,PANW,130.0,0.0,0.0,22538.364876805445,0.0,0.0
2026-04-14,PBR,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-14,PLTR,89.65280386373912,121.34719613626088,0.0,13260.759475854033,18139.65307021465,0.0
2026-04-14,PLUG,4845.0,0.0,0.0,9447.200899999998,0.0,0.0
2026-04-14,PONY,722.0,0.0,0.0,7140.580000000001,0.0,0.0
2026-04-14,PYPL,0.0,41.0,0.0,0.0,1932.6785,0.0
2026-04-14,QBTS,660.0,0.0,0.0,12190.199999999999,0.0,0.0
2026-04-14,QCOM,55.0,0.0,0.0,8210.077008064516,0.0,0.0
2026-04-14,QDEL,7000.0,0.0,0.0,166086.21899999995,0.0,0.0
2026-04-14,QQQ,0.0,-3.0,0.0,0.0,-1820.6852999999999,0.0
2026-04-14,QUBT,2033.0,0.0,0.0,14287.923999999999,0.0,0.0
2026-04-14,RBLX,60.45523157695138,63.544768423048616,0.0,4195.89534759831,4314.519652401689,0.0
2026-04-14,RCAT,723.0,0.0,0.0,11242.65,0.0,0.0
2026-04-14,RDDT,0.0,24.0,0.0,0.0,3518.11,0.0
2026-04-14,RDW,556.0,0.0,0.0,5234.588,0.0,0.0
2026-04-14,RKT,482.0,0.0,0.0,8630.949999999999,0.0,0.0
2026-04-14,RTX,11.0,0.0,0.0,2302.52,0.0,0.0
2026-04-14,SATS,33.0,0.0,0.0,3713.19,0.0,0.0
2026-04-14,SBET,1125.0,0.0,0.0,7278.75,0.0,0.0
2026-04-14,SBUX,24.0,0.0,0.0,2345.52,0.0,0.0
2026-04-14,SHOP,18.0,0.0,0.0,2339.28,0.0,0.0
2026-04-14,SLV,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-14,SMCI,123.0,0.0,0.0,4022.7149999999997,0.0,0.0
2026-04-14,SMR,1302.0,0.0,0.0,12987.449999999999,0.0,0.0
2026-04-14,SNAP,418.0,0.0,0.0,2236.46,0.0,0.0
2026-04-14,SNDK,12.0,0.0,0.0,8487.33,0.0,0.0
2026-04-14,SNDX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-14,SNOW,10.511864128420076,38.48813587157993,0.0,2105.714685394727,8079.531154605273,0.0
2026-04-14,SNPS,5.0,0.0,0.0,2166.4500000000003,0.0,0.0
2026-04-14,SOEZ,584.0,0.0,0.0,10248.456564417178,0.0,0.0
2026-04-14,SOFI,500.0,0.0,0.0,9431.35,0.0,0.0
2026-04-14,SOXX,22.0,0.0,0.0,7565.880000000001,0.0,0.0
2026-04-14,SPHR,-1000.0,0.0,0.0,-113980.0,0.0,0.0
2026-04-14,SPOT,4.0,0.0,0.0,1910.52,0.0,0.0
2026-04-14,SPY,0.0,-3.0,0.0,0.0,-2054.3831999999998,0.0
2026-04-14,SRPT,451.0,0.0,0.0,7711.2300000000005,0.0,0.0
2026-04-14,STRZ,-513.0,0.0,0.0,-6265.7300000000005,0.0,0.0
2026-04-14,TEM,137.0,0.0,0.0,7883.17074074074,0.0,0.0
2026-04-14,TER,35.0,0.0,0.0,9131.273333333334,0.0,0.0
2026-04-14,TSLA,3.21325235101102,45.78674764898898,0.0,1327.6698639033398,19248.013223821734,0.0
2026-04-14,TSM,14.724835704158462,28.275164295841538,0.0,5353.299442335214,9995.497521950503,0.0
2026-04-14,TTD,93.0,0.0,0.0,2073.9,0.0,0.0
2026-04-14,U,144.0,0.0,0.0,3012.8100000000004,0.0,0.0
2026-04-14,UBER,114.0,0.0,0.0,8770.33490551181,0.0,0.0
2026-04-14,UEC,606.0,0.0,0.0,9539.928430874785,0.0,0.0
2026-04-14,UNH,29.0,0.0,0.0,9166.183903225805,0.0,0.0
2026-04-14,UPS,18.0,0.0,0.0,1996.9199999999996,0.0,0.0
2026-04-14,UPST,139.0,0.0,0.0,3992.1099999999997,0.0,0.0
2026-04-14,URA,157.0,0.0,0.0,8501.485,0.0,0.0
2026-04-14,USAR,462.0,0.0,0.0,7616.07,0.0,0.0
2026-04-14,UUUU,180.0,0.0,0.0,4001.4,0.0,0.0
2026-04-14,VALE,154.0,0.0,0.0,2316.93,0.0,0.0
2026-04-14,VOXR,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-14,VRT,34.0,0.0,0.0,6481.566842105264,0.0,0.0
2026-04-14,VSTS,-1000.0,0.0,0.0,-8651.0,0.0,0.0
2026-04-14,WDC,9.0,0.0,0.0,2475.3500000000004,0.0,0.0
2026-04-14,WULF,654.0,0.0,0.0,10227.779999999999,0.0,0.0
2026-04-14,XBI,17.0,0.0,0.0,2201.84,0.0,0.0
2026-04-14,XLE,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-14,XLF,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-14,XLK,121.0,0.0,-121.0,16984.6853,0.0,-16847.435
2026-04-14,XOM,27.80701754385965,27.19298245614035,0.0,4259.064912280702,3650.2943859649126,0.0
2026-04-14,XOP,68.0,0.0,0.0,10571.48,0.0,0.0
2026-04-14,XPEV,119.0,0.0,0.0,2092.615,0.0,0.0
2026-04-14,XRP,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-14,XRPZ,1218.0,0.0,0.0,18669.9373727422,0.0,0.0
2026-04-14,XYZ,0.0,28.0,0.0,0.0,1820.0,0.0
2026-04-14,ZETA,130.0,0.0,0.0,2419.2999999999997,0.0,0.0
