run_date,underlying,qty_b1,qty_b2,qty_b4,ledger_total,ibkr_position,diff_ledger_minus_ibkr
2026-04-14,COIN,-6.357398873527905,31.35739887352791,0.0,25.000000000000004,27.0,-1.9999999999999964
2026-04-14,TSLA,3.21325235101102,45.78674764898898,0.0,49.0,50.0,-1.0
2026-04-14,LMT,-1.0,0.0,0.0,-1.0,0.0,-1.0
2026-04-14,AAPL,21.30730752968697,39.69269247031303,0.0,61.0,62.0,-1.0
2026-04-14,GOOGL,12.756344513948278,45.24365548605172,0.0,58.0,59.0,-1.0
2026-04-14,APP,6.0,0.0,0.0,6.0,7.0,-1.0
2026-04-14,TSM,14.724835704158462,28.275164295841538,0.0,43.0,44.0,-1.0
2026-04-14,MSFT,31.713904649468763,42.28609535053125,0.0,74.00000000000001,75.0,-0.9999999999999858
2026-04-14,BITF,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-14,BKNG,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-14,BE,26.0,0.0,0.0,26.0,26.0,0.0
2026-04-14,BAMI,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-14,BBAI,3024.0,0.0,0.0,3024.0,3024.0,0.0
2026-04-14,BIDU,19.0,0.0,0.0,19.0,19.0,0.0
2026-04-14,ASHR,234.0,0.0,0.0,234.0,234.0,0.0
2026-04-14,AFRM,60.0,0.0,0.0,60.0,60.0,0.0
2026-04-14,ALB,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-14,AAL,188.0,0.0,0.0,188.0,188.0,0.0
2026-04-14,COHR,3.0,0.0,0.0,3.0,3.0,0.0
2026-04-14,CELH,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-14,CORZ,550.0,0.0,0.0,550.0,550.0,0.0
2026-04-14,AXON,1.0,0.0,0.0,1.0,1.0,0.0
2026-04-14,BA,80.0,0.0,0.0,80.0,80.0,0.0
2026-04-14,AVGO,59.0,0.0,0.0,59.0,59.0,0.0
2026-04-14,ACHR,345.0,0.0,0.0,345.0,345.0,0.0
2026-04-14,ADBE,8.0,0.0,0.0,8.0,8.0,0.0
2026-04-14,APH,16.0,0.0,0.0,16.0,16.0,0.0
2026-04-14,APLD,11000.0,0.0,9000.0,20000.0,20000.0,0.0
2026-04-14,AREB,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-14,ARKK,32.0,0.0,0.0,32.0,32.0,0.0
2026-04-14,AAOI,196.0,0.0,0.0,196.0,196.0,0.0
2026-04-14,GS,10.0,0.0,0.0,10.0,10.0,0.0
2026-04-14,GRAB,1153.0,0.0,0.0,1153.0,1153.0,0.0
2026-04-14,GME,35.0,0.0,0.0,35.0,35.0,0.0
2026-04-14,GLW,5.0,0.0,0.0,5.0,5.0,0.0
2026-04-14,GEV,10.0,0.0,0.0,10.0,10.0,0.0
2026-04-14,FXI,264.0,0.0,0.0,264.0,264.0,0.0
2026-04-14,GDX,202.0,0.0,0.0,202.0,202.0,0.0
2026-04-14,GDXJ,17.0,0.0,0.0,17.0,17.0,0.0
2026-04-14,FLY,302.0,0.0,0.0,302.0,302.0,0.0
2026-04-14,FIGR,359.0,0.0,0.0,359.0,359.0,0.0
2026-04-14,FIG,298.0,0.0,0.0,298.0,298.0,0.0
2026-04-14,FUTU,5.0,0.0,0.0,5.0,5.0,0.0
2026-04-14,EWW,39.0,0.0,0.0,39.0,39.0,0.0
2026-04-14,EWY,16.0,0.0,0.0,16.0,16.0,0.0
2026-04-14,F,490.0,0.0,0.0,490.0,490.0,0.0
2026-04-14,FCX,41.0,0.0,0.0,41.0,41.0,0.0
2026-04-14,DELL,19.0,0.0,0.0,19.0,19.0,0.0
2026-04-14,DUOL,72.0,0.0,0.0,72.0,72.0,0.0
2026-04-14,DNN,627.0,0.0,0.0,627.0,627.0,0.0
2026-04-14,DJT,87.0,0.0,0.0,87.0,87.0,0.0
2026-04-14,EWJ,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-14,ETOR,93.0,0.0,0.0,93.0,93.0,0.0
2026-04-14,EOSE,2125.0,0.0,0.0,2125.0,2125.0,0.0
2026-04-14,ENPH,25.0,0.0,0.0,25.0,25.0,0.0
2026-04-14,DIA,52.94117647058823,0.0,-52.94117647058823,0.0,0.0,0.0
2026-04-14,CRCL,104.0,0.0,0.0,104.0,104.0,0.0
2026-04-14,COST,8.0,0.0,0.0,8.0,8.0,0.0
2026-04-14,CRWD,5.0,0.0,0.0,5.0,5.0,0.0
2026-04-14,CRML,2238.0,0.0,0.0,2238.0,2238.0,0.0
2026-04-14,CVNA,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-14,DASH,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-14,DDOG,18.0,0.0,0.0,18.0,18.0,0.0
2026-04-14,BKNU,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-14,CIFR,427.0,0.0,0.0,427.0,427.0,0.0
2026-04-14,BMNR,490.0,0.0,0.0,490.0,490.0,0.0
2026-04-14,BULL,393.0,0.0,0.0,393.0,393.0,0.0
2026-04-14,CLS,6.0,0.0,0.0,6.0,6.0,0.0
2026-04-14,CLSK,1580.0,0.0,-960.0,620.0,620.0,0.0
2026-04-14,CNC,22.0,0.0,0.0,22.0,22.0,0.0
2026-04-14,CRDO,63.0,0.0,0.0,63.0,63.0,0.0
2026-04-14,COLD,4000.0,0.0,0.0,4000.0,4000.0,0.0
2026-04-14,COPX,94.0,0.0,0.0,94.0,94.0,0.0
2026-04-14,MRVL,146.0,0.0,0.0,146.0,146.0,0.0
2026-04-14,NAN,10.0,0.0,0.0,10.0,10.0,0.0
2026-04-14,MRNA,152.0,0.0,0.0,152.0,152.0,0.0
2026-04-14,MP,49.0,0.0,0.0,49.0,49.0,0.0
2026-04-14,NEM,17.0,0.0,0.0,17.0,17.0,0.0
2026-04-14,NBIS,110.0,0.0,0.0,110.0,110.0,0.0
2026-04-14,LUNR,349.0,0.0,0.0,349.0,349.0,0.0
2026-04-14,LRCX,10.0,0.0,0.0,10.0,10.0,0.0
2026-04-14,LITE,4.0,0.0,0.0,4.0,4.0,0.0
2026-04-14,KLAC,6.0,0.0,0.0,6.0,6.0,0.0
2026-04-14,KWEB,269.0,0.0,0.0,269.0,269.0,0.0
2026-04-14,KTOS,27.0,0.0,0.0,27.0,27.0,0.0
2026-04-14,LAC,1386.0,0.0,0.0,1386.0,1386.0,0.0
2026-04-14,LEU,50.0,0.0,0.0,50.0,50.0,0.0
2026-04-14,JOBY,141.0,0.0,0.0,141.0,141.0,0.0
2026-04-14,ISRG,6.0,0.0,0.0,6.0,6.0,0.0
2026-04-14,INTC,233.0,0.0,0.0,233.0,233.0,0.0
2026-04-14,IONQ,180.0,0.0,0.0,180.0,180.0,0.0
2026-04-14,GSOL,1978.0,0.0,0.0,1978.0,1978.0,0.0
2026-04-14,HIMS,0.0,27.0,0.0,27.0,27.0,0.0
2026-04-14,HL,270.0,0.0,0.0,270.0,270.0,0.0
2026-04-14,HUT,138.0,0.0,0.0,138.0,138.0,0.0
2026-04-14,PLUG,4845.0,0.0,0.0,4845.0,4845.0,0.0
2026-04-14,PBR,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-14,OSCR,188.0,0.0,0.0,188.0,188.0,0.0
2026-04-14,PAAS,86.0,0.0,0.0,86.0,86.0,0.0
2026-04-14,ORLY,25.0,0.0,0.0,25.0,25.0,0.0
2026-04-14,ORCL,15.0,0.0,0.0,15.0,15.0,0.0
2026-04-14,OKTA,32.0,0.0,0.0,32.0,32.0,0.0
2026-04-14,ONDS,1276.0,0.0,0.0,1276.0,1276.0,0.0
2026-04-14,NOW,20.0,0.0,0.0,20.0,20.0,0.0
2026-04-14,NU,581.0,0.0,0.0,581.0,581.0,0.0
2026-04-14,OKLO,101.0,0.0,0.0,101.0,101.0,0.0
2026-04-14,NVTS,2217.0,0.0,0.0,2217.0,2217.0,0.0
2026-04-14,NET,3.0,0.0,0.0,3.0,3.0,0.0
2026-04-14,NIO,451.0,0.0,0.0,451.0,451.0,0.0
2026-04-14,NNE,540.0,0.0,0.0,540.0,540.0,0.0
2026-04-14,NOK,263.0,0.0,0.0,263.0,263.0,0.0
2026-04-14,MDB,23.0,0.0,0.0,23.0,23.0,0.0
2026-04-14,META,0.0,23.0,0.0,23.0,23.0,0.0
2026-04-14,SATS,33.0,0.0,0.0,33.0,33.0,0.0
2026-04-14,SBET,1125.0,0.0,0.0,1125.0,1125.0,0.0
2026-04-14,SMR,1302.0,0.0,0.0,1302.0,1302.0,0.0
2026-04-14,SNAP,418.0,0.0,0.0,418.0,418.0,0.0
2026-04-14,SMCI,123.0,0.0,0.0,123.0,123.0,0.0
2026-04-14,SHOP,18.0,0.0,0.0,18.0,18.0,0.0
2026-04-14,SBUX,24.0,0.0,0.0,24.0,24.0,0.0
2026-04-14,QUBT,2033.0,0.0,0.0,2033.0,2033.0,0.0
2026-04-14,RDW,556.0,0.0,0.0,556.0,556.0,0.0
2026-04-14,RKT,482.0,0.0,0.0,482.0,482.0,0.0
2026-04-14,RTX,11.0,0.0,0.0,11.0,11.0,0.0
2026-04-14,RCAT,723.0,0.0,0.0,723.0,723.0,0.0
2026-04-14,QBTS,660.0,0.0,0.0,660.0,660.0,0.0
2026-04-14,PONY,722.0,0.0,0.0,722.0,722.0,0.0
2026-04-14,SRPT,451.0,0.0,0.0,451.0,451.0,0.0
2026-04-14,SPOT,4.0,0.0,0.0,4.0,4.0,0.0
2026-04-14,SOFI,500.0,0.0,0.0,500.0,500.0,0.0
2026-04-14,SOXX,22.0,0.0,0.0,22.0,22.0,0.0
2026-04-14,SOEZ,584.0,0.0,0.0,584.0,584.0,0.0
2026-04-14,SNPS,5.0,0.0,0.0,5.0,5.0,0.0
2026-04-14,SNDK,12.0,0.0,0.0,12.0,12.0,0.0
2026-04-14,SNDX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-14,SLV,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-14,UBER,114.0,0.0,0.0,114.0,114.0,0.0
2026-04-14,UEC,606.0,0.0,0.0,606.0,606.0,0.0
2026-04-14,UPS,18.0,0.0,0.0,18.0,18.0,0.0
2026-04-14,URA,157.0,0.0,0.0,157.0,157.0,0.0
2026-04-14,U,144.0,0.0,0.0,144.0,144.0,0.0
2026-04-14,TER,35.0,0.0,0.0,35.0,35.0,0.0
2026-04-14,TTD,93.0,0.0,0.0,93.0,93.0,0.0
2026-04-14,VALE,154.0,0.0,0.0,154.0,154.0,0.0
2026-04-14,UUUU,180.0,0.0,0.0,180.0,180.0,0.0
2026-04-14,USAR,462.0,0.0,0.0,462.0,462.0,0.0
2026-04-14,VOXR,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-14,WULF,654.0,0.0,0.0,654.0,654.0,0.0
2026-04-14,XBI,17.0,0.0,0.0,17.0,17.0,0.0
2026-04-14,VRT,34.0,0.0,0.0,34.0,34.0,0.0
2026-04-14,WDC,9.0,0.0,0.0,9.0,9.0,0.0
2026-04-14,XLF,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-14,XLE,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-14,XOP,68.0,0.0,0.0,68.0,68.0,0.0
2026-04-14,XLK,121.0,0.0,-121.0,0.0,0.0,0.0
2026-04-14,XPEV,119.0,0.0,0.0,119.0,119.0,0.0
2026-04-14,XRP,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-14,XRPZ,1218.0,0.0,0.0,1218.0,1218.0,0.0
2026-04-14,ZETA,130.0,0.0,0.0,130.0,130.0,0.0
