underlying,etf,delta,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl,bucket,symbol
PLTR,,,-54.78188156,-78.447176,0.0,0.0,0.0,-40.81,7.221829158462421,0.0,0.0,-166.8172284015376,bucket_1,PLTA
PLTR,,,-58.17970648,-777.851029,0.0,0.0,0.0,-39.28,7.160440854962754,0.0,0.0,-868.1502946250373,bucket_1,PLTU
PLTR,,,84.56268232,836.120035,0.0,0.0,-327.26,-7.58,4.096577910984896,0.0,0.0,589.939295230985,bucket_2,PLTW
PLUG,,,0.0,-1525.914398,0.0,0.0,0.0,-29.4,6.644233431756677,0.0,0.0,-1548.6701645682433,bucket_1,PLUL
PLTR,,,-58.85333132,-117.257526,0.0,0.0,0.0,-18.31,7.223766300483965,0.0,0.0,-187.19709101951605,bucket_1,PTIR
PYPL,,,0.0,120.880235,0.0,0.0,0.0,-7.15,1.428724091960769,0.0,0.0,115.15895909196077,bucket_1,PYPG
PYPL,,,1294.27550389,0.0,0.0,0.0,-91.03,-11.91,0.0,0.0,0.0,1191.33550389,bucket_2,PYPY
QBTS,,,0.0,1512.297551,0.0,0.0,0.0,-25.37,7.166224997336945,0.0,0.0,1494.0937759973372,bucket_1,QBTX
QCOM,,,-11.54169324,1292.57352,0.0,0.0,0.0,-15.82,5.0948199351155665,0.0,0.0,1270.3066466951154,bucket_1,QCMU
QQQ,,,124.28834842,0.0,0.0,0.0,0.0,-4.17,0.0,0.0,0.0,120.11834842,bucket_2,QQQX
QQQ,,,63.91391703,0.0,0.0,0.0,-17.5,-5.6,0.0,0.0,0.0,40.81391703,bucket_2,QYLD
QQQ,,,104.07458955,0.0,0.0,0.0,-9.89,-5.0,0.0,0.0,0.0,89.18458955,bucket_2,QYLG
RBLX,,,0.0,1520.852702,0.0,0.0,0.0,-13.47,4.368991918225967,0.0,0.0,1511.7516939182258,bucket_1,RBLU
RBLX,,,751.03208154,0.0,0.0,0.0,-167.32,-8.18,0.0,0.0,0.0,575.5320815400001,bucket_2,RBLY
RCAT,,,0.0,79.736823,0.0,0.0,0.0,-17.68,8.228733754309152,0.0,0.0,70.28555675430916,bucket_1,RCAX
RDDT,,,0.0,184.983908,0.0,0.0,0.0,-10.75,2.0524974647434804,0.0,0.0,176.2864054647435,bucket_1,RDTL
RDW,,,0.0,164.3267,0.0,0.0,0.0,-10.75,2.8158405559939874,0.0,0.0,156.39254055599397,bucket_1,RDWU
RDDT,,,806.40119775,0.0,0.0,0.0,-105.7,-10.620000000000001,0.0,0.0,0.0,690.08119775,bucket_2,RDYY
RKT,,,-0.4070783,1855.659128,0.0,0.0,0.0,-15.21,4.442794300877787,0.0,0.0,1844.4848440008777,bucket_1,RKTL
RTX,,,0.0,152.365038,0.0,0.0,0.0,-6.66,1.3191800748269216,0.0,0.0,147.02421807482693,bucket_1,RTXG
SATS,,,0.0,-176.130928,0.0,0.0,0.0,-13.67,2.6646343435517004,0.0,0.0,-187.1362936564483,bucket_1,SATG
SBUX,,,0.0,117.284948,0.0,0.0,0.0,-7.49,1.4065424516295566,0.0,0.0,111.20149045162957,bucket_1,SBU
SHOP,,,0.0,222.150378,0.0,0.0,0.0,-11.08,1.2649810237593282,0.0,0.0,212.3353590237593,bucket_1,SHPU
SMCI,,,0.0,1215.615698,0.0,0.0,0.0,-17.86,1.0933256853290416,0.0,0.0,1198.8490236853293,bucket_1,SMCL
SNAP,,,26.99046877,360.750798,0.0,0.0,0.0,-4.27,1.0775557122522383,0.0,0.0,384.54882248225226,bucket_1,SNAG
SNOW,,,0.0,2069.877408,0.0,0.0,0.0,-22.57,5.2033408138577535,0.0,0.0,2052.510748813858,bucket_1,SNOU
SNOW,,,734.35125347,0.0,0.0,0.0,-114.75,-12.7,0.0,0.0,0.0,606.9012534699999,bucket_2,SNOY
SNPS,,,0.0,127.209148,0.0,0.0,0.0,-8.75,1.351865935979188,0.0,0.0,119.81101393597919,bucket_1,SNPX
SNDX,,,-97.22757425,0.0,0.0,0.0,0.0,-1.15,0.0,0.0,0.0,-98.37757425000001,bucket_2,SNXX
SOFI,,,0.0,1244.306126,0.0,0.0,0.0,-19.43,5.004251724685727,0.0,0.0,1229.8803777246856,bucket_1,SOFA
SOEZ,,,13.2908996,1390.772885,0.0,0.0,-18.09,-19.3,6.192306383237364,0.0,0.0,1372.8660909832377,bucket_1,SOLT
GSOL,,,0.0,246.021148,0.0,0.0,0.0,-26.65,9.39588910598046,0.0,0.0,228.76703710598048,bucket_1,SOLX
SOXX,,,1005.28127224,0.0,0.0,0.0,0.0,-1.31,0.0,0.0,0.0,1003.9712722400001,bucket_1,SOXL
SPOT,,,63.84498331,0.0,0.0,0.0,0.0,-8.41,0.0,0.0,0.0,55.43498331000001,bucket_1,SPOG
SPY,,,33.83699975,0.0,0.0,0.0,-17.52,-1.53,0.0,0.0,0.0,14.786999749999998,bucket_2,SPYI
SRPT,,,0.0,-2856.757541,0.0,0.0,0.0,-24.5,8.050462120946127,0.0,0.0,-2873.207078879054,bucket_1,SRPU
ARKK,,,0.0,60.155083,0.0,0.0,0.0,-2.83,1.449200501639213,0.0,0.0,58.77428350163921,bucket_1,TARK
TEM,,,-269.00750740999996,1906.797643,0.0,0.0,0.0,-44.4,4.2630493482307665,0.0,0.0,1597.6531849382309,bucket_1,TEMT
TER,,,0.0,-2297.413076,0.0,0.0,0.0,-57.25,7.464804063714094,0.0,0.0,-2347.198271936286,bucket_1,TERG
TSLA,,,12.40632346,1105.074327,0.0,0.0,0.0,-24.01,5.160409926943654,0.0,0.0,1098.6310603869438,bucket_1,TSLI
TSLA,,,44.54949997,1110.393252,0.0,0.0,0.0,-39.71,5.142266272798198,0.0,0.0,1120.3750182427982,bucket_1,TSLL
TSLA,,,0.0,735.968268,0.0,0.0,0.0,-24.3,2.7208523877121715,0.0,0.0,714.3891203877122,bucket_1,TSLR
TSLA,,,-2.55676925,0.0,0.0,0.0,0.0,-4.01,0.0,0.0,0.0,-6.56676925,bucket_1,TSLT
TSLA,,,640.84373237,0.0,0.0,0.0,-192.4,-28.3,0.0,0.0,0.0,420.14373237,bucket_2,TSLW
TSLA,,,334.42500094,0.0,0.0,0.0,-155.26999999999998,-17.41,0.0,0.0,0.0,161.74500094000004,bucket_2,TSLY
TSM,,,0.0,667.49147,0.0,0.0,0.0,-9.41,5.599922896310814,0.0,0.0,663.6813928963109,bucket_1,TSMG
TSM,,,0.0,-153.432549,0.0,0.0,0.0,-33.58,3.9079248334078134,0.0,0.0,-183.10462416659217,bucket_1,TSMU
TSM,,,-245.61204713,0.0,0.0,0.0,-138.64,-10.64,0.0,0.0,0.0,-394.89204713,bucket_2,TSMY
UBER,,,-99.65239785,598.418408,0.0,0.0,0.0,-5.42,5.338654276616238,0.0,0.0,498.6846644266162,bucket_1,UBRL
UEC,,,3.02465173,1572.308584,0.0,0.0,0.0,-17.65,4.866018907049703,0.0,0.0,1562.5492546370497,bucket_1,UECG
UNH,,,-10.70132582,1497.780023,0.0,0.0,0.0,-30.33,5.019857995619865,0.0,0.0,1461.76855517562,bucket_1,UNHG
U,,,-0.52029459,370.686238,0.0,0.0,0.0,-1.9100000000000001,1.4028591534195767,0.0,0.0,369.65880256341956,bucket_1,UNX
UPS,,,0.0,237.594043,0.0,0.0,0.0,-6.33,1.1782598136821343,0.0,0.0,232.44230281368212,bucket_1,UPSG
UPST,,,277.95287675,429.835779,0.0,0.0,0.0,-19.68,2.290465812798628,0.0,0.0,690.3991215627987,bucket_1,UPSX
URA,,,0.0,915.601191,0.0,0.0,0.0,-8.17,5.012532324735571,0.0,0.0,912.4437233247356,bucket_1,URAA
UUUU,,,0.0,610.637754,0.0,0.0,0.0,-10.21,2.1628327089002126,0.0,0.0,602.5905867089001,bucket_1,UUUG
XRPZ,,,-1.7e-07,1650.762087,0.0,0.0,0.0,-18.83,5.960081252020741,0.0,0.0,1637.8921680820208,bucket_1,UXRP
VALE,,,0.0,-7.206862,0.0,0.0,0.0,-2.62,1.564433168230696,0.0,0.0,-8.262428831769304,bucket_1,VALG
VRT,,,-372.66358244,-2624.265268,0.0,0.0,0.0,-20.8,6.541564904614794,0.0,0.0,-3011.1872855353854,bucket_1,VRTL
WDC,,,0.0,-196.866877,0.0,0.0,0.0,-8.03,1.635384405231087,0.0,0.0,-203.2614925947689,bucket_1,WDCX
WULF,,,0.0,-685.13972,0.0,0.0,0.0,-31.78,7.2601900272270985,0.0,0.0,-709.6595299727729,bucket_1,WULX
IBIT,,,0.0,1530.646992,-0.15,0.0,-1086.78,-38.91,15.282795500229598,0.0,0.0,420.08978750022953,bucket_2,XBTY
XOM,,,-255.23719707,0.0,0.0,0.0,-163.23,-23.080000000000002,0.0,0.0,0.0,-441.54719707,bucket_2,XOMO
XOM,,,-5.05911355,-892.450311,0.0,0.0,0.0,-25.7,6.772030237797759,0.0,0.0,-916.4373943122024,bucket_1,XOMX
XRPZ,,,1652.83345397,376.304835,0.0,0.0,-11.16,-23.66,5.918268996414857,0.0,0.0,2000.2365579664145,bucket_1,XXRP
SPY,,,12.6677966,0.0,0.0,0.0,-15.11,-10.06,0.0,0.0,0.0,-12.502203399999999,bucket_2,XYLD
SPY,,,30.98528712,0.0,0.0,0.0,-7.64,-10.91,0.0,0.0,0.0,12.435287119999998,bucket_2,XYLG
XYZ,,,0.0,184.537573,0.0,0.0,0.0,-2.95,1.3058929175805496,0.0,0.0,182.89346591758056,bucket_1,XYZG
XYZ,,,1112.99321044,0.0,0.0,0.0,-145.49,-9.73,0.0,0.0,0.0,957.77321044,bucket_2,XYZY
FXI,,,0.0,404.505526,0.0,0.0,0.0,-3.95,3.997606323898214,0.0,0.0,404.5531323238982,bucket_1,YINN
ZETA,,,0.0,298.398428,0.0,0.0,0.0,-9.74,1.1920380773565034,0.0,0.0,289.85046607735654,bucket_1,ZETX
AAL,,,0.0,-336.276084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-336.276084,bucket_1,AAL
AAPL,,,50.63981307,234.897513,21.84,0.0,0.0,0.0,0.0,0.0,0.0,307.37732607,bucket_1,AAPL
ABNB,,,-1.7499999671599653e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7499999671599653e-06,bucket_1,ABNB
ACHR,,,0.0,-449.225388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-449.225388,bucket_1,ACHR
ADBE,,,0.0,-300.341457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-300.341457,bucket_1,ADBE
AFRM,,,-132.671284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132.671284,bucket_1,AFRM
ALAB,,,0.0,-1984.013251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1984.013251,bucket_1,ALAB
ALB,,,-92.294044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.294044,bucket_1,ALB
AMD,,,3.18639533,-1391.436891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1388.25049567,bucket_1,AMD
AMZN,,,-249.64428376,-2272.460099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2522.1043827599997,bucket_1,AMZN
APH,,,0.0,-131.694257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-131.694257,bucket_1,APH
APP,,,0.0,-1447.911122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1447.911122,bucket_1,APP
ARKK,,,0.0,-54.372657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.372657,bucket_1,ARKK
ASHR,,,-21.795233,-335.439602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-357.234835,bucket_1,ASHR
ASML,,,523.178253,-498.357457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.82079600000003,bucket_1,ASML
ASTS,,,77.58961500000001,-2716.2763068165123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2638.6866918165124,bucket_1,ASTS
AVGO,,,0.0,-389.607226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-389.607226,bucket_1,AVGO
AXON,,,79.130777,-112.356464,0.0,0.0,0.0,-6.18,0.0,0.0,0.0,-39.40568700000001,bucket_1,AXON
BA,,,0.0,-3495.555713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3495.555713,bucket_1,BA
BABA,,,-118.02802325,-2516.382973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2634.41099625,bucket_1,BABA
BE,,,0.0,-336.075257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-336.075257,bucket_1,BE
BIDU,,,0.0,-76.882357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.882357,bucket_1,BIDU
BKNG,,,-42.80836925,0.0,0.0,0.0,0.0,-0.64,0.0,0.0,0.0,-43.44836925,bucket_1,BKNU
BLSH,,,1741.02942416,0.0,0.0,0.0,0.0,-40.47,0.0,0.0,0.0,1700.55942416,bucket_1,BLSH
BMNR,,,0.0,-95.135619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-95.135619,bucket_1,BMNR
BULL,,,-56.382102,-366.316311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-422.69841299999996,bucket_1,BULL
CEG,,,0.0,117.109858,14.93,0.0,0.0,0.0,0.0,0.0,0.0,132.039858,bucket_1,CEG
CELH,,,41.48727030000009,0.0,0.0,0.0,0.0,-24.38,0.0,0.0,0.0,17.107270300000092,bucket_1,CELH
CIFR,,,0.0,-31.244921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.244921,bucket_1,CIFR
CLS,,,-52.838314,51.311038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5272759999999934,bucket_1,CLS
CLSK,,,-618.37814002,101.17946107937094,0.0,0.0,0.0,-1.25337359823911,0.0,0.0,0.0,-518.4520525388682,bucket_1,CLSK
CMG,,,0.0,-1379.779527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1379.779527,bucket_1,CMG
CNC,,,-728.6722017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-728.6722017,bucket_1,CNC
COIN,,,34.017058246560104,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.017058246560104,bucket_1,COIN
COPX,,,0.0,-1782.287457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1782.287457,bucket_1,COPX
CORZ,,,-11.887826,-393.168045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-405.055871,bucket_1,CORZ
COST,,,-15.208724,-114.714094,7.8,0.0,0.0,0.0,0.0,0.0,0.0,-122.12281800000001,bucket_1,COST
CRCL,,,0.0,-341.436514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-341.436514,bucket_1,CRCL
CRDO,,,0.0,-97.187557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.187557,bucket_1,CRDO
CRM,,,0.0,-1565.567599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1565.567599,bucket_1,CRM
CRML,,,0.0,-4054.905586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4054.905586,bucket_1,CRML
CRWD,,,-529.3348389999999,-606.898086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1136.2329249999998,bucket_1,CRWD
CRWV,,,15.100619,-502.5425046453614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-487.4418856453614,bucket_1,CRWV
CSCO,,,-36.097378,290.555654,3.69,0.0,0.0,0.0,0.0,0.0,0.0,258.148276,bucket_1,CSCO
DASH,,,-301.85229642,0.0,0.0,0.0,0.0,-18.0,0.0,0.0,0.0,-319.85229642,bucket_1,DASH
DDOG,,,0.0,-63.857857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.857857,bucket_1,DDOG
DELL,,,0.0,583.345743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.345743,bucket_1,DELL
DIA,,,65.076929,0.0,0.0,0.0,0.0,-0.105,0.0,0.0,0.0,64.971929,bucket_1,DIA
DKNG,,,-374.31944154999996,-17.057405,0.0,0.0,0.0,-24.29,0.0,0.0,0.0,-415.66684655,bucket_1,DKNG
DNN,,,0.0,-53.735513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.735513,bucket_1,DNN
ENPH,,,707.53598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.53598,bucket_1,ENPH
EOSE,,,-27.590670000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.590670000000003,bucket_1,EOSE
ETHA,,,5.584848,-4284.597571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4279.012723,bucket_1,ETHA
ETOR,,,0.0,-311.797957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-311.797957,bucket_1,ETOR
EWJ,,,388.675936,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,388.275936,bucket_1,EWJ
EWW,,,0.0,-77.537057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.537057,bucket_1,EWW
EWY,,,0.0,-184.450757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-184.450757,bucket_1,EWY
F,,,-251.979234,-1294.41426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1546.393494,bucket_1,F
FCX,,,0.0,-6.459257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.459257,bucket_1,FCX
FIG,,,0.0,-2727.445767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2727.445767,bucket_1,FIG
FIGR,,,264.314961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.314961,bucket_1,FIGR
FXI,,,0.0,-348.062346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-348.062346,bucket_1,FXI
GDX,,,326.801713,-874.852242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-548.0505290000001,bucket_1,GDX
GDXJ,,,0.0,-542.845057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-542.845057,bucket_1,GDXJ
GEV,,,57.949306,1164.329585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1222.278891,bucket_1,GEV
GLW,,,-0.308025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.308025,bucket_1,GLW
GLXY,,,420.683374,-795.444343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-374.760969,bucket_1,GLXY
GOOGL,,,189.33036941,-1496.677784,11.34,0.0,0.0,0.0,0.0,0.0,0.0,-1296.00741459,bucket_1,GOOGL
GRAB,,,-12.578453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.578453,bucket_1,GRAB
GSOL,,,0.0,-144.728888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-144.728888,bucket_1,GSOL
XRPZ,,,-3092.5979055400003,-46.638667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3139.2365725400005,bucket_1,GXRP
HOOD,,,0.0,-807.9311209756097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-807.9311209756097,bucket_1,HOOD
HUT,,,-70.722721,255.311692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.588971,bucket_1,HUT
IBIT,,,7.817031986947447,-2156.9271430491863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2149.110111062239,bucket_1,IBIT
INTC,,,0.0,183.007575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.007575,bucket_1,INTC
IREN,,,0.0,-2836.718968717311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2836.718968717311,bucket_1,IREN
ISRG,,,-162.36938999999998,-390.306926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-552.6763159999999,bucket_1,ISRG
KLAC,,,0.0,309.253086,11.4,0.0,0.0,0.0,0.0,0.0,0.0,320.653086,bucket_1,KLAC
KTOS,,,0.0,-237.145657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-237.145657,bucket_1,KTOS
KWEB,,,0.0,-549.567692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-549.567692,bucket_1,KWEB
LAC,,,0.0,-1083.622934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1083.622934,bucket_1,LAC
LEU,,,0.0,-493.727257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-493.727257,bucket_1,LEU
LITE,,,0.0,439.054143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.054143,bucket_1,LITE
LLY,,,-118.000197,-278.250174,8.65,0.0,0.0,0.0,0.0,0.0,0.0,-387.60037100000005,bucket_1,LLY
LMT,,,724.63081675,-105.827257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.80355975,bucket_1,LMT
LRCX,,,0.0,100.360743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.360743,bucket_1,LRCX
MARA,,,0.0,-429.4018427497972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-429.4018427497972,bucket_1,MARA
MDB,,,0.0,-3253.542671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3253.542671,bucket_1,MDB
META,,,322.36477146943395,0.12103400000000875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.48580546943396,bucket_1,META
MP,,,-239.59612375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-239.59612375,bucket_1,MP
MRNA,,,73.359816,698.065578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.425394,bucket_1,MRNA
MRVL,,,0.0,2128.684424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2128.684424,bucket_1,MRVL
MSFT,,,0.0,-2231.918101583443,66.43,0.0,0.0,0.0,0.0,0.0,0.0,-2165.488101583443,bucket_1,MSFT
MSTR,,,132.72119158137514,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.72119158137514,bucket_1,MSTR
MU,,,23.55845,192.621818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.18026799999998,bucket_1,MU
NBIS,,,-6.798774999999999,3669.215649693613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3662.416874693613,bucket_1,NBIS
NEM,,,-69.496746,-300.918953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-370.415699,bucket_1,NEM
NFLX,,,43.09045656742058,441.94500441117407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.03546097859464,bucket_1,NFLX
NNE,,,0.0,434.10261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434.10261,bucket_1,NNE
NOK,,,0.0,-68.827777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.827777,bucket_1,NOK
NOW,,,0.0,-235.254257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-235.254257,bucket_1,NOW
NU,,,-52.027916,-1259.865229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1311.893145,bucket_1,NU
NVDA,,,-39.248772671295974,-1241.2495856702299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1280.4983583415258,bucket_1,NVDA
OKLO,,,0.0,-1059.75278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1059.75278,bucket_1,OKLO
OKTA,,,0.0,177.284943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.284943,bucket_1,OKTA
OPEN,,,-127.80801094,-949.610685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1077.41869594,bucket_1,OPEN
ORCL,,,0.0,-110.585257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.585257,bucket_1,ORCL
ORLY,,,0.0,7.927243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.927243,bucket_1,ORLY
OSCR,,,0.0,-459.997601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-459.997601,bucket_1,OSCR
PAAS,,,5.184766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.184766,bucket_1,PAAS
PANW,,,3.337395,-2719.03433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2715.696935,bucket_1,PANW
PBR,,,0.0,428.578342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.578342,bucket_1,PBR
PLTR,,,1.0052936835063517,166.93248988212736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.9377835656337,bucket_1,PLTR
PLUG,,,0.0,1703.747597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1703.747597,bucket_1,PLUG
PYPL,,,-394.00928709,-1022.953791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1416.96307809,bucket_1,PYPL
QBTS,,,0.0,-3607.168815410515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3607.168815410515,bucket_1,QBTS
QCOM,,,0.0,-1258.637664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1258.637664,bucket_1,QCOM
RBLX,,,-2.5e-07,-2241.994418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2241.9944182500003,bucket_1,RBLX
RCAT,,,0.0,229.622941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.622941,bucket_1,RCAT
RDDT,,,7.5e-07,-914.030452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-914.0304512499999,bucket_1,RDDT
RDW,,,0.0,-110.290425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.290425,bucket_1,RDW
RKT,,,14.065181,-1728.288588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1714.223407,bucket_1,RKT
RTX,,,0.0,-157.859257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-157.859257,bucket_1,RTX
SATS,,,0.0,221.023843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.023843,bucket_1,SATS
SBET,,,-18.115034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.115034,bucket_1,SBET
SBUX,,,0.0,-121.043857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.043857,bucket_1,SBUX
SHOP,,,0.0,-208.050457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-208.050457,bucket_1,SHOP
SLV,,,950.869985,0.0,0.0,0.0,0.0,-0.5800000000000001,0.0,0.0,0.0,950.289985,bucket_1,SLV
SMCI,,,0.0,-1065.020416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1065.020416,bucket_1,SMCI
SNAP,,,-101.59475900000001,-344.809542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-446.40430100000003,bucket_1,SNAP
SNDK,,,15.142891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.142891,bucket_1,SNDK
SNDX,,,-36.196079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.196079,bucket_1,SNDX
SNOW,,,0.0,-2481.975365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2481.975365,bucket_1,SNOW
SNPS,,,0.0,-116.144757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-116.144757,bucket_1,SNPS
SOEZ,,,0.0,-1221.373558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1221.373558,bucket_1,SOEZ
SOFI,,,-33.372794,-1152.793829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1186.166623,bucket_1,SOFI
SOXX,,,-294.396113,0.0,0.0,0.0,4.16,0.0,0.0,0.0,0.0,-290.236113,bucket_1,SOXX
SPOT,,,16.154706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.154706,bucket_1,SPOT
SPY,,,2.5800000025277825e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5800000025277825e-06,bucket_1,SPY
SRPT,,,0.0,2759.23345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2759.23345,bucket_1,SRPT
TEM,,,0.0,-1707.158933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1707.158933,bucket_1,TEM
TER,,,-3.350405,2343.409724,3.12,0.0,0.0,0.0,0.0,0.0,0.0,2343.179319,bucket_1,TER
