underlying,pnl_total,pnl_share_b1,pnl_share_b2,pnl_share_b4,exp_net_total,exp_share_b1,exp_share_b2,exp_share_b4,ratio_spot_b1,ratio_spot_b2,ratio_spot_b4,diff_exp_b1,diff_exp_b2,diff_exp_b4,diff_pnl_b1,diff_pnl_b2,diff_pnl_b4,max_diff
ASML,1475.7611250000002,0.7422411950308014,0.25775880496919856,0.0,1841.18,0.5170543250899966,0.0,0.0,0.5170543250899966,0.0,0.0,0.0,0.0,0.0,0.22518686994080483,0.25775880496919856,0.0,0.25775880496919856
AMD,44506.85918151,0.7207971254884761,0.27920287451152387,0.0,3727.9900000000002,0.5,0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.22079712548847608,0.22079712548847613,0.0,0.22079712548847613
VRT,6501.336155999999,1.0,0.0,0.0,2278.99,0.7884382116639389,0.0,0.0,0.7884382116639389,0.0,0.0,0.0,0.0,0.0,0.2115617883360611,0.0,0.0,0.2115617883360611
GDX,-88.80325299999998,1.0,0.0,0.0,4161.85,0.7951588224371372,0.0,0.0,0.7951588224371372,0.0,0.0,0.0,0.0,0.0,0.2048411775628628,0.0,0.0,0.2048411775628628
CRWV,-1486.9944942300003,0.762122630562584,0.04194877535720101,0.19592859408021496,23109.84,0.7918542890959923,0.20814571090400755,0.0,0.7918542890959924,0.20814571090400755,0.0,1.1102230246251565e-16,0.0,0.0,0.029731658533408423,0.16619693554680653,0.19592859408021496,0.19592859408021496
FXI,-241.706811,1.0,0.0,0.0,1370.479968,0.8055406931420391,0.0,0.0,0.8055406931420391,0.0,0.0,0.0,0.0,0.0,0.19445930685796087,0.0,0.0,0.19445930685796087
NIO,-477.643719,1.0,0.0,0.0,1173.0400000000002,0.8064217234494986,0.0,0.0,0.8064217234494986,0.0,0.0,0.0,0.0,0.0,0.19357827655050142,0.0,0.0,0.19357827655050142
ORCL,259.535442,1.0,0.0,0.0,3811.5,0.8106646947186147,0.0,0.0,0.8106646947186147,0.0,0.0,0.0,0.0,0.0,0.1893353052813853,0.0,0.0,0.1893353052813853
PONY,-2187.8820729999998,1.0,0.0,0.0,3187.7999999999997,0.8116122155718678,0.0,0.0,0.8116122155718678,0.0,0.0,0.0,0.0,0.0,0.1883877844281322,0.0,0.0,0.1883877844281322
UNH,2551.99962416,1.0,0.0,0.0,838.082457,0.819555876946366,0.0,0.0,0.819555876946366,0.0,0.0,0.0,0.0,0.0,0.180444123053634,0.0,0.0,0.180444123053634
MRVL,12293.417653,1.0,0.0,0.0,2250.08,0.8245322212188011,0.0,0.0,0.8245322212188011,0.0,0.0,0.0,0.0,0.0,0.1754677787811989,0.0,0.0,0.1754677787811989
DKNG,-654.4125458599999,0.978961292140961,0.021038707859039125,0.0,1709.4,0.8038984150773372,0.0,0.0,0.8038984150773372,0.0,0.0,0.0,0.0,0.0,0.17506287706362378,0.021038707859039125,0.0,0.17506287706362378
XPEV,-330.53347699999995,1.0,0.0,0.0,1609.08,0.825243819114028,0.0,0.0,0.825243819114028,0.0,0.0,0.0,0.0,0.0,0.174756180885972,0.0,0.0,0.174756180885972
HOOD,2374.9835722899998,0.2852448338903263,0.7147551661096738,0.0,24115.26,0.4593808987363966,0.5406191012636035,0.0,0.4593808987363966,0.5406191012636035,0.0,0.0,0.0,0.0,0.1741360648460703,0.17413606484607036,0.0,0.17413606484607036
GLW,318.09386813000003,1.0,0.0,0.0,3192.14,0.8316304680621778,0.0,0.0,0.8316304680621778,0.0,0.0,0.0,0.0,0.0,0.16836953193782223,0.0,0.0,0.16836953193782223
PAAS,-754.38573063,1.0,0.0,0.0,2391.321977,0.8380238420250591,0.0,0.0,0.8380238420250591,0.0,0.0,0.0,0.0,0.0,0.16197615797494092,0.0,0.0,0.16197615797494092
PLTR,-4861.419843080001,1.0,0.0,0.0,9547.029999999999,0.8396520535601125,0.0,0.0,0.8396520535601125,0.0,0.0,0.0,0.0,0.0,0.16034794643988748,0.0,0.0,0.16034794643988748
SOFI,-2156.86891672,1.0,0.0,0.0,5259.2,0.8541704777479465,0.0,0.0,0.8541704777479465,0.0,0.0,0.0,0.0,0.0,0.14582952225205348,0.0,0.0,0.14582952225205348
FIGR,868.5407935000001,1.0,0.0,0.0,3821.22,0.8562523704157312,0.0,0.0,0.8562523704157312,0.0,0.0,0.0,0.0,0.0,0.1437476295842688,0.0,0.0,0.1437476295842688
CLSK,2642.29890035,1.0,0.0,0.0,10569.42,0.8705021298046628,0.0,0.0,0.8705021298046628,0.0,0.0,0.0,0.0,0.0,0.1294978701953372,0.0,0.0,0.1294978701953372
USAR,3822.35200008,1.0,0.0,0.0,9007.76,0.8765098367407658,0.0,0.0,0.8765098367407658,0.0,0.0,0.0,0.0,0.0,0.12349016325923423,0.0,0.0,0.12349016325923423
SPOT,-189.34071799999998,1.0,0.0,0.0,1323.6299999999999,0.8822219287627207,0.0,0.0,0.8822219287627207,0.0,0.0,0.0,0.0,0.0,0.11777807123727935,0.0,0.0,0.11777807123727935
QCOM,3055.352186,1.0,0.0,0.0,1434.3,0.8824850619814543,0.0,0.0,0.8824850619814543,0.0,0.0,0.0,0.0,0.0,0.11751493801854573,0.0,0.0,0.11751493801854573
CIFR,6901.03909175,1.0,0.0,0.0,10503.119999999999,0.8838770715735896,0.0,0.0,0.8838770715735896,0.0,0.0,0.0,0.0,0.0,0.11612292842641037,0.0,0.0,0.11612292842641037
FCX,210.347619,1.0,0.0,0.0,1570.0,0.8844542753824205,0.0,0.0,0.8844542753824205,0.0,0.0,0.0,0.0,0.0,0.1155457246175795,0.0,0.0,0.1155457246175795
CHNL,-58.219575,1.0,0.0,0.0,1130.7157855500002,0.8928822633097977,0.0,0.0,0.8928822633097977,0.0,0.0,0.0,0.0,0.0,0.1071177366902023,0.0,0.0,0.1071177366902023
NEM,-490.076337,1.0,0.0,0.0,1434.0449299999998,0.8936615856638467,0.0,0.0,0.8936615856638467,0.0,0.0,0.0,0.0,0.0,0.10633841433615332,0.0,0.0,0.10633841433615332
TSLA,-59.559539040000004,1.0,0.0,0.0,4126.32,0.8944037941221235,0.0,0.0,0.8944037941221235,0.0,0.0,0.0,0.0,0.0,0.10559620587787655,0.0,0.0,0.10559620587787655
KTOS,-1086.825847,1.0,0.0,0.0,2547.6,0.8947559203642645,0.0,0.0,0.8947559203642645,0.0,0.0,0.0,0.0,0.0,0.10524407963573545,0.0,0.0,0.10524407963573545
ZETA,-210.363342,1.0,0.0,0.0,3736.9199999999996,0.8961206508300954,0.0,0.0,0.8961206508300954,0.0,0.0,0.0,0.0,0.0,0.1038793491699046,0.0,0.0,0.1038793491699046
MSTR,-25704.29767676,0.004335789332442152,0.9198591751689436,0.07580503549861425,30377.48,0.10485219064504507,0.895147809354955,0.0,0.10485219064504507,0.895147809354955,0.0,0.0,0.0,0.0,0.10051640131260292,0.024711365813988584,0.07580503549861425,0.10051640131260292
CRWD,216.83678000000018,1.0,0.0,0.0,678.65,0.9018768251970825,0.0,0.0,0.9018768251970825,0.0,0.0,0.0,0.0,0.0,0.09812317480291755,0.0,0.0,0.09812317480291755
LMND,-79.40495800000001,1.0,0.0,0.0,3359.4,0.9080231894522831,0.0,0.0,0.9080231894522831,0.0,0.0,0.0,0.0,0.0,0.09197681054771689,0.0,0.0,0.09197681054771689
RIOT,3098.58496524,0.40425376615806574,0.5957462338419344,0.0,3386.7200000000003,0.4929714567387498,0.5070285432612502,0.0,0.4929714567387498,0.5070285432612502,0.0,0.0,0.0,0.0,0.08871769058068407,0.08871769058068413,0.0,0.08871769058068413
MU,23676.994077209998,0.4183066975317453,0.5816933024682547,0.0,9708.48,0.5,0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.08169330246825468,0.08169330246825468,0.0,0.08169330246825468
ACHR,-1007.058608,1.0,0.0,0.0,6471.29,0.9221485509318854,0.0,0.0,0.9221485509318854,0.0,0.0,0.0,0.0,0.0,0.07785144906811459,0.0,0.0,0.07785144906811459
SHOP,-361.446239,1.0,0.0,0.0,2678.88,0.925565813197157,0.0,0.0,0.925565813197157,0.0,0.0,0.0,0.0,0.0,0.07443418680284297,0.0,0.0,0.07443418680284297
SOUN,-461.626396,1.0,0.0,0.0,4322.16,0.9256805551058499,0.0,0.0,0.9256805551058499,0.0,0.0,0.0,0.0,0.0,0.0743194448941501,0.0,0.0,0.0743194448941501
QS,112.42758399999997,1.0,0.0,0.0,4463.38,0.9257535977219059,0.0,0.0,0.9257535977219059,0.0,0.0,0.0,0.0,0.0,0.07424640227809409,0.0,0.0,0.07424640227809409
RKLB,1532.699585,0.9978348184291779,0.0,0.002165181570822167,9521.42,0.9247533960764256,0.0,0.0,0.9247533960764256,0.0,0.0,0.0,0.0,0.0,0.07308142235275228,0.0,0.002165181570822167,0.07308142235275228
RBLX,-3915.980114,1.0,0.0,0.0,3572.03,0.9345212274588959,0.0,0.0,0.9345212274588959,0.0,0.0,0.0,0.0,0.0,0.06547877254110412,0.0,0.0,0.06547877254110412
DNN,-356.41032600000005,1.0,0.0,0.0,1639.3799999999999,0.9358743970037454,0.0,0.0,0.9358743970037454,0.0,0.0,0.0,0.0,0.0,0.06412560299625458,0.0,0.0,0.06412560299625458
DUOL,1425.027288,1.0,0.0,0.0,3958.02,0.9401968785570565,0.0,0.0,0.9401968785570565,0.0,0.0,0.0,0.0,0.0,0.05980312144294353,0.0,0.0,0.05980312144294353
IBIT,-13580.271032330002,0.11844119613659625,0.8815588038634038,0.0,34223.920000000006,0.05969674301050581,0.9403032569894941,0.0,0.05969674301050581,0.9403032569894941,0.0,0.0,0.0,0.0,0.05874445312609044,0.058744453126090335,0.0,0.05874445312609044
TTD,-382.736888,1.0,0.0,0.0,1663.6799999999998,0.9419398879111368,0.0,0.0,0.9419398879111368,0.0,0.0,0.0,0.0,0.0,0.05806011208886319,0.0,0.0,0.05806011208886319
PLUG,8446.556489999999,1.0,0.0,0.0,7563.509999999999,0.9427937998953395,0.0,0.0,0.9427937998953395,0.0,0.0,0.0,0.0,0.0,0.05720620010466049,0.0,0.0,0.05720620010466049
ETHA,-7443.048979,1.0,0.0,0.0,17563.04,0.9454699010103036,0.0,0.0,0.9454699010103036,0.0,0.0,0.0,0.0,0.0,0.05453009898969641,0.0,0.0,0.05453009898969641
SNOW,-1623.51168156,1.0,0.0,0.0,4087.08,0.9470071861500141,0.0,0.0,0.9470071861500141,0.0,0.0,0.0,0.0,0.0,0.05299281384998589,0.0,0.0,0.05299281384998589
LAC,-291.6363569999999,1.0,0.0,0.0,5801.95,0.9505752855626469,0.0,0.0,0.9505752855626469,0.0,0.0,0.0,0.0,0.0,0.04942471443735308,0.0,0.0,0.04942471443735308
WDC,4628.319193,1.0,0.0,0.0,6080.063397,0.9510740478583204,0.0,0.0,0.9510740478583204,0.0,0.0,0.0,0.0,0.0,0.04892595214167961,0.0,0.0,0.04892595214167961
EWY,1298.618042,1.0,0.0,0.0,7790.0,0.9522834081566112,0.0,0.0,0.9522834081566112,0.0,0.0,0.0,0.0,0.0,0.047716591843388834,0.0,0.0,0.047716591843388834
BLSH,-788.37739941,1.0,0.0,0.0,6760.92,0.9524480103656306,0.0,0.0,0.9524480103656306,0.0,0.0,0.0,0.0,0.0,0.04755198963436935,0.0,0.0,0.04755198963436935
RKT,-1807.319986,1.0,0.0,0.0,7064.84,0.9536911641311054,0.0,0.0,0.9536911641311054,0.0,0.0,0.0,0.0,0.0,0.04630883586889456,0.0,0.0,0.04630883586889456
META,-4728.08338398,0.3096620862737657,0.6903379137262343,0.0,2171.48,0.3553881059795503,0.6446118940204497,0.0,0.3553881059795503,0.6446118940204497,0.0,0.0,0.0,0.0,0.045726019705784604,0.045726019705784604,0.0,0.045726019705784604
WULF,6879.018832000001,1.0,0.0,0.0,10606.42,0.9544367844230192,0.0,0.0,0.9544367844230192,0.0,0.0,0.0,0.0,0.0,0.04556321557698084,0.0,0.0,0.04556321557698084
QUBT,6972.258899999999,1.0,0.0,0.0,14189.49,0.9565866569728722,0.0,0.0,0.9565866569728722,0.0,0.0,0.0,0.0,0.0,0.04341334302712785,0.0,0.0,0.04341334302712785
UPST,23.43581899999984,1.0,0.0,0.0,6495.09,0.957773346050632,0.0,0.0,0.957773346050632,0.0,0.0,0.0,0.0,0.0,0.042226653949367976,0.0,0.0,0.042226653949367976
FIG,-3925.733682,1.0,0.0,0.0,9194.64,0.9588510680135384,0.0,0.0,0.9588510680135384,0.0,0.0,0.0,0.0,0.0,0.041148931986461634,0.0,0.0,0.041148931986461634
NVTS,31701.459153999996,1.0,0.0,0.0,30302.399999999998,0.9598213168118698,0.0,0.0,0.9598213168118698,0.0,0.0,0.0,0.0,0.0,0.040178683188130226,0.0,0.0,0.040178683188130226
BBAI,490.59639500000014,1.0,0.0,0.0,12784.09,0.9599530176607954,0.0,0.0,0.9599530176607954,0.0,0.0,0.0,0.0,0.0,0.04004698233920456,0.0,0.0,0.04004698233920456
TSM,3386.97841515,0.46107413775221806,0.538925862247782,0.0,1304.97,0.5,0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.03892586224778194,0.03892586224778205,0.0,0.03892586224778205
RDDT,-320.88995776,1.0,0.0,0.0,4740.6,0.9618880909251992,0.0,0.0,0.9618880909251992,0.0,0.0,0.0,0.0,0.0,0.038111909074800776,0.0,0.0,0.038111909074800776
GLXY,2773.03951,1.0,0.0,0.0,20234.16,0.9622031127374994,0.0,0.0,0.9622031127374994,0.0,0.0,0.0,0.0,0.0,0.037796887262500634,0.0,0.0,0.037796887262500634
EWW,26.246654,1.0,0.0,0.0,2053.872184,0.9623389327473362,0.0,0.0,0.9623389327473362,0.0,0.0,0.0,0.0,0.0,0.03766106725266383,0.0,0.0,0.03766106725266383
RGTI,3439.2660750000005,1.0,0.0,0.0,14856.87,0.9638166800759514,0.0,0.0,0.9638166800759514,0.0,0.0,0.0,0.0,0.0,0.03618331992404855,0.0,0.0,0.03618331992404855
BABA,-11581.70124107,0.3184902094102974,0.6815097905897025,0.0,2186.6099999999997,0.35343329069377566,0.6465667093062244,0.0,0.35343329069377566,0.6465667093062244,0.0,0.0,0.0,0.0,0.03494308128347828,0.03494308128347812,0.0,0.03494308128347828
UEC,-1822.9268871,1.0,0.0,0.0,7773.0599999999995,0.9660333635134684,0.0,0.0,0.9660333635134684,0.0,0.0,0.0,0.0,0.0,0.03396663648653164,0.0,0.0,0.03396663648653164
TER,3899.2314330000004,1.0,0.0,0.0,4720.449527999999,0.9661741336597554,0.0,0.0,0.9661741336597554,0.0,0.0,0.0,0.0,0.0,0.03382586634024465,0.0,0.0,0.03382586634024465
SNAP,-651.612955,1.0,0.0,0.0,5737.48,0.9665983081792008,0.0,0.0,0.9665983081792008,0.0,0.0,0.0,0.0,0.0,0.03340169182079922,0.0,0.0,0.03340169182079922
LEU,-888.0064989999998,1.0,0.0,0.0,6474.44,0.9676289040596562,0.0,0.0,0.9676289040596562,0.0,0.0,0.0,0.0,0.0,0.03237109594034382,0.0,0.0,0.03237109594034382
TEM,-1794.744804,1.0,0.0,0.0,5761.349999999999,0.9678213782255896,0.0,0.0,0.9678213782255896,0.0,0.0,0.0,0.0,0.0,0.03217862177441044,0.0,0.0,0.03217862177441044
SOEZ,-2793.481733,1.0,0.0,0.0,8315.364652,0.9688345214617055,0.0,0.0,0.9688345214617055,0.0,0.0,0.0,0.0,0.0,0.031165478538294544,0.0,0.0,0.031165478538294544
OPEN,-4679.525711,1.0,0.0,0.0,17307.5,0.9691100869792634,0.0,0.0,0.9691100869792634,0.0,0.0,0.0,0.0,0.0,0.030889913020736626,0.0,0.0,0.030889913020736626
LRCX,1337.78643512,1.0,0.0,0.0,1205.46,0.9705598871136332,0.0,0.0,0.9705598871136332,0.0,0.0,0.0,0.0,0.0,0.02944011288636683,0.0,0.0,0.02944011288636683
SBET,-2262.0183844099997,1.0,0.0,0.0,9749.279999999999,0.972569334504702,0.0,0.0,0.972569334504702,0.0,0.0,0.0,0.0,0.0,0.027430665495298046,0.0,0.0,0.027430665495298046
INTC,18115.664139,1.0,0.0,0.0,5979.150000000001,0.9732422395078898,0.0,0.0,0.9732422395078898,0.0,0.0,0.0,0.0,0.0,0.026757760492110205,0.0,0.0,0.026757760492110205
MARA,5253.47945647,0.0,1.0,0.0,31285.52,0.026313777522826293,0.9736862224771736,0.0,0.026313777522826293,0.9736862224771736,0.0,0.0,0.0,0.0,0.026313777522826293,0.026313777522826376,0.0,0.026313777522826376
OKLO,-2805.08875,1.0,0.0,0.0,22648.44,0.9747984090824798,0.0,0.0,0.9747984090824798,0.0,0.0,0.0,0.0,0.0,0.025201590917520167,0.0,0.0,0.025201590917520167
U,1835.545834,1.0,0.0,0.0,7852.740000000001,0.9754407878931429,0.0,0.0,0.9754407878931429,0.0,0.0,0.0,0.0,0.0,0.024559212106857076,0.0,0.0,0.024559212106857076
TDOG,-1824.084128,1.0,0.0,0.0,6685.8764,0.9768261009020149,0.0,0.0,0.9768261009020149,0.0,0.0,0.0,0.0,0.0,0.023173899097985062,0.0,0.0,0.023173899097985062
GEV,2821.826768,1.0,0.0,0.0,3256.41,0.9776160108063789,0.0,0.0,0.9776160108063789,0.0,0.0,0.0,0.0,0.0,0.022383989193621057,0.0,0.0,0.022383989193621057
CRDO,10294.84388,1.0,0.0,0.0,9649.079999999998,0.9776344812147896,0.0,0.0,0.9776344812147896,0.0,0.0,0.0,0.0,0.0,0.022365518785210425,0.0,0.0,0.022365518785210425
UUUU,-3255.865956,1.0,0.0,0.0,15285.2,0.9782120484049931,0.0,0.0,0.9782120484049931,0.0,0.0,0.0,0.0,0.0,0.021787951595006905,0.0,0.0,0.021787951595006905
AXTI,-1059.029329,1.0,0.0,0.0,123064.92,0.9818148781257894,0.0,0.0,0.9818148781257894,0.0,0.0,0.0,0.0,0.0,0.01818512187421062,0.0,0.0,0.01818512187421062
RCAT,-3297.7652829999997,1.0,0.0,0.0,43525.35,0.9819729422122969,0.0,0.0,0.9819729422122969,0.0,0.0,0.0,0.0,0.0,0.018027057787703082,0.0,0.0,0.018027057787703082
ALAB,17339.47534655,1.0,0.0,0.0,10348.0,0.9828503238345574,0.0,0.0,0.9828503238345574,0.0,0.0,0.0,0.0,0.0,0.017149676165442607,0.0,0.0,0.017149676165442607
CPNG,-17.875613,1.0,0.0,0.0,1876.6,0.9860151116188852,0.0,0.0,0.9860151116188852,0.0,0.0,0.0,0.0,0.0,0.01398488838111478,0.0,0.0,0.01398488838111478
ASTS,-6358.521958,0.9867611670994548,0.0,0.013238832900545098,35697.28,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.013238832900545172,0.0,0.013238832900545098,0.013238832900545172
ONDS,-7304.716466,1.0,0.0,0.0,47316.375,0.9885765622036768,0.0,0.0,0.9885765622036768,0.0,0.0,0.0,0.0,0.0,0.011423437796323155,0.0,0.0,0.011423437796323155
KLAC,3300.504045,1.0,0.0,0.0,2590.8468,0.9940566056703932,0.0,0.0,0.9940566056703932,0.0,0.0,0.0,0.0,0.0,0.005943394329606777,0.0,0.0,0.005943394329606777
PYPL,-1447.2360857,1.0,0.0,0.0,1017.1200000000001,0.9954489946543179,0.0,0.0,0.9954489946543179,0.0,0.0,0.0,0.0,0.0,0.004551005345682091,0.0,0.0,0.004551005345682091
BMNR,-7670.296010030001,1.0,0.0,0.0,25228.08,0.9961982980487616,0.0,0.0,0.9961982980487616,0.0,0.0,0.0,0.0,0.0,0.003801701951238412,0.0,0.0,0.003801701951238412
UBER,-303.88063,1.0,0.0,0.0,1083.75,0.9984160944896886,0.0,0.0,0.9984160944896886,0.0,0.0,0.0,0.0,0.0,0.0015839055103114008,0.0,0.0,0.0015839055103114008
FLY,-10938.222170000001,1.0,0.0,0.0,35413.79,0.9990999429445422,0.0,0.0,0.9990999429445422,0.0,0.0,0.0,0.0,0.0,0.0009000570554578147,0.0,0.0,0.0009000570554578147
IREN,-1208.149782,1.0,0.0,0.0,43443.4,0.9997557448376968,0.0,0.0,0.9997557448376968,0.0,0.0,0.0,0.0,0.0,0.00024425516230319744,0.0,0.0,0.00024425516230319744
CNC,3057.134462,1.0,0.0,0.0,1165.86,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CRML,-6874.579757320001,1.0,0.0,0.0,79330.42,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CRM,-2463.3449539999997,1.0,0.0,0.0,1051.33,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CORZ,4265.73319619,1.0,0.0,0.0,3026.97,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CEG,-858.7789430000001,1.0,0.0,0.0,1346.5668039999998,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLS,-95.69256999999999,1.0,0.0,0.0,10842.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CMG,-1363.8334910000003,1.0,0.0,0.0,1162.08,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BIDU,-144.449309,1.0,0.0,0.0,1039.8999999999999,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
APH,312.35084658,1.0,0.0,0.0,495.45000000000005,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AAPL,3108.7125025,1.0,0.0,0.0,550.3,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AAOI,-107.48954799999956,1.0,0.0,0.0,105844.56,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AFRM,1254.38736165,1.0,0.0,0.0,1998.1,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ADBE,-442.56266700000003,1.0,0.0,0.0,580.23,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALB,-541.47795895,1.0,0.0,0.0,1128.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AMZN,2663.99086925,1.0,0.0,0.0,681.03,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANET,-330.174254,1.0,0.0,0.0,1819.9499999999998,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COHR,533.167184,1.0,0.0,0.0,7330.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AVAV,-1756.62278,1.0,0.0,0.0,10797.720000000001,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
APP,-948.812975,1.0,0.0,0.0,8918.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ARKK,254.14421400000003,1.0,0.0,0.0,1760.42,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ARM,2640.1480407,1.0,0.0,0.0,3129.39,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
