underlying,symbols,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl
IONQ,"IONL, IONQ, IONX, IOYY, QPUX",13761.178101120004,3652.953218999998,0.0,0.0,-15987.119999999999,-2558.6,478.3926653659827,0.0,0.0,-653.1960145140147
CVNA,"CVNA, CVNY",-498.1375071099999,0.0,0.0,0.0,-140.7,-23.330000000000002,0.0,0.0,0.0,-662.16750711
RKLB,"RKLB, RKLX, RKLZ",2951.76394965,-3373.4471949999997,0.0,0.0,0.0,-485.8,46.68794543355283,0.0,0.0,-860.7952999164465
MSFT,"MSFL, MSFO, MSFT, MSFU, MSFW, MSFX",-849.6820497600002,397.56194100000005,68.25,0.0,-285.06,-217.63,1.9378938331176707,0.0,0.0,-884.6222149268826
INTC,"INTC, INTW, LINT",-2247.8928954799994,1488.836433,0.0,0.0,0.0,-148.21,10.224250877317683,0.0,0.0,-897.0422116026821
BABA,"BABA, BABO, BABU, BABX, BBYY",-8548.14724069,10734.060717999999,-4.8,0.0,-2614.33,-673.0,162.11476202822547,-1.12,0.0,-945.2217606617751
MU,"MU, MULL, MUU, MUYY, MUZ",5594.69112419,2058.631472,3.0,0.0,-7970.070000000001,-1308.63,622.249085542064,0.0,0.0,-1000.1283182679363
RDW,"RDW, RDWU",-1413.2480518900002,565.472088,0.0,0.0,0.0,-445.22,0.0,0.0,0.0,-1292.99596389
LUNR,"LUNL, LUNR",91.84272064,-834.4552330000006,0.0,0.0,0.0,-608.81,18.030911171212086,0.0,0.0,-1333.3916011887868
ONDS,"ONDG, ONDL, ONDS",2.25e-06,-1010.0137480000003,0.0,0.0,0.0,-498.98,81.91416698512205,0.0,0.0,-1427.0795787648776
RIOT,"RIOT, RIOX, RTYY",4321.34124434,3592.348738,0.0,0.0,-8560.27,-1358.4599999999998,437.2667291761977,0.0,0.0,-1567.7732884838022
PANW,"PALU, PANG, PANW",-1254.8041095900007,-97.53673099999997,0.0,0.0,-19.03,-221.32999999999998,3.4294143485221396,0.0,0.0,-1589.2714262414775
AMD,"AMD, AMDG, AMDL, AMDY, AMUU, AMYY, DAMD",8387.022276330003,256.76291300000025,-72.08,0.0,-8340.62,-2722.2,396.50976093030533,0.0,0.0,-2094.60504973969
ASTS,"ASTN, ASTS, ASTX",121.69251998999998,-1667.4804110000007,0.0,0.0,0.0,-1169.6,138.31557864735652,0.0,0.0,-2577.072312362644
SPCX,"SPCG, SPCX, SSPC",-2638.55703788,-202.10395,0.0,0.0,0.0,-45.55,15.834009735712117,0.0,0.0,-2870.376978144288
IBIT,"BITU, BITX, BTCL, IBIT, XBTY",338.49997157,3370.539314999998,-1.92,0.0,-6073.660000000001,-910.29,241.38544467879728,0.0,0.0,-3035.4452687512057
CRCL,"CCUP, CRCA, CRCD, CRCG, CRCL, CRY",-5558.0354898,3041.2620590000006,0.0,0.0,-535.86,-1081.75,170.07350851237914,0.0,0.0,-3964.3099222876194
CLSK,"CLSK, CLSX",-988.8769781499998,-3024.061802,0.0,0.0,0.0,-204.54999999999998,16.077682970266252,0.0,0.0,-4201.411097179733
