underlying,symbols,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl
INTC,"INTC, INTW, LINT",-1964.7646404799998,1155.9528859999998,0.0,0.0,-1.54,-156.5,15.546480147173835,0.0,0.0,-951.3052743328226
XYZ,"XYZ, XYZG",-749.29145214,-206.78977,0.0,0.0,0.0,-10.49,4.896659974203488,0.0,0.0,-961.6745621657966
HIMS,"HIMS, HIMZ",-118.0005276029965,-801.494537,0.0,0.0,0.0,-143.66,17.16032084756785,0.0,0.0,-1045.9947437554288
AAPL,"AAPB, AAPL, AAPU, AAPX",-900.7313273598024,0.0,27.124283814425546,0.0,-22.97,-153.29,0.0,0.0,0.0,-1049.8670435453769
RDW,"RDW, RDWU",-762.6141416,0.0,0.0,0.0,0.0,-448.14,0.0,0.0,0.0,-1210.7541416000004
PYPL,"PYPG, PYPL",-1115.04226958,-116.176184,2.1,0.0,0.0,-28.78,1.9512364823877848,0.0,0.0,-1255.947217097612
PANW,"PALU, PANG, PANW",-1310.5090558699994,-45.46867699999996,0.0,0.0,-20.8,-226.42,3.6547630701706333,0.0,0.0,-1599.5429697998297
TSM,"TSM, TSMG, TSMU",-1220.862526534929,-263.13901859531677,2.210640291981521e-06,-4.6437571628685295e-07,0.0,-132.3,6.8148011009632805,0.0,0.0,-1609.486742283018
AMZN,"AMZN, AMZU, AMZZ",-1934.73586737,104.091641,0.0,0.0,-26.77,-158.66,3.763775634701006,0.0,0.0,-2012.3104507352987
MSFT,"MSFL, MSFT, MSFU, MSFX",-2295.5689075299997,147.250079,68.25,0.0,-22.689999999999998,-183.35,4.98078786293724,0.0,0.0,-2281.128040667063
HOOD,"HODU, HOOD, HOOG, HOOX, ROBN",-23.43085160765122,-2510.098941237803,0.0,0.0,-8.1,-184.65,28.58226072006531,0.0,0.0,-2697.697532125389
COIN,"COIA, COIG, COIN, CONL, CONX",-5542.217362631998,2489.1315348644534,0.0,0.0,-27.59,-267.57,39.79602827929967,0.0,0.0,-3308.4497994882454
CLSK,"CLSK, CLSX",1548.4026637900001,-5659.875413,0.0,0.0,0.0,-219.56,25.14501750635041,0.0,0.0,-4305.88773170365
AMD,"AMD, AMDG, AMDL, AMUU",-3033.129832145529,-2737.432373789271,0.0,0.0,-25.91,-302.26,25.43422291364159,0.0,0.0,-6073.297983021159
MU,"MU, MULL, MUU",-6195.752359164043,-1888.8391974208039,0.1564797132228209,0.0,-20.35,-131.15,21.001340031759376,0.0,0.0,-8214.933736839865
