underlying,etf,delta,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl,bucket,symbol
IBM,,,-184.8687919,-88.647467,0.0,0.0,0.0,-5.43,2.773567647037521,0.0,0.0,-276.1726912529625,bucket_1,IBX
INTC,,,-16707.84729048,-1345.718117,0.0,0.0,0.0,-144.39000000000001,12.595182861324918,0.0,0.0,-18185.360224618675,bucket_1,INTW
IONQ,,,-2609.61659853,-1244.450208,0.0,0.0,0.0,-275.18,14.483639222540518,0.0,0.0,-4114.763167307459,bucket_1,IONL
IONQ,,,-104.79565486,-366.199876,0.0,0.0,0.0,-160.38,17.592202606698027,0.0,0.0,-613.783328253302,bucket_1,IONX
IONQ,,,4111.36256266,17604.247752,0.0,0.0,-20745.58,-2574.6,594.3127540071534,0.0,0.0,-1010.2569313328484,bucket_2,IOYY
IREN,,,-4e-08,2659.145288,0.0,0.0,0.0,-316.76,63.76413957043631,0.0,0.0,2406.1494275304362,bucket_1,IRE
IREN,,,502.90401481,6111.436322,0.0,0.0,0.0,-543.53,177.87515732163683,0.0,0.0,6248.685494131637,bucket_1,IREG
IREN,,,-1.45e-06,3754.138756,0.0,0.0,0.0,-219.79,78.72810356311211,0.0,0.0,3613.076858113112,bucket_1,IREX
ISRG,,,543.97935416,0.0,0.0,0.0,0.0,-22.73,0.0,0.0,0.0,521.2493541599999,bucket_1,ISUL
SPY,,,-75.36331925,0.0,-0.34,0.0,-24.11,-3.7800000000000002,0.0,0.0,0.0,-103.59331925000001,bucket_2,JEPI
QQQ,,,97.10092575,0.0,0.0,0.0,-32.6,-3.17,0.0,0.0,0.0,61.33092574999999,bucket_2,JEPQ
GDXJ,,,0.0,806.252238,0.0,0.0,-8.790000000000001,-11.1,5.021525466715971,0.0,0.0,791.383763466716,bucket_1,JNUG
JOBY,,,0.0,262.511517,0.0,0.0,0.0,-48.81,5.424606687360719,0.0,0.0,219.12612368736075,bucket_1,JOBX
KEEL,,,-7013.38780687,-1591.447796,0.0,0.0,0.0,-215.24,24.96248777779145,0.0,0.0,-8795.113115092208,bucket_1,KEEX
KLAC,,,-1684.149119,-180.404096,0.0,0.0,0.0,-80.46,11.942812769184588,0.0,0.0,-1933.0704022308153,bucket_1,KLAG
EWY,,,0.0,146.622057,0.0,0.0,-0.23,-25.87,17.4745372488069,0.0,0.0,137.99659424880693,bucket_1,KORU
KTOS,,,-191.03760506,1134.554381,0.0,0.0,0.0,-88.61,4.344965448610904,0.0,0.0,859.2517413886108,bucket_1,KTUP
XBI,,,-178.21287911,0.0,0.0,0.0,0.0,-15.1,0.0,0.0,0.0,-193.31287910999998,bucket_1,LABU
ALAB,,,-14354.00467189,-2515.31529,0.0,0.0,0.0,-102.17,25.692038260346678,0.0,0.0,-16945.797923629652,bucket_1,LABX
LAC,,,-76.60747059,1114.581723,0.0,0.0,0.0,-176.97,10.063324996707868,0.0,0.0,871.0675774067078,bucket_1,LACG
LCID,,,185.87911095,0.0,0.0,0.0,0.0,-8.78,0.0,0.0,0.0,177.09911095,bucket_1,LCDL
LEU,,,1191.71997703,898.274638,0.0,0.0,0.0,-279.11,14.008430337530948,0.0,0.0,1824.893045367531,bucket_1,LEUX
INTC,,,0.0,147.439514,0.0,0.0,-1.54,-12.11,2.9512972858489155,0.0,0.0,136.7408112858489,bucket_1,LINT
LITE,,,6641.06252851,4829.094367,0.0,0.0,0.0,-181.07,301.06131317230177,0.0,0.0,11590.148208682303,bucket_1,LITX
LLY,,,-9.1528753,-92.806038,0.0,0.0,0.0,-2.47,3.5861723140408626,0.0,0.0,-100.84274098595914,bucket_1,LLYX
LMND,,,-822.52018734,-367.604435,0.0,0.0,0.0,-62.26,4.850174894542796,0.0,0.0,-1247.5344474454573,bucket_1,LMNX
LMT,,,-610.56744061,0.0,0.0,0.0,-3.09,-30.45,0.0,0.0,0.0,-644.10744061,bucket_1,LMTL
NOK,,,-1834.23204625,-1.36997,0.0,0.0,0.0,-95.14,0.6554648868460035,0.0,0.0,-1930.086551363154,bucket_1,LNOK
LRCX,,,-857.7574098,-168.687641,0.0,0.0,0.0,-60.04,2.398023783365683,0.0,0.0,-1084.0870270166342,bucket_1,LRCU
LUNR,,,12197.59278347,0.0,0.0,0.0,0.0,-642.49,0.0,0.0,0.0,11555.10278347,bucket_1,LUNL
MARA,,,1195.53991208,20887.4182,0.0,0.0,-19652.8,-1543.26,565.606069908105,0.0,0.0,1452.5041819881053,bucket_2,MAAY
MARA,,,979.72637468,0.0,-9.29,0.0,-677.29,-135.55,0.0,0.0,0.0,157.5963746800001,bucket_2,MARO
META,,,-97.67110425,21.65059,0.0,0.0,-1.43,-3.6,1.4469744225902812,0.0,0.0,-79.6035398274097,bucket_1,METU
META,,,14.59314875,0.0,0.0,0.0,-15.71,-2.99,0.0,0.0,0.0,-4.106851250000002,bucket_2,METW
EWW,,,-7.28644195,63.478503,0.0,0.0,-3.23,-14.18,4.035233341741295,0.0,0.0,42.81729439174131,bucket_1,MEXX
MP,,,60.99160191,76.304981,0.0,0.0,0.0,-93.66,2.553205632178617,0.0,0.0,46.189788542178604,bucket_1,MPG
MP,,,2.1e-07,67.417702,0.0,0.0,0.0,-19.53,3.4353484414461186,0.0,0.0,51.32305065144612,bucket_1,MPL
MPWR,,,0.0,301.896777,0.0,0.0,0.0,-4.49,20.777567426816674,0.0,0.0,318.18434442681666,bucket_1,MPWX
MARA,,,-68.00552134,39.957101,0.0,0.0,0.0,-20.01,1.9727737271762302,0.0,0.0,-46.085646612823766,bucket_1,MRAL
MRNA,,,-551.86208697,-435.430547,0.0,0.0,0.0,-121.94,6.438941441913313,0.0,0.0,-1102.7936925280867,bucket_1,MRNX
MRVL,,,-10760.65002778,0.0,0.0,0.0,-9.19,-210.27,0.0,0.0,0.0,-10980.110027780001,bucket_1,MRVU
MSFT,,,-588.00077338,0.0,0.0,0.0,0.0,-37.46,0.0,0.0,0.0,-625.4607733800001,bucket_1,MSFL
MSFT,,,558.84950913,0.0,0.0,0.0,-72.98,-19.81,0.0,0.0,0.0,466.05950913,bucket_2,MSFO
MSFT,,,-19.07577981,195.63151,0.0,0.0,-22.689999999999998,-49.81,2.9368970166062014,0.0,0.0,106.99262720660619,bucket_1,MSFU
MSFT,,,1131.18087664,0.0,0.0,0.0,-191.4,-15.4,0.0,0.0,0.0,924.38087664,bucket_2,MSFW
MSFT,,,654.84230958,190.065508,0.0,0.0,0.0,-96.08,2.043890846331039,0.0,0.0,750.871708426331,bucket_1,MSFX
MSTR,,,0.0,515.221851,0.0,0.0,0.0,-8.4,1.6284304468636062,0.0,0.0,508.45028144686364,bucket_1,MSTP
MSTR,,,-1486.44133654,738.422928,0.0,0.0,0.0,-100.88,6.237969263271572,0.0,0.0,-842.6604392767285,bucket_1,MSTU
MSTR,,,1501.67635482,0.0,0.0,0.0,-499.13,-29.72,0.0,0.0,0.0,972.8263548199999,bucket_2,MSTW
MSTR,,,-136.70468274,466.383639,0.0,0.0,0.0,-67.28,5.898426072706519,0.0,0.0,268.2973823327065,bucket_1,MSTX
MSTR,,,-4.65810225,0.0,-0.37,0.0,-28.91,-4.74,0.0,0.0,0.0,-38.67810225,bucket_2,MSTY
MSTR,,,13977.093687499999,38699.703021,0.0,0.0,-24360.5,-2444.87,575.6990165112815,0.0,0.0,26447.12572501128,bucket_2,MTYY
MU,,,-3198.44768867,-803.616723,0.0,0.0,0.0,-51.64,7.680143596114282,0.0,0.0,-4046.0242680738857,bucket_1,MULL
MU,,,-8308.27119695,-1537.762414,0.0,0.0,-20.35,-79.51,13.321196435645097,0.0,0.0,-9932.572414514356,bucket_1,MUU
MU,,,2897.04033044,12395.196295,0.0,0.0,-14385.57,-2103.44,766.1771252605453,0.0,0.0,-430.59624929945414,bucket_2,MUYY
MRVL,,,-498.51974422,-666.835103,0.0,0.0,0.0,-29.23,6.5708175918202745,0.0,0.0,-1188.0140296281797,bucket_1,MVLL
NBIS,,,2528.9069651,-6468.548542,0.0,0.0,0.0,-122.39,234.22890570795724,0.0,0.0,-3827.802671192043,bucket_1,NBIG
NBIS,,,-2972.38045488,-1260.375138,0.0,0.0,0.0,-160.4,22.305259148056905,0.0,0.0,-4370.850333731943,bucket_1,NBIL
NBIS,,,-12653.01051219,-2778.491903,0.0,0.0,0.0,-205.34,25.526372004979837,0.0,0.0,-15611.31604318502,bucket_1,NEBX
NEM,,,0.0,522.810468,0.0,0.0,0.0,-25.68,3.832682186208906,0.0,0.0,500.9631501862089,bucket_1,NEMG
NET,,,-121.55796054,-493.857015,0.0,0.0,0.0,-22.29,10.607124637847212,0.0,0.0,-627.0978509021528,bucket_1,NETG
NFLX,,,1569.89786173,228.919933,0.0,0.0,0.0,-151.82,2.6670814455321863,0.0,0.0,1649.664876175532,bucket_1,NFLU
NFLX,,,-546.64657616,0.0,0.0,0.0,-354.74,-31.76,0.0,0.0,0.0,-933.14657616,bucket_2,NFLW
NFLX,,,559.66645845,0.0,0.0,0.0,-106.49000000000001,-3.11,0.0,0.0,0.0,450.06645845,bucket_2,NFLY
NFLX,,,-1904.24142933,52.737636,0.0,0.0,-1.09,-24.89,2.195409468757668,0.0,0.0,-1875.2883838612424,bucket_1,NFXL
NIO,,,101.79230697,406.342878,0.0,0.0,0.0,-32.47,3.187385910538679,0.0,0.0,478.8525708805386,bucket_1,NIOG
NOW,,,62.30331861,165.302946,0.0,0.0,0.0,-30.37,6.176452323611906,0.0,0.0,203.41271693361188,bucket_1,NOWL
NU,,,2498.15330032,0.0,0.0,0.0,0.0,-92.17,0.0,0.0,0.0,2405.98330032,bucket_1,NUG
GDX,,,2307.64867157,1210.585573,0.0,0.0,-12.04,-25.09,4.195404757528679,0.0,0.0,3485.299649327528,bucket_1,NUGT
NVDA,,,-934.83124156,-10.551321,0.0,0.0,-25.74,-103.26,1.6552730540046308,0.0,0.0,-1072.7272895059953,bucket_1,NVDB
NVDA,,,-2803.75916853,-20.568607,0.0,0.0,0.0,-93.72,0.44798732341479114,0.0,0.0,-2917.599788206585,bucket_1,NVDG
NVDA,,,-1841.67141084,-20.915993,0.0,0.0,0.0,-86.21,2.34875970437745,0.0,0.0,-1946.4486441356225,bucket_1,NVDL
NVDA,,,-1619.44571721,-8.657455,0.0,0.0,-22.57,-76.33,2.339285843033559,0.0,0.0,-1724.6638863669664,bucket_1,NVDU
NVDA,,,147.08384769,0.0,0.0,0.0,-122.42,-11.57,0.0,0.0,0.0,13.093847689999997,bucket_2,NVDY
NVO,,,-759.60249839,-138.635379,0.0,0.0,0.0,-32.33,2.727587839981837,0.0,0.0,-927.8402895500182,bucket_1,NVOX
NVTS,,,-11035.43496691,-10045.761919,0.0,0.0,0.0,-1330.14,98.1806567423722,0.0,0.0,-22313.156229167627,bucket_1,NVTX
OKLO,,,-7.5e-07,5183.583459,0.0,0.0,0.0,-328.02,58.60246411490639,0.0,0.0,4914.165922364907,bucket_1,OKLL
OKTA,,,-639.91520051,-593.239137,0.0,0.0,0.0,-49.03,5.421069779125666,0.0,0.0,-1276.7632677308743,bucket_1,OKTG
ONDS,,,520.13314776,4026.158585,0.0,0.0,0.0,-449.29,39.7778384655194,0.0,0.0,4136.779571225519,bucket_1,ONDG
ONDS,,,532.9410552,2997.840445,0.0,0.0,0.0,-298.81,29.904559127369986,0.0,0.0,3261.8760593273696,bucket_1,ONDL
OPEN,,,-154.02256674,1787.560736,0.0,0.0,0.0,-262.16,15.853685891018404,0.0,0.0,1387.2318551510182,bucket_1,OPEG
OPEN,,,389.44943653,335.829482,0.0,0.0,0.0,-192.83,9.079685552909481,0.0,0.0,541.5286040829095,bucket_1,OPEX
ORCL,,,-218.8846647,273.109574,0.0,0.0,-11.9,-35.98,5.608715392810334,0.0,0.0,11.953624692810346,bucket_1,ORCU
ORCL,,,-266.73998943,188.22711,0.0,0.0,0.0,-16.21,4.420693180286405,0.0,0.0,-90.30218624971357,bucket_1,ORCX
ORLY,,,-56.566013,0.0,0.0,0.0,0.0,-8.74,0.0,0.0,0.0,-65.306013,bucket_1,ORLG
OSCR,,,-280.12992876,0.0,0.0,0.0,0.0,-50.85,0.0,0.0,0.0,-330.97992876,bucket_1,OSCG
OSCR,,,-3283.0659803,-696.732494,0.0,0.0,0.0,-65.7,6.687535563577011,0.0,0.0,-4038.8109387364225,bucket_1,OSCX
PANW,,,-3750.29355552,-172.064374,0.0,0.0,-20.8,-85.78,1.7113583131604653,0.0,0.0,-4027.22657120684,bucket_1,PALU
PANW,,,-7232.50775256,-178.849614,0.0,0.0,0.0,-140.64,1.943404757010168,0.0,0.0,-7550.05396180299,bucket_1,PANG
PBR,,,-407.43568788,0.0,0.0,0.0,0.0,-22.55,0.0,0.0,0.0,-429.98568788,bucket_1,PBRG
PLTR,,,1107.39986448,46.276177,0.0,0.0,-36.84,-104.99,7.362137650337676,0.0,0.0,1019.2081791303376,bucket_1,PLTA
PLTR,,,0.0,-153.870339,0.0,0.0,0.0,-4.0,7.724418108128065,0.0,0.0,-150.14592089187192,bucket_1,PLTG
PLTR,,,-50.89157998,542.803965,0.0,0.0,-42.11,-86.39,7.089290443633615,0.0,0.0,370.50167546363355,bucket_1,PLTU
PLTR,,,1164.61353691,0.0,0.0,0.0,-381.96999999999997,-10.21,0.0,0.0,0.0,772.4335369099999,bucket_2,PLTW
PL,,,68.68891139,3799.526965,0.0,0.0,0.0,-155.78,48.365009546697806,0.0,0.0,3760.800885936698,bucket_1,PLU
PLUG,,,-6236.96397044,-970.368396,0.0,0.0,0.0,-431.22,13.920891858713395,0.0,0.0,-7624.631474581286,bucket_1,PLUL
POET,,,0.0,-44.445862,0.0,0.0,0.0,-0.93,43.248177034862294,0.0,0.0,-2.1276849651377034,bucket_1,POEL
PONY,,,723.68976066,1254.890868,0.0,0.0,0.0,-152.6,9.415502358012604,0.0,0.0,1835.3961310180127,bucket_1,PONX
PLTR,,,539.22113612,609.29017,0.0,0.0,0.0,-54.4,8.755111063267778,0.0,0.0,1102.8664171832677,bucket_1,PTIR
PYPL,,,92.47823415,58.699016,0.0,0.0,0.0,-28.78,1.9512364823877848,0.0,0.0,124.3484866323878,bucket_1,PYPG
PYPL,,,1294.27550389,0.0,0.0,0.0,-91.03,-11.91,0.0,0.0,0.0,1191.33550389,bucket_2,PYPY
QBTS,,,-646.45254892,-830.101728,0.0,0.0,0.0,-564.09,31.99885091605053,0.0,0.0,-2008.6454260039498,bucket_1,QBTX
QBTS,,,0.0,10062.311883,0.0,0.0,-8675.44,-1894.82,470.76400190332004,0.0,0.0,-37.1841150966801,bucket_2,QBY
QCOM,,,0.0,94.29122,0.0,0.0,0.0,-2.1100000000000003,0.8851112858219206,0.0,0.0,93.06633128582192,bucket_1,QCML
QCOM,,,-3227.31345279,59.750915,0.0,0.0,-33.43,-79.89,3.140269240121728,0.0,0.0,-3277.742268549878,bucket_1,QCMU
IONQ,,,-1.8e-07,-131.461904,0.0,0.0,0.0,-134.53,12.708616561149107,0.0,0.0,-253.2832876188509,bucket_1,QPUX
QQQ,,,124.28834842,0.0,0.0,0.0,0.0,-4.17,0.0,0.0,0.0,120.11834842,bucket_2,QQQX
QS,,,-115.56439484,456.724755,0.0,0.0,0.0,-81.49,13.922786630982174,0.0,0.0,273.59314679098213,bucket_1,QSU
QUBT,,,-4384.53881803,-156.417133,0.0,0.0,0.0,-500.49,42.33237043828616,0.0,0.0,-4999.113580591713,bucket_1,QUBX
QQQ,,,63.91391703,0.0,0.0,0.0,-17.5,-5.6,0.0,0.0,0.0,40.81391703,bucket_2,QYLD
QQQ,,,104.07458955,0.0,0.0,0.0,-9.89,-5.0,0.0,0.0,0.0,89.18458955,bucket_2,QYLG
RBLX,,,1663.37123071,807.293851,0.0,0.0,0.0,-87.46,10.99511083941736,0.0,0.0,2394.2001925494174,bucket_1,RBLU
RBLX,,,751.03208154,0.0,0.0,0.0,-167.32,-8.18,0.0,0.0,0.0,575.5320815400001,bucket_2,RBLY
RCAT,,,-6138.33779733,8573.509551,0.0,0.0,0.0,-462.98,76.359701386215,0.0,0.0,2048.551455056214,bucket_1,RCAX
RDDT,,,-1129.73796721,-448.16522,0.0,0.0,0.0,-71.67,9.017852817871686,0.0,0.0,-1640.5553343921283,bucket_1,RDTL
RDW,,,-5752.1809556,0.0,0.0,0.0,0.0,-448.14,0.0,0.0,0.0,-6200.3209556,bucket_1,RDWU
RDDT,,,806.40119775,0.0,0.0,0.0,-105.7,-10.620000000000001,0.0,0.0,0.0,690.08119775,bucket_2,RDYY
RGTI,,,151.82030497,-223.177701,0.0,0.0,0.0,-107.23,12.113658068752754,0.0,0.0,-166.47373796124728,bucket_1,RGTU
RGTI,,,144.25485408,1681.266427,0.0,0.0,0.0,-376.18,86.92570946582973,0.0,0.0,1536.2669905458297,bucket_1,RGTX
RIOT,,,397.81615669,500.827946,0.0,0.0,0.0,-74.09,5.719559570533858,0.0,0.0,830.2736622605338,bucket_1,RIOX
RKLB,,,628.62464462,2738.75853,0.0,0.0,0.0,-212.67000000000002,85.42643932862116,0.0,0.0,3240.1396139486214,bucket_1,RKLX
RKT,,,572.33787627,1970.528276,0.0,0.0,0.0,-63.71,14.327004714988188,0.0,0.0,2493.483156984988,bucket_1,RKTL
HOOD,,,-1055.881264,-581.06122,0.0,0.0,0.0,-39.26,8.44878954648197,0.0,0.0,-1667.7536944535182,bucket_1,ROBN
RTX,,,304.74768075,0.0,0.0,0.0,0.0,-19.05,0.0,0.0,0.0,285.69768074999996,bucket_1,RTXG
RIOT,,,1382.57748341,14015.723431,0.0,0.0,-12863.1,-1961.99,712.4059514765695,0.0,0.0,1285.6168658865688,bucket_2,RTYY
SATS,,,-264.69800849,75.165492,0.0,0.0,0.0,-81.76,0.0,0.0,0.0,-271.29251649,bucket_1,SATG
SBET,,,-997.83779489,1417.001881,0.0,0.0,0.0,-134.77,14.383847883051535,0.0,0.0,298.7779339930514,bucket_1,SBTU
SBUX,,,-18.32643625,-20.234194,0.0,0.0,0.0,-18.46,2.1877040615313033,0.0,0.0,-54.8329261884687,bucket_1,SBU
SOXX,,,-3e-08,-150.104509,0.0,0.0,-421.61,-93.66,267.3580514414096,0.0,0.0,-398.0164575885904,bucket_2,SEMY
SHOP,,,0.0,257.126408,0.0,0.0,-12.07,-34.37,8.847070677379145,0.0,0.0,219.53347867737918,bucket_1,SHPU
SMCI,,,-16.34270331,648.593622,0.0,0.0,0.0,-129.83,20.967044653694494,0.0,0.0,523.3879633436944,bucket_1,SMCL
SMCI,,,0.0,562.992664,0.0,0.0,0.0,-33.28,19.69615773394933,0.0,0.0,549.4088217339494,bucket_1,SMCX
SMCI,,,2876.90640916,18504.826486,0.0,0.0,-15499.619999999999,-2687.2,633.3706421696128,0.0,0.0,3828.283537329617,bucket_2,SMYY
SNAP,,,-163.73859106,349.095321,0.0,0.0,0.0,-25.78,9.24396230861255,0.0,0.0,168.82069224861254,bucket_1,SNAG
SNDK,,,-1622.18521241,-3678.19909,0.0,0.0,0.0,-128.99,60.24725276235711,0.0,0.0,-5369.127049647644,bucket_1,SNDU
SNOW,,,676.75950172,-25.023747,0.0,0.0,0.0,-40.06,5.984575051860301,0.0,0.0,617.6603297718602,bucket_1,SNOU
SNOW,,,734.35125347,0.0,0.0,0.0,-114.75,-12.7,0.0,0.0,0.0,606.9012534699999,bucket_2,SNOY
SNDK,,,-3252.86603086,-6673.654934,0.0,0.0,0.0,-156.81,277.4578192247536,0.0,0.0,-9805.873145635245,bucket_1,SNXX
SOFI,,,1318.15307917,393.537912,0.0,0.0,-16.97,-66.75,7.005667827504871,0.0,0.0,1634.9766589975047,bucket_1,SOFA
SOFI,,,336.89211761,194.54084,0.0,0.0,0.0,-26.28,5.59867309978581,0.0,0.0,510.75163070978584,bucket_1,SOFX
SOEZ,,,-1061.0757957399999,2721.750817,0.0,0.0,-27.7,-95.28,14.491849902371891,0.0,0.0,1552.1868711623722,bucket_1,SOLT
SOUN,,,-82.26153779,357.628589,0.0,0.0,0.0,-84.88,8.798375030071547,0.0,0.0,199.28542624007156,bucket_1,SOUX
SOXX,,,-3440.22511516,-608.540541,0.0,0.0,0.0,-16.37,5.5207348004634,0.0,0.0,-4059.6149213595363,bucket_1,SOXL
SPOT,,,146.11569471,49.687501,0.0,0.0,0.0,-33.43,4.431556541294067,0.0,0.0,166.80475225129408,bucket_1,SPOG
SPY,,,-41.11566558,-86.200411,0.0,0.0,-1.05,-3.06,3.3992214501880813,0.0,0.0,-128.0268551298119,bucket_1,SPXL
SPY,,,33.83699975,0.0,0.0,0.0,-17.52,-1.53,0.0,0.0,0.0,14.786999749999998,bucket_2,SPYI
STX,,,0.0,445.356904,0.0,0.0,0.0,-3.86,9.200066751052523,0.0,0.0,450.6969707510525,bucket_1,STXL
STX,,,0.0,355.748337,0.0,0.0,0.0,-3.3600000000000003,7.3138209574838315,0.0,0.0,359.7021579574838,bucket_1,STXX
ARKK,,,-131.15413456,-112.461347,0.0,0.0,0.0,-13.34,4.458083353056962,0.0,0.0,-252.497398206943,bucket_1,TARK
TEM,,,286.42590873,1065.633903,0.0,0.0,0.0,-124.14,12.584319500317257,0.0,0.0,1240.504131230317,bucket_1,TEMT
TER,,,-1599.82587129,-117.96501,0.0,0.0,0.0,-244.36,19.604008642611085,0.0,0.0,-1942.5468726473891,bucket_1,TERG
TSM,,,0.0,589.402087,-0.57,0.0,-3243.01,-423.51,383.8379134830366,0.0,0.0,-2693.849999516964,bucket_2,TMYY
QQQ,,,-377.41480733,-127.769793,0.0,0.0,-1.2,-1.8900000000000001,3.2150495856628405,0.0,0.0,-505.0595507443371,bucket_1,TQQQ
TSLA,,,434.56804788,249.379763,0.0,0.0,-28.98,-57.06,3.0306882439107223,0.0,0.0,600.9384991239107,bucket_1,TSLI
TSLA,,,71.16388847,326.162208,0.0,0.0,-33.88,-85.58,4.87828068319634,0.0,0.0,282.7443771531964,bucket_1,TSLL
TSLA,,,320.08068031,224.45873,0.0,0.0,0.0,-55.63,2.926286291901044,0.0,0.0,491.835696601901,bucket_1,TSLR
TSLA,,,-962.42566711,-14.223344,0.0,0.0,0.0,-40.79,2.6041750062087505,0.0,0.0,-1014.8348361037912,bucket_1,TSLT
TSLA,,,640.84373237,0.0,0.0,0.0,-192.4,-28.3,0.0,0.0,0.0,420.14373237,bucket_2,TSLW
TSLA,,,334.42500094,0.0,0.0,0.0,-155.26999999999998,-17.41,0.0,0.0,0.0,161.74500094000004,bucket_2,TSLY
TSM,,,-702.29101385,-92.816912,0.0,0.0,0.0,-58.9,3.453411937075137,0.0,0.0,-850.5545139129249,bucket_1,TSMG
TSM,,,-839.28097554,-170.322142,0.0,0.0,0.0,-73.4,3.3613891638881435,0.0,0.0,-1079.6417283761118,bucket_1,TSMU
TSM,,,-245.61204713,0.0,0.0,0.0,-138.64,-10.64,0.0,0.0,0.0,-394.89204713,bucket_2,TSMY
TTD,,,57.10388422,236.652524,0.0,0.0,0.0,-36.12,3.939231546789867,0.0,0.0,261.5756397667899,bucket_1,TTDU
TXN,,,0.0,4.369914,0.0,0.0,0.0,-0.92,1.6790840255156103,0.0,0.0,5.12899802551561,bucket_1,TXNU
TDOG,,,-36.52286134,1781.92801,0.0,0.0,0.0,-49.39,12.219386361350576,0.0,0.0,1708.2345350213507,bucket_1,TXXD
TSUI,,,5247.50544334,73.707191,0.0,0.0,0.0,-109.17,5.798003142461275,0.0,0.0,5217.840637482462,bucket_1,TXXS
UBER,,,418.74877321,-18.005846,0.0,0.0,0.0,-15.370000000000001,3.5309712819437915,0.0,0.0,388.9038984919438,bucket_1,UBRL
UEC,,,512.16093784,2558.059492,0.0,0.0,0.0,-111.07000000000001,24.17546253641661,0.0,0.0,2983.325892376416,bucket_1,UECG
UNH,,,-2495.42759952,-111.116446,0.0,0.0,0.0,-96.26,3.1669223700358744,0.0,0.0,-2699.6371231499643,bucket_1,UNHG
UNH,,,-6.46951785,0.0,0.0,0.0,0.0,-0.42000000000000004,0.0,0.0,0.0,-6.88951785,bucket_1,UNHU
U,,,-1335.26639377,-1127.615955,0.0,0.0,0.0,-58.88,9.23512003802492,0.0,0.0,-2512.5272287319754,bucket_1,UNX
UPS,,,103.30297939,1.633526,0.0,0.0,0.0,-13.21,0.7634037470907347,0.0,0.0,92.48990913709073,bucket_1,UPSG
UPST,,,217.69230234,-29.008841,0.0,0.0,0.0,-96.77,12.092057664888682,0.0,0.0,104.0055190048887,bucket_1,UPSX
URA,,,755.57929305,768.951864,0.0,0.0,-43.519999999999996,-29.080000000000002,6.132998879581259,0.0,0.0,1458.0641559295814,bucket_1,URAA
IWM,,,-60.47482843,-60.983808,0.0,0.0,-1.36,-5.94,2.054943684565578,0.0,0.0,-126.70369274543445,bucket_1,URTY
USAR,,,1.01e-06,-1691.505354,0.0,0.0,0.0,-629.85,28.47261656477868,0.0,0.0,-2292.8827364252215,bucket_1,USGG
UUUU,,,215.6581716,5047.215999,0.0,0.0,0.0,-193.03,28.318950533780765,0.0,0.0,5098.163121133781,bucket_1,UUUG
XRPZ,,,-431.94472243,2792.7937,0.0,0.0,0.0,-63.17,11.724156049367583,0.0,0.0,2309.4031336193675,bucket_1,UXRP
VALE,,,-381.5531273,56.209015,0.0,0.0,0.0,-13.52,3.4855599065687404,0.0,0.0,-335.3785523934312,bucket_1,VALG
VRT,,,-5348.6138399,-593.081959,0.0,0.0,0.0,-109.55,6.701114764836588,0.0,0.0,-6044.544684135164,bucket_1,VRTL
VST,,,-44.43442919,47.182481,0.0,0.0,0.0,-15.26,3.435411600521744,0.0,0.0,-9.076536589478255,bucket_1,VSTL
WDC,,,-1106.81133458,-2418.585573,0.0,0.0,0.0,-60.85,16.069942565961625,0.0,0.0,-3570.1769650140377,bucket_1,WDCX
WULF,,,-2595.76664012,-2485.131422,0.0,0.0,0.0,-299.1,45.00084138348212,0.0,0.0,-5334.997220736518,bucket_1,WULX
IBIT,,,4116.53711884,10525.258285,-1.73,0.0,-7654.25,-964.07,254.25481697574963,0.0,0.0,6276.00022081575,bucket_2,XBTY
XNDU,,,0.0,272.827187,0.0,0.0,0.0,0.0,59.26942395351631,0.0,0.0,332.0966109535163,bucket_1,XNDX
XOM,,,-255.23719707,0.0,0.0,0.0,-163.23,-23.080000000000002,0.0,0.0,0.0,-441.54719707,bucket_2,XOMO
XOM,,,10.86777634,0.0,0.0,0.0,-15.55,-46.91,0.0,0.0,0.0,-51.592223659999995,bucket_1,XOMX
XPEV,,,43.76827321,303.743798,0.0,0.0,0.0,-25.69,4.888133498993986,0.0,0.0,326.710204708994,bucket_1,XPEG
XRPZ,,,-275.77986291,1178.736689,0.0,0.0,-4.21,-38.51,11.616469825425355,0.0,0.0,871.8532959154254,bucket_1,XRPT
XRPZ,,,1453.10970036,1628.332785,0.0,0.0,-11.16,-67.73,13.452062040342042,0.0,0.0,3016.0045474003423,bucket_1,XXRP
SPY,,,12.6677966,0.0,0.0,0.0,-15.11,-10.06,0.0,0.0,0.0,-12.502203399999999,bucket_2,XYLD
SPY,,,30.98528712,0.0,0.0,0.0,-7.64,-10.91,0.0,0.0,0.0,12.435287119999998,bucket_2,XYLG
XYZ,,,-49.79500567,-115.870023,0.0,0.0,0.0,-10.49,4.896659974203488,0.0,0.0,-171.25836869579652,bucket_1,XYZG
XYZ,,,1112.99321044,0.0,0.0,0.0,-145.5,-9.73,0.0,0.0,0.0,957.76321044,bucket_2,XYZY
FXI,,,322.26566714,205.950967,0.0,0.0,-9.13,-11.57,3.1945860451600363,0.0,0.0,510.71122018516,bucket_1,YINN
ZETA,,,-437.81509936,-55.436344,0.0,0.0,0.0,-70.29,5.156370093177353,0.0,0.0,-558.3850732668227,bucket_1,ZETX
