ETF,Underlying,is_yieldboost,scenario_style,Beta,Beta_n_obs,Beta_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,borrow_leq_low,borrow_gt_low,protected_ok,protected_bad,purgatory,exclude_borrow_gt_low,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,vol_etf_annual_legacy,gross_decay_annual,gross_decay_annual_legacy_weekly,vol_underlying_annual,vol_underlying_annual_legacy,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_annual_legacy,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,decay_score,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,borrow_annual,strategy_tag,long_usd,short_usd,underlying_target_usd,etf_target_usd,underlying_target_from_b12_usd,underlying_target_from_b4_usd,underlying_internalized_usd,underlying_external_trade_usd,sleeve
SPXL,SPY,False,,2.883025,499,ols,0.027993,200000,0.027993,False,False,243.3000030517578,0.027993,1.0,False,True,False,False,False,False,False,False,False,0.373251,0.372354,0.171595,0.16846,0.125326,0.124477,0.0084,yfinance,0.0,0.0359,0.118635,0.118059,True,0.171595,0.143602,0.143602,0.118635,0.118635,0.118635,0.118635,simple_ito_fallback,-3.130276,0.0,478.0,252.0,2026-04-28,letf,True,blended_realized_expected,0.143602,0.145115,0.027993,0.0286023333333333,0.029388,0.043443898635697,0.0658788906358199,0.0876338258399811,0.1107278084854334,0.1463814696778544,"{""e"":[0.02613,0.033109,0.040089,0.047068,0.054048,0.061027,0.068006,0.074986,0.081965,0.088945,0.095924,0.102903,0.109883,0.116862,0.123842,0.130821,0.1378,0.14478,0.151759,0.158739,0.165718],""c"":[8,7,6,20,19,44,22,41,35,35,38,18,26,13,25,5,10,12,5,3]}",0.118635,0.0529599999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0512;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0262357471093334,none,False,ok,90.0,15.0,weighted_empirical,-0.0512438595793612,0.118635,simple_ito_fallback,2,short_favorable_positive,0.118635,,,simple_ito,0.72075625,0.8649074999999999,0.72075625,0.8649074999999999,bucket_1,,False,0.027993,ETF_LS,2010.6586795011096,-697.4128491778981,2010.6586795011096,-697.4128491778981,2010.6586795011096,0.0,-0.0,2010.6586795011096,core_leveraged
URTY,IWM,False,,2.999392,499,ols,0.03965,100000,0.03965,False,False,71.0,0.03965,1.0,False,True,False,False,False,False,False,False,False,0.574898,0.576363,0.257506,0.252993,0.193239,0.192685,0.0095,yfinance,0.0,0.0359,0.193245,0.192604,True,0.257506,0.217856,0.217856,0.193245,0.193245,0.193245,0.193245,simple_ito_fallback,-2.741902,0.0,478.0,252.0,2026-04-28,letf,True,blended_realized_expected,0.217856,0.2253755,0.03965,0.0606541333333333,0.055662,0.0920026735633265,0.1149333880060516,0.133326204980377,0.1494798088917691,0.1737346968428057,"{""e"":[0.079323,0.084641,0.08996,0.095279,0.100598,0.105917,0.111235,0.116554,0.121873,0.127192,0.13251,0.137829,0.143148,0.148467,0.153786,0.159104,0.164423,0.169742,0.175061,0.180379,0.185698],""c"":[6,5,8,14,24,24,21,27,29,34,35,34,30,36,18,10,13,8,8,8]}",0.193245,0.064261,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0640;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.10957894785991,mean_reversion,False,incomplete_regime,90.0,15.0,weighted_empirical,-0.0639912794845142,0.193245,simple_ito_fallback,2,short_favorable_positive,0.193245,,,simple_ito,0.749848,0.8998175999999999,0.749848,0.8998175999999999,bucket_1,,False,0.03965,ETF_LS,2655.375007657638,-885.3044242491939,2655.375007657638,-885.3044242491939,2655.375007657638,0.0,-0.0,2655.375007657638,core_leveraged
MSTU,MSTR,False,,1.966721,401,ols,0.357028,100000,0.357028,False,False,7.364999771118164,0.357028,1.0,False,True,False,False,False,False,False,False,False,1.349328,1.348308,1.081492,1.060718,0.678226,0.683131,0.0105,rex_shares,0.0,0.0359,0.482488,0.488836,True,1.081492,0.7244639999999999,0.7244639999999999,0.482488,0.482488,0.482488,0.482488,simple_ito_fallback,-0.678174,0.0,478.0,252.0,2026-04-28,letf,True,blended_realized_expected,0.7244639999999999,0.78199,0.357028,0.431524347826087,0.453038,-0.2653526713399766,-0.05408839394309,0.1147484958310885,0.2651106865722517,0.3765461542629117,"{""e"":[-0.594649,-0.541593,-0.488537,-0.435481,-0.382424,-0.329368,-0.276312,-0.223256,-0.1702,-0.117144,-0.064087,-0.011031,0.042025,0.095081,0.148137,0.201193,0.25425,0.307306,0.360362,0.413418,0.466474],""c"":[3,2,2,1,0,6,11,11,18,36,35,35,24,31,26,46,48,34,19,4]}",0.482488,0.5990039999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.5945;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.218279255983612,mean_reversion,False,incomplete_regime,90.0,46.0,weighted_empirical,-0.594472040251762,0.482488,simple_ito_fallback,2,short_favorable_positive,0.482488,,,simple_ito,0.49168025,0.5900162999999999,0.5,0.5900162999999999,bucket_1,,False,0.357028,ETF_LS,936.6882786817379,-476.26901766022627,936.6882786817379,-476.26901766022627,29031.104684014288,0.0,-0.0,29031.104684014288,core_leveraged
NVDX,NVDA,False,,1.996819,499,ols,0.182462,100000,0.182462,False,False,21.1200008392334,0.182462,1.0,False,True,False,False,False,False,False,False,False,0.675322,0.676519,0.405058,0.397135,0.338366,0.337286,0.0105,rex_shares,0.0,0.0359,0.160232,0.159505,True,0.405058,0.2225959999999999,0.2225959999999999,0.160232,0.160232,0.160232,0.160232,simple_ito_fallback,-1.826355,0.0,478.0,252.0,2026-04-28,letf,True,blended_realized_expected,0.2225959999999999,0.282645,0.182462,0.179684875,0.174876,-0.1361639562093809,-0.0551336226565837,-0.0080652307391384,0.030989591722176,0.0935571119619667,"{""e"":[-0.207987,-0.189886,-0.171784,-0.153683,-0.135581,-0.11748,-0.099378,-0.081277,-0.063175,-0.045074,-0.026972,-0.008871,0.009231,0.027332,0.045434,0.063535,0.081637,0.099738,0.117839,0.135941,0.154042],""c"":[3,4,5,5,7,12,29,18,31,40,41,50,44,35,35,15,8,6,2,2]}",0.160232,0.2448259999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2458;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1291241204923844,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,40.0,weighted_empirical,-0.245753826109491,0.160232,simple_ito_fallback,2,short_favorable_positive,0.160232,,,simple_ito,0.49920475,0.5990456999999999,0.5,0.5990456999999999,bucket_1,,False,0.182462,ETF_LS,796.507388009077,-398.88812556825485,796.507388009077,-398.88812556825485,12385.323407921376,0.0,-0.0,12385.323407921376,core_leveraged
TSLT,TSLA,False,,1.992629,499,ols,0.1088679999999999,30000,0.1088679999999999,False,False,17.204999923706055,0.1088679999999999,1.0,False,True,False,False,False,False,False,False,False,0.968518,0.960064,0.522611,0.513922,0.482649,0.481732,0.0105,rex_shares,0.0,0.0359,0.276516,0.275642,True,0.522611,0.4137430000000001,0.4137430000000001,0.276516,0.276516,0.276516,0.276516,simple_ito_fallback,-1.274396,0.0,478.0,252.0,2026-04-28,letf,True,blended_realized_expected,0.4137430000000001,0.3995635,0.1088679999999999,0.1104342954545454,0.114934,0.085680200674638,0.1315556304107013,0.1675033074552306,0.2060639994727766,0.2437232156668403,"{""e"":[0.048919,0.060345,0.071771,0.083197,0.094623,0.106049,0.117474,0.1289,0.140326,0.151752,0.163178,0.174604,0.186029,0.197455,0.208881,0.220307,0.231733,0.243159,0.254585,0.26601,0.277436],""c"":[1,2,12,14,15,28,19,25,30,39,37,29,22,35,25,20,20,10,3,6]}",0.276516,0.246095,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2456;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0547276961360674,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,44.0,weighted_empirical,-0.2455746544415358,0.276516,simple_ito_fallback,2,short_favorable_positive,0.276516,,,simple_ito,0.49815725,0.5977887,0.5,0.5977887,bucket_1,,False,0.1088679999999999,ETF_LS,3506.256781131016,-1759.6134459204477,3506.256781131016,-1759.6134459204477,17118.6456570145,0.0,-0.0,17118.6456570145,core_leveraged
BTCL,IBIT,False,,2.006005,450,ols,0.042321,50000,0.042321,False,False,19.270000457763672,0.042321,1.0,False,True,False,False,False,False,False,False,False,0.881309,0.870736,0.428138,0.419967,0.436722,0.435566,0.0095,rex_shares,0.0,0.0359,0.238063,0.237046,True,0.428138,0.385817,0.385817,0.238063,0.238063,0.238063,0.238063,simple_ito_fallback,-1.444205,0.0,478.0,252.0,2026-04-28,letf,True,blended_realized_expected,0.385817,0.3331005,0.042321,0.0447031578947368,0.0439704999999999,0.1196988798809976,0.1606129589430504,0.1919884977272032,0.2220575473338047,0.2657341375200936,"{""e"":[0.093442,0.103857,0.114272,0.124687,0.135103,0.145518,0.155933,0.166348,0.176764,0.187179,0.197594,0.20801,0.218425,0.22884,0.239255,0.249671,0.260086,0.270501,0.280916,0.291332,0.301747],""c"":[7,4,11,16,19,27,29,32,26,38,39,35,24,14,25,20,14,7,3,2]}",0.238063,0.190075,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1906;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1662375455476968,mean_reversion,False,incomplete_regime,90.0,38.0,weighted_empirical,-0.1906239890051743,0.238063,simple_ito_fallback,2,short_favorable_positive,0.238063,,,simple_ito,0.50150125,0.6018015,0.50150125,0.6018015,bucket_1,,False,0.042321,ETF_LS,4957.6171300374945,-2471.3882218825447,4957.6171300374945,-2471.3882218825447,16451.15723593613,0.0,-0.0,16451.15723593613,core_leveraged
ETU,ETHA,False,,1.989481,375,ols,0.031365,45000,0.031365,False,False,6.920000076293945,0.031365,1.0,False,True,False,False,False,False,False,False,False,1.43108,1.442575,0.732213,0.718524,0.718743,0.724554,0.0095,rex_shares,0.0,0.0359,0.553491,0.561747,True,0.732213,0.700848,0.700848,0.553491,0.553491,0.553491,0.553491,simple_ito_fallback,-0.575662,0.0,420.0,252.0,2026-04-28,letf,True,blended_realized_expected,0.700848,0.642852,0.031365,0.0419282826086956,0.036654,0.4073408701190311,0.4687214213469567,0.5104222142441084,0.5560328637740043,0.6253040991585749,"{""e"":[0.359291,0.375395,0.391499,0.407603,0.423707,0.439811,0.455915,0.472019,0.488123,0.504227,0.520331,0.536435,0.552539,0.568643,0.584747,0.600851,0.616955,0.633059,0.649164,0.665268,0.681372],""c"":[4,5,8,13,20,25,27,34,40,43,30,39,24,22,14,20,12,5,5,2]}",0.553491,0.178722,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1822;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0795777941594299,mean_reversion,False,incomplete_regime,90.0,46.0,weighted_empirical,-0.182169514357663,0.553491,simple_ito_fallback,2,short_favorable_positive,0.553491,,,simple_ito,0.49737025,0.5968443,0.5,0.5968443,bucket_1,,False,0.031365,ETF_LS,9621.485099291836,-4836.178430099024,9621.485099291836,-4836.178430099024,28008.878341522817,0.0,-0.0,28008.878341522817,core_leveraged
CCUP,CRCL,False,,1.984593,178,ols,0.205756,350000,0.205756,False,False,4.349999904632568,0.205756,1.0,False,True,False,False,False,False,False,False,False,1.887402,1.935458,1.046485,0.989853,1.122422,1.172205,0.015,rex_shares,0.0,0.0359,1.281212,1.392819,True,1.115413,0.8407290000000001,0.909657,1.281212,1.281212,1.281212,1.281212,simple_ito_fallback,0.271067,0.0,0.0,252.0,2026-04-28,letf,True,blended_realized_expected,0.8407290000000001,1.1638485,0.205756,0.309445659574468,0.263096,0.6853687226807975,0.8668663108929514,0.9832030279660552,1.1314978771417457,1.2869885290130831,"{""e"":[0.553109,0.59648,0.63985,0.683221,0.726592,0.769963,0.813334,0.856705,0.900076,0.943447,0.986818,1.030189,1.073559,1.11693,1.160301,1.203672,1.247043,1.290414,1.333785,1.377156,1.420527],""c"":[4,2,10,14,12,30,21,31,33,40,38,30,26,30,31,11,13,7,6,3]}",1.281212,-0.2347269999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.2439;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0290546484451336,none,False,ok,90.0,47.0,weighted_empirical,0.2438530193462735,1.281212,simple_ito_fallback,2,short_favorable_positive,1.281212,,,simple_ito,0.49614825,0.5953779,0.5,0.5953779,bucket_1,,False,0.205756,ETF_LS,7687.632330330566,-3873.6568809476635,7687.632330330566,-3873.6568809476635,33945.170240478226,0.0,-0.0,33945.170240478226,core_leveraged
CRWU,CRWV,False,,1.989567,188,ols,0.169091,150000,0.169091,False,False,8.84000015258789,0.169091,1.0,False,True,False,False,False,False,False,False,False,1.968671,1.936138,1.111766,1.072806,1.056867,1.072403,0.015,rex_shares,0.0,0.0359,1.150074,1.182639,True,1.121495,0.942675,0.952404,1.150074,1.150074,1.150074,1.150074,simple_ito_fallback,0.155544,0.0,249.0,252.0,2026-04-28,letf,True,blended_realized_expected,0.942675,1.13092,0.169091,0.2554264782608696,0.248503,0.5887095323191096,0.7655294721411335,0.8936540628676586,1.0371158557716256,1.1922454753857998,"{""e"":[0.501399,0.54513,0.588861,0.632592,0.676324,0.720055,0.763786,0.807517,0.851248,0.89498,0.938711,0.982442,1.026173,1.069905,1.113636,1.157367,1.201098,1.244829,1.288561,1.332292,1.376023],""c"":[8,9,10,19,23,26,31,35,37,30,34,29,30,17,23,16,8,1,3,3]}",1.150074,-0.038308,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.0330;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0462434210125897,none,False,ok,90.0,46.0,weighted_empirical,0.0329898311274443,1.150074,simple_ito_fallback,2,short_favorable_positive,1.150074,,,simple_ito,0.49739175,0.5968701,0.5,0.5968701,bucket_1,,False,0.169091,ETF_LS,9290.924754641614,-4669.822506425576,9290.924754641614,-4669.822506425576,36936.908287339334,0.0,-0.0,36936.908287339334,core_leveraged
GOOX,GOOGL,False,,1.98045,499,ols,0.016857,100000,0.016857,False,False,81.3499984741211,0.016857,1.0,False,True,False,False,False,False,False,False,False,0.558418,0.558594,0.203841,0.201444,0.285928,0.283965,0.0105,rex_shares,0.0,0.0359,0.125071,0.123985,True,0.203841,0.1869839999999999,0.1869839999999999,0.125071,0.125071,0.125071,0.125071,simple_ito_fallback,-2.049307,0.0,478.0,252.0,2026-04-28,letf,True,blended_realized_expected,0.1869839999999999,0.164456,0.016857,0.0377192765957446,0.022736,0.0118834790896535,0.0565471035201583,0.0871941797725768,0.1234016864805552,0.1718080195905944,"{""e"":[-0.020195,-0.00892,0.002355,0.013629,0.024904,0.036178,0.047453,0.058728,0.070002,0.081277,0.092551,0.103826,0.1151,0.126375,0.13765,0.148924,0.160199,0.171473,0.182748,0.194023,0.205297],""c"":[4,6,9,9,23,18,31,38,34,39,26,33,34,18,28,17,7,9,3,6]}",0.125071,0.07877,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0793;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1720695768398982,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,47.0,weighted_empirical,-0.0792976920266982,0.125071,simple_ito_fallback,2,short_favorable_positive,0.125071,,,simple_ito,0.4951125,0.594135,0.5,0.594135,bucket_1,,False,0.016857,ETF_LS,2915.8211628425174,-1472.302336763118,2915.8211628425174,-1472.302336763118,4510.345109939864,0.0,-0.0,4510.345109939864,core_leveraged
MSFX,MSFT,False,,2.007317,499,ols,0.052195,200000,0.052195,False,False,19.770000457763672,0.052195,1.0,False,True,False,False,False,False,False,False,False,0.498476,0.492687,0.190534,0.187275,0.245511,0.244448,0.0105,rex_shares,0.0,0.0359,0.107602,0.107075,True,0.190534,0.138339,0.138339,0.107602,0.107602,0.107602,0.107602,simple_ito_fallback,-2.240258,0.0,478.0,252.0,2026-04-28,letf,True,blended_realized_expected,0.138339,0.149068,0.052195,0.0778890212765957,0.079758,-0.0246916624414073,0.0108079473560672,0.0301964160023559,0.0516750163125976,0.0844929125316762,"{""e"":[-0.042351,-0.035345,-0.02834,-0.021334,-0.014329,-0.007324,-0.000318,0.006687,0.013693,0.020698,0.027704,0.034709,0.041714,0.04872,0.055725,0.062731,0.069736,0.076742,0.083747,0.090752,0.097758],""c"":[5,6,9,6,12,25,20,33,35,35,38,25,32,31,30,11,9,13,7,10]}",0.107602,0.082932,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0799;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0670824149827903,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,47.0,weighted_empirical,-0.0799390138817768,0.107602,simple_ito_fallback,2,short_favorable_positive,0.107602,,,simple_ito,0.50182925,0.6021951,0.50182925,0.6021951,bucket_1,,False,0.052195,ETF_LS,1266.7590548001729,-631.0707550427625,1266.7590548001729,-631.0707550427625,2889.850431764211,0.0,-0.0,2889.850431764211,core_leveraged
NFLU,NFLX,False,,1.991984,394,ols,0.0545169999999999,2000,0.0545169999999999,False,False,28.149999618530277,0.0545169999999999,1.0,False,True,False,False,False,False,False,False,False,0.669346,0.664226,0.242507,0.237544,0.329913,0.330041,0.0105,rex_shares,0.0,0.0359,0.15365,0.153733,True,0.242507,0.18799,0.18799,0.15365,0.15365,0.15365,0.15365,simple_ito_fallback,-1.861014,0.0,478.0,252.0,2026-04-28,letf,True,blended_realized_expected,0.18799,0.1980785,0.0545169999999999,0.0533585957446808,0.049456,0.0266812262285799,0.0691887262290441,0.0960806558067611,0.1333770159080534,0.1737902848201414,"{""e"":[0.005583,0.015553,0.025523,0.035493,0.045463,0.055433,0.065403,0.075373,0.085343,0.095313,0.105283,0.115253,0.125223,0.135193,0.145163,0.155133,0.165103,0.175073,0.185043,0.195013,0.204983],""c"":[6,8,16,16,18,22,36,40,30,26,30,25,26,25,27,15,13,6,4,3]}",0.15365,0.0888569999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0885;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1809596569083206,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,47.0,weighted_empirical,-0.0885190937807821,0.15365,simple_ito_fallback,2,short_favorable_positive,0.15365,,,simple_ito,0.497996,0.5975952,0.5,0.5975952,bucket_1,,False,0.0545169999999999,ETF_LS,1887.6939831273114,-947.6451533382353,1887.6939831273114,-947.6451533382353,3865.752398761872,0.0,-0.0,3865.752398761872,core_leveraged
ROBN,HOOD,False,,2.012283,309,ols,0.113961,200000,0.113961,False,False,24.170000076293945,0.113961,1.0,False,True,False,False,False,False,False,False,False,1.317442,1.327061,0.751062,0.736756,0.655015,0.659858,0.0105,yfinance,0.0,0.0359,0.483823,0.490309,True,0.751062,0.637101,0.637101,0.483823,0.483823,0.483823,0.483823,simple_ito_fallback,-0.744367,0.0,478.0,252.0,2026-04-28,letf,True,blended_realized_expected,0.637101,0.6174425,0.113961,0.1318723404255319,0.129502,0.2141806066634667,0.2902299286158348,0.3486302523019411,0.4261858969129359,0.5181406670435666,"{""e"":[0.143358,0.163993,0.184628,0.205264,0.225899,0.246534,0.267169,0.287804,0.308439,0.329075,0.34971,0.370345,0.39098,0.411615,0.43225,0.452885,0.473521,0.494156,0.514791,0.535426,0.556061],""c"":[3,2,9,16,15,21,24,43,23,41,35,23,31,20,20,23,17,8,8,10]}",0.483823,0.267239,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2615;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.046104261848527,none,False,ok,90.0,47.0,weighted_empirical,-0.2615474638765173,0.483823,simple_ito_fallback,2,short_favorable_positive,0.483823,,,simple_ito,0.50307075,0.6036849,0.50307075,0.6036849,bucket_1,,False,0.113961,ETF_LS,6447.258880177343,-3203.9523666290193,6447.258880177343,-3203.9523666290193,18071.30049476876,0.0,-0.0,18071.30049476876,core_leveraged
DJTU,DJT,False,,2.003673,288,ols,0.307566,150000,0.3455797808354588,False,False,1.7799999713897705,0.307566,1.123595523677711,False,True,False,False,False,False,False,False,False,1.243095,1.338165,0.824608,0.814147,0.635382,0.669797,0.0105,rex_shares,0.0,0.0359,0.452469,0.497635,True,0.824608,0.4790282191645411,0.4790282191645411,0.452469,0.452469,0.452469,0.452469,simple_ito_fallback,-0.798537,0.0,478.0,252.0,2026-04-28,letf,True,blended_realized_expected,0.4790282191645411,0.6385385,0.3455797808354588,0.4107738085106383,0.427378,-0.1579698337703671,-0.0383161534412604,0.0460747795346322,0.1377287762264854,0.2626840839791197,"{""e"":[-0.250936,-0.218194,-0.185453,-0.152712,-0.11997,-0.087229,-0.054488,-0.021746,0.010995,0.043737,0.076478,0.109219,0.141961,0.174702,0.207444,0.240185,0.272926,0.305668,0.338409,0.37115,0.403892],""c"":[2,5,12,14,20,25,35,41,40,43,32,31,31,25,12,8,6,3,4,3]}",0.452469,0.372139,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.3663;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.2167056414780526,mean_reversion,False,incomplete_regime,90.0,47.0,weighted_empirical,-0.3662545464925945,0.452469,simple_ito_fallback,2,short_favorable_positive,0.452469,,,simple_ito,0.50091825,0.6011019,0.50091825,0.6011019,bucket_1,,False,0.3455797808354588,ETF_LS,797.4176000103984,-397.97791356693347,797.4176000103984,-397.97791356693347,797.4176000103984,0.0,-0.0,797.4176000103984,core_leveraged
RBLU,RBLX,False,,2.019101,288,ols,0.109431,35000,0.109431,False,False,11.890000343322754,0.109431,1.0,False,True,False,False,False,False,False,False,False,1.130211,1.102153,0.501816,0.491926,0.549767,0.545748,0.0105,rex_shares,0.0,0.0359,0.358044,0.353515,True,0.501816,0.392385,0.392385,0.358044,0.358044,0.358044,0.358044,simple_ito_fallback,-1.055525,0.0,478.0,252.0,2026-04-28,letf,True,blended_realized_expected,0.392385,0.42993,0.109431,0.1094744347826087,0.092294,0.1204546907817408,0.2068066113066136,0.2592171678680137,0.3119254194325667,0.3886637838623117,"{""e"":[-0.047307,-0.023409,0.00049,0.024389,0.048287,0.072186,0.096084,0.119983,0.143881,0.16778,0.191679,0.215577,0.239476,0.263374,0.287273,0.311171,0.33507,0.358969,0.382867,0.406766,0.430664],""c"":[1,0,3,1,2,3,6,15,19,27,27,43,60,47,39,34,26,14,16,9]}",0.358044,0.143772,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1429;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0380213638285969,none,False,ok,90.0,46.0,weighted_empirical,-0.14290874046616,0.358044,simple_ito_fallback,2,short_favorable_positive,0.358044,,,simple_ito,0.50477525,0.6057302999999999,0.50477525,0.6057302999999999,bucket_1,,False,0.109431,ETF_LS,3193.5669950501206,-1581.6776847964122,3193.5669950501206,-1581.6776847964122,3193.5669950501206,0.0,-0.0,3193.5669950501206,core_leveraged
SNOU,SNOW,False,,2.00407,252,ols,0.012555,1000,0.012555,False,False,15.140000343322754,0.012555,1.0,False,True,False,False,False,False,False,False,False,1.046533,1.048478,0.399643,0.390421,0.51572,0.519963,0.015,yfinance,0.0,0.0359,0.318639,0.32306,True,0.399643,0.387088,0.387088,0.318639,0.318639,0.318639,0.318639,simple_ito_fallback,-1.149791,0.0,478.0,252.0,2026-04-28,letf,True,blended_realized_expected,0.387088,0.359141,0.012555,0.0339769772727272,0.011009,0.059140631057941,0.211015762034114,0.3035687890936951,0.3794735494915444,0.4879557540639648,"{""e"":[-0.035154,-0.004053,0.027047,0.058147,0.089248,0.120348,0.151449,0.182549,0.213649,0.24475,0.27585,0.306951,0.338051,0.369152,0.400252,0.431352,0.462453,0.493553,0.524654,0.555754,0.586854],""c"":[3,7,5,11,17,12,16,30,21,41,40,39,39,37,24,23,13,7,6,1]}",0.318639,0.081004,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0862;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0160031262604961,none,False,ok,90.0,44.0,weighted_empirical,-0.0861560172706816,0.318639,simple_ito_fallback,2,short_favorable_positive,0.318639,,,simple_ito,0.5010175,0.601221,0.5010175,0.601221,bucket_1,,False,0.012555,ETF_LS,5797.991410185723,-2893.1082298451265,5797.991410185723,-2893.1082298451265,5797.991410185723,0.0,-0.0,5797.991410185723,core_leveraged
