underlying,symbols,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl
ARM,"ARM, ARMG",415.21683625,43.12399199999993,0.0,0.0,0.0,-22.01,6.89666533153538,0.0,0.0,443.2274935815352
CIFR,"CIFG, CIFR",0.0,545.8753590000001,0.0,0.0,0.0,-137.6,21.442937183318065,0.0,0.0,429.7182961833182
LEU,"LEU, LEUX",0.0,589.776064,0.0,0.0,0.0,-182.9,20.327917327781932,0.0,0.0,427.20398132778195
WULF,"WULF, WULX",0.0,537.5389130000003,0.0,0.0,0.0,-148.65,37.23289387259189,0.0,0.0,426.12180687259297
RKLB,"RKLB, RKLX",0.0,422.3374349999999,0.0,0.0,0.0,-19.47,18.182504450238604,0.0,0.0,421.0499394502385
USAR,"USAR, USGG",0.0,592.342901,0.0,0.0,0.0,-207.05,35.24347339199726,0.0,0.0,420.536374391997
VRT,"VRT, VRTL",-205.89726944,668.59195,2.06,0.0,0.0,-70.99,26.602376130554298,0.0,0.0,420.3670566905548
OKLO,"OKLL, OKLO",0.0,534.563179,0.0,0.0,0.0,-141.81,17.032683342508506,0.0,0.0,409.7858623425085
BMNR,"BMNG, BMNR, BMNU",674.92111151,0.0,0.0,0.0,0.0,-283.03999999999996,0.0,0.0,0.0,391.88111151
EWJ,EWJ,388.675936,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,388.275936
FIGR,"FGRU, FIGR",264.31496168,249.226584,0.0,0.0,0.0,-156.1,27.64572380370859,0.0,0.0,385.0872694837087
LITE,"LITE, LITX",0.0,391.48677499999997,0.0,0.0,0.0,-27.85,18.927550200677448,0.0,0.0,382.56432520067744
BBAI,"BAIG, BBAI",0.0,435.6271119999999,0.0,0.0,0.0,-99.22,26.440711282807445,0.0,0.0,362.8478232828072
KEEL,"BTFL, KEEX",0.0,341.7735190000003,0.0,0.0,0.0,-35.96,44.38692749540751,0.0,0.0,350.2004464954078
NFLX,"NFLU, NFLX, NFXL",-1850.47729995,2276.862789,0.0,0.0,0.0,-148.45,49.35338813339638,0.0,0.0,327.28887718339615
RKT,"RKT, RKTL",14.0651807,332.27396999999996,0.0,0.0,0.0,-36.22,14.965036699217988,0.0,0.0,325.08418739921785
AVGO,"AVGG, AVGO, AVL",0.0,360.60886199999914,34.45,0.0,-30.49,-102.13,58.67027358722258,0.0,0.0,321.1091355872222
SOEZ,"SOEZ, SOLT",13.511677599999999,304.766437,19.7,0.0,-21.98,-59.31,18.98638271402297,0.0,0.0,275.67449731402303
KLAC,"KLAC, KLAG",0.0,272.23531,11.4,0.0,0.0,-60.71,25.36528360074749,0.0,0.0,248.2905936007478
APP,"APP, APPX",0.0,243.11259600000005,0.0,0.0,0.0,-28.66,18.13041755405843,0.0,0.0,232.5830135540583
RGTI,"RGTI, RGTX",0.0,270.176078,0.0,0.0,0.0,-57.84,18.989525558384102,0.0,0.0,231.3256035583841
UUUU,"UUUG, UUUU",0.0,247.665117,0.0,0.0,0.0,-45.55,17.91329300154873,0.0,0.0,220.02841000154874
CRM,"CRM, CRMG",0.0,238.507881,22.44,0.0,0.0,-71.32000000000001,17.731046355973508,0.0,0.0,207.35892735597372
AAPL,"AAPB, AAPL, AAPU, AAPX",-653.18522929,954.9717679999999,21.84,0.0,-22.97,-138.25,36.74506310395226,0.0,0.0,199.1516018139523
CEG,"CEG, CEGX",5.9e-07,286.179642,14.93,0.0,0.0,-127.41,21.368735394499215,0.0,0.0,195.06837798449925
ALAB,"ALAB, LABX",2.4e-07,195.73139300000003,0.0,0.0,0.0,-64.72,47.37814877979711,0.0,0.0,178.38954201979686
CMG,"CMG, CMGG",567.93314174,-363.7442350000001,0.0,0.0,0.0,-51.54,12.167981872553753,0.0,0.0,164.81688861255384
SOXX,"SOXL, SOXX",1023.0216799,-886.3392050000002,0.0,0.0,4.16,-8.31,29.161073041586082,0.0,0.0,161.69354794158517
DUOL,"DUOG, DUOL",0.0,139.89668600000005,0.0,0.0,0.0,-4.11,16.18695159040276,0.0,0.0,151.97363759040275
XPEV,"XPEG, XPEV",143.78664600000002,5.421833000000021,0.0,0.0,0.0,-11.72,3.1020640391747714,0.0,0.0,140.5905430391748
CLS,"CLS, CSEX",-52.838314,204.855905,0.0,0.0,0.0,-25.27,10.188833127188193,0.0,0.0,136.93642412718822
NU,"NU, NUG",-12.65884,198.52991199999997,0.0,0.0,0.0,-79.23,13.38522082456709,0.0,0.0,120.02629282456701
TSLA,"TSLA, TSLI, TSLL, TSLR, TSLT",45.18022626999999,241.11019,0.0,0.0,-55.230000000000004,-184.11,68.44766239469469,0.0,0.0,115.39807866469482
UBER,"UBER, UBRL",-60.21031285,167.78169400000002,0.0,0.0,0.0,-11.3,16.731276902802186,0.0,0.0,113.00265805280219
FIG,"FIG, FIGG",-0.56750918,118.8626549999999,0.0,0.0,0.0,-17.34,11.927439296816615,0.0,0.0,112.8825851168167
LLY,"ELIL, LLY",214.68161264999998,-71.280127,8.65,0.0,-2.23,-40.63,3.6087135466109093,0.0,0.0,112.80019919661083
U,"U, UNX",-0.52029459,103.99789400000009,0.0,0.0,0.0,-19.41,27.11607787411785,0.0,0.0,111.18367728411795
SPOT,"SPOG, SPOT",82.02639431,40.677486000000016,0.0,0.0,0.0,-20.26,2.923650130625318,0.0,0.0,105.36753044062533
LAC,"LAC, LACG",0.0,189.92798700000003,0.0,0.0,0.0,-103.0,18.424388483934756,0.0,0.0,105.3523754839348
FXI,"FXI, YINN",0.0,105.72864399999999,0.0,0.0,-5.57,-9.81,13.093396227425192,0.0,0.0,103.44204022742518
CSCO,"CSCL, CSCO",146.5041246300001,0.0,49.05,0.0,-25.45,-70.69,0.0,0.0,0.0,99.41412463000006
ETHA,"ETHA, ETHT, ETHU, ETU",1811.5574393,-1637.4970759999997,-0.81,0.0,-15.36,-125.25,65.03438010902764,0.0,0.0,97.674743409028
SATS,"SATG, SATS",0.0,142.993851,0.0,0.0,0.0,-55.44,8.546007055833687,0.0,0.0,96.09985805583369
GEV,"GEV, GEVX",-34.533062109999996,151.4359300000001,5.0,0.0,0.0,-52.35,23.18920882699802,0.0,0.0,92.74207671699787
XOM,"XOM, XOMX",132.53903344004553,0.0,17.383508771929826,0.0,-15.55,-46.91,0.0,0.0,0.0,87.46254221197535
SOUN,"SOUN, SOUX",0.0,96.13478699999999,0.0,0.0,0.0,-18.43,6.258054688302084,0.0,0.0,83.96284168830206
BA,"BA, BOEG, BOEU",16.50198074,170.93613600000003,0.0,0.0,-16.68,-127.30000000000001,39.85628738461861,0.0,0.0,83.31440412461859
XBI,"LABU, XBI",96.87486328000003,0.0,0.0,0.0,0.0,-17.64,0.0,0.0,0.0,79.23486328000001
QS,"QS, QSU",0.0,93.368755,0.0,0.0,0.0,-22.41,8.198224498115593,0.0,0.0,79.15697949811559
ISRG,"ISRG, ISUL",98.83789711999998,0.0,0.0,0.0,0.0,-22.73,0.0,0.0,0.0,76.10789711999996
KWEB,"CWEB, KWEB",0.0,93.6585259999996,0.0,0.0,-29.95,-10.76,15.576473236938595,0.0,0.0,68.52499923693819
OPEN,"OPEG, OPEN, OPEX",-127.80801094,335.30262700000003,0.0,0.0,0.0,-193.74,54.095595328007626,0.0,0.0,67.85021138800766
DIA,DIA,65.076929,0.0,0.0,0.0,0.0,-0.105,0.0,0.0,0.0,64.971929
COPX,"COPX, COPZ",0.0,84.81099300000005,0.0,0.0,0.0,-37.17,15.752127574829498,0.0,0.0,63.393120574829595
DNN,"DNN, DNNG",0.0,76.661721,0.0,0.0,0.0,-20.04,4.688932149953079,0.0,0.0,61.31065314995308
NET,"NET, NETG",0.0,66.712883,0.0,0.0,0.0,-8.53,1.1344901596270291,0.0,0.0,59.31737315962703
AFRM,"AFRM, AFRU",175.10152653,-90.35274400000003,0.0,0.0,0.0,-37.19,9.16085472950723,0.0,0.0,56.71963725950718
LRCX,"LRCU, LRCX",0.0,65.12253599999997,0.0,0.0,0.0,-15.65,6.501088543105969,0.0,0.0,55.973624543105984
NOW,"NOW, NOWL",0.0,71.26498999999995,0.0,0.0,0.0,-18.68,2.8147620717232775,0.0,0.0,55.3997520717233
FCX,"FCX, FCXG",0.0,52.051584000000005,6.15,0.0,0.0,-8.77,4.6178348781251,0.0,0.0,54.04941887812511
OKTA,"OKTA, OKTG",0.0,68.484196,0.0,0.0,0.0,-28.39,6.166720564978057,0.0,0.0,46.26091656497806
TTD,"TTD, TTDU",-0.5780269999999996,57.410994,0.0,0.0,0.0,-16.36,4.041621193671292,0.0,0.0,44.51458819367129
GLXY,"GLXU, GLXY",5.840784750000012,89.3854879999999,0.0,0.0,0.0,-81.67,25.437377384202165,0.0,0.0,38.9936501342022
SOFI,"SOFA, SOFI, SOFX",-33.372794,117.00125499999967,0.0,0.0,-13.16,-54.44,19.421168402225977,0.0,0.0,35.44962940222604
BULL,"BULG, BULL",-1.027749750000007,61.74536499999999,0.0,0.0,0.0,-37.87,6.388022800845843,0.0,0.0,29.235638050845807
COST,"COST, COTG",109.99453740999999,0.0,7.8,0.0,0.0,-89.69,0.0,0.0,0.0,28.104537409999992
SBET,"SBET, SBTU",-4.11732649,56.33832200000006,0.0,0.0,0.0,-44.97,17.580074844528546,0.0,0.0,24.831070354528492
ZETA,"ZETA, ZETX",0.0,45.54665,0.0,0.0,0.0,-26.51,4.2697840288152005,0.0,0.0,23.306434028815204
TEM,"TEM, TEMT",-269.00750740999996,370.818397,0.0,0.0,0.0,-93.65,14.096040233365839,0.0,0.0,22.25692982336568
CRWD,"CRWD, CRWL",583.27702275,-519.4415399999999,0.0,0.0,0.0,-48.16,6.549840958073726,0.0,0.0,22.22532370807386
JOBY,"JOBX, JOBY",0.0,29.80870500000003,0.0,0.0,0.0,-13.5,3.3747249511878348,0.0,0.0,19.68342995118786
SHOP,"SHOP, SHPU",0.0,41.90046199999995,0.0,0.0,-5.16,-22.07,3.330341856429453,0.0,0.0,18.0008038564294
EWW,"EWW, MEXX",0.0,22.866526999999998,0.0,0.0,-0.71,-8.85,4.0456455675483465,0.0,0.0,17.35217256754835
CELH,CELH,41.48727030000009,0.0,0.0,0.0,0.0,-24.38,0.0,0.0,0.0,17.107270300000092
GME,"GME, GMEU",0.0,23.088131999999998,0.0,0.0,0.0,-11.97,1.6719932001205917,0.0,0.0,12.790125200120588
QUBT,"QUBT, QUBX",0.0,198.80883799999992,0.0,0.0,0.0,-234.85,48.29777570175963,0.0,0.0,12.256613701759306
IWM,"IWM, URTY",0.0,11.539590000000004,0.0,0.0,0.0,-1.28,1.7458883699773795,0.0,0.0,12.005478369977382
XOP,"GUSH, XOP",0.0,2.019992000000002,19.14,0.0,6.509999999999998,-36.7,20.655348051893206,0.0,0.0,11.62534005189309
ADBE,"ADBE, ADBG",0.0,23.157790000000006,0.0,0.0,0.0,-15.76,3.9533915873381353,0.0,0.0,11.351181587338147
NIO,"NIO, NIOG",0.0,18.762269000000003,0.0,0.0,0.0,-14.030000000000001,4.50384927897879,0.0,0.0,9.236118278978836
VST,"VST, VSTL",0.0,8.200249,0.0,0.0,0.0,-2.32,1.4246283524775902,0.0,0.0,7.30487735247759
SPY,"SPXL, SPY",0.0,3.073327000000006,0.0,0.0,0.0,-1.57,3.0534649336880455,0.0,0.0,4.5567919336880465
SMCI,"SMCI, SMCL",-16.34270398,66.81706099999997,0.0,0.0,0.0,-57.61,11.620667025274225,0.0,0.0,4.4850240452741446
ARKK,"ARKK, TARK",0.0,6.391827000000006,0.0,0.0,0.0,-9.11,5.61495974274864,0.0,0.0,2.8967867427486738
MP,"MP, MPG",217.41717794,-181.20655799999997,0.0,0.0,0.0,-41.74,7.74887440921467,0.0,0.0,2.219494349214756
LCID,"LCDL, LCID",0.0,6.582179000000025,0.0,0.0,0.0,-7.22,1.0879224047639604,0.0,0.0,0.4501014047639842
AVAV,"AVAV, AVXX",0.0,6.053484000000026,0.0,0.0,0.0,-9.99,3.7810334032893933,0.0,0.0,-0.1554825967106126
BKNG,BKNU,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,0.0,0.0,-0.64
GLW,"GLW, GLWG",3.445009620000004,0.0,0.0,0.0,0.0,-4.84,0.0,0.0,0.0,-1.3949903799999959
DJT,"DJT, DJTU",0.0,7.911919999999995,0.0,0.0,0.0,-12.0,1.3442941844175142,0.0,0.0,-2.7437858155824912
COHR,"COHR, COHX",0.0,8.48894900000002,0.0,0.0,0.0,-13.49,2.170862251394423,0.0,0.0,-2.830188748605565
ORLY,"ORLG, ORLY",5.603025000000002,0.0,0.0,0.0,0.0,-8.74,0.0,0.0,0.0,-3.1369749999999925
FUTU,"FUTG, FUTU",-13.224047250000002,0.0,13.0,0.0,0.0,-5.57,0.0,-0.25,0.0,-6.0440472500000055
ORCL,"ORCL, ORCU, ORCX",0.0,6.644241999999849,7.5,0.0,-6.92,-31.900000000000002,17.034523056280875,0.0,0.0,-7.641234943719155
VALE,"VALE, VALG",5.617185699999993,0.0,0.0,0.0,0.0,-13.52,0.0,0.0,0.0,-7.902814299999989
NEM,"NEM, NEMG",-46.331164,44.756676,0.0,0.0,0.0,-10.32,3.8265279917852477,0.0,0.0,-8.067960008214754
LMND,"LMND, LMNX",0.0,-4.626114999999999,0.0,0.0,0.0,-4.56,1.0211177984048416,0.0,0.0,-8.164997201595156
IBM,"IBM, IBX",-11.156726250000002,0.0,0.0,0.0,0.0,-1.09,0.0,0.0,0.0,-12.246726250000005
AAL,"AAL, AALG",0.0,19.228467000000023,0.0,0.0,0.0,-37.63,5.7850566119521805,0.0,0.0,-12.6164763880478
APH,"APH, APHU",0.0,8.536489999999986,4.0,0.0,0.0,-29.26,3.893639217106428,0.0,0.0,-12.829870782893579
LMT,"LMT, LMTL",20.5694393,0.0,0.0,0.0,-3.09,-30.45,0.0,0.0,0.0,-12.970560700000078
ANET,"ANEL, ANET",0.0,-11.370942000000014,0.0,0.0,0.0,-5.34,3.67482826030539,0.0,0.0,-13.036113739694656
SBUX,"SBU, SBUX",1.612426750000001,0.0,0.0,0.0,0.0,-17.45,0.0,0.0,0.0,-15.837573250000002
XLF,XLF,-18.775827,0.0,0.0,0.0,0.0,-0.36,0.0,0.0,0.0,-19.135827
ASHR,"ASHR, CHAU",16.22513067,0.0,-0.85,0.0,-16.99,-18.54,0.0,0.0,0.0,-20.154869329999997
NVO,"NVO, NVOX",0.0,-25.013703000000078,0.0,0.0,0.0,-10.05,14.676010000104897,0.0,0.0,-20.38769299989508
BIDU,"BIDG, BIDU",6.817273749999991,0.0,0.0,0.0,0.0,-28.76,0.0,0.0,0.0,-21.942726250000007
BE,"BE, BEX",0.0,4.622780000000148,0.0,0.0,0.0,-56.730000000000004,29.371605286411466,0.0,0.0,-22.735614713588348
RTX,"RTX, RTXG",-5.8440272500000106,0.0,0.0,0.0,0.0,-19.05,0.0,0.0,0.0,-24.894027250000022
UPS,"UPS, UPSG",-14.262226249999998,0.0,0.0,0.0,0.0,-12.78,0.0,0.0,0.0,-27.04222625
KTOS,"KTOS, KTUP",0.0,3.2546670000000404,0.0,0.0,0.0,-33.42,2.202520659227259,0.0,0.0,-27.962812340772643
UNH,"UNH, UNHG",-7.74490355,-40.602667999999994,64.09,0.0,0.0,-78.01,28.16191682633889,0.0,0.0,-34.10565472366147
MRVL,"MRVL, MRVU, MVLL",140.06238721999944,34.089765,8.76,0.0,-9.19,-216.5,7.170897665729009,0.0,0.0,-35.606950114273786
ALB,"ALB, ALBG",-45.05769,0.0,5.67,0.0,0.0,-5.8100000000000005,0.0,0.0,0.0,-45.19769
WDC,"WDC, WDCX",0.0,-24.536648000000014,1.0,0.0,0.0,-34.02,11.354253474613163,0.0,0.0,-46.20239452538681
CHNL,"CHNL, CHNU",-46.44045225,0.0,2.31,0.0,-0.23,-4.97,0.0,0.0,0.0,-49.33045225
DKNG,DKNG,-26.02757240354549,0.0,0.0,0.0,0.0,-24.29,0.0,0.0,0.0,-50.31757240354549
ACHR,"ACHR, ARCX",0.0,-39.65268600000002,0.0,0.0,0.0,-28.13,14.874085849596536,0.0,0.0,-52.90860015040346
DELL,"DELL, DLLL",0.0,-59.01217999999972,11.97,0.0,0.0,-26.47,13.173232139671919,0.0,0.0,-60.33894786032761
SNAP,"SNAG, SNAP",25.944149769999996,-82.647516,0.0,0.0,0.0,-10.39,5.911460279061974,0.0,0.0,-61.18190595093799
NOK,"LNOK, NOK",0.0,-1.2689210000000912,0.0,0.0,0.0,-72.56,9.091137243008527,0.0,0.0,-64.73778375699158
AI,AI,-68.04710382561984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.04710382561984
PBR,"PBR, PBRG",-46.04692987999999,0.0,0.0,0.0,0.0,-22.55,0.0,0.0,0.0,-68.59692988
LUNR,"LUNL, LUNR",-44.232270360000015,0.0,0.0,0.0,0.0,-30.24,0.0,0.0,0.0,-74.47227036000002
GDXJ,"GDXJ, JNUG",-31.433606000000005,-44.760040000000004,0.0,0.0,-5.98,-7.18,4.080906748185403,0.0,0.0,-85.27273925181464
PANW,"PALU, PANG, PANW",3.337395,29.626696000000265,0.0,0.0,-19.03,-172.95,65.25196458998045,0.0,0.0,-93.76394441001958
AXON,AXON,79.130777,-168.966464,0.0,0.0,0.0,-6.18,0.0,0.0,0.0,-96.01568700000001
PONY,"PONX, PONY",0.0,-23.069221999999968,0.0,0.0,0.0,-91.5,11.71092798223104,0.0,0.0,-102.85829401776891
GRAB,"GRAB, GRAG",0.0,-30.263424999999998,0.0,0.0,0.0,-97.39,8.340802315474123,0.0,0.0,-119.31262268452588
UPST,"UPST, UPSX",254.04005774999996,-330.614396,0.0,0.0,0.0,-57.12,8.88052834344263,0.0,0.0,-124.81380990655742
CRDO,"CRDO, CRDU",3.9e-07,-78.22720000000027,0.0,0.0,0.0,-87.12,35.98081534101432,0.0,0.0,-129.3663842689857
XLE,"ERX, XLE",-93.72269224999997,0.0,61.63,0.0,-25.87,-75.62,0.0,0.0,0.0,-133.58269224999998
EWY,"EWY, KORU",3.552713678800501e-15,-135.705464,0.0,0.0,-0.23,-8.98,7.222256341874286,0.0,0.0,-137.69320765812574
XLK,XLK,-138.532917,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,-138.632917
CVNA,CVNA,0.0,-147.6974570000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147.6974570000002
ONDS,"ONDG, ONDS",0.0,-57.27800000000002,0.0,0.0,0.0,-123.56,19.816476899063584,0.0,0.0,-161.0215231009364
BABA,"BABA, BABU, BABX",267.5699855,-442.68284700000004,0.0,0.0,0.0,-22.599999999999998,16.239498415026027,0.0,0.0,-181.47336308497415
OSCR,"OSCG, OSCR, OSCX",-57.69019476,-99.02941800000008,0.0,0.0,0.0,-62.74,18.648220326239553,0.0,0.0,-200.81139243376037
ASML,"ASMG, ASML, ASMU",47.90076473000005,-198.047866,19.01,-2.85,-9.29,-86.78,20.913942819021706,0.0,0.0,-209.14315845097804
GOOGL,"GGLL, GOOGL, GOOX",184.91333929,-350.199036,11.34,0.0,-26.67,-107.91,56.44893418919881,0.0,0.0,-232.0767625208009
HIMS,"HIMS, HIMZ",-55.258081554267825,-188.830046,0.0,0.0,0.0,-37.02,21.336770367704318,0.0,0.0,-259.77135718656353
SNOW,"SNOU, SNOW",0.0,-260.324924,0.0,0.0,0.0,-27.740000000000002,15.499511877461195,0.0,0.0,-272.5654121225384
PLTR,"PLTA, PLTR, PLTU, PTIR",-170.69673123,117.54731999999967,0.0,0.0,-72.61000000000001,-209.01999999999998,53.92220230496192,0.0,0.0,-280.8572089250383
CNC,"CNC, CNCG",73.47769074999997,-397.8142579999999,0.0,0.0,0.0,-13.76,27.756374921642482,0.0,0.0,-310.3401923283577
DASH,DASH,-301.85229642,0.0,0.0,0.0,0.0,-18.0,0.0,0.0,0.0,-319.85229642
ABNB,"ABNB, ABNG",-334.84643425,0.0,0.0,0.0,0.0,-7.93,0.0,0.0,0.0,-342.77643425
PAAS,"PAAS, PAAU",-352.70952705,0.0,0.0,0.0,0.0,-6.31,0.0,0.0,0.0,-359.01952705
CLSK,"CLSK, CLSX",-618.37814002,175.39695200000006,0.0,0.0,0.0,-69.03,23.591454577852268,0.0,0.0,-488.4197334421474
EOSE,"EOSE, EOSU",2113.88117067,-2599.2922070000004,0.0,0.0,0.0,-93.36,25.884772777219947,0.0,0.0,-552.8862635527803
RDDT,"RDDT, RDTL",7.5e-07,-622.0953030000001,0.0,0.0,0.0,-33.58,14.519940948415668,0.0,0.0,-641.1553613015843
MSTR,"MSTR, MSTU, MSTX",338.9887772890798,-1009.112226,0.0,0.0,0.0,-69.62,26.37969410935724,0.0,0.0,-713.363754601563
QQQ,"QQQ, TQQQ",-788.74426342,-16.44710299999997,0.0,0.0,0.0,-1.31,7.30902950813765,0.0,0.0,-799.1923369118624
AAOI,"AAOI, AAOX",-754.2695313500008,0.0,0.0,0.0,0.0,-139.81,0.0,0.0,0.0,-894.0795313500003
RBLX,"RBLU, RBLX",-2.5e-07,-881.4793119999995,0.0,0.0,0.0,-58.28,6.714265376479129,0.0,0.0,-933.0450468735207
QCOM,"QCMU, QCOM",-11.54169324,-960.5962999999992,52.51,0.0,-31.66,-48.34,39.36220925462699,0.0,0.0,-960.2657839853728
XYZ,"XYZ, XYZG",-438.87931558,-585.592488,0.0,0.0,0.0,-5.0,14.116698685934722,0.0,0.0,-1015.3551048940653
IBIT,"BITU, BITX, BTCL, IBIT",52.47280475700049,-979.9331794540301,-0.19,0.0,-38.41,-177.0,66.92618077757598,0.0,0.0,-1076.1341939194535
MSFT,"MSFL, MSFT, MSFU, MSFX",-561.5419739900001,-584.1356770000002,66.43,0.0,-20.68,-163.85,57.367449617423866,0.0,0.0,-1206.4102013725765
IONQ,"IONL, IONQ, IONX, QPUX",0.0,-1125.273064233571,0.0,0.0,0.0,-164.57,49.29191103150308,0.0,0.0,-1240.5511532020682
PYPL,"PYPG, PYPL",-394.00928709,-868.753556,0.0,0.0,0.0,-20.53,3.9860081794274125,0.0,0.0,-1279.3068349105724
COIN,"COIA, COIG, COIN, CONL, CONX",-353.93079722,-1131.031417,0.0,0.0,-14.54,-92.43,42.726930762177574,0.0,0.0,-1549.2052834578224
MU,"MU, MULL, MUU",23.55845,-1596.251244000001,3.0,0.0,-14.21,-62.46,77.5412525893997,0.0,0.0,-1568.821541410598
SNDK,"SNDK, SNDU, SNXX",-75.86916799000028,-1805.3671009999998,0.0,0.0,0.0,-57.61,61.56517819015465,0.0,0.0,-1877.2810907998482
AMZN,"AMZN, AMZU, AMZZ",-1627.4651939300002,-278.4392240000002,0.0,0.0,-25.91,-125.41,54.2276331185453,0.0,0.0,-2002.9967848114552
HOOD,"HODU, HOOD, HOOG, HOOX, ROBN",-1.45e-06,-2660.9710620000005,0.0,0.0,0.0,-44.25,29.98537979371779,0.0,0.0,-2675.2356836562826
INTC,"INTC, INTW",-33.50780248,-4216.169560999999,0.0,0.0,0.0,-92.26,110.08398783619027,0.0,0.0,-4231.853375643805
AMD,"AMD, AMDG, AMDL, AMUU",31.185140060000002,-4421.2048460000005,0.0,0.0,-21.85,-191.07,219.53680053897722,0.0,0.0,-4383.402905401024
