run_date,underlying,qty_b1,qty_b2,qty_b4,ledger_total,ibkr_position,diff_ledger_minus_ibkr
2026-04-24,CRDO,103.0,0.0,0.0,103.0,103.0,0.0
2026-04-24,CELH,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,CRML,2523.0,0.0,0.0,2523.0,2523.0,0.0
2026-04-24,CRWD,5.0,0.0,0.0,5.0,5.0,0.0
2026-04-24,CVNA,8.0,0.0,0.0,8.0,8.0,0.0
2026-04-24,DASH,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,DDOG,18.0,0.0,0.0,18.0,18.0,0.0
2026-04-24,DELL,22.0,0.0,0.0,22.0,22.0,0.0
2026-04-24,DIA,52.94117647058823,0.0,-52.94117647058823,0.0,0.0,0.0
2026-04-24,DJT,90.0,0.0,0.0,90.0,90.0,0.0
2026-04-24,DNN,683.0,0.0,0.0,683.0,683.0,0.0
2026-04-24,CHNL,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,AFRM,78.0,0.0,0.0,78.0,78.0,0.0
2026-04-24,ENPH,25.0,0.0,0.0,25.0,25.0,0.0
2026-04-24,AXON,1.0,0.0,0.0,1.0,1.0,0.0
2026-04-24,ANET,17.0,0.0,0.0,17.0,17.0,0.0
2026-04-24,APH,18.0,0.0,0.0,18.0,18.0,0.0
2026-04-24,APLD,12000.0,0.0,9000.0,21000.0,21000.0,0.0
2026-04-24,AREB,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,ARKK,36.0,0.0,0.0,36.0,36.0,0.0
2026-04-24,ASHR,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,ASPN,-6000.0,0.0,0.0,-6000.0,-6000.0,0.0
2026-04-24,AVAV,14.0,0.0,0.0,14.0,14.0,0.0
2026-04-24,AVGO,69.0,0.0,0.0,69.0,69.0,0.0
2026-04-24,B,27.0,0.0,0.0,27.0,27.0,0.0
2026-04-24,BULL,500.0,0.0,0.0,500.0,500.0,0.0
2026-04-24,BA,84.0,0.0,0.0,84.0,84.0,0.0
2026-04-24,BAMI,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,BBAI,3281.0,0.0,0.0,3281.0,3281.0,0.0
2026-04-24,BE,38.0,0.0,0.0,38.0,38.0,0.0
2026-04-24,BIDU,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,BITF,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,BKNG,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,BKNU,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,BMNR,901.0,0.0,0.0,901.0,901.0,0.0
2026-04-24,DUOL,77.0,0.0,0.0,77.0,77.0,0.0
2026-04-24,EOSE,1601.0,0.0,0.0,1601.0,1601.0,0.0
2026-04-24,MRVL,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,KWEB,269.0,0.0,0.0,269.0,269.0,0.0
2026-04-24,ACHR,388.0,0.0,0.0,388.0,388.0,0.0
2026-04-24,IONQ,277.0,391.0,0.0,668.0,668.0,0.0
2026-04-24,ISRG,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,IWM,5.0,0.0,0.0,5.0,5.0,0.0
2026-04-24,JOBY,141.0,0.0,0.0,141.0,141.0,0.0
2026-04-24,AAL,211.0,0.0,0.0,211.0,211.0,0.0
2026-04-24,KEEL,4937.0,0.0,0.0,4937.0,4937.0,0.0
2026-04-24,KLAC,7.0,0.0,0.0,7.0,7.0,0.0
2026-04-24,KTOS,27.0,0.0,0.0,27.0,27.0,0.0
2026-04-24,LCID,103.0,0.0,0.0,103.0,103.0,0.0
2026-04-24,IBM,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,LEU,55.0,0.0,0.0,55.0,55.0,0.0
2026-04-24,LITE,4.0,0.0,0.0,4.0,4.0,0.0
2026-04-24,LMND,13.0,0.0,0.0,13.0,13.0,0.0
2026-04-24,LRCX,10.0,0.0,0.0,10.0,10.0,0.0
2026-04-24,LUNR,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,MDB,23.0,0.0,0.0,23.0,23.0,0.0
2026-04-24,META,0.0,24.0,0.0,24.0,24.0,0.0
2026-04-24,MP,60.0,0.0,0.0,60.0,60.0,0.0
2026-04-24,MRNA,161.0,0.0,0.0,161.0,161.0,0.0
2026-04-24,INTC,263.0,0.0,0.0,263.0,263.0,0.0
2026-04-24,HUT,190.0,0.0,0.0,190.0,190.0,0.0
2026-04-24,ETOR,111.0,0.0,0.0,111.0,111.0,0.0
2026-04-24,FXI,271.0,0.0,0.0,271.0,271.0,0.0
2026-04-24,EWJ,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,EWW,39.0,0.0,0.0,39.0,39.0,0.0
2026-04-24,EWY,20.0,0.0,0.0,20.0,20.0,0.0
2026-04-24,F,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,FCX,46.0,0.0,0.0,46.0,46.0,0.0
2026-04-24,FIG,298.0,0.0,0.0,298.0,298.0,0.0
2026-04-24,FIGR,384.0,0.0,0.0,384.0,384.0,0.0
2026-04-24,FLY,325.0,0.0,0.0,325.0,325.0,0.0
2026-04-24,FUTU,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,GDX,202.0,0.0,0.0,202.0,202.0,0.0
2026-04-24,HL,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,GDXJ,17.0,0.0,0.0,17.0,17.0,0.0
2026-04-24,GEV,12.0,0.0,0.0,12.0,12.0,0.0
2026-04-24,GLW,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,GME,35.0,0.0,0.0,35.0,35.0,0.0
2026-04-24,GRAB,1263.0,0.0,0.0,1263.0,1263.0,0.0
2026-04-24,GS,10.0,0.0,0.0,10.0,10.0,0.0
2026-04-24,GSOL,1978.0,0.0,0.0,1978.0,1978.0,0.0
2026-04-24,ADBE,8.0,0.0,0.0,8.0,8.0,0.0
2026-04-24,HIMS,0.0,470.0,0.0,470.0,470.0,0.0
2026-04-24,ZETA,144.0,0.0,0.0,144.0,144.0,0.0
