run_date,underlying,qty_b1,qty_b2,qty_b4,cost_b1_base,cost_b2_base,cost_b4_base
2026-04-24,BULG,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,BULL,500.0,0.0,0.0,3143.02,0.0,0.0
2026-04-24,CC,71.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,CCUP,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,CEG,34.0,0.0,0.0,10085.380000000001,0.0,0.0
2026-04-24,CEGX,-262.0,0.0,0.0,-4482.82,0.0,0.0
2026-04-24,CELH,158.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,CELT,-395.0,0.0,0.0,-0.0,0.0,0.0
2026-04-24,CHAU,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,CHNL,169.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,CHNU,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,CIFG,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,CIFR,545.0,0.0,0.0,8941.991,0.0,0.0
2026-04-24,CLS,8.0,0.0,0.0,2563.303959183673,0.0,0.0
2026-04-24,CLSK,790.0,0.0,0.0,8100.53,0.0,0.0
2026-04-24,CLSX,-245.0,0.0,0.0,-4096.4,0.0,0.0
2026-04-24,CLSZ,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,CMG,192.0,0.0,0.0,7101.034999999999,0.0,0.0
2026-04-24,CMGG,17.0,0.0,0.0,265.9089,0.0,0.0
2026-04-24,CNC,190.0,0.0,0.0,7544.4400000000005,0.0,0.0
2026-04-24,CNCG,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,COHR,3.0,0.0,0.0,818.4000000000001,0.0,0.0
2026-04-24,COHX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,COIA,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,COIG,24.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,COIN,67.0,0.0,0.0,13381.279999999999,0.0,0.0
2026-04-24,COIW,26.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,COLD,2000.0,0.0,0.0,24540.0,0.0,0.0
2026-04-24,CONL,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,CONX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,CONY,13.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,COPX,101.0,0.0,0.0,9538.4,0.0,0.0
2026-04-24,COPZ,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,CORZ,671.0,0.0,0.0,12231.623433582094,0.0,0.0
2026-04-24,COST,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,COTG,-322.0,0.0,0.0,-0.0,0.0,0.0
2026-04-24,COZX,-352.0,0.0,0.0,-5734.4672,0.0,0.0
2026-04-24,CRCA,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,CRCG,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,CRCL,304.0,0.0,0.0,31149.579999999998,0.0,0.0
2026-04-24,CRDO,103.0,0.0,0.0,13527.5,0.0,0.0
2026-04-24,CRDU,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,CRM,51.0,0.0,0.0,10693.170000000002,0.0,0.0
2026-04-24,CRMG,-697.0,0.0,0.0,-3701.0699999999997,0.0,0.0
2026-04-24,CRML,2523.0,0.0,0.0,25167.390000000003,0.0,0.0
2026-04-24,CRMU,-145.0,0.0,0.0,-1219.45,0.0,0.0
2026-04-24,CRWD,5.0,0.0,0.0,2030.8000000000002,0.0,0.0
2026-04-24,CRWG,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,CRWL,-98.0,0.0,0.0,-2332.4,0.0,0.0
2026-04-24,CRWU,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,CRWV,332.0,0.0,0.0,36237.572061855666,0.0,0.0
2026-04-24,CSCL,-141.0,0.0,0.0,-0.0,0.0,0.0
2026-04-24,CSCO,103.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,CSEX,-61.0,0.0,0.0,-1528.05,0.0,0.0
2026-04-24,CVNA,8.0,0.0,0.0,3264.96,0.0,0.0
2026-04-24,CVNX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,CVNY,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,CWEB,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,CWVX,-146.0,0.0,0.0,-6207.92,0.0,0.0
2026-04-24,DASH,48.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,DASX,-438.0,0.0,0.0,-0.0,0.0,0.0
2026-04-24,DDOG,18.0,0.0,0.0,2282.7599999999998,0.0,0.0
2026-04-24,DELL,22.0,0.0,0.0,3540.64,0.0,0.0
2026-04-24,DIA,-36.0,0.0,0.0,-0.0,0.0,0.0
2026-04-24,DJT,90.0,0.0,0.0,866.18,0.0,0.0
2026-04-24,DJTU,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,DKNG,28.0,0.0,0.0,662.704,0.0,0.0
2026-04-24,DKUP,-277.0,0.0,0.0,-0.0,0.0,0.0
2026-04-24,DLLL,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,DNN,683.0,0.0,0.0,2511.3012,0.0,0.0
2026-04-24,DNNG,-95.0,0.0,0.0,-1238.116,0.0,0.0
2026-04-24,DOGD,-59.0,0.0,0.0,-817.74,0.0,0.0
2026-04-24,DRAY,17.0,0.0,0.0,259.4285,0.0,0.0
2026-04-24,DUOG,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,DUOL,77.0,0.0,0.0,7342.73,0.0,0.0
2026-04-24,DUST,-8.0,0.0,0.0,-394.48,0.0,0.0
2026-04-24,DXD,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,ELIL,-61.0,0.0,0.0,-1163.27,0.0,0.0
2026-04-24,ENPH,25.0,0.0,0.0,822.5,0.0,0.0
2026-04-24,ENPX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,EOSE,1601.0,0.0,0.0,11463.16,0.0,0.0
2026-04-24,EOSU,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,ERX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,ETHA,1695.0,0.0,0.0,31473.240386607435,0.0,0.0
2026-04-24,ETHT,-77.0,0.0,0.0,-1374.45,0.0,0.0
2026-04-24,ETHU,-219.0,0.0,0.0,-5845.110000000001,0.0,0.0
2026-04-24,ETOR,111.0,0.0,0.0,3736.2099999999996,0.0,0.0
2026-04-24,ETRL,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,ETU,-822.0,0.0,0.0,-5803.32,0.0,0.0
2026-04-24,EWJ,-90.0,0.0,0.0,-0.0,0.0,0.0
2026-04-24,EWV,-26.0,0.0,0.0,-546.4264000000001,0.0,0.0
2026-04-24,EWW,39.0,0.0,0.0,3030.1200000000003,0.0,0.0
2026-04-24,EWY,20.0,0.0,0.0,2810.4102000000003,0.0,0.0
2026-04-24,F,490.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,FAZ,-4.0,0.0,0.0,-175.84,0.0,0.0
2026-04-24,FBL,-159.0,0.0,0.0,-4777.95,0.0,0.0
2026-04-24,FBY,42.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,FBYY,-723.0,0.0,0.0,-9774.96,0.0,0.0
2026-04-24,FCX,46.0,0.0,0.0,2689.19,0.0,0.0
2026-04-24,FCXG,-91.0,0.0,0.0,-1214.4223,0.0,0.0
2026-04-24,FGRU,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,FIG,298.0,0.0,0.0,9011.52,0.0,0.0
2026-04-24,FIGG,-236.0,0.0,0.0,-179.36,0.0,0.0
2026-04-24,FIGR,384.0,0.0,0.0,12890.689999999999,0.0,0.0
2026-04-24,FLY,325.0,0.0,0.0,12731.82,0.0,0.0
2026-04-24,FLYT,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,FRDU,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,FTRE,500.0,0.0,0.0,4815.0,0.0,0.0
2026-04-24,FUTG,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,FUTU,5.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,FXI,271.0,0.0,0.0,10115.1,0.0,0.0
2026-04-24,GDX,202.0,0.0,0.0,18733.159999999996,0.0,0.0
2026-04-24,GDXJ,17.0,0.0,0.0,2407.21,0.0,0.0
2026-04-24,GDXU,-10.0,0.0,0.0,-1973.7,0.0,0.0
2026-04-24,GEV,12.0,0.0,0.0,10182.269999999999,0.0,0.0
2026-04-24,GEVX,-95.0,0.0,0.0,-8324.85,0.0,0.0
2026-04-24,GGLL,-50.0,0.0,0.0,-5359.0,0.0,0.0
2026-04-24,GLIBK,-637.0,0.0,0.0,-0.0,0.0,0.0
2026-04-24,GLW,5.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,GLWG,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,GLXU,33.0,0.0,0.0,324.39,0.0,0.0
2026-04-24,GLXY,364.0,0.0,0.0,8814.869999999999,0.0,0.0
2026-04-24,GME,35.0,0.0,0.0,814.975,0.0,0.0
2026-04-24,GMEU,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,GOOGL,61.0,0.0,0.0,19411.531245614035,0.0,0.0
2026-04-24,GOOX,-64.0,0.0,0.0,-4907.52,0.0,0.0
2026-04-24,GOOY,37.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,GRAB,1263.0,0.0,0.0,4663.575,0.0,0.0
2026-04-24,GRAG,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,GS,10.0,0.0,0.0,9313.0,0.0,0.0
2026-04-24,GSOL,1978.0,0.0,0.0,13620.64,0.0,0.0
2026-04-24,GSX,-141.0,0.0,0.0,-0.0,0.0,0.0
2026-04-24,GUSH,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,GXRP,-20.0,0.0,0.0,-0.0,0.0,0.0
2026-04-24,HEI.A,1.0,0.0,0.0,207.67,0.0,0.0
2026-04-24,HIMS,470.0,0.0,0.0,12658.673506001263,0.0,0.0
2026-04-24,HIMZ,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,HL,270.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,HLXX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,HMYY,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,HODU,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,HOOD,135.0,0.0,0.0,11349.130000000001,0.0,0.0
2026-04-24,HOOW,-143.0,0.0,0.0,-0.0,0.0,0.0
2026-04-24,HOOY,11.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,HUT,190.0,0.0,0.0,11406.35,0.0,0.0
2026-04-24,HUTG,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,IBIT,918.0,0.0,0.0,41325.5739432222,0.0,0.0
2026-04-24,IBM,3.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,IBX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,INTC,263.0,0.0,0.0,13138.22486744186,0.0,0.0
2026-04-24,INTW,-89.0,0.0,0.0,-10147.779999999999,0.0,0.0
2026-04-24,INV,-1000.0,0.0,0.0,-6900.0,0.0,0.0
2026-04-24,IONL,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,IONQ,668.0,0.0,0.0,26598.374499999998,0.0,0.0
2026-04-24,IONX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,IOYY,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,IRE,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,IREG,-267.0,0.0,0.0,-5623.0199999999995,0.0,0.0
2026-04-24,IREN,420.0,0.0,0.0,20129.865664285717,0.0,0.0
2026-04-24,ISRG,6.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,ISUL,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,IWM,5.0,0.0,0.0,1342.6464999999998,0.0,0.0
2026-04-24,JEPI,9.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,JEPQ,9.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,JILL,-6100.0,0.0,0.0,-0.0,0.0,0.0
2026-04-24,JNUG,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,JOBX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,JOBY,141.0,0.0,0.0,1239.3899999999999,0.0,0.0
2026-04-24,JPM,36.0,0.0,0.0,11220.84,0.0,0.0
2026-04-24,KEEL,4937.0,0.0,0.0,15057.849999999999,0.0,0.0
2026-04-24,KLAC,7.0,0.0,0.0,10753.949999999999,0.0,0.0
2026-04-24,KLAG,-212.0,0.0,0.0,-6581.0948,0.0,0.0
2026-04-24,KORU,-1.0,0.0,0.0,-490.46,0.0,0.0
2026-04-24,KTOS,27.0,0.0,0.0,2396.25,0.0,0.0
2026-04-24,KTUP,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,KWEB,269.0,0.0,0.0,8387.2317,0.0,0.0
2026-04-24,LABD,-13.0,0.0,0.0,-179.26999999999998,0.0,0.0
2026-04-24,LABU,-26.0,0.0,0.0,-0.0,0.0,0.0
2026-04-24,LABX,-567.0,0.0,0.0,-25860.87,0.0,0.0
2026-04-24,LAC,1620.0,0.0,0.0,7842.548999999999,0.0,0.0
2026-04-24,LACG,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,LBRDK,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,LBRDP,22.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,LCDL,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,LCID,103.0,0.0,0.0,849.75,0.0,0.0
2026-04-24,LEU,55.0,0.0,0.0,11152.75,0.0,0.0
2026-04-24,LEUX,-13.0,0.0,0.0,-333.45,0.0,0.0
2026-04-24,LITE,4.0,0.0,0.0,2669.28,0.0,0.0
2026-04-24,LITX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,LLY,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,LMND,13.0,0.0,0.0,855.79,0.0,0.0
2026-04-24,LMNX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,LMT,2.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,LMTL,11.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,LNOK,-34.0,0.0,0.0,-1589.5,0.0,0.0
2026-04-24,LRCU,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,LRCX,10.0,0.0,0.0,2233.8,0.0,0.0
2026-04-24,LUNL,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,LUNR,349.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,MAAY,-2269.0,0.0,0.0,-17585.2038,0.0,0.0
2026-04-24,MARA,1484.0,0.0,0.0,15385.400266250203,0.0,0.0
2026-04-24,MARO,-705.0,0.0,0.0,-0.0,0.0,0.0
2026-04-24,MCHB,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,MCO,1.0,0.0,0.0,452.35,0.0,0.0
2026-04-24,MDB,23.0,0.0,0.0,8745.581038461538,0.0,0.0
2026-04-24,MDBX,-129.0,0.0,0.0,-2334.1131,0.0,0.0
2026-04-24,META,24.0,0.0,0.0,15781.1584,0.0,0.0
2026-04-24,METU,11.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,METW,15.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,MEXX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,MP,60.0,0.0,0.0,3312.7099999999996,0.0,0.0
2026-04-24,MPG,-156.0,0.0,0.0,-1322.5212000000001,0.0,0.0
2026-04-24,MRNA,161.0,0.0,0.0,7971.700000000001,0.0,0.0
2026-04-24,MRNX,-174.0,0.0,0.0,-4845.1692,0.0,0.0
2026-04-24,MRVL,175.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,MRVU,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,MSFL,-265.0,0.0,0.0,-0.0,0.0,0.0
2026-04-24,MSFO,35.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,MSFT,76.0,0.0,0.0,33390.92254054054,0.0,0.0
2026-04-24,MSFU,-183.0,0.0,0.0,-5246.610000000001,0.0,0.0
2026-04-24,MSFW,-92.0,0.0,0.0,-0.0,0.0,0.0
2026-04-24,MSFX,-196.0,0.0,0.0,-3708.32,0.0,0.0
2026-04-24,MSOO,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,MSTR,102.0,0.0,0.0,14342.028895714284,0.0,0.0
2026-04-24,MSTU,42.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,MSTW,-283.0,0.0,0.0,-0.0,0.0,0.0
2026-04-24,MSTX,92.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,MSTY,18.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,MTYY,-6965.0,0.0,0.0,-33923.729,0.0,0.0
2026-04-24,MU,34.0,0.0,0.0,14515.86422,0.0,0.0
2026-04-24,MULL,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,MUU,-20.0,0.0,0.0,-4722.200000000001,0.0,0.0
2026-04-24,NAN,10.0,0.0,0.0,114.45,0.0,0.0
2026-04-24,NBIG,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,NBIL,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,NBIS,278.0,0.0,0.0,37869.06386138614,0.0,0.0
2026-04-24,NEBX,-126.0,0.0,0.0,-8948.519999999999,0.0,0.0
2026-04-24,NEM,17.0,0.0,0.0,2043.3799999999999,0.0,0.0
2026-04-24,NEMG,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,NET,3.0,0.0,0.0,640.6800000000001,0.0,0.0
2026-04-24,NETG,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,NFLU,-353.0,0.0,0.0,-10293.48,0.0,0.0
2026-04-24,NFLW,-227.0,0.0,0.0,-0.0,0.0,0.0
2026-04-24,NFLX,316.0,0.0,0.0,26935.72767833654,0.0,0.0
2026-04-24,NFLY,45.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,NFXL,-217.0,0.0,0.0,-0.0,0.0,0.0
2026-04-24,NIO,451.0,0.0,0.0,2924.735,0.0,0.0
2026-04-24,NIOG,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,NNE,540.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,NNEX,-299.0,0.0,0.0,-1874.7299999999998,0.0,0.0
2026-04-24,NOK,301.0,0.0,0.0,2663.104,0.0,0.0
2026-04-24,NOW,20.0,0.0,0.0,2296.1000000000004,0.0,0.0
2026-04-24,NOWL,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,NU,561.0,0.0,0.0,9209.338287435454,0.0,0.0
2026-04-24,NUG,-282.0,0.0,0.0,-3115.0284,0.0,0.0
2026-04-24,NUGT,-15.0,0.0,0.0,-2809.7999999999997,0.0,0.0
2026-04-24,NVDA,206.0,0.0,0.0,38139.74040777202,0.0,0.0
2026-04-24,NVDB,-167.0,0.0,0.0,-4956.56,0.0,0.0
2026-04-24,NVDG,-263.0,0.0,0.0,-4720.849999999999,0.0,0.0
2026-04-24,NVDL,-56.0,0.0,0.0,-5278.0,0.0,0.0
2026-04-24,NVDO,19.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,NVDQ,-7.0,0.0,0.0,-92.68,0.0,0.0
2026-04-24,NVDU,-38.0,0.0,0.0,-4760.64,0.0,0.0
2026-04-24,NVDY,36.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,NVO,143.0,0.0,0.0,5579.860000000001,0.0,0.0
2026-04-24,NVOX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,NVTS,3784.0,0.0,0.0,47348.855,0.0,0.0
2026-04-24,NVTX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,NVYY,-5.0,0.0,0.0,-71.703,0.0,0.0
2026-04-24,OKLL,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,OKLO,126.0,0.0,0.0,8228.26,0.0,0.0
2026-04-24,OKTA,35.0,0.0,0.0,2555.79,0.0,0.0
