underlying,etf,delta,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl,bucket,symbol
VRT,,,-5348.6138399,-432.721959,0.0,0.0,0.0,-112.01,6.638657620630677,0.0,0.0,-5886.70714127937,bucket_1,VRTL
VST,,,-44.43442919,66.722481,0.0,0.0,0.0,-16.81,3.865345002589877,0.0,0.0,9.343396812589877,bucket_1,VSTL
WDC,,,-1106.81133458,-1644.105573,0.0,0.0,0.0,-62.91,13.046009293052444,0.0,0.0,-2800.7808982869474,bucket_1,WDCX
WULF,,,-3037.50304901,622.962091,0.0,0.0,0.0,-319.56,29.968715123437967,0.0,0.0,-2704.132242886562,bucket_1,WULX
IBIT,,,4276.84184041,10055.619129,-1.73,0.0,-7970.63,-1014.28,392.6677197384875,0.0,0.0,5738.488689148488,bucket_2,XBTY
XNDU,,,0.0,2114.006424,0.0,0.0,0.0,-46.44,69.85616542944041,0.0,0.0,2137.4225894294404,bucket_1,XNDX
XOM,,,-255.23719707,0.0,0.0,0.0,-163.23,-23.080000000000002,0.0,0.0,0.0,-441.54719707,bucket_2,XOMO
XOM,,,10.86777634,0.0,0.0,0.0,-15.55,-46.91,0.0,0.0,0.0,-51.592223659999995,bucket_1,XOMX
XPEV,,,-8.62711425,321.365936,0.0,0.0,0.0,-27.13,3.6515823353477352,0.0,0.0,289.2604040853477,bucket_1,XPEG
XRPZ,,,-275.77986291,1162.356689,0.0,0.0,-4.21,-40.53,13.678009675443517,0.0,0.0,855.5148357654434,bucket_1,XRPT
XRPZ,,,1453.10970036,1599.472785,0.0,0.0,-11.16,-70.11,15.912271815711291,0.0,0.0,2987.224757175711,bucket_1,XXRP
SPY,,,12.6677966,0.0,0.0,0.0,-15.11,-10.06,0.0,0.0,0.0,-12.502203399999999,bucket_2,XYLD
SPY,,,30.98528712,0.0,0.0,0.0,-7.64,-10.91,0.0,0.0,0.0,12.435287119999998,bucket_2,XYLG
XYZ,,,-49.79500567,-214.140023,0.0,0.0,0.0,-11.21,6.439121227449823,0.0,0.0,-268.70590744255014,bucket_1,XYZG
XYZ,,,1112.99321044,0.0,0.0,0.0,-145.5,-9.73,0.0,0.0,0.0,957.76321044,bucket_2,XYZY
FXI,,,322.26566714,157.350967,0.0,0.0,-9.13,-11.74,4.086552507553209,0.0,0.0,462.8331866475532,bucket_1,YINN
ZETA,,,-420.16013731,-30.584946,0.0,0.0,0.0,-74.6,7.205276111351483,0.0,0.0,-518.1398071986484,bucket_1,ZETX
AAL,,,185.01588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.01588,bucket_1,AAL
AAOI,,,8640.651516,-41298.855562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32658.204046,bucket_1,AAOI
AAPL,,,2247.2288581913654,0.0,27.1189324394093,0.0,0.0,0.0,0.0,0.0,0.0,2274.347790630775,bucket_1,AAPL
ABNB,,,-35.79629500000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.79629500000004,bucket_1,ABNB
ACHR,,,0.4316210000000069,-1181.653232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1181.221611,bucket_1,ACHR
ADBE,,,-155.4702893,-49.123132999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-204.5934223,bucket_1,ADBE
AFRM,,,1016.111756,383.2543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1399.366056,bucket_1,AFRM
ALAB,,,11974.19426831,3460.669969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15434.864237310001,bucket_1,ALAB
ALB,,,-92.29404395,-676.170284,11.34,0.0,0.0,0.0,0.0,0.0,0.0,-757.1243279500001,bucket_1,ALB
AMAT,,,0.0,-595.829331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-595.829331,bucket_1,AMAT
AMD,,,31672.54623476975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31672.54623476975,bucket_1,AMD
AMKR,,,0.0,-871.042292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-871.042292,bucket_1,AMKR
AMPX,,,-194.926212,-3762.541497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3957.467709,bucket_1,AMPX
AMZN,,,2692.89519311,81.249087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2774.14428011,bucket_1,AMZN
ANET,,,-180.83631000000003,-121.017785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-301.85409500000003,bucket_1,ANET
APH,,,220.44836958,30.594869000000003,6.5,0.0,0.0,0.0,0.0,0.0,0.0,257.54323858,bucket_1,APH
APP,,,415.35435102,-650.783272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-235.42892098,bucket_1,APP
ARKK,,,239.8030449,24.914935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.7179799,bucket_1,ARKK
ARM,,,1510.28735758,394.805176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1905.09253358,bucket_1,ARM
ASHR,,,174.214813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.214813,bucket_1,ASHR
ASML,,,1095.370701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1095.370701,bucket_1,ASML
ASTS,,,-1576.1711970000001,-7626.964708051992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9203.135905051991,bucket_1,ASTS
AVAV,,,-488.415387,-48.16685799999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-536.5822450000001,bucket_1,AVAV
AVGO,,,6094.44148874,212.032244,38.35,0.0,0.0,0.0,0.0,0.0,0.0,6344.82373274,bucket_1,AVGO
AXON,,,79.130777,-30.756464,0.0,0.0,0.0,-6.18,0.0,0.0,0.0,42.194312999999994,bucket_1,AXON
AXTI,,,0.0,-68751.411763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68751.411763,bucket_1,AXTI
BA,,,-941.98590221,-69.48815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1011.47405221,bucket_1,BA
BABA,,,-211.7146685177342,-0.0017560417899270516,7.445107696580727e-05,0.0,0.0,0.0,0.0,-1.7560497180992838e-06,0.0,-211.7163518644969,bucket_1,BABA
BBAI,,,1188.3350560000001,-1971.272101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-782.9370449999999,bucket_1,BBAI
BE,,,4978.8185239,-3773.969727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1204.8487969000003,bucket_1,BE
BIDU,,,69.771605,-115.629773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.858168000000006,bucket_1,BIDU
BKNG,,,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,0.0,0.0,-0.64,bucket_1,BKNU
BLSH,,,1730.9286954,-1568.611345,0.0,0.0,0.0,-40.47,0.0,0.0,0.0,121.8473503999999,bucket_1,BLSH
BMNR,,,359.51889518,-4048.550667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3689.03177182,bucket_1,BMNR
KEEL,,,6747.08580787,1478.602022,0.0,0.0,0.0,-9.42,0.0,0.0,0.0,8216.26782987,bucket_1,BTFL
BULL,,,304.73534300000006,266.438197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.17354,bucket_1,BULL
CEG,,,-631.8742000000001,-329.624741,17.92,0.0,0.0,0.0,0.0,0.0,0.0,-943.5789410000001,bucket_1,CEG
CELH,,,41.48727030000009,0.0,0.0,0.0,0.0,-24.38,0.0,0.0,0.0,17.107270300000092,bucket_1,CELH
CHNL,,,53.87704,89.093385,4.859999999999999,0.0,0.0,0.0,0.0,0.0,0.0,147.830425,bucket_1,CHNL
CIFR,,,3213.90435989,437.725874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3651.6302338899995,bucket_1,CIFR
CLS,,,-52.838314,-1842.944919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1895.783233,bucket_1,CLS
CLSK,,,1859.62556229,-915.23042,0.0,0.0,0.0,-0.35,0.0,0.0,0.0,944.0451422900001,bucket_1,CLSK
CMG,,,-1253.3789000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1253.3789000000002,bucket_1,CMG
CNC,,,2853.58021302,169.789728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3023.36994102,bucket_1,CNC
COHR,,,0.0,-3940.699009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3940.699009,bucket_1,COHR
COIN,,,-2978.3346929374134,-1616.4757441095642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4594.810437046977,bucket_1,COIN
COPX,,,-528.350342,-337.257373,6.71,0.0,0.0,0.0,0.0,0.0,0.0,-858.8977149999998,bucket_1,COPX
CORZ,,,3318.72148919,253.261707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3571.98319619,bucket_1,CORZ
COST,,,111.168532,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,118.968532,bucket_1,COST
CPNG,,,60.116868,-46.49937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.617497999999998,bucket_1,CPNG
CRCL,,,-713.5437859099925,-7815.326248424013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8528.870034334006,bucket_1,CRCL
CRDO,,,5769.6648159999995,2200.245032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7969.909847999999,bucket_1,CRDO
CRM,,,-1950.4459989999998,-374.885856,26.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-2298.931855,bucket_1,CRM
CRML,,,1082.79836438,-33776.464544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32693.666179620002,bucket_1,CRML
CRWD,,,40.04122000000018,313.18556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.2267800000002,bucket_1,CRWD
CRWV,,,-274.33166534547297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-274.33166534547297,bucket_1,CRWV
CSCO,,,1161.2683472,0.0,49.05,0.0,0.0,0.0,0.0,0.0,0.0,1210.3183472,bucket_1,CSCO
CVNA,,,-520.836108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-520.836108,bucket_1,CVNA
DASH,,,-301.85229642,0.0,0.0,0.0,0.0,-18.0,0.0,0.0,0.0,-319.85229642,bucket_1,DASH
DELL,,,1730.0955450000001,975.316436,11.97,0.0,0.0,0.0,0.0,0.0,0.0,2717.381981,bucket_1,DELL
DIA,,,65.076929,0.0,0.0,0.0,0.0,-0.105,0.0,0.0,0.0,64.971929,bucket_1,DIA
DJT,,,-143.642863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.642863,bucket_1,DJT
DKNG,,,64.91906414000005,-570.694191,0.0,0.0,0.0,-11.041862896722998,0.0,0.0,0.0,-516.816989756723,bucket_1,DKNG
DNN,,,-85.92916400000001,-370.107906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-456.03707,bucket_1,DNN
DRNZ,,,0.0,-6.207093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.207093,bucket_1,DRNZ
DUOL,,,1373.64751872,435.344303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1808.9918217200002,bucket_1,DUOL
EOSE,,,-156.09967499999993,-9856.306282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10012.405956999999,bucket_1,EOSE
ETHA,,,-4212.53029212,-80.297037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4292.82732912,bucket_1,ETHA
ETN,,,0.0,-6.82926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.82926,bucket_1,ETN
EWJ,,,388.675936,0.0,0.0,0.0,0.0,-0.065,0.0,0.0,0.0,388.610936,bucket_1,EWJ
EWW,,,36.080962,-26.209497999999996,13.65,0.0,1.14,0.0,0.0,0.0,0.0,24.661464000000002,bucket_1,EWW
EWY,,,-54.17537312,-556.258771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-610.43414412,bucket_1,EWY
FCX,,,157.055723,-43.37397,6.15,0.0,0.0,0.0,0.0,0.0,0.0,119.831753,bucket_1,FCX
FIG,,,-444.98058699999996,44.93025499999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-400.05033199999997,bucket_1,FIG
FIGR,,,1791.8819585,-371.549482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1420.3324765000002,bucket_1,FIGR
FLY,,,807.04811972,-16996.144595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16189.096475280001,bucket_1,FLY
FUTU,,,13.693016,0.0,13.0,0.0,0.0,0.0,0.0,-0.25,0.0,26.443016,bucket_1,FUTU
FXI,,,-65.317575,-62.80880400000001,0.0,0.0,8.69,0.0,0.0,0.0,0.0,-119.43637900000002,bucket_1,FXI
GDX,,,311.187473,-589.883773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-278.6963,bucket_1,GDX
GDXJ,,,-63.67275434,-869.474546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-933.14730034,bucket_1,GDXJ
GEMI,,,7.105427357601002e-15,-1148.96752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1148.96752,bucket_1,GEMI
GEV,,,2257.930111,411.112693,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2675.042804,bucket_1,GEV
GLW,,,34.13325413,-1412.766964,3.08,0.0,0.0,0.0,0.0,0.0,0.0,-1375.55370987,bucket_1,GLW
GLXY,,,999.528522,-2405.68575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1406.157228,bucket_1,GLXY
GME,,,-27.820674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.820674,bucket_1,GME
GOOGL,,,5073.01643174,48.593488,12.0,0.0,0.0,0.0,0.0,0.0,0.0,5133.609919740001,bucket_1,GOOGL
GRAB,,,-203.261016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-203.261016,bucket_1,GRAB
XRPZ,,,-2687.45601963,-2078.444407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4765.90042663,bucket_1,GXRP
HIMS,,,500.68471588749617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.68471588749617,bucket_1,HIMS
HOOD,,,10082.97234511,869.674383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10952.64672811,bucket_1,HOOD
HUT,,,4803.23550114,3382.672632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8185.90813314,bucket_1,HUT
IBIT,,,-583.3908549172544,-1151.0220064419366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1734.412861359191,bucket_1,IBIT
IBM,,,168.416234,-227.611654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.195419999999984,bucket_1,IBM
INTC,,,14743.08265,1648.480978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16391.563628,bucket_1,INTC
IONQ,,,6376.652794280348,2.7074712897107207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6379.360265570059,bucket_1,IONQ
IREN,,,421.594078,-16984.514713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16562.920635000002,bucket_1,IREN
ISRG,,,-445.14145704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-445.14145704,bucket_1,ISRG
IWM,,,84.16924300000002,51.442391,1.39,0.0,0.0,0.0,0.0,0.0,0.0,137.00163400000002,bucket_1,IWM
JOBY,,,82.765085,-426.891493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-344.126408,bucket_1,JOBY
KLAC,,,2274.66770844,398.988432,13.7,0.0,0.0,0.0,0.0,0.0,0.0,2687.3561404399998,bucket_1,KLAC
KTOS,,,-118.816796,-817.003794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-935.8205899999999,bucket_1,KTOS
KWEB,,,-528.524767,-56.937225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-585.461992,bucket_1,KWEB
LAC,,,-360.48472495,-782.508948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1142.99367295,bucket_1,LAC
LCID,,,-249.694994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.694994,bucket_1,LCID
LEU,,,-804.0093089999999,-578.97478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1382.984089,bucket_1,LEU
LITE,,,621.34606391,-5635.070558343557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5013.724494433557,bucket_1,LITE
LLY,,,-178.82175261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-178.82175261,bucket_1,LLY
LMND,,,796.953748,203.2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.154948,bucket_1,LMND
LMT,,,631.13687991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.13687991,bucket_1,LMT
LRCX,,,802.56821212,292.434018,1.82,0.0,0.0,0.0,0.0,0.0,0.0,1096.8222301199999,bucket_1,LRCX
LUNR,,,-12331.157709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12331.157709,bucket_1,LUNR
META,,,33.807966642456705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.807966642456705,bucket_1,META
MP,,,3.860790000000037,-424.787751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-420.926961,bucket_1,MP
MPWR,,,0.0,-243.188137,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-239.188137,bucket_1,MPWR
MRNA,,,909.0070639999999,346.662436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1255.6695,bucket_1,MRNA
MRVL,,,11561.592616,-62.604123,8.76,0.0,0.0,0.0,0.0,0.0,0.0,11507.748493000001,bucket_1,MRVL
MSFT,,,-2343.33466392,-169.489564,68.25,0.0,0.0,0.0,0.0,0.0,0.0,-2444.57422792,bucket_1,MSFT
MSTR,,,2853.794465581375,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2853.794465581375,bucket_1,MSTR
MU,,,11552.904910669748,-15.783592863574079,0.040565276520973345,0.0,0.0,0.0,0.0,0.0,0.0,11537.161883082694,bucket_1,MU
NBIS,,,18978.288131,529.1015931081398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19507.38972410814,bucket_1,NBIS
NEM,,,-173.73556199999996,-373.705306,3.9,0.0,0.0,0.0,0.0,0.0,0.0,-543.5408679999999,bucket_1,NEM
NET,,,133.968433,389.639073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.6075060000001,bucket_1,NET
NFLX,,,682.23929785,-143.452638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538.78665985,bucket_1,NFLX
NIO,,,-80.738927,-334.170539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-414.909466,bucket_1,NIO
NOK,,,1573.840645,-76.079649,14.17,-4.96,0.0,0.0,0.0,-0.45,0.0,1506.520996,bucket_1,NOK
NOW,,,-34.044819999999994,-195.373542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-229.41836199999997,bucket_1,NOW
NU,,,-2527.01606452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2527.01606452,bucket_1,NU
NVDA,,,1288.950450154551,0.13810808661019672,0.01614353074520697,0.0,0.0,0.0,0.0,0.0,0.0,1289.1047017719063,bucket_1,NVDA
NVO,,,792.77795396,194.851101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,987.62905496,bucket_1,NVO
NVTS,,,24468.166699999998,-4594.136217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19874.030483,bucket_1,NVTS
OKLO,,,-1007.0507959,-4765.940569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5772.9913649,bucket_1,OKLO
OKTA,,,705.43949,609.642824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1315.082314,bucket_1,OKTA
ONDS,,,-112.82042637,-10604.715643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10717.53606937,bucket_1,ONDS
OPEN,,,-1110.10571,-1463.259533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2573.365243,bucket_1,OPEN
ORCL,,,736.676967,-1124.304534,7.5,0.0,0.0,0.0,0.0,0.0,0.0,-380.1275670000001,bucket_1,ORCL
ORLY,,,62.169038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.169038,bucket_1,ORLY
OSCR,,,3376.3122609999996,664.65685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4040.9691109999994,bucket_1,OSCR
PANW,,,9672.29225221,432.796151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10105.08840321,bucket_1,PANW
PBR,,,361.388758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.388758,bucket_1,PBR
PL,,,183.207831,-6275.28461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6092.076779,bucket_1,PL
PLTR,,,-2431.2871938,5.521131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2425.7660628,bucket_1,PLTR
PLUG,,,7166.149817999999,378.215921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7544.365738999999,bucket_1,PLUG
POET,,,0.0,-2706.67872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2706.67872,bucket_1,POET
PONY,,,-1409.7220889999999,-832.035276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2241.757365,bucket_1,PONY
PYPL,,,-1087.01799299,-132.119941,2.1,0.0,0.0,0.0,0.0,0.0,0.0,-1217.03793399,bucket_1,PYPL
QBTS,,,6820.8732547086165,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,6820.8732547086165,bucket_1,QBTS
QCOM,,,2784.198022,-43.360746000000006,58.949999999999996,0.0,0.0,0.0,0.0,0.0,0.0,2799.787276,bucket_1,QCOM
QQQ,,,-316.3262131694142,146.314785,1.63,0.0,0.0,-0.48,0.0,0.0,0.0,-168.86142816941418,bucket_1,QQQ
QS,,,169.64038199999996,-861.531493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-691.891111,bucket_1,QS
QUBT,,,5704.532558999999,-931.140784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4773.391774999999,bucket_1,QUBT
RBLX,,,-2730.213291,-551.242243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3281.455534,bucket_1,RBLX
RCAT,,,-1607.79221705,-2981.741077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4589.53329405,bucket_1,RCAT
RDDT,,,245.70275441,546.682693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,792.38544741,bucket_1,RDDT
RDW,,,4989.566814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4989.566814,bucket_1,RDW
RGTI,,,3420.1814420000005,-4033.562541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-613.3810989999993,bucket_1,RGTI
RIOT,,,-0.4801859996414848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4801859996414848,bucket_1,RIOT
RKLB,,,2951.76395,-3165.8719645727874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-214.1080145727874,bucket_1,RKLB
RKT,,,-954.5733049999999,-791.511037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1746.0843419999999,bucket_1,RKT
RTX,,,-310.591708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-310.591708,bucket_1,RTX
SATS,,,672.7350720000001,-377.97164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.7634320000001,bucket_1,SATS
SBET,,,-344.09450151,111.185138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-232.90936351,bucket_1,SBET
SBUX,,,19.938863,46.575554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.514417,bucket_1,SBUX
SHOP,,,-6.1096590000000255,-36.68371500000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.79337400000003,bucket_1,SHOP
SLV,,,950.869985,0.0,0.0,0.0,0.0,-0.5800000000000001,0.0,0.0,0.0,950.289985,bucket_1,SLV
SMCI,,,4072.9110717349517,-44.20054408290656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4028.710527652045,bucket_1,SMCI
SNAP,,,-28.40400753,-187.910214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.31422153,bucket_1,SNAP
SNDK,,,14547.280733,-5953.005085332419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8594.27564766758,bucket_1,SNDK
SNOW,,,-1419.85074349,577.686263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-842.16448049,bucket_1,SNOW
SOEZ,,,-1378.02495685,74.44801999999999,43.87,0.0,5.47,0.0,0.0,0.0,0.0,-1254.2369368500001,bucket_1,SOEZ
SOFI,,,-1384.8155429999997,-683.191517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2068.00706,bucket_1,SOFI
SOUN,,,26.13966,-244.238117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-218.098457,bucket_1,SOUN
SOXX,,,5087.96027952,1064.031692,5.37,0.0,5.86,0.0,0.0,0.0,0.0,6163.221971519999,bucket_1,SOXX
SPCX,,,0.0,-266.5168632641488,0.0,0.0,0.0,-0.72,8.697855507553593,0.0,0.0,-258.53900775659525,bucket_1,SPCX
SPOT,,,-23.818459000000004,-60.912259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.730718,bucket_1,SPOT
SPY,,,-52.05773013344752,46.221203,0.0,0.0,0.0,-0.43,0.0,0.0,0.0,-6.266527133447518,bucket_1,SPY
STX,,,0.0,-1676.034595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1676.034595,bucket_1,STX
TDOG,,,-344.15498965,-1416.635031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1760.79002065,bucket_1,TDOG
TEM,,,-1680.31767367,21.332722999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1658.98495067,bucket_1,TEM
TER,,,2507.896138,-471.507537,3.9000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,2040.2886010000002,bucket_1,TER
THYP,,,0.0,-249.41957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.41957,bucket_1,THYP
TSLA,,,426.64845037,-305.364928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.28352236999996,bucket_1,TSLA
TSM,,,295.79792485859406,7.084479786358984e-07,6.524768235469192e-08,-1.370457721659583e-08,0.0,0.0,0.0,0.0,0.0,295.79792561858517,bucket_1,TSM
TSUI,,,-3094.32797539,-1941.675975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5036.003950390001,bucket_1,TSUI
TTD,,,-153.62552974,-56.423759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-210.04928873999998,bucket_1,TTD
TXN,,,0.0,-33.76832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.76832,bucket_1,TXN
U,,,1920.4277120000004,865.871784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2786.2994960000005,bucket_1,U
UBER,,,-170.71164499999998,-106.31898799999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-277.03063299999997,bucket_1,UBER
UEC,,,-540.11573105,-2028.623345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2568.73907605,bucket_1,UEC
UNH,,,2225.81266616,270.976958,71.05,0.0,0.0,0.0,0.0,0.0,0.0,2567.8396241600003,bucket_1,UNH
UPS,,,-132.402997,12.271737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.13126,bucket_1,UPS
UPST,,,-81.61341400000015,-99.267663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-180.88107700000015,bucket_1,UPST
URA,,,-753.116129,-351.237727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1104.353856,bucket_1,URA
USAR,,,2267.32661008,-746.27892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1521.0476900800002,bucket_1,USAR
