underlying,symbols,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl
META,"FBY, FBYY, META, METW",601.8109240041044,3597.8411340000002,35.489999999999995,0.0,-3674.33,-457.84000000000003,181.7050818389946,0.0,0.0,284.67713984310103
GOOGL,GOOY,270.42614422,0.0,0.0,0.0,-118.94,-13.03,0.0,0.0,0.0,138.45614422000003
DKNG,"DKNG, DRAY",194.9998085,0.0,0.0,0.0,-88.37,-27.640479062661512,0.0,0.0,0.0,78.98932943733848
LLY,LLY,0.0,7.619689999999991,10.38,0.0,0.0,0.0,0.0,0.0,0.0,17.999689999999994
NVDA,NVDY,147.08384769,0.0,0.0,0.0,-122.42,-11.57,0.0,0.0,0.0,13.093847689999997
AI,"AI, AIYY",238.29744046000008,0.0,0.0,0.0,-237.28,-30.04,0.0,0.0,0.0,-29.02255953999986
XOM,"XOM, XOMO",111.06374182995452,0.0,20.726491228070174,0.0,-163.23,-23.080000000000002,0.0,0.0,0.0,-54.51976694197526
CMG,CMG,0.0,-56.711586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.711586
SPY,"JEPI, SPYI, XYLD, XYLG",2.126764219999991,0.0,-0.34,0.0,-64.38,-26.28,0.0,0.0,0.0,-88.87323578000002
AAPL,APLY,37.66504405,0.0,0.0,0.0,-116.11,-25.32,0.0,0.0,0.0,-103.76495595
CVNA,"CVNA, CVNY",22.69860089000008,0.0,0.0,0.0,-140.7,-23.330000000000002,0.0,0.0,0.0,-141.33139911
QBTS,"QBTS, QBY",982.3779834081425,5956.116120664759,0.0,0.0,-6069.69,-1365.36,218.83645287764185,0.0,0.0,-277.7194430494553
RIOT,"RIOT, RTYY",4431.507850516274,4731.819667,0.0,0.0,-8560.27,-1350.85,387.2557867751311,0.0,0.0,-360.53669570859574
ARM,ARMW,-237.86817473,0.0,0.0,0.0,-140.34,-15.81,0.0,0.0,0.0,-394.01817473
NFLX,"NFLW, NFLY",13.019882290000055,0.0,0.0,0.0,-461.23,-34.870000000000005,0.0,0.0,0.0,-483.08011770999997
SOXX,SEMY,-144.61364103,0.0,0.0,0.0,-421.61,-93.66,0.0,0.0,0.0,-659.8836410299999
IBIT,"IBIT, XBTY",1374.5211832368116,2975.182385110331,-1.73,0.0,-6033.27,-715.92,442.471875697185,0.0,0.0,-1958.7445559556727
BABA,"BABA, BABO, BBYY",1320.8903264622738,-469.93653502971574,-4.8,0.0,-2614.33,-651.87,142.78551804011244,-1.1198556101530028,0.0,-2278.3805461374814
CRCL,"CRCL, CRY",-4087.5218183992424,-2687.725261044213,0.0,0.0,-535.86,-97.35000000000001,87.98906382673466,0.0,0.0,-7320.468015616721
