run_date,underlying,qty_b1,qty_b2,qty_b4,cost_b1_base,cost_b2_base,cost_b4_base
2026-06-28,CLSZ,-1202.0,0.0,0.0,-7861.08,0.0,0.0
2026-06-28,CMG,-4.0,0.0,0.0,-133.4,0.0,0.0
2026-06-28,CNC,18.0,0.0,0.0,899.5783481781375,0.0,0.0
2026-06-28,COHR,18.0,0.0,0.0,6796.3,0.0,0.0
2026-06-28,COIN,71.22684136169589,488.7731586383043,0.0,10455.38714066975,79884.93001738435,0.0
2026-06-28,COLD,4075.0,0.0,0.0,46314.86,0.0,0.0
2026-06-28,COPX,26.0,0.0,0.0,2366.8024752475244,0.0,0.0
2026-06-28,CORZ,111.0,0.0,0.0,2311.024991417701,0.0,0.0
2026-06-28,COST,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-28,CPNG,110.0,0.0,0.0,1894.1999999999998,0.0,0.0
2026-06-28,CRCL,581.6650793650794,152.33492063492065,0.0,43683.1682143731,12773.99315873016,0.0
2026-06-28,CRDO,36.0,0.0,0.0,4728.058252427186,0.0,0.0
2026-06-28,CRM,5.0,0.0,0.0,931.4452380952382,0.0,0.0
2026-06-28,CRML,11567.0,0.0,0.0,116163.83511010201,0.0,0.0
2026-06-28,CRWD,1.0,0.0,0.0,406.1600000000001,0.0,0.0
2026-06-28,CRWV,-8.302135423674969,-0.5564777258361637,-0.14138685048892352,-792.9369543151963,-53.149187594612,-13.503858090197086
2026-06-28,CSCO,-9.0,0.0,0.0,-809.595,0.0,0.0
2026-06-28,CVNA,-32.0,0.0,0.0,-2204.0566666666664,0.0,0.0
2026-06-28,CVNX,-58.0,0.0,0.0,-1174.5,0.0,0.0
2026-06-28,DASH,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-28,DASX,-387.0,0.0,0.0,-4113.81,0.0,0.0
2026-06-28,DDOG,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-28,DELL,6.0,0.0,0.0,1405.8023376623375,0.0,0.0
2026-06-28,DIA,52.94117647058823,0.0,-52.94117647058823,25843.328470588236,0.0,-25901.598494117647
2026-06-28,DJT,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-28,DKNG,18.71186440677966,29.28813559322034,0.0,541.7084745762712,819.789588377724,0.0
2026-06-28,DKUP,-277.0,0.0,0.0,-2490.23,0.0,0.0
2026-06-28,DNN,534.0,0.0,0.0,1876.238245387994,0.0,0.0
2026-06-28,DOGD,-75.0,0.0,0.0,-1343.8900000000003,0.0,0.0
2026-06-28,DUOL,35.0,0.0,0.0,3612.1507977736546,0.0,0.0
2026-06-28,ENPH,25.0,0.0,0.0,822.5,0.0,0.0
2026-06-28,ENPX,-33.0,0.0,0.0,-407.88,0.0,0.0
2026-06-28,EOSE,3806.0,0.0,0.0,28130.24670368856,0.0,0.0
2026-06-28,EQPT,-500.0,0.0,0.0,-11210.000000000002,0.0,0.0
2026-06-28,ETHA,1464.0,0.0,0.0,21863.17840374424,0.0,0.0
2026-06-28,ETOR,43.0,0.0,0.0,1673.9657665473392,0.0,0.0
2026-06-28,ETRL,-70.0,0.0,0.0,-767.7816374269006,0.0,0.0
2026-06-28,EWJ,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-28,EWW,25.1928,0.0,0.0,1917.6391132179333,0.0,0.0
2026-06-28,EWY,34.0,0.0,0.0,6142.623932817423,0.0,0.0
2026-06-28,F,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-28,FCX,25.0,0.0,0.0,1513.9623913043479,0.0,0.0
2026-06-28,FIG,546.0,0.0,0.0,12429.71,0.0,0.0
2026-06-28,FIGR,142.0,0.0,0.0,4865.62155098242,0.0,0.0
2026-06-28,FLY,1439.0,0.0,0.0,47279.37266263323,0.0,0.0
2026-06-28,FRDU,-113.0,0.0,0.0,-4273.04,0.0,0.0
2026-06-28,FTRE,500.0,0.0,0.0,5720.0,0.0,0.0
2026-06-28,FUTU,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-28,FXI,43.2601,0.0,0.0,1561.7804830341324,0.0,0.0
2026-06-28,GDX,55.0,0.0,0.0,4837.946516651664,0.0,0.0
2026-06-28,GDXJ,18.0,0.0,0.0,2383.3176470588237,0.0,0.0
2026-06-28,GEMI,1607.0,0.0,0.0,8195.46966475551,0.0,0.0
2026-06-28,GEV,3.0,0.0,0.0,2779.6949999999997,0.0,0.0
2026-06-28,GLIBK,-637.0,0.0,0.0,-23416.12,0.0,0.0
2026-06-28,GLW,14.0,0.0,0.0,2884.74,0.0,0.0
2026-06-28,GLXY,684.0,0.0,0.0,18243.336963081845,0.0,0.0
2026-06-28,GME,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-28,GOOGL,0.013105062448383475,1.9885949375516097,0.0,4.019191602294728,712.6423028576339,0.0
2026-06-28,GPGI,0.5119,0.0,0.0,6.019944,0.0,0.0
2026-06-28,GRAB,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-28,GS,10.0,0.0,0.0,9111.134,0.0,0.0
2026-06-28,GSOL,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-28,GSX,-141.0,0.0,0.0,-4544.09,0.0,0.0
2026-06-28,GXRP,-20.0,0.0,0.0,-546.4,0.0,0.0
2026-06-28,HEI.A,1.0,0.0,0.0,271.32,0.0,0.0
2026-06-28,HIMS,0.0,492.0,0.0,0.0,14948.995615773707,0.0
2026-06-28,HL,225.0,0.0,0.0,3158.9999999999995,0.0,0.0
2026-06-28,HLXX,-112.0,0.0,0.0,-1685.6000000000001,0.0,0.0
2026-06-28,HOOD,9.009469794620605,484.9905302053794,0.0,777.6974326716504,44816.95170618247,0.0
2026-06-28,HUT,101.0,0.0,0.0,7799.913082967835,0.0,0.0
2026-06-28,IBIT,59.308427769382575,2076.691572230617,0.0,2611.9623952164284,77259.90801831105,0.0
2026-06-28,IBM,5.0,0.0,0.0,1309.42,0.0,0.0
2026-06-28,INTC,45.0,0.0,0.0,3055.2631248144025,0.0,0.0
2026-06-28,INV,-1000.0,0.0,0.0,-3040.0,0.0,0.0
2026-06-28,IONQ,8.111394099452585,920.8886059005474,0.0,280.68570043658235,50986.87677410197,0.0
2026-06-28,IREN,892.0,0.0,0.0,46458.76370277516,0.0,0.0
2026-06-28,ISRG,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-28,IWM,3.0046,0.0,0.0,885.59823207393,0.0,0.0
2026-06-28,JILL,-6800.0,0.0,0.0,-115689.22000000002,0.0,0.0
2026-06-28,JOBY,190.0,0.0,0.0,1842.9576988636368,0.0,0.0
2026-06-28,JPM,72.0,0.0,0.0,22502.175000000003,0.0,0.0
2026-06-28,KEEL,2396.0,0.0,0.0,7674.200463407742,0.0,0.0
2026-06-28,KLAC,1.0011,0.0,0.0,254.61052525748835,0.0,0.0
2026-06-28,KTOS,55.0,0.0,0.0,3436.6272727272726,0.0,0.0
2026-06-28,KWEB,64.0,0.0,0.0,1667.7722477647233,0.0,0.0
2026-06-28,LAC,1507.0,0.0,0.0,6398.770563072734,0.0,0.0
2026-06-28,LBRDK,-2272.0,0.0,0.0,-113634.66,0.0,0.0
2026-06-28,LBRDP,-1245.0,0.0,0.0,-29830.2,0.0,0.0
2026-06-28,LCID,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-28,LEU,38.0,0.0,0.0,6822.505909090909,0.0,0.0
2026-06-28,LITE,12.0,0.0,0.0,9643.613336038961,0.0,0.0
2026-06-28,LLY,-0.9984999999999999,0.0,0.0,-1023.8169674999999,0.0,0.0
2026-06-28,LMND,60.0,0.0,0.0,3384.344545454546,0.0,0.0
2026-06-28,LMT,-1.0,0.0,0.0,-628.44,0.0,0.0
2026-06-28,LRCX,3.0,0.0,0.0,781.3242857142857,0.0,0.0
2026-06-28,LUNR,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-28,MARA,0.0,2195.0,0.0,0.0,29468.659027362854,0.0
2026-06-28,MCHB,516.0,0.0,0.0,7476.999999999999,0.0,0.0
2026-06-28,MCO,2.4213,0.0,0.0,1074.450975,0.0,0.0
2026-06-28,MDB,23.0,0.0,0.0,8745.581038461538,0.0,0.0
2026-06-28,MDBX,-145.0,0.0,0.0,-6371.095,0.0,0.0
2026-06-28,META,0.0,53.0434,0.0,0.0,29678.094528000125,0.0
2026-06-28,MP,36.0,0.0,0.0,2120.644094189966,0.0,0.0
2026-06-28,MPWR,2.0,0.0,0.0,2896.26,0.0,0.0
2026-06-28,MRNA,61.0,0.0,0.0,3261.383232157506,0.0,0.0
2026-06-28,MRVL,8.0,0.0,0.0,1579.1,0.0,0.0
2026-06-28,MSDD,-82.0,0.0,0.0,-2742.3789,0.0,0.0
2026-06-28,MSFT,0.052432091812762295,2.952167908187241,0.0,22.746359063232948,1130.2729131250367,0.0
2026-06-28,MSTR,-6.743425222152609,359.74342522215255,0.0,-923.176726551143,48518.42545924098,0.0
2026-06-28,MU,0.5384615384615388,24.46153846153846,0.0,278.968147285068,27423.590461538464,0.0
2026-06-28,NAN,10.0626,0.0,0.0,116.01989999999999,0.0,0.0
2026-06-28,NBIS,125.0,0.0,0.0,25360.666298593813,0.0,0.0
2026-06-28,NEM,15.0398,0.0,0.0,1693.276441986928,0.0,0.0
2026-06-28,NET,9.0,0.0,0.0,2007.2233285714283,0.0,0.0
2026-06-28,NFLX,6.217678380531008,8.782321619468977,0.0,473.376017994441,684.4193312502118,0.0
2026-06-28,NIO,248.0,0.0,0.0,1540.7299999999998,0.0,0.0
2026-06-28,NNE,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-28,NNEX,-1042.0,0.0,0.0,-6155.210000000001,0.0,0.0
2026-06-28,NOK,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-28,NOW,17.0,0.0,0.0,1796.656842105263,0.0,0.0
2026-06-28,NU,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-28,NVDA,0.014815552202969212,7.9851844477970575,0.0,2.7175536845707344,1733.2533782928767,0.0
2026-06-28,NVO,31.0,0.0,0.0,1357.7005034482759,0.0,0.0
2026-06-28,NVTS,1712.0,0.0,0.0,31170.287181787928,0.0,0.0
2026-06-28,OKLO,444.0,0.0,0.0,25161.318226137373,0.0,0.0
2026-06-28,OKTA,15.0,0.0,0.0,1416.143020408163,0.0,0.0
2026-06-28,ONDS,6165.0,0.0,0.0,54015.4749885603,0.0,0.0
2026-06-28,OPEN,3903.0,0.0,0.0,17648.1817456914,0.0,0.0
2026-06-28,ORCL,25.0,0.0,0.0,4511.180231707317,0.0,0.0
2026-06-28,ORLY,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-28,OSCR,159.0,0.0,0.0,3260.411976535792,0.0,0.0
2026-06-28,PAAS,47.1523,0.0,0.0,2813.455436995677,0.0,0.0
2026-06-28,PANW,5.0,0.0,0.0,1495.9099999999999,0.0,0.0
2026-06-28,PBR,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-28,PL,498.0,0.0,0.0,16722.53994844866,0.0,0.0
2026-06-28,PLTR,56.93042349403351,29.069576505966506,0.0,6304.110935874284,4141.600631917695,0.0
2026-06-28,PLUG,2943.0,0.0,0.0,7270.528714806412,0.0,0.0
2026-06-28,PONY,460.0,0.0,0.0,4198.076457585279,0.0,0.0
2026-06-28,PYPL,9.0,6.049,0.0,382.53000000000003,268.2972,0.0
2026-06-28,QBTS,273.86402563483676,39.135974365163236,0.0,6142.729959213125,1054.589551918627,0.0
2026-06-28,QCOM,3.0321,0.0,0.0,678.2493089999999,0.0,0.0
2026-06-28,QDEL,9000.0,0.0,0.0,190926.16900000002,0.0,0.0
2026-06-28,QQQ,0.0,-1.0,0.0,0.0,-711.48,0.0
2026-06-28,QS,626.0,0.0,0.0,4610.016040110051,0.0,0.0
2026-06-28,QUBT,1561.0,0.0,0.0,13853.066557733811,0.0,0.0
2026-06-28,RBLX,43.42883344784414,27.57116655215586,0.0,2301.4881854476225,1520.1951478857104,0.0
2026-06-28,RCAT,4885.0,0.0,0.0,50430.27415508225,0.0,0.0
2026-06-28,RDDT,10.0,18.0,0.0,1580.978,2710.4437500000004,0.0
2026-06-28,RDW,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-28,RGTI,807.0,0.0,0.0,15356.94043201887,0.0,0.0
2026-06-28,RIOT,0.0,1301.0,0.0,0.0,36284.812681661955,0.0
2026-06-28,RKLB,118.0,0.0,0.0,10995.593,0.0,0.0
2026-06-28,RKT,478.0,0.0,0.0,7778.373490118576,0.0,0.0
2026-06-28,RTX,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-28,SATS,16.0,0.0,0.0,1854.54175,0.0,0.0
2026-06-28,SBET,1880.0,0.0,0.0,10419.64475061178,0.0,0.0
2026-06-28,SBUX,4.0,0.0,0.0,395.25,0.0,0.0
2026-06-28,SHOP,24.0,0.0,0.0,2826.4057894736848,0.0,0.0
2026-06-28,SLND,4000.0,0.0,0.0,3106.7999999999997,0.0,0.0
2026-06-28,SLV,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-28,SMCI,3.736862092459594,1054.2631379075406,0.0,120.28664130440849,35094.80292600759,0.0
2026-06-28,SMR,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-28,SNAP,1228.0,0.0,0.0,5865.464335168652,0.0,0.0
2026-06-28,SNDK,8.0,0.0,0.0,13248.418260624823,0.0,0.0
2026-06-28,SNDX,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-28,SNOW,6.499854376947065,9.500145623052935,0.0,1437.424098114733,2076.118209243758,0.0
2026-06-28,SNPS,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-28,SNPX,-46.0,0.0,0.0,-1226.38,0.0,0.0
2026-06-28,SOEZ,650.3349000000001,0.0,0.0,9369.01831439179,0.0,0.0
2026-06-28,SOFI,304.0,0.0,0.0,5313.645382658783,0.0,0.0
2026-06-28,SOLX,-689.0,0.0,0.0,-7678.2399,0.0,0.0
2026-06-28,SOUN,696.0,0.0,0.0,4821.2747901581,0.0,0.0
2026-06-28,SOXX,1.6907999999999992,4.319999999999999,0.0,652.9066679999997,2349.9503999999997,0.0
2026-06-28,SPCX,0.0,0.0,-7.0,0.0,0.0,-1059.7299999999998
2026-06-28,SPHR,-1000.0,0.0,0.0,-113980.0,0.0,0.0
2026-06-28,SPOT,3.0,0.0,0.0,1446.63,0.0,0.0
2026-06-28,SPY,0.0,-1.0,0.0,0.0,-742.7646875,0.0
2026-06-28,SRPT,260.0,0.0,0.0,4784.6448,0.0,0.0
2026-06-28,SRPU,-306.0,0.0,0.0,-2746.583244755245,0.0,0.0
2026-06-28,STRZ,-513.0,0.0,0.0,-6265.7300000000005,0.0,0.0
2026-06-28,STX,5.0,0.0,0.0,5120.2,0.0,0.0
2026-06-28,SVIX,0.0,0.0,-931.0,0.0,0.0,-20871.61
2026-06-28,TDOG,454.0,0.0,0.0,8507.66,0.0,0.0
2026-06-28,TEM,94.0,0.0,0.0,5208.964337282493,0.0,0.0
2026-06-28,TER,10.0018,0.0,0.0,3434.854787333333,0.0,0.0
2026-06-28,TSLA,0.06639769259356823,9.933602307406424,0.0,27.434542909206687,4144.96681614949,0.0
2026-06-28,TSM,7.5054271372681095e-06,48.999992494572865,0.0,0.0027289158824733567,21069.76170297699,0.0
2026-06-28,TSUI,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-28,TTD,60.0,0.0,0.0,1154.955398973607,0.0,0.0
2026-06-28,TTXD,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-28,TXN,1.0,0.0,0.0,312.0,0.0,0.0
2026-06-28,U,271.0,0.0,0.0,6871.469448509386,0.0,0.0
2026-06-28,UBER,15.0,0.0,0.0,1088.55,0.0,0.0
2026-06-28,UEC,734.0,0.0,0.0,8899.181046755943,0.0,0.0
2026-06-28,UNH,0.016899999999999915,0.0,0.0,6.930436740977447,0.0,0.0
2026-06-28,UPS,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-28,UPST,181.0,0.0,0.0,5746.351792796011,0.0,0.0
2026-06-28,URA,50.0,0.0,0.0,2551.983,0.0,0.0
2026-06-28,USAR,487.0,0.0,0.0,9413.897495047053,0.0,0.0
2026-06-28,UUUU,1060.0,0.0,0.0,17704.568690611803,0.0,0.0
2026-06-28,VALE,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-28,VOXR,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-28,VRT,7.0009,0.0,0.0,1967.908946001423,0.0,0.0
2026-06-28,VST,7.0,0.0,0.0,1083.606618181818,0.0,0.0
2026-06-28,VSTS,-1000.0,0.0,0.0,-8651.0,0.0,0.0
2026-06-28,WDC,9.0023,0.0,0.0,3412.306613200789,0.0,0.0
2026-06-28,WULF,407.0,0.0,0.0,7214.628537193495,0.0,0.0
2026-06-28,XBI,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-28,XLE,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-28,XLF,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-28,XLK,121.0,0.0,-121.0,16984.6853,0.0,-16847.435
2026-06-28,XOM,-3.033492822966508,-2.966507177033492,0.0,-450.5343540669858,-440.58564593301423,0.0
2026-06-28,XOP,8.034500000000001,0.0,0.0,1267.1572352992935,0.0,0.0
2026-06-28,XPEV,107.0,0.0,0.0,1484.9065621734585,0.0,0.0
2026-06-28,XRP,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-28,XRPZ,2223.0,0.0,0.0,28150.420455677675,0.0,0.0
2026-06-28,XTIA,-900.0,0.0,0.0,-1539.0,0.0,0.0
2026-06-28,XYZ,0.0,11.0,0.0,0.0,775.9119047619048,0.0
2026-06-28,ZETA,209.0,0.0,0.0,3926.763822155689,0.0,0.0
