underlying,symbols,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl
OSCR,"OSCG, OSCR, OSCX",-357.49280367999995,77.01384799999994,0.0,0.0,0.0,-85.43,4.7269210071603665,0.0,0.0,-361.18203467283956
CNC,"CNC, CNCG",322.67201475,-674.9364,0.0,0.0,0.0,-19.52,4.064844811015167,0.0,0.0,-367.7195404389845
PAAS,"PAAS, PAAU",-87.49428076000001,-276.107776,0.0,0.0,0.0,-8.39,3.7522420215074717,0.0,0.0,-368.23981473849256
PONY,"PONX, PONY",-265.107979,9.998603000000003,0.0,0.0,0.0,-126.34,3.5005273503642704,0.0,0.0,-377.94884864963575
QQQ,"JEPQ, QID, QQQ, QQQX, QYLD, QYLG, TQQQ",-331.55781056999996,-1.0655450000000144,0.0,0.0,-59.99,-20.68,1.412623109729102,0.0,0.0,-411.8807324602709
AMZN,"AMZN, AMZU, AMZW, AMZY, AMZZ",-281.91692336000006,104.20847499999999,0.0,0.0,-222.44,-173.25,1.0687318957613778,0.0,0.0,-572.3297164642381
OPEN,"OPEG, OPEN, OPEX",-422.0289793500001,129.84714700000006,0.0,0.0,0.0,-318.69,13.304945137101836,0.0,0.0,-597.5668872128986
ALAB,"ALAB, LABX",-5112.1758412399995,4490.678091,0.0,0.0,0.0,-82.92,14.664748507787468,0.0,0.0,-689.7530017322115
CLSK,"CLSK, CLSX, CLSZ",2123.49325082,-2744.431322,0.0,0.0,0.0,-240.17000000000002,36.79044933760201,0.0,0.0,-824.3176218423969
SNDK,"SNDK, SNDU, SNXX",-3749.86063323,2960.1381760000004,0.0,0.0,0.0,-147.19,36.255309388216695,0.0,0.0,-900.6571478417809
MSFT,"MSFL, MSFO, MSFT, MSFU, MSFW, MSFX",-668.8358852900001,180.705756,66.43,0.0,-285.06,-216.28000000000003,1.8880711248934543,0.0,0.0,-921.1520581651066
INTC,"INTC, INTW, LINT",-1978.9434552300008,1036.010059,0.0,0.0,0.0,-133.76000000000002,5.637193685791344,0.0,0.0,-1071.0562025442086
IBIT,"BITU, BITX, BTCL, IBIT, XBTY",-387.81316421000014,3214.2624240000005,-1.92,0.0,-3587.55,-525.8299999999999,187.36397495666097,0.0,0.0,-1101.486765253339
RDW,"RDW, RDWU",-2790.0489722599996,1982.3415569999997,0.0,0.0,0.0,-322.18,7.966797487191577,0.0,0.0,-1121.9206177728083
PANW,"PALU, PANG, PANW",-1254.6471851899987,-124.53777300000002,0.0,0.0,-19.03,-214.73,3.1323840892513664,0.0,0.0,-1609.812574100748
ASTS,"ASTN, ASTS, ASTX",-974.99181133,-307.4515769999998,0.0,0.0,0.0,-424.65,51.44391618709468,0.0,0.0,-1655.6494721429053
