run_date,underlying,qty_b1,qty_b2,qty_b4,ledger_total,ibkr_position,diff_ledger_minus_ibkr
2026-06-02,IBIT,54.533997530986746,1026.4660024690131,0.0,1080.9999999999998,1095.0,-14.000000000000227
2026-06-02,TEM,53.0,0.0,0.0,53.0,65.0,-12.0
2026-06-02,CSCO,-9.0,0.0,0.0,-9.0,0.0,-9.0
2026-06-02,PYPL,0.0,6.0,0.0,6.0,15.0,-9.0
2026-06-02,ASTS,89.0,0.0,0.0,89.0,98.0,-9.0
2026-06-02,CRWV,271.0,15.0,0.0,286.0,295.0,-9.0
2026-06-02,XYZ,0.0,11.0,0.0,11.0,19.0,-8.0
2026-06-02,XOM,-3.033492822966508,-2.966507177033492,0.0,-6.0,0.0,-6.0
2026-06-02,RBLX,12.454588912078034,13.545411087921966,0.0,26.0,32.0,-6.0
2026-06-02,NFLX,0.4080800734570514,3.591919926542998,0.0,4.00000000000005,9.0,-4.99999999999995
2026-06-02,HOOD,0.0,388.0,0.0,388.0,392.0,-4.0
2026-06-02,ALAB,39.0,0.0,0.0,39.0,43.0,-4.0
2026-06-02,ARM,0.0,8.0,0.0,8.0,12.0,-4.0
2026-06-02,QCOM,3.0,0.0,0.0,3.0,7.0,-4.0
2026-06-02,ABNB,1.7584270229164787,-5.758427022916475,0.0,-3.9999999999999964,0.0,-3.9999999999999964
2026-06-02,MSTR,-1.3946375668608306,349.39463756686075,0.0,347.99999999999994,351.0,-3.000000000000057
2026-06-02,BABA,0.006420737991501627,231.9935792620085,0.0,232.0,235.0,-3.0
2026-06-02,PLTR,7.687403650428912,35.31259634957109,0.0,43.0,46.0,-3.0
2026-06-02,SPY,0.0,-1.0,0.0,-1.0,2.0,-3.0
2026-06-02,PANW,4.0,0.0,0.0,4.0,7.0,-3.0
2026-06-02,QQQ,0.0,-1.0,0.0,-1.0,2.0,-3.0
2026-06-02,AMD,25.32512446805165,38.67487553194836,0.0,64.00000000000001,67.0,-2.999999999999986
2026-06-02,NVDA,0.025000761717400732,8.974999238282578,0.0,8.999999999999979,11.0,-2.0000000000000213
2026-06-02,UNH,1.0,0.0,0.0,1.0,3.0,-2.0
2026-06-02,CEG,3.0,0.0,0.0,3.0,5.0,-2.0
2026-06-02,CRM,6.0,0.0,0.0,6.0,8.0,-2.0
2026-06-02,MU,7.0,6.0,0.0,13.0,15.0,-2.0
2026-06-02,RDDT,0.0,22.0,0.0,22.0,24.0,-2.0
2026-06-02,LLY,-2.0,0.0,0.0,-2.0,0.0,-2.0
2026-06-02,ASML,-1.0,0.0,0.0,-1.0,1.0,-2.0
2026-06-02,SNOW,2.1810494871471344,13.818950512852865,0.0,16.0,18.0,-2.0
2026-06-02,AMZN,0.0036557945265288105,1.996344205473477,0.0,2.0000000000000058,4.0,-1.9999999999999942
2026-06-02,COIN,-9.07482927087996,350.07482927088,0.0,341.00000000000006,343.0,-1.9999999999999432
2026-06-02,GOOGL,0.10456130613369222,1.8954386938662937,0.0,1.999999999999986,3.0,-1.000000000000014
2026-06-02,TSLA,0.15218341932722176,10.847816580672777,0.0,10.999999999999998,12.0,-1.0000000000000018
2026-06-02,AAPL,0.3504832165475307,0.6495167834524693,0.0,1.0,2.0,-1.0
2026-06-02,APP,9.0,0.0,0.0,9.0,10.0,-1.0
2026-06-02,LMT,-1.0,0.0,0.0,-1.0,0.0,-1.0
2026-06-02,TSM,0.33576470071607645,18.664235299283927,0.0,19.000000000000004,20.0,-0.9999999999999964
2026-06-02,MSFT,0.4173229061267243,1.5826770938732793,0.0,2.0000000000000036,3.0,-0.9999999999999964
2026-06-02,AREB,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02,VST,11.0,0.0,0.0,11.0,11.0,0.0
2026-06-02,WULF,497.0,0.0,0.0,497.0,497.0,0.0
2026-06-02,ARKK,21.0,0.0,0.0,21.0,21.0,0.0
2026-06-02,ASHR,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02,FUTU,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02,FLY,788.0,0.0,0.0,788.0,788.0,0.0
2026-06-02,FIGR,209.0,0.0,0.0,209.0,209.0,0.0
2026-06-02,FIG,249.0,0.0,0.0,249.0,249.0,0.0
2026-06-02,FCX,23.0,0.0,0.0,23.0,23.0,0.0
2026-06-02,F,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02,DNN,534.0,0.0,0.0,534.0,534.0,0.0
2026-06-02,APLD,12000.0,0.0,9000.0,21000.0,21000.0,0.0
2026-06-02,ALB,7.0,0.0,0.0,7.0,7.0,0.0
2026-06-02,BKNG,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02,EWW,13.0,0.0,0.0,13.0,13.0,0.0
2026-06-02,EWY,30.0,0.0,0.0,30.0,30.0,0.0
2026-06-02,CRWD,1.0,0.0,0.0,1.0,1.0,0.0
2026-06-02,CRML,8135.0,0.0,0.0,8135.0,8135.0,0.0
2026-06-02,WDC,12.0,0.0,0.0,12.0,12.0,0.0
2026-06-02,U,180.0,0.0,0.0,180.0,180.0,0.0
2026-06-02,UBER,18.0,0.0,0.0,18.0,18.0,0.0
2026-06-02,UUUU,607.0,0.0,0.0,607.0,607.0,0.0
2026-06-02,CLSK,1964.80073800738,0.0,-1193.80073800738,771.0,771.0,0.0
2026-06-02,CIFR,630.0,0.0,0.0,630.0,630.0,0.0
2026-06-02,ENPH,25.0,0.0,0.0,25.0,25.0,0.0
2026-06-02,DUOL,35.0,0.0,0.0,35.0,35.0,0.0
2026-06-02,CLS,19.0,0.0,0.0,19.0,19.0,0.0
2026-06-02,ANET,10.0,0.0,0.0,10.0,10.0,0.0
2026-06-02,APH,3.0,0.0,0.0,3.0,3.0,0.0
2026-06-02,DIA,52.94117647058823,0.0,-52.94117647058823,0.0,0.0,0.0
2026-06-02,DJT,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02,DDOG,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02,DELL,6.0,0.0,0.0,6.0,6.0,0.0
2026-06-02,DASH,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02,GDX,44.0,0.0,0.0,44.0,44.0,0.0
2026-06-02,FXI,36.0,0.0,0.0,36.0,36.0,0.0
2026-06-02,UEC,335.0,0.0,0.0,335.0,335.0,0.0
2026-06-02,VOXR,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02,VRT,5.0,0.0,0.0,5.0,5.0,0.0
2026-06-02,USAR,438.0,0.0,0.0,438.0,438.0,0.0
2026-06-02,VALE,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02,URA,40.0,0.0,0.0,40.0,40.0,0.0
2026-06-02,UPS,1.0,0.0,0.0,1.0,1.0,0.0
2026-06-02,AAL,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02,AAOI,340.0,0.0,0.0,340.0,340.0,0.0
2026-06-02,JOBY,176.0,0.0,0.0,176.0,176.0,0.0
2026-06-02,KEEL,3358.0,0.0,0.0,3358.0,3358.0,0.0
2026-06-02,KLAC,1.0,0.0,0.0,1.0,1.0,0.0
2026-06-02,KTOS,37.0,0.0,0.0,37.0,37.0,0.0
2026-06-02,GDXJ,16.0,0.0,0.0,16.0,16.0,0.0
2026-06-02,GEMI,1628.0,0.0,0.0,1628.0,1628.0,0.0
2026-06-02,GEV,2.0,0.0,0.0,2.0,2.0,0.0
2026-06-02,GLW,11.0,0.0,0.0,11.0,11.0,0.0
2026-06-02,GME,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02,GRAB,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02,GS,10.0,0.0,0.0,10.0,10.0,0.0
2026-06-02,GSOL,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02,HL,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02,HIMS,0.0,527.0,0.0,527.0,527.0,0.0
2026-06-02,EOSE,2829.0,0.0,0.0,2829.0,2829.0,0.0
2026-06-02,ETOR,31.0,0.0,0.0,31.0,31.0,0.0
2026-06-02,BIDU,4.0,0.0,0.0,4.0,4.0,0.0
2026-06-02,EWJ,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02,CNC,52.0,0.0,0.0,52.0,52.0,0.0
2026-06-02,COHR,10.0,0.0,0.0,10.0,10.0,0.0
2026-06-02,COLD,4075.0,0.0,0.0,4075.0,4075.0,0.0
2026-06-02,COPX,22.0,0.0,0.0,22.0,22.0,0.0
2026-06-02,CORZ,146.0,0.0,0.0,146.0,146.0,0.0
2026-06-02,COST,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02,BITF,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02,CRCL,265.0,0.0,0.0,265.0,265.0,0.0
2026-06-02,CRDO,56.0,0.0,0.0,56.0,56.0,0.0
2026-06-02,LUNR,557.0,0.0,0.0,557.0,557.0,0.0
2026-06-02,HUT,93.0,0.0,0.0,93.0,93.0,0.0
2026-06-02,IBM,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02,BKNU,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02,INTC,46.0,0.0,0.0,46.0,46.0,0.0
2026-06-02,NEM,15.0,0.0,0.0,15.0,15.0,0.0
2026-06-02,NET,5.0,0.0,0.0,5.0,5.0,0.0
2026-06-02,NIO,227.0,0.0,0.0,227.0,227.0,0.0
2026-06-02,NNE,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02,LAC,626.0,0.0,0.0,626.0,626.0,0.0
2026-06-02,KWEB,40.0,0.0,0.0,40.0,40.0,0.0
2026-06-02,LCID,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02,LEU,11.0,0.0,0.0,11.0,11.0,0.0
2026-06-02,MP,41.0,0.0,0.0,41.0,41.0,0.0
2026-06-02,META,0.0,48.0,0.0,48.0,48.0,0.0
2026-06-02,PBR,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02,PAAS,53.0,0.0,0.0,53.0,53.0,0.0
2026-06-02,NBIS,144.0,0.0,0.0,144.0,144.0,0.0
2026-06-02,MRVL,10.0,0.0,0.0,10.0,10.0,0.0
2026-06-02,MRNA,53.0,0.0,0.0,53.0,53.0,0.0
2026-06-02,NAN,10.0,0.0,0.0,10.0,10.0,0.0
2026-06-02,ONDS,2275.0,0.0,0.0,2275.0,2275.0,0.0
2026-06-02,ORCL,20.0,0.0,0.0,20.0,20.0,0.0
2026-06-02,ORLY,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02,OSCR,175.0,0.0,0.0,175.0,175.0,0.0
2026-06-02,LRCX,6.0,0.0,0.0,6.0,6.0,0.0
2026-06-02,LMND,41.0,0.0,0.0,41.0,41.0,0.0
2026-06-02,LITE,20.0,0.0,0.0,20.0,20.0,0.0
2026-06-02,MDB,23.0,0.0,0.0,23.0,23.0,0.0
2026-06-02,CHNL,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02,ASPN,-6000.0,0.0,0.0,-6000.0,-6000.0,0.0
2026-06-02,BULL,348.0,0.0,0.0,348.0,348.0,0.0
2026-06-02,CELH,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02,BMNR,1203.0,0.0,0.0,1203.0,1203.0,0.0
2026-06-02,IONQ,179.57477661911156,593.4252233808884,0.0,773.0,773.0,0.0
2026-06-02,IWM,5.0,0.0,0.0,5.0,5.0,0.0
2026-06-02,ISRG,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02,QS,371.0,0.0,0.0,371.0,371.0,0.0
2026-06-02,QUBT,854.0,0.0,0.0,854.0,854.0,0.0
2026-06-02,RDW,401.0,0.0,0.0,401.0,401.0,0.0
2026-06-02,RCAT,3828.0,0.0,0.0,3828.0,3828.0,0.0
2026-06-02,RGTI,503.0,0.0,0.0,503.0,503.0,0.0
2026-06-02,NU,4.0,0.0,0.0,4.0,4.0,0.0
2026-06-02,NOW,10.0,0.0,0.0,10.0,10.0,0.0
2026-06-02,NOK,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02,OKLO,233.0,0.0,0.0,233.0,233.0,0.0
2026-06-02,NVTS,1523.0,0.0,0.0,1523.0,1523.0,0.0
2026-06-02,OKTA,14.0,0.0,0.0,14.0,14.0,0.0
2026-06-02,NVO,30.0,0.0,0.0,30.0,30.0,0.0
2026-06-02,SNPS,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02,SNDX,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02,SNDK,17.0,0.0,0.0,17.0,17.0,0.0
2026-06-02,PONY,263.0,0.0,0.0,263.0,263.0,0.0
2026-06-02,SHOP,21.0,0.0,0.0,21.0,21.0,0.0
2026-06-02,SLV,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02,SMCI,14.655035685963519,966.3449643140365,0.0,981.0,981.0,0.0
2026-06-02,SBUX,1.0,0.0,0.0,1.0,1.0,0.0
2026-06-02,RTX,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02,RKT,276.0,0.0,0.0,276.0,276.0,0.0
2026-06-02,SATS,12.0,0.0,0.0,12.0,12.0,0.0
2026-06-02,SBET,1189.0,0.0,0.0,1189.0,1189.0,0.0
2026-06-02,RIOT,0.0,1103.0,0.0,1103.0,1103.0,0.0
2026-06-02,RKLB,28.0,0.0,0.0,28.0,28.0,0.0
2026-06-02,TDOG,204.0,0.0,0.0,204.0,204.0,0.0
2026-06-02,SNAP,477.0,0.0,0.0,477.0,477.0,0.0
2026-06-02,SMR,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02,PLUG,1175.0,0.0,0.0,1175.0,1175.0,0.0
2026-06-02,PL,216.0,0.0,0.0,216.0,216.0,0.0
2026-06-02,QBTS,109.14751869476547,343.8524813052345,0.0,453.0,453.0,0.0
2026-06-02,SOXX,7.0,0.0,0.0,7.0,7.0,0.0
2026-06-02,SPOT,3.0,0.0,0.0,3.0,3.0,0.0
2026-06-02,SRPT,260.0,0.0,0.0,260.0,260.0,0.0
2026-06-02,SVIX,0.0,0.0,-156.0,-156.0,-156.0,0.0
2026-06-02,TER,4.0,0.0,0.0,4.0,4.0,0.0
2026-06-02,TSUI,505.0,0.0,0.0,505.0,505.0,0.0
2026-06-02,TTD,62.0,0.0,0.0,62.0,62.0,0.0
2026-06-02,SOUN,326.0,0.0,0.0,326.0,326.0,0.0
2026-06-02,BAMI,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02,BA,7.0,0.0,0.0,7.0,7.0,0.0
2026-06-02,B,45.0,0.0,0.0,45.0,45.0,0.0
2026-06-02,AXON,1.0,0.0,0.0,1.0,1.0,0.0
2026-06-02,AVGO,7.0,0.0,0.0,7.0,7.0,0.0
2026-06-02,BE,61.0,0.0,0.0,61.0,61.0,0.0
2026-06-02,BBAI,1663.0,0.0,0.0,1663.0,1663.0,0.0
2026-06-02,TTXD,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02,SOEZ,341.0,0.0,0.0,341.0,341.0,0.0
2026-06-02,SOFI,225.0,0.0,0.0,225.0,225.0,0.0
2026-06-02,AVAV,23.0,0.0,0.0,23.0,23.0,0.0
2026-06-02,XTIA,-900.0,0.0,0.0,-900.0,-900.0,0.0
2026-06-02,XRPZ,913.0,0.0,0.0,913.0,913.0,0.0
2026-06-02,XRP,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02,XPEV,80.0,0.0,0.0,80.0,80.0,0.0
2026-06-02,XOP,5.0,0.0,0.0,5.0,5.0,0.0
2026-06-02,XLK,121.0,0.0,-121.0,0.0,0.0,0.0
2026-06-02,XLF,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02,XLE,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02,XBI,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-02,ZETA,147.0,0.0,0.0,147.0,147.0,0.0
2026-06-02,AFRM,34.0,0.0,0.0,34.0,34.0,0.0
2026-06-02,ADBE,5.0,0.0,0.0,5.0,5.0,0.0
2026-06-02,ACHR,685.0,0.0,0.0,685.0,685.0,0.0
