underlying,etf,delta,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl,bucket,symbol
IREN,,,-689.48606255,-1810.48235,0.0,0.0,0.0,-103.93,21.201190450622104,0.0,0.0,-2582.6972220993775,bucket_1,IREX
ISRG,,,543.97935416,0.0,0.0,0.0,0.0,-22.73,0.0,0.0,0.0,521.2493541599999,bucket_1,ISUL
SPY,,,-75.36331925,0.0,-0.34,0.0,-24.11,-3.7800000000000002,0.0,0.0,0.0,-103.59331925000001,bucket_2,JEPI
QQQ,,,97.10092575,0.0,0.0,0.0,-32.6,-3.17,0.0,0.0,0.0,61.33092574999999,bucket_2,JEPQ
GDXJ,,,0.0,482.055511,0.0,0.0,-5.98,-8.67,2.0504050379180434,0.0,0.0,469.45591603791803,bucket_1,JNUG
JOBY,,,0.0,-425.474832,0.0,0.0,0.0,-27.51,2.4594954546971133,0.0,0.0,-450.5253365453029,bucket_1,JOBX
KEEL,,,-5473.86085767,-7845.103311,0.0,0.0,0.0,-112.73,26.04786823128502,0.0,0.0,-13405.646300438715,bucket_1,KEEX
KLAC,,,-1536.80704715,-303.616882,0.0,0.0,0.0,-72.15,2.254844111578521,0.0,0.0,-1910.3190850384217,bucket_1,KLAG
EWY,,,0.0,-1699.698104,0.0,0.0,-0.23,-14.98,5.966658612670463,0.0,0.0,-1708.9414453873296,bucket_1,KORU
KTOS,,,-102.65410429,630.108682,0.0,0.0,0.0,-50.43,2.8741756338732225,0.0,0.0,479.8987533438733,bucket_1,KTUP
XBI,,,-178.21287911,0.0,0.0,0.0,0.0,-15.1,0.0,0.0,0.0,-193.31287910999998,bucket_1,LABU
ALAB,,,-11415.98877024,-3432.404275,0.0,0.0,0.0,-82.92,14.746595110230372,0.0,0.0,-14916.566450129769,bucket_1,LABX
LAC,,,-143.73798636,-181.810026,0.0,0.0,0.0,-139.02,4.492258542096232,0.0,0.0,-460.0757538179038,bucket_1,LACG
LCID,,,185.87911095,0.0,0.0,0.0,0.0,-8.78,0.0,0.0,0.0,177.09911095,bucket_1,LCDL
LEU,,,1170.40841187,433.882966,0.0,0.0,0.0,-233.1,2.700775072088286,0.0,0.0,1373.8921529420884,bucket_1,LEUX
INTC,,,0.0,102.529514,0.0,0.0,0.0,-0.5900000000000001,1.2080254861347475,0.0,0.0,103.14753948613475,bucket_1,LINT
LITE,,,0.0,-78.255309,0.0,0.0,0.0,-59.09,22.00602189381432,0.0,0.0,-115.33928710618567,bucket_1,LITX
LLY,,,0.0,5.976999,0.0,0.0,0.0,-0.06,0.16252764843035872,0.0,0.0,6.07952664843036,bucket_1,LLYX
LMND,,,-35.16785211,-47.004343,0.0,0.0,0.0,-23.5,2.9710884342505763,0.0,0.0,-102.70110667574941,bucket_1,LMNX
LMT,,,-610.56744061,0.0,0.0,0.0,-3.09,-30.45,0.0,0.0,0.0,-644.10744061,bucket_1,LMTL
NOK,,,-1834.23204625,0.0,0.0,0.0,0.0,-95.14,0.0,0.0,0.0,-1929.37204625,bucket_1,LNOK
LRCX,,,-316.02826315,-435.899104,0.0,0.0,0.0,-25.89,2.272179450657945,0.0,0.0,-775.545187699342,bucket_1,LRCU
LUNR,,,-0.46989836,61.44284,0.0,0.0,0.0,-271.19,21.826890056660268,0.0,0.0,-188.39016830333975,bucket_1,LUNL
MARA,,,-2.6e-07,9047.191233,0.0,0.0,-9545.92,-869.08,159.33636581155645,0.0,0.0,-1208.472401448445,bucket_2,MAAY
MARA,,,979.72637468,0.0,-9.29,0.0,-677.29,-135.55,0.0,0.0,0.0,157.5963746800001,bucket_2,MARO
META,,,-97.67110425,0.0,0.0,0.0,0.0,-2.85,0.0,0.0,0.0,-100.52110425,bucket_1,METU
META,,,14.59314875,0.0,0.0,0.0,-15.71,-2.99,0.0,0.0,0.0,-4.106851250000002,bucket_2,METW
EWW,,,-7.28644195,18.680558,0.0,0.0,-0.71,-12.02,0.8094542002800628,0.0,0.0,-0.5264297497199367,bucket_1,MEXX
MP,,,76.63948633,-391.40412,0.0,0.0,0.0,-67.25,2.6747838562168225,0.0,0.0,-379.33984981378313,bucket_1,MPG
MP,,,-61.26221179,-83.479979,0.0,0.0,0.0,-7.37,0.9258486198133409,0.0,0.0,-151.18634217018666,bucket_1,MPL
MARA,,,-68.00552134,-167.412899,0.0,0.0,0.0,-6.52,1.2257853641304026,0.0,0.0,-240.7126349758696,bucket_1,MRAL
MRNA,,,238.01845098,407.39755,0.0,0.0,0.0,-94.14,2.9212051115934567,0.0,0.0,554.1972060915936,bucket_1,MRNX
MRVL,,,-10760.65002778,0.0,0.0,0.0,-9.19,-210.27,0.0,0.0,0.0,-10980.110027780001,bucket_1,MRVU
MSFT,,,-588.00077338,0.0,0.0,0.0,0.0,-37.46,0.0,0.0,0.0,-625.4607733800001,bucket_1,MSFL
MSFT,,,558.84950913,0.0,0.0,0.0,-72.98,-19.81,0.0,0.0,0.0,466.05950913,bucket_2,MSFO
MSFT,,,-19.07577981,63.228554,0.0,0.0,-20.68,-48.79,0.9818170002697683,0.0,0.0,-24.33540880973023,bucket_1,MSFU
MSFT,,,1131.18087664,0.0,0.0,0.0,-191.4,-15.4,0.0,0.0,0.0,924.38087664,bucket_2,MSFW
MSFT,,,654.84230958,57.512354,0.0,0.0,0.0,-94.82000000000001,0.9167917896004171,0.0,0.0,618.4514553696004,bucket_1,MSFX
MSTR,,,219.55998575,0.0,0.0,0.0,0.0,-0.63,0.0,0.0,0.0,218.92998575000001,bucket_1,MSOO
MSTR,,,0.0,29.601851,0.0,0.0,0.0,0.0,1.7534636515099435,0.0,0.0,31.355314651509943,bucket_1,MSTP
MSTR,,,-78.94527275,200.205767,0.0,0.0,0.0,-59.18,1.6715276406773987,0.0,0.0,63.752021890677405,bucket_1,MSTU
MSTR,,,1501.67635482,0.0,0.0,0.0,-499.13,-29.72,0.0,0.0,0.0,972.8263548199999,bucket_2,MSTW
MSTR,,,-136.70468274,209.07746,0.0,0.0,0.0,-56.15,1.2253608252141717,0.0,0.0,17.448138085214165,bucket_1,MSTX
MSTR,,,-4.65810225,0.0,-0.37,0.0,-28.91,-4.74,0.0,0.0,0.0,-38.67810225,bucket_2,MSTY
MSTR,,,830.3915203,23261.262936,0.0,0.0,-12821.2,-1446.5,333.5237633067361,0.0,0.0,10157.478219606734,bucket_2,MTYY
MU,,,-3198.44768867,-1299.416723,0.0,0.0,0.0,-37.01,4.037365093354928,0.0,0.0,-4530.837046576645,bucket_1,MULL
MU,,,-8308.27119695,-2371.522414,0.0,0.0,-14.21,-71.49,6.940999010915498,0.0,0.0,-10758.552611939083,bucket_1,MUU
MU,,,0.0,-252.620819,0.0,0.0,0.0,-36.79,128.34401075040802,0.0,0.0,-161.066808249592,bucket_2,MUYY
MRVL,,,-200.7172573,-471.095432,0.0,0.0,0.0,-15.68,3.2488548129422514,0.0,0.0,-684.2438344870577,bucket_1,MVLL
NBIS,,,-1621.99288228,-7030.552233,0.0,0.0,0.0,-58.47,27.87097985055216,0.0,0.0,-8683.144135429447,bucket_1,NBIG
NBIS,,,-838.96162688,-5579.781678,0.0,0.0,0.0,-83.89,21.82337581785369,0.0,0.0,-6480.809929062147,bucket_1,NBIL
NBIS,,,-9096.34075542,-9465.21164,0.0,0.0,0.0,-153.0,27.239690482116956,0.0,0.0,-18687.31270493788,bucket_1,NEBX
NEM,,,0.0,278.310468,0.0,0.0,0.0,-15.620000000000001,2.007903975304271,0.0,0.0,264.69837197530427,bucket_1,NEMG
NET,,,-20.67439105,-258.088728,0.0,0.0,0.0,-17.49,2.0628817649561597,0.0,0.0,-294.19023728504385,bucket_1,NETG
NFLX,,,1557.83399248,129.505713,0.0,0.0,0.0,-148.32,0.9232306298299177,0.0,0.0,1539.94293610983,bucket_1,NFLU
NFLX,,,-546.64657616,0.0,0.0,0.0,-354.74,-31.76,0.0,0.0,0.0,-933.14657616,bucket_2,NFLW
NFLX,,,559.66645845,0.0,0.0,0.0,-106.49000000000001,-3.11,0.0,0.0,0.0,450.06645845,bucket_2,NFLY
NFLX,,,-1904.24142933,3.707912,0.0,0.0,0.0,-23.86,0.10887064651785458,0.0,0.0,-1924.2846466834822,bucket_1,NFXL
NIO,,,101.79230697,138.582878,0.0,0.0,0.0,-23.62,1.8217908315277562,0.0,0.0,218.57697580152774,bucket_1,NIOG
NOW,,,30.36037661,-144.366016,0.0,0.0,0.0,-24.22,2.3814510505966844,0.0,0.0,-135.8441883394033,bucket_1,NOWL
NU,,,2500.13243248,0.347729,0.0,0.0,0.0,-91.45,0.040873663434887776,0.0,0.0,2409.071035143435,bucket_1,NUG
GDX,,,2307.64867157,911.305573,0.0,0.0,-10.84,-23.94,2.2725568185834835,0.0,0.0,3186.446801388583,bucket_1,NUGT
NVDA,,,-934.83124156,-73.141321,0.0,0.0,-24.43,-101.42,0.7657502774036362,0.0,0.0,-1133.0568122825964,bucket_1,NVDB
NVDA,,,-2803.75916853,-37.358607,0.0,0.0,0.0,-93.35,0.20689196517647757,0.0,0.0,-2934.2608835648234,bucket_1,NVDG
NVDA,,,-1841.67141084,-110.555993,0.0,0.0,0.0,-84.88,1.0885177812157765,0.0,0.0,-2036.018886058784,bucket_1,NVDL
NVDA,,,-46.30217225,0.0,0.0,0.0,0.0,-5.03,0.0,0.0,0.0,-51.33217225,bucket_1,NVDO
NVDA,,,-1619.44571721,-99.527455,0.0,0.0,-20.49,-74.63,1.0878809728414305,0.0,0.0,-1813.0052912371584,bucket_1,NVDU
NVDA,,,147.08384769,0.0,0.0,0.0,-122.42,-11.57,0.0,0.0,0.0,13.093847689999997,bucket_2,NVDY
NVO,,,-643.21558157,-123.377979,0.0,0.0,0.0,-25.98,1.5145661691487327,0.0,0.0,-791.0589944008514,bucket_1,NVOX
NVTS,,,-22536.02134105,-11986.343766,0.0,0.0,0.0,-924.69,39.40515973815009,0.0,0.0,-35407.64994731185,bucket_1,NVTX
OKLO,,,-413.71748227,76.276972,0.0,0.0,0.0,-207.06,17.849007582568344,0.0,0.0,-526.6515026874316,bucket_1,OKLL
OKTA,,,-242.19213412,-888.529498,0.0,0.0,0.0,-37.98,3.105502172228318,0.0,0.0,-1165.5961299477715,bucket_1,OKTG
ONDS,,,-434.82940214,-3751.600697,0.0,0.0,0.0,-212.29,21.672239963675523,0.0,0.0,-4377.047859176324,bucket_1,ONDG
ONDS,,,-208.03916685,-2833.903669,0.0,0.0,0.0,-55.31,16.413240553371118,0.0,0.0,-3080.839595296629,bucket_1,ONDL
OPEN,,,1058.56395077,992.384547,0.0,0.0,0.0,-186.44,7.946024138605885,0.0,0.0,1872.4545219086058,bucket_1,OPEG
OPEN,,,865.21365783,-239.350375,0.0,0.0,0.0,-132.25,5.433178293435767,0.0,0.0,499.0464611234358,bucket_1,OPEX
ORCL,,,-317.11051334,-845.990531,0.0,0.0,-6.92,-32.160000000000004,3.439048247413651,0.0,0.0,-1198.7419960925865,bucket_1,ORCU
ORCL,,,-266.7399895,-747.913961,0.0,0.0,0.0,-11.2,3.626458593434204,0.0,0.0,-1022.2274919065657,bucket_1,ORCX
ORLY,,,-56.566013,0.0,0.0,0.0,0.0,-8.74,0.0,0.0,0.0,-65.306013,bucket_1,ORLG
OSCR,,,-280.12992876,0.0,0.0,0.0,0.0,-50.85,0.0,0.0,0.0,-330.97992876,bucket_1,OSCG
OSCR,,,-1678.95922292,-888.793313,0.0,0.0,0.0,-34.58,4.753302804587483,0.0,0.0,-2597.5792331154125,bucket_1,OSCX
PAAS,,,-158.82283111,-0.577969,0.0,0.0,0.0,-8.39,3.7731839599826382,0.0,0.0,-164.01761615001737,bucket_1,PAAU
PANW,,,-3427.3811494,-340.688496,0.0,0.0,-19.03,-78.39,1.4660743907170366,0.0,0.0,-3864.023571009283,bucket_1,PALU
PANW,,,-6923.08515321,-391.267551,0.0,0.0,0.0,-136.34,1.6837920982573997,0.0,0.0,-7449.008912111743,bucket_1,PANG
PBR,,,-407.43568788,0.0,0.0,0.0,0.0,-22.55,0.0,0.0,0.0,-429.98568788,bucket_1,PBRG
PLTR,,,719.72079773,429.07113,0.0,0.0,-35.34,-100.71,2.4478913909868054,0.0,0.0,1015.1898191209868,bucket_1,PLTA
PLTR,,,0.0,-216.521122,0.0,0.0,0.0,-0.53,1.9246707622276875,0.0,0.0,-215.1264512377723,bucket_1,PLTG
PLTR,,,118.73970627,283.389255,0.0,0.0,-37.27,-82.33,2.596998892565201,0.0,0.0,285.1259601625652,bucket_1,PLTU
PLTR,,,1164.61353691,0.0,0.0,0.0,-381.96999999999997,-10.21,0.0,0.0,0.0,772.4335369099999,bucket_2,PLTW
PL,,,73.66053676,-702.484052,0.0,0.0,0.0,-34.07,11.197449770540869,0.0,0.0,-651.6960654694592,bucket_1,PLU
PLUG,,,-7787.31789542,-1532.436015,0.0,0.0,0.0,-345.74,5.325557678171259,0.0,0.0,-9660.168352741828,bucket_1,PLUL
PONY,,,657.56158066,-173.362269,0.0,0.0,0.0,-126.34,3.5200644239276957,0.0,0.0,361.3793760839277,bucket_1,PONX
PLTR,,,868.23013827,483.420204,0.0,0.0,0.0,-51.89,3.1398898244430122,0.0,0.0,1302.900232094443,bucket_1,PTIR
PYPL,,,122.78660407,40.866874,0.0,0.0,0.0,-24.18,0.8348321932725261,0.0,0.0,140.30831026327252,bucket_1,PYPG
PYPL,,,1294.27550389,0.0,0.0,0.0,-91.03,-11.91,0.0,0.0,0.0,1191.33550389,bucket_2,PYPY
QBTS,,,-3561.32479451,-3971.75482,0.0,0.0,0.0,-273.65,21.15555251712729,0.0,0.0,-7785.574061992873,bucket_1,QBTX
QBTS,,,0.0,80.40682,0.0,0.0,-758.08,-322.48,145.37566299175535,0.0,0.0,-854.7775170082447,bucket_2,QBY
QCOM,,,0.0,7.77122,0.0,0.0,0.0,0.0,0.5345888375159645,0.0,0.0,8.305808837515965,bucket_1,QCML
QCOM,,,-3227.31345279,-162.600936,0.0,0.0,-31.66,-75.27,1.4229129342335716,0.0,0.0,-3495.4214758557664,bucket_1,QCMU
IONQ,,,-667.83027228,-1056.194285,0.0,0.0,0.0,-71.2,6.132228790000475,0.0,0.0,-1789.0923284899995,bucket_1,QPUX
QQQ,,,124.28834842,0.0,0.0,0.0,0.0,-4.17,0.0,0.0,0.0,120.11834842,bucket_2,QQQX
QS,,,-220.46383184,-574.224839,0.0,0.0,0.0,-47.29,4.116966140148204,0.0,0.0,-837.8617046998518,bucket_1,QSU
QUBT,,,-5073.22127401,-3153.101127,0.0,0.0,0.0,-377.33,12.500194605985774,0.0,0.0,-8591.152206404015,bucket_1,QUBX
QQQ,,,63.91391703,0.0,0.0,0.0,-17.5,-5.6,0.0,0.0,0.0,40.81391703,bucket_2,QYLD
QQQ,,,104.07458955,0.0,0.0,0.0,-9.89,-5.0,0.0,0.0,0.0,89.18458955,bucket_2,QYLG
RBLX,,,1681.9084616,1418.579697,0.0,0.0,0.0,-71.04,2.037220746019542,0.0,0.0,3031.4853793460197,bucket_1,RBLU
RBLX,,,751.03208154,0.0,0.0,0.0,-167.32,-8.18,0.0,0.0,0.0,575.5320815400001,bucket_2,RBLY
RCAT,,,0.0,-9683.104884,0.0,0.0,0.0,-203.0,70.19260401573113,0.0,0.0,-9815.91227998427,bucket_1,RCAX
RDDT,,,-34.05653316,-687.364441,0.0,0.0,0.0,-47.21,5.905336324770458,0.0,0.0,-762.7256378352296,bucket_1,RDTL
RDW,,,-7128.98187626,-2545.010531,0.0,0.0,0.0,-322.18,8.011261618733352,0.0,0.0,-9988.161145641268,bucket_1,RDWU
RDDT,,,806.40119775,0.0,0.0,0.0,-105.7,-10.620000000000001,0.0,0.0,0.0,690.08119775,bucket_2,RDYY
RGTI,,,-442.66266177,-926.850192,0.0,0.0,0.0,-39.43,4.8091768430625255,0.0,0.0,-1404.1336769269376,bucket_1,RGTU
RGTI,,,-1751.60267536,-1425.933777,0.0,0.0,0.0,-167.59,9.45787797578981,0.0,0.0,-3335.6685743842104,bucket_1,RGTX
RIOT,,,397.81615669,-393.952054,0.0,0.0,0.0,-33.46,4.246238240140483,0.0,0.0,-25.34965906985948,bucket_1,RIOX
RKLB,,,-1584.80415635,-1094.506525,0.0,0.0,0.0,-69.09,7.3781325816611485,0.0,0.0,-2741.0225487683388,bucket_1,RKLX
RKT,,,566.4885455,1788.398524,0.0,0.0,0.0,-46.9,4.541151273948813,0.0,0.0,2312.5282207739488,bucket_1,RKTL
HOOD,,,192.64165165,-215.013582,0.0,0.0,0.0,-23.18,5.601790999665434,0.0,0.0,-39.95013935033458,bucket_1,ROBN
RTX,,,304.74768075,0.0,0.0,0.0,0.0,-19.05,0.0,0.0,0.0,285.69768074999996,bucket_1,RTXG
RIOT,,,1382.57748341,-758.186502,0.0,0.0,-738.18,-301.32,222.18008325985568,0.0,0.0,-192.92893533014427,bucket_2,RTYY
SATS,,,-402.43208846,-205.070844,0.0,0.0,0.0,-70.81,1.9475722782088045,0.0,0.0,-676.3653601817912,bucket_1,SATG
SBET,,,0.0,565.773517,0.0,0.0,0.0,-77.27,8.168954240617747,0.0,0.0,496.6724712406177,bucket_1,SBTU
SBUX,,,-18.32643625,5.582325,0.0,0.0,0.0,-17.48,0.12613522911124053,0.0,0.0,-30.09797602088876,bucket_1,SBU
SHOP,,,0.0,73.326408,0.0,0.0,-5.16,-26.02,3.737263250570443,0.0,0.0,45.88367125057045,bucket_1,SHPU
SMCI,,,-491.77189563,-652.089032,0.0,0.0,0.0,-87.83,6.401952514779111,0.0,0.0,-1225.2889751152206,bucket_1,SMCL
SMCI,,,0.0,-574.07589,0.0,0.0,0.0,-3.84,3.2105755539954406,0.0,0.0,-574.7053144460045,bucket_1,SMCX
SMCI,,,0.0,-1534.500282,0.0,0.0,-2058.55,-684.51,293.0678461654194,0.0,0.0,-3984.492435834581,bucket_2,SMYY
SNAP,,,26.99046877,-179.074119,0.0,0.0,0.0,-15.84,3.369871989563376,0.0,0.0,-164.55377824043663,bucket_1,SNAG
SNDK,,,-2665.61114719,-3584.395369,0.0,0.0,0.0,-66.71000000000001,17.501380966661355,0.0,0.0,-6299.215135223339,bucket_1,SNDU
SNOW,,,1032.75378422,-751.033761,0.0,0.0,0.0,-32.65,7.380609058672495,0.0,0.0,256.4506322786724,bucket_1,SNOU
SNOW,,,734.35125347,0.0,0.0,0.0,-114.75,-12.7,0.0,0.0,0.0,606.9012534699999,bucket_2,SNOY
SNDK,,,-4567.54879887,-5426.898036,0.0,0.0,0.0,-80.48,18.956275832584314,0.0,0.0,-10055.970559037414,bucket_1,SNXX
SOFI,,,1336.25745942,230.507912,0.0,0.0,-13.16,-57.3,3.0006410599193094,0.0,0.0,1499.3060124799194,bucket_1,SOFA
SOFI,,,336.89211761,55.70084,0.0,0.0,0.0,-15.19,2.418173666850649,0.0,0.0,379.8211312768506,bucket_1,SOFX
SOEZ,,,-116.44715785,2430.471671,0.0,0.0,-25.16,-76.44,5.408036155396765,0.0,0.0,2217.8325493053967,bucket_1,SOLT
SOUN,,,0.0,-285.8492,0.0,0.0,0.0,-48.12,4.059865655915161,0.0,0.0,-329.90933434408487,bucket_1,SOUX
SOXX,,,-3226.79814674,-1043.508649,0.0,0.0,0.0,-12.32,3.2127690050626336,0.0,0.0,-4279.414026734937,bucket_1,SOXL
SPOT,,,146.11569471,-37.012498,0.0,0.0,0.0,-26.59,1.8593625256141826,0.0,0.0,84.3725592356142,bucket_1,SPOG
SPY,,,-41.11566558,-121.720411,0.0,0.0,0.0,-1.92,1.3531470389996434,0.0,0.0,-163.40292954100033,bucket_1,SPXL
SPY,,,33.83699975,0.0,0.0,0.0,-17.52,-1.53,0.0,0.0,0.0,14.786999749999998,bucket_2,SPYI
ARKK,,,-61.03390688,-169.381476,0.0,0.0,0.0,-10.86,2.100359117061201,0.0,0.0,-239.1750237629388,bucket_1,TARK
TEM,,,418.79549489000004,1316.092473,0.0,0.0,0.0,-109.97,4.189562294823671,0.0,0.0,1629.1075301848236,bucket_1,TEMT
TER,,,-1890.10373861,-277.120558,0.0,0.0,0.0,-217.57,2.0208052412586177,0.0,0.0,-2382.7734913687414,bucket_1,TERG
TSM,,,0.0,-7.60466,0.0,0.0,0.0,-5.6,58.88118913167764,0.0,0.0,45.67652913167764,bucket_2,TMYY
QQQ,,,-377.41480733,-221.009793,0.0,0.0,0.0,-1.47,1.4205072137082637,0.0,0.0,-598.4740931162918,bucket_1,TQQQ
TSLA,,,434.56804788,164.119763,0.0,0.0,-26.8,-53.46,1.3328399275066034,0.0,0.0,519.7606508075066,bucket_1,TSLI
TSLA,,,71.16388847,216.252526,0.0,0.0,-28.43,-82.29,1.7746670118261376,0.0,0.0,178.4710814818261,bucket_1,TSLL
TSLA,,,320.08068031,145.03873,0.0,0.0,0.0,-51.8,1.2800791744172528,0.0,0.0,414.59948948441723,bucket_1,TSLR
TSLA,,,-962.42566711,-85.023344,0.0,0.0,0.0,-36.63,1.1394624511634728,0.0,0.0,-1082.9395486588364,bucket_1,TSLT
TSLA,,,640.84373237,0.0,0.0,0.0,-192.4,-28.3,0.0,0.0,0.0,420.14373237,bucket_2,TSLW
TSLA,,,334.42500094,0.0,0.0,0.0,-155.26999999999998,-17.41,0.0,0.0,0.0,161.74500094000004,bucket_2,TSLY
TSM,,,-702.29101385,-117.386912,0.0,0.0,0.0,-54.92,1.3475572766026043,0.0,0.0,-873.2503685733974,bucket_1,TSMG
TSM,,,-839.28097554,-197.132142,0.0,0.0,0.0,-68.25,1.3184763608407943,0.0,0.0,-1103.3446411791592,bucket_1,TSMU
TSM,,,-245.61204713,0.0,0.0,0.0,-138.64,-10.64,0.0,0.0,0.0,-394.89204713,bucket_2,TSMY
TTD,,,84.45584466,-43.461367,0.0,0.0,0.0,-24.78,1.923397145478995,0.0,0.0,18.137874805478987,bucket_1,TTDU
TDOG,,,0.0,654.761497,0.0,0.0,0.0,-13.99,4.685565261953325,0.0,0.0,645.4570622619533,bucket_1,TXXD
TSUI,,,0.0,3166.827318,0.0,0.0,0.0,-48.33,9.217022897314868,0.0,0.0,3127.714340897315,bucket_1,TXXS
UBER,,,175.92406421,201.463981,0.0,0.0,0.0,-14.21,1.7024010540855163,0.0,0.0,364.8804462640855,bucket_1,UBRL
UEC,,,441.11740384,1340.177633,0.0,0.0,0.0,-71.91,5.453933529340384,0.0,0.0,1714.8389703693404,bucket_1,UECG
UNH,,,-2455.14609502,-31.172357,0.0,0.0,0.0,-92.76,1.3187122157942561,0.0,0.0,-2577.7597398042058,bucket_1,UNHG
UNH,,,0.0,1.129953,0.0,0.0,0.0,-0.11,0.11004992128516236,0.0,0.0,1.1300029212851623,bucket_1,UNHU
U,,,-734.19193313,-1860.354971,0.0,0.0,0.0,-38.42,7.5530190296528925,0.0,0.0,-2625.413885100347,bucket_1,UNX
UPS,,,129.01978575,-21.636813,0.0,0.0,0.0,-13.05,0.2452419806093267,0.0,0.0,94.57821473060933,bucket_1,UPSG
UPST,,,224.60284723,-382.568138,0.0,0.0,0.0,-69.7,5.5733468922779705,0.0,0.0,-222.09194387772197,bucket_1,UPSX
URA,,,755.57929305,374.315393,0.0,0.0,-42.69,-26.990000000000002,2.6159144598328177,0.0,0.0,1062.8306005098327,bucket_1,URAA
IWM,,,0.0,-92.933164,0.0,0.0,0.0,-2.94,1.3029571049030242,0.0,0.0,-94.57020689509697,bucket_1,URTY
USAR,,,-2157.00481133,-4237.298689,0.0,0.0,0.0,-407.15,16.126063562036325,0.0,0.0,-6785.327436767963,bucket_1,USGG
UUUU,,,-193.18932582,2197.546064,0.0,0.0,0.0,-96.16,12.107260253518824,0.0,0.0,1920.303998433519,bucket_1,UUUG
XRPZ,,,-20.25425675,2144.272242,0.0,0.0,0.0,-51.81,4.864461244153915,0.0,0.0,2077.072446494154,bucket_1,UXRP
VALE,,,-381.5531273,0.0,0.0,0.0,0.0,-13.52,0.0,0.0,0.0,-395.0731273,bucket_1,VALG
VRT,,,-5348.6138399,-686.891753,0.0,0.0,0.0,-100.39,2.213970448143633,0.0,0.0,-6133.681622451857,bucket_1,VRTL
VST,,,-1.8e-07,20.980339,0.0,0.0,0.0,-6.54,2.0031161197490013,0.0,0.0,16.443454939749003,bucket_1,VSTL
WDC,,,-325.49866987,-2588.130706,0.0,0.0,0.0,-48.88,7.837177077583377,0.0,0.0,-2954.6721987924166,bucket_1,WDCX
WULF,,,-2595.76664004,-3278.239378,0.0,0.0,0.0,-228.6,14.561897096174627,0.0,0.0,-6088.044120943825,bucket_1,WULX
IBIT,,,114.37264605,6828.600513,-1.73,0.0,-3548.29,-322.05,184.62949819176447,0.0,0.0,3255.5326572417653,bucket_2,XBTY
XOM,,,-255.23719707,0.0,0.0,0.0,-163.23,-23.080000000000002,0.0,0.0,0.0,-441.54719707,bucket_2,XOMO
XOM,,,10.86777634,0.0,0.0,0.0,-15.55,-46.91,0.0,0.0,0.0,-51.592223659999995,bucket_1,XOMX
XPEV,,,22.07995921,74.144792,0.0,0.0,0.0,-18.98,1.6785797037858992,0.0,0.0,78.92333091378589,bucket_1,XPEG
XRPZ,,,29.66559721,516.748343,0.0,0.0,-2.22,-25.36,4.462611574446115,0.0,0.0,523.296551784446,bucket_1,XRPT
XRPZ,,,1820.42245588,823.086066,0.0,0.0,-11.16,-55.3,5.126661195917128,0.0,0.0,2582.175183075917,bucket_1,XXRP
SPY,,,12.6677966,0.0,0.0,0.0,-15.11,-10.06,0.0,0.0,0.0,-12.502203399999999,bucket_2,XYLD
SPY,,,30.98528712,0.0,0.0,0.0,-7.64,-10.91,0.0,0.0,0.0,12.435287119999998,bucket_2,XYLG
XYZ,,,-49.79500567,-134.360023,0.0,0.0,0.0,-7.48,1.872169449587145,0.0,0.0,-189.76285922041285,bucket_1,XYZG
XYZ,,,1112.99321044,0.0,0.0,0.0,-145.5,-9.73,0.0,0.0,0.0,957.76321044,bucket_2,XYZY
FXI,,,322.26566714,133.568746,0.0,0.0,-5.57,-11.0,1.212483144755171,0.0,0.0,440.47689628475524,bucket_1,YINN
ZETA,,,0.0,-911.197359,0.0,0.0,0.0,-38.96,5.366997393494454,0.0,0.0,-944.7903616065056,bucket_1,ZETX
AAL,,,185.01588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.01588,bucket_1,AAL
AAOI,,,8640.651516,7247.351206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15888.002722000001,bucket_1,AAOI
AAPL,,,3016.3423755,116.110127,38.58,0.0,0.0,0.0,0.0,0.0,0.0,3171.0325024999997,bucket_1,AAPL
ABNB,,,-35.79629500000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.79629500000004,bucket_1,ABNB
ACHR,,,-2.6863029999999988,490.393631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.707328,bucket_1,ACHR
ADBE,,,-125.60676700000002,-14.989497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-140.59626400000002,bucket_1,ADBE
AFRM,,,665.14895032,454.234146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1119.38309632,bucket_1,AFRM
ALAB,,,6303.812929,7923.082366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14226.895294999998,bucket_1,ALAB
ALB,,,-114.05578394,-153.045682,5.67,0.0,0.0,0.0,0.0,0.0,0.0,-261.43146594,bucket_1,ALB
AMD,,,19883.548646214764,12049.614582966955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31933.16322918172,bucket_1,AMD
AMZN,,,2692.89519235,128.983701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2821.87889335,bucket_1,AMZN
ANET,,,-210.39570700000002,-67.199287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-277.59499400000004,bucket_1,ANET
