ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory,strategy_blacklisted,borrow_annual,strategy_tag,long_usd,short_usd,underlying_target_usd,etf_target_usd,underlying_target_from_b12_usd,underlying_target_from_b4_usd,underlying_internalized_usd,underlying_external_trade_usd,sleeve,b1_trend_xsec_pctile,b1_trend_multiplier,gross_target_usd,wrapper_utility,shared_underlying_group_size,shared_underlying_wrapper_rank,shared_underlying_group_score,shared_underlying_weight_pre_caps,shared_underlying_allocation_reason,shared_underlying_incumbent,shared_underlying_switch_blocked,shared_underlying_capacity_usd,shared_underlying_capacity_binding,pair_override_gross_mult,pair_override_hedge_add,pair_override_note,low_n_included,low_n_size_mult,ratchet_released,ratchet_trim_lambda,ratchet_trim_usd,optimal_gross_target_usd,optimal_long_usd,optimal_short_usd,optimal_underlying_target_usd,optimal_etf_target_usd,optimal_binding_cap,binding_cap,liquidity_gap_usd,executable_pct_of_optimal,borrow_underlying,execution_policy,reduce_only,keep_open,hard_exit,model_gross_target_usd,model_long_usd,model_short_usd,_plan_date
FBL,META,False,,letf_long,1.998924,500,posterior.nominal_L,0.0110532466380498,0.0353078483053902,1,ok,2.0,240.0,nominal_L,0.056111,300,0.056111,False,False,25.25,0.056111,1.0,False,False,False,0.669097,0.209209,0.334729,0.347266,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.495027,""sigma_pool"":0.334729,""sigma_capped_to"":null}",0.4950266729052873,0.6187833411316092,0.0115,manual,0.0,0.03585,0.159174,True,0.209209,0.153098,0.9999987571384024,False,0.159174,0.159174,0.159174,0.159174,simple_ito_fallback,-1.836143,0.0,479.0,252.0,2026-05-23,letf,mega-cap-tech,True,blended_realized_expected,0.153098,0.1841915,0.056111,0.0431438888888889,0.035563,0.0726528300597171,0.0993824526581823,0.1211467617704549,0.1394216548243799,0.166303674025987,"{""e"":[-0.078275,-0.065108,-0.051941,-0.038775,-0.025608,-0.012442,0.000725,0.013892,0.027058,0.040225,0.053391,0.066558,0.079725,0.092891,0.106058,0.119224,0.132391,0.145558,0.158724,0.171891,0.185057],""c"":[4,2,0,0,0,0,0,0,0,3,4,16,41,54,63,78,50,41,28,8]}",0.159174,0.0500349999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0654;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1825592046418041,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,54.0,weighted_empirical,-0.0654326081364969,0.159174,simple_ito_fallback,0.351469,0.368579,1.048681,0.814819,-0.100872,0.700624,0.609148,0.619543,0.997921,0.293213,quiet_mixed,0.39843,0.43042,1.080291,0.211353,-0.072958,0.331066,0.786848,0.730159,0.412698,0.263777,quiet_trend,underlying_total_return,2,short_favorable_positive,0.159174,,,simple_ito,0.499731,0.5996771999999999,0.5,0.5996771999999999,bucket_1,,False,False,False,0.056111,ETF_LS,1069.3184489098778,-534.9470259549026,1069.3184489098778,-534.9470259549026,1069.3184489098778,0.0,-0.0,1069.3184489098778,core_leveraged,0.5,1.0,1604.2654748647806,0.0720633750562226,2.0,1.0,0.0100230650036164,0.0005861401077328,primary,FBL,False,22716.8493,shares_available,1.0,0.0,,False,1.0,False,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,haircut,haircut,-1604.2654748647806,1.0,0.0,normal,False,False,False,0.0,0.0,-0.0,2026-05-23
MVLL,MRVL,False,,letf_long,1.989433,304,posterior.nominal_L,0.0144899013925556,0.0915844350321381,1,ok,2.0,240.0,nominal_L,0.107914,700000,0.107914,False,False,93.2699966430664,0.107914,1.0,False,False,False,1.062072,0.526842,0.533857,0.584744,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.728774,""sigma_pool"":0.533857,""sigma_capped_to"":null}",0.7287744786776454,0.9109680983470568,0.0115,manual,0.0,0.03585,0.327473,True,0.526842,0.418928,0.9999993097638444,False,0.327473,0.327473,0.327473,0.327473,simple_ito_fallback,-1.100429,0.0,479.0,252.0,2026-05-23,letf,semis,True,blended_realized_expected,0.418928,0.4271575,0.107914,0.1414468153846153,0.1193009999999999,0.0419903391729657,0.1280718718430738,0.1954140642619894,0.2490003433252947,0.3391795245114021,"{""e"":[0.005962,0.025212,0.044462,0.063712,0.082962,0.102212,0.121462,0.140712,0.159962,0.179212,0.198462,0.217712,0.236962,0.256212,0.275462,0.294712,0.313962,0.333212,0.352462,0.371712,0.390962],""c"":[7,10,8,9,22,25,31,30,29,27,46,34,26,23,20,14,9,12,6,4]}",0.327473,0.199369,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2261;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0188070599039784,none,False,ok,90.0,65.0,weighted_empirical,-0.2260619514200125,0.327473,simple_ito_fallback,0.65577,0.41031,0.625693,0.180978,0.178042,0.717256,0.613306,0.189189,0.068607,0.301397,quiet_chop,0.728013,0.710892,0.976484,0.225011,0.907185,0.997732,0.748299,0.741497,0.433107,0.24161,volatile_mixed,underlying_total_return,2,short_favorable_positive,0.327473,,,simple_ito,0.49735825,0.5968299,0.5,0.5968299,bucket_1,,False,False,False,0.107914,ETF_LS,2480.31382849759,-1246.7440866305071,2480.31382849759,-1246.7440866305071,2480.31382849759,0.0,-0.0,2480.31382849759,core_leveraged,0.5,1.0,3727.057915128097,0.1166564696106714,1.0,1.0,0.0232857618273689,0.0013617310614278,primary,MVLL,False,,,1.0,0.0,,False,1.0,False,0.0,0.0,2268.132662705628,1509.4159887726014,-758.7166739330258,1509.4159887726014,-758.7166739330258,haircut,haircut,-1458.9252524224698,1.6432274780092166,0.0,normal,False,False,False,2268.132662705628,1509.4159887726014,-758.7166739330258,2026-05-23
NOWL,NOW,False,,letf_long,2.007335,216,posterior.nominal_L,0.0294872085411892,0.1055067814624642,1,ok,2.0,240.0,nominal_L,0.088029,800000,0.088029,False,False,5.019999980926514,0.088029,1.0,False,False,False,0.903485,0.370214,0.450092,0.47109,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.605124,""sigma_pool"":0.450092,""sigma_capped_to"":null}",0.6051242068172491,0.7564052585215614,0.0115,manual,0.0,0.03585,0.25243,True,0.353388,0.282185,0.9999995297987236,False,0.25243,0.25243,0.25243,0.25243,simple_ito_fallback,-1.38759,0.0,479.0,252.0,2026-05-23,letf,software,True,blended_realized_expected,0.282185,0.311322,0.088029,0.125429523076923,0.105805,-0.0534846378109743,0.0644983773214498,0.1270919756048255,0.2068114049148665,0.3127001651457337,"{""e"":[-0.110978,-0.085674,-0.060369,-0.035065,-0.00976,0.015544,0.040849,0.066154,0.091458,0.116763,0.142067,0.167372,0.192676,0.217981,0.243286,0.26859,0.293895,0.319199,0.344504,0.369808,0.395113],""c"":[4,8,17,9,13,21,26,37,43,28,45,26,31,27,17,10,14,5,6,5]}",0.25243,0.117784,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1439;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.117417837975621,mean_reversion,False,incomplete_regime,90.0,65.0,weighted_empirical,-0.1439081233110337,0.25243,simple_ito_fallback,0.505306,0.296899,0.587563,0.349728,0.12455,0.760915,0.756757,0.101871,0.596674,0.315168,quiet_chop,0.674159,0.644975,0.95671,0.352651,-0.06785,0.176871,0.979592,0.487528,0.723356,0.236383,volatile_mixed,underlying_total_return,2,short_favorable_positive,0.25243,,,simple_ito,0.50183375,0.6022004999999999,0.50183375,0.6022004999999999,bucket_1,,False,False,False,0.088029,ETF_LS,1158.062250221129,-576.9152882907582,1158.062250221129,-576.9152882907582,1158.062250221129,0.0,-0.0,1158.062250221129,core_leveraged,0.5,1.0,1734.9775385118871,0.075362142716657,1.0,1.0,0.0108397225526435,0.0006338975295987,primary,NOWL,False,,,1.0,0.0,,False,1.0,False,0.0,0.0,986.7012900458768,658.6030602025515,-328.0982298433254,658.6030602025515,-328.0982298433254,haircut,haircut,-748.2762484660102,1.758361477799648,0.0,normal,False,False,False,986.7012900458768,658.6030602025515,-328.0982298433254,2026-05-23
PDDL,PDD,False,,letf_long,2.003361,216,posterior.nominal_L,0.0071676955024131,0.0528984787420546,1,ok,2.0,240.0,nominal_L,0.60108,35000,0.60108,False,False,17.917999267578125,0.60108,1.0,False,False,False,0.61518,0.200154,0.307074,0.311187,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.446261,""sigma_pool"":0.307074,""sigma_capped_to"":null}",0.4462609843650487,0.557826230456311,0.0115,manual,0.0,0.03585,0.142241,True,0.191881,-0.4009259999999999,0.9999998769238422,False,0.142241,0.142241,0.142241,0.142241,simple_ito_fallback,-1.955267,0.0,479.0,252.0,2026-05-23,letf,,True,blended_realized_expected,-0.4009259999999999,0.1711975,0.60108,0.526671984848485,0.560378,-0.6111995234891829,-0.5181987916688265,-0.4260169305915445,-0.2692172618809949,-0.1593715062218955,"{""e"":[-0.651989,-0.623999,-0.596008,-0.568018,-0.540027,-0.512036,-0.484046,-0.456055,-0.428064,-0.400074,-0.372083,-0.344092,-0.316102,-0.288111,-0.260121,-0.23213,-0.204139,-0.176149,-0.148158,-0.120167,-0.092177],""c"":[11,18,26,23,25,27,36,29,27,16,18,10,21,16,29,20,17,10,5,8]}",0.142241,0.0579129999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0553;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1746595481934383,mean_reversion,False,incomplete_regime,90.0,66.0,weighted_empirical,-0.0552749548881224,0.142241,simple_ito_fallback,0.377434,0.137045,0.363096,0.276156,-0.036462,0.259875,0.596674,0.006237,0.343035,0.318797,quiet_chop,0.339211,0.233198,0.687472,0.113966,-0.108856,0.428571,0.433107,0.029478,0.079365,0.19482,quiet_chop,underlying_total_return,2,short_favorable_positive,0.142241,,,simple_ito,0.50084025,0.6010082999999999,0.50084025,0.6010082999999999,bucket_1,,False,True,False,0.60108,ETF_LS,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,core_leveraged,,,0.0,,,,,,,,,,,,,,,,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0,0.0,reduce_only,True,False,False,0.0,0.0,0.0,2026-05-23
PTIR,PLTR,False,,letf_long,1.996191,430,posterior.nominal_L,0.0108986527536472,0.0657479526208991,1,ok,2.0,240.0,nominal_L,0.027927,100000,0.027927,False,False,13.640000343322754,0.027927,1.0,False,False,False,0.993579,0.462039,0.497215,0.499052,"{""method"":""weighted_median"",""n_probes"":9,""n_outliers_dropped"":4,""sigma_real_implied_median"":0.688237,""sigma_pool"":0.497215,""sigma_capped_to"":null}",0.6882368252043567,0.8602960315054459,0.0115,manual,0.0,0.03585,0.293025,True,0.462039,0.434112,1.001050734503789,False,0.293025,0.293025,0.293025,0.293025,simple_ito_fallback,-1.221775,0.0,479.0,252.0,2026-05-23,letf,software,True,blended_realized_expected,0.434112,0.377532,0.027927,0.024179365079365,0.0289315,0.1779272034931911,0.2307419019890303,0.265993418410312,0.3011822946980017,0.3505937466738277,"{""e"":[0.151613,0.162939,0.174265,0.185591,0.196917,0.208243,0.219569,0.230895,0.242222,0.253548,0.264874,0.2762,0.287526,0.298852,0.310178,0.321505,0.332831,0.344157,0.355483,0.366809,0.378135],""c"":[3,9,8,11,21,18,28,24,29,40,37,37,28,20,21,20,17,10,4,7]}",0.293025,0.169014,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1969;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0243689513337096,none,False,ok,90.0,63.0,weighted_empirical,-0.1969048499893206,0.293025,simple_ito_fallback,0.378319,0.20292,0.536374,0.454083,-0.044369,0.191268,0.068607,0.08316,0.802495,0.321729,quiet_chop,0.494514,0.502579,1.016308,0.098575,0.006891,0.029478,0.165533,0.560091,0.036281,0.209871,quiet_mixed,underlying_total_return,2,short_favorable_positive,0.293025,,,simple_ito,0.49904775,0.5988573,0.5,0.5988573,bucket_1,,False,False,False,0.027927,ETF_LS,4240.500316503468,-2124.2958797547267,4240.500316503468,-2124.2958797547267,4240.500316503468,0.0,-0.0,4240.500316503468,core_leveraged,0.5,1.0,6364.796196258194,0.1583869226804766,4.0,1.0,0.0397657164661253,0.0023254644487607,primary,PTIR,False,246329.99999999997,pair_cap,1.0,0.0,,False,1.0,False,0.0,0.0,13087.337821347925,8719.34598726661,-4367.991834081313,8719.34598726661,-4367.991834081313,haircut,haircut,6722.541625089729,0.4863323834948317,0.0,normal,False,False,False,13087.337821347925,8719.34598726661,-4367.991834081313,2026-05-23
QCML,QCOM,False,,letf_long,1.989553,285,posterior.nominal_L,0.0147321983324891,0.0974016551756502,1,ok,2.0,240.0,nominal_L,0.088414,250000,0.088414,False,False,35.720001220703125,0.088414,1.0,False,False,False,0.816752,0.280764,0.41855,0.448096,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.539538,""sigma_pool"":0.41855,""sigma_capped_to"":null}",0.5395380592677665,0.6744225740847082,0.0115,manual,0.0,0.03585,0.219424,True,0.280764,0.19235,0.9808155610183515,False,0.219424,0.219424,0.219424,0.219424,simple_ito_fallback,-1.50101,0.0,479.0,252.0,2026-05-23,letf,semis,True,blended_realized_expected,0.19235,0.250094,0.088414,0.1731144393939394,0.136294,-0.20250583658649,0.005719752434366,0.07319751139302,0.1277802545709714,0.2089425187709069,"{""e"":[-0.305582,-0.277677,-0.249772,-0.221866,-0.193961,-0.166055,-0.13815,-0.110245,-0.082339,-0.054434,-0.026529,0.001377,0.029282,0.057187,0.085093,0.112998,0.140904,0.168809,0.196714,0.22462,0.252525],""c"":[2,3,6,7,2,3,7,3,11,11,34,36,45,48,47,56,27,23,15,6]}",0.219424,0.06134,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0667;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0361157441596502,none,False,ok,90.0,66.0,weighted_empirical,-0.0666671103111194,0.219424,simple_ito_fallback,1.051134,1.17984,1.122445,0.225966,0.470004,0.993763,1.0,0.802495,0.241164,0.30221,boiling_trend,0.667462,0.733225,1.098528,0.186803,0.498548,0.997732,1.0,0.870748,0.331066,0.288224,boiling_trend,underlying_total_return,2,short_favorable_positive,0.219424,,,simple_ito,0.49738825,0.5968659,0.5,0.5968659,bucket_1,,False,False,False,0.088414,ETF_LS,0.0,-0.0,0.0,-0.0,1856.483376695936,0.0,-0.0,1856.483376695936,core_leveraged,0.5,1.0,0.0,0.0436947924997001,2.0,2.0,0.0174016002883132,0.0010176304218355,not_selected,QCMU,False,246329.99999999997,pair_cap,1.0,0.0,,False,1.0,False,0.0,0.0,1953.3447254808084,1299.954494405859,-653.3902310749495,1299.954494405859,-653.3902310749495,haircut,haircut,1953.3447254808084,0.0,0.0,normal,False,False,False,1953.3447254808084,1299.954494405859,-653.3902310749495,2026-05-23
RDTL,RDDT,False,,letf_long,1.998472,292,posterior.nominal_L,0.0086992053625463,0.0853512356716929,1,ok,2.0,240.0,nominal_L,,0,0.0,False,True,15.095000267028809,,1.0,False,True,False,1.249671,0.628306,0.625313,0.639064,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.962333,""sigma_pool"":0.625313,""sigma_capped_to"":null}",0.9623325352388687,1.2029156690485858,0.0115,manual,0.0,0.03585,0.437416,True,0.628306,0.628306,1.0000003827120765,False,0.437416,0.437416,0.437416,0.437416,simple_ito_fallback,-0.824577,0.0,479.0,252.0,2026-05-23,letf,software,True,blended_realized_expected,0.628306,0.532861,0.0,0.1174075999999999,0.075461,0.1633934354535504,0.2592904791829429,0.3361211595361438,0.3965086601945179,0.4846590143723603,"{""e"":[0.106347,0.128441,0.150534,0.172627,0.19472,0.216813,0.238906,0.260999,0.283092,0.305186,0.327279,0.349372,0.371465,0.393558,0.415651,0.437744,0.459838,0.481931,0.504024,0.526117,0.54821],""c"":[6,6,12,11,25,16,22,18,29,36,30,42,37,35,25,11,12,7,10,2]}",0.437416,0.19089,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2243;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0573611102350912,mean_reversion,False,incomplete_regime,90.0,60.0,weighted_empirical,-0.2242634326747518,0.437416,simple_ito_fallback,0.686904,0.526119,0.765928,0.403214,-0.089215,0.295218,0.582121,0.268191,0.810811,0.252969,quiet_chop,0.61626,0.557238,0.904226,0.166985,-0.065434,0.115646,0.190476,0.328798,0.501134,0.166985,quiet_chop,underlying_total_return,2,short_favorable_positive,0.437416,,,simple_ito,0.499618,1.0,0.5,1.0,bucket_1,,False,True,False,,ETF_LS,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,core_leveraged,,,0.0,,,,,,,,,,,,,,,,False,0.0,0.0,7573.567323621985,5047.758403738129,-2525.808919883856,5047.758403738129,-2525.808919883856,haircut,none,7573.567323621985,0.0,0.0,reduce_only,True,False,False,7573.567323621985,5047.758403738129,-2525.808919883856,2026-05-23
RVNL,RIVN,False,,letf_long,1.99228,273,posterior.nominal_L,0.0191551020584865,0.105924224792947,1,ok,2.0,240.0,nominal_L,0.734606,15000,0.734606,False,False,24.075000762939453,0.734606,1.0,False,False,False,1.074265,0.452899,0.539214,0.627828,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.676898,""sigma_pool"":0.539214,""sigma_capped_to"":null}",0.6768982200959429,0.8461227751199286,0.0115,manual,0.0,0.03585,0.334467,True,0.452899,-0.281707,0.9999997506016364,False,0.334467,0.334467,0.334467,0.334467,simple_ito_fallback,-1.0836,0.0,479.0,252.0,2026-05-23,letf,,True,blended_realized_expected,-0.281707,0.393683,0.734606,0.9357635909090908,0.730872,-1.128007326393067,-0.7853283186700462,-0.4299062849897968,-0.3471230681920789,-0.2256126428700842,"{""e"":[-1.214713,-1.15818,-1.101647,-1.045114,-0.988581,-0.932049,-0.875516,-0.818983,-0.76245,-0.705917,-0.649384,-0.592851,-0.536318,-0.479785,-0.423252,-0.366719,-0.310186,-0.253653,-0.19712,-0.140588,-0.084055],""c"":[11,14,24,16,17,7,7,1,1,4,1,13,34,51,68,67,31,17,6,2]}",0.334467,0.1184319999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1517;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0008807283742746,none,False,ok,90.0,66.0,weighted_empirical,-0.1516565738057479,0.334467,simple_ito_fallback,0.526922,0.419135,0.795439,0.350624,-0.149922,0.636175,0.422037,0.320166,0.600832,0.310959,quiet_chop,0.513702,0.383097,0.745758,0.122968,-0.093262,0.256236,0.22449,0.163265,0.222222,0.198764,quiet_chop,underlying_total_return,2,short_favorable_positive,0.334467,,,simple_ito,0.49807,0.597684,0.5,0.597684,bucket_1,,False,True,False,0.734606,ETF_LS,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,core_leveraged,,,0.0,,,,,,,,,,,,,,,,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0,0.0,reduce_only,True,False,False,0.0,0.0,0.0,2026-05-23
SMCL,SMCI,False,,letf_long,1.988134,358,posterior.nominal_L,0.0154233493682736,0.1241714252392272,1,ok,2.0,240.0,nominal_L,0.180202,20000,0.180202,False,False,72.41999816894531,0.180202,1.0,False,False,False,1.285006,1.007344,0.68713,0.773599,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":2,""sigma_real_implied_median"":1.131377,""sigma_pool"":0.68713,""sigma_capped_to"":null}",1.1313766184945202,1.4142207731181502,0.0115,manual,0.0,0.03585,0.510702,True,1.007344,0.827142,0.9406338272275452,False,0.510702,0.510702,0.510702,0.510702,simple_ito_fallback,-0.654081,0.0,479.0,252.0,2026-05-23,letf,semis,True,blended_realized_expected,0.827142,0.759023,0.180202,0.2260192075471698,0.19527,-0.8566345518587154,0.0349099941708068,0.3384986710805956,0.8157781096428777,0.9613415432756268,"{""e"":[-1.96899,-1.819639,-1.670289,-1.520938,-1.371587,-1.222236,-1.072885,-0.923534,-0.774183,-0.624832,-0.475481,-0.32613,-0.176779,-0.027428,0.121923,0.271274,0.420624,0.569975,0.719326,0.868677,1.018028],""c"":[3,0,1,3,3,0,3,11,4,4,21,30,9,20,47,65,13,21,65,69]}",0.510702,0.496642,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.0223;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1997731881304654,mean_reversion,False,incomplete_regime,90.0,53.0,weighted_empirical,0.022267509857331,0.510702,simple_ito_fallback,0.996667,1.187093,1.191063,0.61098,0.201733,0.607069,0.698545,0.748441,0.858628,0.308416,quiet_trend,1.141926,1.014036,0.888005,0.529094,0.097336,0.294785,0.723356,0.231293,0.907029,0.193345,quiet_chop,underlying_total_return,2,short_favorable_positive,0.510702,,,simple_ito,0.4970335,0.5964402,0.5,0.5964402,bucket_1,,False,False,False,0.180202,ETF_LS,6491.365287855934,-3265.0542105592144,6491.365287855934,-3265.0542105592144,6491.365287855934,0.0,-0.0,6491.365287855934,core_leveraged,0.5,1.0,9756.419498415147,0.2021728012909108,1.0,1.0,0.0609557634738781,0.0035646399336555,primary,SMCL,False,,,1.0,0.0,,False,1.0,False,0.0,0.0,5995.177163373813,3988.8490792337393,-2006.3280841400729,3988.8490792337393,-2006.3280841400729,haircut,haircut,-3761.242335041336,1.6273780127833088,0.0,normal,False,False,False,5995.177163373813,3988.8490792337393,-2006.3280841400729,2026-05-23
UBRL,UBER,False,,letf_long,1.998754,430,posterior.nominal_L,0.007810951420589,0.047656066732413,1,ok,2.0,240.0,nominal_L,0.016097,40000,0.016097,False,False,15.289999961853027,0.016097,1.0,False,False,False,0.632183,0.224581,0.316289,0.322626,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.474343,""sigma_pool"":0.316289,""sigma_capped_to"":null}",0.474343075072687,0.5929288438408588,0.0115,manual,0.0,0.03585,0.147157,True,0.224581,0.208484,0.9999985701850452,False,0.147157,0.147157,0.147157,0.147157,simple_ito_fallback,-1.914385,0.0,479.0,252.0,2026-05-23,letf,consumer,True,blended_realized_expected,0.208484,0.185869,0.016097,0.0091487419354838,0.0072645,0.0741700144129217,0.1115660129977391,0.1372970833031104,0.1625084579755367,0.1931574041027511,"{""e"":[0.055745,0.064341,0.072937,0.081533,0.09013,0.098726,0.107322,0.115918,0.124514,0.13311,0.141707,0.150303,0.158899,0.167495,0.176091,0.184688,0.193284,0.20188,0.210476,0.219072,0.227669],""c"":[5,7,12,11,19,30,32,32,34,36,37,30,32,26,13,21,7,3,2,3]}",0.147157,0.0774239999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0779;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.2036276858267971,mean_reversion,False,incomplete_regime,90.0,62.0,weighted_empirical,-0.0778851124865718,0.147157,simple_ito_fallback,0.37848,0.161327,0.426251,0.588894,-0.038514,0.336798,0.661123,0.037422,0.908524,0.372143,quiet_chop,0.338569,0.278379,0.822221,0.245305,-0.040655,0.176871,0.324263,0.235828,0.752834,0.204361,quiet_chop,underlying_total_return,2,short_favorable_positive,0.147157,,,simple_ito,0.4996885,0.5996262,0.5,0.5996262,bucket_1,,False,False,False,0.016097,ETF_LS,1331.2353737233807,-666.032625187182,1331.2353737233807,-666.032625187182,1331.2353737233807,0.0,-0.0,1331.2353737233807,core_leveraged,0.5,1.0,1997.2679989105625,0.0816755000166787,1.0,1.0,0.0124784502916581,0.0007297288998577,primary,UBRL,False,,,1.0,0.0,,False,1.0,False,0.0,0.0,1500.3225699917105,1000.007249031168,-500.3153209605425,1000.007249031168,-500.3153209605425,haircut,haircut,-496.945428918852,1.3312257236266185,0.0,normal,False,False,False,1500.3225699917105,1000.007249031168,-500.3153209605425,2026-05-23
