ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory,strategy_blacklisted,borrow_annual,strategy_tag,long_usd,short_usd,underlying_target_usd,etf_target_usd,underlying_target_from_b12_usd,underlying_target_from_b4_usd,underlying_internalized_usd,underlying_external_trade_usd,sleeve,gross_target_usd,optimal_gross_target_usd,optimal_long_usd,optimal_short_usd,optimal_underlying_target_usd,optimal_etf_target_usd,optimal_binding_cap,binding_cap,liquidity_gap_usd,executable_pct_of_optimal,borrow_underlying,execution_policy,reduce_only,keep_open,hard_exit,model_gross_target_usd,model_long_usd,model_short_usd,ratchet_released,ratchet_trim_usd,_plan_date
GEVG,GEV,False,,letf_long,1.995459,114,posterior.nominal_L,0.0112689005299433,0.0995184469720744,1,ok,2.0,240.0,nominal_L,0.051157,35000,0.051157,False,False,26.06999969482422,0.051157,1.0,False,False,False,0.942184,0.342455,0.472164,0.486012,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.574825,""sigma_pool"":0.472164,""sigma_capped_to"":null}",0.5748249685144873,0.7185312106431091,0.0075,manual,0.0,0.03618,0.264938,True,0.300005,0.291298,1.0000001026593637,False,0.264938,0.264938,0.264938,0.264938,simple_ito_fallback,-1.321435,0.0,479.0,252.0,2026-06-02,letf,industrials,True,blended_realized_expected,0.291298,0.3036965,0.051157,0.1590636666666666,0.059505,-0.2196320439151728,0.0002597425877217,0.1404550061394742,0.2722977837888179,0.4292381643489369,"{""e"":[-0.362842,-0.317407,-0.271971,-0.226536,-0.1811,-0.135665,-0.090229,-0.044794,0.000642,0.046077,0.091513,0.136948,0.182384,0.227819,0.273255,0.31869,0.364126,0.409561,0.454997,0.500432,0.545868],""c"":[4,5,6,10,16,13,19,23,23,34,38,41,27,37,32,22,22,7,8,5]}",0.264938,0.077517,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0700;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1132747741196427,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,75.0,weighted_empirical,-0.0700099643370648,0.264938,simple_ito_fallback,anchor_shift_fallback,,0.1447194586850116,,0.3349479643370648,0.441948,0.455986,1.031763,0.296369,-0.103087,0.515593,0.467775,0.738046,0.590437,0.272559,quiet_mixed,0.497211,0.455955,0.917024,0.281812,0.205558,0.405896,0.514739,0.630385,0.655329,0.228431,quiet_chop,underlying_total_return,2,short_favorable_positive,0.264938,,,simple_ito,0.49886475,0.5986377,0.5,0.5986377,bucket_1,,False,False,False,0.051157,ETF_LS,570.9149821466845,-286.1070972376202,570.9149821466845,-286.1070972376202,2019.2431664399376,0.0,-0.0,2019.2431664399376,core_leveraged,857.0220793843047,807.6784970278666,538.044194896585,-269.63430213128163,538.044194896585,-269.63430213128163,pair_cap,pair_cap,-49.343582356438105,1.0610930989719485,0.0,normal,False,False,False,807.6784970278666,538.044194896585,-269.63430213128163,False,0.0,2026-06-02
GLGG,GLXY,False,,letf_long,2.001461,195,posterior.nominal_L,0.0119485693602514,0.1317353965923087,1,ok,2.0,240.0,nominal_L,0.260851,15000,0.260851,False,False,9.489100456237791,0.260851,1.0,False,False,False,1.746251,0.982313,0.871315,0.88369,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.98377,""sigma_pool"":0.871315,""sigma_capped_to"":null}",0.9837697135754612,1.2297121419693269,0.0076,yfinance,0.0,0.03618,0.804687,True,0.942136,0.721462,1.0013464102056298,False,0.804687,0.804687,0.804687,0.804687,simple_ito_fallback,-0.219492,0.0,240.0,252.0,2026-06-02,letf,crypto-equity,True,blended_realized_expected,0.721462,0.8935,0.260851,0.4661361012658228,0.4252905,0.0457700960616673,0.2658667611310396,0.3754831942400641,0.4850535082616004,0.6520339899090946,"{""e"":[-0.072543,-0.031627,0.009289,0.050205,0.091121,0.132037,0.172953,0.213869,0.254785,0.295701,0.336618,0.377534,0.41845,0.459366,0.500282,0.541198,0.582114,0.62303,0.663946,0.704862,0.745778],""c"":[4,8,5,15,8,19,21,11,29,44,35,35,37,34,28,14,18,13,6,8]}",0.804687,0.1776259999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1813;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0201052722131473,none,False,ok,90.0,79.0,weighted_empirical,-0.1812957120364313,0.804687,simple_ito_fallback,anchor_shift_fallback,,0.1293228344823802,,0.9859827120364314,0.660008,0.594742,0.901113,0.17994,-0.018336,0.053719,0.045455,0.413223,0.123967,0.258484,quiet_chop,0.739225,0.825709,1.116993,0.088327,0.3317,0.683168,0.00495,0.772277,0.059406,0.129064,quiet_trend,underlying_total_return,2,short_favorable_positive,0.804687,,,simple_ito,0.50036525,0.6004383,0.50036525,0.6004383,bucket_1,,False,False,False,0.260851,ETF_LS,2103.948915376274,-1051.2065513024106,2103.948915376274,-1051.2065513024106,11582.764485270814,0.0,-0.0,11582.764485270814,core_leveraged,3155.155466678684,2963.89220755615,1976.409042672065,-987.4831648840848,1976.409042672065,-987.4831648840848,pair_cap,pair_cap,-191.26325912253424,1.0645311117033631,0.0,normal,False,False,False,2963.89220755615,1976.409042672065,-987.4831648840848,False,0.0,2026-06-02
HOOG,HOOD,False,,letf_long,1.997271,300,posterior.nominal_L,0.0098046403208659,0.0878419827677168,1,ok,2.0,240.0,nominal_L,0.119979,100000,0.119979,False,False,24.100000381469727,0.119979,1.0,False,False,False,1.343102,0.689948,0.674743,0.687234,"{""method"":""weighted_median"",""n_probes"":8,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.832335,""sigma_pool"":0.674743,""sigma_capped_to"":null}",0.8323348608654568,1.040418576081821,0.0075,manual,0.0,0.03618,0.496997,True,0.689948,0.569969,0.9966292105024058,False,0.496997,0.496997,0.496997,0.496997,simple_ito_fallback,-0.695073,0.0,479.0,252.0,2026-06-02,letf,fintech,True,blended_realized_expected,0.569969,0.5934725000000001,0.119979,0.1783096962025316,0.1413395,0.1817709749474572,0.2827972949184734,0.333318147695956,0.3896959629996348,0.4704302137577046,"{""e"":[0.125475,0.144568,0.16366,0.182752,0.201845,0.220937,0.240029,0.259122,0.278214,0.297306,0.316399,0.335491,0.354584,0.373676,0.392768,0.411861,0.430953,0.450045,0.469138,0.48823,0.507322],""c"":[5,5,7,10,11,19,19,18,33,27,48,34,31,32,33,19,17,7,12,5]}",0.496997,0.1929509999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1761;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1000102428053448,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,79.0,weighted_empirical,-0.1761199530704189,0.496997,simple_ito_fallback,anchor_shift_fallback,,0.0679379755974206,,0.673116953070419,0.705278,0.658686,0.933938,0.290077,0.134037,0.486486,0.609148,0.463617,0.442827,0.313388,quiet_chop,0.699376,0.712542,1.018826,0.173337,0.127008,0.229025,0.478458,0.650794,0.335601,0.200556,quiet_mixed,underlying_total_return,2,short_favorable_positive,0.496997,,,simple_ito,0.49931775,0.5991813,0.5,0.5991813,bucket_1,,False,False,False,0.119979,ETF_LS,2012.5438838470736,-1007.646876085956,2012.5438838470736,-1007.646876085956,10367.378686252996,0.0,-0.0,10367.378686252996,core_leveraged,3020.1907599330298,2837.1089644344943,1890.5449185292375,-946.5640459052566,1890.5449185292375,-946.5640459052566,pair_cap,pair_cap,-183.08179549853548,1.0645311117033631,0.0,normal,False,False,False,2837.1089644344943,1890.5449185292375,-946.5640459052566,False,0.0,2026-06-02
IREG,IREN,False,,letf_long,1.991363,114,posterior.nominal_L,0.0100398974100532,0.1410780229381051,1,ok,2.0,240.0,nominal_L,0.220527,100000,0.220527,False,False,30.01000022888184,0.220527,1.0,False,False,False,2.019555,1.235264,1.059661,1.075811,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.140207,""sigma_pool"":1.059661,""sigma_capped_to"":null}",1.140207038692769,1.4252587983659613,0.0075,manual,0.0,0.03618,1.151743,True,1.189526,1.0147369999999998,0.9570580946158443,False,1.151743,1.151743,1.151743,1.151743,simple_ito_fallback,0.154279,0.0,479.0,252.0,2026-06-02,letf,crypto-equity,True,blended_realized_expected,1.0147369999999998,1.1935034999999998,0.220527,0.1673456533333333,0.213242,0.6700932191495627,0.8330609537589599,0.961881896740468,1.0998084610410372,1.2771976985168207,"{""e"":[0.595302,0.638195,0.681087,0.72398,0.766873,0.809765,0.852658,0.895551,0.938443,0.981336,1.024229,1.067121,1.110014,1.152907,1.195799,1.238692,1.281585,1.324477,1.36737,1.410263,1.453155],""c"":[7,13,13,21,18,30,35,38,37,37,23,29,20,24,16,15,4,5,3,4]}",1.151743,0.0835209999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0754;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0401232697897284,none,False,ok,90.0,75.0,weighted_empirical,-0.0753911106456046,1.151743,simple_ito_fallback,anchor_shift_fallback,,0.1836832880837209,,1.2271341106456046,1.151269,0.868327,0.754235,0.152078,0.296084,0.656965,0.733888,0.274428,0.054054,0.216426,quiet_chop,0.963896,0.817819,0.848452,0.072317,0.594876,0.664399,0.249433,0.204082,0.088435,0.106112,quiet_chop,underlying_total_return,2,short_favorable_positive,1.151743,,,simple_ito,0.49784075,0.5974089,0.5,0.5974089,bucket_1,,False,False,False,0.220527,ETF_LS,18007.11164833829,-9042.606319560167,18007.11164833829,-9042.606319560167,49540.049795010695,0.0,-0.0,49540.049795010695,core_leveraged,27049.717967898458,25409.983485232315,16915.533468556867,-8494.450016675448,16915.533468556867,-8494.450016675448,pair_cap,pair_cap,-1639.7344826661429,1.0645311117033631,0.0,normal,False,False,False,25409.983485232315,16915.533468556867,-8494.450016675448,False,0.0,2026-06-02
KLAG,KLAC,False,,letf_long,1.992869,112,posterior.nominal_L,0.0201280776238264,0.083448746291578,1,ok,2.0,240.0,nominal_L,0.0570139999999999,1000,0.0570139999999999,False,False,37.45500183105469,0.0570139999999999,1.0,False,False,False,0.999626,0.370275,0.501601,0.546944,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.611775,""sigma_pool"":0.501601,""sigma_capped_to"":null}",0.6117751635685726,0.7647189544607158,0.0075,yfinance,0.0,0.03618,0.292341,True,0.326978,0.313261,1.0000009170748267,False,0.292341,0.292341,0.292341,0.292341,simple_ito_fallback,-1.219106,0.0,479.0,252.0,2026-06-02,letf,semis,True,blended_realized_expected,0.313261,0.331308,0.0570139999999999,0.0500299726027397,0.0498539999999999,0.0583101112159482,0.1566715297711125,0.2349941776911704,0.3118083951788991,0.4694232206973496,"{""e"":[-0.006044,0.023762,0.053569,0.083376,0.113183,0.14299,0.172797,0.202604,0.232411,0.262218,0.292025,0.321832,0.351639,0.381446,0.411253,0.441059,0.470866,0.500673,0.53048,0.560287,0.590094],""c"":[4,8,20,20,33,33,35,38,45,42,29,23,17,11,9,9,5,5,2,4]}",0.292341,0.077934,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1460;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.007828838970813,none,False,ok,90.0,73.0,weighted_empirical,-0.1460416808377144,0.292341,simple_ito_fallback,anchor_shift_fallback,,0.1262114855066741,,0.4383826808377145,0.523008,0.575973,1.101271,0.183445,0.174198,0.898129,0.731809,0.719335,0.04158,0.294787,boiling_trend,0.499813,0.545149,1.090706,0.098935,0.416572,0.993197,0.566893,0.811791,0.034014,0.243184,boiling_trend,underlying_total_return,2,short_favorable_positive,0.292341,,,simple_ito,0.49821725,0.5978607,0.5,0.5978607,bucket_1,,False,False,False,0.0570139999999999,ETF_LS,1770.6911515670886,-888.5135709206618,1770.6911515670886,-888.5135709206618,1770.6911515670886,0.0,-0.0,1770.6911515670886,core_leveraged,2659.2047224877506,2510.981364780207,1671.993301894659,-838.9880628855478,1671.993301894659,-838.9880628855478,pair_cap,shares_available,-148.22335770754353,1.0590300508743593,0.0,normal,False,False,False,2510.981364780207,1671.993301894659,-838.9880628855478,False,0.0,2026-06-02
LACG,LAC,False,,letf_long,1.995164,117,posterior.nominal_L,0.0092064892352185,0.119304190214763,1,ok,2.0,240.0,nominal_L,0.076971,1000,0.076971,False,False,13.359999656677246,0.076971,1.0,False,False,False,1.449163,0.750213,0.726338,0.751453,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.869302,""sigma_pool"":0.726338,""sigma_capped_to"":null}",0.8693019665283622,1.0866274581604527,0.0075,manual,0.0,0.03618,0.567251,True,0.652198,0.673242,0.9999997036690332,False,0.567251,0.567251,0.567251,0.567251,simple_ito_fallback,-0.559685,0.0,479.0,252.0,2026-06-02,letf,metals,True,blended_realized_expected,0.673242,0.658732,0.076971,0.1950483846153846,0.17333,0.0829870962876629,0.2587600867423194,0.379995739506473,0.506060380363994,0.6765156264864555,"{""e"":[-0.045358,-0.004833,0.035692,0.076217,0.116742,0.157267,0.197792,0.238317,0.278842,0.319367,0.359892,0.400417,0.440941,0.481466,0.521991,0.562516,0.603041,0.643566,0.684091,0.724616,0.765141],""c"":[2,7,6,10,17,21,18,34,27,37,38,36,24,29,21,22,13,17,9,4]}",0.567251,0.182962,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1800;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0897867104273277,mean_reversion,False,incomplete_regime,90.0,78.0,weighted_empirical,-0.179987594756432,0.567251,simple_ito_fallback,anchor_shift_fallback,,0.1743156083460209,,0.747238594756432,0.625441,0.87946,1.406144,0.215073,0.039811,0.22869,0.405405,0.975052,0.307692,0.263335,quiet_trend,0.712728,0.720664,1.011134,0.177034,0.236678,0.628118,0.471655,0.768707,0.503401,0.176665,quiet_mixed,underlying_total_return,2,short_favorable_positive,0.567251,,,simple_ito,0.498791,0.5985492,0.5,0.5985492,bucket_1,,False,False,False,0.076971,ETF_LS,2908.009685559643,-1457.529148260315,2908.009685559643,-1457.529148260315,2908.009685559643,0.0,-0.0,2908.009685559643,core_leveraged,4365.538833819958,4016.3159167017534,2675.382359573746,-1340.9335571280085,2675.382359573746,-1340.9335571280085,pair_cap,shares_available,-349.2229171182039,1.086951057725805,0.0,normal,False,False,False,4016.3159167017534,2675.382359573746,-1340.9335571280085,False,0.0,2026-06-02
MPG,MP,False,,letf_long,1.998102,149,posterior.nominal_L,0.0072135654858836,0.0990714344064225,1,ok,2.0,240.0,nominal_L,0.267747,10000,0.267747,False,False,10.140000343322754,0.267747,1.0,False,False,False,1.46592,0.726502,0.741046,0.748078,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.876505,""sigma_pool"":0.741046,""sigma_capped_to"":null}",0.876504508036807,1.0956306350460088,0.0075,manual,0.0,0.03618,0.591198,True,0.671199,0.4587549999999999,0.9900279331803196,False,0.591198,0.591198,0.591198,0.591198,simple_ito_fallback,-0.522755,0.0,479.0,252.0,2026-06-02,letf,metals,True,blended_realized_expected,0.4587549999999999,0.6588499999999999,0.267747,0.2732983466666666,0.271295,0.1092755369334955,0.2379335949909592,0.3147832564844987,0.4083327656790335,0.5325608494625175,"{""e"":[-0.013788,0.017474,0.048736,0.079998,0.11126,0.142522,0.173784,0.205046,0.236309,0.267571,0.298833,0.330095,0.361357,0.392619,0.423881,0.455143,0.486406,0.517668,0.54893,0.580192,0.611454],""c"":[5,3,2,9,15,14,24,24,30,44,45,37,34,25,25,18,17,8,6,7]}",0.591198,0.1353039999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1253;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0629038112515264,mean_reversion,False,incomplete_regime,90.0,75.0,weighted_empirical,-0.1253347636224691,0.591198,simple_ito_fallback,anchor_shift_fallback,,0.1197643201048807,,0.7165327636224691,0.717114,0.898316,1.252682,0.192733,0.08676,0.357588,0.565489,0.808732,0.14553,0.30105,quiet_trend,0.739096,0.696188,0.941945,0.125384,0.215039,0.557823,0.530612,0.455782,0.151927,0.177291,quiet_chop,underlying_total_return,2,short_favorable_positive,0.591198,,,simple_ito,0.4995255,0.5994306,0.5,0.5994306,bucket_1,,False,False,False,0.267747,ETF_LS,1343.4574324303253,-672.3667923010563,1343.4574324303253,-672.3667923010563,2821.7540004553466,0.0,-0.0,2821.7540004553466,core_leveraged,2015.8242247313815,1893.6264075042848,1262.0180074217376,-631.6084000825472,1262.0180074217376,-631.6084000825472,pair_cap,pair_cap,-122.19781722709696,1.064531111703363,0.0,normal,False,False,False,1893.6264075042848,1262.0180074217376,-631.6084000825472,False,0.0,2026-06-02
NBIG,NBIS,False,,letf_long,1.989101,149,posterior.nominal_L,0.0067614911711435,0.1136323528564621,1,ok,2.0,240.0,nominal_L,0.059945,200000,0.059945,False,False,38.12149810791016,0.059945,1.0,False,False,False,1.959636,1.105353,0.976615,1.004867,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.045571,""sigma_pool"":0.976615,""sigma_capped_to"":null}",1.0455705521350789,1.3069631901688483,0.0075,manual,0.0,0.03618,0.981526,True,1.054741,1.045408,1.0087770260872222,False,0.981526,0.981526,0.981526,0.981526,simple_ito_fallback,-0.002224,0.0,382.0,252.0,2026-06-02,letf,software,True,blended_realized_expected,1.045408,1.0434395,0.059945,0.0868785316455696,0.0665005,0.6909135207311751,0.8222653289546549,0.9040296602366076,0.994975644326614,1.0903779025762157,"{""e"":[0.615301,0.644052,0.672802,0.701553,0.730304,0.759054,0.787805,0.816555,0.845306,0.874056,0.902807,0.931558,0.960308,0.989059,1.017809,1.04656,1.07531,1.104061,1.132812,1.161562,1.190313],""c"":[8,2,10,10,13,20,26,34,34,36,31,27,34,32,28,20,12,10,4,1]}",0.981526,0.123827,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1219;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0392288426407902,none,False,ok,90.0,79.0,weighted_empirical,-0.1219205024903128,0.981526,simple_ito_fallback,anchor_shift_fallback,,0.1219278692482939,,1.1034465024903128,1.129128,0.873332,0.773457,0.210728,0.390733,0.846354,0.682292,0.268229,0.328125,0.245857,choppy_volatile,1.065729,1.126037,1.056588,0.082801,1.071263,1.0,0.552326,0.752907,0.093023,0.130509,boiling_trend,underlying_total_return,2,short_favorable_positive,0.981526,,,simple_ito,0.49727525,0.5967302999999999,0.5,0.5967302999999999,bucket_1,,False,False,False,0.059945,ETF_LS,17318.881910727618,-8706.889147774607,17318.881910727618,-8706.889147774607,49220.30248290018,-1393.7275489032263,1393.7275489032263,47826.57493399696,core_leveraged,26025.771058502225,24448.10750233332,16269.02372352045,-8179.083778812866,16269.02372352045,-8179.083778812866,pair_cap,pair_cap,-1577.6635561689072,1.0645311117033631,0.0,normal,False,False,False,24448.10750233332,16269.02372352045,-8179.083778812866,False,0.0,2026-06-02
NEMG,NEM,False,,letf_long,1.997997,134,posterior.nominal_L,0.0117466876092434,0.0707627882754162,1,ok,2.0,240.0,nominal_L,0.090627,300,0.090627,False,False,19.239999771118164,0.090627,1.0,False,False,False,0.9823,0.370575,0.491642,0.503325,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.609665,""sigma_pool"":0.491642,""sigma_capped_to"":null}",0.6096646619213454,0.7620808274016817,0.0075,yfinance,0.0,0.03618,0.284594,True,0.330314,0.279948,1.0000007726016351,False,0.284594,0.284594,0.284594,0.284594,simple_ito_fallback,-1.253685,0.0,479.0,252.0,2026-06-02,letf,metals,True,blended_realized_expected,0.279948,0.3275845,0.090627,0.0930572972972973,0.05679,0.0460871200904562,0.134695271711407,0.1948074145685384,0.2664112185706367,0.3592691272477745,"{""e"":[-0.037932,-0.01584,0.006252,0.028344,0.050435,0.072527,0.094619,0.116711,0.138802,0.160894,0.182986,0.205078,0.22717,0.249261,0.271353,0.293445,0.315537,0.337629,0.35972,0.381812,0.403904],""c"":[4,2,6,5,14,20,24,28,29,43,35,35,30,24,21,26,15,15,10,6]}",0.284594,0.0859809999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1048;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.001989023477338,none,False,ok,90.0,74.0,weighted_empirical,-0.1047812506336109,0.284594,simple_ito_fallback,anchor_shift_fallback,,0.0871552616395183,,0.3893752506336109,0.447471,0.514108,1.14892,0.262061,0.013668,0.087318,0.665281,0.68815,0.322245,0.282849,quiet_trend,0.494448,0.513301,1.03813,0.119028,-0.057237,0.131519,0.768707,0.569161,0.183673,0.167581,quiet_mixed,underlying_total_return,2,short_favorable_positive,0.284594,,,simple_ito,0.49949925,0.5993991,0.5,0.5993991,bucket_1,,False,False,False,0.090627,ETF_LS,1189.663373725306,-595.4280080126777,1189.663373725306,-595.4280080126777,1189.663373725306,0.0,-0.0,1189.663373725306,core_leveraged,1785.0913817379835,1674.149231298124,1115.7266473868913,-558.4225839112327,1115.7266473868913,-558.4225839112327,pair_cap,shares_available,-110.94215043985967,1.0662677785025387,0.0,normal,False,False,False,1674.149231298124,1115.7266473868913,-558.4225839112327,False,0.0,2026-06-02
NETG,NET,False,,letf_long,2.001464,134,posterior.nominal_L,0.0572404292038057,0.1911589947004316,1,ok,2.0,240.0,nominal_L,0.252225,100000,0.252225,False,False,17.139999389648438,0.252225,1.0,False,False,False,1.311868,0.585448,0.655454,0.705422,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.764307,""sigma_pool"":0.655454,""sigma_capped_to"":null}",0.7643065802624187,0.9553832253280234,0.0075,manual,0.0,0.03618,0.474297,True,0.533401,0.333223,1.0000003166051246,False,0.474297,0.474297,0.474297,0.474297,simple_ito_fallback,-0.748116,0.0,479.0,252.0,2026-06-02,letf,software,True,blended_realized_expected,0.333223,0.5298725,0.252225,0.3132814177215189,0.265763,-0.1741468629729537,-0.0233830568641764,0.1500612332640469,0.2838031091874289,0.6176887614966218,"{""e"":[-0.283754,-0.223923,-0.164093,-0.104263,-0.044433,0.015397,0.075227,0.135057,0.194887,0.254717,0.314548,0.374378,0.434208,0.494038,0.553868,0.613698,0.673528,0.733358,0.793189,0.853019,0.912849],""c"":[8,11,26,34,32,29,49,44,40,37,18,15,15,14,2,6,4,1,4,3]}",0.474297,0.1111509999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2694;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.024849358159208,none,False,ok,90.0,79.0,weighted_empirical,-0.2694123741350741,0.474297,simple_ito_fallback,anchor_shift_fallback,,0.2276208227514046,,0.7437093741350741,1.18972,1.007531,0.846864,0.646454,0.196994,0.839917,0.997921,0.397089,0.948025,0.311443,choppy_volatile,0.883076,0.735142,0.832479,0.391119,0.335425,0.804989,0.997732,0.229025,0.959184,0.176579,choppy_volatile,underlying_total_return,2,short_favorable_positive,0.474297,,,simple_ito,0.500366,0.6004392,0.500366,0.6004392,bucket_1,,False,False,False,0.252225,ETF_LS,323.56377983113805,-161.66355219536203,323.56377983113805,-161.66355219536203,323.56377983113805,0.0,-0.0,323.56377983113805,core_leveraged,485.2273320265001,456.0432683030207,304.10299238999266,-151.940275913028,304.10299238999266,-151.940275913028,pair_cap,pair_cap,-29.184063723479422,1.0639940675630977,0.0,normal,False,False,False,456.0432683030207,304.10299238999266,-151.940275913028,False,0.0,2026-06-02
