ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory,strategy_blacklisted,borrow_annual,strategy_tag,long_usd,short_usd,underlying_target_usd,etf_target_usd,underlying_target_from_b12_usd,underlying_target_from_b4_usd,underlying_internalized_usd,underlying_external_trade_usd,sleeve,gross_target_usd,optimal_gross_target_usd,optimal_long_usd,optimal_short_usd,optimal_underlying_target_usd,optimal_etf_target_usd,optimal_binding_cap,binding_cap,liquidity_gap_usd,executable_pct_of_optimal,borrow_underlying,execution_policy,reduce_only,keep_open,hard_exit,model_gross_target_usd,model_long_usd,model_short_usd,ratchet_released,ratchet_trim_usd,_plan_date
CRDU,CRDO,False,,letf_long,1.996436,167,posterior.nominal_L,0.0109701049842739,0.134209869105918,1,ok,2.0,240.0,nominal_L,0.073848,250000,0.073848,False,False,44.04999923706055,0.073848,1.0,False,False,False,1.796328,0.976482,0.899767,0.910288,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.99082,""sigma_pool"":0.899767,""sigma_capped_to"":null}",0.9908198937536798,1.2385248671921,0.013,tradr,0.0,0.03588,0.85401,True,0.935172,0.902634,1.000000428423055,False,0.85401,0.85401,0.85401,0.85401,simple_ito_fallback,-0.152458,0.0,479.0,252.0,2026-05-16,letf,True,blended_realized_expected,0.902634,0.915246,0.073848,0.1176662333333333,0.103376,0.4955046226347798,0.6411070651838493,0.7267988355268125,0.8370014061751416,1.0316129040930988,"{""e"":[0.419007,0.453919,0.48883,0.523742,0.558654,0.593565,0.628477,0.663389,0.6983,0.733212,0.768124,0.803035,0.837947,0.872859,0.90777,0.942682,0.977594,1.012505,1.047417,1.082328,1.11724],""c"":[6,6,14,8,20,30,29,45,44,37,34,25,20,18,11,8,14,9,9,5]}",0.85401,0.1224719999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0850;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0332630335167859,none,False,ok,90.0,60.0,weighted_empirical,-0.0849884765733195,0.85401,simple_ito_fallback,2,short_favorable_positive,0.85401,,,simple_ito,0.499109,0.5989308,0.5,0.5989308,bucket_1,,False,False,False,0.073848,ETF_LS,11164.859492953576,-5592.395395070804,11164.859492953576,-5592.395395070804,11164.859492953576,0.0,-0.0,11164.859492953576,core_leveraged,16757.254888024378,15780.66317704241,10514.185542598554,-5266.477634443856,10514.185542598554,-5266.477634443856,pair_cap,pair_cap,-976.5917109819676,1.0618853403070352,0.0,normal,False,False,False,15780.66317704241,10514.185542598554,-5266.477634443856,False,0.0,2026-05-16
CSEX,CLS,False,,letf_long,2.006089,125,posterior.nominal_L,0.0164841978032938,0.133678772575211,1,ok,2.0,240.0,nominal_L,0.048173,10000,0.048173,False,False,20.06999969482422,0.048173,1.0,False,False,False,1.54459,0.662744,0.769951,0.758989,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.810391,""sigma_pool"":0.769951,""sigma_capped_to"":null}",0.810390985650697,1.0129887320633713,0.013,tradr,0.0,0.03588,0.647349,True,0.654985,0.614571,0.9999998500320698,False,0.647349,0.647349,0.647349,0.647349,simple_ito_fallback,-0.44398,0.0,479.0,252.0,2026-05-16,letf,True,blended_realized_expected,0.614571,0.6550465,0.048173,0.0738055238095238,0.0563855,0.2723363117985986,0.4506245559479711,0.5748613755144696,0.7011582108099577,0.8828479086593938,"{""e"":[0.191233,0.232498,0.273764,0.315029,0.356294,0.39756,0.438825,0.480091,0.521356,0.562621,0.603887,0.645152,0.686418,0.727683,0.768949,0.810214,0.851479,0.892745,0.93401,0.975276,1.016541],""c"":[4,13,12,12,16,22,42,34,33,26,36,40,25,21,17,14,10,8,1,6]}",0.647349,0.015395,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0386;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1137560549285613,mean_reversion,False,incomplete_regime,90.0,63.0,weighted_empirical,-0.0386254833640457,0.647349,simple_ito_fallback,2,short_favorable_positive,0.647349,,,simple_ito,0.50152225,0.6018266999999999,0.50152225,0.6018266999999999,bucket_1,,False,False,False,0.048173,ETF_LS,7034.555034408451,-3506.601668424707,7034.555034408451,-3506.601668424707,7034.555034408451,0.0,-0.0,7034.555034408451,core_leveraged,10541.156702833156,9926.831365602313,6624.59002624,-3302.241339362312,6624.59002624,-3302.241339362312,pair_cap,pair_cap,-614.3253372308463,1.0618853403070347,0.0,normal,False,False,False,9926.831365602313,6624.59002624,-3302.241339362312,False,0.0,2026-05-16
CWVX,CRWV,False,,letf_long,1.997138,213,posterior.nominal_L,0.0160204618475854,0.1497740571207358,1,ok,2.0,240.0,nominal_L,,0,0.0,False,True,33.349998474121094,,1.0,False,True,False,1.889741,0.879206,0.956877,0.963685,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.986368,""sigma_pool"":0.956877,""sigma_capped_to"":null}",0.9863679461640028,1.2329599327050034,0.013,tradr,0.0,0.03588,0.960464,True,0.891782,0.879206,0.98886747965227,False,0.960464,0.960464,0.960464,0.960464,simple_ito_fallback,-0.036041,0.0,263.0,252.0,2026-05-16,letf,True,blended_realized_expected,0.879206,0.919835,0.0,0.0858073220338983,0.093145,0.6286728978188368,0.7637439267908166,0.8602587359390241,0.9894613075840664,1.1219990335836776,"{""e"":[0.531878,0.567531,0.603184,0.638837,0.674489,0.710142,0.745795,0.781448,0.817101,0.852754,0.888406,0.924059,0.959712,0.995365,1.031018,1.06667,1.102323,1.137976,1.173629,1.209282,1.244935],""c"":[5,2,15,19,14,28,35,35,32,36,32,24,21,34,20,18,8,5,5,4]}",0.960464,-0.0812579999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.0106;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0292872575612891,none,False,ok,90.0,59.0,weighted_empirical,0.010637350823396,0.960464,simple_ito_fallback,2,short_favorable_positive,0.960464,,,simple_ito,0.4992845,1.0,0.5,1.0,bucket_1,,False,True,False,,ETF_LS,0.0,0.0,0.0,0.0,27200.73126514454,-13932.13111309558,13932.13111309558,13268.60015204896,core_leveraged,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0,0.0,reduce_only,True,False,False,0.0,0.0,0.0,False,0.0,2026-05-16
FLYT,FLY,False,,letf_long,1.985516,140,posterior.nominal_L,0.0178457775173175,0.306547361691145,1,ok,2.0,240.0,nominal_L,0.191011,1000,0.191011,False,False,26.32999992370605,0.191011,1.0,False,False,False,2.245004,1.402428,1.13069,1.168001,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.197255,""sigma_pool"":1.13069,""sigma_capped_to"":null}",1.1972552483991452,1.4965690604989317,0.013,tradr,0.0,0.03588,1.299178,True,1.356539,1.211417,1.0000004071085715,False,1.299178,1.299178,1.299178,1.299178,simple_ito_fallback,0.28359,0.0,0.0,252.0,2026-05-16,letf,True,blended_realized_expected,1.211417,1.350803,0.191011,0.2241274285714285,0.194574,0.4837852278948606,0.8197370407098886,1.064132560947023,1.366977990683922,1.7398061262439202,"{""e"":[0.191359,0.278167,0.364975,0.451784,0.538592,0.625401,0.712209,0.799017,0.885826,0.972634,1.059442,1.146251,1.233059,1.319867,1.406676,1.493484,1.580292,1.667101,1.753909,1.840717,1.927526],""c"":[5,7,3,11,16,21,27,38,32,34,35,24,27,30,26,13,20,8,7,8]}",1.299178,0.10325,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1637;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1349255784633226,mean_reversion,False,incomplete_regime,90.0,63.0,weighted_empirical,-0.1636804495776955,1.299178,simple_ito_fallback,2,short_favorable_positive,1.299178,,,simple_ito,0.496379,0.5956548,0.5,0.5956548,bucket_1,,False,False,False,0.191011,ETF_LS,23039.644328941395,-11603.857299030273,23039.644328941395,-11603.857299030273,23039.644328941395,0.0,-0.0,23039.644328941395,core_leveraged,34643.50162797167,32624.52198271688,21696.92287331104,-10927.599109405835,21696.92287331104,-10927.599109405835,pair_cap,shares_available,-2018.9796452547928,1.0618853403070354,0.0,normal,False,False,False,32624.52198271688,21696.92287331104,-10927.599109405835,False,0.0,2026-05-16
GEVX,GEV,False,,letf_long,1.993118,213,posterior.nominal_L,0.0126846951659948,0.0872514382550118,1,ok,2.0,240.0,nominal_L,0.065026,10000,0.065026,False,False,71.70999908447266,0.065026,1.0,False,False,False,0.971743,0.322289,0.487549,0.510085,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.587519,""sigma_pool"":0.487549,""sigma_capped_to"":null}",0.5875186944658574,0.7343983680823217,0.013,tradr,0.0,0.03588,0.283889,True,0.316346,0.257263,1.0000003212969897,False,0.283889,0.283889,0.283889,0.283889,simple_ito_fallback,-1.248819,0.0,479.0,252.0,2026-05-16,letf,True,blended_realized_expected,0.257263,0.303089,0.065026,0.0604848064516128,0.0498635,0.073547796851587,0.1645439299375701,0.23079472296648,0.2936902437911353,0.3906357690866429,"{""e"":[-0.019736,0.003284,0.026304,0.049324,0.072344,0.095365,0.118385,0.141405,0.164425,0.187445,0.210466,0.233486,0.256506,0.279526,0.302546,0.325567,0.348587,0.371607,0.394627,0.417647,0.440668],""c"":[4,4,2,6,9,16,21,34,24,38,42,31,41,33,28,20,14,11,7,7]}",0.283889,0.0383999999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0501;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0372714821410503,none,False,ok,90.0,62.0,weighted_empirical,-0.0500908730921603,0.283889,simple_ito_fallback,2,short_favorable_positive,0.283889,,,simple_ito,0.4982795,0.5979354,0.5,0.5979354,bucket_1,,False,False,False,0.065026,ETF_LS,1617.3551791500504,-811.469857354181,1617.3551791500504,-811.469857354181,2089.4375983625428,0.0,-0.0,2089.4375983625428,core_leveraged,2428.825036504232,2287.868082627187,1523.491909476918,-764.3761731502691,1523.491909476918,-764.3761731502691,pair_cap,pair_cap,-140.95695387704427,1.0616106124943976,0.0,normal,False,False,False,2287.868082627187,1523.491909476918,-764.3761731502691,False,0.0,2026-05-16
IREX,IREN,False,,letf_long,1.995558,140,posterior.nominal_L,0.0112463425230661,0.1422611805172077,1,ok,2.0,240.0,nominal_L,0.210166,50000,0.210166,False,False,36.130001068115234,0.210166,1.0,False,False,False,2.119133,1.348015,1.068652,1.073472,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":2,""sigma_real_implied_median"":1.142397,""sigma_pool"":1.068652,""sigma_capped_to"":null}",1.1423965272270524,1.4279956590338156,0.013,tradr,0.0,0.03588,1.18314,True,1.274737,1.137849,0.9937051870055492,False,1.18314,1.18314,1.18314,1.18314,simple_ito_fallback,0.174847,0.0,479.0,252.0,2026-05-16,letf,True,blended_realized_expected,1.137849,1.2655775,0.210166,0.3566631833333333,0.311393,0.4766758080931512,0.6894675553684139,0.8517530765423487,0.9788888023670776,1.1802980782722885,"{""e"":[0.353333,0.39892,0.444508,0.490095,0.535682,0.581269,0.626856,0.672444,0.718031,0.763618,0.809205,0.854792,0.90038,0.945967,0.991554,1.037141,1.082728,1.128316,1.173903,1.21949,1.265077],""c"":[5,5,10,7,15,29,14,20,27,34,36,30,39,32,29,15,18,8,13,6]}",1.18314,0.1648749999999998,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1948;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0733028473988742,mean_reversion,False,incomplete_regime,90.0,60.0,weighted_empirical,-0.1948073884154701,1.18314,simple_ito_fallback,2,short_favorable_positive,1.18314,,,simple_ito,0.4988895,0.5986674,0.5,0.5986674,bucket_1,,False,False,False,0.210166,ETF_LS,14215.975097038645,-7123.809529484307,14215.975097038645,-7123.809529484307,51344.167696950186,-14448.484800000002,14448.484800000002,36895.68289695018,core_leveraged,21339.78462652295,20096.128853566,13387.48597181709,-6708.642881748909,13387.48597181709,-6708.642881748909,pair_cap,pair_cap,-1243.6557729569504,1.0618853403070347,0.0,normal,False,False,False,20096.128853566,13387.48597181709,-6708.642881748909,False,0.0,2026-05-16
JOBX,JOBY,False,,letf_long,1.989396,172,posterior.nominal_L,0.0200290913182473,0.1622241870972212,1,ok,2.0,240.0,nominal_L,0.244505,15000,0.244505,False,False,26.64999961853028,0.244505,1.0,False,False,False,1.402106,0.785839,0.70479,0.746501,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.893585,""sigma_pool"":0.70479,""sigma_capped_to"":null}",0.8935854562634246,1.1169818203292807,0.013,tradr,0.0,0.03588,0.537355,True,0.706955,0.541334,0.999999709836573,False,0.537355,0.537355,0.537355,0.537355,simple_ito_fallback,-0.60512,0.0,479.0,252.0,2026-05-16,letf,True,blended_realized_expected,0.541334,0.661597,0.244505,0.3196577903225806,0.2723855,-0.1111334235974752,0.0621208649644237,0.2318158210297244,0.3801299119983958,0.5650156079151006,"{""e"":[-0.214815,-0.168775,-0.122735,-0.076695,-0.030655,0.015384,0.061424,0.107464,0.153504,0.199544,0.245583,0.291623,0.337663,0.383703,0.429743,0.475782,0.521822,0.567862,0.613902,0.659942,0.705981],""c"":[10,5,12,15,29,24,29,34,23,21,39,31,25,22,25,20,12,4,9,3]}",0.537355,0.2484839999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2198;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.2662728613847106,mean_reversion,False,incomplete_regime,90.0,62.0,weighted_empirical,-0.2198206668147025,0.537355,simple_ito_fallback,2,short_favorable_positive,0.537355,,,simple_ito,0.497349,0.5968188,0.5,0.5968188,bucket_1,,False,False,False,0.244505,ETF_LS,1010.3645680077836,-507.8750374524648,1010.3645680077836,-507.8750374524648,1010.3645680077836,0.0,-0.0,1010.3645680077836,core_leveraged,1518.2396054602484,1426.949546598166,949.6124702796836,-477.33707631848233,949.6124702796836,-477.33707631848233,pair_cap,pair_cap,-91.29005886208256,1.0639756738980135,0.0,normal,False,False,False,1426.949546598166,949.6124702796836,-477.33707631848233,False,0.0,2026-05-16
LABX,ALAB,False,,letf_long,1.997613,191,posterior.nominal_L,0.0198037845816034,0.1668772754382502,1,ok,2.0,240.0,nominal_L,0.025785,95000,0.025785,False,False,60.5,0.025785,1.0,False,False,False,1.763708,0.893333,0.882908,0.89944,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.946858,""sigma_pool"":0.882908,""sigma_capped_to"":null}",0.9468582307572032,1.183572788446504,0.013,tradr,0.0,0.03588,0.825532,True,0.876921,0.8675480000000001,0.9999997172979546,False,0.825532,0.825532,0.825532,0.825532,simple_ito_fallback,-0.188143,0.0,479.0,252.0,2026-05-16,letf,True,blended_realized_expected,0.8675480000000001,0.8594325,0.025785,0.0384091129032258,0.039548,0.5130702416977243,0.6505817139359903,0.7771064788998572,0.9004087811033135,1.12276204092359,"{""e"":[0.390275,0.434177,0.478078,0.52198,0.565881,0.609783,0.653685,0.697586,0.741488,0.785389,0.829291,0.873192,0.917094,0.960995,1.004897,1.048799,1.0927,1.136602,1.180503,1.224405,1.268306],""c"":[3,8,7,17,30,32,37,37,31,34,35,31,26,15,18,8,7,7,7,2]}",0.825532,0.067801,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1304;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0811807825951248,mean_reversion,False,incomplete_regime,90.0,62.0,weighted_empirical,-0.130351250216722,0.825532,simple_ito_fallback,2,short_favorable_positive,0.825532,,,simple_ito,0.49940325,0.5992839,0.5,0.5992839,bucket_1,,False,False,False,0.025785,ETF_LS,13212.741421638611,-6614.2648359009545,13212.741421638611,-6614.2648359009545,13212.741421638611,0.0,-0.0,13212.741421638611,core_leveraged,19827.006257539568,18671.513302751468,12442.71949155854,-6228.79381119293,12442.71949155854,-6228.79381119293,pair_cap,pair_cap,-1155.4929547881002,1.0618853403070347,0.0,normal,False,False,False,18671.513302751468,12442.71949155854,-6228.79381119293,False,0.0,2026-05-16
LRCU,LRCX,False,,letf_long,2.003278,186,posterior.nominal_L,0.0108748561491034,0.0925206880647168,1,ok,2.0,240.0,nominal_L,0.078557,15000,0.078557,False,False,52.77000045776367,0.078557,1.0,False,False,False,1.092892,0.395923,0.545552,0.548393,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.627681,""sigma_pool"":0.545552,""sigma_capped_to"":null}",0.6276811814792115,0.7846014768490144,0.013,tradr,0.0,0.03588,0.34809,True,0.383395,0.317366,0.9999997076967287,False,0.34809,0.34809,0.34809,0.34809,simple_ito_fallback,-1.060205,0.0,479.0,252.0,2026-05-16,letf,True,blended_realized_expected,0.317366,0.3720065,0.078557,0.1122984285714285,0.0826554999999999,0.0618867947072104,0.1831541573903501,0.2613196853415412,0.323674174219077,0.4088400516798269,"{""e"":[-0.101804,-0.072997,-0.04419,-0.015384,0.013423,0.04223,0.071037,0.099843,0.12865,0.157457,0.186264,0.21507,0.243877,0.272684,0.301491,0.330298,0.359104,0.387911,0.416718,0.445525,0.474331],""c"":[1,2,3,2,4,8,9,16,23,30,35,34,55,45,37,34,28,12,8,6]}",0.34809,0.047833,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0350;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0182896061326217,none,False,ok,90.0,63.0,weighted_empirical,-0.0350392465594134,0.34809,simple_ito_fallback,2,short_favorable_positive,0.34809,,,simple_ito,0.5008195,0.6009834,0.5008195,0.6009834,bucket_1,,False,False,False,0.078557,ETF_LS,1975.3933893889296,-986.080508740639,1975.3933893889296,-986.080508740639,1975.3933893889296,0.0,-0.0,1975.3933893889296,core_leveraged,2961.4738981295686,2802.909160327394,1869.6258744219956,-933.2832859053988,1869.6258744219956,-933.2832859053988,pair_cap,pair_cap,-158.56473780217448,1.0565714865278235,0.0,normal,False,False,False,2802.909160327394,1869.6258744219956,-933.2832859053988,False,0.0,2026-05-16
NEBX,NBIS,False,,letf_long,1.990044,172,posterior.nominal_L,0.0065207147155787,0.1163259273823046,1,ok,2.0,240.0,nominal_L,0.062382,45000,0.062382,False,False,127.7699966430664,0.062382,1.0,False,False,False,1.857096,1.012265,0.965631,0.989964,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.036475,""sigma_pool"":0.965631,""sigma_capped_to"":null}",1.0364747181908216,1.295593397738527,0.013,tradr,0.0,0.03588,0.967087,True,0.997923,0.949883,0.9664079104016262,False,0.967087,0.967087,0.967087,0.967087,simple_ito_fallback,-0.01847,0.0,371.0,252.0,2026-05-16,letf,True,blended_realized_expected,0.949883,0.989676,0.062382,0.0861355396825396,0.074827,0.6703149758809789,0.8003032473259748,0.8808130343138352,0.9711699053175608,1.1128446548979662,"{""e"":[0.600115,0.631776,0.663436,0.695097,0.726757,0.758418,0.790078,0.821739,0.8534,0.88506,0.916721,0.948381,0.980042,1.011703,1.043363,1.075024,1.106684,1.138345,1.170005,1.201666,1.233327],""c"":[7,6,10,13,15,28,40,37,50,33,33,33,22,22,13,11,9,5,3,2]}",0.967087,0.0451779999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0835;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0375879531472679,none,False,ok,90.0,63.0,weighted_empirical,-0.0834554477788158,0.967087,simple_ito_fallback,2,short_favorable_positive,0.967087,,,simple_ito,0.497511,0.5970131999999999,0.5,0.5970131999999999,bucket_1,,False,False,False,0.062382,ETF_LS,16680.285545355157,-8381.86771013865,16680.285545355157,-8381.86771013865,47504.494716584726,-14638.226400000003,14638.226400000003,32866.26831658473,core_leveraged,25062.15325549381,23601.562526748225,15708.179510729657,-7893.383016018569,15708.179510729657,-7893.383016018569,pair_cap,pair_cap,-1460.5907287455811,1.0618853403070352,0.0,normal,False,False,False,23601.562526748225,15708.179510729657,-7893.383016018569,False,0.0,2026-05-16
NVTX,NVTS,False,,letf_long,1.982062,172,posterior.nominal_L,0.0112947381532135,0.2272163112534289,1,ok,2.0,240.0,nominal_L,0.274086,2000,0.274086,False,False,90.3000030517578,0.274086,1.0,False,False,False,2.462578,1.850014,1.242432,1.318787,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.378715,""sigma_pool"":1.242432,""sigma_capped_to"":null}",1.3787147894013632,1.723393486751704,0.013,tradr,0.0,0.03588,1.550587,True,1.754958,1.575928,1.000000302616293,False,1.550587,1.550587,1.550587,1.550587,simple_ito_fallback,0.465744,0.0,479.0,252.0,2026-05-16,letf,True,blended_realized_expected,1.575928,1.7003005,0.274086,0.3054808548387097,0.257052,0.8450965253530811,1.0989104388757336,1.2518080609748337,1.4217105788403983,1.6767444227767565,"{""e"":[0.710843,0.76973,0.828616,0.887503,0.94639,1.005277,1.064163,1.12305,1.181937,1.240823,1.29971,1.358597,1.417483,1.47637,1.535257,1.594143,1.65303,1.711917,1.770803,1.82969,1.888577],""c"":[6,9,6,12,23,26,31,33,41,39,38,30,36,25,14,4,8,3,3,5]}",1.550587,0.2994270000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2570;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.13149154890619,mean_reversion,False,incomplete_regime,90.0,62.0,weighted_empirical,-0.2569529754336301,1.550587,simple_ito_fallback,2,short_favorable_positive,1.550587,,,simple_ito,0.4955155,0.5946186,0.5,0.5946186,bucket_1,,False,False,False,0.274086,ETF_LS,31250.521601283614,-15766.6720825502,31250.521601283614,-15766.6720825502,31250.521601283614,0.0,-0.0,31250.521601283614,core_leveraged,47017.193683833815,44277.0908488474,29429.280558904604,-14847.8102899428,29429.280558904604,-14847.8102899428,pair_cap,pair_cap,-2740.1028349864137,1.0618853403070347,0.0,normal,False,False,False,44277.0908488474,29429.280558904604,-14847.8102899428,False,0.0,2026-05-16
OPEX,OPEN,False,,letf_long,2.002471,140,posterior.nominal_L,0.0094924886891113,0.1724480692614753,1,ok,2.0,240.0,nominal_L,0.291963,25000,0.291963,False,False,17.079999923706055,0.291963,1.0,False,False,False,1.686707,1.063554,0.842313,0.874465,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.948296,""sigma_pool"":0.842313,""sigma_capped_to"":null}",0.9482957290103068,1.1853696612628832,0.013,tradr,0.0,0.03588,0.761092,True,0.929126,0.7715910000000001,0.9999997892799846,False,0.761092,0.761092,0.761092,0.761092,simple_ito_fallback,-0.276704,0.0,479.0,252.0,2026-05-16,letf,True,blended_realized_expected,0.7715910000000001,0.912323,0.291963,0.4231542580645161,0.315845,-0.087946663234463,0.1868640387869476,0.3611372906651855,0.5761939262141333,0.7915757851642119,"{""e"":[-0.305446,-0.243041,-0.180635,-0.11823,-0.055825,0.00658,0.068985,0.131391,0.193796,0.256201,0.318606,0.381011,0.443417,0.505822,0.568227,0.630632,0.693038,0.755443,0.817848,0.880253,0.942658],""c"":[5,4,5,8,11,14,29,25,34,38,38,25,26,31,39,22,14,13,4,7]}",0.761092,0.3024620000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.3146;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1467770477522407,mean_reversion,False,incomplete_regime,90.0,62.0,weighted_empirical,-0.3145519497677437,0.761092,simple_ito_fallback,2,short_favorable_positive,0.761092,,,simple_ito,0.50061775,0.6007412999999999,0.50061775,0.6007412999999999,bucket_1,,False,False,False,0.291963,ETF_LS,1845.2462170625192,-921.484614290304,1845.2462170625192,-921.484614290304,8949.124968268816,0.0,-0.0,8949.124968268816,core_leveraged,2766.7308313528238,2605.489242890242,1737.7075914137608,-867.7816514764813,1737.7075914137608,-867.7816514764813,pair_cap,pair_cap,-161.24158846258115,1.0618853403070347,0.0,normal,False,False,False,2605.489242890242,1737.7075914137608,-867.7816514764813,False,0.0,2026-05-16
