ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory,strategy_blacklisted,borrow_annual,strategy_tag,long_usd,short_usd,underlying_target_usd,etf_target_usd,underlying_target_from_b12_usd,underlying_target_from_b4_usd,underlying_internalized_usd,underlying_external_trade_usd,sleeve,b1_trend_xsec_pctile,b1_trend_multiplier,gross_target_usd,wrapper_utility,shared_underlying_group_size,shared_underlying_wrapper_rank,shared_underlying_group_score,shared_underlying_weight_pre_caps,shared_underlying_allocation_reason,shared_underlying_incumbent,shared_underlying_switch_blocked,shared_underlying_capacity_usd,shared_underlying_capacity_binding,pair_override_gross_mult,pair_override_hedge_add,pair_override_note,low_n_included,low_n_size_mult,ratchet_released,ratchet_trim_lambda,ratchet_trim_usd,optimal_gross_target_usd,optimal_long_usd,optimal_short_usd,optimal_underlying_target_usd,optimal_etf_target_usd,optimal_binding_cap,binding_cap,liquidity_gap_usd,executable_pct_of_optimal,borrow_underlying,execution_policy,reduce_only,keep_open,hard_exit,model_gross_target_usd,model_long_usd,model_short_usd,_plan_date
NOWL,NOW,False,,letf_long,2.008206,213,posterior.nominal_L,0.0293657024491691,0.1067043891161704,1,ok,2.0,240.0,nominal_L,0.090607,600000,0.090607,False,False,4.934999942779541,0.090607,1.0,False,False,False,0.906878,0.368833,0.451586,0.47211,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.603603,""sigma_pool"":0.451586,""sigma_capped_to"":null}",0.603602617447333,0.7545032718091662,0.0115,manual,0.0,0.03578,0.254021,True,0.351064,0.278226,1.000000314578245,False,0.254021,0.254021,0.254021,0.254021,simple_ito_fallback,-1.382605,0.0,479.0,252.0,2026-05-19,letf,True,blended_realized_expected,0.278226,0.311427,0.090607,0.1277925573770492,0.1103725,-0.0471505333347079,0.0483346401272857,0.1247936752872592,0.2118751050996932,0.3259581171372949,"{""e"":[-0.092572,-0.067847,-0.043122,-0.018397,0.006328,0.031053,0.055778,0.080503,0.105228,0.129953,0.154678,0.179403,0.204128,0.228853,0.253578,0.278303,0.303028,0.327753,0.352478,0.377203,0.401928],""c"":[8,11,16,16,26,24,29,30,45,26,39,21,28,17,15,15,11,4,7,4]}",0.254021,0.114812,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1378;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1020566400429133,mean_reversion,False,incomplete_regime,90.0,61.0,weighted_empirical,-0.1378186515492676,0.254021,simple_ito_fallback,0.878956,0.590644,0.671984,0.622382,0.0087,0.058212,0.977131,0.174636,0.835759,0.315243,choppy_volatile,0.677496,0.62012,0.915312,0.349186,0.002131,0.00907,0.986395,0.394558,0.721088,0.236383,choppy_volatile,underlying_total_return,2,short_favorable_positive,0.254021,,,simple_ito,0.5020515,0.6024617999999999,0.5020515,0.6024617999999999,bucket_1,,False,False,False,0.090607,ETF_LS,1171.143413410714,-583.1789235819004,1171.143413410714,-583.1789235819004,1171.143413410714,0.0,-0.0,1171.143413410714,core_leveraged,0.5,1.0,1754.3223369926145,0.0739752395255296,1.0,1.0,0.010493036053473,0.0006273576088518,primary,NOWL,False,,,1.0,0.0,,False,1.0,False,0.0,0.0,1024.602544683813,684.0000245492832,-340.60252013452964,684.0000245492832,-340.60252013452964,haircut,haircut,-729.7197923088015,1.7121979113705883,0.0,normal,False,False,False,1024.602544683813,684.0000245492832,-340.60252013452964,2026-05-19
PDDL,PDD,False,,letf_long,2.002698,213,posterior.nominal_L,0.0072339199022725,0.0534321072868116,1,ok,2.0,240.0,nominal_L,0.722346,55000,0.722346,False,False,18.920000076293945,0.722346,1.0,False,False,False,0.613736,0.196613,0.306455,0.310751,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.442515,""sigma_pool"":0.306455,""sigma_capped_to"":null}",0.442515315604844,0.553144144506055,0.0115,manual,0.0,0.03578,0.141672,True,0.18811,-0.525733,0.9999986711079092,False,0.141672,0.141672,0.141672,0.141672,simple_ito_fallback,-1.958283,0.0,479.0,252.0,2026-05-19,letf,True,blended_realized_expected,-0.525733,0.1691425,0.722346,0.5176173064516129,0.554063,-0.61561505586073,-0.5175311668838463,-0.4042189746378202,-0.2679484838961782,-0.1450484170508364,"{""e"":[-0.68056,-0.64985,-0.619141,-0.588431,-0.557721,-0.527011,-0.496302,-0.465592,-0.434882,-0.404172,-0.373462,-0.342753,-0.312043,-0.281333,-0.250623,-0.219914,-0.189204,-0.158494,-0.127784,-0.097075,-0.066365],""c"":[6,7,21,22,21,41,26,29,23,21,23,20,23,26,28,24,11,8,8,4]}",0.141672,0.054941,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0500;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1814375030323731,mean_reversion,False,incomplete_regime,90.0,62.0,weighted_empirical,-0.0500266343219475,0.141672,simple_ito_fallback,0.363716,0.085538,0.235179,0.29738,-0.021769,0.180873,0.553015,0.002079,0.4158,0.318797,quiet_chop,0.332044,0.199767,0.601629,0.118939,-0.087922,0.362812,0.408163,0.006803,0.113379,0.19482,quiet_chop,underlying_total_return,2,short_favorable_positive,0.141672,,,simple_ito,0.5006745,0.6008094,0.5006745,0.6008094,bucket_1,,False,True,False,0.722346,ETF_LS,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,core_leveraged,,,0.0,,,,,,,,,,,,,,,,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0,0.0,reduce_only,True,False,False,0.0,0.0,0.0,2026-05-19
PTIR,PLTR,False,,letf_long,1.996231,427,posterior.nominal_L,0.0108229991198161,0.0661121625056511,1,ok,2.0,240.0,nominal_L,0.0279039999999999,150000,0.0279039999999999,False,False,13.289999961853027,0.0279039999999999,1.0,False,False,False,0.998136,0.464191,0.49945,0.501249,"{""method"":""weighted_median"",""n_probes"":10,""n_outliers_dropped"":4,""sigma_real_implied_median"":0.689926,""sigma_pool"":0.49945,""sigma_capped_to"":null}",0.6899258455297059,0.8624073069121324,0.0115,manual,0.0,0.03578,0.295187,True,0.464191,0.436287,1.0011217726551105,False,0.295187,0.295187,0.295187,0.295187,simple_ito_fallback,-1.214484,0.0,479.0,252.0,2026-05-19,letf,True,blended_realized_expected,0.436287,0.379689,0.0279039999999999,0.0239158644067796,0.028972,0.1728290791009993,0.2261353779564638,0.2659902305625793,0.3057939082619635,0.3754489204852533,"{""e"":[0.151039,0.164423,0.177806,0.19119,0.204573,0.217957,0.23134,0.244724,0.258107,0.271491,0.284875,0.298258,0.311642,0.325025,0.338409,0.351792,0.365176,0.378559,0.391943,0.405327,0.41871],""c"":[8,11,11,24,22,43,28,35,31,33,32,28,18,19,14,12,7,6,7,3]}",0.295187,0.169004,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1999;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0233661916949327,none,False,ok,90.0,59.0,weighted_empirical,-0.1999484961109605,0.295187,simple_ito_fallback,0.487941,0.181648,0.372275,0.298932,-0.078349,0.33264,0.367983,0.014553,0.428274,0.319608,quiet_chop,0.502086,0.542823,1.081136,0.095625,0.032913,0.06576,0.190476,0.70068,0.024943,0.209871,quiet_trend,underlying_total_return,2,short_favorable_positive,0.295187,,,simple_ito,0.49905775,0.5988693,0.5,0.5988693,bucket_1,,False,False,False,0.0279039999999999,ETF_LS,4429.268539677561,-2218.815627889538,4429.268539677561,-2218.815627889538,4429.268539677561,0.0,-0.0,4429.268539677561,core_leveraged,0.5,1.0,6648.0841675671,0.1583826441959307,4.0,1.0,0.0397638366597955,0.0023774001498267,primary,PTIR,False,250650.0,pair_cap,1.0,0.0,,False,1.0,False,0.0,0.0,14030.979349779123,9348.10297950623,-4682.876370272893,9348.10297950623,-4682.876370272893,haircut,haircut,7382.895182212023,0.4738146926053137,0.0,normal,False,False,False,14030.979349779123,9348.10297950623,-4682.876370272893,2026-05-19
QCML,QCOM,False,,letf_long,1.995333,282,posterior.nominal_L,0.0138627308779118,0.097055673043742,1,ok,2.0,240.0,nominal_L,0.108218,350000,0.108218,False,False,25.46470069885254,0.108218,1.0,False,False,False,0.775319,0.273771,0.397276,0.426243,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.523356,""sigma_pool"":0.397276,""sigma_capped_to"":null}",0.5233559924680777,0.6541949905850972,0.0115,manual,0.0,0.03578,0.203838,True,0.273771,0.165553,0.9780762474266572,False,0.203838,0.203838,0.203838,0.203838,simple_ito_fallback,-1.583416,0.0,479.0,252.0,2026-05-19,letf,True,blended_realized_expected,0.165553,0.2388044999999999,0.108218,0.1780342741935483,0.1421,-0.2023669635128959,-0.0106904508486206,0.0471103675003041,0.1068326257368354,0.1842820002468018,"{""e"":[-0.301184,-0.272841,-0.244497,-0.216153,-0.18781,-0.159466,-0.131122,-0.102778,-0.074435,-0.046091,-0.017747,0.010596,0.03894,0.067284,0.095628,0.123971,0.152315,0.180659,0.209002,0.237346,0.26569],""c"":[7,4,5,2,2,4,11,9,17,25,40,53,56,41,45,24,26,12,4,5]}",0.203838,0.069933,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0757;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0124538304374088,none,False,ok,90.0,62.0,weighted_empirical,-0.0756749083470682,0.203838,simple_ito_fallback,1.015881,0.972124,0.956926,0.241921,0.385949,0.97921,1.0,0.590437,0.309771,0.30221,volatile_mixed,0.614467,0.598541,0.974082,0.220415,0.357196,0.979592,0.997732,0.68254,0.371882,0.288224,volatile_mixed,underlying_total_return,2,short_favorable_positive,0.203838,,,simple_ito,0.49883325,0.5985999,0.5,0.5985999,bucket_1,,False,True,False,0.108218,ETF_LS,0.0,0.0,0.0,0.0,1645.296951576183,0.0,-0.0,1645.296951576183,core_leveraged,,,0.0,,,,,,,,,,,,,,,,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0,0.0,reduce_only,True,False,False,0.0,0.0,0.0,2026-05-19
RDTL,RDDT,False,,letf_long,1.997692,289,posterior.nominal_L,0.0088196617682109,0.0861518479247366,1,ok,2.0,240.0,nominal_L,,0,0.0,False,True,18.7947006225586,,1.0,False,True,False,1.259181,0.627655,0.630318,0.643019,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.955226,""sigma_pool"":0.630318,""sigma_capped_to"":null}",0.9552264435971513,1.194033054496439,0.0115,manual,0.0,0.03578,0.443124,True,0.627655,0.627655,0.9999998204738164,False,0.443124,0.443124,0.443124,0.443124,simple_ito_fallback,-0.81044,0.0,479.0,252.0,2026-05-19,letf,True,blended_realized_expected,0.627655,0.5353895,0.0,0.1178356440677965,0.074525,0.1710630561916637,0.2753386850258394,0.3378151185320677,0.3942534478053097,0.5016610661233102,"{""e"":[0.112884,0.135875,0.158865,0.181856,0.204847,0.227837,0.250828,0.273818,0.296809,0.3198,0.34279,0.365781,0.388772,0.411762,0.434753,0.457744,0.480734,0.503725,0.526715,0.549706,0.572697],""c"":[5,7,6,13,12,23,29,33,39,41,53,28,28,24,14,16,7,5,4,5]}",0.443124,0.1845309999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2163;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0470910907613605,none,False,ok,90.0,59.0,weighted_empirical,-0.2163255704735645,0.443124,simple_ito_fallback,0.688057,0.71649,1.041323,0.401863,0.003565,0.006237,0.582121,0.62578,0.810811,0.251726,quiet_mixed,0.60071,0.602112,1.002334,0.175743,0.099602,0.183673,0.097506,0.600907,0.575964,0.16449,quiet_mixed,underlying_total_return,2,short_favorable_positive,0.443124,,,simple_ito,0.499423,1.0,0.5,1.0,bucket_1,,False,True,False,,ETF_LS,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,core_leveraged,,,0.0,,,,,,,,,,,,,,,,False,0.0,0.0,8343.466982752101,5560.170038719125,-2783.296944032976,5560.170038719125,-2783.296944032976,haircut,none,8343.466982752101,0.0,0.0,reduce_only,True,False,False,8343.466982752101,5560.170038719125,-2783.296944032976,2026-05-19
SMCL,SMCI,False,,letf_long,1.990513,355,posterior.nominal_L,0.0163914665107699,0.1248627920791832,1,ok,2.0,240.0,nominal_L,0.19527,30000,0.19527,False,False,57.0,0.19527,1.0,False,False,False,1.274247,1.003823,0.681135,0.767539,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":2,""sigma_real_implied_median"":1.129961,""sigma_pool"":0.681135,""sigma_capped_to"":null}",1.129960593744734,1.4124507421809174,0.0115,manual,0.0,0.03578,0.504304,True,1.003823,0.8085529999999999,0.9398432020548848,False,0.504304,0.504304,0.504304,0.504304,simple_ito_fallback,-0.670289,0.0,479.0,252.0,2026-05-19,letf,True,blended_realized_expected,0.8085529999999999,0.7540635,0.19527,0.2300862244897959,0.239789,-0.8345213183772534,-0.0547405315832091,0.3084507123987784,0.7905241386181588,0.966518423813104,"{""e"":[-1.393628,-1.272248,-1.150869,-1.029489,-0.908109,-0.786729,-0.665349,-0.54397,-0.42259,-0.30121,-0.17983,-0.058451,0.062929,0.184309,0.305689,0.427068,0.548448,0.669828,0.791208,0.912588,1.033967],""c"":[1,1,2,5,12,5,2,7,24,28,9,16,26,57,35,15,11,40,62,34]}",0.504304,0.4995189999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.0172;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.2047153521584909,mean_reversion,False,incomplete_regime,90.0,49.0,weighted_empirical,0.0172423214598021,0.504304,simple_ito_fallback,1.017194,0.630153,0.619501,0.58657,0.093937,0.301455,0.738046,0.139293,0.825364,0.308416,quiet_chop,1.133969,0.973786,0.858741,0.536545,0.016794,0.052154,0.702948,0.185941,0.927438,0.193345,quiet_chop,underlying_total_return,2,short_favorable_positive,0.504304,,,simple_ito,0.49762825,0.5971539,0.5,0.5971539,bucket_1,,False,False,False,0.19527,ETF_LS,5755.871317668533,-2891.652211097608,5755.871317668533,-2891.652211097608,25164.092378421403,0.0,-0.0,25164.092378421403,core_leveraged,0.5,1.0,8647.523528766142,0.1840611003151542,1.0,1.0,0.0517229782960814,0.0030924132749725,primary,SMCL,False,,,1.0,0.0,,False,1.0,False,0.0,0.0,5277.90081132317,3513.019397557983,-1764.8814137651866,3513.019397557983,-1764.8814137651866,haircut,haircut,-3369.6227174429714,1.638439947604511,0.0,normal,False,False,False,5277.90081132317,3513.019397557983,-1764.8814137651866,2026-05-19
UBRL,UBER,False,,letf_long,1.999533,427,posterior.nominal_L,0.0080099450475071,0.0498011801703249,1,ok,2.0,240.0,nominal_L,0.016842,80000,0.016842,False,False,16.200000762939453,0.016842,1.0,False,False,False,0.634554,0.235856,0.317351,0.323535,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.48582,""sigma_pool"":0.317351,""sigma_capped_to"":null}",0.4858202416417623,0.6072753020522029,0.0115,manual,0.0,0.03578,0.147904,True,0.235856,0.219014,1.0000003197790337,False,0.147904,0.147904,0.147904,0.147904,simple_ito_fallback,-1.910491,0.0,479.0,252.0,2026-05-19,letf,True,blended_realized_expected,0.219014,0.19188,0.016842,0.008628448275862,0.0071825,0.0763556938192267,0.1124061974010101,0.1369321563512613,0.1599761066553285,0.201849631534781,"{""e"":[0.059554,0.067663,0.075772,0.083881,0.09199,0.100099,0.108208,0.116317,0.124426,0.132535,0.140644,0.148753,0.156862,0.164971,0.17308,0.181189,0.189298,0.197407,0.205516,0.213625,0.221734],""c"":[9,7,9,12,21,23,28,27,40,44,31,28,27,20,20,12,8,15,4,7]}",0.147904,0.087952,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0868;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1700802865046959,mean_reversion,False,incomplete_regime,90.0,58.0,weighted_empirical,-0.086835760739022,0.147904,simple_ito_fallback,0.373388,0.24451,0.654842,0.605066,-0.03772,0.328482,0.652807,0.185031,0.925156,0.370072,quiet_chop,0.34029,0.291563,0.856808,0.242831,0.050728,0.229025,0.367347,0.294785,0.732426,0.204361,quiet_chop,underlying_total_return,2,short_favorable_positive,0.147904,,,simple_ito,0.49988325,0.5998599,0.5,0.5998599,bucket_1,,False,False,False,0.016842,ETF_LS,1383.5629908554513,-691.9430641332007,1383.5629908554513,-691.9430641332007,1383.5629908554513,0.0,-0.0,1383.5629908554513,core_leveraged,0.5,1.0,2075.506054988652,0.081434608954976,1.0,1.0,0.0124141153566633,0.0007422150926079,primary,UBRL,False,,,1.0,0.0,,False,1.0,False,0.0,0.0,1625.5721930276625,1083.630433084477,-541.9417599431853,1083.630433084477,-541.9417599431853,haircut,haircut,-449.9338619609898,1.2767849154229065,0.0,normal,False,False,False,1625.5721930276625,1083.630433084477,-541.9417599431853,2026-05-19
VRTL,VRT,False,,letf_long,1.990282,289,posterior.nominal_L,0.0131972148995677,0.098784920851993,1,ok,2.0,240.0,nominal_L,0.1347209999999999,2000,0.1347209999999999,False,False,165.4799041748047,0.1347209999999999,1.0,False,False,False,1.042946,0.536773,0.524019,0.572477,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.738029,""sigma_pool"":0.524019,""sigma_capped_to"":null}",0.7380292576164766,0.9225365720205958,0.0115,manual,0.0,0.03578,0.317538,True,0.536773,0.4020519999999999,1.000000399485847,False,0.317538,0.317538,0.317538,0.317538,simple_ito_fallback,-1.132521,0.0,479.0,252.0,2026-05-19,letf,True,blended_realized_expected,0.4020519999999999,0.4271554999999999,0.1347209999999999,0.0639162790697674,0.060436,0.0652521417498527,0.1787194250767358,0.2464734900903012,0.3180691484105457,0.407593749729694,"{""e"":[0.009081,0.032862,0.056642,0.080423,0.104203,0.127984,0.151764,0.175545,0.199325,0.223106,0.246886,0.270667,0.294447,0.318228,0.342008,0.365789,0.389569,0.41335,0.43713,0.460911,0.484692],""c"":[6,7,14,5,16,17,25,33,37,38,40,31,27,33,27,10,11,6,8,1]}",0.317538,0.2192349999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2254;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0237102739917585,none,False,ok,90.0,43.0,weighted_empirical,-0.2253664285784534,0.317538,simple_ito_fallback,0.646307,0.606888,0.939008,0.233003,0.05751,0.214137,0.694387,0.5842,0.4158,0.258111,quiet_chop,0.606124,0.589073,0.971869,0.092529,0.299189,0.530612,0.512472,0.609977,0.027211,0.170185,quiet_mixed,underlying_total_return,2,short_favorable_positive,0.317538,,,simple_ito,0.4975705,0.5970846,0.5,0.5970846,bucket_1,,False,False,False,0.1347209999999999,ETF_LS,3887.6140229723,-1953.29808689035,3887.6140229723,-1953.29808689035,3887.6140229723,0.0,-0.0,3887.6140229723,core_leveraged,0.5,1.0,5840.91210986265,0.1470903743689313,1.0,1.0,0.0349359408254597,0.0020887499278147,primary,VRTL,False,,,1.0,0.0,,False,1.0,False,0.0,0.0,3726.44565826545,2480.2602957259137,-1246.1853625395363,2480.2602957259137,-1246.1853625395363,haircut,haircut,-2114.4664515972,1.567421786201874,0.0,normal,False,False,False,3726.44565826545,2480.2602957259137,-1246.1853625395363,2026-05-19
JEPI,SPY,False,,covered_call_1x,0.544244,500,posterior.covered_call_default,0.0466181523559821,0.0589816549246219,1,ok,0.55,30.0,covered_call_default,0.01145,2600000,0.01145,False,False,56.185001373291016,0.01145,1.0,False,False,False,0.077611,0.025625,0.118702,0.120857,"{""method"":""weighted_median"",""n_probes"":10,""n_outliers_dropped"":3,""sigma_real_implied_median"":0.346097,""sigma_pool"":0.118702,""sigma_capped_to"":null}",0.3460971247086125,0.4326214058857657,0.0035,yfinance,0.0,0.03578,,False,,0.0141749999999999,1.2013556437936397,False,,,,,passive_low_delta_na,,,,,2026-05-19,passive_low_delta,False,realized_daily_log_drag,0.0141749999999999,0.025625,0.01145,0.008485294117647,0.0122945,-0.0497430818774102,-0.004051531933057,0.0187098300119492,0.0462824452331005,0.0882148715625375,"{""e"":[-0.072124,-0.063019,-0.053913,-0.044808,-0.035702,-0.026597,-0.017492,-0.008386,0.000719,0.009825,0.01893,0.028036,0.037141,0.046246,0.055352,0.064457,0.073563,0.082668,0.091774,0.100879,0.109984],""c"":[3,8,11,8,12,17,22,32,39,47,33,37,27,35,14,11,13,9,10,4]}",,0.0366839999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0679805099016715,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,68.0,weighted_empirical,,,,0.106697,0.099671,0.934145,0.210891,0.046334,0.790021,0.322245,0.507277,0.24948,0.278003,quiet_chop,0.146822,0.177225,1.207071,0.159963,0.080352,0.77551,0.648526,0.927438,0.419501,0.172317,quiet_trend,underlying_total_return,2,short_favorable_positive,,,,simple_ito,0.136061,0.1632731999999999,0.5,0.5,bucket_2,,False,True,False,0.01145,ETF_LS,0.0,0.0,0.0,0.0,470.1268098606617,0.0,-0.0,470.1268098606617,yieldboost,,,0.0,,,,,,,,,,,,,,,,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0,0.0,reduce_only,True,False,False,0.0,0.0,0.0,2026-05-19
BBYY,BABA,True,income_style,income_yieldboost,0.538725,143,posterior.yieldboost_peer_BABA,0.0339928314251405,0.1205519265856347,1,ok,0.5642627450916113,30.0,yieldboost_peer_BABA,0.063802,1000,0.063802,False,False,11.949999809265137,0.063802,1.0,False,False,False,0.257575,0.159218,0.416347,0.43573,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.713074,""sigma_pool"":0.416347,""sigma_capped_to"":null}",0.7130735912757076,0.8913419890946345,0.0125,manual,0.0,0.03578,0.017534,True,0.159218,0.095416,1.148368150417268,False,0.603963,0.603963,0.603963,0.603963,yieldboost_put_spread_point,-1.689068,0.0,479.0,252.0,2026-05-19,income_yieldboost,True,blended_realized_expected,0.095416,0.3815905,0.063802,0.4895837192982455,0.181232,-0.8287399472387008,-0.0349705684538638,0.366890618320678,0.5241630852028041,0.731525576974181,"{""e"":[-1.018619,-0.925736,-0.832853,-0.73997,-0.647088,-0.554205,-0.461322,-0.368439,-0.275556,-0.182673,-0.089791,0.003092,0.095975,0.188858,0.281741,0.374623,0.467506,0.560389,0.653272,0.746155,0.839038],""c"":[8,7,19,8,12,11,8,7,6,6,7,10,12,37,42,62,53,42,21,14]}",0.017534,0.141684,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.4547;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0241779655917138,none,False,ok,90.0,57.0,weighted_empirical,0.454700336465404,0.603963,yieldboost_put_spread_point,0.504666,0.145763,0.288831,0.30611,0.003098,0.014553,0.70894,0.012474,0.517672,0.301951,quiet_chop,0.433412,0.355637,0.820551,0.138344,-0.117816,0.37415,0.507937,0.15873,0.165533,0.185114,quiet_chop,underlying_total_return,2,short_favorable_positive,0.017534,,,simple_ito,0.13468125,0.1616175,0.5,0.5,bucket_2,,False,False,False,0.063802,ETF_LS,6437.763647246361,-11949.999809265137,6437.763647246361,-11949.999809265137,9250.9319920608,0.0,-0.0,9250.9319920608,yieldboost,,,18387.7634565115,,,,,,,,False,,,1.0,0.0,,False,1.0,False,0.0,0.0,95622.04405401536,33478.35752522343,-62143.68652879192,33478.35752522343,-62143.68652879192,haircut,shares_available,77234.28059750385,0.1922962810345755,0.0,normal,False,False,False,95622.04405401536,33478.35752522343,-62143.68652879192,2026-05-19
