ETF,Underlying,is_yieldboost,scenario_style,Delta,Delta_n_obs,Delta_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,borrow_leq_low,borrow_gt_low,protected_ok,protected_bad,purgatory,exclude_borrow_gt_low,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,vol_etf_annual_legacy,gross_decay_annual,gross_decay_annual_legacy_weekly,vol_underlying_annual,vol_underlying_annual_legacy,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_annual_legacy,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,decay_score,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,borrow_annual,strategy_tag,long_usd,short_usd,underlying_target_usd,etf_target_usd,underlying_target_from_b12_usd,underlying_target_from_b4_usd,underlying_internalized_usd,underlying_external_trade_usd,sleeve,b1_trend_xsec_pctile,b1_trend_multiplier,gross_target_usd,pair_override_gross_mult,pair_override_hedge_add,pair_override_note,ratchet_released,ratchet_trim_lambda,ratchet_trim_usd,optimal_gross_target_usd,optimal_long_usd,optimal_short_usd,optimal_underlying_target_usd,optimal_etf_target_usd,optimal_binding_cap,binding_cap,liquidity_gap_usd,executable_pct_of_optimal,borrow_underlying,keep_open,_plan_date
MSTU,MSTR,False,,1.966713,400,ols,0.266296,25000,0.266296,False,False,7.539999961853027,0.266296,1.0,False,True,False,False,False,False,False,False,False,1.349318,1.34849,1.082656,1.071967,0.678271,0.683246,0.0105,rex_shares,0.0,0.03593,0.48257,0.489009,True,1.082656,0.8163600000000001,0.8163600000000001,0.48257,0.48257,0.48257,0.48257,simple_ito_fallback,-0.677992,0.0,479.0,252.0,2026-04-26,letf,True,blended_realized_expected,0.8163600000000001,0.782613,0.266296,0.43053754,0.453038,-0.2412458716700599,-0.0431228847110518,0.1140364705111398,0.2330966770486722,0.3601261373217455,"{""e"":[-0.51133,-0.464144,-0.416958,-0.369773,-0.322587,-0.275401,-0.228216,-0.18103,-0.133844,-0.086659,-0.039473,0.007713,0.054899,0.102084,0.14927,0.196456,0.243641,0.290827,0.338013,0.385199,0.432384],""c"":[3,1,1,1,5,7,16,14,27,25,33,21,29,38,38,49,34,23,15,12]}",0.48257,0.6000860000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.5924;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.228528853767432,mean_reversion,False,incomplete_regime,90.0,50.0,weighted_empirical,-0.5923960334461873,0.48257,simple_ito_fallback,2,short_favorable_positive,0.48257,,,simple_ito,0.49167825,0.5900139,0.5,0.5900139,bucket_1,,False,0.266296,ETF_LS,105.47186995867236,-53.6285009346419,105.47186995867236,-53.6285009346419,59534.3073858006,-14693.48648824318,14693.48648824318,44840.820897557416,core_leveraged,0.5,1.0,159.10037089331428,1.0,0.0,,False,0.0,0.0,159.10037089331428,105.47186995867236,-53.6285009346419,105.47186995867236,-53.6285009346419,haircut,haircut,0.0,1.0,0.0,False,2026-04-26
TSLT,TSLA,False,,1.993112,500,ols,,0,0.0,False,True,16.969999313354492,,1.0,False,False,False,False,False,False,False,True,False,0.970647,0.962182,0.531584,0.526373,0.483831,0.482844,0.0105,rex_shares,0.0,0.03593,0.277862,0.276918,True,0.531584,0.531584,0.531584,0.277862,0.277862,0.277862,0.277862,simple_ito_fallback,-1.270269,0.0,479.0,252.0,2026-04-26,letf,True,blended_realized_expected,0.531584,0.4047229999999999,0.0,0.1141222553191489,0.116104,0.0777818680151205,0.1308668744601832,0.1676201318221471,0.1998292792591358,0.2543680464124641,"{""e"":[0.034686,0.047425,0.060164,0.072904,0.085643,0.098382,0.111122,0.123861,0.1366,0.14934,0.162079,0.174818,0.187557,0.200297,0.213036,0.225775,0.238515,0.251254,0.263993,0.276733,0.289472],""c"":[5,3,7,10,21,18,22,20,35,37,41,40,37,23,23,18,12,10,7,3]}",0.277862,0.2537219999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2515;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.019537148635948,none,False,ok,90.0,47.0,weighted_empirical,-0.2514722558561263,0.277862,simple_ito_fallback,2,short_favorable_positive,0.277862,,,simple_ito,0.498278,1.0,0.5,1.0,bucket_1,,False,,ETF_LS,954.321277638444,-478.8096592858023,954.321277638444,-478.8096592858023,5075.456222767612,0.0,-0.0,5075.456222767612,core_leveraged,0.5,1.0,1433.130936924246,1.0,0.0,,False,0.0,0.0,1433.130936924246,954.321277638444,-478.8096592858023,954.321277638444,-478.8096592858023,haircut,haircut,0.0,1.0,0.0,False,2026-04-26
BTCL,IBIT,False,,2.006027,449,ols,0.042323,15000,0.042323,False,False,19.68000030517578,0.042323,1.0,False,True,False,False,False,False,False,False,False,0.881058,0.870522,0.429106,0.424497,0.436598,0.435452,0.0095,rex_shares,0.0,0.03593,0.237991,0.236983,True,0.429106,0.386783,0.386783,0.237991,0.237991,0.237991,0.237991,simple_ito_fallback,-1.44454,0.0,479.0,252.0,2026-04-26,letf,True,blended_realized_expected,0.386783,0.3335485,0.042323,0.045287641025641,0.044581,0.1044655254330567,0.159807982323793,0.193138939525857,0.2265229918177008,0.2768723303293275,"{""e"":[0.07694,0.088239,0.099537,0.110836,0.122134,0.133433,0.144731,0.15603,0.167328,0.178627,0.189926,0.201224,0.212523,0.223821,0.23512,0.246418,0.257717,0.269015,0.280314,0.291613,0.302911],""c"":[4,7,12,8,12,20,16,32,41,38,34,32,34,26,21,22,9,9,8,7]}",0.237991,0.1911149999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1930;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1586748702246052,mean_reversion,False,incomplete_regime,90.0,39.0,weighted_empirical,-0.1929597491141008,0.237991,simple_ito_fallback,2,short_favorable_positive,0.237991,,,simple_ito,0.50150675,0.6018081,0.50150675,0.6018081,bucket_1,,False,0.042323,ETF_LS,1105.11497644058,-550.8973590288565,1105.11497644058,-550.8973590288565,60009.12527828569,0.0,-0.0,60009.12527828569,core_leveraged,0.5,1.0,1656.0123354694365,1.0,0.0,,False,0.0,0.0,1656.0123354694365,1105.11497644058,-550.8973590288565,1105.11497644058,-550.8973590288565,haircut,haircut,0.0,1.0,0.0,False,2026-04-26
ETU,ETHA,False,,1.989498,374,ols,0.030903,20000,0.030903,False,False,7.119999885559082,0.030903,1.0,False,True,False,False,False,False,False,False,False,1.431126,1.442623,0.734238,0.727802,0.718724,0.724532,0.0095,rex_shares,0.0,0.03593,0.553508,0.561759,True,0.734238,0.7033349999999999,0.7033349999999999,0.553508,0.553508,0.553508,0.553508,simple_ito_fallback,-0.575657,0.0,419.0,252.0,2026-04-26,letf,True,blended_realized_expected,0.7033349999999999,0.6438729999999999,0.030903,0.0417721,0.037125,0.3993421083874972,0.4633158671875328,0.5149431374214435,0.5568113743096172,0.6332348509722896,"{""e"":[0.356484,0.37255,0.388616,0.404682,0.420747,0.436813,0.452879,0.468945,0.485011,0.501076,0.517142,0.533208,0.549274,0.56534,0.581405,0.597471,0.613537,0.629603,0.645668,0.661734,0.6778],""c"":[5,7,7,15,24,23,21,30,34,36,38,41,27,23,18,13,11,5,3,11]}",0.553508,0.1807299999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1826;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0555810690144469,mean_reversion,False,incomplete_regime,90.0,50.0,weighted_empirical,-0.1825924185482376,0.553508,simple_ito_fallback,2,short_favorable_positive,0.553508,,,simple_ito,0.4973745,0.5968494,0.5,0.5968494,bucket_1,,False,0.030903,ETF_LS,6630.422142121891,-3332.711137242606,6630.422142121891,-3332.711137242606,19055.224388666586,0.0,-0.0,19055.224388666586,core_leveraged,0.5,1.0,9963.133279364496,1.0,0.0,,False,0.0,0.0,9963.133279364496,6630.422142121891,-3332.711137242606,6630.422142121891,-3332.711137242606,haircut,haircut,0.0,1.0,0.0,False,2026-04-26
CCUP,CRCL,False,,1.984743,177,ols,0.217615,350000,0.217615,False,False,4.739999771118164,0.217615,1.0,False,True,False,False,False,False,False,False,False,1.889952,1.93861,1.052303,1.017269,1.124003,1.173843,0.015,rex_shares,0.0,0.03593,1.284998,1.396915,True,1.121557,0.834688,0.903942,1.284998,1.284998,1.284998,1.284998,simple_ito_fallback,0.273789,0.0,0.0,252.0,2026-04-26,letf,True,blended_realized_expected,0.834688,1.1686505,0.217615,0.3139444509803921,0.327562,0.6883285842701193,0.8559688984133441,0.9794670166442072,1.1147209076333184,1.2942643582576474,"{""e"":[0.558678,0.600547,0.642415,0.684284,0.726152,0.768021,0.80989,0.851758,0.893627,0.935495,0.977364,1.019232,1.061101,1.10297,1.144838,1.186707,1.228575,1.270444,1.312312,1.354181,1.39605],""c"":[4,6,6,10,19,27,22,33,27,40,34,23,33,29,18,15,22,12,8,4]}",1.284998,-0.2326950000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.2423;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0429664940026792,none,False,ok,90.0,51.0,weighted_empirical,0.2422584119170749,1.284998,simple_ito_fallback,2,short_favorable_positive,1.284998,,,simple_ito,0.49618575,0.5954229,0.5,0.5954229,bucket_1,,False,0.217615,ETF_LS,18996.910562764344,-9571.471249811357,18996.910562764344,-9571.471249811357,68386.66204663082,0.0,-0.0,68386.66204663082,core_leveraged,0.5,1.0,28568.3818125757,1.0,0.0,,False,0.0,0.0,28568.3818125757,18996.910562764344,-9571.471249811357,18996.910562764344,-9571.471249811357,haircut,haircut,0.0,1.0,0.0,False,2026-04-26
CRWU,CRWV,False,,1.989597,187,ols,0.190975,100000,0.190975,False,False,8.5600004196167,0.190975,1.0,False,True,False,False,False,False,False,False,False,1.973574,1.941032,1.11475,1.098033,1.056732,1.072347,0.015,rex_shares,0.0,0.03593,1.149874,1.182602,True,1.12381,0.923775,0.932835,1.149874,1.149874,1.149874,1.149874,simple_ito_fallback,0.155325,0.0,248.0,252.0,2026-04-26,letf,True,blended_realized_expected,0.923775,1.132312,0.190975,0.2648763,0.24958,0.6011204826849607,0.758673638242322,0.8917201277013318,1.0124795197206824,1.2104892458130272,"{""e"":[0.513119,0.552332,0.591545,0.630758,0.669971,0.709184,0.748397,0.78761,0.826823,0.866036,0.905249,0.944462,0.983675,1.022888,1.062101,1.101314,1.140527,1.17974,1.218953,1.258166,1.297379],""c"":[8,7,9,21,17,28,26,31,29,35,28,37,26,25,14,19,9,10,7,6]}",1.149874,-0.0351240000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.0424;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0696937802071035,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,50.0,weighted_empirical,0.042375064461668,1.149874,simple_ito_fallback,2,short_favorable_positive,1.149874,,,simple_ito,0.49739925,0.5968791,0.5,0.5968791,bucket_1,,False,0.190975,ETF_LS,16162.944356328866,-8123.727748045893,16162.944356328866,-8123.727748045893,62215.1469854357,-6805.0815404471,6805.0815404471,55410.0654449886,core_leveraged,0.5,1.0,24286.67210437476,1.0,0.0,,False,0.0,0.0,24286.67210437476,16162.944356328866,-8123.727748045893,16162.944356328866,-8123.727748045893,haircut,haircut,0.0,1.0,0.0,False,2026-04-26
GOOX,GOOGL,False,,1.97816,500,ols,0.019128,90000,0.019128,False,False,78.5,0.019128,1.0,False,True,False,False,False,False,False,False,False,0.559177,0.559288,0.21212,0.204201,0.286507,0.284475,0.0105,rex_shares,0.0,0.03593,0.125062,0.123939,True,0.21212,0.192992,0.192992,0.125062,0.125062,0.125062,0.125062,simple_ito_fallback,-2.045884,0.0,479.0,252.0,2026-04-26,letf,True,blended_realized_expected,0.192992,0.168591,0.019128,0.0358344117647058,0.022064,0.0094553710701741,0.0570056184150422,0.0932602940076033,0.1264312045124354,0.1770360295263272,"{""e"":[-0.015926,-0.004986,0.005955,0.016895,0.027836,0.038776,0.049717,0.060657,0.071598,0.082538,0.093479,0.104419,0.11536,0.1263,0.137241,0.148181,0.159122,0.170062,0.181003,0.191943,0.202884],""c"":[8,7,8,19,19,18,30,23,29,38,33,31,33,23,18,22,12,8,5,8]}",0.125062,0.087058,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0840;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1598134410107525,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,51.0,weighted_empirical,-0.0839700818320117,0.125062,simple_ito_fallback,2,short_favorable_positive,0.125062,,,simple_ito,0.49454,0.593448,0.5,0.593448,bucket_1,,False,0.019128,ETF_LS,312.92874682088353,-158.191828174103,312.92874682088353,-158.191828174103,424.6919855167988,0.0,-0.0,424.6919855167988,core_leveraged,0.5,1.0,471.1205749949865,1.0,0.0,,False,0.0,0.0,471.1205749949865,312.92874682088353,-158.191828174103,312.92874682088353,-158.191828174103,haircut,haircut,0.0,1.0,0.0,False,2026-04-26
MSFX,MSFT,False,,2.007005,500,ols,0.039682,150000,0.039682,False,False,19.709999084472656,0.039682,1.0,False,True,False,False,False,False,False,False,False,0.502669,0.497149,0.194503,0.191008,0.24784,0.246796,0.0105,rex_shares,0.0,0.03593,0.108753,0.108231,True,0.194503,0.154821,0.154821,0.108753,0.108753,0.108753,0.108753,simple_ito_fallback,-2.229153,0.0,479.0,252.0,2026-04-26,letf,True,blended_realized_expected,0.154821,0.151628,0.039682,0.0798639803921568,0.081857,-0.0252830079636157,0.0057286275442268,0.0307260888133328,0.0496098452731754,0.0863559829695557,"{""e"":[-0.036232,-0.029223,-0.022214,-0.015205,-0.008196,-0.001187,0.005822,0.012832,0.019841,0.02685,0.033859,0.040868,0.047877,0.054886,0.061895,0.068904,0.075913,0.082922,0.089931,0.09694,0.103949],""c"":[9,10,20,17,17,24,25,25,36,30,37,37,28,22,15,10,11,7,9,3]}",0.108753,0.08575,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0875;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0684075748645685,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,51.0,weighted_empirical,-0.0875470238329953,0.108753,simple_ito_fallback,2,short_favorable_positive,0.108753,,,simple_ito,0.50175125,0.6021015,0.50175125,0.6021015,bucket_1,,False,0.039682,ETF_LS,24.69913937195577,-12.306466287804849,24.69913937195577,-12.306466287804849,361.5341027214588,0.0,-0.0,361.5341027214588,core_leveraged,0.5,1.0,37.00560565976062,1.0,0.0,,False,0.0,0.0,37.00560565976062,24.69913937195577,-12.306466287804849,24.69913937195577,-12.306466287804849,haircut,haircut,0.0,1.0,0.0,False,2026-04-26
NFLU,NFLX,False,,1.992157,393,ols,0.050052,20000,0.050052,False,False,28.75,0.050052,1.0,False,True,False,False,False,False,False,False,False,0.674547,0.670209,0.244501,0.241803,0.332638,0.332979,0.0105,rex_shares,0.0,0.03593,0.155498,0.155722,True,0.244501,0.1944489999999999,0.1944489999999999,0.155498,0.155498,0.155498,0.155498,simple_ito_fallback,-1.849319,0.0,479.0,252.0,2026-04-26,letf,True,blended_realized_expected,0.1944489999999999,0.1999995,0.050052,0.0525333529411764,0.046049,0.0232259407506844,0.072435230641361,0.1036886104318997,0.1354430601323338,0.1823251076357463,"{""e"":[-0.015067,-0.004057,0.006953,0.017962,0.028972,0.039982,0.050992,0.062002,0.073011,0.084021,0.095031,0.106041,0.117051,0.12806,0.13907,0.15008,0.16109,0.1721,0.18311,0.194119,0.205129],""c"":[1,5,8,10,10,16,20,30,34,37,34,39,24,34,33,19,14,8,11,5]}",0.155498,0.089003,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0874;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.177160797429772,none,False,ok,90.0,51.0,weighted_empirical,-0.0873505860360473,0.155498,simple_ito_fallback,2,short_favorable_positive,0.155498,,,simple_ito,0.49803925,0.5976471,0.5,0.5976471,bucket_1,,False,0.050052,ETF_LS,328.85014695374747,-165.07240491273905,328.85014695374747,-165.07240491273905,568.0484558719799,0.0,-0.0,568.0484558719799,core_leveraged,0.5,1.0,493.9225518664865,1.0,0.0,,False,0.0,0.0,493.9225518664865,328.85014695374747,-165.07240491273905,328.85014695374747,-165.07240491273905,haircut,haircut,0.0,1.0,0.0,False,2026-04-26
ROBN,HOOD,False,,2.012277,308,ols,0.1063129999999999,200000,0.1063129999999999,False,False,24.63999938964844,0.1063129999999999,1.0,False,True,False,False,False,False,False,False,False,1.324931,1.33495,0.752579,0.747353,0.65926,0.664001,0.0105,rex_shares,0.0,0.03593,0.489531,0.495921,True,0.752579,0.646266,0.646266,0.489531,0.489531,0.489531,0.489531,simple_ito_fallback,-0.732629,0.0,479.0,252.0,2026-04-26,letf,True,blended_realized_expected,0.646266,0.621055,0.1063129999999999,0.1330059999999999,0.132555,0.1953862054399024,0.2955263845624317,0.3600006226890538,0.4303870477605213,0.5253878032011751,"{""e"":[0.137301,0.160254,0.183206,0.206159,0.229111,0.252064,0.275016,0.297969,0.320921,0.343874,0.366826,0.389779,0.412731,0.435684,0.458636,0.481589,0.504541,0.527494,0.550446,0.573399,0.596351],""c"":[5,6,10,15,15,23,26,36,43,27,41,31,25,24,20,16,14,8,4,3]}",0.489531,0.263048,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2581;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0486383086313124,none,False,ok,90.0,50.0,weighted_empirical,-0.2581078705321387,0.489531,simple_ito_fallback,2,short_favorable_positive,0.489531,,,simple_ito,0.50306925,0.6036831,0.50306925,0.6036831,bucket_1,,False,0.1063129999999999,ETF_LS,3166.880412451031,-1573.7795603940367,3166.880412451031,-1573.7795603940367,10862.686927027797,0.0,-0.0,10862.686927027797,core_leveraged,0.5,1.0,4740.659972845067,1.0,0.0,,False,0.0,0.0,4740.659972845067,3166.880412451031,-1573.7795603940367,3166.880412451031,-1573.7795603940367,haircut,haircut,0.0,1.0,0.0,False,2026-04-26
RBLU,RBLX,False,,2.01893,287,ols,0.110234,30000,0.110234,False,False,11.289999961853027,0.110234,1.0,False,True,False,False,False,False,False,False,False,1.130605,1.102598,0.504415,0.501103,0.550255,0.546263,0.0105,rex_shares,0.0,0.03593,0.358542,0.35404,True,0.504415,0.3941809999999999,0.3941809999999999,0.358542,0.358542,0.358542,0.358542,simple_ito_fallback,-1.053883,0.0,479.0,252.0,2026-04-26,letf,True,blended_realized_expected,0.3941809999999999,0.4314785,0.110234,0.1082495,0.091247,0.1241862952097494,0.2055624133199841,0.2626141966264123,0.3106189419475893,0.39076512896528,"{""e"":[0.012233,0.033922,0.055611,0.077299,0.098988,0.120677,0.142366,0.164055,0.185744,0.207432,0.229121,0.25081,0.272499,0.294188,0.315877,0.337565,0.359254,0.380943,0.402632,0.424321,0.44601],""c"":[2,3,0,4,7,12,17,28,27,36,37,39,49,44,27,26,11,13,4,6]}",0.358542,0.1458729999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1458;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0189647621835459,none,False,ok,90.0,50.0,weighted_empirical,-0.1457954002908487,0.358542,simple_ito_fallback,2,short_favorable_positive,0.358542,,,simple_ito,0.5047325,0.605679,0.5047325,0.605679,bucket_1,,False,0.110234,ETF_LS,1715.299561616188,-849.6082388275908,1715.299561616188,-849.6082388275908,1715.299561616188,0.0,-0.0,1715.299561616188,core_leveraged,0.5,1.0,2564.907800443779,1.0,0.0,,False,0.0,0.0,2564.907800443779,1715.299561616188,-849.6082388275908,1715.299561616188,-849.6082388275908,haircut,haircut,0.0,1.0,0.0,False,2026-04-26
SNOU,SNOW,False,,2.004437,251,ols,0.011009,5000,0.011009,False,False,14.390000343322754,0.011009,1.0,False,True,False,False,False,False,False,False,False,1.04738,1.049254,0.396621,0.393334,0.520224,0.524804,0.0105,rex_shares,0.0,0.03593,0.319026,0.323844,True,0.396313,0.385612,0.385304,0.319026,0.319026,0.319026,0.319026,simple_ito_fallback,-1.149126,0.0,479.0,252.0,2026-04-26,letf,True,blended_realized_expected,0.385612,0.3578234999999999,0.011009,0.0309791458333333,0.0093305,0.0734845500100161,0.2017613614199356,0.2986710312641071,0.3911693839148183,0.5215851301847886,"{""e"":[-0.027913,0.00284,0.033594,0.064348,0.095101,0.125855,0.156609,0.187362,0.218116,0.24887,0.279623,0.310377,0.341131,0.371884,0.402638,0.433392,0.464145,0.494899,0.525653,0.556406,0.58716],""c"":[2,8,4,11,19,16,24,30,27,26,45,35,30,27,24,22,18,10,9,5]}",0.319026,0.077595,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0850;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0445070732362302,none,False,ok,90.0,48.0,weighted_empirical,-0.0850300650768984,0.319026,simple_ito_fallback,2,short_favorable_positive,0.319026,,,simple_ito,0.50110925,0.6013310999999999,0.50110925,0.6013310999999999,bucket_1,,False,0.011009,ETF_LS,2574.2502630281315,-1284.275965285081,2574.2502630281315,-1284.275965285081,2574.2502630281315,0.0,-0.0,2574.2502630281315,core_leveraged,0.5,1.0,3858.526228313213,1.0,0.0,,False,0.0,0.0,3858.526228313213,2574.2502630281315,-1284.275965285081,2574.2502630281315,-1284.275965285081,haircut,haircut,0.0,1.0,0.0,False,2026-04-26
GLXU,GLXY,False,,2.009519,178,ols,0.1193699999999999,2000,0.1193699999999999,False,False,9.640000343322754,0.1193699999999999,1.0,False,True,False,False,False,False,False,False,False,1.853153,1.823233,1.05177,1.0441,0.888852,0.889991,0.015,rex_shares,0.0,0.03593,0.852647,0.854702,True,0.993297,0.9324,0.873927,0.852647,0.852647,0.852647,0.852647,simple_ito_fallback,-0.173632,0.0,0.0,252.0,2026-04-26,letf,True,blended_realized_expected,0.9324,0.9522085,0.1193699999999999,0.1354173921568627,0.145118,0.4834910069876716,0.6148049969338172,0.7156264799683145,0.8182603106647892,0.976377366121384,"{""e"":[0.407227,0.439539,0.471851,0.504163,0.536475,0.568787,0.601099,0.633411,0.665723,0.698035,0.730347,0.762659,0.794971,0.827283,0.859595,0.891907,0.924218,0.95653,0.988842,1.021154,1.053466],""c"":[4,12,8,14,24,21,31,26,41,28,37,38,17,18,20,20,13,7,5,8]}",0.852647,0.199123,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1913;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0647496173457624,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,51.0,weighted_empirical,-0.1912563855569483,0.852647,simple_ito_fallback,2,short_favorable_positive,0.852647,,,simple_ito,0.50237975,0.6028557,0.50237975,0.6028557,bucket_1,,False,0.1193699999999999,ETF_LS,11193.544111289077,-5570.260401264718,11193.544111289077,-5570.260401264718,11193.544111289077,0.0,-0.0,11193.544111289077,core_leveraged,0.5,1.0,16763.804512553794,1.0,0.0,,False,0.0,0.0,16763.804512553794,11193.544111289077,-5570.260401264718,11193.544111289077,-5570.260401264718,haircut,haircut,0.0,1.0,0.0,False,2026-04-26
AFRU,AFRM,False,,1.956149,152,ols,0.152071,20000,0.152071,False,False,8.760000228881836,0.152071,1.0,False,True,False,False,False,False,False,False,False,1.245761,1.235647,0.653648,0.644018,0.638792,0.640432,0.015,rex_shares,0.0,0.03593,0.430962,0.432923,True,0.565281,0.5015769999999999,0.41321,0.430962,0.430962,0.430962,0.430962,simple_ito_fallback,-0.774724,0.0,479.0,252.0,2026-04-26,letf,True,blended_realized_expected,0.5015769999999999,0.542305,0.152071,0.2139412954545454,0.218372,-0.1079353799056352,0.0779652160245132,0.2256636041113421,0.3461829993811952,0.5126128701363999,"{""e"":[-0.257996,-0.213959,-0.169922,-0.125885,-0.081848,-0.037811,0.006226,0.050263,0.094299,0.138336,0.182373,0.22641,0.270447,0.314484,0.358521,0.402558,0.446595,0.490632,0.534668,0.578705,0.622742],""c"":[2,6,2,16,9,16,27,27,24,28,40,33,36,35,24,20,18,15,5,9]}",0.430962,0.222686,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2353;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0816079119002123,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,44.0,weighted_empirical,-0.2352870407035981,0.430962,simple_ito_fallback,2,short_favorable_positive,0.430962,,,simple_ito,0.48903725,0.5868447,0.5,0.5868447,bucket_1,,False,0.152071,ETF_LS,1171.7398608326844,-599.0033790026652,1171.7398608326844,-599.0033790026652,1171.7398608326844,0.0,-0.0,1171.7398608326844,core_leveraged,0.5,1.0,1770.7432398353494,1.0,0.0,,False,0.0,0.0,1770.7432398353494,1171.7398608326844,-599.0033790026652,1171.7398608326844,-599.0033790026652,haircut,haircut,0.0,1.0,0.0,False,2026-04-26
