ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory,strategy_blacklisted,borrow_annual,strategy_tag,long_usd,short_usd,underlying_target_usd,etf_target_usd,underlying_target_from_b12_usd,underlying_target_from_b4_usd,underlying_internalized_usd,underlying_external_trade_usd,sleeve,b1_trend_xsec_pctile,b1_trend_multiplier,gross_target_usd,wrapper_utility,shared_underlying_group_size,shared_underlying_wrapper_rank,shared_underlying_group_score,shared_underlying_weight_pre_caps,shared_underlying_allocation_reason,shared_underlying_incumbent,shared_underlying_switch_blocked,shared_underlying_capacity_usd,shared_underlying_capacity_binding,pair_override_gross_mult,pair_override_hedge_add,pair_override_note,low_n_included,low_n_size_mult,ratchet_released,ratchet_trim_lambda,ratchet_trim_usd,optimal_gross_target_usd,optimal_long_usd,optimal_short_usd,optimal_underlying_target_usd,optimal_etf_target_usd,optimal_binding_cap,binding_cap,liquidity_gap_usd,executable_pct_of_optimal,borrow_underlying,execution_policy,reduce_only,keep_open,hard_exit,model_gross_target_usd,model_long_usd,model_short_usd,_plan_date
TQQY,QQQ,True,income_style,income_yieldboost,0.866115,311,posterior.yieldboost_peer_QQQ,0.1105226114051198,0.1374881588531603,1,ok,0.868022507686682,30.0,yieldboost_peer_QQQ,0.423684,25000,0.423684,False,False,13.75,0.423684,1.0,True,False,False,0.206536,0.229542,0.159379,0.160591,"{""method"":""weighted_median"",""n_probes"":9,""n_outliers_dropped"":3,""sigma_real_implied_median"":0.203471,""sigma_pool"":0.159379,""sigma_capped_to"":null}",0.203471016299855,0.2543387703748188,0.0115,yfinance,0.0,0.03585,0.008173,True,0.229542,-0.194142,1.4961981178306596,False,0.13794,0.13794,0.13794,0.13794,yieldboost_put_spread_point,-3.658192,0.0,480.0,252.0,2026-05-22,income_yieldboost,broad,True,blended_realized_expected,-0.194142,0.183741,0.423684,0.2119986615384615,0.150743,-0.4101337647968441,-0.2690687350910636,-0.0963982995547377,0.0629728295471611,0.2233260070834495,"{""e"":[-0.541226,-0.494644,-0.448061,-0.401479,-0.354896,-0.308314,-0.261732,-0.215149,-0.168567,-0.121984,-0.075402,-0.02882,0.017763,0.064345,0.110928,0.15751,0.204092,0.250675,0.297257,0.34384,0.390422],""c"":[5,5,11,18,29,35,23,31,26,31,26,30,28,29,17,22,14,6,3,3]}",0.008173,0.2213689999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0963;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0348866077459473,none,False,ok,90.0,65.0,weighted_empirical,-0.0963290732032364,0.13794,yieldboost_put_spread_point,0.171736,0.20738,1.207554,0.229358,0.082981,0.860996,0.425311,0.782158,0.334025,0.268733,boiling_trend,0.195616,0.217301,1.110852,0.121663,0.170131,0.936652,0.647059,0.875566,0.339367,0.136569,boiling_trend,underlying_total_return,2,short_favorable_positive,0.008173,,,simple_ito,0.21652875,0.2598344999999999,0.5,0.5,bucket_2,,False,True,False,0.423684,ETF_LS,0.0,0.0,0.0,0.0,974.3612025903036,0.0,-0.0,974.3612025903036,yieldboost,,,0.0,,,,,,,,,,,,,,,,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0,0.0,reduce_only,True,False,False,0.0,0.0,0.0,2026-05-22
XBTY,IBIT,True,income_style,income_yieldboost,0.531367,258,posterior.yieldboost_peer_IBIT,0.0659313858106438,0.1472877472611954,1,ok,0.539462618870981,30.0,yieldboost_peer_IBIT,0.050746,10000,0.050746,False,False,6.590099811553955,0.050746,1.0,False,False,False,0.281964,0.224468,0.4128,0.432567,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.639915,""sigma_pool"":0.4128,""sigma_capped_to"":null}",0.6399151059093677,0.7998938823867097,0.0125,manual,0.0,0.03585,0.016916,True,0.224468,0.173722,1.285462449834851,False,0.608219,0.608219,0.608219,0.608219,yieldboost_put_spread_point,-1.665193,0.0,480.0,252.0,2026-05-22,income_yieldboost,crypto,True,blended_realized_expected,0.173722,0.4163435,0.050746,0.0512076226415094,0.049004,0.2828271721321181,0.440684707340123,0.5610894687444797,0.657042045499206,0.8374039462940426,"{""e"":[0.157906,0.197426,0.236946,0.276466,0.315986,0.355506,0.395026,0.434545,0.474065,0.513585,0.553105,0.592625,0.632145,0.671665,0.711185,0.750705,0.790224,0.829744,0.869264,0.908784,0.948304],""c"":[4,3,7,9,22,15,29,33,37,29,36,45,42,22,21,14,5,7,5,7]}",0.016916,0.207552,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.3872;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1539654839205261,mean_reversion,False,incomplete_regime,90.0,53.0,weighted_empirical,0.387244559197604,0.608219,yieldboost_put_spread_point,0.267621,0.141967,0.530477,0.154929,-0.010732,0.093361,0.012448,0.120332,0.037344,0.248881,quiet_chop,0.374454,0.267744,0.715025,0.140169,0.129507,0.352941,0.190045,0.10181,0.479638,0.142731,quiet_chop,underlying_total_return,2,short_favorable_positive,0.016916,,,simple_ito,0.13284175,0.1594101,0.5,0.5,bucket_2,,False,False,False,0.050746,ETF_LS,35017.615665659905,-65900.99811553955,35017.615665659905,-65900.99811553955,37334.492817034494,0.0,-0.0,37334.492817034494,yieldboost,,,100918.61378119946,,,,,,,,False,,,1.0,0.0,,False,1.0,False,0.0,0.0,167477.8089700518,58112.90234084286,-109364.90662920893,58112.90234084286,-109364.90662920893,haircut,shares_available,66559.19518885233,0.6025790186880556,0.0,normal,False,False,False,167477.8089700518,58112.90234084286,-109364.90662920893,2026-05-22
XEY,ETHA,True,income_style,income_yieldboost,0.4648933131919285,17,posterior.yieldboost_global,inf,,1,low_n,0.4648933131919285,120.0,yieldboost_global,,0,0.0,False,True,24.07999992370605,,1.0,False,True,False,,,0.672504,0.684983,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.840517,""sigma_pool"":0.672504,""sigma_capped_to"":null}",0.840516852984021,1.0506460662300263,0.0107,yfinance,0.0,0.03585,0.04777,True,,,,False,0.733185,0.733185,0.733185,0.733185,yieldboost_put_spread_point,-0.751983,0.0,439.0,252.0,2026-05-22,income_yieldboost,crypto,True,expected_only,0.04777,0.04777,0.0,1.112237,1.112237,,,,,,,0.04777,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.1801258968157305,mean_reversion,False,incomplete_regime,,,,,,,0.315149,0.217931,0.691515,0.273208,-0.088569,0.380952,0.004535,0.238095,0.528345,0.259135,quiet_chop,0.51214,0.315203,0.615463,0.169147,0.047575,0.0399,0.009975,0.027431,0.653367,0.158513,quiet_chop,underlying_total_return,2,short_favorable_positive,0.04777,,,simple_ito,0.1162233282979821,1.0,0.5,1.0,bucket_2,,False,True,False,,ETF_LS,0.0,0.0,0.0,0.0,12331.932226603692,0.0,-0.0,12331.932226603692,yieldboost,,,0.0,,,,,,,,,,,,,,,,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0,0.0,reduce_only,True,False,False,0.0,0.0,0.0,2026-05-22
YSPY,SPY,True,income_style,income_yieldboost,0.935672,285,posterior.yieldboost_peer_SPY,0.1756245108867735,0.1253180508631734,1,ok,0.8462319007446295,30.0,yieldboost_peer_SPY,0.097501,20000,0.097501,False,False,15.600000381469728,0.097501,1.0,False,False,False,0.18928,0.010594,0.118354,0.120238,"{""method"":""weighted_median"",""n_probes"":10,""n_outliers_dropped"":4,""sigma_real_implied_median"":0.464413,""sigma_pool"":0.118354,""sigma_capped_to"":null}",0.4644129390596147,0.5805161738245184,0.0115,yfinance,0.0,0.03585,0.009615,True,0.010594,-0.086907,1.7092207383038274,True,0.05357,0.05357,0.05357,0.05357,yieldboost_put_spread_point,-4.238775,0.0,480.0,252.0,2026-05-22,income_yieldboost,broad,True,blended_realized_expected,-0.086907,0.032082,0.097501,0.0749027384615384,0.074606,-0.2183940695257055,-0.1133291772677224,-0.0220642901107051,0.0633552329362349,0.1976246375414726,"{""e"":[-0.322889,-0.292024,-0.261159,-0.230295,-0.19943,-0.168565,-0.1377,-0.106835,-0.075971,-0.045106,-0.014241,0.016624,0.047489,0.078353,0.109218,0.140083,0.170948,0.201813,0.232677,0.263542,0.294407],""c"":[4,2,7,15,21,23,28,43,29,32,36,46,22,18,24,17,10,6,5,4]}",0.009615,0.0009789999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.0435;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0506225783327367,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,65.0,weighted_empirical,0.0434503824836186,0.05357,yieldboost_put_spread_point,0.108339,0.099226,0.915886,0.204548,0.046885,0.792531,0.33195,0.475104,0.215768,0.277592,quiet_chop,0.147538,0.150826,1.022285,0.158415,0.084734,0.798643,0.651584,0.665158,0.411765,0.1717,quiet_mixed,underlying_total_return,2,short_favorable_positive,0.009615,,,simple_ito,0.233918,0.2807016,0.5,0.5,bucket_2,,False,True,False,0.097501,ETF_LS,0.0,0.0,0.0,0.0,468.24407400875504,0.0,-0.0,468.24407400875504,yieldboost,,,0.0,,,,,,,,,,,,,,,,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0,0.0,reduce_only,True,False,False,0.0,0.0,0.0,2026-05-22
CONY,COIN,False,,scraped_income,0.785198,501,posterior.scraped_income_default,0.0157452289206184,0.104689113278673,1,ok,0.55,30.0,scraped_income_default,0.1244919999999999,65000,0.1244919999999999,False,False,25.13999938964844,0.1244919999999999,1.0,False,False,False,0.55795,0.140309,0.680546,0.696287,"{""method"":""weighted_median"",""n_probes"":9,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.84707,""sigma_pool"":0.680546,""sigma_capped_to"":null}",0.8470696809192577,1.0588371011490725,0.0099,yieldmax,0.0,0.03585,,False,,0.0158169999999999,1.044139706688558,False,,,,,passive_low_delta_na,,,,,2026-05-22,passive_low_delta,crypto-equity,False,realized_daily_log_drag,0.0158169999999999,0.140309,0.1244919999999999,0.1383453333333333,0.1266485,-0.1294569497648868,-0.0499487641184865,0.0079377818675872,0.0696392368422985,0.1441086190496634,"{""e"":[-0.17601,-0.157053,-0.138095,-0.119138,-0.100181,-0.081224,-0.062266,-0.043309,-0.024352,-0.005394,0.013563,0.03252,0.051477,0.070435,0.089392,0.108349,0.127307,0.146264,0.165221,0.184178,0.203136],""c"":[4,5,11,6,18,23,41,29,38,30,33,28,32,22,14,21,22,7,6,2]}",,0.0990519999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1140337587491384,mean_reversion,False,incomplete_regime,90.0,54.0,weighted_empirical,,,,0.635356,0.28032,0.441201,0.206975,-0.052778,0.172199,0.338174,0.037344,0.219917,0.272723,quiet_chop,0.679582,0.640889,0.943062,0.168247,0.045561,0.058824,0.28733,0.400452,0.445701,0.218228,quiet_chop,underlying_total_return,2,short_favorable_positive,,,,simple_ito,0.1962995,0.2355593999999999,0.5,0.5,bucket_2,,False,True,False,0.1244919999999999,ETF_LS,0.0,0.0,0.0,0.0,117224.32360425431,0.0,-0.0,117224.32360425431,yieldboost,,,0.0,,,,,,,,,,,,,,,,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0,0.0,reduce_only,True,False,False,0.0,0.0,0.0,2026-05-22
CVNY,CVNA,False,,scraped_income,0.767355,328,posterior.scraped_income_default,0.0167313681885298,0.1157176018607775,1,ok,0.55,30.0,scraped_income_default,0.401101,9000,0.401101,False,False,23.27989959716797,0.401101,1.0,False,False,False,0.469842,0.016083,0.573856,0.590803,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.565195,""sigma_pool"":0.573856,""sigma_capped_to"":null}",0.5651949169794392,0.706493646224299,0.0099,yieldmax,0.0,0.03585,,False,,-0.385018,1.0669709186056522,False,,,,,passive_low_delta_na,,,,,2026-05-22,passive_low_delta,consumer,False,realized_daily_log_drag,-0.385018,0.016083,0.401101,0.2913685862068965,0.297502,-0.5170468622091,-0.3907775372985154,-0.294063328920349,-0.2148829740092019,-0.0856629330177521,"{""e"":[-0.686985,-0.650996,-0.615006,-0.579017,-0.543027,-0.507038,-0.471048,-0.435059,-0.39907,-0.36308,-0.327091,-0.291101,-0.255112,-0.219122,-0.183133,-0.147143,-0.111154,-0.075164,-0.039175,-0.003186,0.032804],""c"":[2,1,2,6,7,15,23,31,36,36,40,49,44,32,32,12,10,9,4,1]}",,-0.0148709999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0733900070061855,mean_reversion,False,incomplete_regime,90.0,29.0,weighted_empirical,,,,0.422913,0.582557,1.377489,0.199449,-0.198811,0.6639,0.153527,0.906639,0.114108,0.299598,quiet_trend,0.551053,0.567517,1.029877,0.084078,-0.053914,0.158371,0.282805,0.735294,0.036199,0.217271,quiet_mixed,underlying_total_return,2,short_favorable_positive,,,,simple_ito,0.19183875,0.2302064999999999,0.5,0.5,bucket_2,,False,True,False,0.401101,ETF_LS,0.0,0.0,0.0,0.0,3036.769171957584,0.0,-0.0,3036.769171957584,yieldboost,,,0.0,,,,,,,,,,,,,,,,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0,0.0,reduce_only,True,False,False,0.0,0.0,0.0,2026-05-22
DRAY,DKNG,False,,scraped_income,0.737957,216,posterior.scraped_income_default,0.0273476581247476,0.1732878326259807,1,ok,0.55,30.0,scraped_income_default,0.135522,4000,0.135522,False,False,17.59000015258789,0.135522,1.0,False,False,False,0.391645,0.128655,0.461674,0.471485,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.893894,""sigma_pool"":0.461674,""sigma_capped_to"":null}",0.8938942322339041,1.1173677902923802,,missing,0.0,0.03585,,False,,-0.006867,1.1495453594385212,False,,,,,passive_low_delta_na,,,,,2026-05-22,passive_low_delta,software,False,realized_daily_log_drag,-0.006867,0.128655,0.135522,0.1232238913043478,0.113673,-0.256031059748599,-0.0617062070732822,0.0460933410732975,0.151622806004559,0.3145255661108833,"{""e"":[-0.325239,-0.287628,-0.250017,-0.212406,-0.174795,-0.137183,-0.099572,-0.061961,-0.02435,0.013261,0.050873,0.088484,0.126095,0.163706,0.201317,0.238928,0.27654,0.314151,0.351762,0.389373,0.426984],""c"":[9,9,9,9,19,20,21,29,36,42,38,37,30,21,23,13,10,8,7,2]}",,0.1174409999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0192589689334457,none,False,ok,90.0,46.0,weighted_empirical,,,,0.334719,0.377243,1.127043,0.314984,0.074786,0.406639,0.16805,0.695021,0.570539,0.292534,quiet_trend,0.419356,0.473014,1.127953,0.17076,0.061501,0.262443,0.321267,0.782805,0.39819,0.204462,quiet_trend,underlying_total_return,2,short_favorable_positive,,,,simple_ito,0.18448925,0.2213870999999999,0.5,0.5,bucket_2,,False,True,False,0.135522,ETF_LS,0.0,0.0,0.0,0.0,2480.6506630346157,0.0,-0.0,2480.6506630346157,yieldboost,,,0.0,,,,,,,,,,,,,,,,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0,0.0,reduce_only,True,False,False,0.0,0.0,0.0,2026-05-22
XYZY,XYZ,False,,scraped_income,0.770012,501,posterior.scraped_income_default,0.0150084215659556,0.0952148806934916,1,ok,0.55,30.0,scraped_income_default,0.061027,5000,0.061027,False,False,25.45009994506836,0.061027,1.0,False,False,False,0.371413,0.059588,0.441212,0.464744,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.720931,""sigma_pool"":0.441212,""sigma_capped_to"":null}",0.720930712342271,0.9011633904278388,0.0136,yfinance,0.0,0.03585,,False,,-0.0014389999999999,1.0932318893366446,False,,,,,passive_low_delta_na,,,,,2026-05-22,passive_low_delta,fintech,False,realized_daily_log_drag,-0.0014389999999999,0.059588,0.061027,0.0492471176470588,0.05146,-0.0932034861431946,-0.0345440812597041,0.0148052062277845,0.0547877864895117,0.1129562172438916,"{""e"":[-0.143613,-0.128516,-0.113419,-0.098322,-0.083225,-0.068128,-0.053031,-0.037934,-0.022837,-0.00774,0.007357,0.022454,0.037551,0.052648,0.067745,0.082842,0.097939,0.113036,0.128133,0.14323,0.158327],""c"":[4,3,5,15,15,23,22,36,30,29,37,40,29,42,17,19,10,9,4,3]}",,0.036996,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0286446255411791,none,False,ok,90.0,51.0,weighted_empirical,,,,0.36294,0.28612,0.78834,0.404047,-0.04863,0.325726,0.275934,0.26971,0.715768,0.320939,quiet_chop,0.521682,0.599363,1.148905,0.372844,0.224133,0.638009,0.588235,0.90724,0.81448,0.193839,quiet_trend,underlying_total_return,2,short_favorable_positive,,,,simple_ito,0.192503,0.2310036,0.5,0.5,bucket_2,,False,True,False,0.061027,ETF_LS,0.0,0.0,0.0,0.0,2440.627655977953,0.0,-0.0,2440.627655977953,yieldboost,,,0.0,,,,,,,,,,,,,,,,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0,0.0,reduce_only,True,False,False,0.0,0.0,0.0,2026-05-22
COIW,COIN,False,,scraped_income,1.072488,316,posterior.scraped_income_default,0.0064343418494232,0.0627573257799811,1,ok,0.55,30.0,scraped_income_default,0.1577549999999999,95000,0.1577549999999999,False,False,12.104999542236328,0.1577549999999999,1.0,False,False,False,0.822393,0.132349,0.680546,0.696287,"{""method"":""weighted_median"",""n_probes"":9,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.84707,""sigma_pool"":0.680546,""sigma_capped_to"":null}",0.8470696809192577,1.0588371011490725,0.0099,yfinance,0.0,0.03585,,False,,-0.0254059999999999,1.1267549580431242,False,,,,,passive_low_delta_na,,,,,2026-05-22,passive_low_delta,crypto-equity,False,realized_daily_log_drag,-0.0254059999999999,0.132349,0.1577549999999999,0.1390337058823529,0.1340895,-0.1866119615320764,-0.0800073526520522,0.0010122670578096,0.0758850832366111,0.1786638464147034,"{""e"":[-0.233265,-0.206551,-0.179837,-0.153123,-0.126409,-0.099696,-0.072982,-0.046268,-0.019554,0.00716,0.033873,0.060587,0.087301,0.114015,0.140729,0.167442,0.194156,0.22087,0.247584,0.274298,0.301011],""c"":[7,11,16,17,29,25,26,35,37,35,36,34,31,19,13,9,5,1,3,3]}",,0.101847,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1140337587491384,mean_reversion,False,incomplete_regime,90.0,68.0,weighted_empirical,,,,0.635356,0.28032,0.441201,0.206975,-0.052778,0.172199,0.338174,0.037344,0.219917,0.272723,quiet_chop,0.679582,0.640889,0.943062,0.168247,0.045561,0.058824,0.28733,0.400452,0.445701,0.218228,quiet_chop,underlying_total_return,2,short_favorable_positive,,,,simple_ito,0.268122,0.3217464,0.5,0.5,bucket_2,,False,True,False,0.1577549999999999,ETF_LS,0.0,0.0,0.0,0.0,117224.32360425431,0.0,-0.0,117224.32360425431,yieldboost,,,0.0,,,,,,,,,,,,,,,,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0,0.0,reduce_only,True,False,False,0.0,0.0,0.0,2026-05-22
MSFW,MSFT,False,,scraped_income,1.041584,209,posterior.scraped_income_default,0.0105331202671313,0.0362983091700065,1,ok,0.55,30.0,scraped_income_default,0.058901,20000,0.058901,False,False,29.469900131225582,0.058901,1.0,False,False,False,0.282212,0.075339,0.217394,0.237506,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.399126,""sigma_pool"":0.217394,""sigma_capped_to"":null}",0.3991260630262095,0.4989075787827619,0.01,yfinance,0.0,0.03585,,False,,0.016438,1.246331647593593,False,,,,,passive_low_delta_na,,,,,2026-05-22,passive_low_delta,mega-cap-tech,False,realized_daily_log_drag,0.016438,0.075339,0.058901,0.039845546875,0.045318,-0.072387714511879,-0.0111161452182902,0.0365538189419542,0.0828459802993815,0.1443795964128816,"{""e"":[-0.117824,-0.102092,-0.08636,-0.070627,-0.054895,-0.039163,-0.023431,-0.007698,0.008034,0.023766,0.039498,0.05523,0.070963,0.086695,0.102427,0.118159,0.133892,0.149624,0.165356,0.181088,0.19682],""c"":[3,6,11,13,15,17,37,27,28,51,33,40,21,28,20,14,16,5,4,3]}",,0.062825,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0860977528816493,none,False,ok,90.0,64.0,weighted_empirical,,,,0.228975,0.105476,0.460643,0.386245,-0.011614,0.143154,0.618257,0.018672,0.680498,0.301227,quiet_chop,0.263331,0.319277,1.212455,0.122863,0.043826,0.368778,0.678733,0.938914,0.151584,0.273402,quiet_trend,underlying_total_return,2,short_favorable_positive,,,,simple_ito,0.260396,0.3124752,0.5,0.5,bucket_2,,False,True,False,0.058901,ETF_LS,0.0,0.0,0.0,0.0,300.5412315271174,0.0,-0.0,300.5412315271174,yieldboost,,,0.0,,,,,,,,,,,,,,,,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0,0.0,reduce_only,True,False,False,0.0,0.0,0.0,2026-05-22
NFLW,NFLX,False,,scraped_income,1.040828,233,posterior.scraped_income_default,0.0060734734613934,0.0291680685303005,1,ok,0.55,30.0,scraped_income_default,0.076433,2000,0.076433,False,False,21.89900016784668,0.076433,1.0,False,False,False,0.382297,0.103835,0.307667,0.332967,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.487393,""sigma_pool"":0.307667,""sigma_capped_to"":null}",0.4873932116395347,0.6092415145494183,0.01,yfinance,0.0,0.03585,,False,,0.0274019999999999,1.1938259262556914,False,,,,,passive_low_delta_na,,,,,2026-05-22,passive_low_delta,mega-cap-tech,False,realized_daily_log_drag,0.0274019999999999,0.103835,0.076433,0.0493440615384615,0.0570915,-0.0601040391654818,0.0010602281348783,0.0478279101548499,0.0862891295499069,0.1435742899339581,"{""e"":[-0.100627,-0.08618,-0.071732,-0.057285,-0.042837,-0.02839,-0.013943,0.000505,0.014952,0.029399,0.043847,0.058294,0.072742,0.087189,0.101636,0.116084,0.130531,0.144978,0.159426,0.173873,0.18832],""c"":[5,6,7,15,14,14,33,34,27,33,36,34,39,35,22,15,9,9,3,2]}",,0.09036,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0902548402685965,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,65.0,weighted_empirical,,,,0.246672,0.192658,0.781029,0.25357,-0.04289,0.323651,0.441909,0.217842,0.338174,0.299712,quiet_chop,0.414614,0.423224,1.020765,0.406757,0.045854,0.223982,0.857466,0.475113,0.733032,0.246963,volatile_mixed,underlying_total_return,2,short_favorable_positive,,,,simple_ito,0.260207,0.3122484,0.5,0.5,bucket_2,,False,True,False,0.076433,ETF_LS,0.0,0.0,0.0,0.0,649.5198638490637,0.0,-0.0,649.5198638490637,yieldboost,,,0.0,,,,,,,,,,,,,,,,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0,0.0,reduce_only,True,False,False,0.0,0.0,0.0,2026-05-22
