ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,borrow_leq_low,borrow_gt_low,protected_ok,protected_bad,purgatory,exclude_borrow_gt_low,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,strategy_blacklisted,borrow_annual,strategy_tag,long_usd,short_usd,underlying_target_usd,etf_target_usd,underlying_target_from_b12_usd,underlying_target_from_b4_usd,underlying_internalized_usd,underlying_external_trade_usd,sleeve,gross_target_usd,borrow_underlying,execution_policy,reduce_only,keep_open,hard_exit,model_gross_target_usd,model_long_usd,model_short_usd,ratchet_released,ratchet_trim_usd,_plan_date
ARMG,ARM,False,,letf_long,1.991297,331,posterior.nominal_L,0.0093210715868881,0.0812479657698057,1,ok,2.0,240.0,nominal_L,0.145386,150000,0.145386,False,False,17.3700008392334,0.145386,1.0,False,True,False,False,False,False,False,False,False,1.11395,0.502735,0.559409,0.583428,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.713698,""sigma_pool"":0.559409,""sigma_capped_to"":null}",0.7136982681884404,0.8921228352355505,0.0075,manual,0.0,0.036,0.352052,True,0.502735,0.357349,1.0000004816439323,False,0.352052,0.352052,0.352052,0.352052,simple_ito_fallback,-1.030874,0.0,478.0,252.0,2026-05-11,letf,True,blended_realized_expected,0.357349,0.4273935,0.145386,0.2202338852459016,0.1622135,-0.0343440463528784,0.0856760552920637,0.1604133634511936,0.2243244374163239,0.2983277273844794,"{""e"":[-0.128414,-0.105654,-0.082895,-0.060135,-0.037376,-0.014616,0.008144,0.030903,0.053663,0.076422,0.099182,0.121941,0.144701,0.167461,0.19022,0.21298,0.235739,0.258499,0.281258,0.304018,0.326777],""c"":[2,2,3,9,7,9,19,15,17,27,30,29,36,41,39,26,36,19,12,14]}",0.352052,0.150683,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1635;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0562939421972836,mean_reversion,False,incomplete_regime,90.0,61.0,weighted_empirical,-0.163485218503287,0.352052,simple_ito_fallback,2,short_favorable_positive,0.352052,,,simple_ito,0.49782425,0.5973891,0.5,0.5973891,bucket_1,,False,False,0.145386,ETF_LS,314.3561498358595,-157.86502457235636,314.3561498358595,-157.86502457235636,314.3561498358595,0.0,-0.0,314.3561498358595,core_leveraged,472.2211744082159,0.0,normal,False,False,False,472.2211744082159,314.3561498358595,-157.86502457235636,False,0.0,2026-05-11
ASMG,ASML,False,,letf_long,1.991608,331,posterior.nominal_L,0.007769727099963,0.0617201126331681,1,ok,2.0,240.0,nominal_L,0.123348,70000,0.123348,False,False,43.27999877929688,0.123348,1.0,False,True,False,False,False,False,False,False,False,0.77344,0.288988,0.38835,0.397165,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.56699,""sigma_pool"":0.38835,""sigma_capped_to"":null}",0.5669897286636285,0.7087371608295356,0.0075,manual,0.0,0.036,0.19212,True,0.288988,0.16564,0.9999987500015626,False,0.19212,0.19212,0.19212,0.19212,simple_ito_fallback,-1.637003,0.0,478.0,252.0,2026-05-11,letf,True,blended_realized_expected,0.16564,0.240554,0.123348,0.12858615,0.128318,-0.0481894895199247,0.0199756057981143,0.0652555401956408,0.1063588190946734,0.1632848753253622,"{""e"":[-0.082895,-0.069109,-0.055323,-0.041538,-0.027752,-0.013966,-0.00018,0.013606,0.027392,0.041177,0.054963,0.068749,0.082535,0.096321,0.110107,0.123892,0.137678,0.151464,0.16525,0.179036,0.192822],""c"":[6,5,8,9,12,24,21,29,30,32,28,41,24,33,25,22,13,15,5,10]}",0.19212,0.096868,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0975;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0275312687648307,none,False,ok,90.0,60.0,weighted_empirical,-0.0974843738491382,0.19212,simple_ito_fallback,2,short_favorable_positive,0.19212,,,simple_ito,0.497902,0.5974824,0.5,0.5974824,bucket_1,,False,False,0.123348,ETF_LS,18.391413827151748,-9.234454685435963,18.391413827151748,-9.234454685435963,58.5306507711842,0.0,-0.0,58.5306507711842,core_leveraged,27.62586851258771,0.0,normal,False,False,False,27.62586851258771,18.391413827151748,-9.234454685435963,False,0.0,2026-05-11
AVGG,AVGO,False,,letf_long,1.992981,246,posterior.nominal_L,0.0092868569620158,0.0493029722764659,1,ok,2.0,240.0,nominal_L,0.007228,250000,0.007228,False,False,37.61000061035156,0.007228,1.0,False,True,False,False,False,False,False,False,False,0.814996,0.287502,0.411669,0.427388,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.567961,""sigma_pool"":0.411669,""sigma_capped_to"":null}",0.5679614687406878,0.7099518359258596,0.0075,manual,0.0,0.036,0.210939,True,0.285679,0.2802739999999999,0.993354250363907,False,0.210939,0.210939,0.210939,0.210939,simple_ito_fallback,-1.545627,0.0,478.0,252.0,2026-05-11,letf,True,blended_realized_expected,0.2802739999999999,0.2492204999999999,0.007228,0.0305231016949152,0.008402,0.0988072653795869,0.1581756796950577,0.1898248945981974,0.2297601499348879,0.2874237430919296,"{""e"":[0.005222,0.020634,0.036045,0.051456,0.066868,0.082279,0.09769,0.113102,0.128513,0.143925,0.159336,0.174747,0.190159,0.20557,0.220981,0.236393,0.251804,0.267216,0.282627,0.298038,0.31345],""c"":[2,2,1,1,5,5,7,24,24,26,52,48,48,35,27,37,18,12,9,9]}",0.210939,0.0765629999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0853;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0018330086109809,none,False,ok,90.0,59.0,weighted_empirical,-0.0852772287358768,0.210939,simple_ito_fallback,2,short_favorable_positive,0.210939,,,simple_ito,0.49824525,0.5978943,0.5,0.5978943,bucket_1,,False,False,0.007228,ETF_LS,811.3733316682014,-407.1154374618732,811.3733316682014,-407.1154374618732,1487.126883511983,0.0,-0.0,1487.126883511983,core_leveraged,1218.4887691300746,0.0,normal,False,False,False,1218.4887691300746,811.3733316682014,-407.1154374618732,False,0.0,2026-05-11
BAIG,BBAI,False,,letf_long,1.998715,180,posterior.nominal_L,0.0133364406887979,0.1694290864932864,1,ok,2.0,240.0,nominal_L,0.171625,34,0.171625,False,False,40.43999862670898,0.171625,1.0,False,True,False,False,False,False,False,True,False,1.734659,1.040593,0.867887,0.911461,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.021079,""sigma_pool"":0.867887,""sigma_capped_to"":null}",1.0210787208124452,1.2763484010155566,0.0075,manual,0.0,0.036,0.79523,True,0.970489,0.8689680000000001,1.0000001353551515,False,0.79523,0.79523,0.79523,0.79523,simple_ito_fallback,-0.227195,0.0,478.0,252.0,2026-05-11,letf,True,blended_realized_expected,0.8689680000000001,0.9179115,0.171625,0.2493057446808511,0.28874,0.2503386026914708,0.4309184670795349,0.5629860183949998,0.6821451670162665,0.8671318426225083,"{""e"":[0.112979,0.156296,0.199613,0.24293,0.286246,0.329563,0.37288,0.416197,0.459513,0.50283,0.546147,0.589463,0.63278,0.676097,0.719414,0.76273,0.806047,0.849364,0.892681,0.935997,0.979314],""c"":[3,4,8,9,27,17,16,27,38,32,35,43,28,29,26,18,10,13,5,4]}",0.79523,0.2453630000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2452;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.2072236194871086,mean_reversion,False,incomplete_regime,90.0,47.0,weighted_empirical,-0.2452395683404521,0.79523,simple_ito_fallback,2,short_favorable_positive,0.79523,,,simple_ito,0.49967875,0.5996144999999999,0.5,0.5996144999999999,bucket_1,,False,False,0.171625,ETF_LS,2748.1530830762104,-1374.9599533081057,2748.1530830762104,-1374.9599533081057,2748.1530830762104,0.0,-0.0,2748.1530830762104,core_leveraged,4123.113036384316,0.0,normal,False,False,False,4123.113036384316,2748.1530830762104,-1374.9599533081057,False,0.0,2026-05-11
BEG,BE,False,,letf_long,1.992086,99,posterior.nominal_L,0.0221692812160441,0.1988725051275475,1,ok,2.0,240.0,nominal_L,0.342327,25000,0.342327,False,False,91.61000061035156,0.342327,1.0,False,True,False,False,False,False,False,False,False,2.113339,1.124606,1.060867,1.125114,"{""method"":""weighted_median"",""n_probes"":4,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.134266,""sigma_pool"":1.060867,""sigma_capped_to"":null}",1.1342656587156297,1.4178320733945369,0.0075,yfinance,0.0,0.036,1.155329,True,1.143259,0.782279,1.0000003319099455,False,1.155329,1.155329,1.155329,1.155329,simple_ito_fallback,0.156295,0.0,478.0,252.0,2026-05-11,letf,True,blended_realized_expected,0.782279,1.1399675,0.342327,0.4784572542372882,0.417832,0.1585495814152279,0.4784821450180342,0.6963396593310467,0.8943237067759717,1.1712089225952598,"{""e"":[0.019488,0.082546,0.145604,0.208663,0.271721,0.334779,0.397837,0.460896,0.523954,0.587012,0.65007,0.713128,0.776187,0.839245,0.902303,0.965361,1.02842,1.091478,1.154536,1.217594,1.280652],""c"":[6,7,7,8,20,21,21,28,37,24,25,37,28,31,24,20,16,13,11,8]}",1.155329,-0.030723,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0711;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1646317550225911,mean_reversion,False,incomplete_regime,90.0,59.0,weighted_empirical,-0.071120489142034,1.155329,simple_ito_fallback,2,short_favorable_positive,1.155329,,,simple_ito,0.4980215,0.5976258,0.5,0.5976258,bucket_1,,False,False,0.342327,ETF_LS,8120.344883714625,-4076.302370336735,8120.344883714625,-4076.302370336735,30430.399092572425,0.0,-0.0,30430.399092572425,core_leveraged,12196.64725405136,0.0,normal,False,False,False,12196.64725405136,8120.344883714625,-4076.302370336735,False,0.0,2026-05-11
BIDG,BIDU,False,,letf_long,1.997044,97,posterior.nominal_L,0.0090418511650079,0.0598694695485679,1,ok,2.0,240.0,nominal_L,0.199159,10000,0.199159,False,False,19.508899688720703,0.199159,1.0,False,True,False,False,False,True,False,False,False,0.884011,0.324299,0.44266,0.510761,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.570738,""sigma_pool"":0.44266,""sigma_capped_to"":null}",0.5707380454304403,0.7134225567880503,0.0075,yfinance,0.0,0.036,0.238473,True,0.271509,0.12514,0.999999437744869,False,0.238473,0.238473,0.238473,0.238473,simple_ito_fallback,-1.42906,0.0,478.0,252.0,2026-05-11,letf,True,blended_realized_expected,0.12514,0.281386,0.199159,0.2324932181818181,0.221733,-0.1662328130757731,-0.0613858814571347,0.0170140446035498,0.0838429252599229,0.1829951545164334,"{""e"":[-0.221735,-0.199436,-0.177136,-0.154836,-0.132536,-0.110236,-0.087936,-0.065636,-0.043337,-0.021037,0.001263,0.023563,0.045863,0.068163,0.090462,0.112762,0.135062,0.157362,0.179662,0.201962,0.224261],""c"":[3,7,13,13,15,21,18,29,31,27,25,49,28,24,26,20,18,7,10,8]}",0.238473,0.085826,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1080;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.007603928943986,none,False,ok,90.0,55.0,weighted_empirical,-0.1079734933800625,0.238473,simple_ito_fallback,2,short_favorable_positive,0.238473,,,simple_ito,0.499261,0.5991132,0.5,0.5991132,bucket_1,,False,False,0.199159,ETF_LS,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,core_leveraged,0.0,0.0,reduce_only,True,False,False,,,,False,0.0,2026-05-11
BLSG,BLSH,False,,letf_long,1.999363,134,posterior.nominal_L,0.0123307068211049,0.1330444275190229,1,ok,2.0,240.0,nominal_L,0.047435,10000,0.047435,False,False,6.769999980926514,0.047435,1.0,False,True,False,False,False,False,False,False,False,1.422376,0.703079,0.711415,0.731077,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.838899,""sigma_pool"":0.711415,""sigma_capped_to"":null}",0.8388988565845555,1.0486235707306943,0.0079,yfinance,0.0,0.036,0.549505,True,0.631167,0.655644,0.999999417422315,False,0.549505,0.549505,0.549505,0.549505,simple_ito_fallback,-0.597782,0.0,0.0,252.0,2026-05-11,letf,True,blended_realized_expected,0.655644,0.6262920000000001,0.047435,0.4676573559322033,0.059722,-0.5299954565843684,0.0009201992471409,0.3755271386422745,0.5289823963933751,0.725055972236964,"{""e"":[-1.773914,-1.641337,-1.50876,-1.376183,-1.243605,-1.111028,-0.978451,-0.845874,-0.713297,-0.58072,-0.448143,-0.315566,-0.182989,-0.050412,0.082165,0.214742,0.347319,0.479896,0.612473,0.74505,0.877627],""c"":[3,3,1,1,1,0,1,1,3,9,19,27,22,19,28,43,83,71,44,13]}",0.549505,0.153574,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1558;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.17640934403251,mean_reversion,False,incomplete_regime,90.0,59.0,weighted_empirical,-0.1558486102360213,0.549505,simple_ito_fallback,2,short_favorable_positive,0.549505,,,simple_ito,0.49984075,0.5998089,0.5,0.5998089,bucket_1,,False,False,0.047435,ETF_LS,3006.010883789252,-1503.4843016447,3006.010883789252,-1503.4843016447,3006.010883789252,0.0,-0.0,3006.010883789252,core_leveraged,4509.495185433952,0.0,normal,False,False,False,4509.495185433952,3006.010883789252,-1503.4843016447,False,0.0,2026-05-11
BMNG,BMNR,False,,letf_long,2.000521,134,posterior.nominal_L,0.0085105073826362,0.1264745080831785,1,ok,2.0,240.0,nominal_L,0.234464,3000,0.234464,False,False,30.979999542236328,0.234464,1.0,False,True,False,False,False,False,False,False,False,1.988416,1.318748,0.993949,0.973489,"{""method"":""weighted_median"",""n_probes"":4,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.147919,""sigma_pool"":0.993949,""sigma_capped_to"":null}",1.1479189973698,1.4348987467122498,0.0075,manual,0.0,0.036,1.032226,True,1.184583,1.084284,1.0000000767299255,False,1.032226,1.032226,1.032226,1.032226,simple_ito_fallback,0.030936,0.0,0.0,252.0,2026-05-11,letf,True,blended_realized_expected,1.084284,1.175487,0.234464,0.2495916538461538,0.255524,0.5339165687512076,0.6720171843805767,0.7736536856388662,0.8957886609489706,1.0365298936534129,"{""e"":[0.418058,0.45269,0.487323,0.521955,0.556588,0.59122,0.625852,0.660485,0.695117,0.72975,0.764382,0.799015,0.833647,0.868279,0.902912,0.937544,0.972177,1.006809,1.041441,1.076074,1.110706],""c"":[2,4,6,12,19,24,21,25,45,33,27,25,31,27,24,25,17,9,7,9]}",1.032226,0.2865219999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.3014;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.2349383949114469,mean_reversion,False,incomplete_regime,90.0,52.0,weighted_empirical,-0.3013775569217449,1.032226,simple_ito_fallback,2,short_favorable_positive,1.032226,,,simple_ito,0.50013025,0.6001563,0.50013025,0.6001563,bucket_1,,False,False,0.234464,ETF_LS,11389.900290472531,-5693.466997083526,11389.900290472531,-5693.466997083526,21123.482393694845,0.0,-0.0,21123.482393694845,core_leveraged,17083.36728755606,0.0,normal,False,False,False,17083.36728755606,11389.900290472531,-5693.466997083526,False,0.0,2026-05-11
BOEG,BA,False,,letf_long,1.996041,227,posterior.nominal_L,0.0060114198339822,0.0599886203040018,1,ok,2.0,240.0,nominal_L,0.053505,25000,0.053505,False,False,16.860000610351562,0.053505,1.0,False,True,False,False,False,False,False,False,False,0.587571,0.183365,0.291632,0.307322,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.43412,""sigma_pool"":0.291632,""sigma_capped_to"":null}",0.4341198291752874,0.5426497864691092,0.0075,manual,0.0,0.036,0.127902,True,0.177863,0.12986,1.0093823786675435,False,0.127902,0.127902,0.127902,0.127902,simple_ito_fallback,-2.050543,0.0,478.0,252.0,2026-05-11,letf,True,blended_realized_expected,0.12986,0.1556334999999999,0.053505,0.070817813559322,0.060448,-0.0687829203103398,0.0137291583100138,0.0655289285429249,0.1148548215373093,0.1802929176728106,"{""e"":[-0.112957,-0.095425,-0.077893,-0.060361,-0.04283,-0.025298,-0.007766,0.009766,0.027298,0.04483,0.062362,0.079893,0.097425,0.114957,0.132489,0.150021,0.167553,0.185084,0.202616,0.220148,0.23768],""c"":[9,2,6,10,14,19,30,28,36,39,42,38,24,28,31,14,8,8,2,4]}",0.127902,0.055463,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0623;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0093086554747958,none,False,ok,90.0,59.0,weighted_empirical,-0.0623334092762315,0.127902,simple_ito_fallback,2,short_favorable_positive,0.127902,,,simple_ito,0.49901025,0.5988123,0.5,0.5988123,bucket_1,,False,False,0.053505,ETF_LS,56.38935511916287,-28.250599621532256,56.38935511916287,-28.250599621532256,143.94223412252165,0.0,-0.0,143.94223412252165,core_leveraged,84.63995474069513,0.0,normal,False,False,False,84.63995474069513,56.38935511916287,-28.250599621532256,False,0.0,2026-05-11
BULG,BULL,False,,letf_long,1.992362,188,posterior.nominal_L,0.0131994420546616,0.110153023371858,1,ok,2.0,240.0,nominal_L,0.184312,600,0.184312,False,False,41.8296012878418,0.184312,1.0,False,True,False,False,False,False,False,True,False,1.138733,0.621652,0.571549,0.578581,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.764315,""sigma_pool"":0.571549,""sigma_capped_to"":null}",0.7643153065016195,0.9553941331270244,0.0075,manual,0.0,0.036,0.36616,True,0.556765,0.4373399999999999,1.0000004314112367,False,0.36616,0.36616,0.36616,0.36616,simple_ito_fallback,-0.993191,0.0,478.0,252.0,2026-05-11,letf,True,blended_realized_expected,0.4373399999999999,0.4939059999999999,0.184312,0.1697686181818181,0.170868,0.0124694252095317,0.1130962904853162,0.199907169909874,0.2731345797542641,0.3669265338391134,"{""e"":[-0.063252,-0.036864,-0.010475,0.015914,0.042302,0.068691,0.095079,0.121468,0.147856,0.174245,0.200633,0.227022,0.253411,0.279799,0.306188,0.332576,0.358965,0.385353,0.411742,0.43813,0.464519],""c"":[2,6,11,12,16,25,35,32,28,31,41,32,30,26,28,16,8,6,5,2]}",0.36616,0.255492,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2685;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1818185006093585,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,55.0,weighted_empirical,-0.268531742639815,0.36616,simple_ito_fallback,2,short_favorable_positive,0.36616,,,simple_ito,0.4980905,0.5977085999999999,0.5,0.5977085999999999,bucket_1,,False,False,0.184312,ETF_LS,481.87456034067833,-241.8609471274188,481.87456034067833,-241.8609471274188,1586.9407932317297,0.0,-0.0,1586.9407932317297,core_leveraged,723.7355074680971,0.0,normal,False,False,False,723.7355074680971,481.87456034067833,-241.8609471274188,False,0.0,2026-05-11
CIFG,CIFR,False,,letf_long,1.994105,102,posterior.nominal_L,0.0120264672266318,0.1487836539044698,1,ok,2.0,240.0,nominal_L,0.244703,35000,0.244703,False,False,10.950200080871582,0.244703,1.0,False,True,False,False,False,False,False,False,False,1.997629,1.230563,1.018984,1.05319,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.138234,""sigma_pool"":1.018984,""sigma_capped_to"":null}",1.1382344288224495,1.4227930360280625,0.0075,manual,0.0,0.036,1.072453,True,1.13645,0.98586,0.983103963210492,False,1.072453,1.072453,1.072453,1.072453,simple_ito_fallback,0.078813,0.0,478.0,252.0,2026-05-11,letf,True,blended_realized_expected,0.98586,1.1515080000000002,0.244703,0.2418601272727273,0.248586,0.4830996994443532,0.6790793523145571,0.834681816593924,0.9742257482782058,1.1768355305212452,"{""e"":[0.315734,0.367084,0.418435,0.469786,0.521136,0.572487,0.623837,0.675188,0.726539,0.777889,0.82924,0.88059,0.931941,0.983292,1.034642,1.085993,1.137343,1.188694,1.240045,1.291395,1.342746],""c"":[1,6,7,8,18,19,36,31,31,34,45,38,27,32,15,18,13,6,3,4]}",1.072453,0.1581099999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1485;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0690799750756449,mean_reversion,False,incomplete_regime,90.0,55.0,weighted_empirical,-0.148534962969308,1.072453,simple_ito_fallback,2,short_favorable_positive,1.072453,,,simple_ito,0.49852625,0.5982315,0.5,0.5982315,bucket_1,,False,False,0.244703,ETF_LS,13351.540344529316,-6695.505173764328,13351.540344529316,-6695.505173764328,19512.03597963638,0.0,-0.0,19512.03597963638,core_leveraged,20047.045518293642,0.0,normal,False,False,False,20047.045518293642,13351.540344529316,-6695.505173764328,False,0.0,2026-05-11
CMGG,CMG,False,,letf_long,1.999257,119,posterior.nominal_L,0.006544945478457,0.0537041471136431,1,ok,2.0,240.0,nominal_L,0.052979,100,0.052979,False,False,13.756600379943848,0.052979,1.0,False,True,False,False,False,False,False,True,False,0.653193,0.220315,0.326718,0.333271,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.469639,""sigma_pool"":0.326718,""sigma_capped_to"":null}",0.4696389614163741,0.5870487017704676,0.0075,yfinance,0.0,0.036,0.150099,True,0.183257,0.167336,0.9999996195214808,False,0.150099,0.150099,0.150099,0.150099,simple_ito_fallback,-1.895345,0.0,478.0,252.0,2026-05-11,letf,True,blended_realized_expected,0.167336,0.185207,0.052979,0.0653128653846153,0.056981,-0.0452711785443099,0.0302950614727102,0.0854897479662181,0.1479223811823017,0.2263329220604431,"{""e"":[-0.12923,-0.108672,-0.088115,-0.067557,-0.046999,-0.026441,-0.005883,0.014675,0.035233,0.055791,0.076349,0.096906,0.117464,0.138022,0.15858,0.179138,0.199696,0.220254,0.240812,0.26137,0.281927],""c"":[3,3,5,5,11,19,27,31,36,39,35,31,34,30,32,20,10,10,5,6]}",0.150099,0.070216,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0689;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1581333522986363,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,52.0,weighted_empirical,-0.0689102390871689,0.150099,simple_ito_fallback,2,short_favorable_positive,0.150099,,,simple_ito,0.49981425,0.5997771,0.5,0.5997771,bucket_1,,False,False,0.052979,ETF_LS,111.541299494722,-55.79137624363551,111.541299494722,-55.79137624363551,111.541299494722,0.0,-0.0,111.541299494722,core_leveraged,167.33267573835752,0.0,normal,False,False,False,167.33267573835752,111.541299494722,-55.79137624363551,False,0.0,2026-05-11
