ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,borrow_leq_low,borrow_gt_low,protected_ok,protected_bad,purgatory,exclude_borrow_gt_low,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,vol_etf_annual_legacy,gross_decay_annual,gross_decay_annual_legacy_weekly,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_annual_legacy,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,decay_score,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,strategy_blacklisted,borrow_annual,strategy_tag,long_usd,short_usd,underlying_target_usd,etf_target_usd,underlying_target_from_b12_usd,underlying_target_from_b4_usd,underlying_internalized_usd,underlying_external_trade_usd,sleeve,gross_target_usd,borrow_underlying,execution_policy,reduce_only,keep_open,hard_exit,model_gross_target_usd,model_long_usd,model_short_usd,ratchet_released,ratchet_trim_usd,_plan_date
SMUP,SMR,False,,letf_long,1.989539,194,posterior.nominal_L,0.0082994924799274,0.1713170130977341,1.0,ok,2.0,240.0,nominal_L,0.228718,60000,0.228718,False,False,14.079999923706056,0.228718,1.0,False,True,False,False,False,False,False,False,False,2.068577,2.336742,1.328047,7.223449,1.039727,1.074134,"{""method"":""weighted_median"",""n_probes"":4,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.138193,""sigma_pool"":1.039727,""sigma_capped_to"":null}",1.1381933951866028,1.4227417439832537,0.015,rex_shares,0.0,0.036,1.114752,1.186346,True,1.278955,1.099329,1.050237,0.999999798966673,False,1.114752,1.114752,1.114752,1.114752,simple_ito_fallback,0.124392,0.0,479.0,252.0,2026-05-07,letf,True,blended_realized_expected,1.099329,1.2213995,0.228718,0.2497555849056604,0.217494,-5.543083382246999,-5.21264693275956,0.5627368213900201,6.395817917088063,12.57058331520932,"{""e"":[-5.855368,-4.63794,-3.420511,-2.203083,-0.985655,0.231774,1.449202,2.666631,3.884059,5.101487,6.318916,7.536344,8.753773,9.971201,11.188629,12.406058,13.623486,14.840915,16.058343,17.275771,18.4932],""c"":[136,0,0,0,4,144,0,0,0,9,69,0,0,0,8,17,0,0,0,5]}",1.114752,0.213295,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-6.3532;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.2340867933565375,mean_reversion,False,incomplete_regime,90.0,53.0,weighted_empirical,-6.35320532659624,1.114752,simple_ito_fallback,2,short_favorable_positive,1.114752,,,simple_ito,0.49738475,0.5968616999999999,0.5,0.5968616999999999,bucket_1,,False,False,0.228718,ETF_LS,1125.494219980169,-565.7060354082876,1125.494219980169,-565.7060354082876,19461.331294395437,0.0,-0.0,19461.331294395437,core_leveraged,1691.2002553884565,0.0,normal,False,False,False,1691.2002553884565,1125.494219980169,-565.7060354082876,False,0.0,2026-05-07
GLXU,GLXY,False,,letf_long,2.001404,186,posterior.nominal_L,0.0161229083439049,0.1405250867801608,1.0,ok,2.0,240.0,nominal_L,0.133916,10000,0.133916,False,False,13.43000030517578,0.133916,1.0,False,True,False,False,False,False,False,False,False,1.786865,1.807419,1.003847,1.028345,0.892806,0.903076,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.009091,""sigma_pool"":0.892806,""sigma_capped_to"":null}",1.0090912830935586,1.2613641038669483,0.015,rex_shares,0.0,0.036,0.849833,0.868315,True,0.96351,0.8699309999999999,0.8295939999999999,0.9999997203908184,False,0.849833,0.849833,0.849833,0.849833,simple_ito_fallback,-0.16482,0.0,222.0,252.0,2026-05-07,letf,True,blended_realized_expected,0.8699309999999999,0.92684,0.133916,0.1345066111111111,0.133916,0.5009165101685701,0.6260128036483363,0.7081644857543714,0.8139111966105207,0.9595324202317864,"{""e"":[0.3836,0.417288,0.450976,0.484664,0.518352,0.55204,0.585728,0.619417,0.653105,0.686793,0.720481,0.754169,0.787857,0.821545,0.855233,0.888921,0.92261,0.956298,0.989986,1.023674,1.057362],""c"":[1,5,8,14,23,12,28,32,44,38,28,40,31,23,20,14,12,12,3,4]}",0.849833,0.1540139999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2009;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1174828369735364,mean_reversion,False,incomplete_regime,90.0,54.0,weighted_empirical,-0.2008842226262889,0.849833,simple_ito_fallback,2,short_favorable_positive,0.849833,,,simple_ito,0.500351,0.6004212,0.500351,0.6004212,bucket_1,,False,False,0.133916,ETF_LS,15043.854446171672,-7516.65053441068,15043.854446171672,-7516.65053441068,16171.78879380075,0.0,-0.0,16171.78879380075,core_leveraged,22560.50498058235,0.0,normal,False,False,False,22560.50498058235,15043.854446171672,-7516.65053441068,False,0.0,2026-05-07
AFRU,AFRM,False,,letf_long,1.992204,160,posterior.nominal_L,0.0088481035329945,0.1515248508743588,1.0,ok,2.0,240.0,nominal_L,0.14486,20000,0.14486,False,False,9.210000038146973,0.14486,1.0,False,True,False,False,False,False,False,False,False,1.20737,1.217117,0.604703,0.595396,0.606047,0.61094,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.782202,""sigma_pool"":0.606047,""sigma_capped_to"":null}",0.7822015438392298,0.9777519297990372,0.015,rex_shares,0.0,0.036,0.413728,0.419614,True,0.534982,0.459843,0.3901219999999999,1.0000006149005332,False,0.413728,0.413728,0.413728,0.413728,simple_ito_fallback,-0.870814,0.0,479.0,252.0,2026-05-07,letf,True,blended_realized_expected,0.459843,0.5092155,0.14486,0.1979819019607842,0.174399,-0.1005681506755596,0.1081332874489203,0.2392117271204262,0.3498100124529076,0.4973254711548743,"{""e"":[-0.219841,-0.178461,-0.137081,-0.095702,-0.054322,-0.012942,0.028438,0.069818,0.111198,0.152577,0.193957,0.235337,0.276717,0.318097,0.359476,0.400856,0.442236,0.483616,0.524996,0.566376,0.607755],""c"":[5,5,9,13,10,11,23,21,27,30,36,45,44,25,26,21,21,7,6,7]}",0.413728,0.190975,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1940;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0654477748211159,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,51.0,weighted_empirical,-0.1940182034078041,0.413728,simple_ito_fallback,2,short_favorable_positive,0.413728,,,simple_ito,0.498051,0.5976612,0.5,0.5976612,bucket_1,,False,False,0.14486,ETF_LS,1125.9980648331143,-565.2021905553419,1125.9980648331143,-565.2021905553419,1125.9980648331143,0.0,-0.0,1125.9980648331143,core_leveraged,1691.2002553884563,0.0,normal,False,False,False,1691.2002553884563,1125.9980648331143,-565.2021905553419,False,0.0,2026-05-07
KTUP,KTOS,False,,letf_long,2.011069,160,posterior.nominal_L,0.0108937687948829,0.1336249182042229,1.0,ok,2.0,240.0,nominal_L,0.255887,2000,0.255887,False,False,11.109999656677246,0.255887,1.0,False,True,False,False,False,False,False,False,False,1.511823,1.529476,0.798484,0.771986,0.751751,0.760529,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.886225,""sigma_pool"":0.751751,""sigma_capped_to"":null}",0.88622546241505,1.1077818280188123,0.015,rex_shares,0.0,0.036,0.625946,0.639442,True,0.735494,0.542597,0.479607,0.9999999128079224,False,0.625946,0.625946,0.625946,0.625946,simple_ito_fallback,-0.485019,0.0,479.0,252.0,2026-05-07,letf,True,blended_realized_expected,0.542597,0.712215,0.255887,0.2420446249999999,0.24865,0.1004104068884624,0.2595706963540033,0.3855811371654728,0.4888445080978058,0.6585258454810472,"{""e"":[0.009444,0.048425,0.087406,0.126386,0.165367,0.204348,0.243329,0.28231,0.321291,0.360272,0.399253,0.438234,0.477215,0.516195,0.555176,0.594157,0.633138,0.672119,0.7111,0.750081,0.789062],""c"":[9,5,6,16,21,29,23,26,37,32,46,37,28,17,13,21,14,5,4,3]}",0.625946,0.1725379999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1705;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1850178451589899,mean_reversion,False,incomplete_regime,90.0,56.0,weighted_empirical,-0.1704978911210888,0.625946,simple_ito_fallback,2,short_favorable_positive,0.625946,,,simple_ito,0.50276725,0.6033206999999999,0.50276725,0.6033206999999999,bucket_1,,False,False,0.255887,ETF_LS,1129.5391790768683,-561.6610763115877,1129.5391790768683,-561.6610763115877,1129.5391790768683,0.0,-0.0,1129.5391790768683,core_leveraged,1691.200255388456,0.0,normal,False,False,False,1691.200255388456,1129.5391790768683,-561.6610763115877,False,0.0,2026-05-07
TTDU,TTD,False,,letf_long,2.000108,159,posterior.nominal_L,0.0146329634434794,0.1054561829682822,1.0,ok,2.0,240.0,nominal_L,0.150974,50000,0.150974,False,False,5.190000057220459,0.150974,1.0,False,True,False,False,False,False,False,False,False,0.980506,1.043344,0.506894,0.513214,0.490227,0.521644,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.711907,""sigma_pool"":0.490227,""sigma_capped_to"":null}",0.7119072225490645,0.8898840281863306,0.015,yfinance,0.0,0.036,0.291365,0.32316,True,0.427354,0.3559199999999999,0.27638,0.9999990367064656,False,0.291365,0.291365,0.291365,0.291365,simple_ito_fallback,-1.23334,0.0,479.0,252.0,2026-05-07,letf,True,blended_realized_expected,0.3559199999999999,0.3991294999999999,0.150974,0.2308346909090908,0.149786,-0.233032611140511,-0.0373301978868243,0.0919297309112844,0.1886641037563617,0.3447352295972358,"{""e"":[-0.32511,-0.287069,-0.249028,-0.210987,-0.172946,-0.134905,-0.096864,-0.058823,-0.020782,0.017259,0.0553,0.093341,0.131382,0.169424,0.207465,0.245506,0.283547,0.321588,0.359629,0.39767,0.435711],""c"":[4,9,9,8,13,15,24,27,33,29,27,46,32,28,28,24,13,8,8,7]}",0.291365,0.2155289999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2128;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0804722278325478,mean_reversion,False,incomplete_regime,90.0,55.0,weighted_empirical,-0.2128141417366563,0.291365,simple_ito_fallback,2,short_favorable_positive,0.291365,,,simple_ito,0.500027,0.6000324,0.500027,0.6000324,bucket_1,,False,False,0.150974,ETF_LS,1127.48713059813,-563.7131247903263,1127.48713059813,-563.7131247903263,1127.48713059813,0.0,-0.0,1127.48713059813,core_leveraged,1691.2002553884563,0.0,normal,False,False,False,1691.2002553884563,1127.48713059813,-563.7131247903263,False,0.0,2026-05-07
BMNU,BMNR,False,,letf_long,1.995394,152,posterior.nominal_L,0.009118895188761,0.1549503962082895,1.0,ok,2.0,240.0,nominal_L,0.170286,4800000,0.170286,False,False,2.2300000190734863,0.170286,1.0,False,True,False,False,False,False,False,False,False,1.947046,1.942737,1.494201,1.425469,1.002445,0.982345,"{""method"":""weighted_median"",""n_probes"":4,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.15374,""sigma_pool"":1.002445,""sigma_capped_to"":null}",1.1537400991792783,1.442175123974098,0.015,rex_shares,0.0,0.036,1.048798,1.009179,True,1.317454,1.323915,1.147168,0.9733902595830816,False,1.048798,1.048798,1.048798,1.048798,simple_ito_fallback,0.054567,0.0,0.0,252.0,2026-05-07,letf,True,blended_realized_expected,1.323915,1.2714995,0.170286,0.3612998163265307,0.335196,0.3455250770961747,0.5610756600755498,0.7102100688797145,0.8689093822533898,1.0812672200982316,"{""e"":[0.155574,0.208373,0.261171,0.31397,0.366769,0.419568,0.472367,0.525165,0.577964,0.630763,0.683562,0.736361,0.78916,0.841958,0.894757,0.947556,1.000355,1.053154,1.105952,1.158751,1.21155],""c"":[2,3,8,11,12,17,23,26,31,46,34,31,39,26,26,17,16,11,11,2]}",1.048798,0.445403,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.4194;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.2118926478026202,mean_reversion,False,incomplete_regime,90.0,49.0,weighted_empirical,-0.4194370136543524,1.048798,simple_ito_fallback,2,short_favorable_positive,1.048798,,,simple_ito,0.4988485,0.5986182,0.5,0.5986182,bucket_1,,False,False,0.170286,ETF_LS,10184.851128971764,-5104.180492159326,10184.851128971764,-5104.180492159326,43522.58330101168,0.0,-0.0,43522.58330101168,core_leveraged,15289.03162113109,0.0,normal,False,False,False,15289.03162113109,10184.851128971764,-5104.180492159326,False,0.0,2026-05-07
SBTU,SBET,False,,letf_long,2.007085,135,posterior.nominal_L,0.0132841725869527,0.1598332321817925,1.0,ok,2.0,240.0,nominal_L,0.10621,25000,0.10621,False,False,4.369999885559082,0.10621,1.0,False,True,False,False,False,False,False,False,False,1.654766,1.65395,0.79999,0.797257,0.824462,0.824056,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.889695,""sigma_pool"":0.824462,""sigma_capped_to"":null}",0.889695370295289,1.1121192128691113,0.015,rex_shares,0.0,0.036,0.738234,0.737557,True,0.771318,0.69378,0.6651079999999999,1.0000004150014472,False,0.738234,0.738234,0.738234,0.738234,simple_ito_fallback,-0.314091,0.0,479.0,252.0,2026-05-07,letf,True,blended_realized_expected,0.69378,0.769112,0.10621,0.2620466226415094,0.09816,-0.0981998340018107,0.3437307569574938,0.5592054220237772,0.7372471220855334,0.9665675818012256,"{""e"":[-0.268626,-0.199373,-0.130119,-0.060865,0.008389,0.077643,0.146897,0.21615,0.285404,0.354658,0.423912,0.493166,0.56242,0.631673,0.700927,0.770181,0.839435,0.908689,0.977943,1.047196,1.11645],""c"":[5,7,11,9,11,15,19,15,6,30,32,41,46,35,26,27,27,14,10,6]}",0.738234,0.061756,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1080;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.034597511706919,none,False,ok,90.0,53.0,weighted_empirical,-0.10798759808302,0.738234,simple_ito_fallback,2,short_favorable_positive,0.738234,,,simple_ito,0.50177125,0.6021255,0.50177125,0.6021255,bucket_1,,False,False,0.10621,ETF_LS,12049.52503902576,-6003.495137986562,12049.52503902576,-6003.495137986562,12049.52503902576,0.0,-0.0,12049.52503902576,core_leveraged,18053.020177012324,0.0,normal,False,False,False,18053.020177012324,12049.52503902576,-6003.495137986562,False,0.0,2026-05-07
CIFU,CIFR,False,,letf_long,1.997288,112,posterior.nominal_L,0.0165580619073308,0.2058073912625167,1.0,ok,2.0,240.0,nominal_L,0.431184,10000,0.431184,False,False,31.040000915527344,0.431184,1.0,False,True,False,False,False,False,False,False,False,2.054667,2.122945,1.359267,1.296703,1.028728,1.062914,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.159645,""sigma_pool"":1.028728,""sigma_capped_to"":null}",1.159644688335422,1.4495558604192778,0.015,rex_shares,0.0,0.036,1.104882,1.176097,True,1.217942,0.928083,0.7867580000000001,1.0000004430578788,False,1.104882,1.104882,1.104882,1.104882,simple_ito_fallback,0.103811,0.0,479.0,252.0,2026-05-07,letf,True,blended_realized_expected,0.928083,1.2320745,0.431184,0.44894225,0.453909,0.1561434473230883,0.4490235345361874,0.6529520648145335,0.8506813357024829,1.11991744015024,"{""e"":[0.00959,0.074503,0.139416,0.204329,0.269241,0.334154,0.399067,0.46398,0.528893,0.593806,0.658719,0.723632,0.788544,0.853457,0.91837,0.983283,1.048196,1.113109,1.178022,1.242935,1.307847],""c"":[8,7,9,18,21,20,23,26,30,38,25,32,41,33,18,11,13,5,7,7]}",1.104882,0.2543850000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2264;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0781141193598354,mean_reversion,False,incomplete_regime,90.0,52.0,weighted_empirical,-0.2263967128912574,1.104882,simple_ito_fallback,2,short_favorable_positive,1.104882,,,simple_ito,0.499322,0.5991864,0.5,0.5991864,bucket_1,,False,False,0.431184,ETF_LS,1126.9567608065356,-564.2434945819209,1126.9567608065356,-564.2434945819209,6051.373240747617,0.0,-0.0,6051.373240747617,core_leveraged,1691.2002553884565,0.0,normal,False,False,False,1691.2002553884565,1126.9567608065356,-564.2434945819209,False,0.0,2026-05-07
SOLX,GSOL,False,,letf_long,1.995035,104,posterior.nominal_L,0.0210037595483957,0.1382552342330697,1.0,ok,2.0,240.0,nominal_L,,0,0.0,False,True,8.619999885559082,,1.0,False,False,False,False,False,False,False,True,False,1.393338,1.417811,0.733179,0.765473,0.698403,0.71067,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.85946,""sigma_pool"":0.698403,""sigma_capped_to"":null}",0.8594598005761471,1.074324750720184,0.015,yfinance,0.0,0.036,0.534961,0.552118,True,0.616765,0.733179,0.616765,0.9999996920310308,False,0.534961,0.534961,0.534961,0.534961,simple_ito_fallback,-0.618098,0.0,479.0,252.0,2026-05-07,letf,True,blended_realized_expected,0.733179,0.63407,0.0,0.0823906486486486,0.053175,0.1518248326303754,0.3175667885291937,0.4296092639894079,0.587382465071565,0.8309366450532685,"{""e"":[0.061069,0.110333,0.159597,0.208861,0.258126,0.30739,0.356654,0.405919,0.455183,0.504447,0.553711,0.602976,0.65224,0.701504,0.750769,0.800033,0.849297,0.898562,0.947826,0.99709,1.046354],""c"":[6,12,23,23,24,43,38,50,24,33,32,21,18,14,11,7,1,6,5,1]}",0.534961,0.198218,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2558;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1887166284886521,mean_reversion,False,incomplete_regime,90.0,37.0,weighted_empirical,-0.2558310127196885,0.534961,simple_ito_fallback,2,short_favorable_positive,0.534961,,,simple_ito,0.49875875,1.0,0.5,1.0,bucket_1,,False,False,,ETF_LS,20647.899493165583,-10349.642734671614,20647.899493165583,-10349.642734671614,20647.899493165583,0.0,-0.0,20647.899493165583,core_leveraged,30997.5422278372,0.0,normal,False,False,False,30997.5422278372,20647.899493165583,-10349.642734671614,False,0.0,2026-05-07
XRPK,XRPZ,False,,letf_long,1.987003,103,posterior.nominal_L,0.0466255875955785,0.1979358230818341,1.0,ok,2.0,240.0,nominal_L,,0,0.0,False,True,7.909999847412109,,1.0,False,False,False,False,False,False,False,True,False,1.349566,1.484111,0.862009,0.962996,0.710939,0.751828,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.818613,""sigma_pool"":0.710939,""sigma_capped_to"":null}",0.8186128915371553,1.023266114421444,0.015,rex_shares,0.0,0.036,0.546155,0.604805,True,0.675254,0.862009,0.675254,0.9553516689136584,False,0.546155,0.546155,0.546155,0.546155,simple_ito_fallback,-0.585251,0.0,0.0,252.0,2026-05-07,letf,True,blended_realized_expected,0.862009,0.704082,0.0,0.1606838846153846,0.169644,-0.0413687546049727,0.1947007723559064,0.3727129153410612,0.5683610720601213,0.8942899386503702,"{""e"":[-0.2193,-0.153103,-0.086907,-0.02071,0.045486,0.111683,0.17788,0.244076,0.310273,0.376469,0.442666,0.508862,0.575059,0.641255,0.707452,0.773649,0.839845,0.906042,0.972238,1.038435,1.104631],""c"":[5,6,13,25,17,23,32,35,43,39,38,21,23,21,13,13,9,8,5,3]}",0.546155,0.3158540000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.4654;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1297436901088626,mean_reversion,False,incomplete_regime,90.0,26.0,weighted_empirical,-0.4654092206004596,0.546155,simple_ito_fallback,2,short_favorable_positive,0.546155,,,simple_ito,0.49675075,1.0,0.5,1.0,bucket_1,,False,False,,ETF_LS,18072.343677526216,-9095.277499594222,18072.343677526216,-9095.277499594222,64520.28052370772,0.0,-0.0,64520.28052370772,core_leveraged,27167.62117712044,0.0,normal,False,False,False,27167.62117712044,18072.343677526216,-9095.277499594222,False,0.0,2026-05-07
XRPT,XRPZ,False,,letf_long,1.999688,111,posterior.nominal_L,0.0364460282814305,0.1610902116169175,1.0,ok,2.0,240.0,nominal_L,0.082707,35000,0.082707,False,False,44.4900016784668,0.082707,1.0,False,True,False,False,False,False,False,False,False,1.421657,1.527021,0.637674,0.78833,0.710939,0.751828,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.818613,""sigma_pool"":0.710939,""sigma_capped_to"":null}",0.8186128915371553,1.023266114421444,0.0094,yfinance,0.0,0.036,0.550587,0.61037,True,0.588947,0.554967,0.50624,1.000000571845716,False,0.550587,0.550587,0.550587,0.550587,simple_ito_fallback,-0.596302,0.0,0.0,252.0,2026-05-07,letf,True,blended_realized_expected,0.554967,0.5941305,0.082707,0.10787165,0.100207,0.0931770745542061,0.2811352594936136,0.4101093545304053,0.5740044568388425,0.8854888804756382,"{""e"":[-0.006482,0.047928,0.102339,0.15675,0.211161,0.265571,0.319982,0.374393,0.428803,0.483214,0.537625,0.592036,0.646446,0.700857,0.755268,0.809679,0.864089,0.9185,0.972911,1.027322,1.081732],""c"":[6,12,16,22,30,38,43,37,37,34,27,19,13,15,12,11,7,4,7,2]}",0.550587,0.0870869999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2250;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1297436901088626,mean_reversion,False,incomplete_regime,90.0,40.0,weighted_empirical,-0.2250116350332202,0.550587,simple_ito_fallback,2,short_favorable_positive,0.550587,,,simple_ito,0.499922,0.5999064,0.5,0.5999064,bucket_1,,False,False,0.082707,ETF_LS,8485.277402756434,-4243.300656280597,8485.277402756434,-4243.300656280597,64520.28052370772,0.0,-0.0,64520.28052370772,core_leveraged,12728.57805903703,0.0,normal,False,False,False,12728.57805903703,8485.277402756434,-4243.300656280597,False,0.0,2026-05-07
APPX,APP,False,,letf_long,2.001479,258,posterior.nominal_L,0.0232930833297601,0.1230298405333939,1.0,ok,2.0,240.0,nominal_L,0.020501,400000,0.020501,False,False,36.65999984741211,0.020501,1.0,False,True,False,False,False,False,False,False,False,1.390758,1.392427,0.608901,0.63701,0.694865,0.695699,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.779457,""sigma_pool"":0.694865,""sigma_capped_to"":null}",0.7794565288261983,0.974320661032748,0.013,tradr,0.0,0.036,0.532962,0.534125,True,0.608901,0.5884,0.5884,1.000000211873714,False,0.532962,0.532962,0.532962,0.532962,simple_ito_fallback,-0.631522,0.0,479.0,252.0,2026-05-07,letf,True,blended_realized_expected,0.5884,0.5709315,0.020501,0.0546471666666666,0.047444,0.3143222092017896,0.4008964089932625,0.4690725817618462,0.5611288376025926,0.6786472439621993,"{""e"":[0.230549,0.257561,0.284573,0.311585,0.338597,0.365609,0.392621,0.419633,0.446645,0.473657,0.500669,0.527681,0.554693,0.581705,0.608717,0.635729,0.662741,0.689753,0.716765,0.743777,0.770789],""c"":[2,5,8,15,29,27,33,42,41,33,27,23,33,18,17,17,9,4,3,6]}",0.532962,0.0759389999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1081;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0026026343860882,none,False,ok,90.0,54.0,weighted_empirical,-0.1081056740385516,0.532962,simple_ito_fallback,2,short_favorable_positive,0.532962,,,simple_ito,0.50036975,0.6004436999999999,0.50036975,0.6004436999999999,bucket_1,,False,False,0.020501,ETF_LS,19637.6930290124,-9811.590843077744,19637.6930290124,-9811.590843077744,19637.6930290124,0.0,-0.0,19637.6930290124,core_leveraged,29449.28387209014,0.0,normal,False,False,False,29449.28387209014,19637.6930290124,-9811.590843077744,False,0.0,2026-05-07
