ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,borrow_leq_low,borrow_gt_low,protected_ok,protected_bad,purgatory,exclude_borrow_gt_low,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,vol_etf_annual_legacy,gross_decay_annual,gross_decay_annual_legacy_weekly,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_annual_legacy,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,decay_score,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,strategy_blacklisted,borrow_annual,strategy_tag,long_usd,short_usd,underlying_target_usd,etf_target_usd,underlying_target_from_b12_usd,underlying_target_from_b4_usd,underlying_internalized_usd,underlying_external_trade_usd,sleeve,gross_target_usd,borrow_underlying,keep_open,_plan_date
BEX,BE,False,,letf_long,1.990421,120,posterior.nominal_L,0.0144501628006447,0.1585764945685063,1.0,ok,2.0,240.0,nominal_L,0.07208,10000,0.07208,False,False,54.34999847412109,0.07208,1.0,False,True,False,False,False,False,False,False,False,2.170163,2.236933,1.265355,1.222521,1.058009,1.123849,"{""method"":""weighted_median"",""n_probes"":4,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.133023,""sigma_pool"":1.058009,""sigma_capped_to"":null}",1.1330231877967305,1.4162789847459132,0.013,tradr,0.0,0.03595,1.151956,1.293552,True,1.205956,1.193275,1.133876,1.0305238506049588,False,1.151956,1.151956,1.151956,1.151956,simple_ito_fallback,0.155888,0.0,479.0,252.0,2026-05-09,letf,True,blended_realized_expected,1.193275,1.2086555,0.07208,0.1562900517241379,0.1110125,0.6566602785050699,0.8594622688184721,1.009115951092737,1.159192317448496,1.3738015696693464,"{""e"":[0.568851,0.614481,0.660112,0.705742,0.751372,0.797002,0.842633,0.888263,0.933893,0.979524,1.025154,1.070784,1.116415,1.162045,1.207675,1.253306,1.298936,1.344566,1.390196,1.435827,1.481457],""c"":[8,9,10,12,17,27,27,31,32,36,26,37,25,31,17,14,11,9,11,2]}",1.151956,0.113399,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1299;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.154136584961722,mean_reversion,False,incomplete_regime,90.0,58.0,weighted_empirical,-0.1298774960243811,1.151956,simple_ito_fallback,2,short_favorable_positive,1.151956,,,simple_ito,0.49760525,0.5971263,0.5,0.5971263,bucket_1,,False,False,0.07208,ETF_LS,35693.79454958741,-17932.78635504117,35693.79454958741,-17932.78635504117,36785.57112523239,0.0,-0.0,36785.57112523239,core_leveraged,53626.58090462858,0.0,False,2026-05-09
CEGX,CEG,False,,letf_long,2.001884,208,posterior.nominal_L,0.0082221376677477,0.0893582746384272,1.0,ok,2.0,240.0,nominal_L,0.044053,15000,0.044053,False,False,18.21999931335449,0.044053,1.0,False,True,False,False,False,False,False,False,False,0.908793,0.938752,0.307942,0.31259,0.453969,0.468934,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.554142,""sigma_pool"":0.453969,""sigma_capped_to"":null}",0.5541422785268241,0.6926778481585301,0.013,tradr,0.0,0.03595,0.255688,0.269539,True,0.298818,0.263889,0.2547649999999999,0.9999996945443954,False,0.255688,0.255688,0.255688,0.255688,simple_ito_fallback,-1.366621,0.0,479.0,252.0,2026-05-09,letf,True,blended_realized_expected,0.263889,0.281815,0.044053,0.1072779636363636,0.10944,-0.0163012710289272,0.0750212593173679,0.1446507102682238,0.2206127405014947,0.3242870673867393,"{""e"":[-0.06242,-0.039072,-0.015724,0.007624,0.030972,0.05432,0.077668,0.101016,0.124365,0.147713,0.171061,0.194409,0.217757,0.241105,0.264453,0.287801,0.311149,0.334497,0.357846,0.381194,0.404542],""c"":[6,11,8,16,30,26,28,34,40,37,32,24,29,16,17,16,10,7,2,3]}",0.255688,0.0522539999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0619;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0359681600785322,none,False,ok,90.0,55.0,weighted_empirical,-0.0618858833561416,0.255688,simple_ito_fallback,2,short_favorable_positive,0.255688,,,simple_ito,0.500471,0.6005652,0.500471,0.6005652,bucket_1,,False,False,0.044053,ETF_LS,1638.476251043504,-818.4671294857764,1638.476251043504,-818.4671294857764,1638.476251043504,0.0,-0.0,1638.476251043504,core_leveraged,2456.94338052928,0.0,False,2026-05-09
CLSX,CLSK,False,,letf_long,1.997115,162,posterior.nominal_L,0.0100979571416756,0.1440941783839746,1.0,ok,2.0,240.0,nominal_L,0.108047,70000,0.108047,False,False,21.75,0.108047,1.0,False,True,False,False,False,False,False,False,False,1.921952,1.97202,1.193686,1.183853,0.962364,0.987434,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.958443,""sigma_pool"":0.962364,""sigma_capped_to"":null}",0.9584430698327132,1.1980538372908915,0.013,tradr,0.0,0.03595,0.970987,1.019657,True,1.114151,1.085639,1.006104,1.0000002186007204,False,0.970987,0.970987,0.970987,0.970987,simple_ito_fallback,-0.025109,0.0,479.0,252.0,2026-05-09,letf,True,blended_realized_expected,1.085639,1.0823365,0.108047,0.1756878363636363,0.148241,0.5240172855041292,0.6786848185032244,0.7869300720652888,0.9437642518202584,1.145865718042905,"{""e"":[0.355999,0.403557,0.451115,0.498673,0.546231,0.593788,0.641346,0.688904,0.736462,0.78402,0.831578,0.879135,0.926693,0.974251,1.021809,1.069367,1.116924,1.164482,1.21204,1.259598,1.307156],""c"":[3,1,6,11,25,28,28,48,41,37,36,28,19,25,16,16,11,7,3,3]}",0.970987,0.2226989999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2368;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.2147769203574277,mean_reversion,False,incomplete_regime,90.0,55.0,weighted_empirical,-0.2368441666591181,0.970987,simple_ito_fallback,2,short_favorable_positive,0.970987,,,simple_ito,0.49927875,0.5991345,0.5,0.5991345,bucket_1,,False,False,0.108047,ETF_LS,21278.38584055188,-10654.562126142902,21278.38584055188,-10654.562126142902,21278.38584055188,0.0,-0.0,21278.38584055188,core_leveraged,31932.94796669478,0.0,False,2026-05-09
COZX,CORZ,False,,letf_long,2.003915,126,posterior.nominal_L,0.0104726794161886,0.1200709606966459,1.0,ok,2.0,240.0,nominal_L,0.136352,15000,0.136352,False,False,19.200000762939453,0.136352,1.0,False,True,False,False,False,False,False,False,False,1.414985,1.418598,0.740881,0.704766,0.70611,0.707913,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.858225,""sigma_pool"":0.70611,""sigma_capped_to"":null}",0.8582248922589837,1.0727811153237297,0.013,tradr,0.0,0.03595,0.550614,0.553178,True,0.645748,0.604529,0.509396,1.0000004094391368,False,0.550614,0.550614,0.550614,0.550614,simple_ito_fallback,-0.602584,0.0,479.0,252.0,2026-05-09,letf,True,blended_realized_expected,0.604529,0.6457475,0.136352,0.0688570392156862,0.054329,0.196591204415237,0.3845183610526821,0.4796735454885262,0.6018090398244105,0.7861837812119182,"{""e"":[0.048499,0.090111,0.131723,0.173335,0.214947,0.256559,0.298171,0.339783,0.381395,0.423007,0.464619,0.506231,0.547843,0.589455,0.631067,0.672678,0.71429,0.755902,0.797514,0.839126,0.880738],""c"":[5,3,5,7,6,19,25,24,40,47,40,38,27,31,20,15,16,11,8,5]}",0.550614,0.1902669999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2050;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0156608934595613,none,False,ok,90.0,51.0,weighted_empirical,-0.2050495116466142,0.550614,simple_ito_fallback,2,short_favorable_positive,0.550614,,,simple_ito,0.50097875,0.6011745000000001,0.50097875,0.6011745000000001,bucket_1,,False,False,0.136352,ETF_LS,4172.584241413887,-2082.2161825296416,4172.584241413887,-2082.2161825296416,4172.584241413887,0.0,-0.0,4172.584241413887,core_leveraged,6254.800423943529,0.0,False,2026-05-09
CRDU,CRDO,False,,letf_long,1.996363,162,posterior.nominal_L,0.0116318300202835,0.1332566083835742,1.0,ok,2.0,240.0,nominal_L,0.0828459999999999,300000,0.0828459999999999,False,False,54.58000183105469,0.0828459999999999,1.0,False,True,False,False,False,False,False,False,False,1.786442,1.805542,0.956968,1.002588,0.894848,0.904416,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.980924,""sigma_pool"":0.894848,""sigma_capped_to"":null}",0.9809235332269356,1.2261544165336695,0.013,tradr,0.0,0.03595,0.845209,0.862331,True,0.917054,0.8741220000000001,0.8342080000000001,1.0000003146904164,False,0.845209,0.845209,0.845209,0.845209,simple_ito_fallback,-0.162708,0.0,479.0,252.0,2026-05-09,letf,True,blended_realized_expected,0.8741220000000001,0.9010885,0.0828459999999999,0.1215680545454545,0.105307,0.4476769765560594,0.6091288622270217,0.7215423742128073,0.8420260272056512,1.008816984393186,"{""e"":[0.350454,0.39355,0.436645,0.479741,0.522836,0.565932,0.609028,0.652123,0.695219,0.738314,0.78141,0.824505,0.867601,0.910696,0.953792,0.996888,1.039983,1.083079,1.126174,1.16927,1.212365],""c"":[4,11,5,14,26,36,31,46,37,38,31,36,20,18,19,11,3,3,2,1]}",0.845209,0.111759,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0883;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.033643036940009,none,False,ok,90.0,55.0,weighted_empirical,-0.0882592087329915,0.845209,simple_ito_fallback,2,short_favorable_positive,0.845209,,,simple_ito,0.49909075,0.5989089,0.5,0.5989089,bucket_1,,False,False,0.0828459999999999,ETF_LS,21725.100227874333,-10882.339648588122,21725.100227874333,-10882.339648588122,21725.100227874333,0.0,-0.0,21725.100227874333,core_leveraged,32607.439876462457,0.0,False,2026-05-09
CSEX,CLS,False,,letf_long,2.00666,120,posterior.nominal_L,0.0166466321802197,0.1354093556211198,1.0,ok,2.0,240.0,nominal_L,0.0478,25000,0.0478,False,False,21.96999931335449,0.0478,1.0,False,True,False,False,False,False,False,False,False,1.563757,1.540799,0.695897,0.67996,0.779283,0.767843,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.830059,""sigma_pool"":0.779283,""sigma_capped_to"":null}",0.8300594094881206,1.037574261860151,0.013,tradr,0.0,0.03595,0.662552,0.644675,True,0.678431,0.648097,0.630631,1.0000006236394838,False,0.662552,0.662552,0.662552,0.662552,simple_ito_fallback,-0.421619,0.0,479.0,252.0,2026-05-09,letf,True,blended_realized_expected,0.648097,0.6792245,0.0478,0.076338224137931,0.057523,0.3119553223938248,0.4585839229968612,0.583905244487529,0.7109362147731095,0.9181033259219368,"{""e"":[0.206714,0.249615,0.292516,0.335418,0.378319,0.42122,0.464122,0.507023,0.549924,0.592826,0.635727,0.678628,0.72153,0.764431,0.807332,0.850234,0.893135,0.936036,0.978938,1.021839,1.06474],""c"":[8,6,10,20,22,36,33,33,34,28,32,40,27,27,7,9,8,5,4,3]}",0.662552,0.0333449999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0651;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1020181142199267,mean_reversion,False,incomplete_regime,90.0,58.0,weighted_empirical,-0.0651191360801441,0.662552,simple_ito_fallback,2,short_favorable_positive,0.662552,,,simple_ito,0.501665,0.601998,0.501665,0.601998,bucket_1,,False,False,0.0478,ETF_LS,20292.89098856835,-10112.769970283132,20292.89098856835,-10112.769970283132,20292.89098856835,0.0,-0.0,20292.89098856835,core_leveraged,30405.660958851484,0.0,False,2026-05-09
CWVX,CRWV,False,,letf_long,1.996134,208,posterior.nominal_L,0.0164459858075491,0.1541261819723138,1.0,ok,2.0,240.0,nominal_L,0.093145,95000,0.093145,False,False,37.90999984741211,0.093145,1.0,False,True,False,False,False,False,False,False,False,1.900661,1.928202,0.89519,0.950185,0.963707,0.970953,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.9975,""sigma_pool"":0.963707,""sigma_capped_to"":null}",0.9974998436912912,1.246874804614114,0.013,tradr,0.0,0.03595,0.972163,0.986101,True,0.90863,0.802045,0.815485,0.9880296050906984,False,0.972163,0.972163,0.972163,0.972163,simple_ito_fallback,-0.022423,0.0,258.0,252.0,2026-05-09,letf,True,blended_realized_expected,0.802045,0.9336765,0.093145,0.0846105,0.091456,0.6207907304803163,0.7778042221262303,0.8776613615002691,0.9824154827661488,1.1484777770690728,"{""e"":[0.542197,0.577285,0.612373,0.647461,0.682549,0.717637,0.752724,0.787812,0.8229,0.857988,0.893076,0.928164,0.963251,0.998339,1.033427,1.068515,1.103603,1.138691,1.173779,1.208866,1.243954],""c"":[5,7,11,19,15,21,24,29,38,39,34,34,28,21,20,17,9,9,5,7]}",0.972163,-0.0769729999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.0190;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0311386133822139,none,False,ok,90.0,56.0,weighted_empirical,0.0189587568269454,0.972163,simple_ito_fallback,2,short_favorable_positive,0.972163,,,simple_ito,0.4990335,0.5988402,0.5,0.5988402,bucket_1,,False,False,0.093145,ETF_LS,27187.68958105725,-13620.172584133756,27187.68958105725,-13620.172584133756,76629.73087484862,0.0,-0.0,76629.73087484862,core_leveraged,40807.86216519101,0.0,False,2026-05-09
FLYT,FLY,False,,letf_long,1.985119,135,posterior.nominal_L,0.0181714340935189,0.3170423105281035,1.0,ok,2.0,240.0,nominal_L,0.175151,15000,0.175151,False,False,25.729999542236328,0.175151,1.0,False,True,False,False,False,False,False,False,False,2.270645,2.346156,1.428677,1.472442,1.143833,1.181872,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.208772,""sigma_pool"":1.143833,""sigma_capped_to"":null}",1.2087720339954304,1.510965042494288,0.013,tradr,0.0,0.03595,1.327709,1.414212,True,1.381799,1.253526,1.206648,1.000000166857022,False,1.327709,1.327709,1.327709,1.327709,simple_ito_fallback,0.305916,0.0,0.0,252.0,2026-05-09,letf,True,blended_realized_expected,1.253526,1.378193,0.175151,0.226909948275862,0.194574,0.4734777265953946,0.8659176162839679,1.09184328939471,1.3548098220215117,1.724597702220949,"{""e"":[0.332105,0.410372,0.48864,0.566907,0.645174,0.723441,0.801708,0.879975,0.958242,1.036509,1.114777,1.193044,1.271311,1.349578,1.427845,1.506112,1.584379,1.662647,1.740914,1.819181,1.897448],""c"":[10,12,9,9,10,19,35,24,40,39,34,22,30,21,32,11,9,13,8,5]}",1.327709,0.1009679999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1885;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0800193552382698,mean_reversion,False,incomplete_regime,90.0,58.0,weighted_empirical,-0.1885001132155837,1.327709,simple_ito_fallback,2,short_favorable_positive,1.327709,,,simple_ito,0.49627975,0.5955357,0.5,0.5955357,bucket_1,,False,False,0.175151,ETF_LS,25819.618624327966,-13006.584806416124,25819.618624327966,-13006.584806416124,25819.618624327966,0.0,-0.0,25819.618624327966,core_leveraged,38826.20343074409,0.0,False,2026-05-09
GEVX,GEV,False,,letf_long,1.991901,208,posterior.nominal_L,0.0126810613369263,0.0879725312579712,1.0,ok,2.0,240.0,nominal_L,0.0501999999999999,4000,0.0501999999999999,False,False,71.18000030517578,0.0501999999999999,1.0,False,True,False,False,False,False,False,False,False,0.974957,1.020878,0.317567,0.322551,0.489461,0.512514,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.578388,""sigma_pool"":0.489461,""sigma_capped_to"":null}",0.5783879242951762,0.7229849053689702,0.013,tradr,0.0,0.03595,0.285328,0.308147,True,0.311938,0.267367,0.261738,0.999999122668744,False,0.285328,0.285328,0.285328,0.285328,simple_ito_fallback,-1.241926,0.0,479.0,252.0,2026-05-09,letf,True,blended_realized_expected,0.267367,0.3014475,0.0501999999999999,0.060418298245614,0.04982,0.0654508019559896,0.1691683736870221,0.2391773790290087,0.2999619746721755,0.3836487619840762,"{""e"":[-0.087543,-0.06056,-0.033577,-0.006594,0.020389,0.047372,0.074356,0.101339,0.128322,0.155305,0.182288,0.209271,0.236255,0.263238,0.290221,0.317204,0.344187,0.37117,0.398154,0.425137,0.45212],""c"":[2,1,2,1,5,9,10,18,29,36,39,35,54,42,29,29,25,15,7,4]}",0.285328,0.0322389999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0331;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0567871620875759,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,57.0,weighted_empirical,-0.0330508948410497,0.285328,simple_ito_fallback,2,short_favorable_positive,0.285328,,,simple_ito,0.49797525,0.5975703,0.5,0.5975703,bucket_1,,False,False,0.0501999999999999,ETF_LS,4957.165931300586,-2488.6607975499714,4957.165931300586,-2488.6607975499714,6049.44529785998,0.0,-0.0,6049.44529785998,core_leveraged,7445.826728850558,0.0,False,2026-05-09
IREX,IREN,False,,letf_long,1.993583,135,posterior.nominal_L,0.012505310998244,0.1454909727583104,1.0,ok,2.0,240.0,nominal_L,0.22063,5000,0.22063,False,False,49.65999984741211,0.22063,1.0,False,True,False,False,False,False,False,False,False,2.112938,2.141762,1.343621,1.353259,1.06684,1.074328,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":2,""sigma_real_implied_median"":1.130931,""sigma_pool"":1.06684,""sigma_capped_to"":null}",1.1309309610075466,1.4136637012594333,0.013,tradr,0.0,0.03595,1.175935,1.191814,True,1.265767,1.122991,1.045137,0.9934663038361884,False,1.175935,1.175935,1.175935,1.175935,simple_ito_fallback,0.171715,0.0,479.0,252.0,2026-05-09,letf,True,blended_realized_expected,1.122991,1.2597779999999998,0.22063,0.3700824181818182,0.312479,0.4497074658573208,0.6772574111113623,0.8164838463998862,0.9659149320670988,1.174780139211553,"{""e"":[0.302028,0.351311,0.400595,0.449879,0.499163,0.548446,0.59773,0.647014,0.696297,0.745581,0.794865,0.844149,0.893432,0.942716,0.992,1.041284,1.090567,1.139851,1.189135,1.238418,1.287702],""c"":[4,3,10,6,19,19,15,37,33,35,33,39,29,28,24,16,17,11,10,4]}",1.175935,0.167686,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2091;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0290312571499887,none,False,ok,90.0,55.0,weighted_empirical,-0.2091171409519474,1.175935,simple_ito_fallback,2,short_favorable_positive,1.175935,,,simple_ito,0.49839575,0.5980749,0.5,0.5980749,bucket_1,,False,False,0.22063,ETF_LS,7837.211708319811,-3931.219170869641,7837.211708319811,-3931.219170869641,36147.7975783945,0.0,-0.0,36147.7975783945,core_leveraged,11768.430879189451,0.0,False,2026-05-09
JOBX,JOBY,False,,letf_long,1.987846,167,posterior.nominal_L,0.0205623402180864,0.1538445884135434,1.0,ok,2.0,240.0,nominal_L,0.279562,20000,0.279562,False,False,29.350000381469727,0.279562,1.0,False,True,False,False,False,False,False,False,False,1.412367,1.49375,0.819815,0.73141,0.710501,0.751442,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.91377,""sigma_pool"":0.710501,""sigma_capped_to"":null}",0.9137700871167562,1.1422126088959452,0.013,tradr,0.0,0.03595,0.544159,0.602925,True,0.726836,0.540253,0.447274,1.0000003038545435,False,0.544159,0.544159,0.544159,0.544159,simple_ito_fallback,-0.59019,0.0,479.0,252.0,2026-05-09,letf,True,blended_realized_expected,0.540253,0.6819869999999999,0.279562,0.3261659649122806,0.273516,-0.1019152522147523,0.0899325205814542,0.2210832637952874,0.3607327154127316,0.5492137993065996,"{""e"":[-0.245324,-0.198382,-0.151439,-0.104497,-0.057554,-0.010612,0.036331,0.083273,0.130216,0.177159,0.224101,0.271044,0.317986,0.364929,0.411871,0.458814,0.505756,0.552699,0.599641,0.646584,0.693527],""c"":[4,2,10,15,20,19,22,32,42,34,37,28,33,23,23,19,14,5,7,3]}",0.544159,0.275656,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2372;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.2689330172683297,mean_reversion,False,incomplete_regime,90.0,57.0,weighted_empirical,-0.2371645013806221,0.544159,simple_ito_fallback,2,short_favorable_positive,0.544159,,,simple_ito,0.4969615,0.5963537999999999,0.5,0.5963537999999999,bucket_1,,False,False,0.279562,ETF_LS,1091.2761684752356,-548.9742004537753,1091.2761684752356,-548.9742004537753,1091.2761684752356,0.0,-0.0,1091.2761684752356,core_leveraged,1640.250368929011,0.0,False,2026-05-09
LABX,ALAB,False,,letf_long,1.997953,186,posterior.nominal_L,0.0204088048031123,0.1709423134548549,1.0,ok,2.0,240.0,nominal_L,0.026841,100000,0.026841,False,False,45.27999877929688,0.026841,1.0,False,True,False,False,False,False,False,False,False,1.775421,1.803276,0.899972,0.975279,0.88862,0.902562,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.950127,""sigma_pool"":0.88862,""sigma_capped_to"":null}",0.9501273482562088,1.187659185320261,0.013,tradr,0.0,0.03595,0.836099,0.860995,True,0.883243,0.873131,0.856402,1.000000002895088,False,0.836099,0.836099,0.836099,0.836099,simple_ito_fallback,-0.175935,0.0,479.0,252.0,2026-05-09,letf,True,blended_realized_expected,0.873131,0.8680355,0.026841,0.0393540877192982,0.039752,0.5161544897476742,0.6626321246520797,0.7852093169595278,0.9268180067776196,1.145306354915933,"{""e"":[0.369194,0.413226,0.457258,0.50129,0.545322,0.589354,0.633386,0.677418,0.72145,0.765482,0.809514,0.853546,0.897578,0.94161,0.985642,1.029674,1.073706,1.117738,1.16177,1.205802,1.249834],""c"":[2,5,5,13,19,30,36,39,29,29,40,32,27,23,27,5,10,11,7,3]}",0.836099,0.0638729999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1436;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0935197737201514,mean_reversion,False,incomplete_regime,90.0,57.0,weighted_empirical,-0.1436122972560825,0.836099,simple_ito_fallback,2,short_favorable_positive,0.836099,,,simple_ito,0.49948825,0.5993859,0.5,0.5993859,bucket_1,,False,False,0.026841,ETF_LS,31827.19462438978,-15929.90156644815,31827.19462438978,-15929.90156644815,31827.19462438978,0.0,-0.0,31827.19462438978,core_leveraged,47757.09619083793,0.0,False,2026-05-09
LRCU,LRCX,False,,letf_long,2.002053,181,posterior.nominal_L,0.0111933861477369,0.0944814406434848,1.0,ok,2.0,240.0,nominal_L,0.072228,35000,0.072228,False,False,56.540000915527344,0.072228,1.0,False,True,False,False,False,False,False,False,False,1.09852,1.102892,0.398481,0.388187,0.548697,0.550881,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.630283,""sigma_pool"":0.548697,""sigma_capped_to"":null}",0.6302831192974815,0.7878538991218519,0.013,tradr,0.0,0.03595,0.35102,0.353429,True,0.385109,0.3262529999999999,0.3128809999999999,0.9999995676539392,False,0.35102,0.35102,0.35102,0.35102,simple_ito_fallback,-1.049989,0.0,479.0,252.0,2026-05-09,letf,True,blended_realized_expected,0.3262529999999999,0.3747505,0.072228,0.1150980517241379,0.082996,0.0562147600916683,0.1819608424723864,0.2501432563162395,0.3224100374083962,0.4240294305915748,"{""e"":[-0.08614,-0.054669,-0.023197,0.008274,0.039745,0.071217,0.102688,0.134159,0.16563,0.197102,0.228573,0.260044,0.291515,0.322987,0.354458,0.385929,0.4174,0.448872,0.480343,0.511814,0.543285],""c"":[3,0,5,1,12,12,20,24,39,37,55,45,45,27,27,21,11,5,2,1]}",0.35102,0.0474609999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0328;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0152930675441126,none,False,ok,90.0,58.0,weighted_empirical,-0.0327706895202001,0.35102,simple_ito_fallback,2,short_favorable_positive,0.35102,,,simple_ito,0.50051325,0.6006159,0.50051325,0.6006159,bucket_1,,False,False,0.072228,ETF_LS,2552.661889228072,-1275.0221343930816,2552.661889228072,-1275.0221343930816,2552.661889228072,0.0,-0.0,2552.661889228072,core_leveraged,3827.6840236211538,0.0,False,2026-05-09
