underlying,symbols,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl
PAAS,"PAAS, PAAU",-87.49428076000001,-278.997775,0.0,0.0,0.0,-7.79,4.11904132118415,0.0,0.0,-370.1630144388158
AAOI,"AAOI, AAOX",6120.3726038899995,-6283.419025,0.0,0.0,0.0,-282.98,60.40476794917034,0.0,0.0,-385.62165316082974
PONY,"PONX, PONY",-265.107979,-2.3513969999999986,0.0,0.0,0.0,-123.4,3.196326097384143,0.0,0.0,-387.66304990261585
RCAT,"RCAT, RCAX",0.0,-287.0565179999994,0.0,0.0,0.0,-173.24,70.04312623896502,0.0,0.0,-390.25339176103444
QQQ,"JEPQ, QID, QQQ, QQQX, QYLD, QYLG, TQQQ, TQQY",-171.67329561999998,-17.743930999999968,0.0,0.0,-196.8,-55.12,2.898062093768293,0.0,0.0,-438.4391645262317
AMZN,"AMZN, AMZU, AMZW, AMZY, AMZZ, AZYY",-132.57513761000018,109.57847500000001,0.0,0.0,-266.03,-179.46,1.1948440798542146,0.0,0.0,-467.29181853014643
OPEN,"OPEG, OPEN, OPEX",-422.0289793500001,154.3871469999999,0.0,0.0,0.0,-308.73,12.542225472571499,0.0,0.0,-563.8296068774284
ALAB,"ALAB, LABX",-5230.49282702,4595.836716000001,0.0,0.0,0.0,-81.36,16.8436984517117,0.0,0.0,-699.1724125682867
CLSK,"CLSK, CLSX, CLSZ",2123.49325082,-2743.311321999999,0.0,0.0,0.0,-218.81,37.4361617244301,0.0,0.0,-801.1919094555687
MSFT,"MSFL, MSFO, MSFT, MSFU, MSFW, MSFX",-668.8358852900001,188.535756,66.43,0.0,-285.06,-216.10000000000002,1.8770277675198985,0.0,0.0,-913.1531015224805
SNDK,"SNDK, SNDU, SNXX",-3749.86063323,2915.5481759999984,0.0,0.0,0.0,-135.76,35.20431320004241,0.0,0.0,-934.8681440299588
ASTS,"ASTN, ASTS, ASTX",-1817.44173238,1118.0186819999997,0.0,0.0,0.0,-363.78,51.98312692270932,0.0,0.0,-1011.219923457291
INTC,"INTC, INTW, LINT",-1978.9434557900022,1028.7000590000002,0.0,0.0,0.0,-132.29,6.507725224988148,0.0,0.0,-1076.025671565014
RDW,"RDW, RDWU",-2790.04897255,1988.9215569999997,0.0,0.0,0.0,-294.01,12.124552992514221,0.0,0.0,-1083.012862557487
PANW,"PALU, PANG, PANW",-1254.6471851899987,-101.057773,0.0,0.0,-19.03,-214.1,2.89152218336627,0.0,0.0,-1585.9434360066334
IBIT,"BITU, BITX, BTCL, IBIT, XBTY",-387.81316475,2387.9324240000005,-1.92,0.0,-3587.55,-483.74,200.74913868858548,0.0,0.0,-1872.3416020614134
