ETF,Underlying,is_yieldboost,scenario_style,Beta_product_class,Beta,Beta_n_obs,Beta_source,Beta_se,Beta_resid_sigma_annual,Beta_horizon_chosen,Beta_quality,Beta_prior_mu,Beta_prior_tau,Beta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,borrow_leq_low,borrow_gt_low,protected_ok,protected_bad,purgatory,exclude_borrow_gt_low,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,vol_etf_annual_legacy,gross_decay_annual,gross_decay_annual_legacy_weekly,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_annual_legacy,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,decay_score,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,strategy_blacklisted,borrow_annual,strategy_tag,long_usd,short_usd,underlying_target_usd,etf_target_usd,underlying_target_from_b12_usd,underlying_target_from_b4_usd,underlying_internalized_usd,underlying_external_trade_usd,sleeve
OPEX,OPEN,False,,letf_long,2.001595,132,posterior.nominal_L,0.0097166156721722,0.1747167338353104,1.0,ok,2.0,240.0,nominal_L,0.303149,15000,0.303149,False,False,25.0,0.303149,1.0,False,True,False,False,False,False,False,False,False,1.714111,1.783324,1.080053,1.012836,0.856373,0.890951,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.959596,""sigma_pool"":0.856373,""sigma_capped_to"":null}",0.9595960569066816,1.199495071133352,0.013,tradr,0.0,0.036,0.784188,0.844751,True,0.939165,0.7769039999999999,0.636016,0.9999994662338018,False,0.784188,0.784188,0.784188,0.784188,simple_ito_fallback,-0.245497,0.0,479.0,252.0,2026-05-05,letf,True,blended_realized_expected,0.7769039999999999,0.9321205,0.303149,0.4453982830188679,0.343232,-0.081703725797568,0.1659277337831253,0.343671834301507,0.5528846686135481,0.7885015613016639,"{""e"":[-0.1982,-0.140728,-0.083255,-0.025783,0.031689,0.089161,0.146634,0.204106,0.261578,0.319051,0.376523,0.433995,0.491467,0.54894,0.606412,0.663884,0.721356,0.778829,0.836301,0.893773,0.951245],""c"":[6,10,14,12,19,22,31,28,33,38,30,24,28,24,29,5,19,9,3,8]}",0.784188,0.2958649999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2822;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.2384059226001048,mean_reversion,False,incomplete_regime,90.0,53.0,weighted_empirical,-0.2822119838265396,0.784188,simple_ito_fallback,2,short_favorable_positive,0.784188,,,simple_ito,0.50039875,0.6004785,0.50039875,0.6004785,bucket_1,,False,False,0.303149,ETF_LS,1358.1100307195575,-678.5139005241108,1358.1100307195575,-678.5139005241108,7763.146904458385,0.0,-0.0,7763.146904458385,core_leveraged
PONX,PONY,False,,letf_long,2.005692,164,posterior.nominal_L,0.012063275947831,0.1519749322040442,1.0,ok,2.0,240.0,nominal_L,0.309842,15000,0.309842,False,False,7.690000057220459,0.309842,1.0,False,True,False,False,False,False,False,False,False,1.535766,1.586838,0.813925,0.794356,0.765704,0.791167,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.898344,""sigma_pool"":0.765704,""sigma_capped_to"":null}",0.8983437963768592,1.122929745471074,0.013,tradr,0.0,0.036,0.640523,0.680505,True,0.753372,0.5040830000000001,0.44353,0.9999997478991576,False,0.640523,0.640523,0.640523,0.640523,simple_ito_fallback,-0.453988,0.0,336.0,252.0,2026-05-05,letf,True,blended_realized_expected,0.5040830000000001,0.727224,0.309842,0.3318486481481481,0.3031804999999999,-0.0322585991589542,0.192657512501812,0.3242071211637511,0.4495246695728618,0.6321369552664701,"{""e"":[-0.11679,-0.070523,-0.024256,0.022011,0.068278,0.114545,0.160812,0.207079,0.253346,0.299613,0.34588,0.392147,0.438413,0.48468,0.530947,0.577214,0.623481,0.669748,0.716015,0.762282,0.808549],""c"":[9,8,7,14,17,25,23,33,37,41,35,43,22,28,17,15,8,5,2,3]}",0.640523,0.173402,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1831;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0214327963350306,none,False,ok,90.0,54.0,weighted_empirical,-0.183140581470825,0.640523,simple_ito_fallback,2,short_favorable_positive,0.640523,,,simple_ito,0.501423,0.6017075999999999,0.501423,0.6017075999999999,bucket_1,,False,False,0.309842,ETF_LS,873.4830476320801,-435.5020848824646,873.4830476320801,-435.5020848824646,873.4830476320801,0.0,-0.0,873.4830476320801,core_leveraged
QBTX,QBTS,False,,letf_long,1.981139,257,posterior.nominal_L,0.0147209812850088,0.171877007179126,1.0,ok,2.0,240.0,nominal_L,0.101669,10000,0.101669,False,False,15.5600004196167,0.101669,1.0,False,True,False,False,False,False,False,False,False,2.059329,2.365582,1.31745,1.353616,1.039467,1.186045,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.174835,""sigma_pool"":1.039467,""sigma_capped_to"":null}",1.1748345594940692,1.4685431993675866,0.013,tradr,0.0,0.036,1.098436,1.415476,True,1.31745,1.215781,1.215781,1.0000001879675724,False,1.098436,1.098436,1.098436,1.098436,simple_ito_fallback,0.122404,0.0,479.0,252.0,2026-05-05,letf,True,blended_realized_expected,1.215781,1.207943,0.101669,0.1358177358490566,0.097146,0.6740059469064381,0.8621597189897917,0.97736223992732,1.102816465387075,1.283041437960824,"{""e"":[0.482951,0.531436,0.579921,0.628406,0.676891,0.725376,0.773861,0.822346,0.870831,0.919316,0.967801,1.016286,1.064771,1.113256,1.16174,1.210225,1.25871,1.307195,1.35568,1.404165,1.45265],""c"":[1,6,3,9,9,12,32,33,41,44,29,44,40,24,23,20,10,6,2,4]}",1.098436,0.219014,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2710;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1130819770899568,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,53.0,weighted_empirical,-0.2709680937690959,1.098436,simple_ito_fallback,2,short_favorable_positive,1.098436,,,simple_ito,0.49528475,0.5943417,0.5,0.5943417,bucket_1,,False,False,0.101669,ETF_LS,17428.747389941367,-8797.336981373526,17428.747389941367,-8797.336981373526,41116.16152388514,0.0,-0.0,41116.16152388514,core_leveraged
QUBX,QUBT,False,,letf_long,1.989832,217,posterior.nominal_L,0.0090954700999467,0.1745473243610816,1.0,ok,2.0,240.0,nominal_L,0.221665,15000,0.221665,False,False,13.539999961853027,0.221665,1.0,False,True,False,False,False,False,False,False,False,1.861282,1.934459,1.177819,1.172418,0.935397,0.972172,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.093617,""sigma_pool"":0.935397,""sigma_capped_to"":null}",1.0936171833443056,1.367021479180382,0.013,tradr,0.0,0.036,0.910302,0.979386,True,1.140664,0.956154,0.918999,0.999999525432696,False,0.910302,0.910302,0.910302,0.910302,simple_ito_fallback,-0.078662,0.0,479.0,252.0,2026-05-05,letf,True,blended_realized_expected,0.956154,1.0440605,0.221665,0.3689822264150944,0.291562,0.2189873592031971,0.3873223647376363,0.5505523138144994,0.7203684651052016,0.910873206482167,"{""e"":[0.105967,0.150285,0.194604,0.238922,0.28324,0.327558,0.371877,0.416195,0.460513,0.504831,0.549149,0.593468,0.637786,0.682104,0.726422,0.770741,0.815059,0.859377,0.903695,0.948014,0.992332],""c"":[5,6,9,19,22,23,26,24,23,37,33,17,25,28,24,19,17,17,7,11]}",0.910302,0.267517,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2684;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.012540836909721,none,False,ok,90.0,53.0,weighted_empirical,-0.2684184371377354,0.910302,simple_ito_fallback,2,short_favorable_positive,0.910302,,,simple_ito,0.497458,0.5969496,0.5,0.5969496,bucket_1,,False,False,0.221665,ETF_LS,8645.282157063291,-4344.729684246355,8645.282157063291,-4344.729684246355,8645.282157063291,0.0,-0.0,8645.282157063291,core_leveraged
RGTU,RGTI,False,,letf_long,1.990498,217,posterior.nominal_L,0.0098091065641449,0.1581318819035381,1.0,ok,2.0,240.0,nominal_L,0.435782,35000,0.435782,False,False,22.520000457763672,0.435782,1.0,False,True,False,False,False,False,False,False,False,1.934651,2.068866,1.181538,1.181443,1.008047,1.068903,"{""method"":""weighted_median"",""n_probes"":4,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.146234,""sigma_pool"":1.008047,""sigma_capped_to"":null}",1.1462343676095614,1.4327929595119515,0.013,tradr,0.0,0.036,1.050379,1.174978,True,1.163321,0.745756,0.727539,0.9641844102045152,False,1.050379,1.050379,1.050379,1.050379,simple_ito_fallback,0.063461,0.0,479.0,252.0,2026-05-05,letf,True,blended_realized_expected,0.745756,1.1159585,0.435782,0.5311403962264152,0.435891,0.1756750584288069,0.3775388401700421,0.5417516271756315,0.6952774463173241,0.8822244079927593,"{""e"":[0.06845,0.114203,0.159956,0.205709,0.251463,0.297216,0.342969,0.388722,0.434475,0.480228,0.525982,0.571735,0.617488,0.663241,0.708994,0.754747,0.8005,0.846254,0.892007,0.93776,0.983513],""c"":[6,8,12,12,18,22,25,24,22,36,31,32,28,31,22,23,16,10,7,7]}",1.050379,0.131159,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1302;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0338328713145254,none,False,ok,90.0,53.0,weighted_empirical,-0.1301511203285148,1.050379,simple_ito_fallback,2,short_favorable_positive,1.050379,,,simple_ito,0.4976245,0.5971494,0.5,0.5971494,bucket_1,,False,False,0.435782,ETF_LS,871.2703664406182,-437.71476607392634,871.2703664406182,-437.71476607392634,10042.894974815168,0.0,-0.0,10042.894974815168,core_leveraged
SMU,SMR,False,,letf_long,1.996412,205,posterior.nominal_L,0.0100911502117083,0.146458485634855,1.0,ok,2.0,240.0,nominal_L,0.204218,85000,0.204218,False,False,14.539999961853027,0.204218,1.0,False,True,False,False,False,False,False,False,False,2.019055,2.040081,1.257885,1.249973,1.032069,1.0654,"{""method"":""weighted_median"",""n_probes"":4,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.124581,""sigma_pool"":1.032069,""sigma_capped_to"":null}",1.1245814267428642,1.4057267834285805,0.013,tradr,0.0,0.036,1.108311,1.177846,True,1.229988,1.053667,1.02577,0.9799168924500296,False,1.108311,1.108311,1.108311,1.108311,simple_ito_fallback,0.108227,0.0,479.0,252.0,2026-05-05,letf,True,blended_realized_expected,1.053667,1.183098,0.204218,0.2111445909090909,0.1913895,0.6278811934972504,0.7918457670670171,0.8997504004127383,1.0104374538356833,1.1489671613040096,"{""e"":[0.506212,0.545615,0.585018,0.624421,0.663825,0.703228,0.742631,0.782034,0.821438,0.860841,0.900244,0.939647,0.979051,1.018454,1.057857,1.09726,1.136664,1.176067,1.21547,1.254873,1.294277],""c"":[6,2,8,6,18,16,28,33,27,53,38,24,46,26,19,15,18,4,4,1]}",1.108311,0.1495739999999998,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1736;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.2239222333311359,mean_reversion,False,incomplete_regime,90.0,44.0,weighted_empirical,-0.17360804819876,1.108311,simple_ito_fallback,2,short_favorable_positive,1.108311,,,simple_ito,0.499103,0.5989236,0.5,0.5989236,bucket_1,,False,False,0.204218,ETF_LS,10956.024950942843,-5487.8576921711765,10956.024950942843,-5487.8576921711765,21629.516055000262,0.0,-0.0,21629.516055000262,core_leveraged
SRPU,SRPT,False,,letf_long,1.997127,131,posterior.nominal_L,0.0425866870568815,0.1545263434253629,1.0,ok,2.0,240.0,nominal_L,0.116231,1000,0.116231,False,False,11.890000343322754,0.116231,1.0,False,True,False,False,False,False,False,False,False,1.583724,1.839643,0.934445,1.259193,0.793001,0.921145,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.968755,""sigma_pool"":0.793001,""sigma_capped_to"":null}",0.9687546284803444,1.2109432856004303,0.013,tradr,0.0,0.036,0.67504,0.893752,True,0.809889,0.818214,0.693658,1.0000001842954036,False,0.67504,0.67504,0.67504,0.67504,simple_ito_fallback,-0.388669,0.0,479.0,252.0,2026-05-05,letf,True,blended_realized_expected,0.818214,0.8047424999999999,0.116231,0.1724189259259259,0.133359,-0.2363304310681325,0.0854704619723146,0.46936177913327,0.8489572698529028,1.4916988125748596,"{""e"":[-0.313105,-0.197188,-0.081271,0.034645,0.150562,0.266479,0.382395,0.498312,0.614229,0.730145,0.846062,0.961979,1.077895,1.193812,1.309728,1.425645,1.541562,1.657478,1.773395,1.889312,2.005228],""c"":[24,33,30,27,20,25,51,32,23,30,23,25,10,10,7,7,6,3,5,1]}",0.67504,0.259405,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.6551;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1283939882606424,mean_reversion,False,incomplete_regime,90.0,54.0,weighted_empirical,-0.655110148434883,0.67504,simple_ito_fallback,2,short_favorable_positive,0.67504,,,simple_ito,0.49928175,0.5991381,0.5,0.5991381,bucket_1,,False,False,0.116231,ETF_LS,8405.232141492068,-4208.661813441042,8405.232141492068,-4208.661813441042,8405.232141492068,0.0,-0.0,8405.232141492068,core_leveraged
TARK,ARKK,False,,letf_long,1.993735,500,posterior.nominal_L,0.0067593314828954,0.0545259015562905,1.0,ok,2.0,240.0,nominal_L,0.026907,30000,0.026907,False,False,44.59130096435547,0.026907,1.0,False,True,False,False,False,False,False,False,False,0.725613,0.736786,0.231678,0.233631,0.363947,0.369551,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.483602,""sigma_pool"":0.363947,""sigma_capped_to"":null}",0.483602331460469,0.6045029143255863,0.0115,tradr,0.0,0.036,0.17849,0.182562,True,0.231678,0.2047709999999999,0.2047709999999999,0.999998798196901,False,0.17849,0.17849,0.17849,0.17849,simple_ito_fallback,-1.713801,0.0,479.0,252.0,2026-05-05,letf,True,blended_realized_expected,0.2047709999999999,0.205084,0.026907,0.2209491296296296,0.040513,-0.2675753594717601,-0.0760431940007266,0.1088862276036744,0.1542773212306045,0.1919371089300829,"{""e"":[-1.124909,-1.057535,-0.99016,-0.922786,-0.855412,-0.788037,-0.720663,-0.653288,-0.585914,-0.51854,-0.451165,-0.383791,-0.316417,-0.249042,-0.181668,-0.114294,-0.046919,0.020455,0.08783,0.155204,0.222578],""c"":[5,0,0,0,0,0,0,0,0,0,0,2,20,41,21,17,26,26,140,94]}",0.17849,0.0531879999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0588;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0778074215824427,mean_reversion,False,incomplete_regime,90.0,54.0,weighted_empirical,-0.0587857848990732,0.17849,simple_ito_fallback,2,short_favorable_positive,0.17849,,,simple_ito,0.49843375,0.5981204999999999,0.5,0.5981204999999999,bucket_1,,False,False,0.026907,ETF_LS,3338.11230071893,-1674.300897922206,3338.11230071893,-1674.300897922206,3338.11230071893,0.0,-0.0,3338.11230071893,core_leveraged
TEMT,TEM,False,,letf_long,1.991706,245,posterior.nominal_L,0.0125581683717271,0.0956548026999555,1.0,ok,2.0,240.0,nominal_L,0.0994459999999999,200000,0.0994459999999999,False,False,23.8700008392334,0.0994459999999999,1.0,False,True,False,False,False,False,False,False,False,1.29458,1.35452,0.592258,0.612783,0.649985,0.68008,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.774402,""sigma_pool"":0.649985,""sigma_capped_to"":null}",0.7744018458068035,0.9680023072585044,0.013,tradr,0.0,0.036,0.46594,0.505472,True,0.588749,0.492812,0.489303,1.000000753596329,False,0.46594,0.46594,0.46594,0.46594,simple_ito_fallback,-0.751214,0.0,451.0,252.0,2026-05-05,letf,True,blended_realized_expected,0.492812,0.529099,0.0994459999999999,0.1073461136363636,0.1006114999999999,0.1967375991297467,0.290736750553111,0.3544847734890907,0.4262245038456353,0.5123558153269688,"{""e"":[0.142837,0.165686,0.188536,0.211385,0.234234,0.257084,0.279933,0.302783,0.325632,0.348482,0.371331,0.394181,0.41703,0.43988,0.462729,0.485578,0.508428,0.531277,0.554127,0.576976,0.599826],""c"":[7,7,10,20,18,19,36,34,32,37,33,30,31,25,16,18,7,3,6,3]}",0.46594,0.1263179999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1643;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.032622603688719,none,False,ok,90.0,44.0,weighted_empirical,-0.1643496493178162,0.46594,simple_ito_fallback,2,short_favorable_positive,0.46594,,,simple_ito,0.4979265,0.5975117999999999,0.5,0.5975117999999999,bucket_1,,False,False,0.0994459999999999,ETF_LS,5617.04721635781,-2820.2190566066524,5617.04721635781,-2820.2190566066524,5617.04721635781,0.0,-0.0,5617.04721635781,core_leveraged
UNX,U,False,,letf_long,2.008183,159,posterior.nominal_L,0.0708200697364272,0.2841226889337811,1.0,ok,2.0,240.0,nominal_L,0.045679,1000,0.045679,False,False,44.869998931884766,0.045679,1.0,False,True,False,False,False,False,False,False,False,1.596123,1.644192,0.775664,1.018536,0.79481,0.818746,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.875347,""sigma_pool"":0.79481,""sigma_capped_to"":null}",0.875347483190329,1.0941843539879113,0.013,tradr,0.0,0.036,0.688793,0.72789,True,0.743604,0.729985,0.697925,0.999999417194378,False,0.688793,0.688793,0.688793,0.688793,simple_ito_fallback,-0.385047,0.0,479.0,252.0,2026-05-05,letf,True,blended_realized_expected,0.729985,0.7322285,0.045679,0.1039731,0.045679,0.10857087483651,0.3460894825840276,0.5729975551483266,0.8288054728402047,1.1510512699654822,"{""e"":[-0.004489,0.068623,0.141735,0.214847,0.287959,0.361071,0.434183,0.507295,0.580407,0.653519,0.726631,0.799743,0.872855,0.945967,1.019079,1.092191,1.165303,1.238415,1.311527,1.384639,1.457751],""c"":[11,14,24,23,30,28,36,33,36,33,15,33,19,17,17,7,3,3,5,5]}",0.688793,0.086871,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.3481;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0905880055317021,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,50.0,weighted_empirical,-0.3481405774440227,0.688793,simple_ito_fallback,2,short_favorable_positive,0.688793,,,simple_ito,0.50204575,0.6024548999999999,0.50204575,0.6024548999999999,bucket_1,,False,False,0.045679,ETF_LS,10772.142097655244,-5364.123736559489,10772.142097655244,-5364.123736559489,10772.142097655244,0.0,-0.0,10772.142097655244,core_leveraged
UPSX,UPST,False,,letf_long,2.00202,226,posterior.nominal_L,0.0128851546085382,0.1034195742791533,1.0,ok,2.0,240.0,nominal_L,0.074855,40000,0.074855,False,False,19.700000762939453,0.074855,1.0,False,True,False,False,False,False,False,False,False,1.370941,1.410752,0.655705,0.675018,0.684779,0.704664,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.808531,""sigma_pool"":0.684779,""sigma_capped_to"":null}",0.808531314130875,1.0106641426635936,0.013,tradr,0.0,0.036,0.519417,0.54713,True,0.641644,0.58085,0.566789,0.9999998150321908,False,0.519417,0.519417,0.519417,0.519417,simple_ito_fallback,-0.658076,0.0,479.0,252.0,2026-05-05,letf,True,blended_realized_expected,0.58085,0.587561,0.074855,0.1529717037037037,0.136184,0.1921510538854531,0.2874022094464676,0.3649422360038452,0.4486394604506714,0.5537490763222492,"{""e"":[0.10991,0.136997,0.164083,0.19117,0.218256,0.245343,0.272429,0.299516,0.326602,0.353689,0.380775,0.407861,0.434948,0.462034,0.489121,0.516207,0.543294,0.57038,0.597467,0.624553,0.65164],""c"":[4,4,6,23,18,21,39,29,30,43,39,30,20,21,18,20,15,5,4,3]}",0.519417,0.1362879999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1781;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.005337313089071,none,False,ok,90.0,54.0,weighted_empirical,-0.1781108224795951,0.519417,simple_ito_fallback,2,short_favorable_positive,0.519417,,,simple_ito,0.500505,0.600606,0.500505,0.600606,bucket_1,,False,False,0.074855,ETF_LS,7682.57731816983,-3837.41287208411,7682.57731816983,-3837.41287208411,7682.57731816983,0.0,-0.0,7682.57731816983,core_leveraged
WULX,WULF,False,,letf_long,1.994462,132,posterior.nominal_L,0.0085044234720691,0.1676790483221209,1.0,ok,2.0,240.0,nominal_L,0.133948,3000,0.133948,False,False,47.2599983215332,0.133948,1.0,False,True,False,False,False,False,False,False,False,1.923151,1.949107,1.136317,1.104721,0.964245,0.97726,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.070429,""sigma_pool"":0.964245,""sigma_capped_to"":null}",1.0704287632280862,1.338035954035108,0.013,tradr,0.0,0.036,0.97086,0.995919,True,1.057528,1.002369,0.92358,1.000000514161659,False,0.97086,0.97086,0.97086,0.97086,simple_ito_fallback,-0.021247,0.0,479.0,252.0,2026-05-05,letf,True,blended_realized_expected,1.002369,1.0535885,0.133948,0.1783616603773584,0.161381,0.4101469496906643,0.6665736073629435,0.8062120816997387,0.9552487624851907,1.1578325444400437,"{""e"":[0.229019,0.283389,0.337759,0.392128,0.446498,0.500868,0.555238,0.609608,0.663977,0.718347,0.772717,0.827087,0.881457,0.935826,0.990196,1.044566,1.098936,1.153306,1.207675,1.262045,1.316415],""c"":[4,3,6,14,8,11,23,23,38,45,39,48,28,31,19,22,12,9,4,5]}",0.97086,0.165457,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1654;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0205321629367555,none,False,ok,90.0,53.0,weighted_empirical,-0.1653625045911552,0.97086,simple_ito_fallback,2,short_favorable_positive,0.97086,,,simple_ito,0.4986155,0.5983385999999999,0.5,0.5983385999999999,bucket_1,,False,False,0.133948,ETF_LS,11583.910790947955,-5808.03785228696,11583.910790947955,-5808.03785228696,11583.910790947955,0.0,-0.0,11583.910790947955,core_leveraged
CRMU,CRML,False,,letf_long,1.9857,58,posterior.nominal_L,0.0157112292773637,0.2555021574622171,1.0,ok,2.0,240.0,nominal_L,0.154814,10000,0.154814,False,False,11.729999542236328,0.154814,1.0,False,True,False,False,False,False,False,False,False,2.289083,2.793495,1.751381,1.835602,1.152784,1.406806,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.337754,""sigma_pool"":1.152784,""sigma_capped_to"":null}",1.3377535699406948,1.6721919624258683,0.0075,yfinance,0.0,0.036,1.343527,1.979839,True,1.437398,1.596567,1.282584,0.9999999175215644,False,1.343527,1.343527,1.343527,1.343527,simple_ito_fallback,0.316877,0.0,479.0,252.0,2026-05-05,letf,True,blended_realized_expected,1.596567,1.547454,0.154814,0.1522211,0.1498195,0.4411495789977349,0.8626093049032133,1.1470435553787586,1.4940518936143845,2.03782990439797,"{""e"":[0.176209,0.289795,0.403381,0.516967,0.630553,0.744139,0.857726,0.971312,1.084898,1.198484,1.31207,1.425656,1.539242,1.652828,1.766415,1.880001,1.993587,2.107173,2.220759,2.334345,2.447931],""c"":[6,9,10,19,24,27,31,45,45,40,22,28,19,15,19,15,7,5,2,4]}",1.343527,0.4078540000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.5702;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1709546076117286,mean_reversion,False,incomplete_regime,90.0,50.0,weighted_empirical,-0.5701641597682017,1.343527,simple_ito_fallback,2,short_favorable_positive,1.343527,,,simple_ito,0.496425,0.59571,0.5,0.59571,bucket_1,,False,False,0.154814,ETF_LS,16777.564869912847,-8449.194173295486,16777.564869912847,-8449.194173295486,16777.564869912847,0.0,-0.0,16777.564869912847,core_leveraged
