ETF,Underlying,is_yieldboost,scenario_style,Beta,Beta_n_obs,Beta_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,borrow_leq_low,borrow_gt_low,protected_ok,protected_bad,purgatory,exclude_borrow_gt_low,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,vol_etf_annual_legacy,gross_decay_annual,gross_decay_annual_legacy_weekly,vol_underlying_annual,vol_underlying_annual_legacy,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_annual_legacy,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,decay_score,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,strategy_blacklisted,borrow_annual,strategy_tag,long_usd,short_usd,underlying_target_usd,etf_target_usd,underlying_target_from_b12_usd,underlying_target_from_b4_usd,underlying_internalized_usd,underlying_external_trade_usd,sleeve
COZX,CORZ,False,,2.035308,120,ols,0.072602,8000,0.072602,False,False,14.970000267028809,0.072602,1.0,False,True,False,False,False,False,False,False,False,1.385112,1.381659,0.739454,0.681947,0.690725,0.70574,0.013,tradr,0.0,0.03585,0.552782,0.574874,True,0.641673,0.666852,0.5690710000000001,0.552782,0.552782,0.552782,0.552782,simple_ito_fallback,-0.644991,0.0,479.0,252.0,2026-05-01,letf,True,blended_realized_expected,0.666852,0.646118,0.072602,0.06508975,0.0492905,0.1991684502035856,0.3516086190700353,0.4972597354821012,0.629930231597288,0.8203231236280454,"{""e"":[0.101258,0.141781,0.182303,0.222826,0.263348,0.303871,0.344393,0.384916,0.425438,0.465961,0.506483,0.547006,0.587528,0.628051,0.668573,0.709096,0.749618,0.790141,0.830663,0.871186,0.911708],""c"":[4,8,12,17,20,31,31,23,28,28,36,31,26,30,17,13,13,9,9,6]}",0.552782,0.1866719999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2011;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0941838953863637,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,44.0,weighted_empirical,-0.2011034134101594,0.552782,simple_ito_fallback,2,short_favorable_positive,0.552782,,,simple_ito,0.508827,0.6105924,0.508827,0.6105924,bucket_1,,False,False,0.072602,ETF_LS,6628.142370506841,-3256.5795302267966,6628.142370506841,-3256.5795302267966,6628.142370506841,0.0,-0.0,6628.142370506841,core_leveraged
CRDU,CRDO,False,,1.994744,156,ols,0.088137,300000,0.088137,False,False,47.33000183105469,0.088137,1.0,False,True,False,False,False,False,False,False,False,1.816453,1.818778,0.942308,1.005886,0.822516,0.824396,0.013,tradr,0.0,0.03585,0.71987,0.722942,True,0.85757,0.854171,0.769433,0.71987,0.71987,0.71987,0.71987,simple_ito_fallback,-0.320783,0.0,479.0,252.0,2026-05-01,letf,True,blended_realized_expected,0.854171,0.831089,0.088137,0.1334491304347826,0.128378,0.3454732178190711,0.4831510633884133,0.5830747215676633,0.6902339348039758,0.8698770861376143,"{""e"":[0.262565,0.296623,0.330681,0.364739,0.398797,0.432855,0.466913,0.500972,0.53503,0.569088,0.603146,0.637204,0.671262,0.70532,0.739378,0.773436,0.807494,0.841552,0.87561,0.909669,0.943727],""c"":[2,9,11,18,20,27,26,40,32,33,29,35,25,16,16,14,10,16,7,6]}",0.71987,0.222438,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2275;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.113673349333921,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,46.0,weighted_empirical,-0.2274586176794668,0.71987,simple_ito_fallback,2,short_favorable_positive,0.71987,,,simple_ito,0.498686,0.5984232,0.5,0.5984232,bucket_1,,False,False,0.088137,ETF_LS,8981.643344287917,-4502.654648560375,8981.643344287917,-4502.654648560375,8981.643344287917,0.0,-0.0,8981.643344287917,core_leveraged
CSEX,CLS,False,,2.008217,114,ols,0.04381,8000,0.04381,False,False,26.68000030517578,0.04381,1.0,False,True,False,False,False,False,False,False,False,1.605683,1.561188,0.710687,0.665611,0.696479,0.689299,0.013,tradr,0.0,0.03585,0.540223,0.53015,True,0.617338,0.6668769999999999,0.573528,0.540223,0.540223,0.540223,0.540223,simple_ito_fallback,-0.628057,0.0,479.0,252.0,2026-05-01,letf,True,blended_realized_expected,0.6668769999999999,0.625455,0.04381,0.0816396122448979,0.073253,0.1752880927752268,0.3268475132063799,0.459969895940625,0.5975822476491575,0.7662394851743605,"{""e"":[0.058622,0.101647,0.144672,0.187698,0.230723,0.273749,0.316774,0.359799,0.402825,0.44585,0.488876,0.531901,0.574927,0.617952,0.660977,0.704003,0.747028,0.790054,0.833079,0.876104,0.91913],""c"":[7,5,9,16,26,27,32,32,33,27,31,37,21,26,28,16,7,10,0,2]}",0.540223,0.1704639999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1680;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1504457436221709,mean_reversion,False,incomplete_regime,90.0,49.0,weighted_empirical,-0.1680187613391369,0.540223,simple_ito_fallback,2,short_favorable_positive,0.540223,,,simple_ito,0.50205425,0.6024651,0.50205425,0.6024651,bucket_1,,False,False,0.04381,ETF_LS,7494.0803780499255,-3731.7084647973425,7494.0803780499255,-3731.7084647973425,7494.0803780499255,0.0,-0.0,7494.0803780499255,core_leveraged
CWVX,CRWV,False,,1.988649,202,ols,0.0996959999999999,150000,0.0996959999999999,False,False,37.72999954223633,0.0996959999999999,1.0,False,True,False,False,False,False,False,False,False,1.947467,1.915348,0.931016,0.923979,1.061509,1.077266,0.013,tradr,0.0,0.03585,1.156132,1.189261,True,0.975682,0.83132,0.875986,1.156132,1.156132,1.156132,1.156132,simple_ito_fallback,0.162188,0.0,252.0,252.0,2026-05-01,letf,True,blended_realized_expected,0.83132,1.043574,0.0996959999999999,0.0828204255319149,0.074812,0.7819305313016509,0.9431109180597186,1.0558396011388518,1.190230408415059,1.353436371550368,"{""e"":[0.723773,0.763736,0.803698,0.843661,0.883624,0.923587,0.963549,1.003512,1.043475,1.083438,1.1234,1.163363,1.203326,1.243289,1.283251,1.323214,1.363177,1.40314,1.443102,1.483065,1.523028],""c"":[6,18,13,22,21,33,37,37,27,34,21,35,27,17,17,11,5,5,2,4]}",1.156132,-0.2251159999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.2171;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.003449775148252,none,False,ok,90.0,47.0,weighted_empirical,0.2170633097737959,1.156132,simple_ito_fallback,2,short_favorable_positive,1.156132,,,simple_ito,0.49716225,0.5965946999999999,0.5,0.5965946999999999,bucket_1,,False,False,0.0996959999999999,ETF_LS,10138.330591125878,-5098.099559613526,10138.330591125878,-5098.099559613526,32401.277165790565,0.0,-0.0,32401.277165790565,core_leveraged
DOGD,DDOG,False,,1.905296,177,ols,,0,,False,True,13.859999656677246,,1.0,False,False,False,False,False,False,False,True,False,1.116086,1.149667,0.919282,0.899441,0.532017,0.543992,0.013,tradr,0.0,0.03585,0.289558,0.300671,True,0.731864,0.919282,0.731864,0.289558,0.289558,0.289558,0.289558,simple_ito_fallback,-1.091397,0.0,479.0,252.0,2026-05-01,letf,True,blended_realized_expected,0.919282,0.60442,0.0,0.1929037777777777,0.215524,-0.4066041717023708,-0.1334739430946615,0.0990710190260783,0.3282608723582678,0.6232806737118497,"{""e"":[-0.571922,-0.494997,-0.418073,-0.341148,-0.264224,-0.187299,-0.110375,-0.033451,0.043474,0.120398,0.197323,0.274247,0.351172,0.428096,0.50502,0.581945,0.658869,0.735794,0.812718,0.889643,0.966567],""c"":[5,10,13,18,32,26,37,29,36,33,32,41,19,20,18,10,5,1,5,2]}",0.289558,0.6297240000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.6415;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0571740789678975,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,36.0,weighted_empirical,-0.6414782625972103,0.289558,simple_ito_fallback,2,short_favorable_positive,0.289558,,,simple_ito,0.476324,1.0,0.5,1.0,bucket_1,,False,False,,ETF_LS,10960.81369159733,-5752.814099015234,10960.81369159733,-5752.814099015234,10960.81369159733,0.0,-0.0,10960.81369159733,core_leveraged
FLYT,FLY,False,,1.993817,129,ols,0.163069,10000,0.163069,False,False,20.809999465942383,0.163069,1.0,False,True,False,False,False,False,False,False,False,2.250989,2.303707,1.443372,1.416156,1.083252,1.086436,0.013,tradr,0.0,0.03585,1.211203,1.218047,True,1.330051,1.2803030000000002,1.1669820000000002,1.211203,1.211203,1.211203,1.211203,simple_ito_fallback,0.200913,0.0,0.0,252.0,2026-05-01,letf,True,blended_realized_expected,1.2803030000000002,1.3272875000000002,0.163069,0.2361609591836734,0.197632,0.3402671133796656,0.688257687711576,0.963137802880052,1.221862825951325,1.635723868962521,"{""e"":[0.14559,0.236525,0.327461,0.418396,0.509331,0.600267,0.691202,0.782138,0.873073,0.964009,1.054944,1.14588,1.236815,1.327751,1.418686,1.509621,1.600557,1.691492,1.782428,1.873363,1.964299],""c"":[6,9,10,14,20,38,27,32,41,34,38,34,19,20,17,15,11,0,2,5]}",1.211203,0.232169,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2192;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0877389868321133,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,49.0,weighted_empirical,-0.2191931407559324,1.211203,simple_ito_fallback,2,short_favorable_positive,1.211203,,,simple_ito,0.49845425,0.5981451,0.5,0.5981451,bucket_1,,False,False,0.163069,ETF_LS,12404.466124551896,-6221.466726661422,12404.466124551896,-6221.466726661422,12404.466124551896,0.0,-0.0,12404.466124551896,core_leveraged
GEVX,GEV,False,,1.992071,202,ols,0.042642,10000,0.042642,False,False,77.86000061035156,0.042642,1.0,False,True,False,False,False,False,False,False,False,0.993151,1.022394,0.322364,0.319927,0.474833,0.478971,0.013,tradr,0.0,0.03585,0.271358,0.275258,True,0.312244,0.2797219999999999,0.269602,0.271358,0.271358,0.271358,0.271358,simple_ito_fallback,-1.292383,0.0,479.0,252.0,2026-05-01,letf,True,blended_realized_expected,0.2797219999999999,0.296861,0.042642,0.0625548979591836,0.050568,0.0391359238903498,0.1573777329184474,0.2178845394479299,0.2855140830659864,0.3786366465225299,"{""e"":[-0.064486,-0.038946,-0.013406,0.012134,0.037674,0.063214,0.088754,0.114294,0.139834,0.165374,0.190913,0.216453,0.241993,0.267533,0.293073,0.318613,0.344153,0.369693,0.395233,0.420773,0.446313],""c"":[3,1,5,7,10,7,14,25,39,39,39,52,37,27,27,26,13,11,3,7]}",0.271358,0.0510059999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0496;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0593909454176661,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,49.0,weighted_empirical,-0.0495678152079354,0.271358,simple_ito_fallback,2,short_favorable_positive,0.271358,,,simple_ito,0.49801775,0.5976212999999999,0.5,0.5976212999999999,bucket_1,,False,False,0.042642,ETF_LS,3333.257213168265,-1673.2622547932604,3333.257213168265,-1673.2622547932604,5607.8840921755,0.0,-0.0,5607.8840921755,core_leveraged
IREX,IREN,False,,1.982841,129,ols,0.275885,100000,0.275885,False,False,28.59000015258789,0.275885,1.0,False,True,False,False,False,False,False,False,False,2.138397,2.118238,1.368043,1.336145,0.976366,0.977111,0.013,tradr,0.0,0.03585,0.977129,0.978548,True,1.17724,1.092158,0.901355,0.977129,0.977129,0.977129,0.977129,simple_ito_fallback,0.002788,0.0,479.0,252.0,2026-05-01,letf,True,blended_realized_expected,1.092158,1.172586,0.275885,0.3966854130434782,0.318756,0.2328099735373876,0.434389602070049,0.5732559821719799,0.7350971676743034,0.9043577934780568,"{""e"":[0.053993,0.107407,0.160821,0.214235,0.267649,0.321063,0.374477,0.427891,0.481305,0.534719,0.588133,0.641547,0.694961,0.748375,0.801789,0.855203,0.908617,0.962031,1.015445,1.068859,1.122273],""c"":[3,4,4,14,20,17,30,36,39,39,40,31,26,34,19,22,6,4,2,2]}",0.977129,0.3909139999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.3751;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0215005067716979,none,False,ok,90.0,46.0,weighted_empirical,-0.3751478575694847,0.977129,simple_ito_fallback,2,short_favorable_positive,0.977129,,,simple_ito,0.49571025,0.5948523,0.5,0.5948523,bucket_1,,False,False,0.275885,ETF_LS,5619.60392060148,-2834.117269413675,5619.60392060148,-2834.117269413675,19574.73131399632,0.0,-0.0,19574.73131399632,core_leveraged
JOBX,JOBY,False,,1.976576,161,ols,0.279682,20000,0.279682,False,False,21.850000381469727,0.279682,1.0,False,True,False,False,False,False,False,False,False,1.420907,1.400943,0.758466,0.700147,0.786185,0.806686,0.013,tradr,0.0,0.03585,0.64455,0.676067,True,0.71733,0.478784,0.437648,0.64455,0.64455,0.64455,0.64455,simple_ito_fallback,-0.403719,0.0,479.0,252.0,2026-05-01,letf,True,blended_realized_expected,0.478784,0.701508,0.279682,0.3358674375,0.271298,-0.0112617813597599,0.1672070852507544,0.3208646937859168,0.4472342227930718,0.6551112356204121,"{""e"":[-0.166078,-0.116918,-0.067758,-0.018598,0.030563,0.079723,0.128883,0.178043,0.227204,0.276364,0.325524,0.374684,0.423845,0.473005,0.522165,0.571325,0.620486,0.669646,0.718806,0.767967,0.817127],""c"":[2,3,9,14,23,21,30,32,36,32,36,40,37,20,21,11,10,3,6,6]}",0.64455,0.113916,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1182;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1942428199952814,mean_reversion,False,incomplete_regime,90.0,48.0,weighted_empirical,-0.1182156395290328,0.64455,simple_ito_fallback,2,short_favorable_positive,0.64455,,,simple_ito,0.494144,0.5929728,0.5,0.5929728,bucket_1,,False,False,0.279682,ETF_LS,784.0747083842892,-396.6833091084224,784.0747083842892,-396.6833091084224,784.0747083842892,0.0,-0.0,784.0747083842892,core_leveraged
LABX,ALAB,False,,1.998726,180,ols,0.027875,70000,0.027875,False,False,44.02999877929688,0.027875,1.0,False,True,False,False,False,False,False,False,False,1.887816,1.813233,0.966296,0.969145,0.904355,0.909685,0.013,tradr,0.0,0.03585,0.8651,0.87475,True,0.937383,0.938421,0.909508,0.8651,0.8651,0.8651,0.8651,simple_ito_fallback,-0.142998,0.0,479.0,252.0,2026-05-01,letf,True,blended_realized_expected,0.938421,0.915698,0.027875,0.0414795208333333,0.040174,0.5216825093181621,0.6874085114137278,0.8306985973499451,0.956801458937194,1.1153248172505486,"{""e"":[0.406355,0.446652,0.486948,0.527244,0.567541,0.607837,0.648134,0.68843,0.728726,0.769023,0.809319,0.849616,0.889912,0.930208,0.970505,1.010801,1.051098,1.091394,1.13169,1.171987,1.212283],""c"":[4,3,11,11,13,26,29,22,30,27,41,34,23,32,24,25,11,14,9,3]}",0.8651,0.101196,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1187;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1403525028823697,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,48.0,weighted_empirical,-0.1186682682052903,0.8651,simple_ito_fallback,2,short_favorable_positive,0.8651,,,simple_ito,0.4996815,0.5996178,0.5,0.5996178,bucket_1,,False,False,0.027875,ETF_LS,12578.725284566917,-6293.371519941661,12578.725284566917,-6293.371519941661,12578.725284566917,0.0,-0.0,12578.725284566917,core_leveraged
LRCU,LRCX,False,,2.034816,175,ols,0.078666,30000,0.078666,False,False,43.720001220703125,0.078666,1.0,False,True,False,False,False,False,False,False,False,1.100115,1.093967,0.435272,0.43562,0.491171,0.486616,0.013,tradr,0.0,0.03585,0.304092,0.299403,True,0.395189,0.356606,0.316523,0.304092,0.304092,0.304092,0.304092,simple_ito_fallback,-1.241907,0.0,479.0,252.0,2026-05-01,letf,True,blended_realized_expected,0.356606,0.3696819999999999,0.078666,0.1221783265306122,0.084271,0.0055804659082617,0.1331361381561735,0.2018385527372332,0.257663301758585,0.3539057111784224,"{""e"":[-0.054292,-0.029671,-0.00505,0.019571,0.044193,0.068814,0.093435,0.118056,0.142677,0.167298,0.191919,0.21654,0.241162,0.265783,0.290404,0.315025,0.339646,0.364267,0.388888,0.413509,0.438131],""c"":[3,8,11,7,14,12,20,29,37,40,47,38,36,19,23,23,11,8,4,2]}",0.304092,0.13118,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1272;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.017178142687379,none,False,ok,90.0,49.0,weighted_empirical,-0.1271504632619332,0.304092,simple_ito_fallback,2,short_favorable_positive,0.304092,,,simple_ito,0.508704,0.6104448,0.508704,0.6104448,bucket_1,,False,False,0.078666,ETF_LS,2983.7413738561227,-1466.3445608134211,2983.7413738561227,-1466.3445608134211,2983.7413738561227,0.0,-0.0,2983.7413738561227,core_leveraged
NEBX,NBIS,False,,1.998599,161,ols,0.06841,100000,0.06841,False,False,54.29499816894531,0.06841,1.0,False,True,False,False,False,False,False,False,False,1.809784,1.836275,1.013304,0.939973,0.966414,1.016569,0.013,tradr,0.0,0.03585,0.980794,1.080042,True,1.001564,0.944894,0.933154,0.980794,0.980794,0.980794,0.980794,simple_ito_fallback,-0.01729,0.0,360.0,252.0,2026-05-01,letf,True,blended_realized_expected,0.944894,0.997049,0.06841,0.0924291632653061,0.077514,0.6623510050601487,0.801261834144884,0.8948743400245609,0.9864133396610768,1.1272296297294806,"{""e"":[0.59013,0.621762,0.653393,0.685024,0.716655,0.748287,0.779918,0.811549,0.84318,0.874812,0.906443,0.938074,0.969705,1.001337,1.032968,1.064599,1.096231,1.127862,1.159493,1.191124,1.222756],""c"":[5,8,10,5,20,21,34,33,33,46,33,32,27,23,28,10,8,6,6,4]}",0.980794,0.0325099999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0363;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0419825397381558,none,False,ok,90.0,49.0,weighted_empirical,-0.0363325473266603,0.980794,simple_ito_fallback,2,short_favorable_positive,0.980794,,,simple_ito,0.49964975,0.5995796999999999,0.5,0.5995796999999999,bucket_1,,False,False,0.06841,ETF_LS,11785.710592238616,-5896.98613490681,11785.710592238616,-5896.98613490681,32103.68575236028,0.0,-0.0,32103.68575236028,core_leveraged
NVTX,NVTS,False,,2.002818,161,ols,0.241194,15000,0.241194,False,False,62.75,0.241194,1.0,False,True,False,False,False,False,False,False,False,2.387257,2.530504,1.739205,1.731934,1.543764,2.06687,0.013,tradr,0.0,0.03585,2.442242,4.338977,True,1.993079,1.498011,1.751885,2.25952,2.25952,2.25952,2.25952,simple_ito_fallback,0.81093,0.0,479.0,252.0,2026-05-01,letf,True,blended_realized_expected,1.498011,1.9993625,0.241194,0.3189643333333333,0.28986,1.577296351095174,1.7893180228376635,1.93457496439676,2.1122465496429053,2.368629205696234,"{""e"":[1.37721,1.43289,1.48857,1.54425,1.599931,1.655611,1.711291,1.766971,1.822652,1.878332,1.934012,1.989692,2.045373,2.101053,2.156733,2.212413,2.268094,2.323774,2.379454,2.435134,2.490815],""c"":[3,1,9,9,13,21,25,44,30,40,41,25,29,30,18,19,11,11,8,5]}",2.442242,-0.7030369999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.5063;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0279795229438312,none,False,ok,90.0,48.0,weighted_empirical,0.5062675198097959,2.25952,simple_ito_fallback,2,short_favorable_positive,2.442242,,,simple_ito,0.5007045,0.6008454,0.5007045,0.6008454,bucket_1,,False,False,0.241194,ETF_LS,18315.282702351247,-9144.756389422928,18315.282702351247,-9144.756389422928,18315.282702351247,0.0,-0.0,18315.282702351247,core_leveraged
OPEX,OPEN,False,,2.000306,129,ols,0.281144,25000,0.281144,False,False,26.3799991607666,0.281144,1.0,False,True,False,False,False,False,False,False,False,1.759265,1.796398,1.113405,1.05685,1.489158,1.640084,0.013,tradr,0.0,0.03585,2.26747,2.739971,True,1.676699,0.8322609999999999,1.395555,2.251033,2.251033,2.251033,2.251033,simple_ito_fallback,0.81093,0.0,479.0,252.0,2026-05-01,letf,True,blended_realized_expected,0.8322609999999999,1.682219,0.281144,0.4616275208333333,0.526625,1.3307422766665238,1.6083619259375286,1.8015757740805656,1.9880157373287164,2.2725588280795685,"{""e"":[1.185163,1.245902,1.306641,1.36738,1.428119,1.488858,1.549597,1.610336,1.671075,1.731814,1.792552,1.853291,1.91403,1.974769,2.035508,2.096247,2.156986,2.217725,2.278464,2.339203,2.399942],""c"":[4,8,10,8,15,21,32,28,30,34,35,31,37,25,18,13,15,12,9,7]}",2.26747,-1.154065,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+1.1408;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.2207930494088868,mean_reversion,False,incomplete_regime,90.0,48.0,weighted_empirical,1.1408484998011057,2.251033,simple_ito_fallback,2,short_favorable_positive,2.26747,,,simple_ito,0.5000765,0.6000918000000001,0.5000765,0.6000918000000001,bucket_1,,False,False,0.281144,ETF_LS,12294.405097651355,-6146.262170713558,12294.405097651355,-6146.262170713558,30150.22761810857,0.0,-0.0,30150.22761810857,core_leveraged
PONX,PONY,False,,2.008014,161,ols,0.168648,15000,0.168648,False,False,7.139999866485596,0.168648,1.0,False,True,False,False,False,False,False,False,False,1.585478,1.594926,0.841423,0.829891,1.007196,1.055621,0.013,tradr,0.0,0.03585,1.075808,1.176904,True,0.926062,0.672775,0.757414,1.075808,1.075808,1.075808,1.075808,simple_ito_fallback,0.061091,0.0,333.0,252.0,2026-05-01,letf,True,blended_realized_expected,0.672775,0.9586155,0.168648,0.338333918367347,0.362874,0.4266642931796051,0.6031789946687975,0.7362806255537726,0.8690063145482798,1.09564571702826,"{""e"":[0.315087,0.359624,0.40416,0.448697,0.493233,0.537769,0.582306,0.626842,0.671378,0.715915,0.760451,0.804987,0.849524,0.89406,0.938596,0.983133,1.027669,1.072206,1.116742,1.161278,1.205815],""c"":[3,11,6,12,29,21,29,28,34,42,29,40,23,28,13,14,10,7,10,3]}",1.075808,-0.234385,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.2349;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0093157792837765,none,False,ok,90.0,49.0,weighted_empirical,0.234926641463596,1.075808,simple_ito_fallback,2,short_favorable_positive,1.075808,,,simple_ito,0.5020035,0.6024042000000001,0.5020035,0.6024042000000001,bucket_1,,False,False,0.168648,ETF_LS,6586.209092812301,-3279.9617397151114,6586.209092812301,-3279.9617397151114,6586.209092812301,0.0,-0.0,6586.209092812301,core_leveraged
QBTX,QBTS,False,,1.992783,254,ols,0.095158,10000,0.095158,False,False,13.960000038146973,0.095158,1.0,False,True,False,False,False,False,False,False,False,2.164713,2.3786,1.395233,1.379772,1.125773,1.192656,0.013,tradr,0.0,0.03585,1.302269,1.455658,True,1.395233,1.300075,1.300075,1.302269,1.302269,1.302269,1.302269,simple_ito_fallback,0.274966,0.0,479.0,252.0,2026-05-01,letf,True,blended_realized_expected,1.300075,1.348751,0.095158,0.13976875,0.101518,0.8514626838852891,1.0585512917162123,1.1672929629557047,1.301708344540606,1.5454063027628937,"{""e"":[0.675879,0.726817,0.777755,0.828692,0.87963,0.930568,0.981506,1.032444,1.083382,1.134319,1.185257,1.236195,1.287133,1.338071,1.389008,1.439946,1.490884,1.541822,1.59276,1.643697,1.694635],""c"":[4,4,5,10,11,21,25,36,55,39,37,35,29,19,16,21,8,9,4,4]}",1.302269,0.092964,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0790;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0143432239201277,none,False,ok,90.0,48.0,weighted_empirical,-0.0789932796859058,1.302269,simple_ito_fallback,2,short_favorable_positive,1.302269,,,simple_ito,0.49819575,0.5978349,0.5,0.5978349,bucket_1,,False,False,0.095158,ETF_LS,16121.301141791026,-8089.842768525738,16121.301141791026,-8089.842768525738,37793.05143163699,0.0,-0.0,37793.05143163699,core_leveraged
